Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.785: Pre-allocating directories in bigfileset tree
0.789: Pre-allocating files in bigfileset tree
1.097: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.097: Population and pre-allocation of filesets completed
1.097: Starting 1 filereader instances
2.101: Running...and log for each ten seconds...
12.104: parser_run Run took 10 seconds...
12.154: Per-Operation Breakdown
appendlog            185993ops    18598ops/s 145.2mb/s 844409.2ns/op [32ns - 402482924ns]
readfile9            176742ops    17627ops/s 272.0mb/s   7933.9ns/op [877ns - 18828503ns]
openfile9            176739ops    17627ops/s   0.0mb/s 103538.3ns/op [1535ns - 139974705ns]
closefile8           176744ops    17628ops/s   0.0mb/s   1095.4ns/op [335ns - 6449664ns]
readfile8            176744ops    17628ops/s 271.6mb/s   7886.1ns/op [989ns - 22113027ns]
openfile8            176746ops    17628ops/s   0.0mb/s 103417.5ns/op [1572ns - 103808372ns]
closefile7           176749ops    17628ops/s   0.0mb/s   1087.3ns/op [335ns - 6231545ns]
readfile7            176749ops    17628ops/s 271.0mb/s   7961.4ns/op [844ns - 32252513ns]
openfile7            176750ops    17628ops/s   0.0mb/s 106318.4ns/op [1454ns - 139881050ns]
closefile6           176750ops    17628ops/s   0.0mb/s   1527.9ns/op [295ns - 64506055ns]
readfile6            176750ops    17628ops/s 271.7mb/s   7947.8ns/op [924ns - 33191531ns]
openfile6            176752ops    17628ops/s   0.0mb/s 105341.2ns/op [1426ns - 81969171ns]
closefile5           176756ops    17629ops/s   0.0mb/s   1406.1ns/op [283ns - 21735131ns]
readfile5            176757ops    17629ops/s 271.6mb/s   8064.7ns/op [845ns - 55936076ns]
openfile5            176759ops    17629ops/s   0.0mb/s 108667.6ns/op [1606ns - 95520174ns]
closefile4           176761ops    17629ops/s   0.0mb/s   1052.7ns/op [284ns - 3937518ns]
readfile4            176761ops    17629ops/s 271.6mb/s   7757.4ns/op [959ns - 19701221ns]
openfile4            176758ops    17629ops/s   0.0mb/s 110437.5ns/op [1507ns - 102805546ns]
closefile3           176756ops    17629ops/s   0.0mb/s   2451.4ns/op [324ns - 200772986ns]
readfile3            176757ops    17629ops/s 270.8mb/s   7781.8ns/op [864ns - 20297807ns]
openfile3            176750ops    17628ops/s   0.0mb/s 114545.2ns/op [1520ns - 149211261ns]
closefile2           176750ops    17628ops/s   0.0mb/s   1178.0ns/op [332ns - 8915733ns]
readfile2            176750ops    17628ops/s 271.4mb/s   8169.5ns/op [938ns - 20664556ns]
openfile2            176748ops    17628ops/s   0.0mb/s 121123.6ns/op [1497ns - 264158899ns]
closefile1           176748ops    17628ops/s   0.0mb/s   1148.5ns/op [342ns - 4659489ns]
readfile1            176747ops    17628ops/s 271.8mb/s   8814.3ns/op [875ns - 35939855ns]
openfile1            176748ops    17628ops/s   0.0mb/s 119986.5ns/op [2019ns - 185651593ns]
22.232: IO Summary: 5479275 ops 546476.580 ops/s 176283/17629 rd/wr 2853.4mb/s   0.2ms/op
32.235: parser_run Run took 30 seconds...
32.303: Per-Operation Breakdown
appendlog            167244ops    16723ops/s 130.9mb/s 1020287.7ns/op [37ns - 283333441ns]
closefile10          167245ops    16723ops/s   0.0mb/s   1148.8ns/op [274ns - 35126857ns]
readfile10           167245ops    16723ops/s 257.7mb/s   8662.8ns/op [711ns - 60583690ns]
openfile10           167244ops    16723ops/s   0.0mb/s 109994.9ns/op [1387ns - 76453628ns]
closefile9           167243ops    16723ops/s   0.0mb/s   1065.2ns/op [274ns - 5331030ns]
readfile9            167244ops    16723ops/s 258.5mb/s   8296.2ns/op [748ns - 23452122ns]
openfile9            167244ops    16723ops/s   0.0mb/s 108772.5ns/op [1385ns - 181861195ns]
closefile8           167241ops    16723ops/s   0.0mb/s   1107.2ns/op [275ns - 16710882ns]
readfile8            167242ops    16723ops/s 258.0mb/s   8829.0ns/op [849ns - 83784641ns]
openfile8            167244ops    16723ops/s   0.0mb/s 107792.5ns/op [1404ns - 88204886ns]
closefile7           167241ops    16723ops/s   0.0mb/s   1241.7ns/op [281ns - 8089992ns]
readfile7            167241ops    16723ops/s 257.2mb/s   8107.3ns/op [874ns - 31024353ns]
openfile7            167237ops    16722ops/s   0.0mb/s 107001.7ns/op [1420ns - 91536445ns]
closefile6           167238ops    16723ops/s   0.0mb/s   1135.8ns/op [279ns - 7602073ns]
readfile6            167238ops    16723ops/s 257.4mb/s   8070.1ns/op [885ns - 38895751ns]
openfile6            167237ops    16722ops/s   0.0mb/s 112846.4ns/op [1408ns - 205535832ns]
closefile5           167232ops    16722ops/s   0.0mb/s   1508.4ns/op [276ns - 47739251ns]
readfile5            167231ops    16722ops/s 257.0mb/s   9074.0ns/op [842ns - 74097447ns]
openfile5            167229ops    16722ops/s   0.0mb/s 114065.2ns/op [1214ns - 77002194ns]
closefile4           167226ops    16721ops/s   0.0mb/s   1068.6ns/op [276ns - 4897776ns]
readfile4            167227ops    16721ops/s 257.5mb/s  10022.5ns/op [883ns - 76693291ns]
openfile4            167226ops    16721ops/s   0.0mb/s 111068.4ns/op [1272ns - 119666348ns]
closefile3           167228ops    16722ops/s   0.0mb/s   1110.7ns/op [276ns - 8968646ns]
readfile3            167228ops    16722ops/s 256.8mb/s   8564.7ns/op [819ns - 49245758ns]
openfile3            167228ops    16722ops/s   0.0mb/s 113208.0ns/op [1364ns - 61065659ns]
closefile2           167226ops    16721ops/s   0.0mb/s   1305.4ns/op [279ns - 16856461ns]
readfile2            167226ops    16721ops/s 258.1mb/s   8515.8ns/op [906ns - 26321028ns]
openfile2            167227ops    16721ops/s   0.0mb/s 122025.6ns/op [1405ns - 187045961ns]
closefile1           167231ops    16722ops/s   0.0mb/s   1195.5ns/op [286ns - 6821211ns]
readfile1            167231ops    16722ops/s 257.8mb/s   9436.2ns/op [865ns - 66150452ns]
openfile1            167232ops    16722ops/s   0.0mb/s 124837.3ns/op [1532ns - 117492772ns]
32.303: IO Summary: 5184295 ops 518391.932 ops/s 167223/16723 rd/wr 2707.0mb/s   0.2ms/op
42.341: parser_run Run took 40 seconds...
42.391: Per-Operation Breakdown
appendlog            177225ops    17661ops/s 137.6mb/s 911073.3ns/op [33ns - 167751339ns]
closefile10          177229ops    17661ops/s   0.0mb/s   1062.5ns/op [271ns - 4193681ns]
readfile10           177229ops    17661ops/s 272.3mb/s   7883.2ns/op [856ns - 21227176ns]
openfile10           177233ops    17661ops/s   0.0mb/s 103280.3ns/op [1457ns - 100244262ns]
closefile9           177235ops    17662ops/s   0.0mb/s   1247.3ns/op [280ns - 35639795ns]
readfile9            177234ops    17661ops/s 271.9mb/s   8526.1ns/op [890ns - 25198086ns]
openfile9            177234ops    17661ops/s   0.0mb/s 101956.3ns/op [1393ns - 139648111ns]
closefile8           177235ops    17662ops/s   0.0mb/s   1213.9ns/op [276ns - 8379979ns]
readfile8            177234ops    17661ops/s 272.8mb/s   8631.9ns/op [808ns - 109686571ns]
openfile8            177232ops    17661ops/s   0.0mb/s 105416.3ns/op [1391ns - 182022978ns]
closefile7           177235ops    17662ops/s   0.0mb/s   1178.0ns/op [271ns - 13419609ns]
readfile7            177235ops    17662ops/s 271.4mb/s   8141.7ns/op [784ns - 23069046ns]
openfile7            177237ops    17662ops/s   0.0mb/s 107677.3ns/op [1428ns - 181936275ns]
closefile6           177240ops    17662ops/s   0.0mb/s   1147.6ns/op [283ns - 6043922ns]
readfile6            177240ops    17662ops/s 271.3mb/s   8297.1ns/op [825ns - 35569189ns]
openfile6            177240ops    17662ops/s   0.0mb/s 104868.2ns/op [1441ns - 180848322ns]
closefile5           177245ops    17663ops/s   0.0mb/s   1008.9ns/op [277ns - 7241138ns]
readfile5            177245ops    17663ops/s 272.7mb/s   7982.7ns/op [787ns - 12622991ns]
openfile5            177245ops    17663ops/s   0.0mb/s 107475.9ns/op [1476ns - 180878028ns]
closefile4           177253ops    17663ops/s   0.0mb/s   1089.9ns/op [274ns - 4458840ns]
readfile4            177253ops    17663ops/s 272.2mb/s   7465.5ns/op [932ns - 6901598ns]
openfile4            177258ops    17664ops/s   0.0mb/s 106249.5ns/op [1383ns - 110212154ns]
closefile3           177261ops    17664ops/s   0.0mb/s   1218.1ns/op [272ns - 14332247ns]
readfile3            177260ops    17664ops/s 272.1mb/s   8156.0ns/op [787ns - 51039582ns]
openfile3            177265ops    17665ops/s   0.0mb/s 110632.0ns/op [1383ns - 79126653ns]
closefile2           177266ops    17665ops/s   0.0mb/s   1257.6ns/op [299ns - 15837015ns]
readfile2            177266ops    17665ops/s 272.4mb/s   8481.1ns/op [792ns - 16722618ns]
openfile2            177265ops    17665ops/s   0.0mb/s 119511.8ns/op [1462ns - 182324486ns]
closefile1           177262ops    17664ops/s   0.0mb/s   1349.9ns/op [294ns - 7796116ns]
readfile1            177262ops    17664ops/s 272.1mb/s   8042.3ns/op [839ns - 12207902ns]
openfile1            177268ops    17665ops/s   0.0mb/s 117008.4ns/op [1579ns - 180973908ns]
42.391: IO Summary: 5494621 ops 547542.351 ops/s 176627/17661 rd/wr 2858.8mb/s   0.2ms/op
52.394: parser_run Run took 50 seconds...
52.444: Per-Operation Breakdown
appendlog            170458ops    17044ops/s 133.2mb/s 1144779.2ns/op [32ns - 262575699ns]
closefile10          170456ops    17044ops/s   0.0mb/s   1104.3ns/op [270ns - 7711326ns]
readfile10           170456ops    17044ops/s 262.1mb/s   7840.3ns/op [817ns - 27446418ns]
openfile10           170455ops    17044ops/s   0.0mb/s 102203.0ns/op [1277ns - 115718938ns]
closefile9           170459ops    17044ops/s   0.0mb/s   1132.1ns/op [278ns - 7864283ns]
readfile9            170459ops    17044ops/s 263.4mb/s   8296.9ns/op [836ns - 31019541ns]
openfile9            170462ops    17045ops/s   0.0mb/s 104050.7ns/op [1313ns - 83842476ns]
closefile8           170461ops    17045ops/s   0.0mb/s   1379.8ns/op [280ns - 17806612ns]
readfile8            170461ops    17045ops/s 262.5mb/s   8626.6ns/op [899ns - 112596137ns]
openfile8            170463ops    17045ops/s   0.0mb/s 102749.5ns/op [1299ns - 108519051ns]
closefile7           170463ops    17045ops/s   0.0mb/s   1288.2ns/op [275ns - 31527182ns]
readfile7            170464ops    17045ops/s 262.7mb/s   8450.8ns/op [926ns - 49976177ns]
openfile7            170463ops    17045ops/s   0.0mb/s 102875.1ns/op [1273ns - 144839778ns]
closefile6           170460ops    17044ops/s   0.0mb/s   1200.8ns/op [275ns - 7637152ns]
readfile6            170460ops    17044ops/s 262.3mb/s   8871.4ns/op [856ns - 63882928ns]
openfile6            170460ops    17044ops/s   0.0mb/s 104417.5ns/op [1314ns - 100453090ns]
closefile5           170460ops    17044ops/s   0.0mb/s   1166.2ns/op [278ns - 22204857ns]
readfile5            170461ops    17045ops/s 262.0mb/s   7710.4ns/op [881ns - 12033921ns]
openfile5            170463ops    17045ops/s   0.0mb/s 104174.0ns/op [1290ns - 117275735ns]
closefile4           170456ops    17044ops/s   0.0mb/s   1265.9ns/op [278ns - 16098743ns]
readfile4            170455ops    17044ops/s 263.0mb/s   8362.4ns/op [992ns - 23453242ns]
openfile4            170455ops    17044ops/s   0.0mb/s 103050.4ns/op [1260ns - 98811860ns]
closefile3           170453ops    17044ops/s   0.0mb/s   1136.7ns/op [278ns - 7465911ns]
readfile3            170453ops    17044ops/s 262.1mb/s   8801.6ns/op [779ns - 39106841ns]
openfile3            170454ops    17044ops/s   0.0mb/s 112596.3ns/op [1379ns - 90531654ns]
closefile2           170459ops    17044ops/s   0.0mb/s   1155.0ns/op [284ns - 6960341ns]
readfile2            170460ops    17044ops/s 262.2mb/s   8648.2ns/op [824ns - 35712711ns]
openfile2            170468ops    17045ops/s   0.0mb/s 116757.6ns/op [1272ns - 107021934ns]
closefile1           170470ops    17045ops/s   0.0mb/s   1329.2ns/op [288ns - 7128597ns]
readfile1            170471ops    17046ops/s 263.5mb/s   8030.4ns/op [898ns - 28627772ns]
openfile1            170466ops    17045ops/s   0.0mb/s 118729.3ns/op [1388ns - 98245267ns]
52.444: IO Summary: 5284264 ops 528379.179 ops/s 170445/17044 rd/wr 2759.0mb/s   0.2ms/op
62.447: parser_run Run took 60 seconds...
62.497: Per-Operation Breakdown
appendlog            173015ops    17300ops/s 134.8mb/s 1029289.0ns/op [35ns - 193918964ns]
closefile10          173017ops    17300ops/s   0.0mb/s   1058.0ns/op [276ns - 8403559ns]
readfile10           173018ops    17300ops/s 266.4mb/s   7776.9ns/op [811ns - 10602539ns]
openfile10           173019ops    17300ops/s   0.0mb/s 103665.0ns/op [1333ns - 125323238ns]
closefile9           173019ops    17300ops/s   0.0mb/s   1240.2ns/op [271ns - 4695439ns]
readfile9            173020ops    17300ops/s 266.7mb/s   8689.3ns/op [795ns - 46805653ns]
openfile9            173017ops    17300ops/s   0.0mb/s 101084.2ns/op [1340ns - 96734695ns]
closefile8           173018ops    17300ops/s   0.0mb/s   1012.1ns/op [273ns - 9897511ns]
readfile8            173018ops    17300ops/s 267.0mb/s   8962.8ns/op [789ns - 71262213ns]
openfile8            173016ops    17300ops/s   0.0mb/s 101020.9ns/op [1364ns - 182235776ns]
closefile7           173012ops    17300ops/s   0.0mb/s   1014.1ns/op [269ns - 5025113ns]
readfile7            173011ops    17300ops/s 267.1mb/s   8907.0ns/op [817ns - 52020852ns]
openfile7            173012ops    17300ops/s   0.0mb/s 107023.7ns/op [1282ns - 126078235ns]
closefile6           173012ops    17300ops/s   0.0mb/s   1091.8ns/op [271ns - 5049424ns]
readfile6            173012ops    17300ops/s 266.5mb/s   9235.6ns/op [823ns - 88957638ns]
openfile6            173015ops    17300ops/s   0.0mb/s 105974.4ns/op [1356ns - 122405347ns]
closefile5           173012ops    17300ops/s   0.0mb/s   1363.7ns/op [275ns - 35405508ns]
readfile5            173011ops    17300ops/s 266.0mb/s   8925.2ns/op [790ns - 62192737ns]
openfile5            173015ops    17300ops/s   0.0mb/s 105681.0ns/op [1399ns - 134756513ns]
closefile4           173019ops    17300ops/s   0.0mb/s   1350.3ns/op [273ns - 50981656ns]
readfile4            173020ops    17300ops/s 267.2mb/s   8702.5ns/op [850ns - 25600211ns]
openfile4            173023ops    17301ops/s   0.0mb/s 106440.0ns/op [1419ns - 96183109ns]
closefile3           173025ops    17301ops/s   0.0mb/s   1053.1ns/op [268ns - 7462172ns]
readfile3            173024ops    17301ops/s 266.7mb/s   8270.2ns/op [848ns - 63149060ns]
openfile3            173020ops    17300ops/s   0.0mb/s 111470.1ns/op [1344ns - 116871528ns]
closefile2           173019ops    17300ops/s   0.0mb/s   1275.4ns/op [276ns - 3642852ns]
readfile2            173018ops    17300ops/s 265.1mb/s   8356.9ns/op [794ns - 26368600ns]
openfile2            173012ops    17300ops/s   0.0mb/s 115981.9ns/op [1417ns - 145448852ns]
closefile1           173013ops    17300ops/s   0.0mb/s   1209.9ns/op [285ns - 5786650ns]
readfile1            173013ops    17300ops/s 266.4mb/s   9508.3ns/op [820ns - 60606696ns]
openfile1            173015ops    17300ops/s   0.0mb/s 119982.4ns/op [1506ns - 91996552ns]
62.497: IO Summary: 5363510 ops 536302.223 ops/s 173001/17300 rd/wr 2799.9mb/s   0.2ms/op
72.500: parser_run Run took 70 seconds...
72.550: Per-Operation Breakdown
appendlog            171750ops    17172ops/s 134.1mb/s 951641.7ns/op [35ns - 198681119ns]
closefile10          171751ops    17172ops/s   0.0mb/s   1016.7ns/op [276ns - 4740165ns]
readfile10           171751ops    17172ops/s 264.9mb/s   7634.9ns/op [843ns - 40183644ns]
openfile10           171754ops    17173ops/s   0.0mb/s 108555.0ns/op [1381ns - 100571752ns]
closefile9           171753ops    17173ops/s   0.0mb/s   1179.5ns/op [280ns - 38454418ns]
readfile9            171752ops    17172ops/s 264.9mb/s   8353.8ns/op [847ns - 64885557ns]
openfile9            171751ops    17172ops/s   0.0mb/s 107685.2ns/op [1471ns - 169416890ns]
closefile8           171750ops    17172ops/s   0.0mb/s   1127.7ns/op [279ns - 7577084ns]
readfile8            171751ops    17172ops/s 264.4mb/s   8563.8ns/op [838ns - 57037641ns]
openfile8            171750ops    17172ops/s   0.0mb/s 107826.6ns/op [1282ns - 84879945ns]
closefile7           171754ops    17173ops/s   0.0mb/s   1230.1ns/op [278ns - 15402353ns]
readfile7            171754ops    17173ops/s 264.3mb/s   8195.0ns/op [909ns - 20325860ns]
openfile7            171755ops    17173ops/s   0.0mb/s 107799.0ns/op [1283ns - 62644818ns]
closefile6           171760ops    17173ops/s   0.0mb/s   1345.5ns/op [278ns - 40575323ns]
readfile6            171760ops    17173ops/s 264.1mb/s   8398.8ns/op [855ns - 35888153ns]
openfile6            171757ops    17173ops/s   0.0mb/s 108314.0ns/op [1415ns - 119580120ns]
closefile5           171760ops    17173ops/s   0.0mb/s   1152.4ns/op [277ns - 16625430ns]
readfile5            171760ops    17173ops/s 265.0mb/s   7816.2ns/op [865ns - 30328934ns]
openfile5            171760ops    17173ops/s   0.0mb/s 110773.5ns/op [1491ns - 99775754ns]
closefile4           171758ops    17173ops/s   0.0mb/s   1132.2ns/op [286ns - 14016326ns]
readfile4            171758ops    17173ops/s 264.1mb/s   8262.0ns/op [897ns - 21866923ns]
openfile4            171755ops    17173ops/s   0.0mb/s 113149.1ns/op [1216ns - 149021858ns]
closefile3           171752ops    17172ops/s   0.0mb/s   1238.7ns/op [270ns - 14953302ns]
readfile3            171752ops    17172ops/s 264.7mb/s   9197.9ns/op [914ns - 71152374ns]
openfile3            171753ops    17173ops/s   0.0mb/s 117679.0ns/op [1531ns - 101816000ns]
closefile2           171752ops    17172ops/s   0.0mb/s   1047.3ns/op [286ns - 3512287ns]
readfile2            171752ops    17172ops/s 264.5mb/s   9646.3ns/op [869ns - 70039957ns]
openfile2            171753ops    17173ops/s   0.0mb/s 121024.2ns/op [1471ns - 97330899ns]
closefile1           171751ops    17172ops/s   0.0mb/s   1324.5ns/op [317ns - 7414302ns]
readfile1            171751ops    17172ops/s 264.8mb/s   8851.9ns/op [879ns - 39946397ns]
openfile1            171749ops    17172ops/s   0.0mb/s 126466.7ns/op [1649ns - 157235364ns]
72.550: IO Summary: 5324369 ops 532350.758 ops/s 171726/17172 rd/wr 2779.7mb/s   0.2ms/op
82.552: parser_run Run took 80 seconds...
82.602: Per-Operation Breakdown
appendlog            175293ops    17528ops/s 136.5mb/s 962607.9ns/op [27ns - 191583392ns]
closefile10          175292ops    17528ops/s   0.0mb/s   1244.4ns/op [277ns - 13459749ns]
readfile10           175292ops    17528ops/s 270.2mb/s   8675.1ns/op [790ns - 88287267ns]
openfile10           175287ops    17528ops/s   0.0mb/s 106095.9ns/op [1351ns - 121656223ns]
closefile9           175287ops    17528ops/s   0.0mb/s   1142.6ns/op [267ns - 14448726ns]
readfile9            175287ops    17528ops/s 269.9mb/s   8037.3ns/op [856ns - 26011295ns]
openfile9            175292ops    17528ops/s   0.0mb/s 107378.1ns/op [1285ns - 143774434ns]
closefile8           175292ops    17528ops/s   0.0mb/s   1112.1ns/op [272ns - 6300777ns]
readfile8            175292ops    17528ops/s 270.4mb/s   8350.1ns/op [844ns - 28852754ns]
openfile8            175295ops    17528ops/s   0.0mb/s 103869.0ns/op [1259ns - 162176296ns]
closefile7           175294ops    17528ops/s   0.0mb/s   1111.5ns/op [273ns - 6133860ns]
readfile7            175295ops    17528ops/s 269.6mb/s   8426.6ns/op [813ns - 30923012ns]
openfile7            175297ops    17529ops/s   0.0mb/s 102874.4ns/op [1435ns - 129417385ns]
closefile6           175296ops    17528ops/s   0.0mb/s   1018.0ns/op [275ns - 5717346ns]
readfile6            175296ops    17528ops/s 270.2mb/s   8994.3ns/op [806ns - 69380482ns]
openfile6            175295ops    17528ops/s   0.0mb/s 104483.7ns/op [1432ns - 139159923ns]
closefile5           175292ops    17528ops/s   0.0mb/s   1302.2ns/op [272ns - 8178777ns]
readfile5            175293ops    17528ops/s 269.8mb/s   8219.9ns/op [839ns - 24050054ns]
openfile5            175290ops    17528ops/s   0.0mb/s 108246.4ns/op [1382ns - 140950061ns]
closefile4           175289ops    17528ops/s   0.0mb/s   1214.9ns/op [275ns - 11320149ns]
readfile4            175289ops    17528ops/s 269.7mb/s   8497.2ns/op [719ns - 13802136ns]
openfile4            175286ops    17527ops/s   0.0mb/s 110841.9ns/op [1368ns - 156703319ns]
closefile3           175289ops    17528ops/s   0.0mb/s   1340.1ns/op [275ns - 24310871ns]
readfile3            175290ops    17528ops/s 270.3mb/s   8947.7ns/op [830ns - 30626239ns]
openfile3            175292ops    17528ops/s   0.0mb/s 109959.6ns/op [1408ns - 185037594ns]
closefile2           175291ops    17528ops/s   0.0mb/s   1375.1ns/op [274ns - 13651717ns]
readfile2            175292ops    17528ops/s 270.4mb/s   8769.3ns/op [965ns - 33023143ns]
openfile2            175289ops    17528ops/s   0.0mb/s 119751.4ns/op [1453ns - 165601913ns]
closefile1           175291ops    17528ops/s   0.0mb/s   1281.5ns/op [291ns - 4123588ns]
readfile1            175292ops    17528ops/s 269.7mb/s   8161.7ns/op [852ns - 19756291ns]
openfile1            175294ops    17528ops/s   0.0mb/s 115212.9ns/op [1546ns - 140771348ns]
82.602: IO Summary: 5434041 ops 543367.196 ops/s 175280/17528 rd/wr 2836.8mb/s   0.2ms/op
92.679: parser_run Run took 90 seconds...
92.729: Per-Operation Breakdown
appendlog            172494ops    17121ops/s 133.4mb/s 974448.2ns/op [37ns - 212431224ns]
closefile10          172489ops    17120ops/s   0.0mb/s   1730.7ns/op [277ns - 66316222ns]
readfile10           172489ops    17120ops/s 264.1mb/s   8575.4ns/op [837ns - 32872774ns]
openfile10           172489ops    17120ops/s   0.0mb/s 111238.1ns/op [1250ns - 201540229ns]
closefile9           172487ops    17120ops/s   0.0mb/s   1041.0ns/op [276ns - 3935688ns]
readfile9            172487ops    17120ops/s 263.4mb/s   8074.3ns/op [865ns - 34900108ns]
openfile9            172486ops    17120ops/s   0.0mb/s 108575.4ns/op [1456ns - 142157498ns]
closefile8           172486ops    17120ops/s   0.0mb/s   1160.1ns/op [266ns - 6857655ns]
readfile8            172486ops    17120ops/s 264.0mb/s   7773.7ns/op [833ns - 36488991ns]
openfile8            172487ops    17120ops/s   0.0mb/s 107783.0ns/op [1381ns - 126396401ns]
closefile7           172487ops    17120ops/s   0.0mb/s   1079.9ns/op [277ns - 4913861ns]
readfile7            172487ops    17120ops/s 263.0mb/s   7655.2ns/op [824ns - 16473966ns]
openfile7            172483ops    17120ops/s   0.0mb/s 106011.9ns/op [1449ns - 115747780ns]
closefile6           172485ops    17120ops/s   0.0mb/s   1106.5ns/op [280ns - 8777296ns]
readfile6            172486ops    17120ops/s 263.4mb/s   7440.1ns/op [845ns - 6603337ns]
openfile6            172484ops    17120ops/s   0.0mb/s 106735.6ns/op [1385ns - 116480850ns]
closefile5           172489ops    17120ops/s   0.0mb/s   1106.9ns/op [276ns - 8182929ns]
readfile5            172489ops    17120ops/s 264.2mb/s   8313.6ns/op [871ns - 47095520ns]
