Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
0.654: Pre-allocating directories in bigfileset tree
0.662: Pre-allocating files in bigfileset tree
0.971: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.971: Population and pre-allocation of filesets completed
0.971: Starting 1 filereader instances
1.977: Running...and log for each ten seconds...
11.982: parser_run Run took 10 seconds...
12.043: Per-Operation Breakdown
appendlog            193703ops    19368ops/s 151.3mb/s 683144.8ns/op [37ns - 118765021ns]
openfile8            169639ops    16945ops/s   0.0mb/s 107929.3ns/op [1377ns - 104220057ns]
closefile7           169635ops    16945ops/s   0.0mb/s   1133.0ns/op [338ns - 12320829ns]
readfile7            169636ops    16945ops/s 261.1mb/s   9108.4ns/op [836ns - 19280623ns]
openfile7            169635ops    16945ops/s   0.0mb/s 107759.4ns/op [1469ns - 190129340ns]
closefile6           169631ops    16944ops/s   0.0mb/s   1285.5ns/op [279ns - 20510630ns]
readfile6            169631ops    16944ops/s 260.2mb/s   8533.4ns/op [872ns - 38420812ns]
openfile6            169629ops    16944ops/s   0.0mb/s 110146.4ns/op [1507ns - 67239274ns]
closefile5           169626ops    16944ops/s   0.0mb/s   1068.8ns/op [283ns - 6458749ns]
readfile5            169626ops    16944ops/s 259.9mb/s   9306.7ns/op [816ns - 48619694ns]
openfile5            169622ops    16943ops/s   0.0mb/s 111424.9ns/op [1532ns - 178421816ns]
closefile4           169627ops    16944ops/s   0.0mb/s   1191.1ns/op [290ns - 5950431ns]
readfile4            169627ops    16944ops/s 260.1mb/s   8764.8ns/op [882ns - 37154497ns]
openfile4            169630ops    16944ops/s   0.0mb/s 110544.2ns/op [1525ns - 217790180ns]
closefile3           169634ops    16944ops/s   0.0mb/s   1345.6ns/op [290ns - 11933509ns]
readfile3            169634ops    16944ops/s 262.0mb/s   8947.5ns/op [916ns - 29802201ns]
openfile3            169634ops    16944ops/s   0.0mb/s 117753.2ns/op [1452ns - 82653810ns]
closefile2           169626ops    16944ops/s   0.0mb/s   1377.5ns/op [328ns - 20278804ns]
readfile2            169625ops    16944ops/s 262.0mb/s   8381.6ns/op [792ns - 44005993ns]
openfile2            169626ops    16944ops/s   0.0mb/s 121691.4ns/op [1593ns - 82928760ns]
closefile1           169621ops    16943ops/s   0.0mb/s   1328.0ns/op [365ns - 16439570ns]
readfile1            169621ops    16943ops/s 261.3mb/s   8989.7ns/op [1000ns - 36414417ns]
openfile1            169620ops    16943ops/s   0.0mb/s 121213.9ns/op [1837ns - 108540845ns]
32.200: IO Summary: 5258583 ops 525269.739 ops/s 169442/16945 rd/wr 2742.9mb/s   0.2ms/op
42.203: parser_run Run took 40 seconds...
42.252: Per-Operation Breakdown
appendlog            178455ops    17844ops/s 139.4mb/s 838519.3ns/op [35ns - 226646517ns]
closefile10          178455ops    17844ops/s   0.0mb/s   1155.9ns/op [282ns - 5430946ns]
readfile10           178455ops    17844ops/s 275.3mb/s   7897.3ns/op [770ns - 18396303ns]
openfile10           178456ops    17844ops/s   0.0mb/s 102279.5ns/op [1263ns - 113218510ns]
closefile9           178457ops    17844ops/s   0.0mb/s   1085.9ns/op [280ns - 5892257ns]
readfile9            178457ops    17844ops/s 274.5mb/s   8090.5ns/op [793ns - 8817453ns]
openfile9            178457ops    17844ops/s   0.0mb/s 106908.2ns/op [1234ns - 137831261ns]
closefile8           178466ops    17845ops/s   0.0mb/s    983.0ns/op [272ns - 3189866ns]
readfile8            178466ops    17845ops/s 275.2mb/s   7716.6ns/op [851ns - 16192725ns]
openfile8            178466ops    17845ops/s   0.0mb/s 106235.4ns/op [1198ns - 98747637ns]
closefile7           178464ops    17845ops/s   0.0mb/s   1031.0ns/op [284ns - 4731125ns]
readfile7            178463ops    17845ops/s 275.5mb/s   8174.5ns/op [875ns - 19992268ns]
openfile7            178461ops    17845ops/s   0.0mb/s 103452.6ns/op [1233ns - 67301112ns]
closefile6           178462ops    17845ops/s   0.0mb/s   1236.3ns/op [284ns - 5085755ns]
readfile6            178462ops    17845ops/s 273.9mb/s   8153.2ns/op [899ns - 54241809ns]
openfile6            178465ops    17845ops/s   0.0mb/s 105026.9ns/op [1219ns - 112423938ns]
closefile5           178467ops    17845ops/s   0.0mb/s   1262.9ns/op [278ns - 6796927ns]
readfile5            178467ops    17845ops/s 274.8mb/s   7788.6ns/op [848ns - 19247865ns]
openfile5            178475ops    17846ops/s   0.0mb/s 106118.9ns/op [1086ns - 80394718ns]
closefile4           178470ops    17846ops/s   0.0mb/s   1138.5ns/op [280ns - 7845560ns]
readfile4            178471ops    17846ops/s 275.7mb/s   8818.4ns/op [851ns - 46532562ns]
openfile4            178470ops    17846ops/s   0.0mb/s 107229.6ns/op [1214ns - 92339341ns]
closefile3           178466ops    17845ops/s   0.0mb/s   1267.6ns/op [276ns - 35062405ns]
readfile3            178467ops    17845ops/s 274.3mb/s   8385.4ns/op [825ns - 22124291ns]
openfile3            178464ops    17845ops/s   0.0mb/s 111771.0ns/op [1132ns - 129940073ns]
closefile2           178466ops    17845ops/s   0.0mb/s   1294.7ns/op [284ns - 17893236ns]
readfile2            178466ops    17845ops/s 274.3mb/s   8044.8ns/op [847ns - 14929590ns]
openfile2            178465ops    17845ops/s   0.0mb/s 115848.6ns/op [1170ns - 111176715ns]
closefile1           178470ops    17846ops/s   0.0mb/s   1210.7ns/op [300ns - 10427658ns]
readfile1            178471ops    17846ops/s 275.5mb/s   8542.3ns/op [816ns - 9643195ns]
openfile1            178473ops    17846ops/s   0.0mb/s 117929.6ns/op [1319ns - 117630971ns]
42.252: IO Summary: 5532395 ops 553194.468 ops/s 178450/17844 rd/wr 2888.5mb/s   0.2ms/op
52.255: parser_run Run took 50 seconds...
52.305: Per-Operation Breakdown
appendlog            174373ops    17436ops/s 136.1mb/s 952737.0ns/op [35ns - 127597976ns]
closefile10          174378ops    17436ops/s   0.0mb/s   1337.3ns/op [277ns - 30758530ns]
readfile10           174378ops    17436ops/s 268.8mb/s   7565.4ns/op [895ns - 6192131ns]
openfile10           174372ops    17436ops/s   0.0mb/s 106008.3ns/op [1393ns - 127650479ns]
closefile9           174367ops    17435ops/s   0.0mb/s   1397.3ns/op [280ns - 27133431ns]
readfile9            174367ops    17435ops/s 268.1mb/s   8433.5ns/op [826ns - 52299200ns]
openfile9            174363ops    17435ops/s   0.0mb/s 107122.9ns/op [1446ns - 143033352ns]
closefile8           174358ops    17434ops/s   0.0mb/s   1339.3ns/op [278ns - 18537290ns]
readfile8            174359ops    17434ops/s 268.5mb/s   8490.7ns/op [825ns - 32397543ns]
openfile8            174364ops    17435ops/s   0.0mb/s 106313.0ns/op [1453ns - 140302192ns]
closefile7           174363ops    17435ops/s   0.0mb/s   1636.3ns/op [273ns - 41106729ns]
readfile7            174362ops    17435ops/s 268.8mb/s   7850.7ns/op [858ns - 50504632ns]
openfile7            174366ops    17435ops/s   0.0mb/s 105807.7ns/op [1435ns - 158122015ns]
closefile6           174369ops    17435ops/s   0.0mb/s   1189.1ns/op [280ns - 5113604ns]
readfile6            174369ops    17435ops/s 268.9mb/s   8309.4ns/op [911ns - 14891262ns]
openfile6            174368ops    17435ops/s   0.0mb/s 106008.0ns/op [1330ns - 70542275ns]
closefile5           174367ops    17435ops/s   0.0mb/s   1152.5ns/op [279ns - 12105085ns]
readfile5            174368ops    17435ops/s 268.8mb/s   8324.2ns/op [792ns - 16278342ns]
openfile5            174369ops    17435ops/s   0.0mb/s 105534.7ns/op [1517ns - 82442707ns]
closefile4           174369ops    17435ops/s   0.0mb/s    932.5ns/op [276ns - 4155735ns]
readfile4            174368ops    17435ops/s 268.9mb/s   7838.9ns/op [871ns - 9838297ns]
openfile4            174365ops    17435ops/s   0.0mb/s 107718.7ns/op [1577ns - 123277840ns]
closefile3           174369ops    17435ops/s   0.0mb/s   1071.2ns/op [280ns - 3874593ns]
readfile3            174368ops    17435ops/s 268.2mb/s   7929.4ns/op [780ns - 21143960ns]
openfile3            174373ops    17436ops/s   0.0mb/s 111839.6ns/op [1452ns - 133318204ns]
closefile2           174373ops    17436ops/s   0.0mb/s   1228.5ns/op [284ns - 9861284ns]
readfile2            174373ops    17436ops/s 268.4mb/s   8072.1ns/op [813ns - 32786897ns]
openfile2            174370ops    17436ops/s   0.0mb/s 115339.0ns/op [1543ns - 95830509ns]
closefile1           174374ops    17436ops/s   0.0mb/s   1421.5ns/op [293ns - 16560501ns]
readfile1            174373ops    17436ops/s 268.6mb/s   8285.5ns/op [860ns - 19568012ns]
openfile1            174375ops    17436ops/s   0.0mb/s 120461.6ns/op [1668ns - 156956615ns]
52.305: IO Summary: 5405430 ops 540498.991 ops/s 174354/17436 rd/wr 2822.1mb/s   0.2ms/op
62.308: parser_run Run took 60 seconds...
62.357: Per-Operation Breakdown
appendlog            173475ops    17346ops/s 135.2mb/s 920547.3ns/op [31ns - 167681144ns]
closefile10          173471ops    17346ops/s   0.0mb/s   1814.3ns/op [283ns - 64714816ns]
readfile10           173471ops    17346ops/s 266.4mb/s   8045.1ns/op [815ns - 57641361ns]
openfile10           173472ops    17346ops/s   0.0mb/s 105406.5ns/op [1476ns - 108072446ns]
closefile9           173470ops    17346ops/s   0.0mb/s   1086.1ns/op [279ns - 8362377ns]
readfile9            173470ops    17346ops/s 267.5mb/s   7757.3ns/op [739ns - 17750416ns]
openfile9            173472ops    17346ops/s   0.0mb/s 107105.9ns/op [1464ns - 119353650ns]
closefile8           173474ops    17346ops/s   0.0mb/s   2335.7ns/op [281ns - 184668008ns]
readfile8            173473ops    17346ops/s 267.8mb/s   7831.0ns/op [882ns - 11787074ns]
openfile8            173471ops    17346ops/s   0.0mb/s 101478.6ns/op [1392ns - 50796241ns]
closefile7           173474ops    17346ops/s   0.0mb/s   1142.6ns/op [280ns - 4243414ns]
readfile7            173475ops    17346ops/s 267.2mb/s   8121.8ns/op [893ns - 19753451ns]
openfile7            173471ops    17346ops/s   0.0mb/s 105751.0ns/op [1417ns - 138490813ns]
closefile6           173469ops    17346ops/s   0.0mb/s   1046.1ns/op [283ns - 3376225ns]
readfile6            173469ops    17346ops/s 266.7mb/s   7571.3ns/op [822ns - 26529681ns]
openfile6            173468ops    17346ops/s   0.0mb/s 108861.9ns/op [1413ns - 164400180ns]
closefile5           173468ops    17346ops/s   0.0mb/s   1091.2ns/op [277ns - 12699831ns]
readfile5            173467ops    17345ops/s 267.3mb/s   7986.8ns/op [787ns - 18284652ns]
openfile5            173466ops    17345ops/s   0.0mb/s 109477.6ns/op [1438ns - 109142841ns]
closefile4           173467ops    17345ops/s   0.0mb/s   1370.1ns/op [278ns - 16033283ns]
readfile4            173468ops    17346ops/s 267.2mb/s   7818.3ns/op [893ns - 11274507ns]
openfile4            173472ops    17346ops/s   0.0mb/s 106402.9ns/op [1444ns - 139200498ns]
closefile3           173474ops    17346ops/s   0.0mb/s   1292.1ns/op [289ns - 19018621ns]
readfile3            173474ops    17346ops/s 267.9mb/s   8852.0ns/op [854ns - 104195673ns]
openfile3            173469ops    17346ops/s   0.0mb/s 110729.4ns/op [1490ns - 97416792ns]
closefile2           173474ops    17346ops/s   0.0mb/s   1185.4ns/op [277ns - 4067862ns]
readfile2            173476ops    17346ops/s 266.7mb/s   8658.5ns/op [829ns - 16679824ns]
openfile2            173482ops    17347ops/s   0.0mb/s 116917.4ns/op [1500ns - 106916380ns]
closefile1           173477ops    17346ops/s   0.0mb/s   1267.8ns/op [290ns - 5761208ns]
readfile1            173478ops    17347ops/s 267.5mb/s   9696.1ns/op [890ns - 169549124ns]
openfile1            173475ops    17346ops/s   0.0mb/s 120205.9ns/op [1638ns - 191823322ns]
62.357: IO Summary: 5377632 ops 537723.261 ops/s 173459/17346 rd/wr 2807.5mb/s   0.2ms/op
72.360: parser_run Run took 70 seconds...
72.410: Per-Operation Breakdown
appendlog            172409ops    17239ops/s 134.6mb/s 998298.4ns/op [27ns - 215204656ns]
closefile10          172407ops    17239ops/s   0.0mb/s   1189.6ns/op [279ns - 13236234ns]
readfile10           172407ops    17239ops/s 265.7mb/s   8302.4ns/op [846ns - 37927570ns]
openfile10           172411ops    17240ops/s   0.0mb/s 104352.9ns/op [1315ns - 82430391ns]
closefile9           172411ops    17240ops/s   0.0mb/s   1351.0ns/op [282ns - 26467600ns]
readfile9            172411ops    17240ops/s 265.2mb/s   8047.1ns/op [871ns - 33478961ns]
openfile9            172409ops    17239ops/s   0.0mb/s 103976.1ns/op [1261ns - 121231314ns]
closefile8           172406ops    17239ops/s   0.0mb/s   1282.4ns/op [272ns - 26445341ns]
readfile8            172407ops    17239ops/s 265.3mb/s   7875.1ns/op [846ns - 12636751ns]
openfile8            172404ops    17239ops/s   0.0mb/s 103160.5ns/op [1182ns - 127839856ns]
closefile7           172399ops    17238ops/s   0.0mb/s   1227.1ns/op [277ns - 9107736ns]
readfile7            172398ops    17238ops/s 265.3mb/s   8122.1ns/op [805ns - 21025727ns]
openfile7            172399ops    17238ops/s   0.0mb/s 105256.9ns/op [1259ns - 66299324ns]
closefile6           172398ops    17238ops/s   0.0mb/s   1166.4ns/op [282ns - 9532515ns]
readfile6            172398ops    17238ops/s 266.4mb/s   7825.5ns/op [773ns - 11588031ns]
openfile6            172397ops    17238ops/s   0.0mb/s 106079.2ns/op [1287ns - 60217175ns]
closefile5           172397ops    17238ops/s   0.0mb/s   1294.7ns/op [271ns - 9642826ns]
readfile5            172397ops    17238ops/s 265.4mb/s   8364.3ns/op [798ns - 58475333ns]
openfile5            172394ops    17238ops/s   0.0mb/s 108602.5ns/op [1209ns - 71872351ns]
closefile4           172390ops    17238ops/s   0.0mb/s   1343.2ns/op [280ns - 24975551ns]
readfile4            172390ops    17238ops/s 265.7mb/s   8621.8ns/op [787ns - 55704468ns]
openfile4            172387ops    17237ops/s   0.0mb/s 110604.6ns/op [1242ns - 74801814ns]
closefile3           172386ops    17237ops/s   0.0mb/s   1092.8ns/op [274ns - 3700376ns]
readfile3            172386ops    17237ops/s 265.2mb/s   8923.0ns/op [882ns - 38047808ns]
openfile3            172386ops    17237ops/s   0.0mb/s 111280.2ns/op [1255ns - 61671024ns]
closefile2           172379ops    17236ops/s   0.0mb/s   1112.1ns/op [280ns - 4703900ns]
readfile2            172377ops    17236ops/s 265.7mb/s   8518.4ns/op [808ns - 35721287ns]
openfile2            172371ops    17236ops/s   0.0mb/s 114522.2ns/op [1264ns - 70834313ns]
closefile1           172369ops    17235ops/s   0.0mb/s   1199.5ns/op [286ns - 5958813ns]
readfile1            172369ops    17235ops/s 265.8mb/s   8949.7ns/op [937ns - 36377671ns]
openfile1            172366ops    17235ops/s   0.0mb/s 114500.4ns/op [1369ns - 61139673ns]
72.410: IO Summary: 5344215 ops 534376.831 ops/s 172380/17239 rd/wr 2790.3mb/s   0.2ms/op
82.444: parser_run Run took 80 seconds...
82.494: Per-Operation Breakdown
appendlog            173975ops    17341ops/s 135.5mb/s 1003236.8ns/op [37ns - 253153176ns]
closefile10          173980ops    17342ops/s   0.0mb/s   1222.6ns/op [269ns - 13768991ns]
readfile10           173981ops    17342ops/s 267.7mb/s   7817.7ns/op [872ns - 12132129ns]
openfile10           173982ops    17342ops/s   0.0mb/s 103586.0ns/op [1287ns - 90590227ns]
closefile9           173984ops    17342ops/s   0.0mb/s   1100.7ns/op [283ns - 8816242ns]
readfile9            173985ops    17342ops/s 266.5mb/s   8301.3ns/op [883ns - 52774847ns]
openfile9            173984ops    17342ops/s   0.0mb/s 107026.5ns/op [1291ns - 161873492ns]
closefile8           173985ops    17342ops/s   0.0mb/s   1059.2ns/op [286ns - 8865267ns]
readfile8            173984ops    17342ops/s 266.9mb/s   8617.4ns/op [894ns - 74705180ns]
openfile8            173987ops    17343ops/s   0.0mb/s 105553.9ns/op [1351ns - 172918270ns]
closefile7           173990ops    17343ops/s   0.0mb/s   1022.6ns/op [280ns - 4079099ns]
readfile7            173991ops    17343ops/s 266.8mb/s   7998.0ns/op [900ns - 73002219ns]
openfile7            173991ops    17343ops/s   0.0mb/s 104265.7ns/op [1303ns - 124656247ns]
closefile6           173994ops    17343ops/s   0.0mb/s   1129.5ns/op [279ns - 9704334ns]
readfile6            173994ops    17343ops/s 266.3mb/s   8363.1ns/op [827ns - 21962938ns]
openfile6            173996ops    17343ops/s   0.0mb/s 105006.7ns/op [1321ns - 161100417ns]
closefile5           173995ops    17343ops/s   0.0mb/s   1058.8ns/op [286ns - 12151679ns]
readfile5            173995ops    17343ops/s 266.7mb/s   8868.2ns/op [906ns - 61853987ns]
openfile5            173993ops    17343ops/s   0.0mb/s 106926.9ns/op [1267ns - 157985961ns]
closefile4           173994ops    17343ops/s   0.0mb/s   1223.0ns/op [282ns - 17349086ns]
readfile4            173994ops    17343ops/s 267.0mb/s   8993.9ns/op [916ns - 53259541ns]
openfile4            173994ops    17343ops/s   0.0mb/s 106970.1ns/op [1345ns - 70611392ns]
closefile3           173993ops    17343ops/s   0.0mb/s   1089.3ns/op [284ns - 7978610ns]
readfile3            173993ops    17343ops/s 268.4mb/s   8147.9ns/op [847ns - 9831187ns]
openfile3            173991ops    17343ops/s   0.0mb/s 117479.7ns/op [1345ns - 163834986ns]
closefile2           173993ops    17343ops/s   0.0mb/s   1340.8ns/op [278ns - 49245882ns]
readfile2            173993ops    17343ops/s 267.3mb/s   8171.2ns/op [861ns - 16040225ns]
openfile2            173993ops    17343ops/s   0.0mb/s 119573.3ns/op [1316ns - 171086510ns]
closefile1           173992ops    17343ops/s   0.0mb/s   1294.4ns/op [294ns - 10124571ns]
readfile1            173992ops    17343ops/s 268.1mb/s   8998.8ns/op [902ns - 67003872ns]
openfile1            173993ops    17343ops/s   0.0mb/s 119108.6ns/op [1567ns - 104226195ns]
82.494: IO Summary: 5393681 ops 537628.319 ops/s 173429/17341 rd/wr 2807.3mb/s   0.2ms/op
92.501: parser_run Run took 90 seconds...
92.563: Per-Operation Breakdown
appendlog            174221ops    17414ops/s 136.1mb/s 776738.0ns/op [35ns - 140174646ns]
closefile10          174221ops    17414ops/s   0.0mb/s   1072.0ns/op [276ns - 6025979ns]
readfile10           174220ops    17413ops/s 268.6mb/s   8360.0ns/op [821ns - 61007941ns]
openfile10           174213ops    17413ops/s   0.0mb/s 110318.5ns/op [1447ns - 227878548ns]
closefile9           174212ops    17413ops/s   0.0mb/s   1958.5ns/op [284ns - 127976669ns]
readfile9            174211ops    17413ops/s 268.8mb/s   9480.3ns/op [863ns - 58854039ns]
openfile9            174212ops    17413ops/s   0.0mb/s 113274.2ns/op [1368ns - 207263828ns]
closefile8           174209ops    17412ops/s   0.0mb/s   1072.5ns/op [258ns - 4779861ns]
readfile8            174209ops    17412ops/s 268.3mb/s   8860.6ns/op [827ns - 29009605ns]
openfile8            174208ops    17412ops/s   0.0mb/s 113088.7ns/op [1435ns - 216270386ns]
closefile7           174206ops    17412ops/s   0.0mb/s   1216.3ns/op [278ns - 16254394ns]
readfile7            174205ops    17412ops/s 268.9mb/s   7976.9ns/op [834ns - 11812731ns]
openfile7            174204ops    17412ops/s   0.0mb/s 113908.0ns/op [1403ns - 188478431ns]
closefile6           174200ops    17411ops/s   0.0mb/s   1300.9ns/op [279ns - 20703373ns]
readfile6            174200ops    17411ops/s 268.0mb/s   8661.3ns/op [867ns - 48073173ns]
openfile6            174195ops    17411ops/s   0.0mb/s 108870.1ns/op [1429ns - 121622180ns]
closefile5           174195ops    17411ops/s   0.0mb/s   1042.6ns/op [274ns - 6652583ns]
readfile5            174195ops    17411ops/s 268.9mb/s   8299.6ns/op [900ns - 58836909ns]
