Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.597: Pre-allocating directories in bigfileset tree
0.600: Pre-allocating files in bigfileset tree
0.822: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.822: Population and pre-allocation of filesets completed
0.822: Starting 1 filereader instances
1.826: Running...and log for each ten seconds...
11.837: parser_run Run took 10 seconds...
11.899: Per-Operation Breakdown
appendlog            182023ops    18187ops/s 142.0mb/s 872613.7ns/op [34ns - 199928255ns]
readfile4            181934ops    18178ops/s 280.2mb/s   8978.4ns/op [855ns - 43366038ns]
openfile4            181935ops    18178ops/s   0.0mb/s 115088.3ns/op [1366ns - 77488196ns]
closefile3           181938ops    18178ops/s   0.0mb/s   1073.4ns/op [272ns - 12848798ns]
readfile3            181938ops    18178ops/s 280.0mb/s   8991.7ns/op [905ns - 36565229ns]
openfile3            181938ops    18178ops/s   0.0mb/s 119048.1ns/op [1387ns - 103284239ns]
closefile2           181939ops    18179ops/s   0.0mb/s   1097.0ns/op [267ns - 4163395ns]
readfile2            181940ops    18179ops/s 279.9mb/s   8898.4ns/op [896ns - 24019567ns]
openfile2            181942ops    18179ops/s   0.0mb/s 127631.9ns/op [1400ns - 107417063ns]
closefile1           181943ops    18179ops/s   0.0mb/s   1561.7ns/op [285ns - 47288202ns]
readfile1            181943ops    18179ops/s 280.5mb/s   9850.5ns/op [846ns - 14886655ns]
openfile1            181945ops    18179ops/s   0.0mb/s 141666.8ns/op [1453ns - 159839245ns]
11.899: IO Summary: 5639984 ops 563522.804 ops/s 181778/18187 rd/wr 2942.3mb/s   0.2ms/op
22.004: parser_run Run took 20 seconds...
22.055: Per-Operation Breakdown
appendlog            173342ops    17158ops/s 134.2mb/s 1008086.2ns/op [38ns - 179833045ns]
closefile10          173346ops    17158ops/s   0.0mb/s   1203.9ns/op [273ns - 16538274ns]
readfile10           173346ops    17158ops/s 264.9mb/s   8441.4ns/op [927ns - 23442704ns]
openfile10           173350ops    17159ops/s   0.0mb/s 104744.2ns/op [1483ns - 59803017ns]
closefile9           173354ops    17159ops/s   0.0mb/s   1099.0ns/op [281ns - 6459480ns]
readfile9            173354ops    17159ops/s 264.4mb/s   8823.5ns/op [972ns - 46490173ns]
openfile9            173360ops    17160ops/s   0.0mb/s 104674.7ns/op [1367ns - 113357315ns]
closefile8           173363ops    17160ops/s   0.0mb/s   1168.7ns/op [280ns - 8696526ns]
readfile8            173363ops    17160ops/s 264.7mb/s   8319.9ns/op [816ns - 13760646ns]
openfile8            173367ops    17161ops/s   0.0mb/s 104111.4ns/op [1492ns - 116073487ns]
closefile7           173368ops    17161ops/s   0.0mb/s   1121.2ns/op [286ns - 5246823ns]
readfile7            173367ops    17161ops/s 264.4mb/s   8853.0ns/op [908ns - 49022060ns]
openfile7            173371ops    17161ops/s   0.0mb/s 106029.4ns/op [1463ns - 103320634ns]
closefile6           173374ops    17161ops/s   0.0mb/s   1278.7ns/op [279ns - 15580903ns]
readfile6            173373ops    17161ops/s 264.5mb/s   8238.7ns/op [962ns - 23202504ns]
openfile6            173375ops    17161ops/s   0.0mb/s 104696.1ns/op [1485ns - 88001563ns]
closefile5           173379ops    17162ops/s   0.0mb/s   1327.9ns/op [291ns - 15971128ns]
readfile5            173379ops    17162ops/s 264.0mb/s   8646.2ns/op [844ns - 40436044ns]
openfile5            173383ops    17162ops/s   0.0mb/s 105289.8ns/op [1403ns - 112648937ns]
closefile4           173388ops    17163ops/s   0.0mb/s   1035.2ns/op [323ns - 4014420ns]
readfile4            173388ops    17163ops/s 264.3mb/s   9114.8ns/op [1009ns - 35161795ns]
openfile4            173392ops    17163ops/s   0.0mb/s 106519.4ns/op [1592ns - 96548186ns]
closefile3           173393ops    17163ops/s   0.0mb/s   1200.6ns/op [272ns - 17289660ns]
readfile3            173393ops    17163ops/s 265.1mb/s   8686.8ns/op [871ns - 36567139ns]
openfile3            173399ops    17164ops/s   0.0mb/s 111803.5ns/op [1604ns - 128278963ns]
closefile2           173400ops    17164ops/s   0.0mb/s   1662.4ns/op [281ns - 63513296ns]
readfile2            173401ops    17164ops/s 264.5mb/s   8697.1ns/op [994ns - 20275936ns]
openfile2            173408ops    17165ops/s   0.0mb/s 120016.9ns/op [1534ns - 93869844ns]
closefile1           173414ops    17165ops/s   0.0mb/s   1094.9ns/op [369ns - 4282063ns]
readfile1            173414ops    17165ops/s 263.1mb/s   8819.9ns/op [992ns - 29447555ns]
openfile1            173418ops    17166ops/s   0.0mb/s 118655.4ns/op [1741ns - 88935766ns]
22.055: IO Summary: 5374722 ops 532009.676 ops/s 171616/17158 rd/wr 2778.2mb/s   0.2ms/op
32.058: parser_run Run took 30 seconds...
32.108: Per-Operation Breakdown
appendlog            168722ops    16871ops/s 131.6mb/s 1259885.4ns/op [30ns - 188021807ns]
closefile10          168723ops    16871ops/s   0.0mb/s   1105.2ns/op [276ns - 4816779ns]
readfile10           168724ops    16871ops/s 260.0mb/s   8690.9ns/op [875ns - 42665730ns]
openfile10           168721ops    16871ops/s   0.0mb/s 103769.8ns/op [1384ns - 142870700ns]
closefile9           168722ops    16871ops/s   0.0mb/s   1254.2ns/op [274ns - 11436189ns]
readfile9            168722ops    16871ops/s 259.7mb/s   8399.0ns/op [865ns - 27763361ns]
openfile9            168721ops    16871ops/s   0.0mb/s 103695.7ns/op [1429ns - 108663445ns]
closefile8           168722ops    16871ops/s   0.0mb/s   1264.4ns/op [279ns - 6273290ns]
readfile8            168722ops    16871ops/s 260.5mb/s   9481.9ns/op [845ns - 39400573ns]
openfile8            168727ops    16872ops/s   0.0mb/s 101295.7ns/op [1354ns - 86306638ns]
closefile7           168730ops    16872ops/s   0.0mb/s   1337.9ns/op [274ns - 36181674ns]
readfile7            168731ops    16872ops/s 259.6mb/s   8321.6ns/op [836ns - 20877808ns]
openfile7            168730ops    16872ops/s   0.0mb/s  98954.4ns/op [1457ns - 106660301ns]
closefile6           168731ops    16872ops/s   0.0mb/s   1223.8ns/op [282ns - 27550365ns]
readfile6            168731ops    16872ops/s 259.3mb/s   8945.0ns/op [886ns - 31039513ns]
openfile6            168734ops    16872ops/s   0.0mb/s 104284.2ns/op [1390ns - 108123981ns]
closefile5           168733ops    16872ops/s   0.0mb/s   1113.1ns/op [278ns - 4801438ns]
readfile5            168733ops    16872ops/s 259.7mb/s   8877.2ns/op [877ns - 41355138ns]
openfile5            168730ops    16872ops/s   0.0mb/s 102773.7ns/op [1399ns - 116723273ns]
closefile4           168730ops    16872ops/s   0.0mb/s   1181.1ns/op [286ns - 11310509ns]
readfile4            168730ops    16872ops/s 259.9mb/s   8221.7ns/op [854ns - 21505046ns]
openfile4            168730ops    16872ops/s   0.0mb/s 103422.0ns/op [1436ns - 102988875ns]
closefile3           168730ops    16872ops/s   0.0mb/s   1100.3ns/op [275ns - 13606519ns]
readfile3            168731ops    16872ops/s 259.6mb/s   7768.6ns/op [863ns - 30868412ns]
openfile3            168731ops    16872ops/s   0.0mb/s 108506.1ns/op [1414ns - 83432440ns]
closefile2           168730ops    16872ops/s   0.0mb/s   1308.6ns/op [279ns - 17925580ns]
readfile2            168728ops    16872ops/s 260.4mb/s   9280.0ns/op [898ns - 56064292ns]
openfile2            168728ops    16872ops/s   0.0mb/s 113407.8ns/op [1420ns - 99153088ns]
closefile1           168725ops    16871ops/s   0.0mb/s   1129.9ns/op [306ns - 5369191ns]
readfile1            168725ops    16871ops/s 260.4mb/s   9320.1ns/op [878ns - 38465640ns]
openfile1            168723ops    16871ops/s   0.0mb/s 114551.9ns/op [1570ns - 79569859ns]
32.108: IO Summary: 5230550 ops 523018.935 ops/s 168716/16871 rd/wr 2730.8mb/s   0.2ms/op
42.111: parser_run Run took 40 seconds...
42.162: Per-Operation Breakdown
appendlog            169221ops    16921ops/s 132.2mb/s 1130308.3ns/op [39ns - 136653793ns]
closefile10          169220ops    16921ops/s   0.0mb/s   1379.8ns/op [274ns - 37625323ns]
readfile10           169220ops    16921ops/s 260.4mb/s   8735.9ns/op [864ns - 32989137ns]
openfile10           169220ops    16921ops/s   0.0mb/s 105279.8ns/op [1351ns - 131319971ns]
closefile9           169218ops    16921ops/s   0.0mb/s   1275.8ns/op [269ns - 25956599ns]
readfile9            169218ops    16921ops/s 260.4mb/s   8649.0ns/op [867ns - 32909427ns]
openfile9            169215ops    16920ops/s   0.0mb/s 104220.4ns/op [1283ns - 107594706ns]
closefile8           169213ops    16920ops/s   0.0mb/s   1220.4ns/op [275ns - 11534952ns]
readfile8            169213ops    16920ops/s 259.8mb/s   7927.4ns/op [856ns - 16988179ns]
openfile8            169205ops    16919ops/s   0.0mb/s 102583.5ns/op [1387ns - 87564625ns]
closefile7           169201ops    16919ops/s   0.0mb/s   1146.8ns/op [276ns - 9860715ns]
readfile7            169201ops    16919ops/s 261.0mb/s   8139.8ns/op [852ns - 31026228ns]
openfile7            169199ops    16919ops/s   0.0mb/s 104182.4ns/op [1379ns - 92218670ns]
closefile6           169200ops    16919ops/s   0.0mb/s   1031.5ns/op [274ns - 6437161ns]
readfile6            169200ops    16919ops/s 260.4mb/s   7958.6ns/op [877ns - 15845611ns]
openfile6            169195ops    16918ops/s   0.0mb/s 103696.9ns/op [1351ns - 184893989ns]
closefile5           169195ops    16918ops/s   0.0mb/s   1049.2ns/op [279ns - 3649560ns]
readfile5            169195ops    16918ops/s 261.5mb/s   8218.5ns/op [860ns - 33687561ns]
openfile5            169193ops    16918ops/s   0.0mb/s 104104.7ns/op [1285ns - 96581338ns]
closefile4           169187ops    16918ops/s   0.0mb/s   1121.0ns/op [276ns - 5685062ns]
readfile4            169188ops    16918ops/s 260.5mb/s   8826.9ns/op [845ns - 18064281ns]
openfile4            169189ops    16918ops/s   0.0mb/s 107723.3ns/op [1340ns - 116646474ns]
closefile3           169186ops    16917ops/s   0.0mb/s   1351.8ns/op [273ns - 29596299ns]
readfile3            169185ops    16917ops/s 260.9mb/s   8784.0ns/op [915ns - 33225088ns]
openfile3            169179ops    16917ops/s   0.0mb/s 114343.0ns/op [1347ns - 108841649ns]
closefile2           169179ops    16917ops/s   0.0mb/s   1138.9ns/op [278ns - 4339148ns]
readfile2            169179ops    16917ops/s 261.0mb/s   9132.9ns/op [825ns - 65626237ns]
openfile2            169176ops    16916ops/s   0.0mb/s 117008.1ns/op [1380ns - 97034765ns]
closefile1           169173ops    16916ops/s   0.0mb/s   1435.2ns/op [283ns - 24528944ns]
readfile1            169173ops    16916ops/s 260.4mb/s   8497.0ns/op [845ns - 22238364ns]
openfile1            169171ops    16916ops/s   0.0mb/s 117006.9ns/op [1378ns - 98617036ns]
42.162: IO Summary: 5245107 ops 524475.123 ops/s 169186/16921 rd/wr 2738.5mb/s   0.2ms/op
52.170: parser_run Run took 50 seconds...
52.221: Per-Operation Breakdown
appendlog            171054ops    17095ops/s 133.4mb/s 850102.1ns/op [34ns - 119262462ns]
closefile10          171057ops    17095ops/s   0.0mb/s   1654.4ns/op [280ns - 78827599ns]
readfile10           171056ops    17095ops/s 262.5mb/s   9018.7ns/op [841ns - 50827987ns]
openfile10           171056ops    17095ops/s   0.0mb/s 111266.6ns/op [1372ns - 154974852ns]
closefile9           171055ops    17095ops/s   0.0mb/s   1043.9ns/op [268ns - 5184399ns]
readfile9            171056ops    17095ops/s 263.4mb/s   8443.2ns/op [885ns - 39857875ns]
openfile9            171059ops    17095ops/s   0.0mb/s 111283.3ns/op [1399ns - 154996141ns]
closefile8           171059ops    17095ops/s   0.0mb/s    970.4ns/op [273ns - 3067839ns]
readfile8            171059ops    17095ops/s 263.1mb/s   8826.1ns/op [883ns - 42344948ns]
openfile8            171059ops    17095ops/s   0.0mb/s 110036.7ns/op [1440ns - 78685266ns]
closefile7           171065ops    17096ops/s   0.0mb/s   1052.6ns/op [280ns - 6395671ns]
readfile7            171065ops    17096ops/s 263.7mb/s   8743.2ns/op [868ns - 37659214ns]
openfile7            171065ops    17096ops/s   0.0mb/s 109951.8ns/op [1456ns - 155373360ns]
closefile6           171065ops    17096ops/s   0.0mb/s   1091.6ns/op [278ns - 10620514ns]
readfile6            171067ops    17096ops/s 264.2mb/s   8401.4ns/op [932ns - 46059477ns]
openfile6            171072ops    17096ops/s   0.0mb/s 110538.9ns/op [1368ns - 107411824ns]
closefile5           171070ops    17096ops/s   0.0mb/s   1169.7ns/op [287ns - 5891350ns]
readfile5            171070ops    17096ops/s 263.6mb/s   9065.6ns/op [939ns - 47056445ns]
openfile5            171070ops    17096ops/s   0.0mb/s 114411.7ns/op [1492ns - 178977726ns]
closefile4           171072ops    17096ops/s   0.0mb/s   1203.2ns/op [338ns - 6287006ns]
readfile4            171071ops    17096ops/s 263.4mb/s   8525.8ns/op [876ns - 52997955ns]
openfile4            171070ops    17096ops/s   0.0mb/s 114958.9ns/op [1404ns - 158835854ns]
closefile3           171075ops    17097ops/s   0.0mb/s   1042.3ns/op [271ns - 4843268ns]
readfile3            171076ops    17097ops/s 263.1mb/s   8756.4ns/op [906ns - 24210850ns]
openfile3            171079ops    17097ops/s   0.0mb/s 122636.4ns/op [1413ns - 183999740ns]
closefile2           171083ops    17097ops/s   0.0mb/s   1056.7ns/op [321ns - 5897071ns]
readfile2            171084ops    17098ops/s 262.8mb/s   9405.9ns/op [939ns - 25080902ns]
openfile2            171078ops    17097ops/s   0.0mb/s 121464.8ns/op [1736ns - 146389927ns]
closefile1           171084ops    17098ops/s   0.0mb/s   1471.9ns/op [367ns - 40055428ns]
readfile1            171086ops    17098ops/s 263.9mb/s   9184.4ns/op [949ns - 36326492ns]
openfile1            171089ops    17098ops/s   0.0mb/s 123073.9ns/op [1846ns - 157847113ns]
52.221: IO Summary: 5303126 ops 529977.487 ops/s 170961/17095 rd/wr 2767.1mb/s   0.2ms/op
62.224: parser_run Run took 60 seconds...
62.274: Per-Operation Breakdown
appendlog            169708ops    16969ops/s 132.6mb/s 1160486.3ns/op [30ns - 187386841ns]
closefile10          169709ops    16969ops/s   0.0mb/s   1080.7ns/op [276ns - 7436549ns]
readfile10           169709ops    16969ops/s 261.5mb/s   9295.6ns/op [755ns - 118261912ns]
openfile10           169708ops    16969ops/s   0.0mb/s 104659.1ns/op [1382ns - 70054599ns]
closefile9           169707ops    16969ops/s   0.0mb/s   1523.1ns/op [277ns - 17518322ns]
readfile9            169707ops    16969ops/s 261.3mb/s   8628.8ns/op [849ns - 55521361ns]
openfile9            169702ops    16969ops/s   0.0mb/s 106193.0ns/op [1318ns - 80569479ns]
closefile8           169705ops    16969ops/s   0.0mb/s   1029.4ns/op [284ns - 3722234ns]
readfile8            169705ops    16969ops/s 261.8mb/s   9662.0ns/op [921ns - 79904301ns]
openfile8            169705ops    16969ops/s   0.0mb/s  99593.5ns/op [1341ns - 75923989ns]
closefile7           169701ops    16969ops/s   0.0mb/s   1178.5ns/op [279ns - 17612641ns]
readfile7            169701ops    16969ops/s 261.6mb/s   8255.7ns/op [886ns - 19967184ns]
openfile7            169701ops    16969ops/s   0.0mb/s 102218.8ns/op [1276ns - 97836556ns]
closefile6           169699ops    16968ops/s   0.0mb/s   1691.5ns/op [270ns - 23689715ns]
readfile6            169699ops    16968ops/s 261.3mb/s   8559.9ns/op [986ns - 20510582ns]
openfile6            169693ops    16968ops/s   0.0mb/s 104155.6ns/op [1420ns - 82829878ns]
closefile5           169693ops    16968ops/s   0.0mb/s   1463.9ns/op [286ns - 32029197ns]
readfile5            169693ops    16968ops/s 261.4mb/s   9459.6ns/op [979ns - 77241907ns]
openfile5            169695ops    16968ops/s   0.0mb/s 104796.4ns/op [1462ns - 84331577ns]
closefile4           169695ops    16968ops/s   0.0mb/s   1038.0ns/op [285ns - 4247099ns]
readfile4            169695ops    16968ops/s 261.1mb/s   8655.0ns/op [895ns - 25220681ns]
openfile4            169690ops    16967ops/s   0.0mb/s 110396.1ns/op [1424ns - 115948328ns]
closefile3           169689ops    16967ops/s   0.0mb/s   1105.2ns/op [283ns - 4969005ns]
readfile3            169688ops    16967ops/s 262.1mb/s   8306.9ns/op [941ns - 56911343ns]
openfile3            169685ops    16967ops/s   0.0mb/s 114468.8ns/op [1548ns - 80029794ns]
closefile2           169685ops    16967ops/s   0.0mb/s   1439.8ns/op [285ns - 60827795ns]
readfile2            169685ops    16967ops/s 260.7mb/s   9149.8ns/op [962ns - 60351942ns]
openfile2            169686ops    16967ops/s   0.0mb/s 116433.5ns/op [1611ns - 84943460ns]
closefile1           169681ops    16967ops/s   0.0mb/s   1373.7ns/op [359ns - 17973090ns]
readfile1            169680ops    16966ops/s 261.2mb/s   8698.8ns/op [915ns - 57837471ns]
openfile1            169675ops    16966ops/s   0.0mb/s 116530.4ns/op [1762ns - 105170716ns]
62.274: IO Summary: 5260574 ops 526010.447 ops/s 169681/16969 rd/wr 2746.6mb/s   0.2ms/op
72.307: parser_run Run took 70 seconds...
72.358: Per-Operation Breakdown
appendlog            167016ops    16650ops/s 129.9mb/s 1406864.7ns/op [33ns - 159466338ns]
closefile10          167016ops    16650ops/s   0.0mb/s   1104.4ns/op [274ns - 9769821ns]
readfile10           167016ops    16650ops/s 255.9mb/s   8460.8ns/op [784ns - 30228107ns]
openfile10           167016ops    16650ops/s   0.0mb/s 100564.8ns/op [1289ns - 199636290ns]
closefile9           167017ops    16650ops/s   0.0mb/s   1182.7ns/op [274ns - 5405368ns]
readfile9            167017ops    16650ops/s 256.3mb/s   8574.3ns/op [808ns - 39776784ns]
openfile9            167017ops    16650ops/s   0.0mb/s  99599.7ns/op [1209ns - 171002933ns]
closefile8           167013ops    16650ops/s   0.0mb/s   1400.2ns/op [271ns - 28644784ns]
readfile8            167013ops    16650ops/s 255.9mb/s   8395.7ns/op [802ns - 36252512ns]
openfile8            167015ops    16650ops/s   0.0mb/s  99835.4ns/op [1201ns - 105273261ns]
closefile7           167013ops    16650ops/s   0.0mb/s   1404.2ns/op [271ns - 66890488ns]
readfile7            167013ops    16650ops/s 256.5mb/s   8140.6ns/op [811ns - 18052999ns]
openfile7            167012ops    16649ops/s   0.0mb/s  99823.0ns/op [1294ns - 114414415ns]
closefile6           167010ops    16649ops/s   0.0mb/s   1233.3ns/op [273ns - 12162319ns]
readfile6            167009ops    16649ops/s 256.7mb/s   7869.6ns/op [821ns - 25349525ns]
openfile6            167011ops    16649ops/s   0.0mb/s 100389.7ns/op [1214ns - 227295891ns]
closefile5           167012ops    16649ops/s   0.0mb/s   1366.3ns/op [272ns - 18716714ns]
readfile5            167012ops    16649ops/s 257.4mb/s   8153.6ns/op [802ns - 47167021ns]
openfile5            167013ops    16650ops/s   0.0mb/s 100262.5ns/op [1225ns - 226638750ns]
closefile4           167013ops    16650ops/s   0.0mb/s   1012.7ns/op [270ns - 7166819ns]
readfile4            167013ops    16650ops/s 256.8mb/s   8867.8ns/op [838ns - 38936224ns]
openfile4            167016ops    16650ops/s   0.0mb/s 103608.4ns/op [1253ns - 154130790ns]
closefile3           167013ops    16650ops/s   0.0mb/s   1009.0ns/op [275ns - 6107850ns]
readfile3            167013ops    16650ops/s 256.4mb/s   9028.3ns/op [818ns - 50362379ns]
openfile3            167015ops    16650ops/s   0.0mb/s 104440.2ns/op [1169ns - 75903754ns]
closefile2           167011ops    16649ops/s   0.0mb/s   1115.1ns/op [277ns - 5109334ns]
readfile2            167010ops    16649ops/s 256.7mb/s   9183.7ns/op [630ns - 47436305ns]
openfile2            167010ops    16649ops/s   0.0mb/s 110391.5ns/op [1235ns - 86770828ns]
closefile1           167012ops    16649ops/s   0.0mb/s   1472.0ns/op [274ns - 38876339ns]
readfile1            167012ops    16649ops/s 256.3mb/s   8796.3ns/op [894ns - 27209667ns]
openfile1            167014ops    16650ops/s   0.0mb/s 118899.7ns/op [1347ns - 162162188ns]
72.358: IO Summary: 5177413 ops 516136.169 ops/s 166495/16650 rd/wr 2694.8mb/s   0.2ms/op
82.393: parser_run Run took 80 seconds...
82.444: Per-Operation Breakdown
appendlog            168133ops    16757ops/s 130.9mb/s 1001052.4ns/op [35ns - 180498509ns]
closefile10          168137ops    16758ops/s   0.0mb/s   1155.0ns/op [280ns - 9575112ns]
readfile10           168137ops    16758ops/s 258.3mb/s   9432.7ns/op [892ns - 108040446ns]
openfile10           168136ops    16758ops/s   0.0mb/s 109815.4ns/op [1342ns - 195940771ns]
closefile9           168139ops    16758ops/s   0.0mb/s   1372.9ns/op [268ns - 37125110ns]
readfile9            168139ops    16758ops/s 258.6mb/s   8891.1ns/op [895ns - 21550141ns]
openfile9            168141ops    16758ops/s   0.0mb/s 109312.3ns/op [1316ns - 195339481ns]
closefile8           168142ops    16758ops/s   0.0mb/s   1172.0ns/op [277ns - 6196251ns]
readfile8            168142ops    16758ops/s 257.3mb/s   9315.7ns/op [805ns - 64358227ns]
openfile8            168142ops    16758ops/s   0.0mb/s 110338.5ns/op [1518ns - 197428751ns]
closefile7           168145ops    16758ops/s   0.0mb/s   1145.5ns/op [281ns - 8745555ns]
readfile7            168145ops    16758ops/s 258.4mb/s   8604.2ns/op [892ns - 20270710ns]
openfile7            168147ops    16759ops/s   0.0mb/s 111671.5ns/op [1487ns - 124223989ns]
closefile6           168148ops    16759ops/s   0.0mb/s   1184.6ns/op [270ns - 35250687ns]
readfile6            168148ops    16759ops/s 257.4mb/s   9323.4ns/op [787ns - 39981883ns]
openfile6            168150ops    16759ops/s   0.0mb/s 109851.6ns/op [1527ns - 100043662ns]
closefile5           168150ops    16759ops/s   0.0mb/s   1076.4ns/op [280ns - 6608637ns]
readfile5            168150ops    16759ops/s 258.4mb/s   8959.4ns/op [946ns - 25106873ns]
openfile5            168146ops    16759ops/s   0.0mb/s 109996.5ns/op [1418ns - 117640407ns]
closefile4           168147ops    16759ops/s   0.0mb/s   1173.7ns/op [279ns - 15299978ns]
readfile4            168147ops    16759ops/s 257.5mb/s   8663.1ns/op [1007ns - 59397738ns]
openfile4            168145ops    16758ops/s   0.0mb/s 114084.7ns/op [1413ns - 117331125ns]
closefile3           168146ops    16759ops/s   0.0mb/s   1192.9ns/op [280ns - 7272173ns]
readfile3            168146ops    16759ops/s 258.2mb/s   9288.6ns/op [897ns - 68550944ns]
openfile3            168150ops    16759ops/s   0.0mb/s 114493.6ns/op [1632ns - 181942153ns]
closefile2           168152ops    16759ops/s   0.0mb/s   1667.3ns/op [279ns - 98561662ns]
readfile2            168153ops    16759ops/s 258.9mb/s   9518.8ns/op [862ns - 74643641ns]
openfile2            168157ops    16760ops/s   0.0mb/s 125069.1ns/op [1603ns - 115351718ns]
closefile1           168157ops    16760ops/s   0.0mb/s   1267.3ns/op [291ns - 4762556ns]
readfile1            168156ops    16760ops/s 258.7mb/s   9356.8ns/op [934ns - 23734232ns]
openfile1            168158ops    16760ops/s   0.0mb/s 121646.3ns/op [1793ns - 96330623ns]
82.444: IO Summary: 5212531 ops 519515.483 ops/s 167586/16757 rd/wr 2712.7mb/s   0.2ms/op
92.474: parser_run Run took 90 seconds...
92.525: Per-Operation Breakdown
appendlog            168060ops    16758ops/s 131.1mb/s 1163003.8ns/op [35ns - 179012943ns]
closefile10          168057ops    16758ops/s   0.0mb/s   1035.3ns/op [277ns - 2982661ns]
readfile10           168057ops    16758ops/s 258.2mb/s   8672.9ns/op [815ns - 66112978ns]
openfile10           168057ops    16758ops/s   0.0mb/s 109801.9ns/op [1324ns - 117980436ns]
closefile9           168062ops    16758ops/s   0.0mb/s    967.7ns/op [275ns - 5296637ns]
readfile9            168064ops    16759ops/s 258.2mb/s   8637.6ns/op [788ns - 45262568ns]
openfile9            168064ops    16759ops/s   0.0mb/s 107842.9ns/op [1430ns - 121790268ns]
closefile8           168069ops    16759ops/s   0.0mb/s   1434.9ns/op [273ns - 38172270ns]
readfile8            168069ops    16759ops/s 257.3mb/s   8581.3ns/op [893ns - 53643677ns]
openfile8            168072ops    16759ops/s   0.0mb/s 104498.8ns/op [1388ns - 107252285ns]
closefile7           168071ops    16759ops/s   0.0mb/s   1043.8ns/op [277ns - 6989213ns]
readfile7            168071ops    16759ops/s 258.3mb/s   8362.5ns/op [888ns - 42616258ns]
openfile7            168069ops    16759ops/s   0.0mb/s 102408.5ns/op [1391ns - 91710158ns]
closefile6           168068ops    16759ops/s   0.0mb/s   1117.3ns/op [275ns - 9349217ns]
readfile6            168068ops    16759ops/s 259.1mb/s   8569.7ns/op [845ns - 41311846ns]
openfile6            168066ops    16759ops/s   0.0mb/s 106209.0ns/op [1357ns - 123439461ns]
closefile5           168065ops    16759ops/s   0.0mb/s   1208.5ns/op [283ns - 13572921ns]
readfile5            168065ops    16759ops/s 258.3mb/s   8660.0ns/op [955ns - 27616161ns]
