Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
0.687: Pre-allocating directories in bigfileset tree
0.714: Pre-allocating files in bigfileset tree
1.048: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.048: Population and pre-allocation of filesets completed
1.048: Starting 1 filereader instances
2.051: Running...and log for each ten seconds...
12.055: parser_run Run took 10 seconds...
12.104: Per-Operation Breakdown
appendlog            192943ops    19293ops/s 150.7mb/s 649960.6ns/op [35ns - 109189466ns]
openfile1            192939ops    19292ops/s   0.0mb/s 127661.9ns/op [1612ns - 232861534ns]
12.104: IO Summary: 5979613 ops 597912.999 ops/s 192872/19293 rd/wr 3122.0mb/s   0.2ms/op
22.106: parser_run Run took 20 seconds...
22.155: Per-Operation Breakdown
appendlog            168794ops    16878ops/s 131.5mb/s 1133283.6ns/op [35ns - 196919333ns]
closefile10          168794ops    16878ops/s   0.0mb/s   1096.8ns/op [272ns - 7161449ns]
readfile10           168794ops    16878ops/s 260.2mb/s   8358.9ns/op [819ns - 17137065ns]
openfile10           168798ops    16878ops/s   0.0mb/s 105338.9ns/op [1503ns - 117657941ns]
closefile9           168801ops    16879ops/s   0.0mb/s   1167.1ns/op [274ns - 12095396ns]
readfile9            168801ops    16879ops/s 260.0mb/s   8867.8ns/op [820ns - 27618588ns]
openfile9            168801ops    16879ops/s   0.0mb/s 107179.5ns/op [1315ns - 149332442ns]
closefile8           168804ops    16879ops/s   0.0mb/s   1232.7ns/op [279ns - 7530655ns]
readfile8            168803ops    16879ops/s 259.8mb/s   9844.7ns/op [878ns - 62389907ns]
openfile8            168801ops    16879ops/s   0.0mb/s 101468.3ns/op [1303ns - 97550820ns]
closefile7           168806ops    16879ops/s   0.0mb/s   1170.6ns/op [279ns - 5792579ns]
readfile7            168806ops    16879ops/s 259.6mb/s   8271.0ns/op [869ns - 22655965ns]
openfile7            168802ops    16879ops/s   0.0mb/s 104309.9ns/op [1451ns - 86299358ns]
closefile6           168803ops    16879ops/s   0.0mb/s   1229.6ns/op [278ns - 30154293ns]
readfile6            168803ops    16879ops/s 259.9mb/s   9111.2ns/op [908ns - 66106274ns]
openfile6            168807ops    16879ops/s   0.0mb/s 109701.4ns/op [1427ns - 160119177ns]
closefile5           168807ops    16879ops/s   0.0mb/s   1747.5ns/op [273ns - 62361549ns]
readfile5            168807ops    16879ops/s 259.5mb/s   9208.4ns/op [868ns - 47927240ns]
openfile5            168804ops    16879ops/s   0.0mb/s 108315.0ns/op [1301ns - 131764707ns]
closefile4           168808ops    16879ops/s   0.0mb/s   1179.4ns/op [269ns - 6247897ns]
readfile4            168808ops    16879ops/s 259.3mb/s   9214.9ns/op [809ns - 48814451ns]
openfile4            168807ops    16879ops/s   0.0mb/s 100497.2ns/op [1532ns - 204332674ns]
closefile3           168806ops    16879ops/s   0.0mb/s   1125.6ns/op [291ns - 10718910ns]
readfile3            168805ops    16879ops/s 260.8mb/s   9835.1ns/op [899ns - 83346965ns]
openfile3            168804ops    16879ops/s   0.0mb/s 111890.2ns/op [1475ns - 82860321ns]
closefile2           168802ops    16879ops/s   0.0mb/s   1362.5ns/op [274ns - 5890459ns]
readfile2            168804ops    16879ops/s 260.5mb/s   9692.8ns/op [857ns - 78079435ns]
openfile2            168801ops    16879ops/s   0.0mb/s 124117.1ns/op [1536ns - 193765758ns]
closefile1           168800ops    16878ops/s   0.0mb/s   2240.0ns/op [353ns - 76493365ns]
readfile1            168802ops    16879ops/s 260.6mb/s   8950.4ns/op [996ns - 37149360ns]
openfile1            168796ops    16878ops/s   0.0mb/s 118222.4ns/op [1802ns - 130704728ns]
22.155: IO Summary: 5232879 ops 523241.249 ops/s 168788/16878 rd/wr 2731.8mb/s   0.2ms/op
32.191: parser_run Run took 30 seconds...
32.239: Per-Operation Breakdown
appendlog            172055ops    17148ops/s 134.0mb/s 1241826.5ns/op [35ns - 192168850ns]
closefile10          172057ops    17148ops/s   0.0mb/s   1142.4ns/op [274ns - 6699551ns]
readfile10           172058ops    17148ops/s 264.1mb/s   8435.0ns/op [811ns - 32860406ns]
openfile10           172056ops    17148ops/s   0.0mb/s  96065.6ns/op [1290ns - 100604905ns]
closefile9           172056ops    17148ops/s   0.0mb/s   1186.7ns/op [276ns - 16365992ns]
readfile9            172056ops    17148ops/s 264.4mb/s   8299.6ns/op [859ns - 57592915ns]
openfile9            172058ops    17148ops/s   0.0mb/s 101409.4ns/op [1291ns - 159882471ns]
closefile8           172055ops    17148ops/s   0.0mb/s   1129.2ns/op [267ns - 5829485ns]
readfile8            172056ops    17148ops/s 263.8mb/s   8585.1ns/op [859ns - 66873498ns]
openfile8            172054ops    17148ops/s   0.0mb/s 105642.1ns/op [1286ns - 150681927ns]
closefile7           172049ops    17147ops/s   0.0mb/s   1453.1ns/op [282ns - 12281024ns]
readfile7            172051ops    17148ops/s 263.9mb/s   8329.2ns/op [792ns - 43830381ns]
openfile7            172054ops    17148ops/s   0.0mb/s 101740.6ns/op [1372ns - 117546028ns]
closefile6           172059ops    17148ops/s   0.0mb/s   1277.0ns/op [279ns - 10256625ns]
readfile6            172059ops    17148ops/s 263.8mb/s   8108.2ns/op [821ns - 15914732ns]
openfile6            172057ops    17148ops/s   0.0mb/s 100270.1ns/op [1243ns - 130991309ns]
closefile5           172057ops    17148ops/s   0.0mb/s   1191.2ns/op [281ns - 4194848ns]
readfile5            172057ops    17148ops/s 265.3mb/s   8005.7ns/op [860ns - 9821498ns]
openfile5            172054ops    17148ops/s   0.0mb/s  98659.3ns/op [1403ns - 136119557ns]
closefile4           172047ops    17147ops/s   0.0mb/s   1122.8ns/op [282ns - 9709848ns]
readfile4            172047ops    17147ops/s 264.6mb/s   8329.5ns/op [790ns - 83823403ns]
openfile4            172046ops    17147ops/s   0.0mb/s 100804.3ns/op [1355ns - 190224346ns]
closefile3           172045ops    17147ops/s   0.0mb/s   1228.8ns/op [280ns - 6266814ns]
readfile3            172045ops    17147ops/s 264.1mb/s   8985.3ns/op [833ns - 102400935ns]
openfile3            172050ops    17147ops/s   0.0mb/s 105703.0ns/op [1268ns - 139059221ns]
closefile2           172048ops    17147ops/s   0.0mb/s   1244.3ns/op [280ns - 9194673ns]
readfile2            172047ops    17147ops/s 263.8mb/s   8409.7ns/op [896ns - 29976596ns]
openfile2            172045ops    17147ops/s   0.0mb/s 111776.7ns/op [1478ns - 105445208ns]
closefile1           172046ops    17147ops/s   0.0mb/s   1335.9ns/op [288ns - 7099363ns]
readfile1            172046ops    17147ops/s 263.9mb/s   9096.2ns/op [859ns - 59896804ns]
openfile1            172044ops    17147ops/s   0.0mb/s 112029.1ns/op [1580ns - 145900151ns]
32.239: IO Summary: 5333614 ops 531578.055 ops/s 171477/17148 rd/wr 2775.7mb/s   0.2ms/op
42.242: parser_run Run took 40 seconds...
42.290: Per-Operation Breakdown
appendlog            171533ops    17152ops/s 134.1mb/s 841417.4ns/op [33ns - 165084450ns]
closefile10          171532ops    17152ops/s   0.0mb/s   1176.3ns/op [272ns - 11239913ns]
readfile10           171532ops    17152ops/s 264.4mb/s   8785.9ns/op [880ns - 32908743ns]
openfile10           171529ops    17152ops/s   0.0mb/s 110622.8ns/op [1416ns - 100437087ns]
closefile9           171528ops    17152ops/s   0.0mb/s   1422.4ns/op [272ns - 41979833ns]
readfile9            171527ops    17151ops/s 264.2mb/s   8507.9ns/op [872ns - 34973108ns]
openfile9            171523ops    17151ops/s   0.0mb/s 109304.5ns/op [1417ns - 59504189ns]
closefile8           171526ops    17151ops/s   0.0mb/s   1161.7ns/op [285ns - 11228679ns]
readfile8            171525ops    17151ops/s 263.4mb/s   9467.0ns/op [912ns - 92013779ns]
openfile8            171529ops    17152ops/s   0.0mb/s 107568.8ns/op [1477ns - 161304428ns]
closefile7           171528ops    17152ops/s   0.0mb/s   1177.6ns/op [279ns - 14319406ns]
readfile7            171526ops    17151ops/s 263.9mb/s   8917.2ns/op [932ns - 65788183ns]
openfile7            171529ops    17152ops/s   0.0mb/s 111464.8ns/op [1469ns - 91803491ns]
closefile6           171523ops    17151ops/s   0.0mb/s   1153.7ns/op [281ns - 8074177ns]
readfile6            171524ops    17151ops/s 263.7mb/s   9465.9ns/op [963ns - 151602645ns]
openfile6            171520ops    17151ops/s   0.0mb/s 110541.5ns/op [1488ns - 128150185ns]
closefile5           171527ops    17151ops/s   0.0mb/s   1369.6ns/op [279ns - 16875001ns]
readfile5            171527ops    17151ops/s 264.1mb/s   9283.6ns/op [905ns - 59776035ns]
openfile5            171529ops    17152ops/s   0.0mb/s 113223.1ns/op [1506ns - 152385301ns]
closefile4           171533ops    17152ops/s   0.0mb/s   1141.6ns/op [277ns - 16491106ns]
readfile4            171533ops    17152ops/s 265.2mb/s   8295.7ns/op [976ns - 34123679ns]
openfile4            171533ops    17152ops/s   0.0mb/s 117384.1ns/op [1513ns - 163845276ns]
closefile3           171534ops    17152ops/s   0.0mb/s   1203.1ns/op [324ns - 11671368ns]
readfile3            171534ops    17152ops/s 265.5mb/s   8559.6ns/op [938ns - 31292661ns]
openfile3            171534ops    17152ops/s   0.0mb/s 119292.5ns/op [1647ns - 121238402ns]
closefile2           171538ops    17153ops/s   0.0mb/s   1241.0ns/op [278ns - 8591971ns]
readfile2            171538ops    17153ops/s 263.2mb/s   8558.1ns/op [852ns - 34110845ns]
openfile2            171541ops    17153ops/s   0.0mb/s 124763.4ns/op [1526ns - 83917711ns]
closefile1           171542ops    17153ops/s   0.0mb/s   1286.0ns/op [353ns - 18030016ns]
readfile1            171542ops    17153ops/s 264.6mb/s   9290.9ns/op [894ns - 42323486ns]
openfile1            171545ops    17153ops/s   0.0mb/s 126319.1ns/op [1908ns - 155905191ns]
42.290: IO Summary: 5317464 ops 531708.714 ops/s 171519/17152 rd/wr 2776.4mb/s   0.2ms/op
52.293: parser_run Run took 50 seconds...
52.342: Per-Operation Breakdown
appendlog            173759ops    17375ops/s 135.8mb/s 967188.8ns/op [35ns - 148136465ns]
closefile10          173759ops    17375ops/s   0.0mb/s   1500.7ns/op [280ns - 22163023ns]
readfile10           173760ops    17375ops/s 267.3mb/s   8550.5ns/op [863ns - 18157593ns]
openfile10           173759ops    17375ops/s   0.0mb/s 108342.6ns/op [1213ns - 118718303ns]
closefile9           173761ops    17375ops/s   0.0mb/s   1157.0ns/op [280ns - 8766008ns]
readfile9            173761ops    17375ops/s 266.7mb/s   8216.5ns/op [854ns - 15335600ns]
openfile9            173762ops    17375ops/s   0.0mb/s 102435.5ns/op [1196ns - 110829677ns]
closefile8           173768ops    17375ops/s   0.0mb/s   1413.4ns/op [280ns - 36373047ns]
readfile8            173769ops    17376ops/s 268.0mb/s   8232.8ns/op [829ns - 23820410ns]
openfile8            173768ops    17375ops/s   0.0mb/s 103388.8ns/op [1257ns - 138947070ns]
closefile7           173771ops    17376ops/s   0.0mb/s   1679.5ns/op [287ns - 67421965ns]
readfile7            173771ops    17376ops/s 268.1mb/s   8559.5ns/op [843ns - 31479869ns]
openfile7            173768ops    17375ops/s   0.0mb/s 104130.3ns/op [1190ns - 87551009ns]
closefile6           173769ops    17376ops/s   0.0mb/s   1289.2ns/op [277ns - 15942673ns]
readfile6            173767ops    17375ops/s 268.2mb/s   8613.1ns/op [815ns - 25949317ns]
openfile6            173766ops    17375ops/s   0.0mb/s 111575.4ns/op [1210ns - 106928190ns]
closefile5           173760ops    17375ops/s   0.0mb/s   1053.2ns/op [285ns - 6464027ns]
readfile5            173760ops    17375ops/s 267.1mb/s   8953.9ns/op [880ns - 15250742ns]
openfile5            173762ops    17375ops/s   0.0mb/s 105366.7ns/op [1237ns - 109980223ns]
closefile4           173762ops    17375ops/s   0.0mb/s   1051.2ns/op [282ns - 3231106ns]
readfile4            173762ops    17375ops/s 267.8mb/s   8678.8ns/op [909ns - 28381775ns]
openfile4            173764ops    17375ops/s   0.0mb/s 105686.4ns/op [1274ns - 150658884ns]
closefile3           173763ops    17375ops/s   0.0mb/s   1106.3ns/op [277ns - 6518718ns]
readfile3            173763ops    17375ops/s 268.7mb/s   8734.1ns/op [883ns - 19311486ns]
openfile3            173762ops    17375ops/s   0.0mb/s 111857.8ns/op [1257ns - 111566600ns]
closefile2           173761ops    17375ops/s   0.0mb/s   1739.7ns/op [285ns - 29806465ns]
readfile2            173761ops    17375ops/s 267.1mb/s   8582.3ns/op [879ns - 53692704ns]
openfile2            173760ops    17375ops/s   0.0mb/s 120580.9ns/op [1206ns - 109479521ns]
closefile1           173758ops    17374ops/s   0.0mb/s   1436.9ns/op [291ns - 15288447ns]
readfile1            173759ops    17375ops/s 267.7mb/s   8675.0ns/op [945ns - 30198334ns]
openfile1            173758ops    17374ops/s   0.0mb/s 116855.9ns/op [1350ns - 108928909ns]
52.342: IO Summary: 5386653 ops 538623.806 ops/s 173750/17375 rd/wr 2812.5mb/s   0.2ms/op
62.358: parser_run Run took 60 seconds...
62.406: Per-Operation Breakdown
appendlog            172326ops    17208ops/s 134.4mb/s 779599.2ns/op [34ns - 159865788ns]
closefile10          172326ops    17208ops/s   0.0mb/s   1082.2ns/op [278ns - 10138787ns]
readfile10           172326ops    17208ops/s 265.6mb/s   9093.3ns/op [825ns - 72308479ns]
openfile10           172326ops    17208ops/s   0.0mb/s 111960.5ns/op [1295ns - 91422722ns]
closefile9           172322ops    17208ops/s   0.0mb/s   1090.2ns/op [275ns - 8760583ns]
readfile9            172322ops    17208ops/s 265.3mb/s   8566.9ns/op [882ns - 50420894ns]
openfile9            172320ops    17208ops/s   0.0mb/s 113716.9ns/op [1318ns - 174527943ns]
closefile8           172317ops    17208ops/s   0.0mb/s   1360.7ns/op [273ns - 64224368ns]
readfile8            172316ops    17207ops/s 265.3mb/s   8118.9ns/op [801ns - 26089502ns]
openfile8            172320ops    17208ops/s   0.0mb/s 107517.4ns/op [1298ns - 78707646ns]
closefile7           172320ops    17208ops/s   0.0mb/s   1102.6ns/op [284ns - 7902240ns]
readfile7            172320ops    17208ops/s 264.1mb/s   7851.6ns/op [903ns - 11400364ns]
openfile7            172319ops    17208ops/s   0.0mb/s 112313.7ns/op [1252ns - 199088643ns]
closefile6           172319ops    17208ops/s   0.0mb/s   1587.7ns/op [276ns - 34700824ns]
readfile6            172319ops    17208ops/s 265.4mb/s   8558.9ns/op [815ns - 56947844ns]
openfile6            172324ops    17208ops/s   0.0mb/s 111619.0ns/op [1323ns - 186009419ns]
closefile5           172326ops    17208ops/s   0.0mb/s   1313.6ns/op [281ns - 20187582ns]
readfile5            172326ops    17208ops/s 264.9mb/s   8290.1ns/op [817ns - 33855202ns]
openfile5            172328ops    17209ops/s   0.0mb/s 115334.3ns/op [1307ns - 106676061ns]
closefile4           172327ops    17209ops/s   0.0mb/s   1220.4ns/op [281ns - 16879434ns]
readfile4            172327ops    17209ops/s 264.6mb/s   8129.5ns/op [839ns - 27836776ns]
openfile4            172325ops    17208ops/s   0.0mb/s 118497.9ns/op [1297ns - 197689027ns]
closefile3           172325ops    17208ops/s   0.0mb/s   1064.1ns/op [276ns - 4089794ns]
readfile3            172325ops    17208ops/s 265.4mb/s   8883.2ns/op [867ns - 17875230ns]
openfile3            172326ops    17208ops/s   0.0mb/s 117859.2ns/op [1327ns - 106565899ns]
closefile2           172327ops    17209ops/s   0.0mb/s   1190.6ns/op [277ns - 6205774ns]
readfile2            172327ops    17209ops/s 264.7mb/s   9157.9ns/op [858ns - 56271771ns]
openfile2            172326ops    17208ops/s   0.0mb/s 127038.6ns/op [1309ns - 198217076ns]
closefile1           172324ops    17208ops/s   0.0mb/s   1622.9ns/op [299ns - 66218653ns]
readfile1            172323ops    17208ops/s 265.8mb/s   9106.8ns/op [903ns - 70094807ns]
openfile1            172327ops    17209ops/s   0.0mb/s 125537.4ns/op [1390ns - 193032022ns]
62.406: IO Summary: 5342031 ops 533455.747 ops/s 172082/17208 rd/wr 2785.4mb/s   0.2ms/op
72.409: parser_run Run took 70 seconds...
72.457: Per-Operation Breakdown
appendlog            171831ops    17182ops/s 134.1mb/s 913750.7ns/op [31ns - 242007292ns]
closefile10          171828ops    17181ops/s   0.0mb/s   1079.9ns/op [274ns - 9369949ns]
readfile10           171828ops    17181ops/s 265.8mb/s   8806.4ns/op [783ns - 62940011ns]
openfile10           171829ops    17181ops/s   0.0mb/s 107833.5ns/op [1271ns - 67460162ns]
closefile9           171832ops    17182ops/s   0.0mb/s   1336.7ns/op [269ns - 11029196ns]
readfile9            171832ops    17182ops/s 264.7mb/s   8661.6ns/op [744ns - 43314126ns]
openfile9            171832ops    17182ops/s   0.0mb/s 107579.1ns/op [1293ns - 60070897ns]
closefile8           171824ops    17181ops/s   0.0mb/s   1197.8ns/op [263ns - 10305843ns]
readfile8            171824ops    17181ops/s 264.9mb/s   8216.8ns/op [795ns - 17572058ns]
openfile8            171821ops    17181ops/s   0.0mb/s 108707.0ns/op [1238ns - 61756316ns]
closefile7           171821ops    17181ops/s   0.0mb/s   1179.8ns/op [271ns - 9132934ns]
readfile7            171821ops    17181ops/s 264.6mb/s   9059.3ns/op [856ns - 92076639ns]
openfile7            171819ops    17180ops/s   0.0mb/s 107735.0ns/op [1204ns - 97638870ns]
closefile6           171823ops    17181ops/s   0.0mb/s   1402.6ns/op [271ns - 43655887ns]
readfile6            171823ops    17181ops/s 264.3mb/s   8425.8ns/op [784ns - 16528333ns]
openfile6            171821ops    17181ops/s   0.0mb/s 107908.5ns/op [1216ns - 70911696ns]
closefile5           171821ops    17181ops/s   0.0mb/s   1222.1ns/op [281ns - 9548663ns]
readfile5            171822ops    17181ops/s 264.7mb/s   8380.8ns/op [826ns - 20325198ns]
openfile5            171819ops    17180ops/s   0.0mb/s 110086.4ns/op [1276ns - 130771588ns]
closefile4           171823ops    17181ops/s   0.0mb/s   1351.4ns/op [273ns - 18071585ns]
readfile4            171825ops    17181ops/s 263.9mb/s   9746.1ns/op [829ns - 135616620ns]
openfile4            171822ops    17181ops/s   0.0mb/s 114158.1ns/op [1196ns - 85263257ns]
closefile3           171828ops    17181ops/s   0.0mb/s   1410.2ns/op [273ns - 16510791ns]
readfile3            171829ops    17181ops/s 264.2mb/s   8542.6ns/op [863ns - 12652156ns]
openfile3            171829ops    17181ops/s   0.0mb/s 115506.7ns/op [1201ns - 102410262ns]
closefile2           171828ops    17181ops/s   0.0mb/s   1153.1ns/op [274ns - 5372622ns]
readfile2            171828ops    17181ops/s 264.8mb/s   8761.3ns/op [856ns - 18529231ns]
openfile2            171827ops    17181ops/s   0.0mb/s 120356.9ns/op [1223ns - 68167717ns]
closefile1           171832ops    17182ops/s   0.0mb/s   1260.8ns/op [282ns - 8679311ns]
readfile1            171832ops    17182ops/s 264.9mb/s   9405.7ns/op [878ns - 32775359ns]
openfile1            171829ops    17181ops/s   0.0mb/s 121585.5ns/op [1321ns - 97959904ns]
72.457: IO Summary: 5326603 ops 532616.877 ops/s 171812/17182 rd/wr 2781.0mb/s   0.2ms/op
82.460: parser_run Run took 80 seconds...
82.509: Per-Operation Breakdown
appendlog            170137ops    17012ops/s 133.1mb/s 939144.8ns/op [35ns - 133988409ns]
closefile10          170137ops    17012ops/s   0.0mb/s   1274.7ns/op [266ns - 25055206ns]
readfile10           170137ops    17012ops/s 262.0mb/s   9171.8ns/op [910ns - 73918650ns]
openfile10           170138ops    17012ops/s   0.0mb/s 106730.1ns/op [1422ns - 102245493ns]
closefile9           170138ops    17012ops/s   0.0mb/s   1303.0ns/op [279ns - 6439418ns]
readfile9            170138ops    17012ops/s 262.0mb/s   8515.2ns/op [903ns - 36586211ns]
openfile9            170144ops    17013ops/s   0.0mb/s 105798.1ns/op [1463ns - 97979919ns]
closefile8           170148ops    17013ops/s   0.0mb/s   1444.7ns/op [282ns - 30614657ns]
readfile8            170148ops    17013ops/s 262.1mb/s   8939.8ns/op [985ns - 107469805ns]
openfile8            170148ops    17013ops/s   0.0mb/s 105286.3ns/op [1426ns - 106062052ns]
closefile7           170148ops    17013ops/s   0.0mb/s   1405.9ns/op [272ns - 27027619ns]
readfile7            170149ops    17013ops/s 262.0mb/s   9678.1ns/op [946ns - 57046961ns]
openfile7            170151ops    17013ops/s   0.0mb/s 108907.4ns/op [1408ns - 140580510ns]
closefile6           170148ops    17013ops/s   0.0mb/s   1065.6ns/op [279ns - 4561087ns]
readfile6            170148ops    17013ops/s 262.9mb/s   8850.7ns/op [944ns - 42621998ns]
openfile6            170149ops    17013ops/s   0.0mb/s 109230.2ns/op [1429ns - 70717024ns]
closefile5           170151ops    17013ops/s   0.0mb/s   1236.3ns/op [326ns - 16822284ns]
readfile5            170150ops    17013ops/s 262.5mb/s   8347.0ns/op [978ns - 15195118ns]
openfile5            170153ops    17014ops/s   0.0mb/s 107516.2ns/op [1519ns - 102159852ns]
closefile4           170155ops    17014ops/s   0.0mb/s   1257.2ns/op [275ns - 27246969ns]
readfile4            170153ops    17014ops/s 262.2mb/s   9146.1ns/op [921ns - 24112484ns]
openfile4            170157ops    17014ops/s   0.0mb/s 112205.6ns/op [1533ns - 123818234ns]
closefile3           170147ops    17013ops/s   0.0mb/s   1384.6ns/op [322ns - 35363426ns]
readfile3            170146ops    17013ops/s 261.3mb/s   8747.5ns/op [938ns - 13823402ns]
openfile3            170141ops    17012ops/s   0.0mb/s 118107.5ns/op [1577ns - 92826771ns]
closefile2           170142ops    17012ops/s   0.0mb/s   1586.9ns/op [291ns - 41361085ns]
readfile2            170142ops    17012ops/s 262.1mb/s   8747.0ns/op [968ns - 27304047ns]
openfile2            170144ops    17013ops/s   0.0mb/s 124237.6ns/op [1539ns - 82625012ns]
closefile1           170139ops    17012ops/s   0.0mb/s   1783.5ns/op [355ns - 51497370ns]
readfile1            170139ops    17012ops/s 261.8mb/s   9063.7ns/op [969ns - 17071797ns]
openfile1            170139ops    17012ops/s   0.0mb/s 119934.7ns/op [1929ns - 118374429ns]
82.509: IO Summary: 5274504 ops 527395.997 ops/s 170127/17012 rd/wr 2753.9mb/s   0.2ms/op
92.511: parser_run Run took 90 seconds...
92.560: Per-Operation Breakdown
appendlog            169445ops    16943ops/s 132.3mb/s 1070645.6ns/op [23ns - 165252696ns]
closefile10          169446ops    16943ops/s   0.0mb/s   1252.5ns/op [281ns - 13000605ns]
readfile10           169446ops    16943ops/s 261.0mb/s   8670.5ns/op [872ns - 59551074ns]
openfile10           169447ops    16943ops/s   0.0mb/s 106046.3ns/op [1407ns - 85930067ns]
closefile9           169444ops    16943ops/s   0.0mb/s   1594.4ns/op [289ns - 74718584ns]
readfile9            169444ops    16943ops/s 261.0mb/s   8650.2ns/op [795ns - 34523069ns]
openfile9            169443ops    16943ops/s   0.0mb/s 107355.8ns/op [1530ns - 77623391ns]
closefile8           169445ops    16943ops/s   0.0mb/s   1126.2ns/op [284ns - 11905867ns]
readfile8            169445ops    16943ops/s 260.8mb/s   8931.1ns/op [860ns - 18954424ns]
openfile8            169446ops    16943ops/s   0.0mb/s 108629.9ns/op [1522ns - 121576349ns]
closefile7           169440ops    16943ops/s   0.0mb/s   1170.6ns/op [289ns - 8681815ns]
readfile7            169439ops    16943ops/s 260.5mb/s   8419.6ns/op [884ns - 20438006ns]
openfile7            169441ops    16943ops/s   0.0mb/s 106511.9ns/op [1490ns - 75365283ns]
closefile6           169439ops    16943ops/s   0.0mb/s   1191.2ns/op [287ns - 12012774ns]
readfile6            169439ops    16943ops/s 260.9mb/s   9058.9ns/op [901ns - 52792554ns]
openfile6            169441ops    16943ops/s   0.0mb/s 109036.8ns/op [1563ns - 120141620ns]
closefile5           169438ops    16943ops/s   0.0mb/s   1021.4ns/op [279ns - 6119345ns]
readfile5            169438ops    16943ops/s 260.2mb/s   8502.8ns/op [866ns - 37896292ns]
