Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.013: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.013: Removing bigfileset tree (if exists)
0.620: Pre-allocating directories in bigfileset tree
0.624: Pre-allocating files in bigfileset tree
0.836: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.836: Population and pre-allocation of filesets completed
0.839: Starting 1 filereader instances
1.851: Running...and log for each ten seconds...
11.854: parser_run Run took 10 seconds...
11.904: Per-Operation Breakdown
appendlog            189243ops    18923ops/s 147.8mb/s 704823.6ns/op [33ns - 150163350ns]
readfile2            189187ops    18917ops/s 290.9mb/s   9009.2ns/op [811ns - 12907532ns]
openfile2            189191ops    18918ops/s   0.0mb/s 124729.6ns/op [1408ns - 104613380ns]
closefile1           189193ops    18918ops/s   0.0mb/s   1091.9ns/op [282ns - 4499517ns]
readfile1            189193ops    18918ops/s 292.3mb/s   9957.1ns/op [812ns - 67941888ns]
openfile1            189193ops    18918ops/s   0.0mb/s 134653.1ns/op [1450ns - 161317025ns]
11.904: IO Summary: 5864552 ops 586407.089 ops/s 189161/18923 rd/wr 3061.9mb/s   0.2ms/op
21.910: parser_run Run took 20 seconds...
21.958: Per-Operation Breakdown
appendlog            168424ops    16837ops/s 131.6mb/s 1145061.0ns/op [31ns - 171073407ns]
closefile10          168428ops    16837ops/s   0.0mb/s   1378.8ns/op [269ns - 30894465ns]
readfile10           168428ops    16837ops/s 260.0mb/s   8614.9ns/op [789ns - 31148220ns]
openfile10           168429ops    16837ops/s   0.0mb/s 102618.1ns/op [1146ns - 88276247ns]
closefile9           168429ops    16837ops/s   0.0mb/s   1341.3ns/op [276ns - 23457498ns]
readfile9            168429ops    16837ops/s 259.2mb/s   8229.0ns/op [856ns - 20582549ns]
openfile9            168429ops    16837ops/s   0.0mb/s 108947.2ns/op [1209ns - 96663941ns]
closefile8           168427ops    16837ops/s   0.0mb/s   1037.4ns/op [275ns - 7486374ns]
readfile8            168427ops    16837ops/s 258.9mb/s   8929.5ns/op [837ns - 59217447ns]
openfile8            168432ops    16838ops/s   0.0mb/s 102860.8ns/op [1188ns - 98407912ns]
closefile7           168434ops    16838ops/s   0.0mb/s   1032.2ns/op [268ns - 4374017ns]
readfile7            168434ops    16838ops/s 259.2mb/s   9409.0ns/op [854ns - 76725306ns]
openfile7            168432ops    16838ops/s   0.0mb/s 100848.0ns/op [1225ns - 69386160ns]
closefile6           168433ops    16838ops/s   0.0mb/s   1383.4ns/op [273ns - 36240558ns]
readfile6            168432ops    16838ops/s 258.9mb/s   8445.4ns/op [804ns - 36286392ns]
openfile6            168438ops    16838ops/s   0.0mb/s 102975.7ns/op [1197ns - 67652841ns]
closefile5           168441ops    16838ops/s   0.0mb/s   1454.8ns/op [280ns - 36345667ns]
readfile5            168440ops    16838ops/s 260.2mb/s   8970.8ns/op [855ns - 95072869ns]
openfile5            168444ops    16839ops/s   0.0mb/s 107167.1ns/op [1173ns - 107367156ns]
closefile4           168445ops    16839ops/s   0.0mb/s   1130.7ns/op [270ns - 9767261ns]
readfile4            168445ops    16839ops/s 259.1mb/s   9190.3ns/op [809ns - 24387247ns]
openfile4            168447ops    16839ops/s   0.0mb/s 109714.9ns/op [1240ns - 87609938ns]
closefile3           168449ops    16839ops/s   0.0mb/s   1061.4ns/op [276ns - 7604312ns]
readfile3            168449ops    16839ops/s 259.4mb/s   8718.9ns/op [823ns - 42511239ns]
openfile3            168452ops    16840ops/s   0.0mb/s 109068.8ns/op [1226ns - 67543663ns]
closefile2           168455ops    16840ops/s   0.0mb/s   1431.1ns/op [273ns - 32394500ns]
readfile2            168455ops    16840ops/s 259.6mb/s   8422.7ns/op [829ns - 7328855ns]
openfile2            168456ops    16840ops/s   0.0mb/s 117930.1ns/op [1203ns - 105516773ns]
closefile1           168459ops    16840ops/s   0.0mb/s   1078.2ns/op [284ns - 4283305ns]
readfile1            168459ops    16840ops/s 259.7mb/s   8602.1ns/op [839ns - 15848802ns]
openfile1            168464ops    16841ops/s   0.0mb/s 116726.2ns/op [1378ns - 99908223ns]
21.958: IO Summary: 5221645 ops 521990.577 ops/s 168384/16837 rd/wr 2725.7mb/s   0.2ms/op
31.961: parser_run Run took 30 seconds...
32.009: Per-Operation Breakdown
appendlog            169664ops    16965ops/s 132.4mb/s 1254387.9ns/op [33ns - 208282013ns]
closefile10          169665ops    16965ops/s   0.0mb/s   1191.9ns/op [278ns - 16727766ns]
readfile10           169665ops    16965ops/s 260.4mb/s   7712.2ns/op [883ns - 12617382ns]
openfile10           169665ops    16965ops/s   0.0mb/s  98095.7ns/op [1379ns - 144255222ns]
closefile9           169667ops    16965ops/s   0.0mb/s   1112.7ns/op [276ns - 7976033ns]
readfile9            169668ops    16966ops/s 261.8mb/s   8269.5ns/op [867ns - 39341670ns]
openfile9            169672ops    16966ops/s   0.0mb/s 103322.5ns/op [1495ns - 107541848ns]
closefile8           169677ops    16966ops/s   0.0mb/s   1270.2ns/op [272ns - 23240120ns]
readfile8            169677ops    16966ops/s 262.2mb/s   8671.4ns/op [830ns - 38712904ns]
openfile8            169675ops    16966ops/s   0.0mb/s 102950.1ns/op [1384ns - 119221986ns]
closefile7           169681ops    16967ops/s   0.0mb/s   2054.2ns/op [270ns - 124803364ns]
readfile7            169681ops    16967ops/s 261.0mb/s   9237.8ns/op [842ns - 44165795ns]
openfile7            169682ops    16967ops/s   0.0mb/s 103050.0ns/op [1438ns - 165350270ns]
closefile6           169682ops    16967ops/s   0.0mb/s   1024.8ns/op [280ns - 3301453ns]
readfile6            169682ops    16967ops/s 261.1mb/s   8960.4ns/op [852ns - 34272626ns]
openfile6            169679ops    16967ops/s   0.0mb/s 102962.1ns/op [1487ns - 139418783ns]
closefile5           169675ops    16966ops/s   0.0mb/s   1570.6ns/op [279ns - 79160974ns]
readfile5            169675ops    16966ops/s 261.2mb/s   9196.2ns/op [937ns - 104797192ns]
openfile5            169677ops    16966ops/s   0.0mb/s 105055.6ns/op [1325ns - 145257183ns]
closefile4           169681ops    16967ops/s   0.0mb/s   1211.8ns/op [266ns - 15143098ns]
readfile4            169681ops    16967ops/s 261.7mb/s   8408.5ns/op [869ns - 46107198ns]
openfile4            169681ops    16967ops/s   0.0mb/s 109099.0ns/op [1478ns - 101691046ns]
closefile3           169681ops    16967ops/s   0.0mb/s   1141.5ns/op [274ns - 11622070ns]
readfile3            169682ops    16967ops/s 261.3mb/s   8682.9ns/op [830ns - 52246240ns]
openfile3            169683ops    16967ops/s   0.0mb/s 109115.6ns/op [1508ns - 131589818ns]
closefile2           169687ops    16967ops/s   0.0mb/s   1260.7ns/op [280ns - 20563500ns]
readfile2            169688ops    16968ops/s 261.6mb/s   8858.9ns/op [786ns - 21603693ns]
openfile2            169689ops    16968ops/s   0.0mb/s 114187.7ns/op [1500ns - 115393500ns]
closefile1           169690ops    16968ops/s   0.0mb/s   1363.5ns/op [280ns - 20992968ns]
readfile1            169690ops    16968ops/s 261.5mb/s   9549.6ns/op [818ns - 89034797ns]
openfile1            169688ops    16968ops/s   0.0mb/s 116181.3ns/op [1583ns - 163510388ns]
32.009: IO Summary: 5260030 ops 525964.262 ops/s 169666/16965 rd/wr 2746.2mb/s   0.2ms/op
42.012: parser_run Run took 40 seconds...
42.061: Per-Operation Breakdown
appendlog            169161ops    16915ops/s 132.0mb/s 1232887.4ns/op [34ns - 187566374ns]
closefile10          169167ops    16915ops/s   0.0mb/s   1222.9ns/op [271ns - 10185958ns]
readfile10           169167ops    16915ops/s 260.2mb/s   7754.9ns/op [907ns - 14091875ns]
openfile10           169165ops    16915ops/s   0.0mb/s 102998.5ns/op [1338ns - 121607785ns]
closefile9           169164ops    16915ops/s   0.0mb/s   1058.9ns/op [270ns - 11270406ns]
readfile9            169164ops    16915ops/s 260.5mb/s   8632.5ns/op [819ns - 29356295ns]
openfile9            169161ops    16915ops/s   0.0mb/s  99576.4ns/op [1360ns - 67082661ns]
closefile8           169162ops    16915ops/s   0.0mb/s   1423.9ns/op [276ns - 28125289ns]
readfile8            169162ops    16915ops/s 260.0mb/s   8712.3ns/op [868ns - 27821537ns]
openfile8            169162ops    16915ops/s   0.0mb/s 102800.9ns/op [1351ns - 106227353ns]
closefile7           169156ops    16914ops/s   0.0mb/s   1102.6ns/op [267ns - 6435017ns]
readfile7            169157ops    16914ops/s 260.7mb/s   8482.7ns/op [802ns - 37429512ns]
openfile7            169160ops    16915ops/s   0.0mb/s 102700.6ns/op [1413ns - 157845175ns]
closefile6           169161ops    16915ops/s   0.0mb/s   1295.3ns/op [277ns - 27245359ns]
readfile6            169162ops    16915ops/s 260.0mb/s   8499.8ns/op [840ns - 58151243ns]
openfile6            169162ops    16915ops/s   0.0mb/s  99658.3ns/op [1382ns - 91872139ns]
closefile5           169168ops    16915ops/s   0.0mb/s   1044.8ns/op [273ns - 3639869ns]
readfile5            169168ops    16915ops/s 260.7mb/s   9103.2ns/op [758ns - 62877413ns]
openfile5            169165ops    16915ops/s   0.0mb/s 104663.5ns/op [1472ns - 156891647ns]
closefile4           169163ops    16915ops/s   0.0mb/s   1248.2ns/op [273ns - 14841795ns]
readfile4            169163ops    16915ops/s 260.4mb/s   9343.5ns/op [770ns - 35084438ns]
openfile4            169167ops    16915ops/s   0.0mb/s 104956.0ns/op [1412ns - 160457936ns]
closefile3           169167ops    16915ops/s   0.0mb/s   1154.3ns/op [276ns - 7552619ns]
readfile3            169166ops    16915ops/s 261.3mb/s   8172.6ns/op [873ns - 45973228ns]
openfile3            169164ops    16915ops/s   0.0mb/s 115551.4ns/op [1337ns - 172855559ns]
closefile2           169160ops    16915ops/s   0.0mb/s   1578.3ns/op [276ns - 38499832ns]
readfile2            169160ops    16915ops/s 261.7mb/s   8467.7ns/op [904ns - 26912303ns]
openfile2            169154ops    16914ops/s   0.0mb/s 116484.0ns/op [1410ns - 173679607ns]
closefile1           169151ops    16914ops/s   0.0mb/s   1490.6ns/op [288ns - 18396625ns]
readfile1            169151ops    16914ops/s 260.4mb/s   8729.1ns/op [793ns - 15071189ns]
openfile1            169148ops    16913ops/s   0.0mb/s 116038.0ns/op [1270ns - 120185503ns]
42.061: IO Summary: 5244008 ops 524358.270 ops/s 169148/16915 rd/wr 2737.8mb/s   0.2ms/op
52.064: parser_run Run took 50 seconds...
52.112: Per-Operation Breakdown
appendlog            170067ops    17005ops/s 132.7mb/s 1005562.0ns/op [39ns - 183669265ns]
closefile10          170064ops    17005ops/s   0.0mb/s   1507.0ns/op [276ns - 65730227ns]
readfile10           170064ops    17005ops/s 262.5mb/s   8273.4ns/op [871ns - 14615921ns]
openfile10           170063ops    17005ops/s   0.0mb/s 107444.4ns/op [1295ns - 78117456ns]
closefile9           170060ops    17005ops/s   0.0mb/s   1125.9ns/op [271ns - 8063462ns]
readfile9            170061ops    17005ops/s 261.5mb/s   8824.5ns/op [935ns - 16085400ns]
openfile9            170057ops    17004ops/s   0.0mb/s 103419.9ns/op [1237ns - 72579607ns]
closefile8           170054ops    17004ops/s   0.0mb/s   1207.6ns/op [281ns - 9639089ns]
readfile8            170054ops    17004ops/s 262.0mb/s   7927.2ns/op [836ns - 9457028ns]
openfile8            170050ops    17004ops/s   0.0mb/s 106199.3ns/op [1272ns - 72730280ns]
closefile7           170049ops    17004ops/s   0.0mb/s   1233.7ns/op [277ns - 30524967ns]
readfile7            170049ops    17004ops/s 261.5mb/s   8443.8ns/op [817ns - 22668970ns]
openfile7            170044ops    17003ops/s   0.0mb/s 105047.2ns/op [1350ns - 98488084ns]
closefile6           170040ops    17003ops/s   0.0mb/s   1043.5ns/op [276ns - 4086581ns]
readfile6            170039ops    17003ops/s 262.1mb/s   8634.6ns/op [815ns - 19423120ns]
openfile6            170034ops    17002ops/s   0.0mb/s 110369.2ns/op [1371ns - 121395110ns]
closefile5           170030ops    17002ops/s   0.0mb/s   1584.4ns/op [279ns - 42523670ns]
readfile5            170030ops    17002ops/s 261.9mb/s   8788.7ns/op [827ns - 50619771ns]
openfile5            170026ops    17001ops/s   0.0mb/s 107659.0ns/op [1320ns - 81187377ns]
closefile4           170022ops    17001ops/s   0.0mb/s   1392.1ns/op [282ns - 41651821ns]
readfile4            170022ops    17001ops/s 262.0mb/s   8997.1ns/op [800ns - 23393630ns]
openfile4            170018ops    17000ops/s   0.0mb/s 110777.2ns/op [1364ns - 147168262ns]
closefile3           170016ops    17000ops/s   0.0mb/s   1143.2ns/op [279ns - 4905869ns]
readfile3            170016ops    17000ops/s 261.8mb/s   9433.7ns/op [807ns - 53545452ns]
openfile3            170014ops    17000ops/s   0.0mb/s 117090.4ns/op [1348ns - 132607235ns]
closefile2           170011ops    17000ops/s   0.0mb/s   1421.8ns/op [282ns - 47518644ns]
readfile2            170011ops    17000ops/s 261.6mb/s   9285.2ns/op [892ns - 65728169ns]
openfile2            170011ops    17000ops/s   0.0mb/s 119775.0ns/op [1286ns - 123068838ns]
closefile1           170009ops    17000ops/s   0.0mb/s   1318.4ns/op [283ns - 5293249ns]
readfile1            170009ops    17000ops/s 262.3mb/s   8935.7ns/op [834ns - 15522504ns]
openfile1            170009ops    17000ops/s   0.0mb/s 117501.6ns/op [1466ns - 102665080ns]
52.112: IO Summary: 5271102 ops 527069.298 ops/s 170022/17005 rd/wr 2752.0mb/s   0.2ms/op
62.116: parser_run Run took 60 seconds...
62.165: Per-Operation Breakdown
appendlog            171388ops    17136ops/s 133.6mb/s 834397.8ns/op [37ns - 152040253ns]
closefile10          171388ops    17136ops/s   0.0mb/s   1251.6ns/op [267ns - 5583426ns]
readfile10           171388ops    17136ops/s 264.4mb/s   8845.1ns/op [851ns - 116074947ns]
openfile10           171386ops    17136ops/s   0.0mb/s 108629.5ns/op [1426ns - 85962242ns]
closefile9           171386ops    17136ops/s   0.0mb/s   1425.2ns/op [272ns - 42433203ns]
readfile9            171385ops    17136ops/s 263.6mb/s   8786.2ns/op [864ns - 19221514ns]
openfile9            171385ops    17136ops/s   0.0mb/s 105142.8ns/op [1400ns - 84988216ns]
closefile8           171384ops    17136ops/s   0.0mb/s   1226.0ns/op [278ns - 10900083ns]
readfile8            171384ops    17136ops/s 264.5mb/s   9028.6ns/op [883ns - 53712504ns]
openfile8            171384ops    17136ops/s   0.0mb/s 108565.9ns/op [1279ns - 81236991ns]
closefile7           171385ops    17136ops/s   0.0mb/s   1283.2ns/op [271ns - 15975206ns]
readfile7            171384ops    17136ops/s 263.6mb/s   9612.2ns/op [899ns - 155536451ns]
openfile7            171385ops    17136ops/s   0.0mb/s 109713.6ns/op [1312ns - 94576022ns]
closefile6           171385ops    17136ops/s   0.0mb/s   1087.8ns/op [280ns - 7598587ns]
readfile6            171385ops    17136ops/s 263.0mb/s   8881.0ns/op [918ns - 51958500ns]
openfile6            171386ops    17136ops/s   0.0mb/s 108942.3ns/op [1413ns - 63710616ns]
closefile5           171383ops    17136ops/s   0.0mb/s   1158.2ns/op [271ns - 6836256ns]
readfile5            171383ops    17136ops/s 265.3mb/s   8749.2ns/op [868ns - 47176331ns]
openfile5            171384ops    17136ops/s   0.0mb/s 110052.9ns/op [1281ns - 100041380ns]
closefile4           171385ops    17136ops/s   0.0mb/s   1070.1ns/op [281ns - 5952703ns]
readfile4            171385ops    17136ops/s 264.9mb/s   9144.1ns/op [892ns - 49509081ns]
openfile4            171383ops    17136ops/s   0.0mb/s 116006.2ns/op [1253ns - 95488274ns]
closefile3           171384ops    17136ops/s   0.0mb/s   1093.2ns/op [276ns - 8039273ns]
readfile3            171384ops    17136ops/s 263.8mb/s   8813.4ns/op [914ns - 20696859ns]
openfile3            171386ops    17136ops/s   0.0mb/s 117938.4ns/op [1377ns - 61582865ns]
closefile2           171387ops    17136ops/s   0.0mb/s   1368.4ns/op [278ns - 31976418ns]
readfile2            171387ops    17136ops/s 263.2mb/s   9213.2ns/op [893ns - 97799854ns]
openfile2            171388ops    17136ops/s   0.0mb/s 121697.6ns/op [1359ns - 134787751ns]
closefile1           171389ops    17136ops/s   0.0mb/s   1356.6ns/op [294ns - 16110833ns]
readfile1            171389ops    17136ops/s 263.4mb/s   8966.2ns/op [943ns - 31452579ns]
openfile1            171396ops    17137ops/s   0.0mb/s 120446.4ns/op [1417ns - 79394989ns]
62.165: IO Summary: 5312960 ops 531209.544 ops/s 171358/17136 rd/wr 2773.5mb/s   0.2ms/op
72.168: parser_run Run took 70 seconds...
72.216: Per-Operation Breakdown
appendlog            170748ops    17074ops/s 133.6mb/s 1040303.9ns/op [42ns - 190956173ns]
closefile10          170752ops    17074ops/s   0.0mb/s   1286.0ns/op [274ns - 19509427ns]
readfile10           170753ops    17074ops/s 263.5mb/s   8937.5ns/op [941ns - 73777700ns]
openfile10           170756ops    17074ops/s   0.0mb/s 104786.7ns/op [1219ns - 146386916ns]
closefile9           170754ops    17074ops/s   0.0mb/s   1192.1ns/op [275ns - 12438240ns]
readfile9            170754ops    17074ops/s 263.1mb/s   8753.5ns/op [925ns - 47946008ns]
openfile9            170755ops    17074ops/s   0.0mb/s 105966.0ns/op [1257ns - 102788418ns]
closefile8           170758ops    17075ops/s   0.0mb/s   1068.9ns/op [275ns - 10335242ns]
readfile8            170758ops    17075ops/s 262.8mb/s   9715.8ns/op [945ns - 153129128ns]
openfile8            170761ops    17075ops/s   0.0mb/s 101938.2ns/op [1379ns - 54285903ns]
closefile7           170762ops    17075ops/s   0.0mb/s   1045.2ns/op [272ns - 7452221ns]
readfile7            170762ops    17075ops/s 262.5mb/s   8477.9ns/op [815ns - 41752753ns]
openfile7            170764ops    17075ops/s   0.0mb/s 105406.7ns/op [1220ns - 137487656ns]
closefile6           170767ops    17075ops/s   0.0mb/s   1521.3ns/op [276ns - 62523647ns]
readfile6            170767ops    17075ops/s 263.5mb/s   8414.4ns/op [840ns - 14525037ns]
openfile6            170771ops    17076ops/s   0.0mb/s 104694.3ns/op [1170ns - 113540888ns]
closefile5           170781ops    17077ops/s   0.0mb/s   1097.0ns/op [282ns - 7588415ns]
readfile5            170781ops    17077ops/s 262.6mb/s   8610.1ns/op [847ns - 50381258ns]
openfile5            170787ops    17077ops/s   0.0mb/s 111622.3ns/op [1257ns - 186528011ns]
closefile4           170789ops    17078ops/s   0.0mb/s   1156.4ns/op [274ns - 10271689ns]
readfile4            170789ops    17078ops/s 262.9mb/s   8972.8ns/op [916ns - 73438945ns]
openfile4            170794ops    17078ops/s   0.0mb/s 110802.0ns/op [1289ns - 152280437ns]
closefile3           170801ops    17079ops/s   0.0mb/s   1393.7ns/op [280ns - 22859691ns]
readfile3            170801ops    17079ops/s 262.9mb/s   8597.2ns/op [852ns - 87883607ns]
openfile3            170800ops    17079ops/s   0.0mb/s 113544.4ns/op [1387ns - 127035734ns]
closefile2           170801ops    17079ops/s   0.0mb/s   1238.7ns/op [322ns - 16032954ns]
readfile2            170802ops    17079ops/s 263.1mb/s   8500.2ns/op [941ns - 14532273ns]
openfile2            170807ops    17079ops/s   0.0mb/s 117832.3ns/op [1390ns - 186013088ns]
closefile1           170806ops    17079ops/s   0.0mb/s   1306.5ns/op [282ns - 12482807ns]
readfile1            170806ops    17079ops/s 263.6mb/s   8989.1ns/op [935ns - 32078692ns]
openfile1            170798ops    17079ops/s   0.0mb/s 119129.3ns/op [1772ns - 186396145ns]
72.216: IO Summary: 5294085 ops 529368.909 ops/s 170765/17074 rd/wr 2764.3mb/s   0.2ms/op
82.223: parser_run Run took 80 seconds...
82.272: Per-Operation Breakdown
appendlog            168737ops    16865ops/s 131.6mb/s 1131819.2ns/op [37ns - 177439493ns]
closefile10          168737ops    16865ops/s   0.0mb/s   1138.9ns/op [273ns - 10215356ns]
readfile10           168736ops    16865ops/s 259.8mb/s   9050.2ns/op [848ns - 64590127ns]
openfile10           168735ops    16865ops/s   0.0mb/s 103849.2ns/op [1310ns - 94373784ns]
closefile9           168738ops    16865ops/s   0.0mb/s   1247.4ns/op [273ns - 14537454ns]
readfile9            168738ops    16865ops/s 259.4mb/s   8469.4ns/op [820ns - 84921433ns]
openfile9            168738ops    16865ops/s   0.0mb/s 104025.5ns/op [1279ns - 123569835ns]
closefile8           168738ops    16865ops/s   0.0mb/s   1344.3ns/op [280ns - 21057505ns]
readfile8            168738ops    16865ops/s 259.3mb/s   7824.9ns/op [829ns - 13751842ns]
openfile8            168740ops    16865ops/s   0.0mb/s 102930.3ns/op [1365ns - 95875396ns]
closefile7           168741ops    16865ops/s   0.0mb/s    895.6ns/op [273ns - 4056594ns]
readfile7            168744ops    16866ops/s 260.4mb/s   8318.5ns/op [833ns - 54609589ns]
openfile7            168744ops    16866ops/s   0.0mb/s  98803.7ns/op [1385ns - 85416751ns]
closefile6           168750ops    16866ops/s   0.0mb/s   1276.3ns/op [273ns - 19498131ns]
readfile6            168750ops    16866ops/s 260.2mb/s   7846.0ns/op [830ns - 7591795ns]
openfile6            168753ops    16867ops/s   0.0mb/s 103489.5ns/op [1249ns - 145344976ns]
closefile5           168748ops    16866ops/s   0.0mb/s   1388.4ns/op [275ns - 38931957ns]
readfile5            168748ops    16866ops/s 258.3mb/s   8328.8ns/op [846ns - 46920598ns]
openfile5            168745ops    16866ops/s   0.0mb/s 106739.7ns/op [1378ns - 95531203ns]
closefile4           168745ops    16866ops/s   0.0mb/s   1462.0ns/op [275ns - 28864293ns]
readfile4            168745ops    16866ops/s 260.4mb/s   8713.3ns/op [970ns - 44254802ns]
openfile4            168748ops    16866ops/s   0.0mb/s 111943.8ns/op [1391ns - 150964387ns]
closefile3           168748ops    16866ops/s   0.0mb/s   1096.0ns/op [293ns - 12751014ns]
readfile3            168748ops    16866ops/s 260.0mb/s   8685.3ns/op [855ns - 25144934ns]
openfile3            168752ops    16867ops/s   0.0mb/s 119037.0ns/op [1418ns - 151487708ns]
closefile2           168756ops    16867ops/s   0.0mb/s   1137.9ns/op [292ns - 14370895ns]
readfile2            168755ops    16867ops/s 259.7mb/s   9004.2ns/op [870ns - 52226455ns]
openfile2            168754ops    16867ops/s   0.0mb/s 115959.9ns/op [1316ns - 122275957ns]
closefile1           168757ops    16867ops/s   0.0mb/s   1327.3ns/op [292ns - 19015117ns]
readfile1            168757ops    16867ops/s 260.8mb/s   9134.3ns/op [934ns - 69371214ns]
openfile1            168756ops    16867ops/s   0.0mb/s 113173.6ns/op [1500ns - 109973280ns]
82.272: IO Summary: 5231119 ops 522843.483 ops/s 168659/16865 rd/wr 2729.9mb/s   0.2ms/op
92.275: parser_run Run took 90 seconds...
92.323: Per-Operation Breakdown
appendlog            172130ops    17212ops/s 134.6mb/s 1000748.0ns/op [37ns - 124319568ns]
closefile10          172133ops    17212ops/s   0.0mb/s   1301.5ns/op [262ns - 58775817ns]
readfile10           172133ops    17212ops/s 264.2mb/s   8900.0ns/op [850ns - 30774366ns]
openfile10           172134ops    17212ops/s   0.0mb/s 103483.4ns/op [1437ns - 110827217ns]
closefile9           172133ops    17212ops/s   0.0mb/s   1187.7ns/op [275ns - 19827627ns]
readfile9            172133ops    17212ops/s 265.4mb/s   8916.1ns/op [876ns - 33473010ns]
openfile9            172134ops    17212ops/s   0.0mb/s 102204.3ns/op [1387ns - 124808643ns]
closefile8           172135ops    17212ops/s   0.0mb/s   1166.8ns/op [271ns - 9475299ns]
readfile8            172136ops    17212ops/s 265.4mb/s   8605.1ns/op [807ns - 23800088ns]
openfile8            172137ops    17212ops/s   0.0mb/s 105100.2ns/op [1325ns - 125821784ns]
closefile7           172134ops    17212ops/s   0.0mb/s   1217.6ns/op [272ns - 19899427ns]
readfile7            172133ops    17212ops/s 265.2mb/s   8599.9ns/op [834ns - 32054108ns]
openfile7            172137ops    17212ops/s   0.0mb/s 103538.5ns/op [1459ns - 82317491ns]
closefile6           172134ops    17212ops/s   0.0mb/s   1498.2ns/op [282ns - 37379783ns]
readfile6            172134ops    17212ops/s 265.1mb/s   9132.8ns/op [879ns - 31171393ns]
openfile6            172131ops    17212ops/s   0.0mb/s 104931.0ns/op [1485ns - 120052249ns]
closefile5           172132ops    17212ops/s   0.0mb/s   1208.6ns/op [283ns - 6631439ns]
readfile5            172132ops    17212ops/s 264.7mb/s   9032.9ns/op [981ns - 32965848ns]
