Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
1.079: Pre-allocating directories in bigfileset tree
1.083: Pre-allocating files in bigfileset tree
1.538: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.538: Population and pre-allocation of filesets completed
1.538: Starting 1 filereader instances
2.542: Running...and log for each ten seconds...
12.547: parser_run Run took 10 seconds...
12.606: Per-Operation Breakdown
appendlog            193513ops    19343ops/s 151.0mb/s 824409.0ns/op [31ns - 339399277ns]
readfile8            171734ops    17172ops/s 264.5mb/s   8105.0ns/op [882ns - 102722460ns]
openfile8            171731ops    17172ops/s   0.0mb/s 105599.4ns/op [1436ns - 109805400ns]
closefile7           171731ops    17172ops/s   0.0mb/s   1105.7ns/op [275ns - 22484517ns]
readfile7            171733ops    17172ops/s 264.8mb/s   8373.0ns/op [870ns - 66221397ns]
openfile7            171732ops    17172ops/s   0.0mb/s  99405.5ns/op [1348ns - 133323815ns]
closefile6           171728ops    17172ops/s   0.0mb/s   1137.5ns/op [279ns - 19830729ns]
readfile6            171728ops    17172ops/s 264.8mb/s   8415.6ns/op [844ns - 76152064ns]
openfile6            171729ops    17172ops/s   0.0mb/s  98410.2ns/op [1387ns - 71095960ns]
closefile5           171733ops    17172ops/s   0.0mb/s   1073.0ns/op [284ns - 4001721ns]
readfile5            171734ops    17172ops/s 265.0mb/s   9259.7ns/op [854ns - 141754508ns]
openfile5            171735ops    17172ops/s   0.0mb/s 100184.8ns/op [1391ns - 79178653ns]
closefile4           171736ops    17172ops/s   0.0mb/s   1445.4ns/op [284ns - 50610696ns]
readfile4            171736ops    17172ops/s 264.3mb/s   7854.7ns/op [834ns - 19289874ns]
openfile4            171737ops    17173ops/s   0.0mb/s 104946.7ns/op [1463ns - 93672960ns]
closefile3           171742ops    17173ops/s   0.0mb/s   1118.4ns/op [282ns - 6726457ns]
readfile3            171744ops    17173ops/s 264.5mb/s   8053.7ns/op [890ns - 36820853ns]
openfile3            171744ops    17173ops/s   0.0mb/s 109236.2ns/op [1428ns - 197454849ns]
closefile2           171740ops    17173ops/s   0.0mb/s   1317.6ns/op [274ns - 22698631ns]
readfile2            171741ops    17173ops/s 264.1mb/s   8880.0ns/op [865ns - 56091952ns]
openfile2            171743ops    17173ops/s   0.0mb/s 112787.3ns/op [1491ns - 142419210ns]
closefile1           171746ops    17173ops/s   0.0mb/s   1857.7ns/op [295ns - 81796589ns]
readfile1            171746ops    17173ops/s 264.8mb/s   8833.1ns/op [872ns - 58055085ns]
openfile1            171744ops    17173ops/s   0.0mb/s 113614.9ns/op [1537ns - 140047751ns]
52.846: IO Summary: 5323865 ops 532350.211 ops/s 171726/17173 rd/wr 2779.8mb/s   0.2ms/op
62.848: parser_run Run took 60 seconds...
62.901: Per-Operation Breakdown
appendlog            170611ops    17060ops/s 133.5mb/s 1192736.5ns/op [40ns - 399771403ns]
closefile10          170612ops    17060ops/s   0.0mb/s   1069.6ns/op [273ns - 5227791ns]
readfile10           170612ops    17060ops/s 263.4mb/s   8103.9ns/op [840ns - 50482138ns]
openfile10           170612ops    17060ops/s   0.0mb/s  99572.8ns/op [1206ns - 166271495ns]
closefile9           170611ops    17060ops/s   0.0mb/s   1291.0ns/op [290ns - 25053015ns]
readfile9            170611ops    17060ops/s 263.1mb/s   8080.7ns/op [856ns - 28828761ns]
openfile9            170613ops    17060ops/s   0.0mb/s  98764.1ns/op [1245ns - 151767611ns]
closefile8           170615ops    17060ops/s   0.0mb/s   1217.5ns/op [286ns - 31151506ns]
readfile8            170615ops    17060ops/s 262.5mb/s   8190.8ns/op [917ns - 76838720ns]
openfile8            170616ops    17060ops/s   0.0mb/s  99112.2ns/op [1230ns - 139148886ns]
closefile7           170619ops    17061ops/s   0.0mb/s   1293.5ns/op [280ns - 27163695ns]
readfile7            170619ops    17061ops/s 262.8mb/s   9194.0ns/op [945ns - 114126827ns]
openfile7            170622ops    17061ops/s   0.0mb/s 100959.9ns/op [1227ns - 193868769ns]
closefile6           170623ops    17061ops/s   0.0mb/s   1114.7ns/op [275ns - 6986529ns]
readfile6            170623ops    17061ops/s 262.1mb/s   8370.5ns/op [827ns - 64925448ns]
openfile6            170622ops    17061ops/s   0.0mb/s 103685.4ns/op [1334ns - 145276647ns]
closefile5           170617ops    17060ops/s   0.0mb/s   1213.4ns/op [288ns - 5140745ns]
readfile5            170617ops    17060ops/s 263.0mb/s   7882.6ns/op [822ns - 36496907ns]
openfile5            170612ops    17060ops/s   0.0mb/s  99752.8ns/op [1208ns - 171696692ns]
closefile4           170614ops    17060ops/s   0.0mb/s   1121.4ns/op [282ns - 7897191ns]
readfile4            170615ops    17060ops/s 263.4mb/s   8980.0ns/op [846ns - 50701710ns]
openfile4            170616ops    17060ops/s   0.0mb/s 107337.2ns/op [1292ns - 208171621ns]
closefile3           170612ops    17060ops/s   0.0mb/s   1214.5ns/op [283ns - 5023573ns]
readfile3            170611ops    17060ops/s 262.8mb/s   8995.2ns/op [966ns - 71543936ns]
openfile3            170616ops    17060ops/s   0.0mb/s 107039.9ns/op [1304ns - 142918755ns]
closefile2           170617ops    17060ops/s   0.0mb/s   1134.9ns/op [286ns - 13059147ns]
readfile2            170616ops    17060ops/s 262.4mb/s   8078.3ns/op [876ns - 55434673ns]
openfile2            170611ops    17060ops/s   0.0mb/s 113317.4ns/op [1285ns - 125926792ns]
closefile1           170610ops    17060ops/s   0.0mb/s   1244.7ns/op [352ns - 4718729ns]
readfile1            170611ops    17060ops/s 262.7mb/s   9094.2ns/op [964ns - 69947773ns]
openfile1            170610ops    17060ops/s   0.0mb/s 118744.8ns/op [1425ns - 155273930ns]
62.901: IO Summary: 5289061 ops 528865.389 ops/s 170602/17060 rd/wr 2761.7mb/s   0.2ms/op
72.904: parser_run Run took 70 seconds...
72.956: Per-Operation Breakdown
appendlog            172621ops    17261ops/s 135.0mb/s 1064130.8ns/op [37ns - 208135458ns]
closefile10          172622ops    17261ops/s   0.0mb/s   1071.3ns/op [277ns - 8214376ns]
readfile10           172622ops    17261ops/s 266.4mb/s   8341.7ns/op [854ns - 20337669ns]
openfile10           172624ops    17261ops/s   0.0mb/s  98765.6ns/op [1325ns - 89262476ns]
closefile9           172622ops    17261ops/s   0.0mb/s   1402.3ns/op [275ns - 39634223ns]
readfile9            172622ops    17261ops/s 265.8mb/s   8029.0ns/op [863ns - 16883190ns]
openfile9            172624ops    17261ops/s   0.0mb/s 101501.3ns/op [1322ns - 66904603ns]
closefile8           172625ops    17261ops/s   0.0mb/s   1171.0ns/op [281ns - 10730643ns]
readfile8            172625ops    17261ops/s 265.8mb/s   7973.9ns/op [797ns - 31318961ns]
openfile8            172623ops    17261ops/s   0.0mb/s 104609.8ns/op [1523ns - 198824459ns]
closefile7           172622ops    17261ops/s   0.0mb/s   1448.2ns/op [274ns - 46006658ns]
readfile7            172622ops    17261ops/s 265.9mb/s   8595.1ns/op [793ns - 60068527ns]
openfile7            172620ops    17261ops/s   0.0mb/s 103501.1ns/op [1336ns - 104226100ns]
closefile6           172623ops    17261ops/s   0.0mb/s   1192.1ns/op [275ns - 20865136ns]
readfile6            172623ops    17261ops/s 265.1mb/s   7737.8ns/op [818ns - 25714082ns]
openfile6            172623ops    17261ops/s   0.0mb/s 102051.4ns/op [1436ns - 81953217ns]
closefile5           172627ops    17261ops/s   0.0mb/s   1106.0ns/op [281ns - 5828867ns]
readfile5            172627ops    17261ops/s 266.4mb/s   8069.3ns/op [843ns - 67226320ns]
openfile5            172630ops    17262ops/s   0.0mb/s 104826.9ns/op [1358ns - 148097857ns]
closefile4           172623ops    17261ops/s   0.0mb/s   1106.6ns/op [280ns - 7147770ns]
readfile4            172622ops    17261ops/s 266.6mb/s   8386.2ns/op [849ns - 29935889ns]
openfile4            172617ops    17260ops/s   0.0mb/s 106320.2ns/op [1449ns - 101058351ns]
closefile3           172622ops    17261ops/s   0.0mb/s   1605.8ns/op [284ns - 39799467ns]
readfile3            172622ops    17261ops/s 265.8mb/s   7485.0ns/op [904ns - 9477642ns]
openfile3            172613ops    17260ops/s   0.0mb/s 109187.7ns/op [1259ns - 138627430ns]
closefile2           172612ops    17260ops/s   0.0mb/s   1063.0ns/op [276ns - 4731685ns]
readfile2            172612ops    17260ops/s 266.1mb/s   8318.7ns/op [870ns - 33200699ns]
openfile2            172615ops    17260ops/s   0.0mb/s 115365.3ns/op [1270ns - 187203781ns]
closefile1           172615ops    17260ops/s   0.0mb/s   1440.2ns/op [297ns - 12450434ns]
readfile1            172614ops    17260ops/s 265.3mb/s   9041.8ns/op [862ns - 89176991ns]
openfile1            172609ops    17259ops/s   0.0mb/s 114020.1ns/op [1404ns - 92894703ns]
72.956: IO Summary: 5351243 ops 535079.115 ops/s 172607/17261 rd/wr 2794.2mb/s   0.2ms/op
82.959: parser_run Run took 80 seconds...
83.012: Per-Operation Breakdown
appendlog            175242ops    17521ops/s 136.7mb/s 879614.6ns/op [35ns - 234530115ns]
closefile10          175245ops    17522ops/s   0.0mb/s   1319.9ns/op [271ns - 7753547ns]
readfile10           175246ops    17522ops/s 270.5mb/s   8383.8ns/op [827ns - 28177538ns]
openfile10           175244ops    17522ops/s   0.0mb/s 100849.5ns/op [1360ns - 69743398ns]
closefile9           175244ops    17522ops/s   0.0mb/s   1226.9ns/op [279ns - 17804168ns]
readfile9            175245ops    17522ops/s 269.7mb/s   8861.8ns/op [844ns - 92362061ns]
openfile9            175239ops    17521ops/s   0.0mb/s 104318.1ns/op [1200ns - 160745368ns]
closefile8           175236ops    17521ops/s   0.0mb/s   1071.1ns/op [271ns - 6882655ns]
readfile8            175236ops    17521ops/s 269.7mb/s   7864.5ns/op [848ns - 16028701ns]
openfile8            175234ops    17521ops/s   0.0mb/s 102382.3ns/op [1340ns - 72980053ns]
closefile7           175234ops    17521ops/s   0.0mb/s   1276.0ns/op [281ns - 15905782ns]
readfile7            175234ops    17521ops/s 270.0mb/s   7874.2ns/op [947ns - 12693169ns]
openfile7            175229ops    17520ops/s   0.0mb/s 105305.4ns/op [1394ns - 209681111ns]
closefile6           175226ops    17520ops/s   0.0mb/s   1077.1ns/op [274ns - 3899647ns]
readfile6            175226ops    17520ops/s 270.6mb/s   7777.8ns/op [882ns - 17140540ns]
openfile6            175222ops    17519ops/s   0.0mb/s 104650.5ns/op [1327ns - 72094709ns]
closefile5           175222ops    17519ops/s   0.0mb/s   1246.1ns/op [280ns - 26801148ns]
readfile5            175222ops    17519ops/s 269.8mb/s   7922.0ns/op [900ns - 12606733ns]
openfile5            175220ops    17519ops/s   0.0mb/s 108311.5ns/op [1225ns - 75500404ns]
closefile4           175224ops    17520ops/s   0.0mb/s   1161.8ns/op [297ns - 4671508ns]
readfile4            175224ops    17520ops/s 269.5mb/s   8182.3ns/op [924ns - 34884433ns]
openfile4            175223ops    17519ops/s   0.0mb/s 108480.6ns/op [1416ns - 73351255ns]
closefile3           175217ops    17519ops/s   0.0mb/s   1200.0ns/op [284ns - 7983513ns]
readfile3            175218ops    17519ops/s 269.4mb/s   7906.7ns/op [859ns - 11087262ns]
openfile3            175218ops    17519ops/s   0.0mb/s 114575.9ns/op [1436ns - 99637094ns]
closefile2           175220ops    17519ops/s   0.0mb/s   1147.6ns/op [291ns - 7211179ns]
readfile2            175220ops    17519ops/s 269.8mb/s   8213.4ns/op [932ns - 69766641ns]
openfile2            175216ops    17519ops/s   0.0mb/s 116258.9ns/op [1397ns - 69255314ns]
closefile1           175213ops    17518ops/s   0.0mb/s   1274.8ns/op [343ns - 4221774ns]
readfile1            175213ops    17518ops/s 270.1mb/s   8599.7ns/op [868ns - 35622401ns]
openfile1            175211ops    17518ops/s   0.0mb/s 118840.5ns/op [1624ns - 69399247ns]
83.012: IO Summary: 5432063 ops 543116.832 ops/s 175200/17521 rd/wr 2835.8mb/s   0.2ms/op
93.042: parser_run Run took 90 seconds...
93.095: Per-Operation Breakdown
appendlog            176270ops    17577ops/s 137.0mb/s 841635.8ns/op [34ns - 203125055ns]
closefile10          176283ops    17579ops/s   0.0mb/s   1117.2ns/op [277ns - 10099748ns]
readfile10           176282ops    17578ops/s 271.1mb/s   7815.1ns/op [902ns - 64800535ns]
openfile10           176280ops    17578ops/s   0.0mb/s 104692.0ns/op [1385ns - 99190316ns]
closefile9           176281ops    17578ops/s   0.0mb/s   1143.3ns/op [273ns - 8306096ns]
readfile9            176281ops    17578ops/s 270.6mb/s   8017.9ns/op [796ns - 22194622ns]
openfile9            176279ops    17578ops/s   0.0mb/s 103214.1ns/op [1461ns - 71826736ns]
closefile8           176279ops    17578ops/s   0.0mb/s   1085.6ns/op [282ns - 11019429ns]
readfile8            176279ops    17578ops/s 271.5mb/s   7915.0ns/op [863ns - 20546681ns]
openfile8            176278ops    17578ops/s   0.0mb/s 101913.7ns/op [1391ns - 70140327ns]
closefile7           176274ops    17578ops/s   0.0mb/s   1209.7ns/op [278ns - 19124407ns]
readfile7            176274ops    17578ops/s 270.5mb/s   9039.0ns/op [865ns - 60172092ns]
openfile7            176275ops    17578ops/s   0.0mb/s 105488.2ns/op [1415ns - 144094489ns]
closefile6           176278ops    17578ops/s   0.0mb/s   1149.4ns/op [274ns - 15665878ns]
readfile6            176278ops    17578ops/s 270.8mb/s   8101.8ns/op [851ns - 48933605ns]
openfile6            176277ops    17578ops/s   0.0mb/s 109696.3ns/op [1417ns - 137849427ns]
closefile5           176274ops    17578ops/s   0.0mb/s   1189.5ns/op [331ns - 17971269ns]
readfile5            176274ops    17578ops/s 270.5mb/s   8595.0ns/op [858ns - 70873038ns]
