Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.012: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.012: Removing bigfileset tree (if exists)
0.630: Pre-allocating directories in bigfileset tree
0.634: Pre-allocating files in bigfileset tree
0.898: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.898: Population and pre-allocation of filesets completed
0.898: Starting 1 filereader instances
1.902: Running...and log for each ten seconds...
11.905: parser_run Run took 10 seconds...
11.969: Per-Operation Breakdown
appendlog            168382ops    16837ops/s 131.1mb/s 2479218.4ns/op [31ns - 148709036ns]
openfile4            173300ops    17326ops/s   0.0mb/s 105620.3ns/op [1336ns - 143724229ns]
closefile3           173303ops    17327ops/s   0.0mb/s   1209.2ns/op [278ns - 10024627ns]
readfile3            173303ops    17327ops/s 267.6mb/s   8376.0ns/op [823ns - 12044611ns]
openfile3            173307ops    17327ops/s   0.0mb/s 108407.1ns/op [1376ns - 106148795ns]
closefile2           173309ops    17327ops/s   0.0mb/s   1376.7ns/op [285ns - 14228404ns]
readfile2            173309ops    17327ops/s 266.6mb/s   8857.9ns/op [888ns - 22450647ns]
openfile2            173315ops    17328ops/s   0.0mb/s 116394.2ns/op [1313ns - 85559953ns]
closefile1           173320ops    17328ops/s   0.0mb/s   1725.2ns/op [288ns - 72629012ns]
readfile1            173320ops    17328ops/s 268.0mb/s   9272.8ns/op [798ns - 22679482ns]
openfile1            173325ops    17329ops/s   0.0mb/s 120811.4ns/op [1550ns - 85326914ns]
32.092: IO Summary: 5371904 ops 537079.809 ops/s 173251/17322 rd/wr 2804.5mb/s   0.2ms/op
42.103: parser_run Run took 40 seconds...
42.152: Per-Operation Breakdown
appendlog            173730ops    17357ops/s 135.8mb/s 907545.2ns/op [36ns - 130350197ns]
closefile10          173726ops    17357ops/s   0.0mb/s   1327.8ns/op [278ns - 15859097ns]
readfile10           173727ops    17357ops/s 267.7mb/s   8167.2ns/op [903ns - 31545775ns]
openfile10           173725ops    17357ops/s   0.0mb/s 103896.9ns/op [1451ns - 137423247ns]
closefile9           173723ops    17357ops/s   0.0mb/s   1227.8ns/op [280ns - 13508928ns]
readfile9            173723ops    17357ops/s 266.9mb/s   8028.7ns/op [824ns - 19576043ns]
openfile9            173726ops    17357ops/s   0.0mb/s 107746.4ns/op [1457ns - 152660577ns]
closefile8           173724ops    17357ops/s   0.0mb/s   1146.0ns/op [283ns - 4513689ns]
readfile8            173724ops    17357ops/s 268.2mb/s   7961.7ns/op [854ns - 10960211ns]
openfile8            173726ops    17357ops/s   0.0mb/s 104777.7ns/op [1388ns - 138461541ns]
closefile7           173724ops    17357ops/s   0.0mb/s   1070.5ns/op [283ns - 6081164ns]
readfile7            173724ops    17357ops/s 267.6mb/s   9041.3ns/op [894ns - 32373485ns]
openfile7            173725ops    17357ops/s   0.0mb/s 111200.8ns/op [1442ns - 143429488ns]
closefile6           173722ops    17357ops/s   0.0mb/s   1059.6ns/op [282ns - 9874482ns]
readfile6            173723ops    17357ops/s 266.8mb/s   9682.2ns/op [811ns - 124052652ns]
openfile6            173724ops    17357ops/s   0.0mb/s 107340.1ns/op [1468ns - 122016008ns]
closefile5           173719ops    17356ops/s   0.0mb/s   1187.2ns/op [281ns - 11457977ns]
readfile5            173719ops    17356ops/s 267.3mb/s   8614.4ns/op [924ns - 22679841ns]
openfile5            173716ops    17356ops/s   0.0mb/s 107594.1ns/op [1404ns - 69676581ns]
closefile4           173715ops    17356ops/s   0.0mb/s   1033.0ns/op [279ns - 7844632ns]
readfile4            173716ops    17356ops/s 266.5mb/s   8766.1ns/op [886ns - 63638338ns]
openfile4            173714ops    17356ops/s   0.0mb/s 110225.9ns/op [1518ns - 70555979ns]
closefile3           173710ops    17355ops/s   0.0mb/s   1390.7ns/op [286ns - 20521834ns]
readfile3            173709ops    17355ops/s 268.0mb/s   8161.8ns/op [914ns - 32323031ns]
openfile3            173705ops    17355ops/s   0.0mb/s 117042.3ns/op [1384ns - 123958804ns]
closefile2           173706ops    17355ops/s   0.0mb/s   1103.6ns/op [275ns - 7002515ns]
readfile2            173706ops    17355ops/s 267.7mb/s   9317.3ns/op [834ns - 64146117ns]
openfile2            173701ops    17355ops/s   0.0mb/s 118032.7ns/op [1486ns - 137968700ns]
closefile1           173699ops    17354ops/s   0.0mb/s   1566.1ns/op [292ns - 12808623ns]
readfile1            173699ops    17354ops/s 267.0mb/s   8918.8ns/op [953ns - 22160668ns]
openfile1            173695ops    17354ops/s   0.0mb/s 121637.6ns/op [1607ns - 116453794ns]
42.152: IO Summary: 5385225 ops 538040.108 ops/s 173561/17357 rd/wr 2809.5mb/s   0.2ms/op
52.158: parser_run Run took 50 seconds...
52.218: Per-Operation Breakdown
appendlog            171100ops    17102ops/s 133.6mb/s 1074796.7ns/op [39ns - 185801277ns]
closefile10          171101ops    17102ops/s   0.0mb/s   1296.4ns/op [278ns - 24464383ns]
readfile10           171100ops    17102ops/s 262.3mb/s   9418.4ns/op [763ns - 118757889ns]
openfile10           171099ops    17102ops/s   0.0mb/s 102710.5ns/op [1224ns - 206331764ns]
closefile9           171098ops    17102ops/s   0.0mb/s   1557.5ns/op [275ns - 71134703ns]
readfile9            171098ops    17102ops/s 263.5mb/s   9364.0ns/op [837ns - 43966192ns]
openfile9            171090ops    17101ops/s   0.0mb/s 104298.6ns/op [1179ns - 162124186ns]
closefile8           171090ops    17101ops/s   0.0mb/s   1346.0ns/op [275ns - 20877432ns]
readfile8            171090ops    17101ops/s 263.0mb/s   8365.9ns/op [822ns - 96350982ns]
openfile8            171086ops    17100ops/s   0.0mb/s 105331.2ns/op [1240ns - 216985386ns]
closefile7           171086ops    17100ops/s   0.0mb/s   1234.9ns/op [280ns - 12917147ns]
readfile7            171086ops    17100ops/s 263.7mb/s   9432.0ns/op [816ns - 90530121ns]
openfile7            171086ops    17100ops/s   0.0mb/s 108069.2ns/op [1347ns - 193566871ns]
closefile6           171085ops    17100ops/s   0.0mb/s   1124.0ns/op [276ns - 12981617ns]
readfile6            171084ops    17100ops/s 263.1mb/s   8003.2ns/op [754ns - 13706533ns]
openfile6            171077ops    17099ops/s   0.0mb/s 105928.5ns/op [1265ns - 147683714ns]
closefile5           171076ops    17099ops/s   0.0mb/s   1098.0ns/op [277ns - 4952643ns]
readfile5            171076ops    17099ops/s 263.6mb/s   9302.3ns/op [837ns - 64438265ns]
openfile5            171075ops    17099ops/s   0.0mb/s 105536.7ns/op [1311ns - 205164707ns]
closefile4           171073ops    17099ops/s   0.0mb/s   1113.4ns/op [272ns - 7752858ns]
readfile4            171073ops    17099ops/s 263.9mb/s   8926.3ns/op [782ns - 79800135ns]
openfile4            171072ops    17099ops/s   0.0mb/s 104830.1ns/op [1260ns - 121310957ns]
closefile3           171071ops    17099ops/s   0.0mb/s   1495.9ns/op [275ns - 55923423ns]
readfile3            171071ops    17099ops/s 263.1mb/s   8607.8ns/op [858ns - 19453038ns]
openfile3            171069ops    17099ops/s   0.0mb/s 107749.3ns/op [1297ns - 189957519ns]
closefile2           171064ops    17098ops/s   0.0mb/s   1263.3ns/op [276ns - 18786555ns]
readfile2            171065ops    17098ops/s 263.7mb/s   8758.3ns/op [824ns - 53883736ns]
openfile2            171066ops    17098ops/s   0.0mb/s 118679.3ns/op [1293ns - 206535719ns]
closefile1           171064ops    17098ops/s   0.0mb/s   1455.8ns/op [282ns - 33410447ns]
readfile1            171064ops    17098ops/s 264.4mb/s  10534.6ns/op [829ns - 95221693ns]
openfile1            171065ops    17098ops/s   0.0mb/s 115840.0ns/op [1359ns - 121274739ns]
52.218: IO Summary: 5303500 ops 530093.397 ops/s 170998/17102 rd/wr 2768.0mb/s   0.2ms/op
62.245: parser_run Run took 60 seconds...
62.293: Per-Operation Breakdown
appendlog            170408ops    17000ops/s 132.9mb/s 1003704.6ns/op [36ns - 198781645ns]
closefile10          170407ops    17000ops/s   0.0mb/s    980.1ns/op [274ns - 3392224ns]
readfile10           170407ops    17000ops/s 261.9mb/s   8427.4ns/op [815ns - 39967831ns]
openfile10           170409ops    17000ops/s   0.0mb/s 104135.6ns/op [1403ns - 87985560ns]
closefile9           170412ops    17001ops/s   0.0mb/s   1513.6ns/op [277ns - 43888154ns]
readfile9            170412ops    17001ops/s 262.6mb/s   9082.2ns/op [814ns - 73638297ns]
openfile9            170418ops    17001ops/s   0.0mb/s 105602.9ns/op [1398ns - 129477763ns]
closefile8           170418ops    17001ops/s   0.0mb/s   1142.7ns/op [276ns - 4722960ns]
readfile8            170418ops    17001ops/s 261.5mb/s   8574.9ns/op [821ns - 31183645ns]
openfile8            170422ops    17002ops/s   0.0mb/s 106580.3ns/op [1358ns - 131549560ns]
closefile7           170425ops    17002ops/s   0.0mb/s   1790.6ns/op [276ns - 120081869ns]
readfile7            170425ops    17002ops/s 261.6mb/s   8170.9ns/op [800ns - 35194639ns]
openfile7            170426ops    17002ops/s   0.0mb/s 109755.6ns/op [1362ns - 142484502ns]
closefile6           170427ops    17002ops/s   0.0mb/s   1273.9ns/op [278ns - 34901264ns]
readfile6            170427ops    17002ops/s 263.2mb/s   8644.6ns/op [865ns - 25836546ns]
openfile6            170433ops    17003ops/s   0.0mb/s 106037.8ns/op [1239ns - 139906377ns]
closefile5           170433ops    17003ops/s   0.0mb/s   1148.7ns/op [277ns - 8125333ns]
readfile5            170433ops    17003ops/s 261.5mb/s   8257.5ns/op [793ns - 73078173ns]
openfile5            170434ops    17003ops/s   0.0mb/s 112352.4ns/op [1337ns - 141875589ns]
closefile4           170440ops    17003ops/s   0.0mb/s   1248.4ns/op [282ns - 17303762ns]
readfile4            170439ops    17003ops/s 261.9mb/s   8448.2ns/op [674ns - 23284711ns]
openfile4            170444ops    17004ops/s   0.0mb/s 110202.4ns/op [1199ns - 78491602ns]
closefile3           170449ops    17004ops/s   0.0mb/s   1076.4ns/op [280ns - 7391552ns]
readfile3            170450ops    17004ops/s 260.8mb/s   8766.1ns/op [632ns - 78709093ns]
openfile3            170457ops    17005ops/s   0.0mb/s 114445.0ns/op [1303ns - 87623126ns]
closefile2           170464ops    17006ops/s   0.0mb/s   1194.9ns/op [277ns - 12899321ns]
readfile2            170463ops    17006ops/s 261.2mb/s   8924.2ns/op [785ns - 34484893ns]
openfile2            170466ops    17006ops/s   0.0mb/s 121240.0ns/op [1333ns - 151898137ns]
closefile1           170473ops    17007ops/s   0.0mb/s   1754.7ns/op [284ns - 60337272ns]
readfile1            170473ops    17007ops/s 263.1mb/s   9859.2ns/op [652ns - 66419277ns]
openfile1            170478ops    17007ops/s   0.0mb/s 117700.0ns/op [1415ns - 118393698ns]
62.293: IO Summary: 5283490 ops 527089.002 ops/s 170028/17000 rd/wr 2752.2mb/s   0.2ms/op
72.299: parser_run Run took 70 seconds...
72.347: Per-Operation Breakdown
appendlog            172347ops    17228ops/s 134.2mb/s 859991.0ns/op [24ns - 201752397ns]
closefile10          172351ops    17228ops/s   0.0mb/s   1105.6ns/op [280ns - 13895332ns]
readfile10           172351ops    17228ops/s 265.4mb/s   8160.4ns/op [852ns - 24572287ns]
openfile10           172353ops    17228ops/s   0.0mb/s 113726.4ns/op [1177ns - 159426575ns]
closefile9           172354ops    17228ops/s   0.0mb/s   1208.3ns/op [274ns - 5754009ns]
readfile9            172355ops    17228ops/s 265.6mb/s   8443.8ns/op [869ns - 57475662ns]
openfile9            172350ops    17228ops/s   0.0mb/s 110519.2ns/op [1146ns - 176024962ns]
closefile8           172350ops    17228ops/s   0.0mb/s   1216.8ns/op [277ns - 15957466ns]
readfile8            172350ops    17228ops/s 264.7mb/s   8279.1ns/op [793ns - 43426789ns]
openfile8            172349ops    17228ops/s   0.0mb/s 106790.0ns/op [1247ns - 97680946ns]
closefile7           172347ops    17228ops/s   0.0mb/s   1229.4ns/op [279ns - 8863472ns]
readfile7            172347ops    17228ops/s 265.5mb/s   8160.6ns/op [816ns - 28082766ns]
openfile7            172347ops    17228ops/s   0.0mb/s 109117.8ns/op [1076ns - 145842467ns]
closefile6           172354ops    17228ops/s   0.0mb/s   1293.6ns/op [275ns - 13750660ns]
readfile6            172355ops    17228ops/s 265.3mb/s   8250.1ns/op [651ns - 35044208ns]
openfile6            172352ops    17228ops/s   0.0mb/s 113088.6ns/op [1273ns - 165186646ns]
closefile5           172356ops    17228ops/s   0.0mb/s   1081.3ns/op [282ns - 11210768ns]
readfile5            172356ops    17228ops/s 265.2mb/s   8246.7ns/op [805ns - 16922801ns]
openfile5            172357ops    17229ops/s   0.0mb/s 108073.9ns/op [1249ns - 113701370ns]
closefile4           172357ops    17229ops/s   0.0mb/s   1286.8ns/op [278ns - 9104161ns]
readfile4            172357ops    17229ops/s 266.3mb/s   8459.2ns/op [842ns - 30015299ns]
openfile4            172354ops    17228ops/s   0.0mb/s 111087.1ns/op [1219ns - 160570953ns]
closefile3           172353ops    17228ops/s   0.0mb/s   1157.2ns/op [274ns - 5855358ns]
readfile3            172353ops    17228ops/s 265.0mb/s   8724.7ns/op [882ns - 56248815ns]
openfile3            172354ops    17228ops/s   0.0mb/s 117776.7ns/op [1237ns - 135783638ns]
closefile2           172356ops    17228ops/s   0.0mb/s   1138.5ns/op [273ns - 4985970ns]
readfile2            172356ops    17228ops/s 264.8mb/s   8992.8ns/op [848ns - 46640345ns]
openfile2            172358ops    17229ops/s   0.0mb/s 121812.1ns/op [1305ns - 134219506ns]
closefile1           172356ops    17228ops/s   0.0mb/s   1351.5ns/op [292ns - 8068573ns]
readfile1            172356ops    17228ops/s 266.2mb/s   8677.5ns/op [887ns - 22739375ns]
openfile1            172351ops    17228ops/s   0.0mb/s 123028.1ns/op [1392ns - 136018414ns]
72.347: IO Summary: 5342942 ops 534071.574 ops/s 172282/17228 rd/wr 2788.3mb/s   0.2ms/op
82.350: parser_run Run took 80 seconds...
82.399: Per-Operation Breakdown
appendlog            167983ops    16796ops/s 131.3mb/s 1209632.4ns/op [34ns - 197450456ns]
closefile10          167981ops    16796ops/s   0.0mb/s   1000.2ns/op [271ns - 4857117ns]
readfile10           167982ops    16796ops/s 258.9mb/s   8216.1ns/op [800ns - 24190218ns]
openfile10           167984ops    16796ops/s   0.0mb/s 102237.8ns/op [1337ns - 104177908ns]
closefile9           167986ops    16797ops/s   0.0mb/s   1337.6ns/op [271ns - 19916537ns]
readfile9            167985ops    16797ops/s 258.3mb/s   8516.5ns/op [816ns - 47084540ns]
openfile9            167986ops    16797ops/s   0.0mb/s  99006.3ns/op [1300ns - 69475998ns]
closefile8           167987ops    16797ops/s   0.0mb/s   1081.4ns/op [272ns - 5602461ns]
readfile8            167987ops    16797ops/s 258.5mb/s   8340.5ns/op [784ns - 60455741ns]
openfile8            167989ops    16797ops/s   0.0mb/s 102661.3ns/op [1323ns - 149435530ns]
closefile7           167989ops    16797ops/s   0.0mb/s   1013.1ns/op [275ns - 6030537ns]
readfile7            167989ops    16797ops/s 259.1mb/s   8691.1ns/op [892ns - 35218277ns]
openfile7            167992ops    16797ops/s   0.0mb/s 105619.3ns/op [1386ns - 103991295ns]
closefile6           167988ops    16797ops/s   0.0mb/s   1154.7ns/op [276ns - 9254160ns]
readfile6            167989ops    16797ops/s 258.3mb/s   7908.1ns/op [811ns - 8790707ns]
openfile6            167991ops    16797ops/s   0.0mb/s 102261.8ns/op [1264ns - 80834269ns]
closefile5           167988ops    16797ops/s   0.0mb/s   1215.0ns/op [277ns - 15380368ns]
readfile5            167988ops    16797ops/s 259.1mb/s   9399.5ns/op [827ns - 87606616ns]
openfile5            167989ops    16797ops/s   0.0mb/s 108728.1ns/op [1351ns - 196402342ns]
closefile4           167987ops    16797ops/s   0.0mb/s   1109.2ns/op [277ns - 6710245ns]
readfile4            167988ops    16797ops/s 259.3mb/s   7884.8ns/op [823ns - 28014962ns]
openfile4            167992ops    16797ops/s   0.0mb/s 107924.9ns/op [1385ns - 146403976ns]
closefile3           167991ops    16797ops/s   0.0mb/s   1078.7ns/op [276ns - 5338112ns]
readfile3            167991ops    16797ops/s 258.6mb/s   8183.7ns/op [893ns - 40381229ns]
openfile3            167987ops    16797ops/s   0.0mb/s 113792.8ns/op [1374ns - 151541702ns]
closefile2           167980ops    16796ops/s   0.0mb/s   1185.8ns/op [266ns - 12432623ns]
readfile2            167981ops    16796ops/s 258.4mb/s   8202.3ns/op [862ns - 19001711ns]
openfile2            167977ops    16796ops/s   0.0mb/s 119191.1ns/op [1333ns - 148457754ns]
closefile1           167977ops    16796ops/s   0.0mb/s   1406.2ns/op [290ns - 17311755ns]
readfile1            167977ops    16796ops/s 259.0mb/s   8869.0ns/op [833ns - 35418409ns]
openfile1            167977ops    16796ops/s   0.0mb/s 119454.8ns/op [1424ns - 138407492ns]
82.399: IO Summary: 5207558 ops 520694.105 ops/s 167966/16796 rd/wr 2718.9mb/s   0.2ms/op
92.402: parser_run Run took 90 seconds...
92.450: Per-Operation Breakdown
appendlog            173636ops    17362ops/s 135.4mb/s 934369.1ns/op [32ns - 235455516ns]
closefile10          173643ops    17363ops/s   0.0mb/s   1167.8ns/op [277ns - 10294709ns]
readfile10           173642ops    17363ops/s 267.1mb/s   8529.1ns/op [833ns - 34807373ns]
openfile10           173633ops    17362ops/s   0.0mb/s 103124.1ns/op [1318ns - 105745522ns]
closefile9           173628ops    17361ops/s   0.0mb/s   1013.8ns/op [276ns - 4739897ns]
readfile9            173628ops    17361ops/s 266.9mb/s   7909.3ns/op [852ns - 13833700ns]
openfile9            173627ops    17361ops/s   0.0mb/s 103970.2ns/op [1376ns - 59028355ns]
closefile8           173626ops    17361ops/s   0.0mb/s   1187.8ns/op [280ns - 7103108ns]
readfile8            173626ops    17361ops/s 268.1mb/s   8084.6ns/op [846ns - 9611464ns]
openfile8            173621ops    17361ops/s   0.0mb/s 105358.2ns/op [1368ns - 92612988ns]
closefile7           173620ops    17361ops/s   0.0mb/s   1303.6ns/op [280ns - 27101835ns]
readfile7            173621ops    17361ops/s 267.6mb/s   7820.1ns/op [842ns - 16862136ns]
openfile7            173614ops    17360ops/s   0.0mb/s 104844.6ns/op [1359ns - 93545540ns]
closefile6           173611ops    17360ops/s   0.0mb/s   1182.5ns/op [279ns - 5652698ns]
readfile6            173611ops    17360ops/s 267.8mb/s   8963.1ns/op [904ns - 28675217ns]
openfile6            173607ops    17359ops/s   0.0mb/s 107684.7ns/op [1314ns - 102043750ns]
closefile5           173605ops    17359ops/s   0.0mb/s   1299.5ns/op [273ns - 13364792ns]
readfile5            173605ops    17359ops/s 268.3mb/s   8748.3ns/op [783ns - 69123289ns]
