Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.661: Pre-allocating directories in bigfileset tree
0.665: Pre-allocating files in bigfileset tree
0.979: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.979: Population and pre-allocation of filesets completed
0.981: Starting 1 filereader instances
1.984: Running...and log for each ten seconds...
11.988: parser_run Run took 10 seconds...
12.036: Per-Operation Breakdown
appendlog            197019ops    19701ops/s 153.9mb/s 703613.8ns/op [34ns - 121394089ns]
openfile8            171985ops    17196ops/s   0.0mb/s 105359.3ns/op [1333ns - 134062659ns]
closefile7           171981ops    17196ops/s   0.0mb/s   1030.0ns/op [275ns - 6615609ns]
readfile7            171981ops    17196ops/s 264.1mb/s   8248.8ns/op [835ns - 28261599ns]
openfile7            171975ops    17195ops/s   0.0mb/s 100006.1ns/op [1271ns - 88044297ns]
closefile6           171972ops    17195ops/s   0.0mb/s   1314.0ns/op [269ns - 22416750ns]
readfile6            171972ops    17195ops/s 263.8mb/s   8328.8ns/op [880ns - 77304406ns]
openfile6            171971ops    17195ops/s   0.0mb/s 101628.5ns/op [1213ns - 100623868ns]
closefile5           171969ops    17194ops/s   0.0mb/s   1211.5ns/op [281ns - 11794948ns]
readfile5            171968ops    17194ops/s 265.5mb/s   8467.1ns/op [859ns - 27723236ns]
openfile5            171964ops    17194ops/s   0.0mb/s 102161.6ns/op [1269ns - 145091044ns]
closefile4           171962ops    17194ops/s   0.0mb/s   1079.8ns/op [281ns - 5429570ns]
readfile4            171962ops    17194ops/s 265.0mb/s   7986.4ns/op [804ns - 30531773ns]
openfile4            171958ops    17193ops/s   0.0mb/s 100945.6ns/op [1387ns - 60596241ns]
closefile3           171956ops    17193ops/s   0.0mb/s   1109.8ns/op [282ns - 5382966ns]
readfile3            171956ops    17193ops/s 265.5mb/s   8628.5ns/op [816ns - 58173640ns]
openfile3            171953ops    17193ops/s   0.0mb/s 107005.4ns/op [1310ns - 156481264ns]
closefile2           171949ops    17192ops/s   0.0mb/s   1258.1ns/op [277ns - 8489025ns]
readfile2            171949ops    17192ops/s 265.8mb/s   8678.2ns/op [851ns - 24448954ns]
openfile2            171945ops    17192ops/s   0.0mb/s 113585.3ns/op [1370ns - 117623293ns]
closefile1           171942ops    17192ops/s   0.0mb/s   1333.4ns/op [284ns - 30872428ns]
readfile1            171942ops    17192ops/s 265.2mb/s   9031.9ns/op [819ns - 28763989ns]
openfile1            171944ops    17192ops/s   0.0mb/s 116110.8ns/op [1315ns - 118661562ns]
22.089: IO Summary: 5331084 ops 533033.667 ops/s 171946/17198 rd/wr 2783.2mb/s   0.2ms/op
32.114: parser_run Run took 30 seconds...
32.162: Per-Operation Breakdown
appendlog            173281ops    17289ops/s 134.9mb/s 1099421.3ns/op [40ns - 190658545ns]
closefile10          173288ops    17289ops/s   0.0mb/s   1312.2ns/op [298ns - 16208437ns]
readfile10           173288ops    17289ops/s 266.9mb/s   8460.9ns/op [831ns - 29244720ns]
openfile10           173288ops    17289ops/s   0.0mb/s  98887.7ns/op [1500ns - 65779719ns]
closefile9           173287ops    17289ops/s   0.0mb/s   1633.2ns/op [283ns - 51652342ns]
readfile9            173288ops    17289ops/s 267.1mb/s   8378.8ns/op [830ns - 28517140ns]
openfile9            173289ops    17290ops/s   0.0mb/s  99876.3ns/op [1604ns - 202989195ns]
closefile8           173293ops    17290ops/s   0.0mb/s    951.0ns/op [284ns - 4526700ns]
readfile8            173292ops    17290ops/s 266.2mb/s   8679.2ns/op [823ns - 55917918ns]
openfile8            173300ops    17291ops/s   0.0mb/s 101898.5ns/op [1627ns - 92973982ns]
closefile7           173303ops    17291ops/s   0.0mb/s   1088.3ns/op [274ns - 5578263ns]
readfile7            173303ops    17291ops/s 266.1mb/s   9006.1ns/op [927ns - 36603299ns]
openfile7            173308ops    17291ops/s   0.0mb/s  99330.2ns/op [1608ns - 93935119ns]
closefile6           173309ops    17292ops/s   0.0mb/s   1149.3ns/op [276ns - 11495670ns]
readfile6            173309ops    17292ops/s 265.9mb/s   7945.0ns/op [772ns - 21089844ns]
openfile6            173308ops    17291ops/s   0.0mb/s 101279.6ns/op [1537ns - 207754342ns]
closefile5           173310ops    17292ops/s   0.0mb/s   1154.8ns/op [275ns - 6276564ns]
readfile5            173310ops    17292ops/s 266.8mb/s   8075.1ns/op [940ns - 23022434ns]
openfile5            173313ops    17292ops/s   0.0mb/s 102183.9ns/op [1530ns - 169077336ns]
closefile4           173314ops    17292ops/s   0.0mb/s   1418.5ns/op [285ns - 18472080ns]
readfile4            173314ops    17292ops/s 265.7mb/s   8506.6ns/op [923ns - 21403647ns]
openfile4            173317ops    17292ops/s   0.0mb/s 103152.7ns/op [1666ns - 67370123ns]
closefile3           173318ops    17292ops/s   0.0mb/s   1066.6ns/op [287ns - 4241407ns]
readfile3            173318ops    17292ops/s 266.8mb/s   8092.1ns/op [878ns - 34679425ns]
openfile3            173317ops    17292ops/s   0.0mb/s 107779.9ns/op [1691ns - 141175107ns]
closefile2           173322ops    17293ops/s   0.0mb/s   1295.9ns/op [281ns - 17022933ns]
readfile2            173322ops    17293ops/s 265.1mb/s   7812.1ns/op [955ns - 14693607ns]
openfile2            173319ops    17293ops/s   0.0mb/s 112001.4ns/op [1547ns - 73713501ns]
closefile1           173318ops    17292ops/s   0.0mb/s   1525.3ns/op [365ns - 14490518ns]
readfile1            173318ops    17292ops/s 267.2mb/s   9452.9ns/op [891ns - 35781818ns]
openfile1            173311ops    17292ops/s   0.0mb/s 112691.3ns/op [1745ns - 94369162ns]
32.162: IO Summary: 5372475 ops 536027.328 ops/s 172913/17289 rd/wr 2798.7mb/s   0.2ms/op
42.175: parser_run Run took 40 seconds...
42.223: Per-Operation Breakdown
appendlog            176643ops    17646ops/s 137.8mb/s 920404.2ns/op [32ns - 138353625ns]
closefile10          176648ops    17647ops/s   0.0mb/s   1232.8ns/op [272ns - 16168535ns]
readfile10           176649ops    17647ops/s 272.8mb/s   7996.3ns/op [882ns - 10968921ns]
openfile10           176652ops    17647ops/s   0.0mb/s 104845.4ns/op [1241ns - 79732040ns]
closefile9           176654ops    17647ops/s   0.0mb/s   1229.2ns/op [280ns - 9789897ns]
readfile9            176653ops    17647ops/s 271.1mb/s   8271.3ns/op [750ns - 15691469ns]
openfile9            176661ops    17648ops/s   0.0mb/s 101342.5ns/op [1223ns - 83033975ns]
closefile8           176663ops    17648ops/s   0.0mb/s   1034.7ns/op [273ns - 4912486ns]
readfile8            176663ops    17648ops/s 272.2mb/s   9231.1ns/op [863ns - 137375497ns]
openfile8            176656ops    17647ops/s   0.0mb/s 105307.5ns/op [1326ns - 83710427ns]
closefile7           176655ops    17647ops/s   0.0mb/s   1084.9ns/op [267ns - 3858263ns]
readfile7            176655ops    17647ops/s 271.1mb/s   9125.5ns/op [778ns - 121693991ns]
openfile7            176656ops    17647ops/s   0.0mb/s  99519.5ns/op [1337ns - 120241674ns]
closefile6           176657ops    17648ops/s   0.0mb/s   1215.4ns/op [281ns - 9307741ns]
readfile6            176658ops    17648ops/s 272.2mb/s   8811.1ns/op [827ns - 32772088ns]
openfile6            176664ops    17648ops/s   0.0mb/s 101078.1ns/op [1317ns - 87466274ns]
closefile5           176660ops    17648ops/s   0.0mb/s   1164.1ns/op [286ns - 12670465ns]
readfile5            176660ops    17648ops/s 272.7mb/s   7862.2ns/op [880ns - 24293473ns]
openfile5            176659ops    17648ops/s   0.0mb/s 103309.4ns/op [1289ns - 151276017ns]
closefile4           176659ops    17648ops/s   0.0mb/s   1202.9ns/op [278ns - 7083832ns]
readfile4            176659ops    17648ops/s 271.8mb/s   8275.8ns/op [810ns - 48256429ns]
openfile4            176657ops    17648ops/s   0.0mb/s 105689.8ns/op [1416ns - 97857590ns]
closefile3           176657ops    17648ops/s   0.0mb/s   1232.3ns/op [277ns - 7809143ns]
readfile3            176657ops    17648ops/s 271.9mb/s   8217.8ns/op [949ns - 20351433ns]
openfile3            176655ops    17647ops/s   0.0mb/s 113364.4ns/op [1258ns - 86510472ns]
closefile2           176652ops    17647ops/s   0.0mb/s   1114.5ns/op [280ns - 5730987ns]
readfile2            176653ops    17647ops/s 271.6mb/s   8398.4ns/op [824ns - 33987707ns]
openfile2            176656ops    17647ops/s   0.0mb/s 113504.8ns/op [1352ns - 193117137ns]
closefile1           176659ops    17648ops/s   0.0mb/s   1290.9ns/op [293ns - 31700628ns]
readfile1            176659ops    17648ops/s 271.5mb/s   9125.2ns/op [897ns - 17711304ns]
openfile1            176660ops    17648ops/s   0.0mb/s 115341.6ns/op [1531ns - 117592618ns]
42.223: IO Summary: 5476349 ops 547073.266 ops/s 176475/17646 rd/wr 2856.6mb/s   0.2ms/op
52.231: parser_run Run took 50 seconds...
52.279: Per-Operation Breakdown
appendlog            172897ops    17280ops/s 134.8mb/s 972541.3ns/op [27ns - 316825870ns]
closefile10          172893ops    17280ops/s   0.0mb/s   1428.7ns/op [335ns - 11524820ns]
readfile10           172892ops    17280ops/s 266.0mb/s   8683.6ns/op [823ns - 63072498ns]
openfile10           172895ops    17280ops/s   0.0mb/s 101169.3ns/op [1427ns - 96370199ns]
closefile9           172901ops    17280ops/s   0.0mb/s   1176.2ns/op [279ns - 12548001ns]
readfile9            172901ops    17280ops/s 266.3mb/s   8033.8ns/op [916ns - 31287227ns]
openfile9            172894ops    17280ops/s   0.0mb/s 101874.0ns/op [1412ns - 65527793ns]
closefile8           172892ops    17280ops/s   0.0mb/s   1210.1ns/op [289ns - 15977707ns]
readfile8            172890ops    17279ops/s 265.7mb/s   8027.4ns/op [796ns - 7980898ns]
openfile8            172891ops    17279ops/s   0.0mb/s 104969.9ns/op [1320ns - 164456703ns]
closefile7           172892ops    17280ops/s   0.0mb/s   1107.5ns/op [300ns - 2818067ns]
readfile7            172894ops    17280ops/s 265.9mb/s   8486.4ns/op [880ns - 55521933ns]
openfile7            172891ops    17279ops/s   0.0mb/s 105050.6ns/op [1376ns - 83558429ns]
closefile6           172891ops    17279ops/s   0.0mb/s   1211.8ns/op [277ns - 5935591ns]
readfile6            172891ops    17279ops/s 266.9mb/s   7629.8ns/op [870ns - 13938077ns]
openfile6            172886ops    17279ops/s   0.0mb/s 105010.2ns/op [1552ns - 130734538ns]
closefile5           172886ops    17279ops/s   0.0mb/s   1316.9ns/op [330ns - 10157676ns]
readfile5            172886ops    17279ops/s 266.2mb/s   8608.7ns/op [853ns - 45598357ns]
openfile5            172884ops    17279ops/s   0.0mb/s 107074.9ns/op [1553ns - 128520771ns]
closefile4           172887ops    17279ops/s   0.0mb/s   1089.5ns/op [313ns - 5525588ns]
readfile4            172887ops    17279ops/s 266.3mb/s   8864.6ns/op [964ns - 30154914ns]
openfile4            172890ops    17279ops/s   0.0mb/s 107249.8ns/op [1543ns - 135500659ns]
closefile3           172888ops    17279ops/s   0.0mb/s   1099.5ns/op [324ns - 11032953ns]
readfile3            172888ops    17279ops/s 266.5mb/s   7811.8ns/op [904ns - 9006057ns]
openfile3            172889ops    17279ops/s   0.0mb/s 109211.4ns/op [1467ns - 99718110ns]
closefile2           172889ops    17279ops/s   0.0mb/s   1194.9ns/op [322ns - 6816050ns]
readfile2            172888ops    17279ops/s 265.1mb/s   8756.2ns/op [805ns - 39405797ns]
openfile2            172885ops    17279ops/s   0.0mb/s 112642.6ns/op [1631ns - 130188533ns]
closefile1           172886ops    17279ops/s   0.0mb/s   1389.7ns/op [365ns - 9723607ns]
readfile1            172886ops    17279ops/s 267.1mb/s   9972.2ns/op [985ns - 123772964ns]
openfile1            172888ops    17279ops/s   0.0mb/s 116899.4ns/op [2103ns - 106802159ns]
52.279: IO Summary: 5359598 ops 535661.829 ops/s 172794/17280 rd/wr 2796.8mb/s   0.2ms/op
62.289: parser_run Run took 60 seconds...
62.337: Per-Operation Breakdown
appendlog            178547ops    17839ops/s 139.3mb/s 869413.3ns/op [35ns - 166939849ns]
closefile10          178557ops    17840ops/s   0.0mb/s   1075.1ns/op [280ns - 3820001ns]
readfile10           178557ops    17840ops/s 274.8mb/s   8377.0ns/op [835ns - 18445134ns]
openfile10           178550ops    17839ops/s   0.0mb/s 100867.9ns/op [1267ns - 97948579ns]
closefile9           178545ops    17839ops/s   0.0mb/s   1151.6ns/op [305ns - 8040279ns]
readfile9            178545ops    17839ops/s 274.9mb/s   8473.8ns/op [892ns - 55104754ns]
openfile9            178548ops    17839ops/s   0.0mb/s 104544.8ns/op [1413ns - 119310760ns]
closefile8           178545ops    17839ops/s   0.0mb/s   1135.4ns/op [281ns - 7990741ns]
readfile8            178545ops    17839ops/s 274.1mb/s   8427.5ns/op [910ns - 27106673ns]
openfile8            178544ops    17839ops/s   0.0mb/s 103681.6ns/op [1382ns - 59058631ns]
closefile7           178546ops    17839ops/s   0.0mb/s   1269.2ns/op [278ns - 10757553ns]
readfile7            178545ops    17839ops/s 275.1mb/s   8136.6ns/op [891ns - 18368876ns]
openfile7            178542ops    17838ops/s   0.0mb/s 102187.9ns/op [1364ns - 111518700ns]
closefile6           178544ops    17839ops/s   0.0mb/s   1272.9ns/op [282ns - 6816398ns]
readfile6            178543ops    17838ops/s 275.4mb/s   7912.4ns/op [838ns - 14119494ns]
openfile6            178547ops    17839ops/s   0.0mb/s 107518.4ns/op [1430ns - 126006767ns]
closefile5           178548ops    17839ops/s   0.0mb/s   1238.3ns/op [279ns - 7758440ns]
readfile5            178548ops    17839ops/s 274.6mb/s   7705.7ns/op [862ns - 39039485ns]
openfile5            178548ops    17839ops/s   0.0mb/s 103633.3ns/op [1472ns - 97901693ns]
closefile4           178547ops    17839ops/s   0.0mb/s   1228.7ns/op [286ns - 10867696ns]
readfile4            178547ops    17839ops/s 274.9mb/s   8097.2ns/op [826ns - 17227657ns]
openfile4            178550ops    17839ops/s   0.0mb/s 107734.6ns/op [1477ns - 114848271ns]
closefile3           178552ops    17839ops/s   0.0mb/s   1116.7ns/op [282ns - 3703450ns]
readfile3            178552ops    17839ops/s 274.6mb/s   8144.3ns/op [820ns - 27462481ns]
openfile3            178551ops    17839ops/s   0.0mb/s 110881.3ns/op [1519ns - 115083934ns]
closefile2           178551ops    17839ops/s   0.0mb/s   1472.6ns/op [283ns - 29972245ns]
readfile2            178551ops    17839ops/s 274.8mb/s   8823.1ns/op [899ns - 30016518ns]
openfile2            178554ops    17840ops/s   0.0mb/s 114688.8ns/op [1471ns - 116642730ns]
closefile1           178551ops    17839ops/s   0.0mb/s   1241.7ns/op [293ns - 5190032ns]
readfile1            178551ops    17839ops/s 275.0mb/s   8867.3ns/op [909ns - 36425065ns]
openfile1            178551ops    17839ops/s   0.0mb/s 118001.5ns/op [1624ns - 97267671ns]
62.337: IO Summary: 5535002 ops 553009.574 ops/s 178390/17839 rd/wr 2887.5mb/s   0.2ms/op
72.340: parser_run Run took 70 seconds...
72.389: Per-Operation Breakdown
appendlog            171167ops    17115ops/s 133.9mb/s 1027034.9ns/op [35ns - 222645213ns]
closefile10          171167ops    17115ops/s   0.0mb/s   1153.9ns/op [278ns - 8601670ns]
readfile10           171167ops    17115ops/s 263.4mb/s   7708.4ns/op [938ns - 22045253ns]
openfile10           171171ops    17116ops/s   0.0mb/s 104648.4ns/op [1330ns - 105066939ns]
closefile9           171176ops    17116ops/s   0.0mb/s   1124.2ns/op [277ns - 3855424ns]
readfile9            171177ops    17116ops/s 263.3mb/s   7741.2ns/op [856ns - 24368626ns]
openfile9            171177ops    17116ops/s   0.0mb/s 102287.6ns/op [1383ns - 112054656ns]
closefile8           171182ops    17117ops/s   0.0mb/s   1227.6ns/op [282ns - 17466361ns]
readfile8            171184ops    17117ops/s 263.8mb/s   7612.0ns/op [834ns - 11281725ns]
openfile8            171185ops    17117ops/s   0.0mb/s 108107.6ns/op [1390ns - 103721864ns]
closefile7           171182ops    17117ops/s   0.0mb/s   1263.4ns/op [273ns - 18410515ns]
readfile7            171181ops    17117ops/s 264.1mb/s   8430.9ns/op [850ns - 25413122ns]
openfile7            171180ops    17117ops/s   0.0mb/s 105792.5ns/op [1227ns - 96864765ns]
closefile6           171181ops    17117ops/s   0.0mb/s   1386.2ns/op [278ns - 30522231ns]
readfile6            171181ops    17117ops/s 263.4mb/s   7960.1ns/op [800ns - 31358985ns]
openfile6            171179ops    17117ops/s   0.0mb/s 106544.6ns/op [1327ns - 111762718ns]
closefile5           171177ops    17116ops/s   0.0mb/s   1152.1ns/op [278ns - 18120124ns]
readfile5            171177ops    17116ops/s 264.3mb/s   8896.1ns/op [840ns - 45910358ns]
openfile5            171178ops    17116ops/s   0.0mb/s 109974.8ns/op [1328ns - 113371322ns]
closefile4           171180ops    17117ops/s   0.0mb/s   1300.6ns/op [281ns - 18943525ns]
readfile4            171181ops    17117ops/s 263.3mb/s   8562.0ns/op [852ns - 62034823ns]
openfile4            171180ops    17117ops/s   0.0mb/s 109524.9ns/op [1363ns - 101322535ns]
closefile3           171183ops    17117ops/s   0.0mb/s   1245.5ns/op [277ns - 18572131ns]
readfile3            171183ops    17117ops/s 263.5mb/s   9265.4ns/op [824ns - 61336442ns]
openfile3            171187ops    17117ops/s   0.0mb/s 111008.6ns/op [1435ns - 114572299ns]
closefile2           171189ops    17118ops/s   0.0mb/s   1429.1ns/op [287ns - 27150594ns]
readfile2            171189ops    17118ops/s 264.1mb/s   8723.9ns/op [921ns - 23896865ns]
openfile2            171191ops    17118ops/s   0.0mb/s 117179.8ns/op [1311ns - 115566513ns]
closefile1           171194ops    17118ops/s   0.0mb/s   2076.4ns/op [302ns - 100849098ns]
readfile1            171195ops    17118ops/s 263.7mb/s   8590.2ns/op [822ns - 23104655ns]
openfile1            171197ops    17118ops/s   0.0mb/s 118310.6ns/op [1498ns - 210013334ns]
72.389: IO Summary: 5306618 ops 530619.980 ops/s 171168/17115 rd/wr 2770.8mb/s   0.2ms/op
82.393: parser_run Run took 80 seconds...
82.442: Per-Operation Breakdown
appendlog            177055ops    17701ops/s 138.3mb/s 910546.9ns/op [36ns - 130186066ns]
closefile10          177059ops    17702ops/s   0.0mb/s   1273.9ns/op [272ns - 37854202ns]
readfile10           177060ops    17702ops/s 272.5mb/s   7838.5ns/op [776ns - 20584067ns]
openfile10           177060ops    17702ops/s   0.0mb/s 102951.0ns/op [1244ns - 71676588ns]
closefile9           177056ops    17701ops/s   0.0mb/s   1192.4ns/op [275ns - 19236496ns]
readfile9            177056ops    17701ops/s 272.1mb/s   8485.8ns/op [809ns - 33727092ns]
openfile9            177051ops    17701ops/s   0.0mb/s 100075.0ns/op [1317ns - 96147443ns]
closefile8           177046ops    17700ops/s   0.0mb/s   1233.7ns/op [276ns - 11538676ns]
readfile8            177044ops    17700ops/s 272.9mb/s   7522.7ns/op [774ns - 19981091ns]
openfile8            177046ops    17700ops/s   0.0mb/s 102151.0ns/op [1188ns - 87373842ns]
closefile7           177045ops    17700ops/s   0.0mb/s   1121.5ns/op [273ns - 4450526ns]
readfile7            177045ops    17700ops/s 272.4mb/s   8071.4ns/op [829ns - 21363673ns]
openfile7            177045ops    17700ops/s   0.0mb/s 104191.9ns/op [1259ns - 83876073ns]
closefile6           177049ops    17701ops/s   0.0mb/s   1180.0ns/op [274ns - 11749336ns]
readfile6            177049ops    17701ops/s 271.6mb/s   7976.7ns/op [700ns - 23778385ns]
openfile6            177048ops    17701ops/s   0.0mb/s  98945.8ns/op [1193ns - 82519226ns]
closefile5           177051ops    17701ops/s   0.0mb/s   1057.0ns/op [265ns - 13318539ns]
readfile5            177051ops    17701ops/s 273.3mb/s   9065.2ns/op [829ns - 74156136ns]
openfile5            177049ops    17701ops/s   0.0mb/s 105556.5ns/op [1239ns - 155112589ns]
closefile4           177051ops    17701ops/s   0.0mb/s   1293.7ns/op [273ns - 35506840ns]
readfile4            177050ops    17701ops/s 273.0mb/s   8877.0ns/op [830ns - 61573242ns]
openfile4            177045ops    17700ops/s   0.0mb/s 107089.3ns/op [1269ns - 85092921ns]
closefile3           177043ops    17700ops/s   0.0mb/s   1263.6ns/op [273ns - 18739271ns]
readfile3            177043ops    17700ops/s 272.5mb/s   8817.5ns/op [817ns - 34200874ns]
openfile3            177039ops    17700ops/s   0.0mb/s 110664.2ns/op [1212ns - 149206223ns]
closefile2           177039ops    17700ops/s   0.0mb/s   1256.4ns/op [279ns - 13945860ns]
readfile2            177039ops    17700ops/s 273.6mb/s   8297.1ns/op [819ns - 18595284ns]
openfile2            177034ops    17699ops/s   0.0mb/s 111661.4ns/op [1249ns - 84133728ns]
closefile1           177029ops    17699ops/s   0.0mb/s   1385.2ns/op [274ns - 22840809ns]
readfile1            177031ops    17699ops/s 272.9mb/s   8791.9ns/op [833ns - 35992203ns]
openfile1            177029ops    17699ops/s   0.0mb/s 116717.1ns/op [1354ns - 129156976ns]
82.442: IO Summary: 5488437 ops 548712.064 ops/s 177004/17701 rd/wr 2865.1mb/s   0.2ms/op
92.445: parser_run Run took 90 seconds...
92.494: Per-Operation Breakdown
appendlog            168410ops    16839ops/s 131.7mb/s 961985.1ns/op [38ns - 154350469ns]
closefile10          168410ops    16839ops/s   0.0mb/s   1167.7ns/op [278ns - 7987149ns]
readfile10           168410ops    16839ops/s 259.3mb/s   8832.5ns/op [948ns - 34529613ns]
openfile10           168411ops    16839ops/s   0.0mb/s 106676.1ns/op [1387ns - 91763220ns]
closefile9           168410ops    16839ops/s   0.0mb/s   1127.4ns/op [276ns - 8077069ns]
readfile9            168410ops    16839ops/s 259.9mb/s   8354.2ns/op [860ns - 44181371ns]
openfile9            168412ops    16839ops/s   0.0mb/s 105749.2ns/op [1328ns - 177538341ns]
closefile8           168417ops    16840ops/s   0.0mb/s   1346.2ns/op [276ns - 14651583ns]
readfile8            168417ops    16840ops/s 259.0mb/s   8219.9ns/op [962ns - 19308351ns]
openfile8            168415ops    16840ops/s   0.0mb/s 111013.3ns/op [1378ns - 203691983ns]
closefile7           168418ops    16840ops/s   0.0mb/s   1538.6ns/op [274ns - 75644283ns]
readfile7            168418ops    16840ops/s 258.8mb/s   9643.7ns/op [967ns - 156530983ns]
openfile7            168418ops    16840ops/s   0.0mb/s 107695.7ns/op [1321ns - 163792731ns]
closefile6           168416ops    16840ops/s   0.0mb/s   1162.3ns/op [282ns - 13841594ns]
readfile6            168417ops    16840ops/s 260.0mb/s   9792.3ns/op [867ns - 169623851ns]
openfile6            168416ops    16840ops/s   0.0mb/s 106401.0ns/op [1368ns - 146579903ns]
closefile5           168417ops    16840ops/s   0.0mb/s   1122.9ns/op [280ns - 10741248ns]
readfile5            168417ops    16840ops/s 260.2mb/s  10157.1ns/op [819ns - 192202321ns]
