Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
1.165: Pre-allocating directories in bigfileset tree
1.172: Pre-allocating files in bigfileset tree
1.634: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.634: Population and pre-allocation of filesets completed
1.634: Starting 1 filereader instances
2.638: Running...and log for each ten seconds...
12.641: parser_run Run took 10 seconds...
12.694: Per-Operation Breakdown
appendlog            189165ops    18915ops/s 147.7mb/s 775756.8ns/op [37ns - 311272620ns]
closefile3           173748ops    17372ops/s   0.0mb/s   1155.7ns/op [280ns - 5492163ns]
readfile3            173748ops    17372ops/s 267.7mb/s   8126.7ns/op [912ns - 37411447ns]
openfile3            173744ops    17372ops/s   0.0mb/s 108771.3ns/op [1378ns - 112331752ns]
closefile2           173746ops    17372ops/s   0.0mb/s   1118.6ns/op [279ns - 5290360ns]
readfile2            173745ops    17372ops/s 268.3mb/s   8910.7ns/op [916ns - 76900702ns]
openfile2            173751ops    17373ops/s   0.0mb/s 108292.8ns/op [1366ns - 76911362ns]
closefile1           173752ops    17373ops/s   0.0mb/s   1217.9ns/op [301ns - 3627726ns]
readfile1            173752ops    17373ops/s 267.6mb/s   9386.2ns/op [891ns - 37298464ns]
openfile1            173748ops    17372ops/s   0.0mb/s 115366.4ns/op [1561ns - 159940160ns]
32.905: IO Summary: 5386004 ops 538522.126 ops/s 173717/17371 rd/wr 2811.8mb/s   0.2ms/op
42.913: parser_run Run took 40 seconds...
42.962: Per-Operation Breakdown
appendlog            175600ops    17550ops/s 137.3mb/s 1032962.7ns/op [31ns - 170629448ns]
closefile10          175603ops    17550ops/s   0.0mb/s   1312.1ns/op [279ns - 31435477ns]
readfile10           175603ops    17550ops/s 270.2mb/s   7668.2ns/op [927ns - 25797234ns]
openfile10           175596ops    17550ops/s   0.0mb/s 105123.1ns/op [1415ns - 117458357ns]
closefile9           175603ops    17550ops/s   0.0mb/s   1065.3ns/op [276ns - 6661371ns]
readfile9            175603ops    17550ops/s 270.0mb/s   8529.3ns/op [850ns - 27869025ns]
openfile9            175611ops    17551ops/s   0.0mb/s  99541.6ns/op [1379ns - 97700658ns]
closefile8           175608ops    17551ops/s   0.0mb/s   1151.1ns/op [278ns - 6290388ns]
readfile8            175607ops    17551ops/s 269.8mb/s   8358.6ns/op [834ns - 22527913ns]
openfile8            175606ops    17551ops/s   0.0mb/s 100793.4ns/op [1376ns - 83681899ns]
closefile7           175597ops    17550ops/s   0.0mb/s   1255.2ns/op [280ns - 8051471ns]
readfile7            175597ops    17550ops/s 270.8mb/s   7995.3ns/op [851ns - 37035759ns]
openfile7            175600ops    17550ops/s   0.0mb/s  99688.0ns/op [1464ns - 83378214ns]
closefile6           175606ops    17551ops/s   0.0mb/s   1174.8ns/op [280ns - 9252121ns]
readfile6            175605ops    17551ops/s 270.5mb/s   7979.5ns/op [889ns - 38974650ns]
openfile6            175602ops    17550ops/s   0.0mb/s 102356.6ns/op [1422ns - 197423351ns]
closefile5           175602ops    17550ops/s   0.0mb/s   1197.3ns/op [275ns - 13934774ns]
readfile5            175603ops    17550ops/s 269.7mb/s   8424.5ns/op [864ns - 47261751ns]
openfile5            175601ops    17550ops/s   0.0mb/s 101975.2ns/op [1446ns - 118173245ns]
closefile4           175599ops    17550ops/s   0.0mb/s   1529.0ns/op [278ns - 65243283ns]
readfile4            175599ops    17550ops/s 271.3mb/s   8017.1ns/op [801ns - 11861164ns]
openfile4            175601ops    17550ops/s   0.0mb/s 106007.7ns/op [1442ns - 142188830ns]
closefile3           175604ops    17551ops/s   0.0mb/s   1079.1ns/op [283ns - 6124527ns]
readfile3            175604ops    17551ops/s 270.3mb/s   8757.9ns/op [940ns - 42506685ns]
openfile3            175608ops    17551ops/s   0.0mb/s 107309.4ns/op [1401ns - 138297180ns]
closefile2           175606ops    17551ops/s   0.0mb/s   1794.8ns/op [286ns - 48893194ns]
readfile2            175606ops    17551ops/s 270.0mb/s   8320.9ns/op [880ns - 73147475ns]
openfile2            175600ops    17550ops/s   0.0mb/s 116083.9ns/op [1391ns - 100430062ns]
closefile1           175602ops    17550ops/s   0.0mb/s   1313.5ns/op [297ns - 9438380ns]
readfile1            175602ops    17550ops/s 271.0mb/s   9307.7ns/op [944ns - 72489902ns]
openfile1            175603ops    17550ops/s   0.0mb/s 113585.7ns/op [1634ns - 77794869ns]
42.962: IO Summary: 5443687 ops 544063.160 ops/s 175504/17550 rd/wr 2841.0mb/s   0.2ms/op
52.965: parser_run Run took 50 seconds...
53.014: Per-Operation Breakdown
appendlog            174887ops    17487ops/s 136.5mb/s 984263.4ns/op [36ns - 267697311ns]
closefile10          174885ops    17487ops/s   0.0mb/s   1169.0ns/op [276ns - 5016215ns]
readfile10           174885ops    17487ops/s 269.2mb/s   7934.2ns/op [801ns - 16792331ns]
openfile10           174888ops    17488ops/s   0.0mb/s 103580.6ns/op [1173ns - 101617318ns]
closefile9           174884ops    17487ops/s   0.0mb/s   1161.3ns/op [273ns - 6250327ns]
readfile9            174885ops    17487ops/s 269.1mb/s   8769.6ns/op [899ns - 75478684ns]
openfile9            174879ops    17487ops/s   0.0mb/s 102407.3ns/op [1206ns - 111691924ns]
closefile8           174882ops    17487ops/s   0.0mb/s   1056.8ns/op [273ns - 5993531ns]
readfile8            174882ops    17487ops/s 269.5mb/s   8800.5ns/op [823ns - 58160098ns]
openfile8            174882ops    17487ops/s   0.0mb/s 104135.0ns/op [1154ns - 74467831ns]
closefile7           174885ops    17487ops/s   0.0mb/s   1108.6ns/op [276ns - 5564257ns]
readfile7            174885ops    17487ops/s 269.8mb/s   7926.4ns/op [829ns - 25346840ns]
openfile7            174881ops    17487ops/s   0.0mb/s 105767.0ns/op [1191ns - 177326792ns]
closefile6           174876ops    17486ops/s   0.0mb/s   1117.2ns/op [279ns - 4930727ns]
readfile6            174876ops    17486ops/s 269.7mb/s   8000.5ns/op [887ns - 48151599ns]
openfile6            174876ops    17486ops/s   0.0mb/s 103476.9ns/op [1208ns - 87717365ns]
closefile5           174871ops    17486ops/s   0.0mb/s   1192.9ns/op [277ns - 4744776ns]
readfile5            174871ops    17486ops/s 269.5mb/s   8010.1ns/op [830ns - 11594698ns]
openfile5            174870ops    17486ops/s   0.0mb/s 105594.7ns/op [1287ns - 178058321ns]
closefile4           174877ops    17486ops/s   0.0mb/s   1124.1ns/op [277ns - 6894181ns]
readfile4            174877ops    17486ops/s 269.2mb/s   8019.4ns/op [881ns - 12641201ns]
openfile4            174877ops    17486ops/s   0.0mb/s 106462.8ns/op [1203ns - 60057304ns]
closefile3           174877ops    17486ops/s   0.0mb/s   1096.0ns/op [279ns - 4930250ns]
readfile3            174878ops    17487ops/s 269.2mb/s   8049.2ns/op [727ns - 22977992ns]
openfile3            174876ops    17486ops/s   0.0mb/s 108846.4ns/op [1370ns - 72435412ns]
closefile2           174879ops    17487ops/s   0.0mb/s   1128.1ns/op [276ns - 7943853ns]
readfile2            174879ops    17487ops/s 269.2mb/s   8314.2ns/op [857ns - 61053533ns]
openfile2            174880ops    17487ops/s   0.0mb/s 115930.7ns/op [1364ns - 104308672ns]
closefile1           174881ops    17487ops/s   0.0mb/s   1353.2ns/op [297ns - 13205877ns]
readfile1            174882ops    17487ops/s 269.5mb/s   8817.6ns/op [909ns - 62395704ns]
openfile1            174887ops    17487ops/s   0.0mb/s 117966.9ns/op [1512ns - 176173184ns]
53.014: IO Summary: 5421280 ops 542088.242 ops/s 174867/17487 rd/wr 2830.5mb/s   0.2ms/op
63.018: parser_run Run took 60 seconds...
63.067: Per-Operation Breakdown
appendlog            168325ops    16829ops/s 131.5mb/s 1082896.8ns/op [36ns - 399330031ns]
closefile10          168324ops    16829ops/s   0.0mb/s   1051.4ns/op [278ns - 4879082ns]
readfile10           168324ops    16829ops/s 259.6mb/s   8759.5ns/op [851ns - 57317389ns]
openfile10           168322ops    16828ops/s   0.0mb/s 108291.2ns/op [1316ns - 154661841ns]
closefile9           168319ops    16828ops/s   0.0mb/s   1256.1ns/op [283ns - 7458390ns]
readfile9            168319ops    16828ops/s 260.7mb/s   8595.0ns/op [867ns - 15536566ns]
openfile9            168320ops    16828ops/s   0.0mb/s 108147.9ns/op [1372ns - 208252940ns]
closefile8           168319ops    16828ops/s   0.0mb/s   1100.3ns/op [285ns - 6462915ns]
readfile8            168319ops    16828ops/s 259.5mb/s   7886.5ns/op [877ns - 24263818ns]
openfile8            168322ops    16828ops/s   0.0mb/s 105896.9ns/op [1437ns - 89113824ns]
closefile7           168323ops    16829ops/s   0.0mb/s   1211.3ns/op [292ns - 10141496ns]
readfile7            168323ops    16829ops/s 258.8mb/s   8334.3ns/op [814ns - 25602837ns]
openfile7            168326ops    16829ops/s   0.0mb/s 105702.7ns/op [1340ns - 98592107ns]
closefile6           168329ops    16829ops/s   0.0mb/s   1076.6ns/op [277ns - 6647566ns]
readfile6            168329ops    16829ops/s 258.5mb/s   8425.4ns/op [871ns - 28762267ns]
openfile6            168327ops    16829ops/s   0.0mb/s 107087.5ns/op [1464ns - 185008605ns]
closefile5           168330ops    16829ops/s   0.0mb/s   1170.5ns/op [277ns - 14539165ns]
readfile5            168330ops    16829ops/s 258.4mb/s   8669.3ns/op [923ns - 50306130ns]
openfile5            168331ops    16829ops/s   0.0mb/s 108975.7ns/op [1510ns - 202367564ns]
closefile4           168329ops    16829ops/s   0.0mb/s   1251.0ns/op [284ns - 23796540ns]
readfile4            168329ops    16829ops/s 259.2mb/s   8539.1ns/op [893ns - 24539814ns]
openfile4            168328ops    16829ops/s   0.0mb/s 110658.1ns/op [1469ns - 67559734ns]
closefile3           168329ops    16829ops/s   0.0mb/s   1429.0ns/op [329ns - 50255482ns]
readfile3            168329ops    16829ops/s 259.1mb/s   8974.8ns/op [960ns - 100131609ns]
openfile3            168331ops    16829ops/s   0.0mb/s 114480.8ns/op [1408ns - 160277643ns]
closefile2           168330ops    16829ops/s   0.0mb/s   1162.1ns/op [325ns - 4809012ns]
readfile2            168332ops    16829ops/s 259.8mb/s   8834.5ns/op [1001ns - 25450468ns]
openfile2            168332ops    16829ops/s   0.0mb/s 119503.1ns/op [1571ns - 155731384ns]
closefile1           168333ops    16830ops/s   0.0mb/s   1205.6ns/op [340ns - 8047433ns]
readfile1            168332ops    16829ops/s 258.9mb/s   8428.9ns/op [985ns - 18482784ns]
openfile1            168324ops    16829ops/s   0.0mb/s 123611.9ns/op [1717ns - 113380305ns]
63.067: IO Summary: 5218119 ops 521694.460 ops/s 168289/16829 rd/wr 2724.1mb/s   0.2ms/op
73.070: parser_run Run took 70 seconds...
73.118: Per-Operation Breakdown
appendlog            174124ops    17411ops/s 136.1mb/s 1088868.9ns/op [28ns - 274183307ns]
closefile10          174121ops    17411ops/s   0.0mb/s   1312.4ns/op [270ns - 9678941ns]
readfile10           174121ops    17411ops/s 268.3mb/s   8060.3ns/op [898ns - 20626734ns]
openfile10           174123ops    17411ops/s   0.0mb/s 103417.4ns/op [1435ns - 123521233ns]
closefile9           174127ops    17412ops/s   0.0mb/s   1289.4ns/op [276ns - 10037157ns]
readfile9            174126ops    17411ops/s 267.8mb/s   8125.8ns/op [804ns - 33559182ns]
openfile9            174125ops    17411ops/s   0.0mb/s 101910.5ns/op [1487ns - 98452574ns]
closefile8           174128ops    17412ops/s   0.0mb/s   1837.6ns/op [276ns - 127411583ns]
readfile8            174128ops    17412ops/s 268.5mb/s   7842.6ns/op [781ns - 22273111ns]
openfile8            174121ops    17411ops/s   0.0mb/s 101674.1ns/op [1406ns - 137043989ns]
closefile7           174121ops    17411ops/s   0.0mb/s   1248.5ns/op [277ns - 19774034ns]
readfile7            174121ops    17411ops/s 268.1mb/s   8287.5ns/op [886ns - 40687741ns]
openfile7            174117ops    17411ops/s   0.0mb/s 100450.3ns/op [1509ns - 90054203ns]
closefile6           174112ops    17410ops/s   0.0mb/s   1242.1ns/op [280ns - 5083594ns]
readfile6            174112ops    17410ops/s 267.7mb/s   8341.0ns/op [830ns - 39046381ns]
openfile6            174117ops    17411ops/s   0.0mb/s  99179.7ns/op [1535ns - 91343748ns]
closefile5           174119ops    17411ops/s   0.0mb/s   1122.0ns/op [280ns - 9446063ns]
readfile5            174119ops    17411ops/s 268.2mb/s   8405.3ns/op [965ns - 30139320ns]
openfile5            174120ops    17411ops/s   0.0mb/s 104728.3ns/op [1575ns - 85752934ns]
closefile4           174121ops    17411ops/s   0.0mb/s   1691.0ns/op [281ns - 36798128ns]
readfile4            174122ops    17411ops/s 268.8mb/s   8842.1ns/op [864ns - 34472292ns]
openfile4            174123ops    17411ops/s   0.0mb/s 105227.8ns/op [1515ns - 101135419ns]
closefile3           174121ops    17411ops/s   0.0mb/s   1221.7ns/op [286ns - 5528055ns]
readfile3            174121ops    17411ops/s 267.5mb/s   8445.2ns/op [980ns - 91713955ns]
openfile3            174119ops    17411ops/s   0.0mb/s 108391.3ns/op [1576ns - 104497070ns]
closefile2           174117ops    17411ops/s   0.0mb/s   1204.1ns/op [281ns - 8969413ns]
readfile2            174116ops    17410ops/s 268.4mb/s   9332.4ns/op [815ns - 111683271ns]
openfile2            174115ops    17410ops/s   0.0mb/s 113974.6ns/op [1707ns - 116844417ns]
closefile1           174117ops    17411ops/s   0.0mb/s   1193.0ns/op [367ns - 5379637ns]
readfile1            174117ops    17411ops/s 269.0mb/s   8785.9ns/op [932ns - 64645807ns]
openfile1            174124ops    17411ops/s   0.0mb/s 115649.4ns/op [1878ns - 105925997ns]
73.118: IO Summary: 5397735 ops 539736.720 ops/s 174108/17411 rd/wr 2818.3mb/s   0.2ms/op
83.121: parser_run Run took 80 seconds...
83.170: Per-Operation Breakdown
appendlog            174448ops    17444ops/s 136.3mb/s 1059944.1ns/op [35ns - 243577577ns]
closefile10          174450ops    17444ops/s   0.0mb/s   1289.2ns/op [273ns - 18292365ns]
readfile10           174450ops    17444ops/s 268.8mb/s   7787.4ns/op [790ns - 33757715ns]
openfile10           174447ops    17443ops/s   0.0mb/s 101176.5ns/op [1348ns - 105374808ns]
closefile9           174447ops    17443ops/s   0.0mb/s   1162.2ns/op [269ns - 6581269ns]
readfile9            174447ops    17443ops/s 268.6mb/s   8311.8ns/op [824ns - 77281844ns]
openfile9            174448ops    17444ops/s   0.0mb/s 101815.2ns/op [1341ns - 179165568ns]
closefile8           174450ops    17444ops/s   0.0mb/s   1136.0ns/op [279ns - 11000615ns]
readfile8            174451ops    17444ops/s 268.0mb/s   9068.1ns/op [839ns - 64017148ns]
openfile8            174452ops    17444ops/s   0.0mb/s  98679.8ns/op [1245ns - 153102881ns]
closefile7           174453ops    17444ops/s   0.0mb/s   1053.2ns/op [276ns - 3660003ns]
readfile7            174453ops    17444ops/s 269.7mb/s   7741.0ns/op [830ns - 17946857ns]
openfile7            174454ops    17444ops/s   0.0mb/s 102110.0ns/op [1251ns - 93297219ns]
closefile6           174453ops    17444ops/s   0.0mb/s   1197.4ns/op [278ns - 10972946ns]
readfile6            174453ops    17444ops/s 268.7mb/s   8057.1ns/op [791ns - 19632551ns]
openfile6            174451ops    17444ops/s   0.0mb/s 104083.4ns/op [1291ns - 125558471ns]
closefile5           174450ops    17444ops/s   0.0mb/s   1152.7ns/op [286ns - 8133664ns]
readfile5            174451ops    17444ops/s 269.1mb/s   8252.4ns/op [805ns - 44545805ns]
openfile5            174448ops    17444ops/s   0.0mb/s 102566.0ns/op [1281ns - 122372292ns]
closefile4           174447ops    17443ops/s   0.0mb/s   1070.6ns/op [277ns - 4947480ns]
readfile4            174446ops    17443ops/s 269.3mb/s   8143.4ns/op [855ns - 42759003ns]
openfile4            174446ops    17443ops/s   0.0mb/s 107857.4ns/op [1325ns - 112246808ns]
closefile3           174444ops    17443ops/s   0.0mb/s   1069.6ns/op [275ns - 6967665ns]
readfile3            174443ops    17443ops/s 268.2mb/s   7603.0ns/op [866ns - 22919328ns]
openfile3            174443ops    17443ops/s   0.0mb/s 108948.6ns/op [1404ns - 129302211ns]
closefile2           174445ops    17443ops/s   0.0mb/s   1236.9ns/op [279ns - 14746383ns]
readfile2            174445ops    17443ops/s 267.7mb/s   8526.4ns/op [917ns - 57541669ns]
openfile2            174448ops    17444ops/s   0.0mb/s 117984.5ns/op [1367ns - 180755694ns]
closefile1           174449ops    17444ops/s   0.0mb/s   1371.1ns/op [290ns - 8049882ns]
readfile1            174449ops    17444ops/s 269.3mb/s   8739.4ns/op [816ns - 17069643ns]
openfile1            174448ops    17444ops/s   0.0mb/s 118055.7ns/op [1398ns - 215386846ns]
83.170: IO Summary: 5407909 ops 540752.596 ops/s 174436/17444 rd/wr 2823.6mb/s   0.2ms/op
93.173: parser_run Run took 90 seconds...
93.222: Per-Operation Breakdown
appendlog            175604ops    17559ops/s 137.1mb/s 1009273.1ns/op [35ns - 212228689ns]
closefile10          175605ops    17559ops/s   0.0mb/s   1063.6ns/op [280ns - 15072512ns]
readfile10           175606ops    17559ops/s 269.8mb/s   7780.3ns/op [873ns - 38384628ns]
openfile10           175607ops    17559ops/s   0.0mb/s  99108.4ns/op [1354ns - 205939228ns]
closefile9           175605ops    17559ops/s   0.0mb/s   1736.0ns/op [269ns - 69726051ns]
readfile9            175605ops    17559ops/s 269.8mb/s   8357.1ns/op [813ns - 43017506ns]
openfile9            175603ops    17559ops/s   0.0mb/s 100344.9ns/op [1435ns - 114521703ns]
closefile8           175605ops    17559ops/s   0.0mb/s   1157.6ns/op [281ns - 7745586ns]
readfile8            175604ops    17559ops/s 269.4mb/s   8257.4ns/op [844ns - 13583059ns]
openfile8            175604ops    17559ops/s   0.0mb/s 105180.1ns/op [1191ns - 216144312ns]
closefile7           175606ops    17559ops/s   0.0mb/s   1213.3ns/op [276ns - 21019040ns]
readfile7            175606ops    17559ops/s 270.5mb/s   8589.5ns/op [857ns - 67055637ns]
openfile7            175606ops    17559ops/s   0.0mb/s 101311.5ns/op [1332ns - 84791334ns]
closefile6           175607ops    17559ops/s   0.0mb/s   1083.7ns/op [274ns - 4500832ns]
readfile6            175608ops    17559ops/s 270.5mb/s   8642.7ns/op [827ns - 57130236ns]
openfile6            175609ops    17560ops/s   0.0mb/s 101637.2ns/op [1428ns - 85804877ns]
closefile5           175610ops    17560ops/s   0.0mb/s   1275.8ns/op [274ns - 6958520ns]
readfile5            175609ops    17560ops/s 270.5mb/s   8526.1ns/op [911ns - 53942860ns]
