Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
0.680: Pre-allocating directories in bigfileset tree
0.700: Pre-allocating files in bigfileset tree
1.051: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.051: Population and pre-allocation of filesets completed
1.051: Starting 1 filereader instances
2.054: Running...and log for each ten seconds...
12.058: parser_run Run took 10 seconds...
12.106: Per-Operation Breakdown
appendlog            197785ops    19777ops/s 154.3mb/s 671562.4ns/op [35ns - 227696714ns]
22.159: IO Summary: 5403542 ops 540223.642 ops/s 174265/17427 rd/wr 2820.9mb/s   0.2ms/op
32.198: parser_run Run took 30 seconds...
32.250: Per-Operation Breakdown
appendlog            177516ops    17685ops/s 138.6mb/s 840517.8ns/op [36ns - 113349546ns]
closefile10          177517ops    17685ops/s   0.0mb/s   1266.5ns/op [275ns - 15310948ns]
readfile10           177517ops    17685ops/s 272.7mb/s   8570.3ns/op [820ns - 45382495ns]
openfile10           177523ops    17686ops/s   0.0mb/s 103339.6ns/op [1195ns - 95043414ns]
closefile9           177522ops    17686ops/s   0.0mb/s   1074.7ns/op [278ns - 4515878ns]
readfile9            177522ops    17686ops/s 271.1mb/s   8061.3ns/op [833ns - 25481085ns]
openfile9            177521ops    17686ops/s   0.0mb/s 101726.3ns/op [1281ns - 65929072ns]
closefile8           177525ops    17686ops/s   0.0mb/s   1167.3ns/op [280ns - 9484044ns]
readfile8            177526ops    17686ops/s 272.5mb/s   7919.6ns/op [850ns - 37828764ns]
openfile8            177524ops    17686ops/s   0.0mb/s 103565.8ns/op [1171ns - 68999760ns]
closefile7           177522ops    17686ops/s   0.0mb/s   1508.4ns/op [278ns - 58117743ns]
readfile7            177522ops    17686ops/s 273.0mb/s   7850.3ns/op [846ns - 23129570ns]
openfile7            177523ops    17686ops/s   0.0mb/s 105617.0ns/op [1436ns - 100841762ns]
closefile6           177522ops    17686ops/s   0.0mb/s   1183.0ns/op [281ns - 14265562ns]
readfile6            177523ops    17686ops/s 272.4mb/s   8819.8ns/op [916ns - 112437689ns]
openfile6            177516ops    17685ops/s   0.0mb/s 103707.8ns/op [1479ns - 133116093ns]
closefile5           177513ops    17685ops/s   0.0mb/s   1479.7ns/op [279ns - 31284924ns]
readfile5            177513ops    17685ops/s 272.2mb/s   8067.3ns/op [855ns - 26996334ns]
openfile5            177517ops    17685ops/s   0.0mb/s 107212.3ns/op [1415ns - 112669899ns]
closefile4           177515ops    17685ops/s   0.0mb/s   1258.6ns/op [277ns - 9572036ns]
readfile4            177516ops    17685ops/s 271.6mb/s   8205.0ns/op [656ns - 55440675ns]
openfile4            177515ops    17685ops/s   0.0mb/s 108732.7ns/op [1198ns - 128330740ns]
closefile3           177515ops    17685ops/s   0.0mb/s   1138.8ns/op [284ns - 5463237ns]
readfile3            177515ops    17685ops/s 272.7mb/s   8229.9ns/op [726ns - 15673018ns]
openfile3            177508ops    17685ops/s   0.0mb/s 109192.1ns/op [1423ns - 68946948ns]
closefile2           177508ops    17685ops/s   0.0mb/s   1354.2ns/op [277ns - 14282377ns]
readfile2            177509ops    17685ops/s 272.6mb/s   8006.3ns/op [892ns - 22660285ns]
openfile2            177507ops    17684ops/s   0.0mb/s 115595.4ns/op [1464ns - 87091226ns]
closefile1           177506ops    17684ops/s   0.0mb/s   1322.5ns/op [302ns - 6826425ns]
readfile1            177506ops    17684ops/s 273.8mb/s   9310.5ns/op [907ns - 92551383ns]
openfile1            177507ops    17684ops/s   0.0mb/s 118399.7ns/op [1642ns - 71294108ns]
32.250: IO Summary: 5503010 ops 548247.204 ops/s 176854/17685 rd/wr 2863.1mb/s   0.2ms/op
42.255: parser_run Run took 40 seconds...
42.318: Per-Operation Breakdown
appendlog            172513ops    17246ops/s 134.9mb/s 1267243.6ns/op [36ns - 129108491ns]
closefile10          172513ops    17246ops/s   0.0mb/s   1289.3ns/op [281ns - 38155394ns]
readfile10           172513ops    17246ops/s 265.9mb/s   8526.2ns/op [874ns - 75332787ns]
openfile10           172508ops    17246ops/s   0.0mb/s  92928.1ns/op [1260ns - 122335216ns]
closefile9           172506ops    17245ops/s   0.0mb/s   1142.2ns/op [275ns - 9440024ns]
readfile9            172506ops    17245ops/s 266.1mb/s   7849.7ns/op [902ns - 16810201ns]
openfile9            172506ops    17245ops/s   0.0mb/s  98566.0ns/op [1285ns - 114259613ns]
closefile8           172503ops    17245ops/s   0.0mb/s   1194.4ns/op [279ns - 15604893ns]
readfile8            172504ops    17245ops/s 266.3mb/s   8407.0ns/op [892ns - 38370298ns]
openfile8            172506ops    17245ops/s   0.0mb/s  98120.9ns/op [1198ns - 149611426ns]
closefile7           172505ops    17245ops/s   0.0mb/s   1058.2ns/op [277ns - 13868595ns]
readfile7            172505ops    17245ops/s 267.0mb/s   8548.9ns/op [857ns - 38461818ns]
openfile7            172505ops    17245ops/s   0.0mb/s 101076.2ns/op [1263ns - 118143354ns]
closefile6           172505ops    17245ops/s   0.0mb/s   1116.1ns/op [274ns - 8194587ns]
readfile6            172504ops    17245ops/s 265.5mb/s   8191.0ns/op [859ns - 36867172ns]
openfile6            172508ops    17246ops/s   0.0mb/s  95515.6ns/op [1231ns - 124417698ns]
closefile5           172513ops    17246ops/s   0.0mb/s   1301.8ns/op [279ns - 12004815ns]
readfile5            172513ops    17246ops/s 265.0mb/s   8053.7ns/op [822ns - 21740777ns]
openfile5            172510ops    17246ops/s   0.0mb/s  96938.0ns/op [1248ns - 130906137ns]
closefile4           172509ops    17246ops/s   0.0mb/s   1288.7ns/op [280ns - 15181857ns]
readfile4            172508ops    17246ops/s 265.1mb/s   7793.8ns/op [854ns - 17715845ns]
openfile4            172507ops    17246ops/s   0.0mb/s 103813.2ns/op [1316ns - 174450306ns]
closefile3           172514ops    17246ops/s   0.0mb/s   1172.7ns/op [279ns - 8503885ns]
readfile3            172514ops    17246ops/s 264.2mb/s   8317.5ns/op [898ns - 34694715ns]
openfile3            172517ops    17247ops/s   0.0mb/s 103553.0ns/op [1358ns - 141875512ns]
closefile2           172518ops    17247ops/s   0.0mb/s   1766.1ns/op [283ns - 37156219ns]
readfile2            172517ops    17247ops/s 265.5mb/s   9283.7ns/op [901ns - 67986507ns]
openfile2            172521ops    17247ops/s   0.0mb/s 104618.9ns/op [1335ns - 113953150ns]
closefile1           172518ops    17247ops/s   0.0mb/s   1394.2ns/op [346ns - 9628979ns]
readfile1            172519ops    17247ops/s 266.4mb/s   9243.1ns/op [874ns - 76517990ns]
openfile1            172522ops    17247ops/s   0.0mb/s 109195.4ns/op [1607ns - 115440850ns]
42.318: IO Summary: 5347830 ops 534624.642 ops/s 172459/17246 rd/wr 2791.7mb/s   0.2ms/op
52.322: parser_run Run took 50 seconds...
52.371: Per-Operation Breakdown
appendlog            170511ops    17048ops/s 133.2mb/s 1310743.8ns/op [31ns - 152296707ns]
closefile10          170514ops    17048ops/s   0.0mb/s   1074.2ns/op [279ns - 3728473ns]
readfile10           170514ops    17048ops/s 262.9mb/s   8380.8ns/op [873ns - 37345193ns]
openfile10           170515ops    17048ops/s   0.0mb/s  99948.4ns/op [1217ns - 90580590ns]
closefile9           170519ops    17048ops/s   0.0mb/s   1020.4ns/op [275ns - 5634642ns]
readfile9            170519ops    17048ops/s 262.8mb/s   8081.0ns/op [860ns - 33145694ns]
openfile9            170517ops    17048ops/s   0.0mb/s  94899.8ns/op [1290ns - 99682266ns]
closefile8           170517ops    17048ops/s   0.0mb/s   1446.7ns/op [279ns - 22307424ns]
readfile8            170516ops    17048ops/s 263.1mb/s   7741.6ns/op [886ns - 15524634ns]
openfile8            170516ops    17048ops/s   0.0mb/s  98071.3ns/op [1236ns - 100065157ns]
closefile7           170522ops    17049ops/s   0.0mb/s   1132.4ns/op [271ns - 5354611ns]
readfile7            170522ops    17049ops/s 262.6mb/s   7985.5ns/op [841ns - 31335227ns]
openfile7            170524ops    17049ops/s   0.0mb/s  93820.5ns/op [1228ns - 90443570ns]
closefile6           170525ops    17049ops/s   0.0mb/s   1099.7ns/op [279ns - 5519404ns]
readfile6            170525ops    17049ops/s 262.5mb/s   8564.1ns/op [898ns - 101156163ns]
openfile6            170527ops    17049ops/s   0.0mb/s 100463.1ns/op [1241ns - 107092728ns]
closefile5           170524ops    17049ops/s   0.0mb/s   1155.2ns/op [274ns - 4691005ns]
readfile5            170525ops    17049ops/s 262.7mb/s   8662.1ns/op [813ns - 45515251ns]
openfile5            170527ops    17049ops/s   0.0mb/s 102929.1ns/op [1264ns - 102740499ns]
closefile4           170526ops    17049ops/s   0.0mb/s   1275.8ns/op [284ns - 20800526ns]
readfile4            170527ops    17049ops/s 263.2mb/s   8127.1ns/op [884ns - 13834229ns]
openfile4            170528ops    17049ops/s   0.0mb/s 105496.9ns/op [1178ns - 106138025ns]
closefile3           170520ops    17049ops/s   0.0mb/s   1624.9ns/op [279ns - 45704458ns]
readfile3            170520ops    17049ops/s 261.1mb/s   8246.3ns/op [845ns - 35605751ns]
openfile3            170518ops    17048ops/s   0.0mb/s 101813.4ns/op [1204ns - 109896079ns]
closefile2           170518ops    17048ops/s   0.0mb/s   1193.6ns/op [275ns - 22638652ns]
readfile2            170518ops    17048ops/s 262.7mb/s   8864.0ns/op [719ns - 49612629ns]
openfile2            170517ops    17048ops/s   0.0mb/s 108087.2ns/op [1377ns - 110783354ns]
closefile1           170521ops    17049ops/s   0.0mb/s   1288.3ns/op [299ns - 8614559ns]
readfile1            170520ops    17049ops/s 262.8mb/s   8790.2ns/op [800ns - 25404527ns]
openfile1            170513ops    17048ops/s   0.0mb/s 108714.3ns/op [1464ns - 90375231ns]
52.371: IO Summary: 5286125 ops 528505.390 ops/s 170486/17048 rd/wr 2759.6mb/s   0.2ms/op
62.374: parser_run Run took 60 seconds...
62.422: Per-Operation Breakdown
appendlog            176275ops    17625ops/s 137.5mb/s 838645.1ns/op [31ns - 192592973ns]
closefile10          176270ops    17624ops/s   0.0mb/s   1059.6ns/op [274ns - 6130672ns]
readfile10           176270ops    17624ops/s 271.8mb/s   8032.7ns/op [803ns - 20729290ns]
openfile10           176266ops    17624ops/s   0.0mb/s 103548.3ns/op [1340ns - 86064274ns]
closefile9           176260ops    17623ops/s   0.0mb/s   1171.2ns/op [271ns - 5148628ns]
readfile9            176260ops    17623ops/s 272.0mb/s   8044.3ns/op [876ns - 24385316ns]
openfile9            176257ops    17623ops/s   0.0mb/s 104962.3ns/op [1330ns - 138243259ns]
closefile8           176253ops    17622ops/s   0.0mb/s   1092.7ns/op [275ns - 5273269ns]
readfile8            176252ops    17622ops/s 270.9mb/s   8570.4ns/op [791ns - 45591886ns]
openfile8            176249ops    17622ops/s   0.0mb/s 104250.2ns/op [1331ns - 83529051ns]
closefile7           176244ops    17621ops/s   0.0mb/s   1074.1ns/op [279ns - 6059860ns]
readfile7            176244ops    17621ops/s 271.2mb/s   8166.6ns/op [826ns - 100274461ns]
openfile7            176236ops    17621ops/s   0.0mb/s 103881.4ns/op [1375ns - 102945513ns]
closefile6           176235ops    17621ops/s   0.0mb/s   1109.5ns/op [271ns - 4760079ns]
readfile6            176235ops    17621ops/s 271.5mb/s   7804.7ns/op [855ns - 11326559ns]
openfile6            176227ops    17620ops/s   0.0mb/s 106293.5ns/op [1316ns - 132664029ns]
closefile5           176224ops    17619ops/s   0.0mb/s   1219.5ns/op [270ns - 6790219ns]
readfile5            176223ops    17619ops/s 271.6mb/s   7812.1ns/op [816ns - 19504922ns]
openfile5            176218ops    17619ops/s   0.0mb/s 106098.1ns/op [1283ns - 110762949ns]
closefile4           176217ops    17619ops/s   0.0mb/s   1068.9ns/op [277ns - 4460978ns]
readfile4            176217ops    17619ops/s 271.2mb/s   8130.0ns/op [884ns - 17342545ns]
openfile4            176213ops    17618ops/s   0.0mb/s 110301.2ns/op [1298ns - 85587212ns]
closefile3           176209ops    17618ops/s   0.0mb/s   1123.3ns/op [280ns - 4682023ns]
readfile3            176210ops    17618ops/s 271.1mb/s   8714.3ns/op [842ns - 60959225ns]
openfile3            176206ops    17618ops/s   0.0mb/s 112893.0ns/op [1315ns - 89129502ns]
closefile2           176202ops    17617ops/s   0.0mb/s   1458.0ns/op [273ns - 39441616ns]
readfile2            176202ops    17617ops/s 271.7mb/s   8579.1ns/op [843ns - 10664924ns]
openfile2            176197ops    17617ops/s   0.0mb/s 114047.8ns/op [1393ns - 97340896ns]
closefile1           176191ops    17616ops/s   0.0mb/s   1230.9ns/op [285ns - 5798851ns]
readfile1            176191ops    17616ops/s 271.6mb/s   8787.2ns/op [857ns - 12812639ns]
openfile1            176191ops    17616ops/s   0.0mb/s 118001.7ns/op [1373ns - 79678791ns]
62.422: IO Summary: 5463144 ops 546223.573 ops/s 176201/17625 rd/wr 2852.0mb/s   0.2ms/op
72.425: parser_run Run took 70 seconds...
72.473: Per-Operation Breakdown
appendlog            172846ops    17283ops/s 134.9mb/s 1148347.6ns/op [23ns - 258196670ns]
closefile10          172852ops    17284ops/s   0.0mb/s   1051.2ns/op [282ns - 4354755ns]
readfile10           172852ops    17284ops/s 266.3mb/s   7791.0ns/op [860ns - 17135891ns]
openfile10           172854ops    17284ops/s   0.0mb/s 103276.3ns/op [1266ns - 197922970ns]
closefile9           172857ops    17285ops/s   0.0mb/s   1650.0ns/op [278ns - 83711463ns]
readfile9            172857ops    17285ops/s 266.2mb/s   7690.8ns/op [847ns - 16181634ns]
openfile9            172863ops    17285ops/s   0.0mb/s 100896.9ns/op [1391ns - 121083677ns]
closefile8           172868ops    17286ops/s   0.0mb/s   1189.1ns/op [277ns - 4609506ns]
readfile8            172868ops    17286ops/s 265.5mb/s   8189.3ns/op [899ns - 53277344ns]
openfile8            172870ops    17286ops/s   0.0mb/s  99878.0ns/op [1302ns - 100580574ns]
closefile7           172872ops    17286ops/s   0.0mb/s   1181.9ns/op [280ns - 18346433ns]
readfile7            172872ops    17286ops/s 266.9mb/s   8173.7ns/op [899ns - 69764857ns]
openfile7            172875ops    17286ops/s   0.0mb/s 101214.7ns/op [1364ns - 129252725ns]
closefile6           172876ops    17286ops/s   0.0mb/s   1500.0ns/op [280ns - 40978967ns]
readfile6            172877ops    17287ops/s 266.6mb/s   8187.2ns/op [841ns - 65843306ns]
openfile6            172878ops    17287ops/s   0.0mb/s  99353.9ns/op [1374ns - 90030849ns]
closefile5           172879ops    17287ops/s   0.0mb/s   1202.1ns/op [277ns - 18821431ns]
readfile5            172879ops    17287ops/s 265.7mb/s   7894.2ns/op [853ns - 13762788ns]
openfile5            172878ops    17287ops/s   0.0mb/s 102102.8ns/op [1396ns - 146117315ns]
closefile4           172879ops    17287ops/s   0.0mb/s   1173.6ns/op [275ns - 21898542ns]
readfile4            172879ops    17287ops/s 266.9mb/s   8774.0ns/op [847ns - 69403707ns]
openfile4            172881ops    17287ops/s   0.0mb/s 100799.0ns/op [1456ns - 85476364ns]
closefile3           172884ops    17287ops/s   0.0mb/s   1101.1ns/op [280ns - 5068133ns]
readfile3            172883ops    17287ops/s 265.7mb/s   7838.5ns/op [890ns - 37863001ns]
openfile3            172885ops    17287ops/s   0.0mb/s 104041.0ns/op [1484ns - 193574906ns]
closefile2           172889ops    17288ops/s   0.0mb/s   1229.1ns/op [276ns - 20138716ns]
readfile2            172889ops    17288ops/s 266.6mb/s   8799.8ns/op [794ns - 36544923ns]
openfile2            172893ops    17288ops/s   0.0mb/s 112294.1ns/op [1377ns - 107385926ns]
closefile1           172896ops    17288ops/s   0.0mb/s   1351.2ns/op [305ns - 17669963ns]
readfile1            172896ops    17288ops/s 266.6mb/s   8917.8ns/op [865ns - 43910125ns]
openfile1            172894ops    17288ops/s   0.0mb/s 113644.8ns/op [1556ns - 114572400ns]
72.473: IO Summary: 5359121 ops 535876.575 ops/s 172864/17283 rd/wr 2798.0mb/s   0.2ms/op
82.476: parser_run Run took 80 seconds...
82.524: Per-Operation Breakdown
appendlog            176104ops    17609ops/s 137.5mb/s 879925.6ns/op [22ns - 132236086ns]
closefile10          176102ops    17609ops/s   0.0mb/s   1051.7ns/op [280ns - 7412618ns]
readfile10           176103ops    17609ops/s 271.1mb/s   7840.0ns/op [919ns - 24708273ns]
openfile10           176106ops    17609ops/s   0.0mb/s 104272.1ns/op [1305ns - 65206430ns]
closefile9           176105ops    17609ops/s   0.0mb/s   1175.3ns/op [281ns - 10591503ns]
readfile9            176105ops    17609ops/s 271.4mb/s   8132.2ns/op [891ns - 37574719ns]
openfile9            176105ops    17609ops/s   0.0mb/s 101061.3ns/op [1368ns - 155858514ns]
closefile8           176104ops    17609ops/s   0.0mb/s   1176.0ns/op [277ns - 5326827ns]
readfile8            176106ops    17609ops/s 271.1mb/s   7649.3ns/op [902ns - 14091864ns]
openfile8            176108ops    17609ops/s   0.0mb/s 106160.0ns/op [1429ns - 139006934ns]
closefile7           176109ops    17609ops/s   0.0mb/s   1306.2ns/op [278ns - 35802858ns]
readfile7            176109ops    17609ops/s 271.3mb/s   8067.3ns/op [868ns - 15654572ns]
openfile7            176111ops    17610ops/s   0.0mb/s 101309.8ns/op [1416ns - 77862805ns]
closefile6           176115ops    17610ops/s   0.0mb/s   1225.8ns/op [275ns - 26688293ns]
readfile6            176116ops    17610ops/s 271.2mb/s   8040.3ns/op [909ns - 23939825ns]
openfile6            176116ops    17610ops/s   0.0mb/s 103233.1ns/op [1429ns - 146905836ns]
closefile5           176119ops    17610ops/s   0.0mb/s   1097.1ns/op [279ns - 5489682ns]
readfile5            176119ops    17610ops/s 271.1mb/s   8256.8ns/op [871ns - 42762838ns]
openfile5            176126ops    17611ops/s   0.0mb/s 107729.7ns/op [1395ns - 161590378ns]
closefile4           176124ops    17611ops/s   0.0mb/s   1164.5ns/op [275ns - 9411857ns]
readfile4            176124ops    17611ops/s 270.9mb/s   8638.6ns/op [887ns - 61174098ns]
openfile4            176125ops    17611ops/s   0.0mb/s 105718.0ns/op [1424ns - 156603866ns]
closefile3           176129ops    17611ops/s   0.0mb/s   1156.2ns/op [276ns - 5053388ns]
readfile3            176129ops    17611ops/s 272.0mb/s   8945.6ns/op [907ns - 51120495ns]
openfile3            176130ops    17612ops/s   0.0mb/s 111428.8ns/op [1452ns - 157061892ns]
closefile2           176132ops    17612ops/s   0.0mb/s   1341.4ns/op [280ns - 10894863ns]
readfile2            176133ops    17612ops/s 271.1mb/s   7898.4ns/op [754ns - 7645705ns]
openfile2            176134ops    17612ops/s   0.0mb/s 115957.4ns/op [1520ns - 149200928ns]
closefile1           176137ops    17612ops/s   0.0mb/s   1498.8ns/op [289ns - 13318279ns]
readfile1            176138ops    17612ops/s 271.6mb/s   8516.2ns/op [962ns - 18405995ns]
openfile1            176144ops    17613ops/s   0.0mb/s 118406.2ns/op [1600ns - 210835891ns]
82.524: IO Summary: 5459667 ops 545921.123 ops/s 176103/17609 rd/wr 2850.4mb/s   0.2ms/op
92.526: parser_run Run took 90 seconds...
92.585: Per-Operation Breakdown
appendlog            174597ops    17458ops/s 136.4mb/s 871901.4ns/op [35ns - 185847522ns]
closefile10          174599ops    17459ops/s   0.0mb/s   1255.3ns/op [273ns - 12543062ns]
readfile10           174600ops    17459ops/s 268.0mb/s   8158.9ns/op [851ns - 16081317ns]
openfile10           174596ops    17458ops/s   0.0mb/s 106203.4ns/op [1395ns - 157231525ns]
closefile9           174599ops    17459ops/s   0.0mb/s   1332.9ns/op [275ns - 9906267ns]
readfile9            174600ops    17459ops/s 268.6mb/s   8132.1ns/op [795ns - 29927546ns]
openfile9            174600ops    17459ops/s   0.0mb/s 104940.6ns/op [1291ns - 151968902ns]
closefile8           174601ops    17459ops/s   0.0mb/s   1051.4ns/op [276ns - 4983478ns]
readfile8            174600ops    17459ops/s 269.0mb/s   8873.0ns/op [864ns - 27623161ns]
openfile8            174600ops    17459ops/s   0.0mb/s 109639.9ns/op [1407ns - 117693571ns]
closefile7           174600ops    17459ops/s   0.0mb/s   1251.7ns/op [275ns - 21197333ns]
readfile7            174600ops    17459ops/s 269.8mb/s   7972.7ns/op [830ns - 13521118ns]
openfile7            174597ops    17458ops/s   0.0mb/s 102588.4ns/op [1361ns - 149853697ns]
closefile6           174596ops    17458ops/s   0.0mb/s   1273.0ns/op [278ns - 10011334ns]
readfile6            174595ops    17458ops/s 268.7mb/s   8376.2ns/op [873ns - 10123145ns]
openfile6            174599ops    17459ops/s   0.0mb/s 106129.2ns/op [1396ns - 119863925ns]
closefile5           174601ops    17459ops/s   0.0mb/s   1315.1ns/op [275ns - 13324837ns]
readfile5            174603ops    17459ops/s 269.2mb/s   8302.3ns/op [864ns - 48387087ns]
