Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
1.086: Pre-allocating directories in bigfileset tree
1.101: Pre-allocating files in bigfileset tree
1.621: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.621: Population and pre-allocation of filesets completed
1.621: Starting 1 filereader instances
2.627: Running...and log for each ten seconds...
12.630: parser_run Run took 10 seconds...
12.679: Per-Operation Breakdown
appendlog            198744ops    19873ops/s 155.1mb/s 579757.4ns/op [34ns - 143611100ns]
readfile3            177659ops    17762ops/s 273.5mb/s   7858.9ns/op [793ns - 48604709ns]
openfile3            177659ops    17762ops/s   0.0mb/s 104480.2ns/op [1373ns - 128801981ns]
closefile2           177658ops    17762ops/s   0.0mb/s   1480.8ns/op [278ns - 71478091ns]
readfile2            177658ops    17762ops/s 273.1mb/s   8830.6ns/op [885ns - 105982215ns]
openfile2            177656ops    17762ops/s   0.0mb/s 111687.7ns/op [1353ns - 83188282ns]
closefile1           177657ops    17762ops/s   0.0mb/s   1266.1ns/op [280ns - 9829092ns]
readfile1            177656ops    17762ops/s 274.3mb/s   8558.4ns/op [807ns - 53732566ns]
openfile1            177653ops    17761ops/s   0.0mb/s 110546.9ns/op [1457ns - 85834705ns]
22.744: IO Summary: 5507463 ops 550619.370 ops/s 177619/17762 rd/wr 2875.0mb/s   0.2ms/op
32.747: parser_run Run took 30 seconds...
32.796: Per-Operation Breakdown
appendlog            174339ops    17432ops/s 136.3mb/s 1051226.2ns/op [39ns - 116079770ns]
closefile10          174343ops    17433ops/s   0.0mb/s   1181.5ns/op [273ns - 6465072ns]
readfile10           174343ops    17433ops/s 268.8mb/s   8115.8ns/op [839ns - 14786613ns]
openfile10           174346ops    17433ops/s   0.0mb/s 102997.4ns/op [1242ns - 210981245ns]
closefile9           174352ops    17434ops/s   0.0mb/s   1407.8ns/op [277ns - 32971023ns]
readfile9            174351ops    17434ops/s 268.5mb/s   8382.8ns/op [890ns - 25944216ns]
openfile9            174357ops    17434ops/s   0.0mb/s 101095.8ns/op [1294ns - 276719404ns]
closefile8           174361ops    17435ops/s   0.0mb/s   1162.0ns/op [276ns - 10255385ns]
readfile8            174361ops    17435ops/s 268.4mb/s   7697.8ns/op [839ns - 21038766ns]
openfile8            174362ops    17435ops/s   0.0mb/s  97497.8ns/op [1178ns - 89063558ns]
closefile7           174362ops    17435ops/s   0.0mb/s   1208.9ns/op [275ns - 6551717ns]
readfile7            174362ops    17435ops/s 269.2mb/s   8373.0ns/op [861ns - 43952195ns]
openfile7            174368ops    17435ops/s   0.0mb/s 102806.4ns/op [1202ns - 222121079ns]
closefile6           174371ops    17436ops/s   0.0mb/s   1138.8ns/op [276ns - 4101820ns]
readfile6            174371ops    17436ops/s 267.9mb/s   8476.9ns/op [883ns - 40285654ns]
openfile6            174371ops    17436ops/s   0.0mb/s 102551.9ns/op [1172ns - 92680275ns]
closefile5           174375ops    17436ops/s   0.0mb/s   1137.4ns/op [272ns - 6333161ns]
readfile5            174375ops    17436ops/s 267.6mb/s   8608.2ns/op [790ns - 47573853ns]
openfile5            174374ops    17436ops/s   0.0mb/s 103420.6ns/op [1279ns - 207178398ns]
closefile4           174373ops    17436ops/s   0.0mb/s   1276.7ns/op [275ns - 11381827ns]
readfile4            174373ops    17436ops/s 268.5mb/s   8242.6ns/op [858ns - 23453997ns]
openfile4            174379ops    17436ops/s   0.0mb/s 104862.0ns/op [1228ns - 213671486ns]
closefile3           174380ops    17436ops/s   0.0mb/s   1331.9ns/op [268ns - 18787482ns]
readfile3            174380ops    17436ops/s 268.8mb/s   8240.0ns/op [627ns - 32461875ns]
openfile3            174382ops    17437ops/s   0.0mb/s 110197.5ns/op [1204ns - 137328366ns]
closefile2           174382ops    17437ops/s   0.0mb/s   1094.4ns/op [278ns - 5342641ns]
readfile2            174382ops    17437ops/s 269.3mb/s   8285.1ns/op [850ns - 36114831ns]
openfile2            174382ops    17437ops/s   0.0mb/s 110199.6ns/op [1234ns - 81798643ns]
closefile1           174384ops    17437ops/s   0.0mb/s   1307.9ns/op [297ns - 9796706ns]
readfile1            174383ops    17437ops/s 269.0mb/s   8958.2ns/op [825ns - 35686326ns]
openfile1            174381ops    17437ops/s   0.0mb/s 115589.9ns/op [1364ns - 95229403ns]
32.796: IO Summary: 5405405 ops 540493.623 ops/s 174353/17432 rd/wr 2822.3mb/s   0.2ms/op
42.799: parser_run Run took 40 seconds...
42.847: Per-Operation Breakdown
appendlog            178027ops    17801ops/s 138.9mb/s 779278.0ns/op [35ns - 115699577ns]
closefile10          178028ops    17802ops/s   0.0mb/s   1270.3ns/op [291ns - 6868213ns]
readfile10           178029ops    17802ops/s 274.2mb/s   8157.0ns/op [801ns - 20492144ns]
openfile10           178026ops    17801ops/s   0.0mb/s 104193.3ns/op [1376ns - 171141129ns]
closefile9           178022ops    17801ops/s   0.0mb/s   1144.3ns/op [287ns - 5623544ns]
readfile9            178022ops    17801ops/s 274.9mb/s   8397.0ns/op [860ns - 26524163ns]
openfile9            178017ops    17800ops/s   0.0mb/s 107609.8ns/op [1536ns - 176673189ns]
closefile8           178016ops    17800ops/s   0.0mb/s   1124.3ns/op [283ns - 4454524ns]
readfile8            178016ops    17800ops/s 273.9mb/s   8086.7ns/op [962ns - 10832246ns]
openfile8            178016ops    17800ops/s   0.0mb/s 103773.5ns/op [1436ns - 179144141ns]
closefile7           178021ops    17801ops/s   0.0mb/s   1329.7ns/op [310ns - 19688126ns]
readfile7            178021ops    17801ops/s 274.7mb/s   8937.5ns/op [988ns - 61276771ns]
openfile7            178015ops    17800ops/s   0.0mb/s 104528.1ns/op [1521ns - 114493995ns]
closefile6           178016ops    17800ops/s   0.0mb/s   1235.6ns/op [286ns - 6885945ns]
readfile6            178016ops    17800ops/s 274.5mb/s   8091.5ns/op [993ns - 10593319ns]
openfile6            178017ops    17800ops/s   0.0mb/s 106821.5ns/op [1538ns - 127836594ns]
closefile5           178019ops    17801ops/s   0.0mb/s   1107.9ns/op [276ns - 8831689ns]
readfile5            178019ops    17801ops/s 273.8mb/s   8254.1ns/op [911ns - 9089104ns]
openfile5            178020ops    17801ops/s   0.0mb/s 108335.8ns/op [1699ns - 261970017ns]
closefile4           178023ops    17801ops/s   0.0mb/s   1138.4ns/op [289ns - 17207857ns]
readfile4            178023ops    17801ops/s 273.4mb/s   8141.8ns/op [995ns - 28621020ns]
openfile4            178017ops    17800ops/s   0.0mb/s 109420.5ns/op [1499ns - 117311413ns]
closefile3           178021ops    17801ops/s   0.0mb/s   1297.0ns/op [338ns - 10919463ns]
readfile3            178021ops    17801ops/s 274.6mb/s   7892.2ns/op [853ns - 8482571ns]
openfile3            178023ops    17801ops/s   0.0mb/s 109793.3ns/op [1627ns - 184590405ns]
closefile2           178025ops    17801ops/s   0.0mb/s   1129.7ns/op [336ns - 6746339ns]
readfile2            178025ops    17801ops/s 274.6mb/s   8257.4ns/op [773ns - 29410449ns]
openfile2            178025ops    17801ops/s   0.0mb/s 121090.1ns/op [1563ns - 203667789ns]
closefile1           178025ops    17801ops/s   0.0mb/s   1476.2ns/op [357ns - 26408068ns]
readfile1            178025ops    17801ops/s 273.9mb/s   9035.3ns/op [960ns - 11284717ns]
openfile1            178027ops    17801ops/s   0.0mb/s 118291.5ns/op [1770ns - 92624381ns]
42.847: IO Summary: 5518663 ops 551828.685 ops/s 178010/17801 rd/wr 2881.4mb/s   0.2ms/op
52.850: parser_run Run took 50 seconds...
52.899: Per-Operation Breakdown
appendlog            174557ops    17454ops/s 136.3mb/s 940273.5ns/op [31ns - 207200755ns]
closefile10          174557ops    17454ops/s   0.0mb/s   1102.3ns/op [273ns - 7908332ns]
readfile10           174556ops    17454ops/s 269.1mb/s   7547.8ns/op [866ns - 9325965ns]
openfile10           174557ops    17454ops/s   0.0mb/s 101936.3ns/op [1239ns - 163342900ns]
closefile9           174559ops    17455ops/s   0.0mb/s   1037.1ns/op [271ns - 3108998ns]
readfile9            174559ops    17455ops/s 268.7mb/s   7694.5ns/op [894ns - 11092883ns]
openfile9            174558ops    17455ops/s   0.0mb/s 105732.6ns/op [1268ns - 87805122ns]
closefile8           174555ops    17454ops/s   0.0mb/s   1156.9ns/op [274ns - 12224774ns]
readfile8            174555ops    17454ops/s 269.9mb/s   8163.5ns/op [860ns - 40977037ns]
openfile8            174554ops    17454ops/s   0.0mb/s 108046.2ns/op [1476ns - 142122900ns]
closefile7           174550ops    17454ops/s   0.0mb/s   1042.2ns/op [271ns - 4652771ns]
readfile7            174550ops    17454ops/s 268.6mb/s   7878.1ns/op [938ns - 25852862ns]
openfile7            174549ops    17454ops/s   0.0mb/s 105377.6ns/op [1439ns - 138437374ns]
closefile6           174546ops    17453ops/s   0.0mb/s   1158.3ns/op [276ns - 7485719ns]
readfile6            174546ops    17453ops/s 268.7mb/s   8069.6ns/op [789ns - 38880777ns]
openfile6            174544ops    17453ops/s   0.0mb/s 102940.4ns/op [1468ns - 157670640ns]
closefile5           174542ops    17453ops/s   0.0mb/s   1123.7ns/op [276ns - 4360349ns]
readfile5            174542ops    17453ops/s 268.3mb/s   9182.3ns/op [799ns - 163603717ns]
openfile5            174539ops    17453ops/s   0.0mb/s 105041.6ns/op [1400ns - 148125225ns]
closefile4           174538ops    17453ops/s   0.0mb/s   1138.8ns/op [272ns - 12158741ns]
readfile4            174538ops    17453ops/s 268.6mb/s   8004.8ns/op [814ns - 12560797ns]
openfile4            174541ops    17453ops/s   0.0mb/s 105585.6ns/op [1380ns - 143216500ns]
closefile3           174542ops    17453ops/s   0.0mb/s   1044.4ns/op [272ns - 9601428ns]
readfile3            174542ops    17453ops/s 269.3mb/s   8259.5ns/op [783ns - 36553226ns]
openfile3            174540ops    17453ops/s   0.0mb/s 111678.4ns/op [1377ns - 140298963ns]
closefile2           174535ops    17452ops/s   0.0mb/s   1280.7ns/op [277ns - 20521313ns]
readfile2            174536ops    17452ops/s 268.8mb/s   8123.4ns/op [954ns - 23178524ns]
openfile2            174534ops    17452ops/s   0.0mb/s 119556.2ns/op [1490ns - 163349380ns]
closefile1           174536ops    17452ops/s   0.0mb/s   1246.0ns/op [282ns - 7482922ns]
readfile1            174536ops    17452ops/s 268.7mb/s   9423.6ns/op [873ns - 168425205ns]
openfile1            174535ops    17452ops/s   0.0mb/s 119389.7ns/op [1489ns - 131385380ns]
52.899: IO Summary: 5410928 ops 541052.905 ops/s 174533/17454 rd/wr 2825.1mb/s   0.2ms/op
62.901: parser_run Run took 60 seconds...
62.950: Per-Operation Breakdown
appendlog            179958ops    17995ops/s 140.3mb/s 651839.8ns/op [39ns - 114425447ns]
closefile10          179958ops    17995ops/s   0.0mb/s   1139.6ns/op [284ns - 4710169ns]
readfile10           179958ops    17995ops/s 276.8mb/s   8025.2ns/op [901ns - 25541182ns]
openfile10           179956ops    17994ops/s   0.0mb/s 107606.8ns/op [1522ns - 122165607ns]
closefile9           179956ops    17994ops/s   0.0mb/s   1210.9ns/op [271ns - 7794385ns]
readfile9            179956ops    17994ops/s 276.4mb/s   7913.7ns/op [858ns - 8883583ns]
openfile9            179959ops    17995ops/s   0.0mb/s 105378.2ns/op [1552ns - 130068501ns]
closefile8           179961ops    17995ops/s   0.0mb/s   1300.4ns/op [293ns - 6909356ns]
readfile8            179963ops    17995ops/s 277.1mb/s   7901.3ns/op [939ns - 29037276ns]
openfile8            179962ops    17995ops/s   0.0mb/s 104344.7ns/op [1517ns - 148652934ns]
closefile7           179963ops    17995ops/s   0.0mb/s   1123.7ns/op [331ns - 4333686ns]
readfile7            179963ops    17995ops/s 276.9mb/s   8321.6ns/op [907ns - 26944135ns]
openfile7            179962ops    17995ops/s   0.0mb/s 109666.2ns/op [1565ns - 148027595ns]
closefile6           179967ops    17996ops/s   0.0mb/s   1106.9ns/op [332ns - 3657100ns]
readfile6            179967ops    17996ops/s 276.9mb/s   7794.7ns/op [666ns - 37769567ns]
openfile6            179970ops    17996ops/s   0.0mb/s 109430.3ns/op [1536ns - 146882732ns]
closefile5           179970ops    17996ops/s   0.0mb/s   1102.7ns/op [284ns - 4149317ns]
readfile5            179971ops    17996ops/s 277.8mb/s   8107.0ns/op [894ns - 10528769ns]
openfile5            179968ops    17996ops/s   0.0mb/s 108253.9ns/op [1556ns - 187214084ns]
closefile4           179968ops    17996ops/s   0.0mb/s   1178.5ns/op [331ns - 11425201ns]
readfile4            179968ops    17996ops/s 276.2mb/s   7916.2ns/op [952ns - 13902092ns]
openfile4            179973ops    17996ops/s   0.0mb/s 112865.8ns/op [1650ns - 236970568ns]
closefile3           179969ops    17996ops/s   0.0mb/s   1145.9ns/op [285ns - 3442370ns]
readfile3            179970ops    17996ops/s 277.6mb/s   8229.8ns/op [875ns - 35401009ns]
openfile3            179971ops    17996ops/s   0.0mb/s 116132.7ns/op [1604ns - 230356168ns]
closefile2           179977ops    17997ops/s   0.0mb/s   1047.1ns/op [327ns - 4754827ns]
readfile2            179977ops    17997ops/s 278.6mb/s   8004.1ns/op [953ns - 23262732ns]
openfile2            179980ops    17997ops/s   0.0mb/s 121877.7ns/op [1565ns - 147250180ns]
closefile1           179976ops    17996ops/s   0.0mb/s   1207.0ns/op [355ns - 5097402ns]
readfile1            179976ops    17996ops/s 278.0mb/s   9094.7ns/op [896ns - 37801160ns]
openfile1            179980ops    17997ops/s   0.0mb/s 123100.0ns/op [1753ns - 91413939ns]
62.950: IO Summary: 5578973 ops 557860.140 ops/s 179955/17995 rd/wr 2912.7mb/s   0.2ms/op
72.958: parser_run Run took 70 seconds...
73.007: Per-Operation Breakdown
appendlog            173608ops    17349ops/s 135.4mb/s 892624.7ns/op [35ns - 155896050ns]
closefile10          173609ops    17349ops/s   0.0mb/s   1172.4ns/op [275ns - 9334533ns]
readfile10           173609ops    17349ops/s 267.6mb/s   7878.7ns/op [864ns - 45880879ns]
openfile10           173606ops    17348ops/s   0.0mb/s 101809.8ns/op [1253ns - 99652375ns]
closefile9           173609ops    17349ops/s   0.0mb/s   1155.1ns/op [276ns - 7476527ns]
readfile9            173610ops    17349ops/s 267.1mb/s   8084.4ns/op [871ns - 35141203ns]
openfile9            173613ops    17349ops/s   0.0mb/s 105729.5ns/op [1196ns - 157601100ns]
closefile8           173613ops    17349ops/s   0.0mb/s   1200.0ns/op [277ns - 11840432ns]
readfile8            173611ops    17349ops/s 267.8mb/s   8731.9ns/op [875ns - 46719992ns]
openfile8            173610ops    17349ops/s   0.0mb/s 104370.6ns/op [1403ns - 92252093ns]
closefile7           173610ops    17349ops/s   0.0mb/s   1111.0ns/op [275ns - 14206832ns]
readfile7            173610ops    17349ops/s 266.8mb/s   7815.2ns/op [868ns - 20936283ns]
openfile7            173613ops    17349ops/s   0.0mb/s 106614.4ns/op [1419ns - 173541562ns]
closefile6           173608ops    17349ops/s   0.0mb/s   1091.3ns/op [277ns - 4465381ns]
readfile6            173609ops    17349ops/s 266.7mb/s   8354.5ns/op [853ns - 61176050ns]
openfile6            173607ops    17348ops/s   0.0mb/s 103316.1ns/op [1242ns - 77864062ns]
closefile5           173603ops    17348ops/s   0.0mb/s   1120.6ns/op [274ns - 4259480ns]
readfile5            173603ops    17348ops/s 267.9mb/s   7923.7ns/op [861ns - 36847092ns]
openfile5            173608ops    17349ops/s   0.0mb/s 105879.6ns/op [1327ns - 248221026ns]
closefile4           173607ops    17348ops/s   0.0mb/s   1080.1ns/op [262ns - 10721055ns]
readfile4            173607ops    17348ops/s 266.9mb/s   7655.6ns/op [881ns - 8505714ns]
openfile4            173599ops    17348ops/s   0.0mb/s 109353.0ns/op [1364ns - 152040579ns]
closefile3           173602ops    17348ops/s   0.0mb/s   1056.7ns/op [279ns - 4265615ns]
readfile3            173601ops    17348ops/s 266.7mb/s   8694.4ns/op [809ns - 36562566ns]
openfile3            173601ops    17348ops/s   0.0mb/s 116380.0ns/op [1372ns - 151647314ns]
closefile2           173599ops    17348ops/s   0.0mb/s   1181.1ns/op [279ns - 8596677ns]
readfile2            173599ops    17348ops/s 267.3mb/s   8370.2ns/op [820ns - 12697739ns]
openfile2            173604ops    17348ops/s   0.0mb/s 122748.9ns/op [1414ns - 166233761ns]
closefile1           173608ops    17349ops/s   0.0mb/s   1282.7ns/op [290ns - 5007275ns]
readfile1            173608ops    17349ops/s 267.8mb/s   8900.5ns/op [872ns - 36089358ns]
openfile1            173607ops    17348ops/s   0.0mb/s 121723.7ns/op [1487ns - 165264676ns]
73.007: IO Summary: 5381811 ops 537802.564 ops/s 173485/17349 rd/wr 2808.0mb/s   0.2ms/op
83.011: parser_run Run took 80 seconds...
83.059: Per-Operation Breakdown
appendlog            178550ops    17852ops/s 139.6mb/s 734808.5ns/op [35ns - 185430978ns]
closefile10          178548ops    17852ops/s   0.0mb/s   1032.2ns/op [282ns - 4196596ns]
readfile10           178549ops    17852ops/s 274.9mb/s   8343.5ns/op [991ns - 26937216ns]
openfile10           178551ops    17852ops/s   0.0mb/s 105627.1ns/op [1525ns - 91183887ns]
closefile9           178552ops    17852ops/s   0.0mb/s   1352.1ns/op [275ns - 22349121ns]
readfile9            178551ops    17852ops/s 275.2mb/s   7924.7ns/op [874ns - 15703542ns]
openfile9            178545ops    17851ops/s   0.0mb/s 107108.6ns/op [1478ns - 142630889ns]
closefile8           178542ops    17851ops/s   0.0mb/s   1127.9ns/op [277ns - 9302144ns]
readfile8            178542ops    17851ops/s 275.2mb/s   8019.9ns/op [924ns - 37497085ns]
openfile8            178547ops    17851ops/s   0.0mb/s 110335.1ns/op [1412ns - 94010476ns]
closefile7           178545ops    17851ops/s   0.0mb/s   1187.3ns/op [282ns - 6869980ns]
readfile7            178545ops    17851ops/s 273.7mb/s   7834.7ns/op [892ns - 13027387ns]
openfile7            178542ops    17851ops/s   0.0mb/s 107436.8ns/op [1407ns - 195064407ns]
closefile6           178546ops    17851ops/s   0.0mb/s   1040.1ns/op [292ns - 3803972ns]
readfile6            178545ops    17851ops/s 274.9mb/s   8087.4ns/op [911ns - 21530972ns]
openfile6            178546ops    17851ops/s   0.0mb/s 110115.7ns/op [1473ns - 139726949ns]
closefile5           178549ops    17852ops/s   0.0mb/s   1221.9ns/op [331ns - 6052452ns]
readfile5            178550ops    17852ops/s 275.4mb/s   8420.1ns/op [917ns - 79621802ns]
openfile5            178550ops    17852ops/s   0.0mb/s 108434.7ns/op [1572ns - 90596919ns]
closefile4           178549ops    17852ops/s   0.0mb/s   1126.4ns/op [331ns - 7330463ns]
readfile4            178549ops    17852ops/s 275.4mb/s   8287.9ns/op [909ns - 37603978ns]
openfile4            178553ops    17852ops/s   0.0mb/s 112130.3ns/op [1338ns - 104228467ns]
closefile3           178553ops    17852ops/s   0.0mb/s   1198.6ns/op [332ns - 8949738ns]
readfile3            178553ops    17852ops/s 274.8mb/s   7959.7ns/op [947ns - 28316649ns]
openfile3            178555ops    17852ops/s   0.0mb/s 115737.4ns/op [1447ns - 115185822ns]
closefile2           178554ops    17852ops/s   0.0mb/s   1148.3ns/op [335ns - 4116848ns]
readfile2            178554ops    17852ops/s 275.1mb/s   7923.0ns/op [940ns - 9539566ns]
openfile2            178550ops    17852ops/s   0.0mb/s 117256.8ns/op [1392ns - 83291256ns]
closefile1           178551ops    17852ops/s   0.0mb/s   1320.7ns/op [355ns - 9797382ns]
readfile1            178551ops    17852ops/s 275.5mb/s   8530.0ns/op [990ns - 31709582ns]
openfile1            178550ops    17852ops/s   0.0mb/s 124226.5ns/op [1703ns - 105809290ns]
83.059: IO Summary: 5535017 ops 553401.246 ops/s 178516/17852 rd/wr 2889.8mb/s   0.2ms/op
93.062: parser_run Run took 90 seconds...
93.110: Per-Operation Breakdown
appendlog            177798ops    17779ops/s 139.2mb/s 682692.5ns/op [36ns - 191355674ns]
closefile10          177800ops    17779ops/s   0.0mb/s   1075.6ns/op [324ns - 8128046ns]
readfile10           177799ops    17779ops/s 273.8mb/s   7982.0ns/op [965ns - 16096092ns]
openfile10           177796ops    17778ops/s   0.0mb/s 108911.2ns/op [1579ns - 112713157ns]
closefile9           177795ops    17778ops/s   0.0mb/s   1097.0ns/op [306ns - 4151568ns]
readfile9            177796ops    17778ops/s 273.1mb/s   8075.0ns/op [855ns - 12761805ns]
openfile9            177802ops    17779ops/s   0.0mb/s 107837.2ns/op [1655ns - 147958222ns]
closefile8           177806ops    17779ops/s   0.0mb/s   1179.5ns/op [276ns - 7190659ns]
readfile8            177807ops    17779ops/s 274.1mb/s   8053.9ns/op [893ns - 64765875ns]
openfile8            177802ops    17779ops/s   0.0mb/s 108199.8ns/op [1576ns - 92523270ns]
closefile7           177804ops    17779ops/s   0.0mb/s   1172.4ns/op [336ns - 9501227ns]
readfile7            177804ops    17779ops/s 274.5mb/s   8264.6ns/op [927ns - 14171012ns]
openfile7            177807ops    17779ops/s   0.0mb/s 106773.8ns/op [1584ns - 115855474ns]
closefile6           177805ops    17779ops/s   0.0mb/s   1141.3ns/op [342ns - 10737168ns]
readfile6            177805ops    17779ops/s 273.9mb/s   7967.0ns/op [810ns - 13592805ns]
openfile6            177802ops    17779ops/s   0.0mb/s 105349.7ns/op [1605ns - 98891251ns]
closefile5           177805ops    17779ops/s   0.0mb/s   1040.7ns/op [323ns - 4809130ns]
readfile5            177804ops    17779ops/s 274.5mb/s   8195.2ns/op [917ns - 76169007ns]
