Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
0.642: Pre-allocating directories in bigfileset tree
0.654: Pre-allocating files in bigfileset tree
0.932: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.932: Population and pre-allocation of filesets completed
0.932: Starting 1 filereader instances
1.936: Running...and log for each ten seconds...
11.939: parser_run Run took 10 seconds...
11.987: Per-Operation Breakdown
appendlog            194555ops    19454ops/s 151.9mb/s 630198.3ns/op [36ns - 143884495ns]
readfile4            194519ops    19451ops/s 299.0mb/s   7984.1ns/op [837ns - 11648046ns]
openfile4            194524ops    19451ops/s   0.0mb/s 108409.3ns/op [1622ns - 296950508ns]
closefile3           194526ops    19451ops/s   0.0mb/s   1125.1ns/op [282ns - 3959540ns]
readfile3            194526ops    19451ops/s 300.6mb/s   8604.4ns/op [944ns - 42562609ns]
openfile3            194528ops    19451ops/s   0.0mb/s 113208.1ns/op [1511ns - 96290441ns]
closefile2           194533ops    19452ops/s   0.0mb/s   1195.9ns/op [306ns - 16760611ns]
readfile2            194533ops    19452ops/s 299.9mb/s   8709.0ns/op [892ns - 90869630ns]
openfile2            194535ops    19452ops/s   0.0mb/s 117662.6ns/op [1750ns - 127132447ns]
closefile1           194539ops    19453ops/s   0.0mb/s   1551.9ns/op [351ns - 55814057ns]
readfile1            194539ops    19453ops/s 300.6mb/s   8876.9ns/op [975ns - 54131850ns]
openfile1            194544ops    19453ops/s   0.0mb/s 133530.8ns/op [2004ns - 380268254ns]
11.987: IO Summary: 6029626 ops 602922.035 ops/s 194488/19454 rd/wr 3148.1mb/s   0.2ms/op
22.000: parser_run Run took 20 seconds...
22.048: Per-Operation Breakdown
appendlog            174851ops    17466ops/s 136.5mb/s 1063211.6ns/op [35ns - 142377343ns]
closefile10          174852ops    17466ops/s   0.0mb/s   1193.5ns/op [277ns - 10505916ns]
readfile10           174852ops    17466ops/s 268.7mb/s   8162.5ns/op [857ns - 31305399ns]
openfile10           174849ops    17466ops/s   0.0mb/s  99585.8ns/op [1336ns - 113128046ns]
closefile9           174847ops    17466ops/s   0.0mb/s   1013.1ns/op [276ns - 4160470ns]
readfile9            174847ops    17466ops/s 268.9mb/s   8129.0ns/op [821ns - 86571930ns]
openfile9            174848ops    17466ops/s   0.0mb/s 102118.4ns/op [1385ns - 86616132ns]
closefile8           174845ops    17465ops/s   0.0mb/s   1076.6ns/op [277ns - 12739221ns]
readfile8            174845ops    17465ops/s 269.1mb/s   8335.1ns/op [807ns - 34805682ns]
openfile8            174841ops    17465ops/s   0.0mb/s  99179.7ns/op [1315ns - 177670410ns]
closefile7           174836ops    17465ops/s   0.0mb/s   1079.8ns/op [273ns - 9120552ns]
readfile7            174836ops    17465ops/s 268.4mb/s   8346.7ns/op [770ns - 36558215ns]
openfile7            174836ops    17465ops/s   0.0mb/s  98513.2ns/op [1381ns - 112591169ns]
closefile6           174829ops    17464ops/s   0.0mb/s   1219.2ns/op [276ns - 8060333ns]
readfile6            174829ops    17464ops/s 269.6mb/s   9063.3ns/op [802ns - 45362629ns]
openfile6            174831ops    17464ops/s   0.0mb/s  98583.6ns/op [1424ns - 84065451ns]
closefile5           174832ops    17464ops/s   0.0mb/s   1205.6ns/op [274ns - 12928289ns]
readfile5            174832ops    17464ops/s 269.7mb/s   8289.8ns/op [823ns - 24250560ns]
openfile5            174826ops    17464ops/s   0.0mb/s 102135.5ns/op [1308ns - 137035785ns]
closefile4           174819ops    17463ops/s   0.0mb/s   1247.1ns/op [279ns - 5881184ns]
readfile4            174819ops    17463ops/s 268.8mb/s   8297.9ns/op [841ns - 18420266ns]
openfile4            174817ops    17463ops/s   0.0mb/s 103825.5ns/op [1358ns - 177360833ns]
closefile3           174816ops    17463ops/s   0.0mb/s   1071.0ns/op [275ns - 5522447ns]
readfile3            174816ops    17463ops/s 268.6mb/s   8162.2ns/op [881ns - 55487583ns]
openfile3            174816ops    17463ops/s   0.0mb/s 109280.0ns/op [1372ns - 261656622ns]
closefile2           174812ops    17462ops/s   0.0mb/s   1264.8ns/op [283ns - 10232214ns]
readfile2            174812ops    17462ops/s 269.4mb/s   8614.9ns/op [838ns - 31509180ns]
openfile2            174812ops    17462ops/s   0.0mb/s 110991.0ns/op [1400ns - 169289807ns]
closefile1           174811ops    17462ops/s   0.0mb/s   1572.9ns/op [285ns - 21601161ns]
readfile1            174811ops    17462ops/s 269.2mb/s   9314.2ns/op [923ns - 44028657ns]
openfile1            174808ops    17462ops/s   0.0mb/s 112582.8ns/op [1547ns - 74443088ns]
22.048: IO Summary: 5419733 ops 541383.825 ops/s 174640/17466 rd/wr 2826.9mb/s   0.2ms/op
32.053: parser_run Run took 30 seconds...
32.102: Per-Operation Breakdown
appendlog            176102ops    17605ops/s 137.6mb/s 978342.7ns/op [34ns - 277253922ns]
closefile10          176108ops    17605ops/s   0.0mb/s   1264.6ns/op [279ns - 21853412ns]
readfile10           176108ops    17605ops/s 271.0mb/s   7975.4ns/op [848ns - 10514754ns]
openfile10           176112ops    17606ops/s   0.0mb/s 104036.8ns/op [1413ns - 191667579ns]
closefile9           176115ops    17606ops/s   0.0mb/s   1081.4ns/op [280ns - 5424436ns]
readfile9            176115ops    17606ops/s 270.7mb/s   7988.3ns/op [895ns - 21102099ns]
openfile9            176115ops    17606ops/s   0.0mb/s  99650.9ns/op [1463ns - 229854684ns]
closefile8           176119ops    17606ops/s   0.0mb/s   1102.1ns/op [281ns - 11495800ns]
readfile8            176119ops    17606ops/s 271.0mb/s   7909.4ns/op [880ns - 19657296ns]
openfile8            176122ops    17607ops/s   0.0mb/s 101989.2ns/op [1454ns - 123974836ns]
closefile7           176123ops    17607ops/s   0.0mb/s   1123.8ns/op [284ns - 6566528ns]
readfile7            176124ops    17607ops/s 271.9mb/s   9672.1ns/op [856ns - 130382975ns]
openfile7            176128ops    17607ops/s   0.0mb/s 100806.9ns/op [1395ns - 139109924ns]
closefile6           176134ops    17608ops/s   0.0mb/s   1045.7ns/op [286ns - 6498447ns]
readfile6            176134ops    17608ops/s 270.9mb/s   8753.7ns/op [898ns - 75335339ns]
openfile6            176133ops    17608ops/s   0.0mb/s 102925.0ns/op [1467ns - 86475794ns]
closefile5           176134ops    17608ops/s   0.0mb/s   1011.8ns/op [275ns - 10311195ns]
readfile5            176134ops    17608ops/s 270.6mb/s   7937.5ns/op [963ns - 40830724ns]
openfile5            176134ops    17608ops/s   0.0mb/s 103942.9ns/op [1445ns - 100836822ns]
closefile4           176134ops    17608ops/s   0.0mb/s   1296.7ns/op [275ns - 43701309ns]
readfile4            176134ops    17608ops/s 271.8mb/s  10054.6ns/op [954ns - 131968030ns]
openfile4            176135ops    17608ops/s   0.0mb/s 103971.3ns/op [1468ns - 178420173ns]
closefile3           176140ops    17608ops/s   0.0mb/s   1038.2ns/op [285ns - 4824925ns]
readfile3            176141ops    17609ops/s 271.0mb/s   8155.5ns/op [867ns - 29888236ns]
openfile3            176141ops    17609ops/s   0.0mb/s 113057.4ns/op [1436ns - 233116988ns]
closefile2           176145ops    17609ops/s   0.0mb/s   1060.0ns/op [337ns - 3831718ns]
readfile2            176145ops    17609ops/s 272.1mb/s   8478.5ns/op [918ns - 27895059ns]
openfile2            176151ops    17610ops/s   0.0mb/s 115962.9ns/op [1455ns - 131962932ns]
closefile1           176150ops    17609ops/s   0.0mb/s   1257.6ns/op [376ns - 10262430ns]
readfile1            176150ops    17609ops/s 271.6mb/s   9178.3ns/op [982ns - 13896807ns]
openfile1            176153ops    17610ops/s   0.0mb/s 116370.5ns/op [2035ns - 100821343ns]
32.102: IO Summary: 5460032 ops 545830.647 ops/s 176075/17605 rd/wr 2850.2mb/s   0.2ms/op
42.106: parser_run Run took 40 seconds...
42.154: Per-Operation Breakdown
appendlog            173452ops    17342ops/s 135.1mb/s 1015315.1ns/op [35ns - 146956254ns]
closefile10          173449ops    17341ops/s   0.0mb/s   1400.4ns/op [276ns - 16321079ns]
readfile10           173451ops    17341ops/s 266.5mb/s   8418.6ns/op [836ns - 30607556ns]
openfile10           173448ops    17341ops/s   0.0mb/s 102200.3ns/op [1187ns - 128001960ns]
closefile9           173448ops    17341ops/s   0.0mb/s   1229.0ns/op [278ns - 15865195ns]
readfile9            173448ops    17341ops/s 266.8mb/s   7836.0ns/op [831ns - 26733513ns]
openfile9            173445ops    17341ops/s   0.0mb/s  98434.7ns/op [1300ns - 155267840ns]
closefile8           173444ops    17341ops/s   0.0mb/s   1224.1ns/op [278ns - 11542122ns]
readfile8            173444ops    17341ops/s 266.7mb/s   9210.1ns/op [789ns - 84193292ns]
openfile8            173444ops    17341ops/s   0.0mb/s  98281.5ns/op [1317ns - 102544052ns]
closefile7           173448ops    17341ops/s   0.0mb/s   1196.9ns/op [274ns - 7066293ns]
readfile7            173447ops    17341ops/s 267.9mb/s   7929.1ns/op [912ns - 27546656ns]
openfile7            173447ops    17341ops/s   0.0mb/s 104026.4ns/op [1339ns - 131602477ns]
closefile6           173445ops    17341ops/s   0.0mb/s   1089.3ns/op [268ns - 10825534ns]
readfile6            173446ops    17341ops/s 267.8mb/s   8325.1ns/op [885ns - 22434688ns]
openfile6            173448ops    17341ops/s   0.0mb/s 103544.8ns/op [1408ns - 117910576ns]
closefile5           173450ops    17341ops/s   0.0mb/s   1033.4ns/op [284ns - 5762694ns]
readfile5            173451ops    17341ops/s 267.9mb/s   8514.4ns/op [842ns - 65446715ns]
openfile5            173454ops    17342ops/s   0.0mb/s 101303.6ns/op [1341ns - 103699658ns]
closefile4           173454ops    17342ops/s   0.0mb/s   1109.1ns/op [277ns - 5869587ns]
readfile4            173454ops    17342ops/s 266.8mb/s   8267.1ns/op [822ns - 27540310ns]
openfile4            173456ops    17342ops/s   0.0mb/s 108092.3ns/op [1381ns - 118362657ns]
closefile3           173457ops    17342ops/s   0.0mb/s   1072.8ns/op [279ns - 5603404ns]
readfile3            173456ops    17342ops/s 267.5mb/s   8829.5ns/op [680ns - 42969861ns]
openfile3            173461ops    17342ops/s   0.0mb/s 110225.4ns/op [1397ns - 137635126ns]
closefile2           173462ops    17343ops/s   0.0mb/s   1273.0ns/op [280ns - 10692748ns]
readfile2            173462ops    17343ops/s 266.5mb/s   9020.7ns/op [897ns - 84413155ns]
openfile2            173461ops    17342ops/s   0.0mb/s 112250.6ns/op [1412ns - 111743399ns]
closefile1           173464ops    17343ops/s   0.0mb/s   1250.9ns/op [288ns - 4611748ns]
readfile1            173465ops    17343ops/s 267.1mb/s   9322.3ns/op [836ns - 97586735ns]
openfile1            173460ops    17342ops/s   0.0mb/s 114212.3ns/op [1534ns - 127998283ns]
42.154: IO Summary: 5377021 ops 537589.447 ops/s 173416/17342 rd/wr 2806.6mb/s   0.2ms/op
52.156: parser_run Run took 50 seconds...
52.220: Per-Operation Breakdown
appendlog            174239ops    17423ops/s 135.9mb/s 1021966.3ns/op [35ns - 348196503ns]
closefile10          174247ops    17423ops/s   0.0mb/s   1162.6ns/op [282ns - 12636557ns]
readfile10           174246ops    17423ops/s 269.2mb/s   8185.2ns/op [791ns - 34686234ns]
openfile10           174246ops    17423ops/s   0.0mb/s 100734.6ns/op [1368ns - 103647844ns]
closefile9           174244ops    17423ops/s   0.0mb/s   1089.9ns/op [278ns - 5629329ns]
readfile9            174244ops    17423ops/s 269.3mb/s   8314.0ns/op [790ns - 15709768ns]
openfile9            174240ops    17423ops/s   0.0mb/s 102468.9ns/op [1416ns - 241715452ns]
closefile8           174236ops    17422ops/s   0.0mb/s   1211.1ns/op [276ns - 18644556ns]
readfile8            174236ops    17422ops/s 268.3mb/s   8063.3ns/op [785ns - 29278079ns]
openfile8            174233ops    17422ops/s   0.0mb/s 100598.4ns/op [1348ns - 119459604ns]
closefile7           174231ops    17422ops/s   0.0mb/s   1121.0ns/op [278ns - 4015796ns]
readfile7            174232ops    17422ops/s 268.4mb/s   8719.0ns/op [830ns - 61661690ns]
openfile7            174226ops    17421ops/s   0.0mb/s 100543.7ns/op [1320ns - 160556193ns]
closefile6           174223ops    17421ops/s   0.0mb/s   1125.6ns/op [280ns - 16922053ns]
readfile6            174222ops    17421ops/s 268.6mb/s   8000.5ns/op [808ns - 33692658ns]
openfile6            174217ops    17420ops/s   0.0mb/s 102158.5ns/op [1346ns - 92863331ns]
closefile5           174214ops    17420ops/s   0.0mb/s   1094.1ns/op [280ns - 6738155ns]
readfile5            174213ops    17420ops/s 267.9mb/s   7766.8ns/op [829ns - 17643494ns]
openfile5            174210ops    17420ops/s   0.0mb/s 104295.1ns/op [1375ns - 90838368ns]
closefile4           174208ops    17420ops/s   0.0mb/s   1234.7ns/op [272ns - 15841046ns]
readfile4            174208ops    17420ops/s 268.4mb/s   8565.9ns/op [797ns - 44256406ns]
openfile4            174202ops    17419ops/s   0.0mb/s 106475.8ns/op [1408ns - 156224549ns]
closefile3           174197ops    17418ops/s   0.0mb/s   1177.9ns/op [279ns - 16405164ns]
readfile3            174197ops    17418ops/s 267.5mb/s   7802.9ns/op [913ns - 12744996ns]
openfile3            174190ops    17418ops/s   0.0mb/s 106693.9ns/op [1427ns - 177484459ns]
closefile2           174186ops    17417ops/s   0.0mb/s   1241.4ns/op [277ns - 4954251ns]
readfile2            174186ops    17417ops/s 267.9mb/s   8021.1ns/op [846ns - 13039442ns]
openfile2            174180ops    17417ops/s   0.0mb/s 116281.3ns/op [1361ns - 105959668ns]
closefile1           174179ops    17417ops/s   0.0mb/s   1364.6ns/op [290ns - 7854057ns]
readfile1            174179ops    17417ops/s 268.2mb/s   8480.5ns/op [870ns - 54216262ns]
openfile1            174180ops    17417ops/s   0.0mb/s 115975.4ns/op [1591ns - 160197030ns]
52.220: IO Summary: 5400691 ops 540030.611 ops/s 174204/17423 rd/wr 2819.6mb/s   0.2ms/op
62.225: parser_run Run took 60 seconds...
62.274: Per-Operation Breakdown
appendlog            177843ops    17778ops/s 139.0mb/s 956870.4ns/op [39ns - 242766436ns]
closefile10          177850ops    17779ops/s   0.0mb/s    984.5ns/op [274ns - 3373451ns]
readfile10           177850ops    17779ops/s 273.4mb/s   8128.5ns/op [863ns - 57539056ns]
openfile10           177850ops    17779ops/s   0.0mb/s 100958.8ns/op [1356ns - 182385236ns]
closefile9           177851ops    17779ops/s   0.0mb/s   1548.1ns/op [275ns - 46872223ns]
readfile9            177851ops    17779ops/s 273.6mb/s   8105.7ns/op [883ns - 21531077ns]
openfile9            177856ops    17779ops/s   0.0mb/s  98422.1ns/op [1465ns - 47374088ns]
closefile8           177859ops    17780ops/s   0.0mb/s   1104.8ns/op [272ns - 11419689ns]
readfile8            177859ops    17780ops/s 274.1mb/s   8503.4ns/op [828ns - 30003162ns]
openfile8            177861ops    17780ops/s   0.0mb/s  96634.8ns/op [1396ns - 73845341ns]
closefile7           177863ops    17780ops/s   0.0mb/s   1435.2ns/op [277ns - 47265691ns]
readfile7            177862ops    17780ops/s 273.6mb/s   9759.6ns/op [725ns - 182716961ns]
openfile7            177868ops    17780ops/s   0.0mb/s 100570.0ns/op [1393ns - 182468653ns]
closefile6           177870ops    17781ops/s   0.0mb/s   1450.1ns/op [282ns - 31788232ns]
readfile6            177870ops    17781ops/s 274.1mb/s   9021.2ns/op [842ns - 129234218ns]
openfile6            177872ops    17781ops/s   0.0mb/s 103868.9ns/op [1346ns - 158480388ns]
closefile5           177871ops    17781ops/s   0.0mb/s   1204.0ns/op [266ns - 9393901ns]
readfile5            177872ops    17781ops/s 273.7mb/s   7685.0ns/op [798ns - 29580040ns]
openfile5            177874ops    17781ops/s   0.0mb/s 103283.3ns/op [1408ns - 106044277ns]
closefile4           177875ops    17781ops/s   0.0mb/s   1261.1ns/op [280ns - 9660604ns]
readfile4            177875ops    17781ops/s 273.8mb/s   8303.6ns/op [896ns - 70729005ns]
openfile4            177883ops    17782ops/s   0.0mb/s 102415.4ns/op [1325ns - 119481490ns]
closefile3           177889ops    17783ops/s   0.0mb/s   1330.3ns/op [279ns - 9044603ns]
readfile3            177889ops    17783ops/s 274.2mb/s   8784.1ns/op [869ns - 70050089ns]
openfile3            177897ops    17783ops/s   0.0mb/s 107143.0ns/op [1470ns - 192557171ns]
closefile2           177902ops    17784ops/s   0.0mb/s   1453.2ns/op [272ns - 38731611ns]
readfile2            177903ops    17784ops/s 274.3mb/s   9602.3ns/op [841ns - 118869758ns]
openfile2            177908ops    17784ops/s   0.0mb/s 114997.7ns/op [1277ns - 113791944ns]
closefile1           177907ops    17784ops/s   0.0mb/s   1209.2ns/op [288ns - 7178356ns]
readfile1            177907ops    17784ops/s 274.6mb/s   8867.3ns/op [869ns - 16138754ns]
openfile1            177913ops    17785ops/s   0.0mb/s 119614.6ns/op [1501ns - 182152551ns]
62.274: IO Summary: 5514100 ops 551212.383 ops/s 177810/17778 rd/wr 2878.4mb/s   0.2ms/op
72.276: parser_run Run took 70 seconds...
72.324: Per-Operation Breakdown
appendlog            179263ops    17925ops/s 139.8mb/s 867890.9ns/op [30ns - 169381511ns]
closefile10          179260ops    17925ops/s   0.0mb/s   1064.1ns/op [282ns - 12405933ns]
readfile10           179260ops    17925ops/s 275.8mb/s   7709.6ns/op [846ns - 16020107ns]
openfile10           179262ops    17925ops/s   0.0mb/s  98965.4ns/op [1430ns - 70420556ns]
closefile9           179269ops    17926ops/s   0.0mb/s   1316.8ns/op [286ns - 32827416ns]
readfile9            179269ops    17926ops/s 275.6mb/s   7741.5ns/op [900ns - 35153612ns]
openfile9            179263ops    17925ops/s   0.0mb/s 103536.4ns/op [1477ns - 150096112ns]
closefile8           179263ops    17925ops/s   0.0mb/s   1123.3ns/op [277ns - 13314730ns]
readfile8            179263ops    17925ops/s 275.8mb/s   7774.1ns/op [951ns - 25433734ns]
openfile8            179261ops    17925ops/s   0.0mb/s 103126.6ns/op [1437ns - 184477619ns]
closefile7           179265ops    17925ops/s   0.0mb/s   1157.6ns/op [283ns - 5339272ns]
readfile7            179265ops    17925ops/s 276.9mb/s   7959.7ns/op [864ns - 68679735ns]
openfile7            179261ops    17925ops/s   0.0mb/s 101905.8ns/op [1472ns - 146958762ns]
closefile6           179263ops    17925ops/s   0.0mb/s   1115.6ns/op [294ns - 6601449ns]
readfile6            179264ops    17925ops/s 275.7mb/s   7898.5ns/op [882ns - 41092414ns]
openfile6            179263ops    17925ops/s   0.0mb/s 100646.9ns/op [1461ns - 80838738ns]
closefile5           179265ops    17925ops/s   0.0mb/s   1168.3ns/op [293ns - 6216506ns]
readfile5            179264ops    17925ops/s 277.1mb/s   7951.1ns/op [855ns - 32813440ns]
openfile5            179268ops    17926ops/s   0.0mb/s 102554.4ns/op [1549ns - 69863380ns]
closefile4           179270ops    17926ops/s   0.0mb/s   1218.2ns/op [333ns - 7928406ns]
readfile4            179270ops    17926ops/s 276.1mb/s   7673.7ns/op [863ns - 19354329ns]
openfile4            179270ops    17926ops/s   0.0mb/s 104816.3ns/op [1501ns - 123370784ns]
closefile3           179272ops    17926ops/s   0.0mb/s   1179.6ns/op [348ns - 7041770ns]
readfile3            179272ops    17926ops/s 276.3mb/s   7402.5ns/op [962ns - 7553985ns]
openfile3            179267ops    17926ops/s   0.0mb/s 109908.9ns/op [1650ns - 155768834ns]
closefile2           179267ops    17926ops/s   0.0mb/s   1242.4ns/op [287ns - 5733618ns]
readfile2            179266ops    17925ops/s 276.0mb/s   8318.9ns/op [985ns - 29096279ns]
openfile2            179265ops    17925ops/s   0.0mb/s 113336.1ns/op [1624ns - 163391145ns]
closefile1           179263ops    17925ops/s   0.0mb/s   1181.7ns/op [367ns - 5321075ns]
readfile1            179263ops    17925ops/s 276.3mb/s   9260.3ns/op [1003ns - 174658071ns]
openfile1            179264ops    17925ops/s   0.0mb/s 116969.8ns/op [2006ns - 159369670ns]
72.324: IO Summary: 5557220 ops 555687.188 ops/s 179254/17925 rd/wr 2901.3mb/s   0.2ms/op
82.327: parser_run Run took 80 seconds...
82.375: Per-Operation Breakdown
appendlog            175254ops    17524ops/s 137.0mb/s 761426.4ns/op [39ns - 130252976ns]
closefile10          175254ops    17524ops/s   0.0mb/s   1337.1ns/op [278ns - 44230499ns]
readfile10           175256ops    17524ops/s 270.1mb/s   8504.8ns/op [878ns - 41357673ns]
openfile10           175255ops    17524ops/s   0.0mb/s 105893.7ns/op [1219ns - 153732191ns]
closefile9           175248ops    17524ops/s   0.0mb/s   1392.6ns/op [274ns - 19617057ns]
readfile9            175248ops    17524ops/s 270.2mb/s   7727.7ns/op [867ns - 11590755ns]
openfile9            175247ops    17524ops/s   0.0mb/s 107089.1ns/op [1224ns - 162381567ns]
closefile8           175251ops    17524ops/s   0.0mb/s   1114.4ns/op [277ns - 5975806ns]
readfile8            175251ops    17524ops/s 269.8mb/s   7654.3ns/op [837ns - 5509817ns]
openfile8            175258ops    17525ops/s   0.0mb/s 101134.6ns/op [1235ns - 154287995ns]
closefile7           175253ops    17524ops/s   0.0mb/s   1181.4ns/op [274ns - 8371185ns]
readfile7            175253ops    17524ops/s 269.2mb/s   8032.1ns/op [871ns - 16785779ns]
openfile7            175254ops    17524ops/s   0.0mb/s 107437.2ns/op [1238ns - 140477572ns]
closefile6           175256ops    17524ops/s   0.0mb/s   1111.5ns/op [280ns - 3751334ns]
readfile6            175256ops    17524ops/s 270.0mb/s   8085.1ns/op [866ns - 19091129ns]
openfile6            175260ops    17525ops/s   0.0mb/s 111465.9ns/op [1117ns - 180345740ns]
closefile5           175258ops    17525ops/s   0.0mb/s   1141.6ns/op [307ns - 12892537ns]
readfile5            175260ops    17525ops/s 270.1mb/s   8341.4ns/op [893ns - 31819585ns]
openfile5            175256ops    17524ops/s   0.0mb/s 108701.3ns/op [1387ns - 117617019ns]
closefile4           175256ops    17524ops/s   0.0mb/s   1206.1ns/op [276ns - 7798043ns]
readfile4            175257ops    17525ops/s 270.0mb/s   9450.4ns/op [927ns - 183049352ns]
openfile4            175252ops    17524ops/s   0.0mb/s 118225.7ns/op [1215ns - 143909997ns]
closefile3           175246ops    17523ops/s   0.0mb/s   1273.2ns/op [278ns - 10979480ns]
readfile3            175247ops    17524ops/s 269.1mb/s   7877.0ns/op [852ns - 32765069ns]
openfile3            175248ops    17524ops/s   0.0mb/s 111512.6ns/op [1404ns - 150391588ns]
closefile2           175243ops    17523ops/s   0.0mb/s   1167.0ns/op [283ns - 7055854ns]
readfile2            175243ops    17523ops/s 270.6mb/s   8372.9ns/op [876ns - 23024000ns]
openfile2            175246ops    17523ops/s   0.0mb/s 123105.7ns/op [1572ns - 166332680ns]
closefile1           175248ops    17524ops/s   0.0mb/s   1469.9ns/op [350ns - 9171599ns]
readfile1            175248ops    17524ops/s 270.5mb/s   8766.6ns/op [897ns - 21000637ns]
openfile1            175243ops    17523ops/s   0.0mb/s 122755.4ns/op [1754ns - 135728499ns]
82.375: IO Summary: 5432805 ops 543244.217 ops/s 175240/17524 rd/wr 2836.6mb/s   0.2ms/op
92.378: parser_run Run took 90 seconds...
92.427: Per-Operation Breakdown
appendlog            172811ops    17279ops/s 135.2mb/s 1214406.1ns/op [36ns - 177573175ns]
closefile10          172811ops    17279ops/s   0.0mb/s   1078.9ns/op [276ns - 7993894ns]
readfile10           172809ops    17279ops/s 267.2mb/s   7808.6ns/op [791ns - 21541760ns]
openfile10           172811ops    17279ops/s   0.0mb/s  97346.5ns/op [1213ns - 103449594ns]
closefile9           172817ops    17280ops/s   0.0mb/s   1172.8ns/op [285ns - 9809241ns]
readfile9            172817ops    17280ops/s 266.0mb/s   7944.9ns/op [848ns - 24316946ns]
openfile9            172818ops    17280ops/s   0.0mb/s  95195.1ns/op [1210ns - 104393272ns]
closefile8           172817ops    17280ops/s   0.0mb/s   1011.1ns/op [283ns - 2908137ns]
readfile8            172817ops    17280ops/s 266.0mb/s   7756.9ns/op [800ns - 25716190ns]
openfile8            172816ops    17280ops/s   0.0mb/s  99890.0ns/op [1240ns - 125208513ns]
closefile7           172817ops    17280ops/s   0.0mb/s   1111.3ns/op [274ns - 4532497ns]
readfile7            172817ops    17280ops/s 265.6mb/s   8276.9ns/op [904ns - 34096122ns]
openfile7            172818ops    17280ops/s   0.0mb/s  99814.9ns/op [1175ns - 286592788ns]
closefile6           172816ops    17280ops/s   0.0mb/s   1129.4ns/op [277ns - 11788769ns]
readfile6            172817ops    17280ops/s 265.7mb/s   8253.4ns/op [857ns - 62722323ns]
openfile6            172818ops    17280ops/s   0.0mb/s 102202.8ns/op [1218ns - 121163156ns]
closefile5           172816ops    17280ops/s   0.0mb/s   1834.7ns/op [285ns - 102258622ns]
readfile5            172815ops    17280ops/s 266.4mb/s   8010.9ns/op [836ns - 35750809ns]
