Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.756: Pre-allocating directories in bigfileset tree
0.777: Pre-allocating files in bigfileset tree
1.121: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.121: Population and pre-allocation of filesets completed
1.121: Starting 1 filereader instances
2.125: Running...and log for each ten seconds...
12.128: parser_run Run took 10 seconds...
12.182: Per-Operation Breakdown
appendlog            186948ops    18691ops/s 145.8mb/s 722066.3ns/op [35ns - 342705736ns]
22.197: parser_run Run took 20 seconds...
22.248: Per-Operation Breakdown
appendlog            166615ops    16640ops/s 129.9mb/s 1359104.4ns/op [31ns - 298182406ns]
closefile10          166618ops    16640ops/s   0.0mb/s   1177.3ns/op [278ns - 5172447ns]
readfile10           166618ops    16640ops/s 256.9mb/s   9101.4ns/op [920ns - 125394184ns]
openfile10           166619ops    16640ops/s   0.0mb/s  98317.2ns/op [1310ns - 101982231ns]
closefile9           166616ops    16640ops/s   0.0mb/s   1267.1ns/op [276ns - 12179578ns]
readfile9            166616ops    16640ops/s 256.6mb/s   8614.6ns/op [865ns - 22113063ns]
openfile9            166615ops    16640ops/s   0.0mb/s 101746.1ns/op [1394ns - 104361568ns]
closefile8           166616ops    16640ops/s   0.0mb/s   1195.1ns/op [280ns - 28504109ns]
readfile8            166616ops    16640ops/s 255.9mb/s   9327.8ns/op [881ns - 93902137ns]
openfile8            166615ops    16640ops/s   0.0mb/s 100577.8ns/op [1301ns - 128528188ns]
closefile7           166616ops    16640ops/s   0.0mb/s   1053.3ns/op [277ns - 3780213ns]
readfile7            166617ops    16640ops/s 255.5mb/s   8526.0ns/op [854ns - 25593360ns]
openfile7            166617ops    16640ops/s   0.0mb/s 100505.9ns/op [1413ns - 103991895ns]
closefile6           166617ops    16640ops/s   0.0mb/s   1314.7ns/op [276ns - 23945347ns]
readfile6            166617ops    16640ops/s 257.2mb/s   7944.8ns/op [920ns - 12417467ns]
openfile6            166621ops    16640ops/s   0.0mb/s 100580.5ns/op [1264ns - 101778375ns]
closefile5           166622ops    16641ops/s   0.0mb/s   1200.4ns/op [338ns - 10719507ns]
readfile5            166622ops    16641ops/s 255.9mb/s   8021.5ns/op [914ns - 20019382ns]
openfile5            166625ops    16641ops/s   0.0mb/s 101010.3ns/op [1256ns - 107045956ns]
closefile4           166624ops    16641ops/s   0.0mb/s   1230.8ns/op [279ns - 5927384ns]
readfile4            166624ops    16641ops/s 255.4mb/s   8837.5ns/op [879ns - 82934352ns]
openfile4            166623ops    16641ops/s   0.0mb/s 108281.0ns/op [1364ns - 155283983ns]
closefile3           166624ops    16641ops/s   0.0mb/s   1326.8ns/op [290ns - 18991144ns]
readfile3            166624ops    16641ops/s 257.0mb/s   8773.8ns/op [948ns - 27194176ns]
openfile3            166623ops    16641ops/s   0.0mb/s 108316.3ns/op [1337ns - 106932708ns]
closefile2           166622ops    16641ops/s   0.0mb/s   1625.4ns/op [283ns - 63346652ns]
readfile2            166621ops    16640ops/s 256.5mb/s   8926.0ns/op [909ns - 28642856ns]
openfile2            166620ops    16640ops/s   0.0mb/s 113673.0ns/op [1300ns - 89532433ns]
closefile1           166618ops    16640ops/s   0.0mb/s   1304.8ns/op [297ns - 13110696ns]
readfile1            166618ops    16640ops/s 256.6mb/s   9065.4ns/op [862ns - 21158566ns]
openfile1            166611ops    16639ops/s   0.0mb/s 118149.7ns/op [1433ns - 102240874ns]
22.249: IO Summary: 5165190 ops 515848.280 ops/s 166403/16640 rd/wr 2693.5mb/s   0.2ms/op
32.254: parser_run Run took 30 seconds...
32.306: Per-Operation Breakdown
appendlog            173300ops    17324ops/s 135.3mb/s 972431.9ns/op [32ns - 116090039ns]
closefile10          173303ops    17325ops/s   0.0mb/s   1477.6ns/op [283ns - 14663216ns]
readfile10           173304ops    17325ops/s 266.8mb/s   8230.1ns/op [854ns - 14605823ns]
openfile10           173307ops    17325ops/s   0.0mb/s 103712.6ns/op [1476ns - 82228728ns]
closefile9           173310ops    17325ops/s   0.0mb/s   1268.2ns/op [277ns - 6022083ns]
readfile9            173310ops    17325ops/s 267.8mb/s   7970.1ns/op [808ns - 30309401ns]
openfile9            173314ops    17326ops/s   0.0mb/s 105350.5ns/op [1443ns - 125625991ns]
closefile8           173317ops    17326ops/s   0.0mb/s   1228.4ns/op [280ns - 18178448ns]
readfile8            173318ops    17326ops/s 266.0mb/s   8433.0ns/op [842ns - 32738289ns]
openfile8            173322ops    17327ops/s   0.0mb/s 105649.2ns/op [1407ns - 103304505ns]
closefile7           173326ops    17327ops/s   0.0mb/s   1067.9ns/op [275ns - 4376591ns]
readfile7            173325ops    17327ops/s 267.1mb/s   9173.4ns/op [955ns - 117112115ns]
openfile7            173326ops    17327ops/s   0.0mb/s 105812.8ns/op [1500ns - 84341369ns]
closefile6           173329ops    17327ops/s   0.0mb/s   1128.6ns/op [282ns - 10450966ns]
readfile6            173329ops    17327ops/s 266.6mb/s   9089.5ns/op [966ns - 47585152ns]
openfile6            173328ops    17327ops/s   0.0mb/s 105803.3ns/op [1369ns - 120751255ns]
closefile5           173329ops    17327ops/s   0.0mb/s   1356.8ns/op [280ns - 14077061ns]
readfile5            173331ops    17328ops/s 267.0mb/s   8455.4ns/op [966ns - 19928143ns]
openfile5            173333ops    17328ops/s   0.0mb/s 107396.2ns/op [1472ns - 101434992ns]
closefile4           173334ops    17328ops/s   0.0mb/s   1109.5ns/op [276ns - 8152550ns]
readfile4            173334ops    17328ops/s 267.3mb/s   9226.8ns/op [958ns - 31322715ns]
openfile4            173337ops    17328ops/s   0.0mb/s 107979.6ns/op [1457ns - 128802283ns]
closefile3           173338ops    17328ops/s   0.0mb/s   1229.5ns/op [327ns - 26201148ns]
readfile3            173338ops    17328ops/s 266.6mb/s   8447.0ns/op [922ns - 27742781ns]
openfile3            173340ops    17328ops/s   0.0mb/s 111341.8ns/op [1533ns - 86123094ns]
closefile2           173345ops    17329ops/s   0.0mb/s   1707.9ns/op [276ns - 66182499ns]
readfile2            173345ops    17329ops/s 267.4mb/s  10469.5ns/op [935ns - 123694287ns]
openfile2            173347ops    17329ops/s   0.0mb/s 117456.9ns/op [1523ns - 131744321ns]
closefile1           173347ops    17329ops/s   0.0mb/s   1355.5ns/op [325ns - 8021536ns]
readfile1            173347ops    17329ops/s 266.7mb/s   9365.8ns/op [969ns - 47704823ns]
openfile1            173349ops    17329ops/s   0.0mb/s 121798.6ns/op [1443ns - 110227386ns]
32.306: IO Summary: 5373162 ops 537144.466 ops/s 173273/17324 rd/wr 2804.7mb/s   0.2ms/op
42.308: parser_run Run took 40 seconds...
42.375: Per-Operation Breakdown
appendlog            166194ops    16618ops/s 129.9mb/s 1102984.4ns/op [31ns - 413469193ns]
closefile10          166189ops    16618ops/s   0.0mb/s   1114.6ns/op [276ns - 5343501ns]
readfile10           166188ops    16617ops/s 256.4mb/s   8654.8ns/op [841ns - 33135778ns]
openfile10           166185ops    16617ops/s   0.0mb/s 102606.7ns/op [1453ns - 90121263ns]
closefile9           166184ops    16617ops/s   0.0mb/s   1077.1ns/op [286ns - 6151575ns]
readfile9            166184ops    16617ops/s 256.4mb/s   9130.7ns/op [973ns - 104646000ns]
openfile9            166184ops    16617ops/s   0.0mb/s 104534.6ns/op [1494ns - 133957399ns]
closefile8           166184ops    16617ops/s   0.0mb/s   1100.0ns/op [280ns - 7080905ns]
readfile8            166183ops    16617ops/s 256.3mb/s   8760.7ns/op [960ns - 42630507ns]
openfile8            166181ops    16617ops/s   0.0mb/s 104662.0ns/op [1498ns - 137142700ns]
closefile7           166179ops    16617ops/s   0.0mb/s   1086.2ns/op [282ns - 6302278ns]
readfile7            166179ops    16617ops/s 255.5mb/s   9348.6ns/op [1001ns - 50317682ns]
openfile7            166180ops    16617ops/s   0.0mb/s 109881.7ns/op [1356ns - 282706551ns]
closefile6           166182ops    16617ops/s   0.0mb/s   1179.9ns/op [280ns - 9193007ns]
readfile6            166183ops    16617ops/s 256.4mb/s   8367.0ns/op [865ns - 17313090ns]
openfile6            166184ops    16617ops/s   0.0mb/s 105567.8ns/op [1632ns - 115480670ns]
closefile5           166186ops    16617ops/s   0.0mb/s   1322.7ns/op [278ns - 40928603ns]
readfile5            166184ops    16617ops/s 256.0mb/s   8454.1ns/op [969ns - 42223464ns]
openfile5            166181ops    16617ops/s   0.0mb/s 109607.9ns/op [1707ns - 150660634ns]
closefile4           166183ops    16617ops/s   0.0mb/s   1415.8ns/op [336ns - 31765086ns]
readfile4            166184ops    16617ops/s 256.4mb/s   8497.0ns/op [799ns - 21046026ns]
openfile4            166186ops    16617ops/s   0.0mb/s 110914.3ns/op [1701ns - 134041239ns]
closefile3           166191ops    16618ops/s   0.0mb/s   1211.7ns/op [341ns - 11620336ns]
readfile3            166191ops    16618ops/s 255.6mb/s   8665.9ns/op [952ns - 34984325ns]
openfile3            166195ops    16618ops/s   0.0mb/s 112641.8ns/op [1565ns - 118914645ns]
closefile2           166192ops    16618ops/s   0.0mb/s   1197.2ns/op [340ns - 10250299ns]
readfile2            166192ops    16618ops/s 254.9mb/s   8615.8ns/op [827ns - 12133071ns]
openfile2            166194ops    16618ops/s   0.0mb/s 121057.7ns/op [1615ns - 95866513ns]
closefile1           166200ops    16619ops/s   0.0mb/s   1430.8ns/op [339ns - 12510292ns]
readfile1            166200ops    16619ops/s 256.2mb/s   8777.9ns/op [1030ns - 27930433ns]
openfile1            166201ops    16619ops/s   0.0mb/s 122589.2ns/op [1819ns - 142967881ns]
42.375: IO Summary: 5151803 ops 515139.367 ops/s 166174/16618 rd/wr 2689.9mb/s   0.2ms/op
52.379: parser_run Run took 50 seconds...
52.431: Per-Operation Breakdown
appendlog            169854ops    16982ops/s 132.7mb/s 1203970.2ns/op [31ns - 438445134ns]
closefile10          169857ops    16983ops/s   0.0mb/s   1126.1ns/op [278ns - 13460044ns]
readfile10           169857ops    16983ops/s 261.5mb/s   8383.7ns/op [899ns - 57729267ns]
openfile10           169860ops    16983ops/s   0.0mb/s 100714.0ns/op [1315ns - 92522497ns]
closefile9           169864ops    16983ops/s   0.0mb/s   1077.1ns/op [284ns - 10316110ns]
readfile9            169864ops    16983ops/s 261.9mb/s   8122.3ns/op [838ns - 38772381ns]
openfile9            169864ops    16983ops/s   0.0mb/s 100568.1ns/op [1360ns - 98713493ns]
closefile8           169864ops    16983ops/s   0.0mb/s   1111.6ns/op [286ns - 4927402ns]
readfile8            169864ops    16983ops/s 261.9mb/s   8625.2ns/op [898ns - 91285416ns]
openfile8            169864ops    16983ops/s   0.0mb/s 101693.3ns/op [1252ns - 79115994ns]
closefile7           169866ops    16984ops/s   0.0mb/s   1190.4ns/op [280ns - 24093171ns]
readfile7            169866ops    16984ops/s 261.7mb/s   8343.1ns/op [855ns - 40176314ns]
openfile7            169867ops    16984ops/s   0.0mb/s  98465.2ns/op [1294ns - 83663425ns]
closefile6           169868ops    16984ops/s   0.0mb/s   1107.0ns/op [284ns - 4868970ns]
readfile6            169867ops    16984ops/s 261.2mb/s   8282.9ns/op [865ns - 19932617ns]
openfile6            169865ops    16984ops/s   0.0mb/s  97454.1ns/op [1398ns - 94776868ns]
closefile5           169864ops    16983ops/s   0.0mb/s   1456.1ns/op [283ns - 40126990ns]
readfile5            169864ops    16983ops/s 261.3mb/s   8152.5ns/op [866ns - 66412553ns]
openfile5            169864ops    16983ops/s   0.0mb/s 101620.9ns/op [1558ns - 67238097ns]
closefile4           169865ops    16984ops/s   0.0mb/s   1115.0ns/op [279ns - 6449017ns]
readfile4            169867ops    16984ops/s 261.3mb/s   8367.3ns/op [921ns - 24114460ns]
openfile4            169866ops    16984ops/s   0.0mb/s 108294.2ns/op [1610ns - 91270369ns]
closefile3           169866ops    16984ops/s   0.0mb/s   1097.1ns/op [287ns - 4435662ns]
readfile3            169866ops    16984ops/s 261.4mb/s   8420.4ns/op [901ns - 25099455ns]
openfile3            169868ops    16984ops/s   0.0mb/s 110780.5ns/op [1697ns - 117950489ns]
closefile2           169870ops    16984ops/s   0.0mb/s   1243.7ns/op [339ns - 24525910ns]
readfile2            169872ops    16984ops/s 261.7mb/s   8475.5ns/op [971ns - 12041695ns]
openfile2            169873ops    16984ops/s   0.0mb/s 114281.4ns/op [1380ns - 91497080ns]
closefile1           169872ops    16984ops/s   0.0mb/s   1345.1ns/op [351ns - 9798217ns]
readfile1            169872ops    16984ops/s 262.6mb/s   9139.5ns/op [989ns - 42867034ns]
openfile1            169871ops    16984ops/s   0.0mb/s 116698.0ns/op [1814ns - 88989308ns]
52.431: IO Summary: 5265831 ops 526491.317 ops/s 169836/16982 rd/wr 2749.2mb/s   0.2ms/op
62.434: parser_run Run took 60 seconds...
62.486: Per-Operation Breakdown
appendlog            165105ops    16509ops/s 128.7mb/s 1278088.8ns/op [36ns - 401612683ns]
closefile10          165104ops    16509ops/s   0.0mb/s   1164.5ns/op [281ns - 9562459ns]
readfile10           165105ops    16509ops/s 254.5mb/s   8203.3ns/op [902ns - 10287971ns]
openfile10           165104ops    16509ops/s   0.0mb/s 101534.6ns/op [1513ns - 79397071ns]
closefile9           165104ops    16509ops/s   0.0mb/s   1169.0ns/op [287ns - 9998776ns]
readfile9            165104ops    16509ops/s 254.7mb/s   7619.8ns/op [874ns - 11095522ns]
openfile9            165109ops    16510ops/s   0.0mb/s 103189.8ns/op [1465ns - 108325753ns]
closefile8           165110ops    16510ops/s   0.0mb/s   1163.9ns/op [331ns - 9381517ns]
readfile8            165110ops    16510ops/s 253.7mb/s   8375.1ns/op [989ns - 13945858ns]
openfile8            165116ops    16510ops/s   0.0mb/s 104626.2ns/op [1598ns - 114089010ns]
closefile7           165115ops    16510ops/s   0.0mb/s   1126.7ns/op [284ns - 5286494ns]
readfile7            165115ops    16510ops/s 254.6mb/s   8519.2ns/op [922ns - 27057819ns]
openfile7            165113ops    16510ops/s   0.0mb/s 102185.8ns/op [1600ns - 119911839ns]
closefile6           165115ops    16510ops/s   0.0mb/s   1298.1ns/op [279ns - 26709071ns]
readfile6            165115ops    16510ops/s 255.1mb/s   8243.8ns/op [944ns - 31411767ns]
openfile6            165114ops    16510ops/s   0.0mb/s 109037.0ns/op [1565ns - 124374667ns]
closefile5           165116ops    16510ops/s   0.0mb/s   1972.6ns/op [281ns - 66791291ns]
readfile5            165116ops    16510ops/s 254.0mb/s   8814.9ns/op [865ns - 43223664ns]
openfile5            165120ops    16511ops/s   0.0mb/s 107088.2ns/op [1589ns - 121284755ns]
closefile4           165119ops    16511ops/s   0.0mb/s   1201.7ns/op [325ns - 16728628ns]
readfile4            165117ops    16511ops/s 254.6mb/s   8571.2ns/op [894ns - 28805777ns]
openfile4            165112ops    16510ops/s   0.0mb/s 113703.3ns/op [1500ns - 110793487ns]
closefile3           165109ops    16510ops/s   0.0mb/s   1207.0ns/op [340ns - 18349367ns]
readfile3            165109ops    16510ops/s 253.8mb/s   7850.4ns/op [966ns - 29896824ns]
openfile3            165101ops    16509ops/s   0.0mb/s 112123.0ns/op [1435ns - 120707640ns]
closefile2           165101ops    16509ops/s   0.0mb/s   1174.3ns/op [318ns - 5804127ns]
readfile2            165100ops    16509ops/s 254.2mb/s   8958.8ns/op [946ns - 54272631ns]
openfile2            165099ops    16509ops/s   0.0mb/s 116808.0ns/op [1558ns - 120587506ns]
closefile1           165100ops    16509ops/s   0.0mb/s   1296.1ns/op [370ns - 7361918ns]
readfile1            165100ops    16509ops/s 254.2mb/s   8333.7ns/op [956ns - 22524101ns]
openfile1            165104ops    16509ops/s   0.0mb/s 118688.5ns/op [1752ns - 120163062ns]
62.486: IO Summary: 5118381 ops 511801.046 ops/s 165097/16509 rd/wr 2672.2mb/s   0.2ms/op
72.489: parser_run Run took 70 seconds...
72.541: Per-Operation Breakdown
appendlog            168785ops    16877ops/s 131.9mb/s 1089096.4ns/op [34ns - 350508238ns]
closefile10          168786ops    16877ops/s   0.0mb/s   1694.2ns/op [280ns - 91037769ns]
readfile10           168787ops    16877ops/s 260.3mb/s   7954.6ns/op [851ns - 21035601ns]
openfile10           168788ops    16877ops/s   0.0mb/s 105947.2ns/op [1494ns - 133286810ns]
closefile9           168785ops    16877ops/s   0.0mb/s   1149.5ns/op [287ns - 10304422ns]
readfile9            168786ops    16877ops/s 261.7mb/s   8792.0ns/op [864ns - 26971521ns]
openfile9            168781ops    16877ops/s   0.0mb/s 105302.8ns/op [1411ns - 114350271ns]
closefile8           168778ops    16876ops/s   0.0mb/s   1254.0ns/op [288ns - 22855312ns]
readfile8            168778ops    16876ops/s 258.9mb/s   8040.1ns/op [797ns - 17165708ns]
openfile8            168771ops    16876ops/s   0.0mb/s 101732.4ns/op [1335ns - 140668067ns]
closefile7           168768ops    16875ops/s   0.0mb/s    988.1ns/op [280ns - 4196715ns]
readfile7            168768ops    16875ops/s 260.3mb/s   7801.2ns/op [844ns - 44377259ns]
openfile7            168767ops    16875ops/s   0.0mb/s 107422.5ns/op [1431ns - 165683422ns]
closefile6           168762ops    16875ops/s   0.0mb/s   1047.6ns/op [277ns - 12661559ns]
readfile6            168762ops    16875ops/s 260.1mb/s   8792.7ns/op [855ns - 119588001ns]
openfile6            168760ops    16875ops/s   0.0mb/s 105705.9ns/op [1580ns - 133097942ns]
closefile5           168758ops    16874ops/s   0.0mb/s   1076.9ns/op [281ns - 10509987ns]
readfile5            168758ops    16874ops/s 259.8mb/s   8269.6ns/op [914ns - 25133281ns]
openfile5            168753ops    16874ops/s   0.0mb/s 105818.6ns/op [1273ns - 133001425ns]
closefile4           168749ops    16874ops/s   0.0mb/s   1105.5ns/op [278ns - 4638481ns]
readfile4            168749ops    16874ops/s 259.8mb/s   7970.4ns/op [840ns - 67727694ns]
openfile4            168751ops    16874ops/s   0.0mb/s 109462.6ns/op [1462ns - 130231261ns]
closefile3           168750ops    16874ops/s   0.0mb/s   1028.9ns/op [289ns - 4012134ns]
readfile3            168750ops    16874ops/s 259.3mb/s   8341.2ns/op [1006ns - 83391384ns]
openfile3            168754ops    16874ops/s   0.0mb/s 111641.4ns/op [1507ns - 132017831ns]
closefile2           168754ops    16874ops/s   0.0mb/s   1356.4ns/op [298ns - 20567359ns]
readfile2            168754ops    16874ops/s 259.2mb/s   7903.9ns/op [948ns - 21789987ns]
openfile2            168750ops    16874ops/s   0.0mb/s 117799.3ns/op [1524ns - 133646422ns]
closefile1           168752ops    16874ops/s   0.0mb/s   1160.6ns/op [358ns - 9352563ns]
readfile1            168752ops    16874ops/s 260.2mb/s   8559.8ns/op [901ns - 21176611ns]
openfile1            168749ops    16874ops/s   0.0mb/s 120242.1ns/op [1741ns - 136759715ns]
72.541: IO Summary: 5231695 ops 523128.937 ops/s 168751/16877 rd/wr 2731.6mb/s   0.2ms/op
82.544: parser_run Run took 80 seconds...
82.611: Per-Operation Breakdown
appendlog            164336ops    16432ops/s 128.2mb/s 1209767.0ns/op [28ns - 384470605ns]
closefile10          164432ops    16442ops/s   0.0mb/s   1025.0ns/op [288ns - 4390800ns]
readfile10           164430ops    16442ops/s 253.2mb/s   8037.0ns/op [860ns - 17371089ns]
openfile10           164425ops    16441ops/s   0.0mb/s 104951.1ns/op [1397ns - 136920842ns]
closefile9           164421ops    16441ops/s   0.0mb/s   1424.8ns/op [288ns - 64173178ns]
readfile9            164421ops    16441ops/s 253.7mb/s   8875.8ns/op [855ns - 60225169ns]
openfile9            164417ops    16441ops/s   0.0mb/s  97751.9ns/op [1514ns - 109182221ns]
closefile8           164414ops    16440ops/s   0.0mb/s   1006.1ns/op [279ns - 2895730ns]
readfile8            164414ops    16440ops/s 252.9mb/s   8273.8ns/op [960ns - 31651507ns]
openfile8            164412ops    16440ops/s   0.0mb/s 103376.1ns/op [1510ns - 149531516ns]
closefile7           164412ops    16440ops/s   0.0mb/s   1488.4ns/op [278ns - 30296202ns]
readfile7            164412ops    16440ops/s 253.3mb/s   8611.7ns/op [828ns - 87917776ns]
openfile7            164409ops    16440ops/s   0.0mb/s 101984.9ns/op [1564ns - 56554079ns]
closefile6           164407ops    16440ops/s   0.0mb/s   1460.0ns/op [280ns - 35876489ns]
readfile6            164407ops    16440ops/s 252.6mb/s   8320.4ns/op [925ns - 62412746ns]
openfile6            164406ops    16439ops/s   0.0mb/s 104332.2ns/op [1374ns - 111846311ns]
closefile5           164404ops    16439ops/s   0.0mb/s   1369.3ns/op [272ns - 28853022ns]
readfile5            164404ops    16439ops/s 253.0mb/s   8599.0ns/op [929ns - 31553215ns]
openfile5            164403ops    16439ops/s   0.0mb/s 102407.5ns/op [1488ns - 111462782ns]
closefile4           164402ops    16439ops/s   0.0mb/s   1071.3ns/op [283ns - 14068074ns]
readfile4            164402ops    16439ops/s 253.1mb/s   8066.9ns/op [885ns - 22261562ns]
openfile4            164399ops    16439ops/s   0.0mb/s 108077.1ns/op [1551ns - 62186646ns]
closefile3           164397ops    16439ops/s   0.0mb/s   1032.3ns/op [280ns - 7582014ns]
readfile3            164397ops    16439ops/s 253.6mb/s   8411.1ns/op [934ns - 52233694ns]
openfile3            164390ops    16438ops/s   0.0mb/s 111411.2ns/op [1584ns - 154649647ns]
closefile2           164387ops    16438ops/s   0.0mb/s   1068.0ns/op [301ns - 5703958ns]
readfile2            164387ops    16438ops/s 253.1mb/s   8941.6ns/op [890ns - 72569682ns]
openfile2            164383ops    16437ops/s   0.0mb/s 115381.2ns/op [1718ns - 111459411ns]
closefile1           164378ops    16437ops/s   0.0mb/s   1231.9ns/op [348ns - 8107981ns]
readfile1            164378ops    16437ops/s 254.1mb/s   9213.4ns/op [982ns - 35085079ns]
openfile1            164373ops    16436ops/s   0.0mb/s 116376.7ns/op [1856ns - 170252304ns]
82.611: IO Summary: 5096459 ops 509609.118 ops/s 164393/16432 rd/wr 2660.8mb/s   0.2ms/op
92.624: parser_run Run took 90 seconds...
92.676: Per-Operation Breakdown
appendlog            181930ops    18173ops/s 142.3mb/s 1366065.8ns/op [35ns - 554382036ns]
closefile10          181835ops    18163ops/s   0.0mb/s   1225.5ns/op [270ns - 11705830ns]
readfile10           181835ops    18163ops/s 279.9mb/s   8218.1ns/op [704ns - 25321248ns]
openfile10           181840ops    18164ops/s   0.0mb/s 108482.4ns/op [1452ns - 131190991ns]
closefile9           181847ops    18164ops/s   0.0mb/s   1157.5ns/op [278ns - 11523920ns]
readfile9            181847ops    18164ops/s 279.9mb/s   8253.5ns/op [826ns - 15923754ns]
openfile9            181847ops    18164ops/s   0.0mb/s 109300.4ns/op [1418ns - 69455440ns]
closefile8           181849ops    18164ops/s   0.0mb/s   1303.9ns/op [293ns - 17011350ns]
readfile8            181849ops    18164ops/s 280.5mb/s   8267.9ns/op [867ns - 22958706ns]
openfile8            181855ops    18165ops/s   0.0mb/s 106604.7ns/op [1434ns - 133134855ns]
closefile7           181863ops    18166ops/s   0.0mb/s   1320.3ns/op [279ns - 23103705ns]
readfile7            181863ops    18166ops/s 280.4mb/s   8353.1ns/op [809ns - 32803198ns]
openfile7            181867ops    18166ops/s   0.0mb/s 104886.1ns/op [1355ns - 76384076ns]
closefile6           181871ops    18167ops/s   0.0mb/s    992.3ns/op [281ns - 13565177ns]
readfile6            181871ops    18167ops/s 280.2mb/s   8911.3ns/op [821ns - 37186970ns]
openfile6            181877ops    18167ops/s   0.0mb/s 107699.5ns/op [1428ns - 92864715ns]
closefile5           181881ops    18168ops/s   0.0mb/s   1206.5ns/op [277ns - 14041403ns]
readfile5            181881ops    18168ops/s 279.6mb/s   9176.9ns/op [883ns - 28655763ns]
