Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
0.793: Pre-allocating directories in bigfileset tree
0.799: Pre-allocating files in bigfileset tree
1.084: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.084: Population and pre-allocation of filesets completed
1.084: Starting 1 filereader instances
2.088: Running...and log for each ten seconds...
12.091: parser_run Run took 10 seconds...
12.159: Per-Operation Breakdown
appendlog            186129ops    18585ops/s 145.2mb/s 871391.1ns/op [35ns - 355093597ns]
openfile2            186044ops    18577ops/s   0.0mb/s 125120.8ns/op [1626ns - 92252695ns]
closefile1           186044ops    18577ops/s   0.0mb/s   1326.7ns/op [291ns - 11375507ns]
readfile1            186044ops    18577ops/s 286.1mb/s   9126.9ns/op [1028ns - 36444762ns]
openfile1            186044ops    18577ops/s   0.0mb/s 137137.4ns/op [1891ns - 172439682ns]
12.159: IO Summary: 5767449 ops 575886.745 ops/s 185767/18585 rd/wr 3007.0mb/s   0.2ms/op
22.220: parser_run Run took 20 seconds...
22.271: Per-Operation Breakdown
appendlog            176019ops    17498ops/s 136.6mb/s 928423.6ns/op [36ns - 93594841ns]
closefile10          176021ops    17498ops/s   0.0mb/s   1123.5ns/op [276ns - 12480556ns]
readfile10           176021ops    17498ops/s 269.2mb/s   8802.0ns/op [848ns - 66263487ns]
openfile10           176028ops    17499ops/s   0.0mb/s 107209.6ns/op [1164ns - 112743565ns]
closefile9           176031ops    17499ops/s   0.0mb/s   1121.5ns/op [278ns - 7805647ns]
readfile9            176031ops    17499ops/s 269.3mb/s   8399.1ns/op [864ns - 47451301ns]
openfile9            176035ops    17500ops/s   0.0mb/s 107259.0ns/op [1123ns - 120284196ns]
closefile8           176042ops    17501ops/s   0.0mb/s   1126.2ns/op [270ns - 3574908ns]
readfile8            176042ops    17501ops/s 270.3mb/s   8014.6ns/op [832ns - 43608709ns]
openfile8            176046ops    17501ops/s   0.0mb/s 103145.6ns/op [1230ns - 147601595ns]
closefile7           176053ops    17502ops/s   0.0mb/s   1070.7ns/op [275ns - 4112866ns]
readfile7            176053ops    17502ops/s 270.0mb/s   9390.1ns/op [837ns - 144143029ns]
openfile7            176057ops    17502ops/s   0.0mb/s 107497.4ns/op [1174ns - 110950283ns]
closefile6           176062ops    17503ops/s   0.0mb/s   1311.8ns/op [275ns - 27416060ns]
readfile6            176062ops    17503ops/s 269.5mb/s   9010.4ns/op [783ns - 86007522ns]
openfile6            176066ops    17503ops/s   0.0mb/s 102734.9ns/op [1157ns - 72029891ns]
closefile5           176071ops    17503ops/s   0.0mb/s   1160.2ns/op [277ns - 9082714ns]
readfile5            176071ops    17503ops/s 268.9mb/s   7704.6ns/op [839ns - 20918586ns]
openfile5            176075ops    17504ops/s   0.0mb/s 105655.0ns/op [1194ns - 93848327ns]
closefile4           176081ops    17504ops/s   0.0mb/s   1274.2ns/op [275ns - 19614196ns]
readfile4            176082ops    17505ops/s 269.6mb/s   8003.4ns/op [821ns - 25247609ns]
openfile4            176089ops    17505ops/s   0.0mb/s 108395.0ns/op [1203ns - 83383089ns]
closefile3           176091ops    17505ops/s   0.0mb/s   1167.5ns/op [273ns - 5183709ns]
readfile3            176091ops    17505ops/s 269.6mb/s   8233.7ns/op [865ns - 14872794ns]
openfile3            176097ops    17506ops/s   0.0mb/s 114161.7ns/op [1138ns - 92790961ns]
closefile2           176101ops    17506ops/s   0.0mb/s    990.0ns/op [276ns - 4315856ns]
readfile2            176102ops    17507ops/s 269.9mb/s   8688.5ns/op [872ns - 36216211ns]
openfile2            176112ops    17508ops/s   0.0mb/s 121425.4ns/op [1083ns - 120177391ns]
closefile1           176113ops    17508ops/s   0.0mb/s   1254.4ns/op [291ns - 6001858ns]
readfile1            176113ops    17508ops/s 270.2mb/s   9015.2ns/op [811ns - 84527258ns]
openfile1            176119ops    17508ops/s   0.0mb/s 119241.7ns/op [1255ns - 163817891ns]
22.271: IO Summary: 5458077 ops 542594.371 ops/s 175030/17498 rd/wr 2833.0mb/s   0.2ms/op
32.280: parser_run Run took 30 seconds...
32.348: Per-Operation Breakdown
appendlog            172391ops    17226ops/s 134.4mb/s 1185747.1ns/op [35ns - 344593633ns]
closefile10          172390ops    17226ops/s   0.0mb/s   1226.5ns/op [269ns - 7706382ns]
readfile10           172390ops    17226ops/s 265.2mb/s   8516.0ns/op [817ns - 49275579ns]
openfile10           172391ops    17226ops/s   0.0mb/s  98252.8ns/op [1374ns - 61028982ns]
closefile9           172388ops    17226ops/s   0.0mb/s   1404.1ns/op [270ns - 20147347ns]
readfile9            172389ops    17226ops/s 265.5mb/s   8271.3ns/op [860ns - 40264663ns]
openfile9            172386ops    17225ops/s   0.0mb/s  98459.3ns/op [1432ns - 104052566ns]
closefile8           172380ops    17225ops/s   0.0mb/s   1134.6ns/op [276ns - 5707232ns]
readfile8            172380ops    17225ops/s 265.5mb/s   7985.4ns/op [798ns - 48123713ns]
openfile8            172381ops    17225ops/s   0.0mb/s 100830.3ns/op [1414ns - 103042707ns]
closefile7           172378ops    17225ops/s   0.0mb/s   1252.8ns/op [279ns - 28501268ns]
readfile7            172378ops    17225ops/s 265.7mb/s   7654.6ns/op [856ns - 22419783ns]
openfile7            172379ops    17225ops/s   0.0mb/s  99528.2ns/op [1437ns - 95812270ns]
closefile6           172375ops    17224ops/s   0.0mb/s   1097.2ns/op [270ns - 5303217ns]
readfile6            172375ops    17224ops/s 265.6mb/s   8244.8ns/op [817ns - 68172320ns]
openfile6            172374ops    17224ops/s   0.0mb/s 102483.2ns/op [1315ns - 125566009ns]
closefile5           172371ops    17224ops/s   0.0mb/s   1328.2ns/op [279ns - 34310168ns]
readfile5            172371ops    17224ops/s 265.9mb/s   8219.1ns/op [893ns - 75910273ns]
openfile5            172368ops    17224ops/s   0.0mb/s  98782.0ns/op [1436ns - 61729007ns]
closefile4           172365ops    17223ops/s   0.0mb/s   1340.6ns/op [278ns - 40471973ns]
readfile4            172365ops    17223ops/s 265.0mb/s   8362.8ns/op [776ns - 37178207ns]
openfile4            172359ops    17223ops/s   0.0mb/s 104520.9ns/op [1390ns - 86690269ns]
closefile3           172359ops    17223ops/s   0.0mb/s   1154.6ns/op [275ns - 10711495ns]
readfile3            172359ops    17223ops/s 265.4mb/s   9056.0ns/op [769ns - 65737274ns]
openfile3            172355ops    17222ops/s   0.0mb/s 104053.6ns/op [1431ns - 52836894ns]
closefile2           172353ops    17222ops/s   0.0mb/s   1280.6ns/op [276ns - 15900645ns]
readfile2            172352ops    17222ops/s 264.1mb/s   8652.3ns/op [880ns - 71647298ns]
openfile2            172343ops    17221ops/s   0.0mb/s 110636.9ns/op [1462ns - 59906918ns]
closefile1           172344ops    17221ops/s   0.0mb/s   1433.5ns/op [285ns - 40478627ns]
readfile1            172344ops    17221ops/s 265.6mb/s   8722.5ns/op [811ns - 57479106ns]
openfile1            172341ops    17221ops/s   0.0mb/s 116811.5ns/op [1476ns - 143399966ns]
32.348: IO Summary: 5343474 ops 533937.712 ops/s 172238/17226 rd/wr 2787.9mb/s   0.2ms/op
42.351: parser_run Run took 40 seconds...
42.402: Per-Operation Breakdown
appendlog            171042ops    17103ops/s 133.7mb/s 1052365.5ns/op [35ns - 358865200ns]
closefile10          171046ops    17103ops/s   0.0mb/s   1130.0ns/op [284ns - 8422629ns]
readfile10           171046ops    17103ops/s 263.7mb/s   8138.6ns/op [890ns - 12127195ns]
openfile10           171039ops    17103ops/s   0.0mb/s 107126.5ns/op [1429ns - 180165254ns]
closefile9           171043ops    17103ops/s   0.0mb/s   1537.1ns/op [277ns - 45210495ns]
readfile9            171042ops    17103ops/s 263.4mb/s   7575.2ns/op [941ns - 20003878ns]
openfile9            171043ops    17103ops/s   0.0mb/s 104060.8ns/op [1450ns - 170473663ns]
closefile8           171049ops    17104ops/s   0.0mb/s   1287.9ns/op [289ns - 30587713ns]
readfile8            171049ops    17104ops/s 263.5mb/s   7615.2ns/op [872ns - 10516317ns]
openfile8            171046ops    17103ops/s   0.0mb/s 102675.0ns/op [1400ns - 79215365ns]
closefile7           171044ops    17103ops/s   0.0mb/s   1234.1ns/op [274ns - 16451969ns]
readfile7            171045ops    17103ops/s 264.8mb/s   8019.0ns/op [887ns - 22789180ns]
openfile7            171047ops    17103ops/s   0.0mb/s 106286.5ns/op [1460ns - 71993387ns]
closefile6           171053ops    17104ops/s   0.0mb/s   1179.6ns/op [286ns - 13667705ns]
readfile6            171053ops    17104ops/s 262.9mb/s   7783.6ns/op [869ns - 12862185ns]
openfile6            171056ops    17104ops/s   0.0mb/s 107528.7ns/op [1495ns - 186549414ns]
closefile5           171056ops    17104ops/s   0.0mb/s   1102.1ns/op [284ns - 7690050ns]
readfile5            171057ops    17104ops/s 263.3mb/s   8270.9ns/op [884ns - 20979352ns]
openfile5            171061ops    17105ops/s   0.0mb/s 108110.6ns/op [1438ns - 211813550ns]
closefile4           171061ops    17105ops/s   0.0mb/s   1211.3ns/op [282ns - 11813727ns]
readfile4            171060ops    17105ops/s 264.2mb/s   8190.4ns/op [885ns - 27769480ns]
openfile4            171063ops    17105ops/s   0.0mb/s 110613.6ns/op [1366ns - 189810416ns]
closefile3           171065ops    17105ops/s   0.0mb/s   1050.8ns/op [282ns - 11025100ns]
readfile3            171065ops    17105ops/s 262.5mb/s   9270.7ns/op [866ns - 161621046ns]
openfile3            171068ops    17106ops/s   0.0mb/s 114387.3ns/op [1510ns - 205819818ns]
closefile2           171072ops    17106ops/s   0.0mb/s   1047.6ns/op [301ns - 3874008ns]
readfile2            171072ops    17106ops/s 263.9mb/s   9119.1ns/op [844ns - 130228898ns]
openfile2            171076ops    17106ops/s   0.0mb/s 123889.6ns/op [1527ns - 191020969ns]
closefile1           171080ops    17107ops/s   0.0mb/s   1342.0ns/op [302ns - 14739131ns]
readfile1            171080ops    17107ops/s 262.8mb/s   8107.3ns/op [988ns - 31945017ns]
openfile1            171091ops    17108ops/s   0.0mb/s 120860.7ns/op [1632ns - 88752483ns]
42.402: IO Summary: 5302770 ops 530236.896 ops/s 171044/17103 rd/wr 2768.7mb/s   0.2ms/op
52.404: parser_run Run took 50 seconds...
52.455: Per-Operation Breakdown
appendlog            172622ops    17261ops/s 134.8mb/s 937450.3ns/op [38ns - 178824137ns]
closefile10          172620ops    17261ops/s   0.0mb/s   1205.1ns/op [276ns - 41086472ns]
readfile10           172620ops    17261ops/s 265.7mb/s   7736.9ns/op [825ns - 41195209ns]
openfile10           172627ops    17261ops/s   0.0mb/s 106207.6ns/op [1304ns - 115140847ns]
closefile9           172631ops    17262ops/s   0.0mb/s   1099.3ns/op [273ns - 5327051ns]
readfile9            172631ops    17262ops/s 265.2mb/s   8224.8ns/op [783ns - 37130527ns]
openfile9            172630ops    17262ops/s   0.0mb/s 106102.9ns/op [1356ns - 114184074ns]
closefile8           172627ops    17261ops/s   0.0mb/s   1288.0ns/op [273ns - 22075448ns]
readfile8            172627ops    17261ops/s 266.0mb/s   7776.5ns/op [825ns - 37143257ns]
openfile8            172632ops    17262ops/s   0.0mb/s 104440.8ns/op [1317ns - 127816078ns]
closefile7           172637ops    17262ops/s   0.0mb/s   1077.8ns/op [284ns - 7102304ns]
readfile7            172636ops    17262ops/s 265.9mb/s   7787.7ns/op [787ns - 38008614ns]
openfile7            172633ops    17262ops/s   0.0mb/s 106035.5ns/op [1425ns - 173805207ns]
closefile6           172629ops    17262ops/s   0.0mb/s   1529.8ns/op [276ns - 94827564ns]
readfile6            172630ops    17262ops/s 266.3mb/s   7402.8ns/op [894ns - 13611661ns]
openfile6            172631ops    17262ops/s   0.0mb/s 109765.1ns/op [1260ns - 92689577ns]
closefile5           172635ops    17262ops/s   0.0mb/s   1021.1ns/op [274ns - 4334236ns]
readfile5            172634ops    17262ops/s 265.9mb/s   8269.3ns/op [826ns - 77248892ns]
openfile5            172636ops    17262ops/s   0.0mb/s 111891.4ns/op [1422ns - 147135191ns]
closefile4           172635ops    17262ops/s   0.0mb/s   1098.9ns/op [282ns - 9600887ns]
readfile4            172635ops    17262ops/s 265.8mb/s   8242.0ns/op [835ns - 69955785ns]
openfile4            172637ops    17262ops/s   0.0mb/s 113769.7ns/op [1428ns - 101304852ns]
closefile3           172638ops    17262ops/s   0.0mb/s   1102.1ns/op [283ns - 5627764ns]
readfile3            172638ops    17262ops/s 266.6mb/s   8380.2ns/op [867ns - 35043908ns]
openfile3            172636ops    17262ops/s   0.0mb/s 116973.4ns/op [1437ns - 101284976ns]
closefile2           172631ops    17262ops/s   0.0mb/s   1092.5ns/op [275ns - 22551439ns]
readfile2            172631ops    17262ops/s 266.0mb/s   8855.4ns/op [871ns - 39786848ns]
openfile2            172632ops    17262ops/s   0.0mb/s 120768.0ns/op [1443ns - 153068321ns]
closefile1           172633ops    17262ops/s   0.0mb/s   1206.5ns/op [286ns - 6841421ns]
readfile1            172633ops    17262ops/s 265.9mb/s   8533.7ns/op [882ns - 17157435ns]
openfile1            172622ops    17261ops/s   0.0mb/s 123518.7ns/op [1459ns - 130086534ns]
52.455: IO Summary: 5351569 ops 535114.948 ops/s 172618/17261 rd/wr 2794.0mb/s   0.2ms/op
62.458: parser_run Run took 60 seconds...
62.509: Per-Operation Breakdown
appendlog            170044ops    17003ops/s 133.0mb/s 1239055.6ns/op [26ns - 251069459ns]
closefile10          170049ops    17003ops/s   0.0mb/s   1109.7ns/op [277ns - 11189342ns]
readfile10           170051ops    17003ops/s 261.8mb/s   8091.7ns/op [806ns - 40306067ns]
openfile10           170046ops    17003ops/s   0.0mb/s  98828.6ns/op [1277ns - 69023623ns]
closefile9           170039ops    17002ops/s   0.0mb/s   1015.5ns/op [275ns - 2753846ns]
readfile9            170039ops    17002ops/s 262.5mb/s   7871.8ns/op [862ns - 19477140ns]
openfile9            170042ops    17002ops/s   0.0mb/s  98402.8ns/op [1300ns - 93773902ns]
closefile8           170041ops    17002ops/s   0.0mb/s   1224.0ns/op [277ns - 10592707ns]
readfile8            170041ops    17002ops/s 262.2mb/s   7736.8ns/op [784ns - 22318644ns]
openfile8            170036ops    17002ops/s   0.0mb/s  98120.7ns/op [1261ns - 73053310ns]
closefile7           170031ops    17001ops/s   0.0mb/s   1019.5ns/op [278ns - 3479343ns]
readfile7            170031ops    17001ops/s 261.7mb/s   7652.4ns/op [846ns - 13734519ns]
openfile7            170027ops    17001ops/s   0.0mb/s  99639.5ns/op [1222ns - 117704081ns]
closefile6           170024ops    17001ops/s   0.0mb/s   1182.7ns/op [280ns - 4329893ns]
readfile6            170024ops    17001ops/s 261.3mb/s   8023.0ns/op [819ns - 42644081ns]
openfile6            170018ops    17000ops/s   0.0mb/s 101054.0ns/op [1340ns - 88521006ns]
closefile5           170015ops    17000ops/s   0.0mb/s   1029.3ns/op [280ns - 3857319ns]
readfile5            170015ops    17000ops/s 261.9mb/s   8108.2ns/op [822ns - 12338632ns]
openfile5            170011ops    16999ops/s   0.0mb/s 103673.7ns/op [1281ns - 188838300ns]
closefile4           170010ops    16999ops/s   0.0mb/s   1339.3ns/op [280ns - 35868202ns]
readfile4            170011ops    16999ops/s 260.8mb/s   8360.0ns/op [836ns - 49707300ns]
openfile4            170006ops    16999ops/s   0.0mb/s 107765.5ns/op [1270ns - 97496376ns]
closefile3           170002ops    16998ops/s   0.0mb/s   1251.0ns/op [275ns - 8752846ns]
readfile3            170003ops    16998ops/s 262.0mb/s   8112.0ns/op [825ns - 22520255ns]
openfile3            170002ops    16998ops/s   0.0mb/s 106827.5ns/op [1268ns - 107756526ns]
closefile2           170004ops    16999ops/s   0.0mb/s   1328.4ns/op [281ns - 21704541ns]
readfile2            170004ops    16999ops/s 262.2mb/s   8276.4ns/op [801ns - 8681333ns]
openfile2            169999ops    16998ops/s   0.0mb/s 116185.1ns/op [1355ns - 197352658ns]
closefile1           169994ops    16998ops/s   0.0mb/s   1384.2ns/op [286ns - 15472807ns]
readfile1            169994ops    16998ops/s 262.6mb/s   8686.5ns/op [787ns - 28501448ns]
openfile1            169993ops    16997ops/s   0.0mb/s 117056.1ns/op [1390ns - 120603144ns]
62.509: IO Summary: 5270646 ops 527006.846 ops/s 170003/17003 rd/wr 2752.0mb/s   0.2ms/op
72.512: parser_run Run took 70 seconds...
72.563: Per-Operation Breakdown
appendlog            171287ops    17128ops/s 133.8mb/s 971571.5ns/op [30ns - 221891945ns]
closefile10          171289ops    17128ops/s   0.0mb/s   1067.3ns/op [275ns - 6270414ns]
readfile10           171287ops    17128ops/s 262.9mb/s   8936.2ns/op [887ns - 125004631ns]
openfile10           171286ops    17127ops/s   0.0mb/s 105421.2ns/op [1346ns - 120716679ns]
closefile9           171286ops    17127ops/s   0.0mb/s   1066.9ns/op [272ns - 5895540ns]
readfile9            171286ops    17127ops/s 264.8mb/s   7900.3ns/op [860ns - 40602794ns]
openfile9            171281ops    17127ops/s   0.0mb/s 104073.6ns/op [1392ns - 124891902ns]
closefile8           171282ops    17127ops/s   0.0mb/s   1044.9ns/op [279ns - 5370966ns]
readfile8            171283ops    17127ops/s 264.6mb/s   8268.2ns/op [913ns - 68258058ns]
openfile8            171285ops    17127ops/s   0.0mb/s 104445.6ns/op [1384ns - 117668863ns]
closefile7           171285ops    17127ops/s   0.0mb/s   1646.5ns/op [274ns - 33090873ns]
readfile7            171285ops    17127ops/s 264.7mb/s   9217.3ns/op [824ns - 47743898ns]
openfile7            171286ops    17127ops/s   0.0mb/s 105643.5ns/op [1406ns - 114972719ns]
closefile6           171289ops    17128ops/s   0.0mb/s   1220.6ns/op [267ns - 10418168ns]
readfile6            171289ops    17128ops/s 263.6mb/s   8099.2ns/op [869ns - 22173195ns]
openfile6            171289ops    17128ops/s   0.0mb/s 107332.5ns/op [1373ns - 101099144ns]
closefile5           171289ops    17128ops/s   0.0mb/s   1133.1ns/op [271ns - 9801566ns]
readfile5            171289ops    17128ops/s 263.5mb/s   9264.0ns/op [854ns - 141242325ns]
openfile5            171291ops    17128ops/s   0.0mb/s 109366.9ns/op [1386ns - 134736273ns]
closefile4           171293ops    17128ops/s   0.0mb/s   1373.0ns/op [280ns - 39462214ns]
readfile4            171292ops    17128ops/s 263.5mb/s   8025.1ns/op [828ns - 32451132ns]
openfile4            171295ops    17128ops/s   0.0mb/s 108755.1ns/op [1397ns - 132965077ns]
closefile3           171295ops    17128ops/s   0.0mb/s    999.3ns/op [276ns - 3435546ns]
readfile3            171294ops    17128ops/s 263.8mb/s   8718.4ns/op [891ns - 76697934ns]
openfile3            171295ops    17128ops/s   0.0mb/s 117309.2ns/op [1415ns - 118671773ns]
closefile2           171294ops    17128ops/s   0.0mb/s   1210.6ns/op [280ns - 20761505ns]
readfile2            171294ops    17128ops/s 263.1mb/s   8825.0ns/op [878ns - 36511258ns]
openfile2            171294ops    17128ops/s   0.0mb/s 120687.2ns/op [1381ns - 119514639ns]
closefile1           171295ops    17128ops/s   0.0mb/s   1253.1ns/op [291ns - 14500971ns]
readfile1            171295ops    17128ops/s 264.1mb/s   8668.9ns/op [863ns - 36649436ns]
openfile1            171294ops    17128ops/s   0.0mb/s 120411.5ns/op [1537ns - 84345078ns]
72.563: IO Summary: 5309974 ops 530960.502 ops/s 171277/17128 rd/wr 2772.4mb/s   0.2ms/op
82.568: parser_run Run took 80 seconds...
82.618: Per-Operation Breakdown
appendlog            173753ops    17370ops/s 135.8mb/s 1082979.3ns/op [34ns - 221332801ns]
closefile10          173758ops    17371ops/s   0.0mb/s   1836.1ns/op [259ns - 91821467ns]
readfile10           173758ops    17371ops/s 268.0mb/s   7852.7ns/op [851ns - 35988978ns]
openfile10           173759ops    17371ops/s   0.0mb/s 101570.9ns/op [1382ns - 113624858ns]
closefile9           173759ops    17371ops/s   0.0mb/s   1042.4ns/op [277ns - 6138866ns]
readfile9            173759ops    17371ops/s 266.9mb/s   8324.8ns/op [833ns - 57101081ns]
openfile9            173760ops    17371ops/s   0.0mb/s 105195.0ns/op [1318ns - 110321292ns]
closefile8           173761ops    17371ops/s   0.0mb/s   1036.1ns/op [282ns - 10971692ns]
readfile8            173760ops    17371ops/s 268.6mb/s   8173.3ns/op [816ns - 89988942ns]
openfile8            173763ops    17371ops/s   0.0mb/s  98248.7ns/op [1367ns - 135756592ns]
closefile7           173767ops    17372ops/s   0.0mb/s   1082.3ns/op [277ns - 9532055ns]
readfile7            173767ops    17372ops/s 268.0mb/s   8069.7ns/op [865ns - 33472242ns]
openfile7            173770ops    17372ops/s   0.0mb/s 101111.1ns/op [1437ns - 159750464ns]
closefile6           173770ops    17372ops/s   0.0mb/s    971.0ns/op [281ns - 4662080ns]
readfile6            173770ops    17372ops/s 267.4mb/s   7285.8ns/op [807ns - 11309694ns]
openfile6            173775ops    17372ops/s   0.0mb/s 103028.1ns/op [1374ns - 149007358ns]
closefile5           173780ops    17373ops/s   0.0mb/s   1055.6ns/op [281ns - 9199825ns]
readfile5            173780ops    17373ops/s 266.7mb/s   8133.7ns/op [820ns - 25019157ns]
openfile5            173780ops    17373ops/s   0.0mb/s 100586.7ns/op [1290ns - 90739098ns]
closefile4           173779ops    17373ops/s   0.0mb/s   1036.1ns/op [282ns - 9940332ns]
readfile4            173779ops    17373ops/s 267.2mb/s   7735.5ns/op [912ns - 20565246ns]
openfile4            173781ops    17373ops/s   0.0mb/s 109394.7ns/op [1325ns - 139557820ns]
closefile3           173783ops    17373ops/s   0.0mb/s    971.8ns/op [293ns - 5361722ns]
readfile3            173784ops    17373ops/s 267.9mb/s   9605.8ns/op [893ns - 65182622ns]
openfile3            173789ops    17374ops/s   0.0mb/s 111848.2ns/op [1474ns - 168001838ns]
closefile2           173792ops    17374ops/s   0.0mb/s   1678.8ns/op [283ns - 72072491ns]
readfile2            173792ops    17374ops/s 267.1mb/s   7956.4ns/op [953ns - 14780830ns]
openfile2            173796ops    17374ops/s   0.0mb/s 113532.5ns/op [1569ns - 116166749ns]
closefile1           173801ops    17375ops/s   0.0mb/s   1100.0ns/op [298ns - 4197505ns]
readfile1            173801ops    17375ops/s 268.7mb/s   9395.7ns/op [918ns - 46801461ns]
openfile1            173802ops    17375ops/s   0.0mb/s 118147.2ns/op [1721ns - 111941149ns]
82.618: IO Summary: 5387028 ops 538543.417 ops/s 173724/17370 rd/wr 2812.2mb/s   0.2ms/op
92.621: parser_run Run took 90 seconds...
92.672: Per-Operation Breakdown
appendlog            172544ops    17252ops/s 134.7mb/s 1050209.9ns/op [37ns - 397777712ns]
closefile10          172542ops    17252ops/s   0.0mb/s   1069.7ns/op [273ns - 4800089ns]
readfile10           172543ops    17252ops/s 265.2mb/s   8193.9ns/op [923ns - 56887688ns]
openfile10           172543ops    17252ops/s   0.0mb/s 102938.8ns/op [1406ns - 152336087ns]
closefile9           172549ops    17253ops/s   0.0mb/s   1226.4ns/op [277ns - 24906923ns]
readfile9            172549ops    17253ops/s 265.5mb/s   8202.7ns/op [894ns - 20277374ns]
openfile9            172551ops    17253ops/s   0.0mb/s 107287.2ns/op [1408ns - 134415720ns]
closefile8           172554ops    17253ops/s   0.0mb/s   1405.9ns/op [289ns - 47526494ns]
readfile8            172554ops    17253ops/s 266.1mb/s   7880.5ns/op [792ns - 48271873ns]
openfile8            172552ops    17253ops/s   0.0mb/s 103107.0ns/op [1414ns - 150323605ns]
closefile7           172550ops    17253ops/s   0.0mb/s   1408.7ns/op [275ns - 23397243ns]
readfile7            172550ops    17253ops/s 266.3mb/s   8117.0ns/op [834ns - 36349692ns]
openfile7            172552ops    17253ops/s   0.0mb/s 107881.3ns/op [1315ns - 150323654ns]
closefile6           172553ops    17253ops/s   0.0mb/s   1126.8ns/op [282ns - 5633853ns]
readfile6            172553ops    17253ops/s 266.1mb/s   8732.6ns/op [937ns - 71127938ns]
openfile6            172553ops    17253ops/s   0.0mb/s 104459.4ns/op [1323ns - 94283138ns]
closefile5           172551ops    17253ops/s   0.0mb/s   1221.0ns/op [290ns - 3784850ns]
readfile5            172551ops    17253ops/s 265.0mb/s   7826.2ns/op [810ns - 22902528ns]
