Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.661: Pre-allocating directories in bigfileset tree
0.677: Pre-allocating files in bigfileset tree
1.001: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.001: Population and pre-allocation of filesets completed
1.003: Starting 1 filereader instances
2.006: Running...and log for each ten seconds...
12.013: parser_run Run took 10 seconds...
12.061: Per-Operation Breakdown
appendlog            194825ops    19475ops/s 152.2mb/s 674466.7ns/op [29ns - 225258167ns]
readfile6            171051ops    17104ops/s 262.8mb/s   8615.0ns/op [825ns - 55478048ns]
openfile6            171043ops    17103ops/s   0.0mb/s 105472.7ns/op [1488ns - 219854279ns]
closefile5           171046ops    17103ops/s   0.0mb/s   1280.9ns/op [274ns - 18632561ns]
readfile5            171046ops    17103ops/s 264.0mb/s   7831.4ns/op [896ns - 14985713ns]
openfile5            171047ops    17104ops/s   0.0mb/s 110685.2ns/op [1442ns - 127028757ns]
closefile4           171045ops    17103ops/s   0.0mb/s   1072.9ns/op [288ns - 4491599ns]
readfile4            171045ops    17103ops/s 262.9mb/s   8186.7ns/op [841ns - 45762766ns]
openfile4            171052ops    17104ops/s   0.0mb/s 109851.8ns/op [1458ns - 174837574ns]
closefile3           171052ops    17104ops/s   0.0mb/s   1345.6ns/op [279ns - 22296479ns]
readfile3            171052ops    17104ops/s 264.2mb/s   8929.6ns/op [883ns - 40339604ns]
openfile3            171052ops    17104ops/s   0.0mb/s 112421.3ns/op [1523ns - 84768170ns]
closefile2           171062ops    17105ops/s   0.0mb/s   1459.1ns/op [289ns - 28843709ns]
readfile2            171062ops    17105ops/s 263.0mb/s   8890.3ns/op [893ns - 65340321ns]
openfile2            171066ops    17105ops/s   0.0mb/s 117435.1ns/op [1496ns - 121208256ns]
closefile1           171070ops    17106ops/s   0.0mb/s   1408.6ns/op [343ns - 11338729ns]
readfile1            171070ops    17106ops/s 264.0mb/s   8343.9ns/op [959ns - 74290986ns]
openfile1            171071ops    17106ops/s   0.0mb/s 116225.3ns/op [1646ns - 122521594ns]
52.272: IO Summary: 5302594 ops 530223.982 ops/s 171040/17104 rd/wr 2768.4mb/s   0.2ms/op
62.276: parser_run Run took 60 seconds...
62.325: Per-Operation Breakdown
appendlog            168616ops    16859ops/s 131.8mb/s 1444368.7ns/op [31ns - 220284385ns]
closefile10          168618ops    16860ops/s   0.0mb/s   1405.7ns/op [275ns - 12947208ns]
readfile10           168619ops    16860ops/s 258.3mb/s   8969.6ns/op [803ns - 101762353ns]
openfile10           168620ops    16860ops/s   0.0mb/s  94428.1ns/op [1287ns - 72482562ns]
closefile9           168617ops    16859ops/s   0.0mb/s   1480.9ns/op [276ns - 46184694ns]
readfile9            168617ops    16859ops/s 260.2mb/s   8712.5ns/op [794ns - 42780256ns]
openfile9            168622ops    16860ops/s   0.0mb/s  95498.6ns/op [1177ns - 127495811ns]
closefile8           168617ops    16859ops/s   0.0mb/s   1273.1ns/op [275ns - 15594828ns]
readfile8            168617ops    16859ops/s 260.0mb/s   9398.3ns/op [818ns - 98481905ns]
openfile8            168609ops    16859ops/s   0.0mb/s  95675.7ns/op [1150ns - 144461501ns]
closefile7           168610ops    16859ops/s   0.0mb/s   1056.7ns/op [277ns - 4195327ns]
readfile7            168610ops    16859ops/s 259.9mb/s   8553.7ns/op [776ns - 54571050ns]
openfile7            168610ops    16859ops/s   0.0mb/s  93527.7ns/op [1249ns - 132326142ns]
closefile6           168614ops    16859ops/s   0.0mb/s   1363.5ns/op [276ns - 18457731ns]
readfile6            168614ops    16859ops/s 260.0mb/s   8114.5ns/op [829ns - 24890791ns]
openfile6            168615ops    16859ops/s   0.0mb/s  95093.0ns/op [1233ns - 74642207ns]
closefile5           168611ops    16859ops/s   0.0mb/s   1135.1ns/op [272ns - 7267312ns]
readfile5            168611ops    16859ops/s 259.4mb/s   8191.4ns/op [865ns - 42267422ns]
openfile5            168611ops    16859ops/s   0.0mb/s  94819.4ns/op [1304ns - 76976462ns]
closefile4           168614ops    16859ops/s   0.0mb/s   1460.5ns/op [274ns - 52631626ns]
readfile4            168614ops    16859ops/s 259.9mb/s   8497.9ns/op [909ns - 59157467ns]
openfile4            168610ops    16859ops/s   0.0mb/s  99325.4ns/op [1254ns - 131091795ns]
closefile3           168607ops    16858ops/s   0.0mb/s   1106.6ns/op [277ns - 7213274ns]
readfile3            168609ops    16859ops/s 259.6mb/s   8006.1ns/op [854ns - 17712368ns]
openfile3            168609ops    16859ops/s   0.0mb/s 103728.6ns/op [1280ns - 127391342ns]
closefile2           168602ops    16858ops/s   0.0mb/s   1198.6ns/op [282ns - 5327798ns]
readfile2            168602ops    16858ops/s 259.6mb/s   8228.7ns/op [831ns - 35221172ns]
openfile2            168600ops    16858ops/s   0.0mb/s 109272.9ns/op [1253ns - 129326397ns]
closefile1           168600ops    16858ops/s   0.0mb/s   1517.4ns/op [291ns - 13905782ns]
readfile1            168600ops    16858ops/s 260.3mb/s   9196.7ns/op [797ns - 55881411ns]
openfile1            168604ops    16858ops/s   0.0mb/s 107445.9ns/op [1412ns - 65860874ns]
62.325: IO Summary: 5226949 ops 522625.112 ops/s 168589/16859 rd/wr 2729.0mb/s   0.2ms/op
72.356: parser_run Run took 70 seconds...
72.405: Per-Operation Breakdown
appendlog            175788ops    17527ops/s 137.2mb/s 1040126.5ns/op [39ns - 187905699ns]
closefile10          175786ops    17526ops/s   0.0mb/s   1079.3ns/op [280ns - 5431369ns]
readfile10           175787ops    17527ops/s 270.4mb/s   8179.2ns/op [908ns - 36168012ns]
openfile10           175783ops    17526ops/s   0.0mb/s 103912.3ns/op [1510ns - 116728054ns]
closefile9           175783ops    17526ops/s   0.0mb/s    995.9ns/op [281ns - 3179056ns]
readfile9            175784ops    17526ops/s 270.4mb/s   8280.3ns/op [923ns - 58361809ns]
openfile9            175779ops    17526ops/s   0.0mb/s  96341.2ns/op [1501ns - 111787140ns]
closefile8           175781ops    17526ops/s   0.0mb/s   1705.5ns/op [280ns - 99989832ns]
readfile8            175781ops    17526ops/s 269.9mb/s   8312.9ns/op [943ns - 84660633ns]
openfile8            175782ops    17526ops/s   0.0mb/s 101015.2ns/op [1529ns - 114759558ns]
closefile7           175782ops    17526ops/s   0.0mb/s   1162.6ns/op [313ns - 8485402ns]
readfile7            175783ops    17526ops/s 270.1mb/s   8875.6ns/op [904ns - 96043595ns]
openfile7            175781ops    17526ops/s   0.0mb/s 100532.3ns/op [1430ns - 138238248ns]
closefile6           175776ops    17525ops/s   0.0mb/s   1138.1ns/op [286ns - 4975623ns]
readfile6            175776ops    17525ops/s 269.4mb/s   7999.2ns/op [942ns - 15371632ns]
openfile6            175782ops    17526ops/s   0.0mb/s 103736.5ns/op [1508ns - 132100693ns]
closefile5           175784ops    17526ops/s   0.0mb/s   1073.4ns/op [290ns - 5183793ns]
readfile5            175784ops    17526ops/s 269.9mb/s   7428.2ns/op [915ns - 7610800ns]
openfile5            175783ops    17526ops/s   0.0mb/s 103787.5ns/op [1542ns - 100893503ns]
closefile4           175781ops    17526ops/s   0.0mb/s   1005.8ns/op [324ns - 5518494ns]
readfile4            175782ops    17526ops/s 269.9mb/s   8918.2ns/op [921ns - 121442892ns]
openfile4            175783ops    17526ops/s   0.0mb/s 103817.8ns/op [1573ns - 94507052ns]
closefile3           175791ops    17527ops/s   0.0mb/s   1130.2ns/op [330ns - 8673296ns]
readfile3            175789ops    17527ops/s 269.9mb/s   9234.9ns/op [923ns - 57277913ns]
openfile3            175792ops    17527ops/s   0.0mb/s 108248.8ns/op [1415ns - 92822975ns]
closefile2           175795ops    17527ops/s   0.0mb/s   1269.8ns/op [339ns - 7506535ns]
readfile2            175795ops    17527ops/s 270.5mb/s   9849.7ns/op [919ns - 80672172ns]
openfile2            175799ops    17528ops/s   0.0mb/s 116446.4ns/op [1461ns - 153120359ns]
closefile1           175801ops    17528ops/s   0.0mb/s   2355.0ns/op [314ns - 183139851ns]
readfile1            175801ops    17528ops/s 269.7mb/s   8760.8ns/op [981ns - 62403012ns]
openfile1            175795ops    17527ops/s   0.0mb/s 115042.7ns/op [1857ns - 114265533ns]
72.405: IO Summary: 5449369 ops 543318.825 ops/s 175264/17527 rd/wr 2837.1mb/s   0.2ms/op
82.417: parser_run Run took 80 seconds...
82.466: Per-Operation Breakdown
appendlog            175453ops    17527ops/s 136.7mb/s 885728.5ns/op [39ns - 139526507ns]
closefile10          175453ops    17527ops/s   0.0mb/s   1030.7ns/op [277ns - 4874067ns]
readfile10           175452ops    17527ops/s 269.3mb/s   7815.5ns/op [828ns - 41947435ns]
openfile10           175456ops    17527ops/s   0.0mb/s 100607.6ns/op [1222ns - 91672622ns]
closefile9           175455ops    17527ops/s   0.0mb/s   1190.0ns/op [279ns - 7208815ns]
readfile9            175454ops    17527ops/s 270.4mb/s   7754.0ns/op [858ns - 30230664ns]
openfile9            175456ops    17527ops/s   0.0mb/s 104214.2ns/op [1371ns - 159375872ns]
closefile8           175454ops    17527ops/s   0.0mb/s   1074.4ns/op [286ns - 15821654ns]
readfile8            175454ops    17527ops/s 269.8mb/s   7379.0ns/op [900ns - 23346147ns]
openfile8            175455ops    17527ops/s   0.0mb/s 104228.9ns/op [1312ns - 92268759ns]
closefile7           175452ops    17527ops/s   0.0mb/s   1037.4ns/op [284ns - 6791209ns]
readfile7            175453ops    17527ops/s 269.7mb/s   7870.2ns/op [808ns - 77593224ns]
openfile7            175453ops    17527ops/s   0.0mb/s 105900.8ns/op [1309ns - 159382805ns]
closefile6           175456ops    17527ops/s   0.0mb/s   1033.9ns/op [285ns - 6409989ns]
readfile6            175456ops    17527ops/s 269.6mb/s   8661.1ns/op [873ns - 56818751ns]
openfile6            175454ops    17527ops/s   0.0mb/s 107985.3ns/op [1400ns - 184942390ns]
closefile5           175455ops    17527ops/s   0.0mb/s   1326.9ns/op [277ns - 36583767ns]
readfile5            175455ops    17527ops/s 270.8mb/s   8872.8ns/op [879ns - 59078254ns]
openfile5            175456ops    17527ops/s   0.0mb/s 105137.9ns/op [1387ns - 100457041ns]
closefile4           175454ops    17527ops/s   0.0mb/s   1203.6ns/op [279ns - 17905644ns]
readfile4            175454ops    17527ops/s 269.8mb/s   8101.1ns/op [947ns - 31117933ns]
openfile4            175452ops    17527ops/s   0.0mb/s 107876.4ns/op [1509ns - 159059040ns]
closefile3           175444ops    17526ops/s   0.0mb/s   1211.1ns/op [297ns - 24735734ns]
readfile3            175445ops    17526ops/s 269.9mb/s   9355.5ns/op [927ns - 141710997ns]
openfile3            175437ops    17525ops/s   0.0mb/s 111920.5ns/op [1459ns - 90286965ns]
closefile2           175435ops    17525ops/s   0.0mb/s   1661.3ns/op [291ns - 74775173ns]
readfile2            175435ops    17525ops/s 270.7mb/s   8385.7ns/op [900ns - 33572967ns]
openfile2            175430ops    17525ops/s   0.0mb/s 124365.5ns/op [1363ns - 92987922ns]
closefile1           175424ops    17524ops/s   0.0mb/s   1159.0ns/op [343ns - 5039416ns]
readfile1            175424ops    17524ops/s 270.1mb/s   8718.6ns/op [961ns - 34193895ns]
openfile1            175424ops    17524ops/s   0.0mb/s 119546.3ns/op [1761ns - 156117647ns]
82.466: IO Summary: 5438890 ops 543317.566 ops/s 175264/17527 rd/wr 2836.7mb/s   0.2ms/op
92.469: parser_run Run took 90 seconds...
92.517: Per-Operation Breakdown
appendlog            173639ops    17362ops/s 135.6mb/s 789092.4ns/op [39ns - 127755945ns]
closefile10          173641ops    17362ops/s   0.0mb/s   1285.0ns/op [263ns - 11663665ns]
readfile10           173641ops    17362ops/s 266.8mb/s   8128.1ns/op [863ns - 23069032ns]
openfile10           173641ops    17362ops/s   0.0mb/s 105061.7ns/op [1376ns - 96666423ns]
closefile9           173650ops    17363ops/s   0.0mb/s   1452.0ns/op [277ns - 22820446ns]
readfile9            173650ops    17363ops/s 267.7mb/s   8572.3ns/op [905ns - 46450328ns]
openfile9            173651ops    17363ops/s   0.0mb/s 108423.1ns/op [1468ns - 145843492ns]
closefile8           173651ops    17363ops/s   0.0mb/s   1290.8ns/op [285ns - 16984254ns]
readfile8            173652ops    17363ops/s 267.1mb/s   7983.6ns/op [787ns - 12777421ns]
openfile8            173649ops    17363ops/s   0.0mb/s 110439.7ns/op [1374ns - 109238707ns]
closefile7           173653ops    17363ops/s   0.0mb/s   1072.6ns/op [285ns - 7812735ns]
readfile7            173653ops    17363ops/s 268.1mb/s   8358.9ns/op [918ns - 30520388ns]
openfile7            173658ops    17364ops/s   0.0mb/s 111773.9ns/op [1494ns - 98643079ns]
closefile6           173656ops    17364ops/s   0.0mb/s   1263.9ns/op [283ns - 16342409ns]
readfile6            173656ops    17364ops/s 266.5mb/s   9254.0ns/op [908ns - 106592237ns]
openfile6            173653ops    17363ops/s   0.0mb/s 112551.7ns/op [1491ns - 117332643ns]
closefile5           173651ops    17363ops/s   0.0mb/s   1072.6ns/op [333ns - 5789326ns]
readfile5            173651ops    17363ops/s 267.5mb/s   8493.9ns/op [915ns - 73920289ns]
