Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
0.595: Pre-allocating directories in bigfileset tree
0.638: Pre-allocating files in bigfileset tree
0.854: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.854: Population and pre-allocation of filesets completed
0.854: Starting 1 filereader instances
1.857: Running...and log for each ten seconds...
11.866: parser_run Run took 10 seconds...
11.915: Per-Operation Breakdown
appendlog            190808ops    19069ops/s 148.6mb/s 686831.3ns/op [36ns - 98617771ns]
closefile1           177353ops    17733ops/s   0.0mb/s   1211.3ns/op [294ns - 29284258ns]
readfile1            177353ops    17733ops/s 274.7mb/s   8994.5ns/op [830ns - 18942463ns]
openfile1            177348ops    17732ops/s   0.0mb/s 109769.9ns/op [1361ns - 105435255ns]
21.967: IO Summary: 5497744 ops 549692.298 ops/s 177320/17731 rd/wr 2870.3mb/s   0.2ms/op
31.976: parser_run Run took 30 seconds...
32.025: Per-Operation Breakdown
appendlog            170880ops    17076ops/s 133.5mb/s 1224439.7ns/op [31ns - 223375459ns]
closefile10          170881ops    17076ops/s   0.0mb/s   1106.8ns/op [272ns - 6275182ns]
readfile10           170882ops    17076ops/s 262.9mb/s   8802.3ns/op [833ns - 73999270ns]
openfile10           170875ops    17075ops/s   0.0mb/s  98137.1ns/op [1277ns - 72759894ns]
closefile9           170874ops    17075ops/s   0.0mb/s   1314.2ns/op [272ns - 13084589ns]
readfile9            170873ops    17075ops/s 263.5mb/s   8683.2ns/op [815ns - 61392964ns]
openfile9            170867ops    17074ops/s   0.0mb/s 100458.0ns/op [1208ns - 101855131ns]
closefile8           170867ops    17074ops/s   0.0mb/s   1095.0ns/op [269ns - 7651056ns]
readfile8            170866ops    17074ops/s 262.2mb/s   7566.3ns/op [802ns - 23954557ns]
openfile8            170861ops    17074ops/s   0.0mb/s 100123.5ns/op [1252ns - 147208695ns]
closefile7           170858ops    17073ops/s   0.0mb/s    965.8ns/op [274ns - 8315905ns]
readfile7            170858ops    17073ops/s 262.5mb/s   8735.1ns/op [798ns - 70134562ns]
openfile7            170855ops    17073ops/s   0.0mb/s 103287.2ns/op [1217ns - 151990008ns]
closefile6           170854ops    17073ops/s   0.0mb/s   1282.3ns/op [271ns - 17590058ns]
readfile6            170853ops    17073ops/s 262.5mb/s   7795.9ns/op [791ns - 31264852ns]
openfile6            170853ops    17073ops/s   0.0mb/s  98032.5ns/op [1193ns - 88213007ns]
closefile5           170847ops    17072ops/s   0.0mb/s   1335.9ns/op [271ns - 22006188ns]
readfile5            170847ops    17072ops/s 263.1mb/s   9090.3ns/op [800ns - 113734487ns]
openfile5            170846ops    17072ops/s   0.0mb/s  98976.0ns/op [1143ns - 146996280ns]
closefile4           170847ops    17072ops/s   0.0mb/s   1496.2ns/op [274ns - 84917980ns]
readfile4            170847ops    17072ops/s 263.1mb/s   8456.0ns/op [805ns - 29165559ns]
openfile4            170848ops    17072ops/s   0.0mb/s 103173.4ns/op [1199ns - 82772087ns]
closefile3           170847ops    17072ops/s   0.0mb/s   1120.4ns/op [276ns - 6204790ns]
readfile3            170848ops    17072ops/s 262.9mb/s   8828.9ns/op [836ns - 36875141ns]
openfile3            170847ops    17072ops/s   0.0mb/s 108515.6ns/op [1280ns - 99646208ns]
closefile2           170842ops    17072ops/s   0.0mb/s   1242.0ns/op [276ns - 11168921ns]
readfile2            170843ops    17072ops/s 263.8mb/s   8825.9ns/op [756ns - 17594180ns]
openfile2            170838ops    17071ops/s   0.0mb/s 109145.2ns/op [1246ns - 149212864ns]
closefile1           170836ops    17071ops/s   0.0mb/s   1339.7ns/op [284ns - 12568726ns]
readfile1            170836ops    17071ops/s 263.6mb/s   9103.2ns/op [810ns - 30928730ns]
openfile1            170835ops    17071ops/s   0.0mb/s 115063.0ns/op [1365ns - 150151435ns]
32.025: IO Summary: 5296511 ops 529265.933 ops/s 170731/17076 rd/wr 2763.7mb/s   0.2ms/op
42.037: parser_run Run took 40 seconds...
42.086: Per-Operation Breakdown
appendlog            171009ops    17082ops/s 133.2mb/s 1249036.0ns/op [35ns - 187888845ns]
closefile10          171010ops    17082ops/s   0.0mb/s   1842.6ns/op [276ns - 50701511ns]
readfile10           171010ops    17082ops/s 263.2mb/s   8446.4ns/op [885ns - 30446904ns]
openfile10           171009ops    17082ops/s   0.0mb/s  96824.9ns/op [1310ns - 95451424ns]
closefile9           171010ops    17082ops/s   0.0mb/s   1086.6ns/op [278ns - 10351605ns]
readfile9            171010ops    17082ops/s 263.3mb/s   8858.2ns/op [876ns - 70896820ns]
openfile9            171012ops    17083ops/s   0.0mb/s  99814.1ns/op [1267ns - 128311900ns]
closefile8           171013ops    17083ops/s   0.0mb/s   1092.8ns/op [282ns - 8276258ns]
readfile8            171013ops    17083ops/s 262.8mb/s   8188.4ns/op [717ns - 60819200ns]
openfile8            171011ops    17082ops/s   0.0mb/s  99219.5ns/op [1363ns - 100921718ns]
closefile7           171014ops    17083ops/s   0.0mb/s   1414.9ns/op [277ns - 53005381ns]
readfile7            171014ops    17083ops/s 263.3mb/s   8490.1ns/op [849ns - 38647539ns]
openfile7            171015ops    17083ops/s   0.0mb/s  98587.4ns/op [1388ns - 95751625ns]
closefile6           171017ops    17083ops/s   0.0mb/s   1693.6ns/op [276ns - 85081020ns]
readfile6            171018ops    17083ops/s 262.9mb/s   8058.2ns/op [869ns - 34965764ns]
openfile6            171017ops    17083ops/s   0.0mb/s  95387.7ns/op [1460ns - 93918697ns]
closefile5           171017ops    17083ops/s   0.0mb/s   1143.9ns/op [278ns - 13308997ns]
readfile5            171017ops    17083ops/s 262.8mb/s   8056.8ns/op [847ns - 16731097ns]
openfile5            171021ops    17083ops/s   0.0mb/s 101904.0ns/op [1428ns - 127469301ns]
closefile4           171020ops    17083ops/s   0.0mb/s   1126.4ns/op [281ns - 9076237ns]
readfile4            171020ops    17083ops/s 263.1mb/s   8318.1ns/op [744ns - 21091477ns]
openfile4            171014ops    17083ops/s   0.0mb/s 102175.2ns/op [1456ns - 71074716ns]
closefile3           171013ops    17083ops/s   0.0mb/s   1071.1ns/op [279ns - 6837349ns]
readfile3            171012ops    17083ops/s 263.3mb/s   8055.3ns/op [897ns - 20148486ns]
openfile3            171011ops    17082ops/s   0.0mb/s 105111.0ns/op [1432ns - 80938960ns]
closefile2           171012ops    17083ops/s   0.0mb/s   1550.6ns/op [280ns - 75229901ns]
readfile2            171012ops    17083ops/s 263.2mb/s   8875.1ns/op [849ns - 47933964ns]
openfile2            171013ops    17083ops/s   0.0mb/s 110285.6ns/op [1454ns - 139366295ns]
closefile1           171018ops    17083ops/s   0.0mb/s   1134.1ns/op [296ns - 6559879ns]
readfile1            171018ops    17083ops/s 263.6mb/s   9581.3ns/op [902ns - 179239081ns]
openfile1            171018ops    17083ops/s   0.0mb/s 108471.2ns/op [1502ns - 175234230ns]
42.086: IO Summary: 5301438 ops 529565.616 ops/s 170828/17082 rd/wr 2764.8mb/s   0.2ms/op
52.101: parser_run Run took 50 seconds...
52.156: Per-Operation Breakdown
appendlog            172412ops    17219ops/s 134.8mb/s 1064336.4ns/op [36ns - 143659277ns]
closefile10          172413ops    17219ops/s   0.0mb/s   1094.5ns/op [272ns - 13265250ns]
readfile10           172412ops    17219ops/s 264.7mb/s   8660.0ns/op [863ns - 24349708ns]
openfile10           172409ops    17218ops/s   0.0mb/s 100729.4ns/op [1423ns - 122352699ns]
closefile9           172409ops    17218ops/s   0.0mb/s   1004.9ns/op [276ns - 6502803ns]
readfile9            172409ops    17218ops/s 264.3mb/s   8443.5ns/op [845ns - 34641518ns]
openfile9            172406ops    17218ops/s   0.0mb/s 103058.6ns/op [1449ns - 106748275ns]
closefile8           172405ops    17218ops/s   0.0mb/s   1245.8ns/op [276ns - 8849461ns]
readfile8            172405ops    17218ops/s 266.2mb/s   9434.7ns/op [852ns - 99336762ns]
openfile8            172407ops    17218ops/s   0.0mb/s 101848.4ns/op [1371ns - 158215183ns]
closefile7           172403ops    17218ops/s   0.0mb/s   1062.1ns/op [271ns - 8065233ns]
readfile7            172403ops    17218ops/s 265.3mb/s   7996.1ns/op [894ns - 24727095ns]
openfile7            172401ops    17217ops/s   0.0mb/s 102522.6ns/op [1561ns - 126494282ns]
closefile6           172400ops    17217ops/s   0.0mb/s   1232.1ns/op [280ns - 17354259ns]
readfile6            172399ops    17217ops/s 265.5mb/s   8026.9ns/op [841ns - 19529367ns]
openfile6            172398ops    17217ops/s   0.0mb/s 102158.3ns/op [1473ns - 79914434ns]
closefile5           172397ops    17217ops/s   0.0mb/s   1059.7ns/op [286ns - 6720929ns]
readfile5            172397ops    17217ops/s 265.4mb/s   8554.0ns/op [936ns - 33603566ns]
openfile5            172393ops    17217ops/s   0.0mb/s 105322.6ns/op [1357ns - 131677697ns]
closefile4           172392ops    17217ops/s   0.0mb/s   1310.6ns/op [286ns - 20887182ns]
readfile4            172393ops    17217ops/s 265.3mb/s  10037.7ns/op [956ns - 63410815ns]
openfile4            172393ops    17217ops/s   0.0mb/s 106913.6ns/op [1388ns - 105783397ns]
closefile3           172393ops    17217ops/s   0.0mb/s   1158.8ns/op [278ns - 14249730ns]
readfile3            172394ops    17217ops/s 265.1mb/s   8377.2ns/op [951ns - 45182652ns]
openfile3            172392ops    17217ops/s   0.0mb/s 112232.3ns/op [1416ns - 163529420ns]
closefile2           172391ops    17216ops/s   0.0mb/s   1262.8ns/op [325ns - 5326324ns]
readfile2            172391ops    17216ops/s 265.1mb/s   8305.7ns/op [922ns - 18814648ns]
openfile2            172388ops    17216ops/s   0.0mb/s 112905.1ns/op [1414ns - 204909119ns]
closefile1           172384ops    17216ops/s   0.0mb/s   1087.2ns/op [361ns - 8737652ns]
readfile1            172384ops    17216ops/s 265.6mb/s   8469.3ns/op [1021ns - 19632512ns]
openfile1            172382ops    17216ops/s   0.0mb/s 115953.2ns/op [1805ns - 135300282ns]
52.156: IO Summary: 5344355 ops 533734.595 ops/s 172173/17219 rd/wr 2787.3mb/s   0.2ms/op
62.179: parser_run Run took 60 seconds...
62.227: Per-Operation Breakdown
appendlog            177316ops    17695ops/s 138.6mb/s 821776.9ns/op [32ns - 144679601ns]
closefile10          177320ops    17695ops/s   0.0mb/s   1089.0ns/op [273ns - 5245484ns]
readfile10           177320ops    17695ops/s 272.5mb/s   8362.7ns/op [859ns - 20507921ns]
openfile10           177324ops    17696ops/s   0.0mb/s 106257.6ns/op [1377ns - 154416977ns]
closefile9           177327ops    17696ops/s   0.0mb/s   1185.7ns/op [279ns - 8441352ns]
readfile9            177327ops    17696ops/s 272.7mb/s   9095.7ns/op [835ns - 64470932ns]
openfile9            177336ops    17697ops/s   0.0mb/s 103135.2ns/op [1442ns - 87392162ns]
closefile8           177340ops    17697ops/s   0.0mb/s   1124.6ns/op [280ns - 7586669ns]
readfile8            177342ops    17697ops/s 272.2mb/s   8264.3ns/op [879ns - 16090701ns]
openfile8            177346ops    17698ops/s   0.0mb/s 101475.5ns/op [1452ns - 191767508ns]
closefile7           177347ops    17698ops/s   0.0mb/s   1025.9ns/op [277ns - 11696295ns]
readfile7            177347ops    17698ops/s 272.3mb/s   8028.1ns/op [944ns - 20830189ns]
openfile7            177350ops    17698ops/s   0.0mb/s 106241.9ns/op [1485ns - 100470142ns]
closefile6           177354ops    17699ops/s   0.0mb/s   1193.4ns/op [275ns - 16333687ns]
readfile6            177356ops    17699ops/s 272.2mb/s   7828.4ns/op [861ns - 18777489ns]
openfile6            177361ops    17699ops/s   0.0mb/s 104751.8ns/op [1433ns - 82168027ns]
closefile5           177366ops    17700ops/s   0.0mb/s   1179.0ns/op [286ns - 20619896ns]
readfile5            177367ops    17700ops/s 272.6mb/s   8337.5ns/op [903ns - 19060605ns]
openfile5            177371ops    17700ops/s   0.0mb/s 108832.9ns/op [1478ns - 192027220ns]
closefile4           177377ops    17701ops/s   0.0mb/s   1198.1ns/op [327ns - 19234201ns]
readfile4            177376ops    17701ops/s 272.9mb/s   8313.0ns/op [834ns - 67708342ns]
openfile4            177379ops    17701ops/s   0.0mb/s 105861.9ns/op [1630ns - 56884283ns]
closefile3           177380ops    17701ops/s   0.0mb/s   1208.4ns/op [289ns - 8190473ns]
readfile3            177380ops    17701ops/s 273.0mb/s   8886.7ns/op [826ns - 42271618ns]
openfile3            177383ops    17701ops/s   0.0mb/s 108080.6ns/op [1497ns - 61886664ns]
closefile2           177386ops    17702ops/s   0.0mb/s   1175.6ns/op [337ns - 9529649ns]
readfile2            177387ops    17702ops/s 273.4mb/s   8380.4ns/op [994ns - 45611772ns]
openfile2            177391ops    17702ops/s   0.0mb/s 123817.3ns/op [1450ns - 151795151ns]
closefile1           177393ops    17702ops/s   0.0mb/s   1440.7ns/op [355ns - 14438639ns]
readfile1            177393ops    17702ops/s 272.8mb/s   8920.8ns/op [1004ns - 34124382ns]
openfile1            177396ops    17703ops/s   0.0mb/s 123107.5ns/op [1905ns - 96491981ns]
62.227: IO Summary: 5498138 ops 548670.292 ops/s 176991/17695 rd/wr 2865.2mb/s   0.2ms/op
72.230: parser_run Run took 70 seconds...
72.278: Per-Operation Breakdown
appendlog            167004ops    16699ops/s 130.2mb/s 1185686.6ns/op [35ns - 213067464ns]
closefile10          167007ops    16699ops/s   0.0mb/s   1597.9ns/op [275ns - 70844369ns]
readfile10           167007ops    16699ops/s 256.9mb/s   8207.3ns/op [805ns - 24042952ns]
openfile10           167004ops    16699ops/s   0.0mb/s 102164.1ns/op [1252ns - 197974540ns]
closefile9           167002ops    16699ops/s   0.0mb/s   1130.8ns/op [269ns - 8791798ns]
readfile9            167002ops    16699ops/s 257.4mb/s   8504.5ns/op [814ns - 26238938ns]
openfile9            166993ops    16698ops/s   0.0mb/s 100750.4ns/op [1250ns - 118166860ns]
closefile8           166988ops    16698ops/s   0.0mb/s   1104.2ns/op [275ns - 13064614ns]
readfile8            166988ops    16698ops/s 256.8mb/s   8388.4ns/op [814ns - 38254562ns]
openfile8            166984ops    16697ops/s   0.0mb/s 100354.4ns/op [1191ns - 97030914ns]
closefile7           166984ops    16697ops/s   0.0mb/s   1043.6ns/op [272ns - 11106173ns]
readfile7            166984ops    16697ops/s 257.3mb/s   7980.8ns/op [720ns - 19518205ns]
openfile7            166980ops    16697ops/s   0.0mb/s 103414.2ns/op [1189ns - 76957306ns]
closefile6           166975ops    16696ops/s   0.0mb/s   1203.5ns/op [275ns - 15347793ns]
readfile6            166975ops    16696ops/s 257.7mb/s   8108.6ns/op [849ns - 31930258ns]
openfile6            166970ops    16696ops/s   0.0mb/s  99141.6ns/op [1184ns - 73336815ns]
closefile5           166964ops    16695ops/s   0.0mb/s   1158.2ns/op [273ns - 9095132ns]
readfile5            166964ops    16695ops/s 257.9mb/s   8248.4ns/op [819ns - 47752401ns]
openfile5            166959ops    16695ops/s   0.0mb/s 103740.3ns/op [1291ns - 157344585ns]
closefile4           166954ops    16694ops/s   0.0mb/s   1167.0ns/op [269ns - 8605847ns]
readfile4            166954ops    16694ops/s 257.5mb/s   7945.3ns/op [797ns - 39142794ns]
openfile4            166953ops    16694ops/s   0.0mb/s 106434.2ns/op [1345ns - 106344758ns]
closefile3           166951ops    16694ops/s   0.0mb/s   1139.1ns/op [280ns - 10121188ns]
readfile3            166952ops    16694ops/s 256.4mb/s   8686.1ns/op [840ns - 22728342ns]
openfile3            166952ops    16694ops/s   0.0mb/s 112444.4ns/op [1186ns - 107408889ns]
closefile2           166949ops    16694ops/s   0.0mb/s   1131.5ns/op [276ns - 10117377ns]
readfile2            166949ops    16694ops/s 257.3mb/s   7644.1ns/op [818ns - 12235611ns]
openfile2            166946ops    16693ops/s   0.0mb/s 116156.0ns/op [1286ns - 199014268ns]
closefile1           166944ops    16693ops/s   0.0mb/s   1321.3ns/op [279ns - 16201443ns]
readfile1            166945ops    16693ops/s 256.9mb/s   8675.6ns/op [833ns - 28046371ns]
openfile1            166943ops    16693ops/s   0.0mb/s 118569.6ns/op [1269ns - 115258943ns]
72.278: IO Summary: 5176126 ops 517573.171 ops/s 166959/16699 rd/wr 2702.3mb/s   0.2ms/op
82.282: parser_run Run took 80 seconds...
82.331: Per-Operation Breakdown
appendlog            175659ops    17562ops/s 136.9mb/s 875995.4ns/op [34ns - 131851486ns]
closefile10          175660ops    17562ops/s   0.0mb/s   1056.7ns/op [282ns - 7045201ns]
readfile10           175661ops    17562ops/s 269.7mb/s   7994.5ns/op [966ns - 10351828ns]
openfile10           175664ops    17563ops/s   0.0mb/s 106258.3ns/op [1323ns - 110718828ns]
closefile9           175666ops    17563ops/s   0.0mb/s   1094.8ns/op [280ns - 9994763ns]
readfile9            175666ops    17563ops/s 270.1mb/s   8162.9ns/op [923ns - 32716819ns]
openfile9            175669ops    17563ops/s   0.0mb/s 105944.0ns/op [1216ns - 94378083ns]
closefile8           175673ops    17563ops/s   0.0mb/s   1180.6ns/op [277ns - 7857215ns]
readfile8            175674ops    17564ops/s 269.9mb/s   8484.9ns/op [857ns - 37954065ns]
openfile8            175680ops    17564ops/s   0.0mb/s 106270.8ns/op [1278ns - 156642035ns]
closefile7           175685ops    17565ops/s   0.0mb/s   1195.0ns/op [280ns - 8022612ns]
readfile7            175686ops    17565ops/s 270.5mb/s   8378.4ns/op [903ns - 76414900ns]
openfile7            175693ops    17565ops/s   0.0mb/s 110116.1ns/op [1161ns - 176062048ns]
closefile6           175692ops    17565ops/s   0.0mb/s   1281.7ns/op [318ns - 36336448ns]
readfile6            175693ops    17565ops/s 270.1mb/s   8645.9ns/op [940ns - 33769338ns]
openfile6            175697ops    17566ops/s   0.0mb/s 102893.3ns/op [1507ns - 75247792ns]
closefile5           175702ops    17566ops/s   0.0mb/s   1075.0ns/op [294ns - 14371751ns]
readfile5            175702ops    17566ops/s 270.9mb/s   7952.8ns/op [845ns - 17606020ns]
openfile5            175705ops    17567ops/s   0.0mb/s 108404.0ns/op [1381ns - 156097683ns]
closefile4           175708ops    17567ops/s   0.0mb/s   1371.3ns/op [289ns - 45118107ns]
readfile4            175708ops    17567ops/s 269.7mb/s   8459.4ns/op [859ns - 11839431ns]
openfile4            175710ops    17567ops/s   0.0mb/s 105379.2ns/op [1468ns - 89665637ns]
closefile3           175710ops    17567ops/s   0.0mb/s   1598.6ns/op [288ns - 36071773ns]
readfile3            175710ops    17567ops/s 271.4mb/s   8587.0ns/op [969ns - 24975384ns]
openfile3            175718ops    17568ops/s   0.0mb/s 111867.9ns/op [1292ns - 198637113ns]
closefile2           175719ops    17568ops/s   0.0mb/s   1125.2ns/op [279ns - 4500977ns]
readfile2            175719ops    17568ops/s 272.5mb/s   8968.8ns/op [984ns - 29457928ns]
openfile2            175723ops    17568ops/s   0.0mb/s 115847.9ns/op [1476ns - 89551591ns]
closefile1           175729ops    17569ops/s   0.0mb/s   1316.5ns/op [301ns - 9366587ns]
readfile1            175728ops    17569ops/s 271.4mb/s   9712.5ns/op [996ns - 76305367ns]
openfile1            175734ops    17570ops/s   0.0mb/s 119860.6ns/op [1532ns - 124310142ns]
82.331: IO Summary: 5446543 ops 544534.181 ops/s 175656/17562 rd/wr 2843.1mb/s   0.2ms/op
92.335: parser_run Run took 90 seconds...
92.384: Per-Operation Breakdown
appendlog            174025ops    17399ops/s 135.8mb/s 876595.6ns/op [37ns - 158172298ns]
closefile10          174026ops    17399ops/s   0.0mb/s   1118.1ns/op [274ns - 5467393ns]
readfile10           174025ops    17399ops/s 267.6mb/s   8291.6ns/op [831ns - 14150778ns]
openfile10           174020ops    17399ops/s   0.0mb/s 107374.5ns/op [1391ns - 88054497ns]
closefile9           174020ops    17399ops/s   0.0mb/s   1071.8ns/op [272ns - 3943949ns]
readfile9            174021ops    17399ops/s 268.3mb/s   8579.9ns/op [859ns - 33608241ns]
openfile9            174016ops    17398ops/s   0.0mb/s 101065.4ns/op [1415ns - 83051868ns]
closefile8           174014ops    17398ops/s   0.0mb/s   1125.5ns/op [280ns - 7912665ns]
readfile8            174013ops    17398ops/s 268.2mb/s   8848.3ns/op [875ns - 70134092ns]
openfile8            174006ops    17397ops/s   0.0mb/s 104313.3ns/op [1362ns - 149979395ns]
closefile7           174000ops    17397ops/s   0.0mb/s   1307.1ns/op [282ns - 13306682ns]
readfile7            174000ops    17397ops/s 267.1mb/s   8073.9ns/op [877ns - 14515148ns]
openfile7            173993ops    17396ops/s   0.0mb/s 104868.4ns/op [1484ns - 79507676ns]
closefile6           173992ops    17396ops/s   0.0mb/s   1083.6ns/op [291ns - 3201391ns]
readfile6            173991ops    17396ops/s 268.2mb/s   7878.5ns/op [976ns - 9778501ns]
openfile6            173990ops    17396ops/s   0.0mb/s 107083.8ns/op [1539ns - 165443103ns]
closefile5           173986ops    17395ops/s   0.0mb/s   1141.3ns/op [274ns - 8263047ns]
readfile5            173986ops    17395ops/s 268.5mb/s   8864.5ns/op [907ns - 65647679ns]
