Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.696: Pre-allocating directories in bigfileset tree
0.705: Pre-allocating files in bigfileset tree
1.023: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.023: Population and pre-allocation of filesets completed
1.024: Starting 1 filereader instances
2.027: Running...and log for each ten seconds...
12.030: parser_run Run took 10 seconds...
12.080: Per-Operation Breakdown
appendlog            161407ops    16140ops/s 125.9mb/s 2648612.5ns/op [36ns - 154981073ns]
readfile4            161375ops    16136ops/s 249.0mb/s   9331.0ns/op [853ns - 33392970ns]
openfile4            161379ops    16137ops/s   0.0mb/s  91137.3ns/op [1310ns - 124288796ns]
closefile3           161385ops    16137ops/s   0.0mb/s   1455.2ns/op [276ns - 24224048ns]
readfile3            161385ops    16137ops/s 248.5mb/s   8972.2ns/op [890ns - 42701835ns]
openfile3            161392ops    16138ops/s   0.0mb/s  90956.1ns/op [1273ns - 120706531ns]
closefile2           161396ops    16138ops/s   0.0mb/s   1320.0ns/op [282ns - 10242688ns]
readfile2            161396ops    16138ops/s 248.3mb/s   8492.6ns/op [905ns - 39576983ns]
openfile2            161402ops    16139ops/s   0.0mb/s  99336.0ns/op [1391ns - 132459306ns]
closefile1           161405ops    16139ops/s   0.0mb/s   1396.7ns/op [279ns - 10531095ns]
readfile1            161406ops    16139ops/s 248.6mb/s   9852.1ns/op [869ns - 76162659ns]
openfile1            161406ops    16139ops/s   0.0mb/s 101827.4ns/op [1437ns - 107265514ns]
12.080: IO Summary: 5002250 ops 500187.895 ops/s 161348/16140 rd/wr 2611.5mb/s   0.3ms/op
22.083: parser_run Run took 20 seconds...
22.133: Per-Operation Breakdown
appendlog            170061ops    17005ops/s 132.8mb/s 1206472.3ns/op [33ns - 176762042ns]
closefile10          170064ops    17005ops/s   0.0mb/s   1129.3ns/op [277ns - 10329382ns]
readfile10           170063ops    17005ops/s 262.1mb/s   8779.9ns/op [826ns - 52561546ns]
openfile10           170061ops    17005ops/s   0.0mb/s 103034.6ns/op [1215ns - 96702977ns]
closefile9           170056ops    17004ops/s   0.0mb/s    971.7ns/op [274ns - 3912383ns]
readfile9            170056ops    17004ops/s 262.0mb/s   7906.4ns/op [849ns - 14309217ns]
openfile9            170053ops    17004ops/s   0.0mb/s 105384.9ns/op [1216ns - 94594961ns]
closefile8           170050ops    17003ops/s   0.0mb/s   1273.8ns/op [280ns - 14506558ns]
readfile8            170050ops    17003ops/s 262.3mb/s   8428.0ns/op [773ns - 68049979ns]
openfile8            170046ops    17003ops/s   0.0mb/s 105228.1ns/op [1210ns - 111434957ns]
closefile7           170045ops    17003ops/s   0.0mb/s   1280.1ns/op [275ns - 15126470ns]
readfile7            170043ops    17003ops/s 261.2mb/s   7869.8ns/op [804ns - 11897226ns]
openfile7            170044ops    17003ops/s   0.0mb/s 106459.9ns/op [1164ns - 170302534ns]
closefile6           170041ops    17003ops/s   0.0mb/s   1092.0ns/op [273ns - 9665463ns]
readfile6            170042ops    17003ops/s 262.5mb/s   8538.7ns/op [822ns - 74603920ns]
openfile6            170041ops    17003ops/s   0.0mb/s 100332.8ns/op [1208ns - 115082077ns]
closefile5           170038ops    17002ops/s   0.0mb/s   1152.3ns/op [280ns - 7014587ns]
readfile5            170037ops    17002ops/s 261.0mb/s   8287.4ns/op [823ns - 38377932ns]
openfile5            170032ops    17002ops/s   0.0mb/s 106350.9ns/op [1205ns - 109391650ns]
closefile4           170026ops    17001ops/s   0.0mb/s   1244.8ns/op [276ns - 13812758ns]
readfile4            170025ops    17001ops/s 262.1mb/s   8398.6ns/op [831ns - 56536409ns]
openfile4            170024ops    17001ops/s   0.0mb/s 101582.8ns/op [1225ns - 79316312ns]
closefile3           170020ops    17000ops/s   0.0mb/s   1386.4ns/op [275ns - 22743235ns]
readfile3            170020ops    17000ops/s 261.7mb/s   7915.5ns/op [824ns - 30370075ns]
openfile3            170017ops    17000ops/s   0.0mb/s 106953.3ns/op [1158ns - 88835795ns]
closefile2           170016ops    17000ops/s   0.0mb/s   1973.9ns/op [278ns - 75429243ns]
readfile2            170016ops    17000ops/s 262.5mb/s   8552.2ns/op [827ns - 68266665ns]
openfile2            170013ops    17000ops/s   0.0mb/s 112007.5ns/op [1179ns - 70675770ns]
closefile1           170013ops    17000ops/s   0.0mb/s   1330.3ns/op [287ns - 9398716ns]
readfile1            170012ops    17000ops/s 261.8mb/s   8680.9ns/op [820ns - 28777401ns]
openfile1            170014ops    17000ops/s   0.0mb/s 108604.7ns/op [1326ns - 61159206ns]
22.133: IO Summary: 5271139 ops 527064.600 ops/s 170020/17005 rd/wr 2752.0mb/s   0.2ms/op
32.147: parser_run Run took 30 seconds...
32.196: Per-Operation Breakdown
appendlog            172460ops    17225ops/s 134.0mb/s 1138180.9ns/op [38ns - 168037156ns]
closefile10          172460ops    17225ops/s   0.0mb/s   1697.3ns/op [271ns - 101258918ns]
readfile10           172460ops    17225ops/s 264.9mb/s   8391.7ns/op [867ns - 53713126ns]
openfile10           172458ops    17225ops/s   0.0mb/s 102891.5ns/op [1419ns - 101506493ns]
closefile9           172465ops    17225ops/s   0.0mb/s   1165.7ns/op [275ns - 8662621ns]
readfile9            172466ops    17226ops/s 265.3mb/s   8218.4ns/op [910ns - 68184307ns]
openfile9            172466ops    17226ops/s   0.0mb/s 102861.2ns/op [1451ns - 111378794ns]
closefile8           172473ops    17226ops/s   0.0mb/s   1467.4ns/op [276ns - 47027022ns]
readfile8            172473ops    17226ops/s 266.0mb/s   8236.6ns/op [894ns - 27160391ns]
openfile8            172479ops    17227ops/s   0.0mb/s 101522.0ns/op [1405ns - 166744680ns]
closefile7           172480ops    17227ops/s   0.0mb/s   1161.5ns/op [274ns - 5327743ns]
readfile7            172480ops    17227ops/s 264.8mb/s   8851.4ns/op [862ns - 149784521ns]
openfile7            172483ops    17227ops/s   0.0mb/s 103907.1ns/op [1296ns - 106861165ns]
closefile6           172482ops    17227ops/s   0.0mb/s   1176.4ns/op [277ns - 7471873ns]
readfile6            172482ops    17227ops/s 265.8mb/s   8535.8ns/op [817ns - 31225938ns]
openfile6            172486ops    17228ops/s   0.0mb/s 104632.4ns/op [1390ns - 118615429ns]
closefile5           172491ops    17228ops/s   0.0mb/s   1086.2ns/op [273ns - 8030412ns]
readfile5            172491ops    17228ops/s 264.7mb/s   7801.1ns/op [874ns - 8348302ns]
openfile5            172494ops    17228ops/s   0.0mb/s 101974.2ns/op [1412ns - 101295573ns]
closefile4           172499ops    17229ops/s   0.0mb/s   1140.4ns/op [279ns - 13350591ns]
readfile4            172499ops    17229ops/s 265.4mb/s   8005.3ns/op [947ns - 27856700ns]
openfile4            172501ops    17229ops/s   0.0mb/s 105944.7ns/op [1377ns - 158417224ns]
closefile3           172500ops    17229ops/s   0.0mb/s   1381.0ns/op [280ns - 17242081ns]
readfile3            172500ops    17229ops/s 266.2mb/s   8197.9ns/op [920ns - 14964843ns]
openfile3            172504ops    17229ops/s   0.0mb/s 106829.5ns/op [1342ns - 90000889ns]
closefile2           172503ops    17229ops/s   0.0mb/s   1294.6ns/op [278ns - 11932993ns]
readfile2            172503ops    17229ops/s 264.9mb/s   9025.9ns/op [912ns - 82608020ns]
openfile2            172506ops    17230ops/s   0.0mb/s 114263.2ns/op [1380ns - 76718303ns]
closefile1           172507ops    17230ops/s   0.0mb/s   1378.3ns/op [290ns - 12129539ns]
readfile1            172507ops    17230ops/s 266.0mb/s   8407.5ns/op [854ns - 21499459ns]
openfile1            172512ops    17230ops/s   0.0mb/s 113818.7ns/op [1460ns - 97348725ns]
32.196: IO Summary: 5347070 ops 534055.039 ops/s 172276/17225 rd/wr 2788.0mb/s   0.2ms/op
42.199: parser_run Run took 40 seconds...
42.249: Per-Operation Breakdown
appendlog            171476ops    17146ops/s 134.1mb/s 1452721.6ns/op [25ns - 415835225ns]
closefile10          171477ops    17146ops/s   0.0mb/s   1237.6ns/op [288ns - 19749032ns]
readfile10           171477ops    17146ops/s 264.9mb/s   7429.9ns/op [886ns - 22702385ns]
openfile10           171478ops    17146ops/s   0.0mb/s  98135.8ns/op [1315ns - 159265387ns]
closefile9           171470ops    17146ops/s   0.0mb/s   1164.1ns/op [284ns - 10460796ns]
readfile9            171469ops    17145ops/s 263.7mb/s   8366.9ns/op [882ns - 35784631ns]
openfile9            171474ops    17146ops/s   0.0mb/s  93163.1ns/op [1563ns - 130275254ns]
closefile8           171473ops    17146ops/s   0.0mb/s   1001.5ns/op [280ns - 4662224ns]
readfile8            171473ops    17146ops/s 263.7mb/s   8525.8ns/op [834ns - 42283651ns]
openfile8            171475ops    17146ops/s   0.0mb/s  94165.1ns/op [1365ns - 134613350ns]
closefile7           171473ops    17146ops/s   0.0mb/s   1033.3ns/op [285ns - 5658317ns]
readfile7            171473ops    17146ops/s 264.7mb/s   7926.8ns/op [868ns - 32623447ns]
openfile7            171468ops    17145ops/s   0.0mb/s  93185.2ns/op [1508ns - 116099395ns]
closefile6           171468ops    17145ops/s   0.0mb/s   1083.4ns/op [285ns - 4718838ns]
readfile6            171467ops    17145ops/s 264.4mb/s   7930.5ns/op [888ns - 43142725ns]
openfile6            171469ops    17145ops/s   0.0mb/s  93502.2ns/op [1616ns - 82827092ns]
closefile5           171470ops    17146ops/s   0.0mb/s   1116.6ns/op [276ns - 5340174ns]
readfile5            171470ops    17146ops/s 264.3mb/s   9366.9ns/op [953ns - 136023380ns]
openfile5            171469ops    17145ops/s   0.0mb/s  95392.7ns/op [1373ns - 82448003ns]
closefile4           171468ops    17145ops/s   0.0mb/s   1139.8ns/op [290ns - 7219390ns]
readfile4            171468ops    17145ops/s 265.0mb/s   8039.2ns/op [900ns - 44741407ns]
openfile4            171469ops    17145ops/s   0.0mb/s  98603.2ns/op [1623ns - 229048235ns]
closefile3           171475ops    17146ops/s   0.0mb/s   1211.0ns/op [305ns - 7554807ns]
readfile3            171475ops    17146ops/s 264.5mb/s   8533.7ns/op [966ns - 41722176ns]
openfile3            171473ops    17146ops/s   0.0mb/s  97251.8ns/op [1452ns - 97261966ns]
closefile2           171475ops    17146ops/s   0.0mb/s   1029.7ns/op [294ns - 10765197ns]
readfile2            171475ops    17146ops/s 262.7mb/s   9402.8ns/op [973ns - 252229325ns]
openfile2            171476ops    17146ops/s   0.0mb/s 108133.0ns/op [1485ns - 199204682ns]
closefile1           171476ops    17146ops/s   0.0mb/s   1515.7ns/op [363ns - 42737176ns]
readfile1            171476ops    17146ops/s 263.6mb/s   9578.5ns/op [851ns - 129589671ns]
openfile1            171475ops    17146ops/s   0.0mb/s 106974.5ns/op [1774ns - 123928238ns]
42.249: IO Summary: 5315650 ops 531520.375 ops/s 171458/17146 rd/wr 2775.4mb/s   0.2ms/op
52.251: parser_run Run took 50 seconds...
52.313: Per-Operation Breakdown
appendlog            176032ops    17602ops/s 137.4mb/s 830618.0ns/op [35ns - 171391290ns]
closefile10          176028ops    17602ops/s   0.0mb/s   1163.4ns/op [280ns - 18618360ns]
readfile10           176028ops    17602ops/s 270.5mb/s   9154.7ns/op [919ns - 121236533ns]
openfile10           176029ops    17602ops/s   0.0mb/s 105856.2ns/op [1317ns - 238554776ns]
closefile9           176036ops    17602ops/s   0.0mb/s    997.9ns/op [280ns - 6032608ns]
readfile9            176036ops    17602ops/s 271.3mb/s   8751.2ns/op [799ns - 92039035ns]
openfile9            176032ops    17602ops/s   0.0mb/s 111439.9ns/op [1186ns - 128371832ns]
closefile8           176029ops    17602ops/s   0.0mb/s   1143.1ns/op [284ns - 7882085ns]
readfile8            176029ops    17602ops/s 271.4mb/s   8224.6ns/op [917ns - 47431205ns]
openfile8            176028ops    17602ops/s   0.0mb/s 108295.5ns/op [1286ns - 92781247ns]
closefile7           176028ops    17602ops/s   0.0mb/s   1068.1ns/op [280ns - 5531076ns]
readfile7            176028ops    17602ops/s 270.7mb/s   8499.1ns/op [916ns - 73378713ns]
openfile7            176027ops    17602ops/s   0.0mb/s 104124.3ns/op [1350ns - 113775478ns]
closefile6           176033ops    17602ops/s   0.0mb/s   1254.3ns/op [285ns - 11029679ns]
readfile6            176033ops    17602ops/s 271.2mb/s   8225.4ns/op [869ns - 21053415ns]
openfile6            176028ops    17602ops/s   0.0mb/s 109051.3ns/op [1327ns - 174743207ns]
closefile5           176030ops    17602ops/s   0.0mb/s   1096.4ns/op [280ns - 7195496ns]
readfile5            176030ops    17602ops/s 270.4mb/s   7983.7ns/op [915ns - 41160941ns]
openfile5            176032ops    17602ops/s   0.0mb/s 109789.5ns/op [1340ns - 241598004ns]
closefile4           176035ops    17602ops/s   0.0mb/s   1199.1ns/op [289ns - 19381736ns]
readfile4            176035ops    17602ops/s 272.1mb/s   9608.8ns/op [921ns - 176169284ns]
openfile4            176032ops    17602ops/s   0.0mb/s 111946.7ns/op [1303ns - 241424899ns]
closefile3           176027ops    17602ops/s   0.0mb/s    994.4ns/op [291ns - 6187374ns]
readfile3            176028ops    17602ops/s 271.1mb/s   8394.4ns/op [886ns - 16385061ns]
openfile3            176026ops    17601ops/s   0.0mb/s 115851.6ns/op [1438ns - 94592825ns]
closefile2           176029ops    17602ops/s   0.0mb/s   1054.4ns/op [285ns - 5468698ns]
readfile2            176031ops    17602ops/s 271.1mb/s   8902.1ns/op [981ns - 36505223ns]
openfile2            176025ops    17601ops/s   0.0mb/s 122609.4ns/op [1163ns - 239526132ns]
closefile1           176033ops    17602ops/s   0.0mb/s   1819.4ns/op [299ns - 95511423ns]
readfile1            176033ops    17602ops/s 271.9mb/s   9112.5ns/op [938ns - 75063160ns]
openfile1            176033ops    17602ops/s   0.0mb/s 115677.5ns/op [1504ns - 93118736ns]
52.313: IO Summary: 5456943 ops 545657.155 ops/s 176019/17602 rd/wr 2849.1mb/s   0.2ms/op
62.316: parser_run Run took 60 seconds...
62.366: Per-Operation Breakdown
appendlog            169585ops    16957ops/s 132.7mb/s 916718.1ns/op [35ns - 169421395ns]
closefile10          169590ops    16958ops/s   0.0mb/s   1058.9ns/op [272ns - 5856741ns]
readfile10           169591ops    16958ops/s 261.1mb/s   8269.9ns/op [867ns - 30974558ns]
openfile10           169596ops    16958ops/s   0.0mb/s 113825.9ns/op [1355ns - 260251685ns]
closefile9           169594ops    16958ops/s   0.0mb/s   1222.4ns/op [278ns - 34909126ns]
readfile9            169593ops    16958ops/s 261.2mb/s   8639.0ns/op [825ns - 58439893ns]
openfile9            169592ops    16958ops/s   0.0mb/s 109253.8ns/op [1123ns - 105202130ns]
closefile8           169594ops    16958ops/s   0.0mb/s   1304.1ns/op [277ns - 7851074ns]
readfile8            169595ops    16958ops/s 260.9mb/s   9217.8ns/op [847ns - 70265371ns]
openfile8            169590ops    16958ops/s   0.0mb/s 109802.2ns/op [1287ns - 163367747ns]
closefile7           169594ops    16958ops/s   0.0mb/s   1100.5ns/op [277ns - 5612567ns]
readfile7            169594ops    16958ops/s 261.0mb/s   8733.1ns/op [828ns - 42824510ns]
openfile7            169598ops    16959ops/s   0.0mb/s 106059.2ns/op [1280ns - 138954687ns]
closefile6           169594ops    16958ops/s   0.0mb/s   1213.4ns/op [276ns - 11113789ns]
readfile6            169595ops    16958ops/s 260.8mb/s   8278.3ns/op [850ns - 62435022ns]
openfile6            169600ops    16959ops/s   0.0mb/s 110732.1ns/op [1273ns - 118265331ns]
closefile5           169594ops    16958ops/s   0.0mb/s   1068.0ns/op [280ns - 5375189ns]
readfile5            169594ops    16958ops/s 262.2mb/s   7990.8ns/op [846ns - 16335489ns]
openfile5            169591ops    16958ops/s   0.0mb/s 107529.7ns/op [1271ns - 135704045ns]
closefile4           169590ops    16958ops/s   0.0mb/s   1160.2ns/op [273ns - 8988544ns]
readfile4            169590ops    16958ops/s 261.1mb/s   8142.9ns/op [824ns - 13423440ns]
openfile4            169590ops    16958ops/s   0.0mb/s 114588.4ns/op [1195ns - 197224690ns]
closefile3           169592ops    16958ops/s   0.0mb/s   1146.0ns/op [273ns - 5181972ns]
readfile3            169592ops    16958ops/s 261.9mb/s   8968.0ns/op [836ns - 89042354ns]
openfile3            169594ops    16958ops/s   0.0mb/s 120363.8ns/op [1201ns - 197824848ns]
closefile2           169591ops    16958ops/s   0.0mb/s   1112.7ns/op [275ns - 14093092ns]
readfile2            169590ops    16958ops/s 261.2mb/s   8644.4ns/op [832ns - 66422772ns]
openfile2            169592ops    16958ops/s   0.0mb/s 121861.9ns/op [1292ns - 192990149ns]
closefile1           169585ops    16957ops/s   0.0mb/s   1400.8ns/op [288ns - 9778959ns]
readfile1            169586ops    16957ops/s 261.2mb/s   9154.0ns/op [903ns - 25186401ns]
openfile1            169582ops    16957ops/s   0.0mb/s 123369.7ns/op [1346ns - 141739784ns]
62.367: IO Summary: 5257348 ops 525698.984 ops/s 169580/16957 rd/wr 2745.2mb/s   0.2ms/op
72.369: parser_run Run took 70 seconds...
72.419: Per-Operation Breakdown
appendlog            179861ops    17985ops/s 140.3mb/s 713245.5ns/op [36ns - 115509803ns]
closefile10          179861ops    17985ops/s   0.0mb/s    982.4ns/op [265ns - 3398703ns]
readfile10           179861ops    17985ops/s 277.5mb/s   8367.8ns/op [817ns - 19902829ns]
openfile10           179856ops    17984ops/s   0.0mb/s 107433.0ns/op [1320ns - 93004429ns]
closefile9           179851ops    17984ops/s   0.0mb/s   1018.5ns/op [276ns - 4289370ns]
readfile9            179851ops    17984ops/s 276.6mb/s   8058.6ns/op [838ns - 10799815ns]
openfile9            179853ops    17984ops/s   0.0mb/s 107519.2ns/op [1310ns - 62202870ns]
closefile8           179850ops    17984ops/s   0.0mb/s   1266.8ns/op [271ns - 10041203ns]
readfile8            179850ops    17984ops/s 276.9mb/s   8341.2ns/op [837ns - 22895458ns]
openfile8            179849ops    17984ops/s   0.0mb/s 103998.7ns/op [1412ns - 54176869ns]
closefile7           179844ops    17983ops/s   0.0mb/s   1197.3ns/op [280ns - 7726917ns]
readfile7            179844ops    17983ops/s 277.1mb/s   8013.9ns/op [910ns - 13550713ns]
openfile7            179843ops    17983ops/s   0.0mb/s 104738.7ns/op [1448ns - 48237610ns]
closefile6           179841ops    17983ops/s   0.0mb/s   1215.9ns/op [274ns - 7095035ns]
readfile6            179841ops    17983ops/s 277.1mb/s   7953.8ns/op [799ns - 10820183ns]
openfile6            179836ops    17982ops/s   0.0mb/s 109268.7ns/op [1374ns - 64126890ns]
closefile5           179835ops    17982ops/s   0.0mb/s   1198.3ns/op [283ns - 6261495ns]
readfile5            179836ops    17982ops/s 277.0mb/s   7865.6ns/op [789ns - 10947219ns]
openfile5            179836ops    17982ops/s   0.0mb/s 107086.9ns/op [1366ns - 57621166ns]
closefile4           179832ops    17982ops/s   0.0mb/s   1282.5ns/op [280ns - 6062010ns]
readfile4            179832ops    17982ops/s 277.3mb/s   9305.3ns/op [863ns - 80909617ns]
openfile4            179831ops    17982ops/s   0.0mb/s 111342.3ns/op [1439ns - 86856257ns]
closefile3           179832ops    17982ops/s   0.0mb/s   1090.6ns/op [275ns - 4973763ns]
readfile3            179832ops    17982ops/s 276.6mb/s   8636.8ns/op [901ns - 16331329ns]
openfile3            179827ops    17981ops/s   0.0mb/s 112604.4ns/op [1411ns - 83663758ns]
closefile2           179824ops    17981ops/s   0.0mb/s   1176.6ns/op [278ns - 8469936ns]
readfile2            179824ops    17981ops/s 277.3mb/s   8603.7ns/op [828ns - 17058642ns]
openfile2            179823ops    17981ops/s   0.0mb/s 120555.8ns/op [1370ns - 86927190ns]
closefile1           179819ops    17981ops/s   0.0mb/s   1300.3ns/op [297ns - 3929811ns]
readfile1            179818ops    17981ops/s 277.0mb/s   8592.6ns/op [849ns - 15675115ns]
openfile1            179819ops    17981ops/s   0.0mb/s 120523.8ns/op [1468ns - 66803501ns]
72.419: IO Summary: 5575012 ops 557462.784 ops/s 179827/17985 rd/wr 2910.6mb/s   0.2ms/op
82.426: parser_run Run took 80 seconds...
82.475: Per-Operation Breakdown
appendlog            174730ops    17464ops/s 136.1mb/s 950166.0ns/op [36ns - 160056389ns]
closefile10          174732ops    17464ops/s   0.0mb/s   1120.2ns/op [275ns - 6368462ns]
readfile10           174733ops    17464ops/s 269.0mb/s   9095.0ns/op [826ns - 40677558ns]
openfile10           174731ops    17464ops/s   0.0mb/s 106435.2ns/op [1302ns - 99683887ns]
closefile9           174739ops    17465ops/s   0.0mb/s   1689.3ns/op [276ns - 103668072ns]
readfile9            174739ops    17465ops/s 269.5mb/s   8225.2ns/op [640ns - 86014156ns]
openfile9            174740ops    17465ops/s   0.0mb/s 109218.7ns/op [1207ns - 257838995ns]
closefile8           174738ops    17465ops/s   0.0mb/s   1367.0ns/op [279ns - 71789849ns]
readfile8            174737ops    17465ops/s 268.8mb/s   8966.1ns/op [830ns - 119882654ns]
openfile8            174739ops    17465ops/s   0.0mb/s 105621.8ns/op [1305ns - 274206684ns]
closefile7           174742ops    17465ops/s   0.0mb/s   1236.9ns/op [268ns - 13377498ns]
readfile7            174743ops    17465ops/s 268.6mb/s   8914.4ns/op [800ns - 55186486ns]
openfile7            174745ops    17465ops/s   0.0mb/s 106006.0ns/op [1295ns - 250358391ns]
closefile6           174744ops    17465ops/s   0.0mb/s   1105.8ns/op [277ns - 5920249ns]
readfile6            174744ops    17465ops/s 269.2mb/s   7324.6ns/op [916ns - 8612753ns]
openfile6            174744ops    17465ops/s   0.0mb/s 105940.6ns/op [1308ns - 144832000ns]
closefile5           174743ops    17465ops/s   0.0mb/s   1205.6ns/op [275ns - 21578495ns]
readfile5            174744ops    17465ops/s 269.2mb/s   8301.3ns/op [910ns - 44461822ns]
openfile5            174744ops    17465ops/s   0.0mb/s 105833.0ns/op [1364ns - 121337694ns]
closefile4           174744ops    17465ops/s   0.0mb/s   1089.2ns/op [276ns - 5504405ns]
readfile4            174744ops    17465ops/s 269.3mb/s   9413.3ns/op [862ns - 89959232ns]
openfile4            174743ops    17465ops/s   0.0mb/s 110461.2ns/op [1269ns - 169569560ns]
closefile3           174740ops    17465ops/s   0.0mb/s   1131.6ns/op [276ns - 6548331ns]
readfile3            174740ops    17465ops/s 269.2mb/s   8340.8ns/op [862ns - 22547207ns]
openfile3            174738ops    17465ops/s   0.0mb/s 115415.5ns/op [1321ns - 260056708ns]
closefile2           174739ops    17465ops/s   0.0mb/s   1108.7ns/op [283ns - 15774710ns]
readfile2            174739ops    17465ops/s 268.8mb/s   8634.7ns/op [848ns - 39753427ns]
openfile2            174739ops    17465ops/s   0.0mb/s 120502.6ns/op [1440ns - 163313017ns]
closefile1           174742ops    17465ops/s   0.0mb/s   1220.8ns/op [285ns - 18698389ns]
readfile1            174742ops    17465ops/s 268.9mb/s   9096.9ns/op [897ns - 43995054ns]
openfile1            174740ops    17465ops/s   0.0mb/s 117193.8ns/op [1444ns - 251688131ns]
82.476: IO Summary: 5416941 ops 541411.794 ops/s 174649/17464 rd/wr 2826.6mb/s   0.2ms/op
92.479: parser_run Run took 90 seconds...
92.528: Per-Operation Breakdown
appendlog            174673ops    17465ops/s 136.3mb/s 1125217.9ns/op [38ns - 172179392ns]
closefile10          174677ops    17466ops/s   0.0mb/s   1263.5ns/op [281ns - 12753368ns]
readfile10           174676ops    17466ops/s 269.5mb/s   8947.9ns/op [890ns - 88928608ns]
openfile10           174675ops    17466ops/s   0.0mb/s  99774.9ns/op [1360ns - 184933973ns]
closefile9           174668ops    17465ops/s   0.0mb/s   1136.9ns/op [276ns - 12737420ns]
readfile9            174668ops    17465ops/s 269.5mb/s   7694.1ns/op [863ns - 8020143ns]
openfile9            174663ops    17464ops/s   0.0mb/s 101313.8ns/op [1234ns - 185571877ns]
closefile8           174666ops    17465ops/s   0.0mb/s   1285.4ns/op [281ns - 27735189ns]
readfile8            174667ops    17465ops/s 268.3mb/s   7917.4ns/op [830ns - 17447416ns]
openfile8            174662ops    17464ops/s   0.0mb/s 102312.0ns/op [1176ns - 172885315ns]
closefile7           174660ops    17464ops/s   0.0mb/s   1669.4ns/op [290ns - 72236670ns]
readfile7            174659ops    17464ops/s 268.5mb/s   7809.9ns/op [957ns - 31170886ns]
openfile7            174655ops    17464ops/s   0.0mb/s 101646.8ns/op [1305ns - 177015050ns]
closefile6           174655ops    17464ops/s   0.0mb/s   1107.2ns/op [282ns - 5653993ns]
readfile6            174656ops    17464ops/s 268.4mb/s   8087.6ns/op [847ns - 39140262ns]
openfile6            174656ops    17464ops/s   0.0mb/s 102830.7ns/op [1287ns - 126853782ns]
closefile5           174659ops    17464ops/s   0.0mb/s   1092.5ns/op [286ns - 12597677ns]
readfile5            174658ops    17464ops/s 269.6mb/s   8516.2ns/op [864ns - 30675969ns]
