Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.008: Pre-allocating directories in logfiles tree
0.008: Pre-allocating files in logfiles tree
0.012: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.012: Removing bigfileset tree (if exists)
0.663: Pre-allocating directories in bigfileset tree
0.666: Pre-allocating files in bigfileset tree
0.918: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.918: Population and pre-allocation of filesets completed
0.918: Starting 1 filereader instances
1.921: Running...and log for each ten seconds...
11.925: parser_run Run took 10 seconds...
11.974: Per-Operation Breakdown
appendlog            173509ops    17350ops/s 135.4mb/s 1688719.2ns/op [26ns - 262545812ns]
closefile9           169778ops    16976ops/s   0.0mb/s   1122.0ns/op [276ns - 17747634ns]
readfile9            169778ops    16976ops/s 262.1mb/s   8392.4ns/op [901ns - 22779338ns]
openfile9            169778ops    16976ops/s   0.0mb/s  98996.9ns/op [1313ns - 91576009ns]
closefile8           169780ops    16976ops/s   0.0mb/s   1323.0ns/op [276ns - 49495367ns]
readfile8            169780ops    16976ops/s 261.5mb/s   8102.3ns/op [876ns - 26849265ns]
openfile8            169776ops    16976ops/s   0.0mb/s  96849.2ns/op [1184ns - 148348799ns]
closefile7           169776ops    16976ops/s   0.0mb/s   1162.7ns/op [277ns - 7087943ns]
readfile7            169776ops    16976ops/s 261.8mb/s   8590.8ns/op [862ns - 161366248ns]
openfile7            169774ops    16976ops/s   0.0mb/s 102228.8ns/op [1395ns - 118559451ns]
closefile6           169773ops    16976ops/s   0.0mb/s   1196.9ns/op [274ns - 12998000ns]
readfile6            169772ops    16975ops/s 261.4mb/s   8566.8ns/op [895ns - 35081419ns]
openfile6            169769ops    16975ops/s   0.0mb/s  99073.9ns/op [1420ns - 163206819ns]
closefile5           169768ops    16975ops/s   0.0mb/s   1073.2ns/op [276ns - 4553377ns]
readfile5            169768ops    16975ops/s 261.6mb/s   8320.9ns/op [867ns - 39316467ns]
openfile5            169767ops    16975ops/s   0.0mb/s  99939.8ns/op [1382ns - 157605317ns]
closefile4           169765ops    16975ops/s   0.0mb/s   1418.3ns/op [275ns - 52732439ns]
readfile4            169766ops    16975ops/s 261.5mb/s   8100.8ns/op [790ns - 38777837ns]
openfile4            169766ops    16975ops/s   0.0mb/s 102890.3ns/op [1404ns - 169634917ns]
closefile3           169765ops    16975ops/s   0.0mb/s   1189.9ns/op [270ns - 7696290ns]
readfile3            169766ops    16975ops/s 261.3mb/s  10044.3ns/op [759ns - 121702829ns]
openfile3            169762ops    16974ops/s   0.0mb/s 100369.3ns/op [1484ns - 79701179ns]
closefile2           169762ops    16974ops/s   0.0mb/s   2191.9ns/op [278ns - 107347440ns]
readfile2            169763ops    16975ops/s 261.2mb/s   7472.7ns/op [843ns - 13211029ns]
openfile2            169759ops    16974ops/s   0.0mb/s 110024.7ns/op [1335ns - 89155389ns]
closefile1           169760ops    16974ops/s   0.0mb/s   1401.3ns/op [281ns - 23621945ns]
readfile1            169758ops    16974ops/s 261.5mb/s   8841.8ns/op [866ns - 64645506ns]
openfile1            169754ops    16974ops/s   0.0mb/s 114673.0ns/op [1572ns - 119551680ns]
22.025: IO Summary: 5262877 ops 526232.545 ops/s 169753/16976 rd/wr 2747.8mb/s   0.2ms/op
32.044: parser_run Run took 30 seconds...
32.093: Per-Operation Breakdown
appendlog            175100ops    17480ops/s 136.6mb/s 1055405.8ns/op [32ns - 186588014ns]
closefile10          175105ops    17480ops/s   0.0mb/s   1091.0ns/op [271ns - 4396347ns]
readfile10           175105ops    17480ops/s 269.2mb/s   8072.6ns/op [900ns - 12792436ns]
openfile10           175107ops    17481ops/s   0.0mb/s 103809.7ns/op [1427ns - 154976345ns]
closefile9           175109ops    17481ops/s   0.0mb/s   1422.5ns/op [275ns - 33181152ns]
readfile9            175109ops    17481ops/s 270.1mb/s   9124.0ns/op [845ns - 87774883ns]
openfile9            175109ops    17481ops/s   0.0mb/s 100734.2ns/op [1412ns - 80180187ns]
closefile8           175108ops    17481ops/s   0.0mb/s   1187.1ns/op [273ns - 20223557ns]
readfile8            175108ops    17481ops/s 269.6mb/s   8263.7ns/op [871ns - 55167012ns]
openfile8            175113ops    17481ops/s   0.0mb/s 102220.6ns/op [1295ns - 101490507ns]
closefile7           175114ops    17481ops/s   0.0mb/s   1198.5ns/op [270ns - 5254196ns]
readfile7            175115ops    17481ops/s 269.8mb/s   9115.0ns/op [873ns - 41930424ns]
openfile7            175116ops    17481ops/s   0.0mb/s 100556.9ns/op [1427ns - 71500355ns]
closefile6           175124ops    17482ops/s   0.0mb/s   1199.8ns/op [273ns - 16159931ns]
readfile6            175124ops    17482ops/s 268.6mb/s   8496.7ns/op [905ns - 32706378ns]
openfile6            175128ops    17483ops/s   0.0mb/s 101836.5ns/op [1372ns - 83591361ns]
closefile5           175132ops    17483ops/s   0.0mb/s   1293.7ns/op [276ns - 18365243ns]
readfile5            175132ops    17483ops/s 268.7mb/s   8227.4ns/op [810ns - 32030043ns]
openfile5            175134ops    17483ops/s   0.0mb/s 105437.4ns/op [1394ns - 162745874ns]
closefile4           175136ops    17483ops/s   0.0mb/s   1260.8ns/op [326ns - 10917480ns]
readfile4            175137ops    17484ops/s 269.6mb/s   8752.1ns/op [941ns - 11512635ns]
openfile4            175143ops    17484ops/s   0.0mb/s 109775.4ns/op [1390ns - 95513761ns]
closefile3           175145ops    17484ops/s   0.0mb/s   1178.3ns/op [284ns - 7802935ns]
readfile3            175145ops    17484ops/s 269.6mb/s   8338.1ns/op [827ns - 41887875ns]
openfile3            175147ops    17485ops/s   0.0mb/s 107177.8ns/op [1422ns - 95480572ns]
closefile2           175147ops    17485ops/s   0.0mb/s   1179.3ns/op [280ns - 16011645ns]
readfile2            175147ops    17485ops/s 268.6mb/s   9201.3ns/op [882ns - 71385916ns]
openfile2            175151ops    17485ops/s   0.0mb/s 118136.4ns/op [1429ns - 126940369ns]
closefile1           175155ops    17485ops/s   0.0mb/s   1164.5ns/op [357ns - 4479803ns]
readfile1            175155ops    17485ops/s 269.5mb/s   8926.4ns/op [973ns - 60447158ns]
openfile1            175157ops    17486ops/s   0.0mb/s 115179.7ns/op [1528ns - 105317356ns]
32.093: IO Summary: 5428957 ops 541960.813 ops/s 174826/17480 rd/wr 2829.8mb/s   0.2ms/op
42.095: parser_run Run took 40 seconds...
42.144: Per-Operation Breakdown
appendlog            165637ops    16563ops/s 129.4mb/s 1308524.2ns/op [39ns - 300049710ns]
closefile10          165634ops    16562ops/s   0.0mb/s   1366.2ns/op [276ns - 28875515ns]
readfile10           165634ops    16562ops/s 255.2mb/s   8511.1ns/op [889ns - 46873393ns]
openfile10           165635ops    16562ops/s   0.0mb/s 105708.7ns/op [1374ns - 113156421ns]
closefile9           165635ops    16562ops/s   0.0mb/s   1416.7ns/op [282ns - 35394011ns]
readfile9            165635ops    16562ops/s 254.3mb/s   8602.4ns/op [832ns - 48530794ns]
openfile9            165636ops    16562ops/s   0.0mb/s 101154.9ns/op [1324ns - 93897675ns]
closefile8           165642ops    16563ops/s   0.0mb/s   1273.7ns/op [278ns - 27973514ns]
readfile8            165643ops    16563ops/s 255.8mb/s   8766.4ns/op [889ns - 80120921ns]
openfile8            165641ops    16563ops/s   0.0mb/s 101682.0ns/op [1339ns - 87160622ns]
closefile7           165642ops    16563ops/s   0.0mb/s   1118.5ns/op [276ns - 4692589ns]
readfile7            165642ops    16563ops/s 254.9mb/s   8907.7ns/op [841ns - 46713669ns]
openfile7            165642ops    16563ops/s   0.0mb/s 103177.5ns/op [1336ns - 117568565ns]
closefile6           165638ops    16563ops/s   0.0mb/s   1217.4ns/op [276ns - 7257452ns]
readfile6            165638ops    16563ops/s 254.8mb/s   9474.2ns/op [804ns - 82372100ns]
openfile6            165640ops    16563ops/s   0.0mb/s 102925.1ns/op [1279ns - 105301427ns]
closefile5           165641ops    16563ops/s   0.0mb/s   1231.0ns/op [276ns - 5578555ns]
readfile5            165641ops    16563ops/s 255.2mb/s   8286.7ns/op [861ns - 10247639ns]
openfile5            165643ops    16563ops/s   0.0mb/s 105138.5ns/op [1300ns - 171225584ns]
closefile4           165644ops    16563ops/s   0.0mb/s   1180.4ns/op [279ns - 11180208ns]
readfile4            165643ops    16563ops/s 255.2mb/s   8261.1ns/op [813ns - 37753752ns]
openfile4            165642ops    16563ops/s   0.0mb/s 105499.5ns/op [1305ns - 116862260ns]
closefile3           165642ops    16563ops/s   0.0mb/s   1392.8ns/op [267ns - 30043944ns]
readfile3            165641ops    16563ops/s 255.5mb/s   8661.3ns/op [873ns - 34089410ns]
openfile3            165639ops    16563ops/s   0.0mb/s 107157.3ns/op [1302ns - 89954199ns]
closefile2           165642ops    16563ops/s   0.0mb/s   1379.5ns/op [273ns - 42600639ns]
readfile2            165642ops    16563ops/s 255.1mb/s   9371.5ns/op [901ns - 60760120ns]
openfile2            165639ops    16563ops/s   0.0mb/s 116761.2ns/op [1369ns - 111718597ns]
closefile1           165635ops    16562ops/s   0.0mb/s   1215.3ns/op [289ns - 6911480ns]
readfile1            165635ops    16562ops/s 255.6mb/s   9171.1ns/op [998ns - 97647695ns]
openfile1            165637ops    16563ops/s   0.0mb/s 116679.9ns/op [1413ns - 87790000ns]
42.144: IO Summary: 5134820 ops 513447.537 ops/s 165628/16563 rd/wr 2681.0mb/s   0.2ms/op
52.147: parser_run Run took 50 seconds...
52.195: Per-Operation Breakdown
appendlog            170602ops    17059ops/s 133.1mb/s 1061101.5ns/op [36ns - 256116069ns]
closefile10          170601ops    17058ops/s   0.0mb/s   1407.8ns/op [275ns - 35314441ns]
readfile10           170601ops    17058ops/s 263.1mb/s   8907.3ns/op [716ns - 73230334ns]
openfile10           170602ops    17059ops/s   0.0mb/s 101257.7ns/op [1211ns - 126271278ns]
closefile9           170603ops    17059ops/s   0.0mb/s   1341.8ns/op [277ns - 20069599ns]
readfile9            170604ops    17059ops/s 262.0mb/s   9113.4ns/op [852ns - 52209751ns]
openfile9            170604ops    17059ops/s   0.0mb/s 100505.3ns/op [1221ns - 69293902ns]
closefile8           170602ops    17059ops/s   0.0mb/s   1325.7ns/op [280ns - 39389708ns]
readfile8            170602ops    17059ops/s 263.7mb/s   9212.1ns/op [868ns - 37606714ns]
openfile8            170599ops    17058ops/s   0.0mb/s 106658.0ns/op [1404ns - 137830794ns]
closefile7           170598ops    17058ops/s   0.0mb/s   1038.5ns/op [277ns - 3738964ns]
readfile7            170598ops    17058ops/s 263.7mb/s   8155.3ns/op [849ns - 10476186ns]
openfile7            170597ops    17058ops/s   0.0mb/s 103891.8ns/op [1180ns - 93569986ns]
closefile6           170596ops    17058ops/s   0.0mb/s   1133.9ns/op [286ns - 8585054ns]
readfile6            170596ops    17058ops/s 262.7mb/s   8965.1ns/op [823ns - 23411013ns]
openfile6            170590ops    17057ops/s   0.0mb/s 106868.5ns/op [1224ns - 152905767ns]
closefile5           170589ops    17057ops/s   0.0mb/s   1091.9ns/op [268ns - 7481059ns]
readfile5            170589ops    17057ops/s 262.7mb/s   8223.9ns/op [850ns - 12583811ns]
openfile5            170585ops    17057ops/s   0.0mb/s 107138.4ns/op [1297ns - 150259220ns]
closefile4           170587ops    17057ops/s   0.0mb/s   1391.6ns/op [279ns - 31356461ns]
readfile4            170588ops    17057ops/s 262.5mb/s   9410.7ns/op [900ns - 74995089ns]
openfile4            170592ops    17058ops/s   0.0mb/s 111017.7ns/op [1245ns - 85613983ns]
closefile3           170596ops    17058ops/s   0.0mb/s   1094.9ns/op [277ns - 4585848ns]
readfile3            170596ops    17058ops/s 262.4mb/s   9048.2ns/op [894ns - 29711108ns]
openfile3            170600ops    17058ops/s   0.0mb/s 114065.8ns/op [1255ns - 142718245ns]
closefile2           170596ops    17058ops/s   0.0mb/s   1110.6ns/op [286ns - 7027703ns]
readfile2            170596ops    17058ops/s 262.0mb/s   8276.3ns/op [826ns - 19935677ns]
openfile2            170595ops    17058ops/s   0.0mb/s 121226.2ns/op [1276ns - 137402330ns]
closefile1           170600ops    17058ops/s   0.0mb/s   1203.8ns/op [289ns - 5550417ns]
readfile1            170600ops    17058ops/s 263.0mb/s   8894.0ns/op [815ns - 14975426ns]
openfile1            170601ops    17058ops/s   0.0mb/s 115056.9ns/op [1404ns - 99318497ns]
52.195: IO Summary: 5288505 ops 528800.802 ops/s 170581/17059 rd/wr 2761.0mb/s   0.2ms/op
62.198: parser_run Run took 60 seconds...
62.246: Per-Operation Breakdown
appendlog            172844ops    17283ops/s 134.8mb/s 959729.7ns/op [36ns - 270393144ns]
closefile10          172845ops    17283ops/s   0.0mb/s   1202.3ns/op [294ns - 5001940ns]
readfile10           172845ops    17283ops/s 266.6mb/s   8307.2ns/op [820ns - 20904941ns]
openfile10           172844ops    17283ops/s   0.0mb/s 108818.1ns/op [1480ns - 128437105ns]
closefile9           172841ops    17283ops/s   0.0mb/s   1126.4ns/op [281ns - 9053133ns]
readfile9            172840ops    17283ops/s 266.7mb/s   8540.1ns/op [930ns - 22677850ns]
openfile9            172840ops    17283ops/s   0.0mb/s 109121.4ns/op [1444ns - 97453303ns]
closefile8           172838ops    17283ops/s   0.0mb/s   1181.4ns/op [327ns - 12822421ns]
readfile8            172837ops    17283ops/s 266.6mb/s   8390.0ns/op [854ns - 14547096ns]
openfile8            172842ops    17283ops/s   0.0mb/s 103580.1ns/op [1558ns - 119620524ns]
closefile7           172840ops    17283ops/s   0.0mb/s   1074.7ns/op [317ns - 6283500ns]
readfile7            172841ops    17283ops/s 266.3mb/s   8551.2ns/op [790ns - 50418087ns]
openfile7            172847ops    17284ops/s   0.0mb/s 105316.7ns/op [1446ns - 90117621ns]
closefile6           172846ops    17283ops/s   0.0mb/s   1127.9ns/op [280ns - 6738967ns]
readfile6            172846ops    17283ops/s 266.7mb/s   8593.1ns/op [903ns - 37523267ns]
openfile6            172850ops    17284ops/s   0.0mb/s 109245.4ns/op [1421ns - 105420469ns]
closefile5           172848ops    17284ops/s   0.0mb/s   1232.6ns/op [282ns - 8796998ns]
readfile5            172848ops    17284ops/s 265.3mb/s   9015.0ns/op [856ns - 103397188ns]
openfile5            172848ops    17284ops/s   0.0mb/s 109074.5ns/op [1421ns - 109104879ns]
closefile4           172843ops    17283ops/s   0.0mb/s   1269.2ns/op [283ns - 22440046ns]
readfile4            172843ops    17283ops/s 265.7mb/s   8427.7ns/op [848ns - 15151110ns]
openfile4            172835ops    17282ops/s   0.0mb/s 109930.3ns/op [1376ns - 110912085ns]
closefile3           172830ops    17282ops/s   0.0mb/s   1217.6ns/op [282ns - 16700185ns]
readfile3            172830ops    17282ops/s 266.0mb/s   8482.5ns/op [929ns - 31225663ns]
openfile3            172824ops    17281ops/s   0.0mb/s 114200.7ns/op [1573ns - 74875843ns]
closefile2           172825ops    17281ops/s   0.0mb/s   1275.2ns/op [281ns - 13700512ns]
readfile2            172825ops    17281ops/s 265.6mb/s   9604.2ns/op [888ns - 67062459ns]
openfile2            172824ops    17281ops/s   0.0mb/s 122350.6ns/op [1438ns - 125246061ns]
closefile1           172823ops    17281ops/s   0.0mb/s   1555.9ns/op [331ns - 36059693ns]
readfile1            172823ops    17281ops/s 266.9mb/s   9681.2ns/op [928ns - 63723739ns]
openfile1            172822ops    17281ops/s   0.0mb/s 117483.7ns/op [1964ns - 105956449ns]
62.246: IO Summary: 5357977 ops 535761.662 ops/s 172826/17283 rd/wr 2797.3mb/s   0.2ms/op
72.249: parser_run Run took 70 seconds...
72.297: Per-Operation Breakdown
appendlog            169084ops    16907ops/s 132.1mb/s 1067234.7ns/op [37ns - 232467041ns]
closefile10          169083ops    16907ops/s   0.0mb/s   1113.4ns/op [278ns - 6180518ns]
readfile10           169083ops    16907ops/s 259.6mb/s   7942.2ns/op [880ns - 25659125ns]
openfile10           169080ops    16907ops/s   0.0mb/s 111004.6ns/op [1165ns - 68842006ns]
closefile9           169082ops    16907ops/s   0.0mb/s   1105.8ns/op [277ns - 9948660ns]
readfile9            169082ops    16907ops/s 260.2mb/s   8863.7ns/op [820ns - 80795108ns]
openfile9            169080ops    16907ops/s   0.0mb/s 106584.6ns/op [1308ns - 68762245ns]
closefile8           169081ops    16907ops/s   0.0mb/s   1071.9ns/op [283ns - 7643924ns]
readfile8            169081ops    16907ops/s 259.9mb/s   7721.2ns/op [893ns - 7798506ns]
openfile8            169075ops    16906ops/s   0.0mb/s 106218.9ns/op [1305ns - 96334850ns]
closefile7           169074ops    16906ops/s   0.0mb/s   1230.6ns/op [291ns - 6820717ns]
readfile7            169074ops    16906ops/s 260.4mb/s   8211.8ns/op [873ns - 24699743ns]
openfile7            169067ops    16906ops/s   0.0mb/s 110324.8ns/op [1337ns - 140365222ns]
closefile6           169068ops    16906ops/s   0.0mb/s    984.3ns/op [284ns - 6192782ns]
readfile6            169068ops    16906ops/s 260.6mb/s   8531.8ns/op [867ns - 67478230ns]
openfile6            169064ops    16905ops/s   0.0mb/s 107626.8ns/op [1407ns - 111207185ns]
closefile5           169064ops    16905ops/s   0.0mb/s   1142.9ns/op [282ns - 10370148ns]
readfile5            169064ops    16905ops/s 260.3mb/s   8136.7ns/op [929ns - 25833395ns]
openfile5            169064ops    16905ops/s   0.0mb/s 109429.2ns/op [1323ns - 99586070ns]
closefile4           169064ops    16905ops/s   0.0mb/s   1085.3ns/op [282ns - 9493963ns]
readfile4            169064ops    16905ops/s 260.8mb/s   7972.4ns/op [955ns - 20029432ns]
openfile4            169062ops    16905ops/s   0.0mb/s 111406.8ns/op [1486ns - 99075084ns]
closefile3           169064ops    16905ops/s   0.0mb/s   1085.9ns/op [275ns - 6053302ns]
readfile3            169064ops    16905ops/s 261.1mb/s   8499.9ns/op [924ns - 80415339ns]
openfile3            169062ops    16905ops/s   0.0mb/s 114376.7ns/op [1501ns - 74945820ns]
closefile2           169061ops    16905ops/s   0.0mb/s   1400.2ns/op [324ns - 35090610ns]
readfile2            169062ops    16905ops/s 260.5mb/s   8607.7ns/op [949ns - 60745216ns]
openfile2            169061ops    16905ops/s   0.0mb/s 121833.5ns/op [1515ns - 97637256ns]
closefile1           169056ops    16904ops/s   0.0mb/s   1282.7ns/op [355ns - 9772054ns]
readfile1            169056ops    16904ops/s 261.0mb/s   8471.9ns/op [1040ns - 30045679ns]
openfile1            169051ops    16904ops/s   0.0mb/s 119055.2ns/op [1685ns - 95935785ns]
72.297: IO Summary: 5241145 ops 524079.704 ops/s 169059/16907 rd/wr 2736.5mb/s   0.2ms/op
82.300: parser_run Run took 80 seconds...
82.348: Per-Operation Breakdown
appendlog            173068ops    17306ops/s 135.3mb/s 912432.3ns/op [33ns - 239099206ns]
closefile10          173069ops    17306ops/s   0.0mb/s   1018.7ns/op [283ns - 4308056ns]
readfile10           173069ops    17306ops/s 266.1mb/s   8109.9ns/op [860ns - 31267940ns]
openfile10           173071ops    17306ops/s   0.0mb/s 107534.3ns/op [1578ns - 65286718ns]
closefile9           173074ops    17306ops/s   0.0mb/s   1385.9ns/op [277ns - 56145758ns]
readfile9            173074ops    17306ops/s 267.0mb/s   7842.9ns/op [909ns - 20541034ns]
openfile9            173077ops    17306ops/s   0.0mb/s 105126.1ns/op [1503ns - 188711413ns]
closefile8           173076ops    17306ops/s   0.0mb/s   1045.9ns/op [293ns - 3196194ns]
readfile8            173076ops    17306ops/s 266.5mb/s   8357.8ns/op [788ns - 17028902ns]
openfile8            173080ops    17307ops/s   0.0mb/s 107107.7ns/op [1446ns - 126196156ns]
closefile7           173080ops    17307ops/s   0.0mb/s   1323.3ns/op [280ns - 33830785ns]
readfile7            173080ops    17307ops/s 267.0mb/s   8259.0ns/op [867ns - 29410474ns]
openfile7            173088ops    17308ops/s   0.0mb/s 106015.7ns/op [1447ns - 98758339ns]
closefile6           173088ops    17308ops/s   0.0mb/s   1248.0ns/op [292ns - 25309109ns]
readfile6            173088ops    17308ops/s 266.7mb/s   9056.5ns/op [930ns - 85814571ns]
openfile6            173091ops    17308ops/s   0.0mb/s 105739.0ns/op [1489ns - 75426452ns]
closefile5           173091ops    17308ops/s   0.0mb/s   1480.7ns/op [281ns - 82069888ns]
readfile5            173092ops    17308ops/s 266.4mb/s   8347.7ns/op [894ns - 34292655ns]
openfile5            173098ops    17309ops/s   0.0mb/s 108522.7ns/op [1549ns - 113437743ns]
closefile4           173097ops    17308ops/s   0.0mb/s   1074.7ns/op [285ns - 5227960ns]
readfile4            173097ops    17308ops/s 266.7mb/s   8809.1ns/op [867ns - 24232286ns]
openfile4            173098ops    17309ops/s   0.0mb/s 108234.1ns/op [1563ns - 78229377ns]
closefile3           173099ops    17309ops/s   0.0mb/s   1036.0ns/op [329ns - 5595145ns]
readfile3            173100ops    17309ops/s 266.3mb/s   9138.5ns/op [849ns - 66184628ns]
openfile3            173100ops    17309ops/s   0.0mb/s 116650.5ns/op [1542ns - 189537155ns]
closefile2           173103ops    17309ops/s   0.0mb/s   1064.3ns/op [331ns - 6121956ns]
readfile2            173102ops    17309ops/s 266.2mb/s   8583.9ns/op [1012ns - 80603048ns]
openfile2            173103ops    17309ops/s   0.0mb/s 120028.6ns/op [1509ns - 135109571ns]
closefile1           173107ops    17309ops/s   0.0mb/s   1304.2ns/op [297ns - 4889781ns]
readfile1            173108ops    17310ops/s 267.6mb/s   8454.7ns/op [830ns - 9679066ns]
openfile1            173116ops    17310ops/s   0.0mb/s 122017.8ns/op [1642ns - 191215803ns]
82.348: IO Summary: 5365760 ops 536538.156 ops/s 173076/17306 rd/wr 2801.7mb/s   0.2ms/op
92.351: parser_run Run took 90 seconds...
92.399: Per-Operation Breakdown
appendlog            171830ops    17182ops/s 134.2mb/s 1078203.8ns/op [35ns - 209147954ns]
closefile10          171833ops    17182ops/s   0.0mb/s   1298.2ns/op [276ns - 34125025ns]
readfile10           171833ops    17182ops/s 264.8mb/s   8651.4ns/op [886ns - 49685315ns]
openfile10           171835ops    17182ops/s   0.0mb/s 104228.0ns/op [1329ns - 133824199ns]
closefile9           171832ops    17182ops/s   0.0mb/s   1227.4ns/op [276ns - 10571555ns]
readfile9            171832ops    17182ops/s 264.1mb/s   8682.9ns/op [917ns - 64117754ns]
openfile9            171832ops    17182ops/s   0.0mb/s 101850.5ns/op [1413ns - 85715293ns]
closefile8           171830ops    17182ops/s   0.0mb/s   1056.3ns/op [279ns - 4863345ns]
readfile8            171830ops    17182ops/s 264.3mb/s   8211.9ns/op [901ns - 39613682ns]
openfile8            171832ops    17182ops/s   0.0mb/s  98511.0ns/op [1365ns - 116553191ns]
closefile7           171834ops    17182ops/s   0.0mb/s   1112.5ns/op [284ns - 20481856ns]
readfile7            171834ops    17182ops/s 265.2mb/s   8562.5ns/op [850ns - 29467180ns]
openfile7            171827ops    17181ops/s   0.0mb/s 106727.5ns/op [1345ns - 136101550ns]
closefile6           171832ops    17182ops/s   0.0mb/s   1261.9ns/op [283ns - 13429265ns]
readfile6            171832ops    17182ops/s 264.9mb/s   7996.5ns/op [900ns - 10507271ns]
openfile6            171834ops    17182ops/s   0.0mb/s 102334.2ns/op [1349ns - 171318631ns]
closefile5           171836ops    17182ops/s   0.0mb/s   1312.9ns/op [276ns - 11721810ns]
readfile5            171835ops    17182ops/s 264.7mb/s   8734.1ns/op [891ns - 49190047ns]
