Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.008: Pre-allocating directories in logfiles tree
0.008: Pre-allocating files in logfiles tree
0.012: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.012: Removing bigfileset tree (if exists)
0.722: Pre-allocating directories in bigfileset tree
0.726: Pre-allocating files in bigfileset tree
1.115: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.115: Population and pre-allocation of filesets completed
1.116: Starting 1 filereader instances
2.120: Running...and log for each ten seconds...
12.140: parser_run Run took 10 seconds...
12.195: Per-Operation Breakdown
appendlog            193055ops    19273ops/s 150.8mb/s 816742.4ns/op [38ns - 142900669ns]
closefile4           192992ops    19267ops/s   0.0mb/s   1250.7ns/op [285ns - 15780266ns]
readfile4            192992ops    19267ops/s 296.9mb/s   8210.1ns/op [965ns - 36477368ns]
openfile4            192994ops    19267ops/s   0.0mb/s 109808.9ns/op [1455ns - 146822505ns]
closefile3           192994ops    19267ops/s   0.0mb/s   1233.3ns/op [281ns - 5040003ns]
readfile3            192994ops    19267ops/s 296.0mb/s   8404.9ns/op [1004ns - 42086865ns]
openfile3            192997ops    19267ops/s   0.0mb/s 114442.3ns/op [1546ns - 92595079ns]
closefile2           193000ops    19267ops/s   0.0mb/s   1145.7ns/op [278ns - 5161511ns]
readfile2            193000ops    19267ops/s 297.7mb/s   9069.2ns/op [951ns - 27495058ns]
openfile2            193005ops    19268ops/s   0.0mb/s 118597.2ns/op [1492ns - 146944182ns]
closefile1           193008ops    19268ops/s   0.0mb/s   1327.9ns/op [296ns - 15936173ns]
readfile1            193009ops    19268ops/s 296.1mb/s   8818.9ns/op [913ns - 15384612ns]
openfile1            193024ops    19270ops/s   0.0mb/s 124556.2ns/op [1478ns - 223805680ns]
12.195: IO Summary: 5982601 ops 597247.017 ops/s 192657/19273 rd/wr 3118.7mb/s   0.2ms/op
22.201: parser_run Run took 20 seconds...
22.250: Per-Operation Breakdown
appendlog            174392ops    17433ops/s 135.9mb/s 1866502.2ns/op [24ns - 188117608ns]
closefile10          174391ops    17433ops/s   0.0mb/s   1027.2ns/op [275ns - 4863304ns]
readfile10           174392ops    17433ops/s 268.4mb/s   7869.3ns/op [799ns - 36034486ns]
openfile10           174397ops    17433ops/s   0.0mb/s  80900.3ns/op [1291ns - 94514564ns]
closefile9           174399ops    17433ops/s   0.0mb/s   1311.2ns/op [276ns - 17682296ns]
readfile9            174399ops    17433ops/s 268.6mb/s   7881.6ns/op [834ns - 33580972ns]
openfile9            174405ops    17434ops/s   0.0mb/s  79854.5ns/op [1236ns - 98012701ns]
closefile8           174406ops    17434ops/s   0.0mb/s   1281.3ns/op [282ns - 6430683ns]
readfile8            174406ops    17434ops/s 268.2mb/s   8169.1ns/op [842ns - 36072351ns]
openfile8            174414ops    17435ops/s   0.0mb/s  83244.2ns/op [1233ns - 73317980ns]
closefile7           174417ops    17435ops/s   0.0mb/s   1679.8ns/op [274ns - 94169296ns]
readfile7            174417ops    17435ops/s 268.4mb/s   7411.7ns/op [840ns - 27922830ns]
openfile7            174416ops    17435ops/s   0.0mb/s  81896.1ns/op [1161ns - 94164694ns]
closefile6           174418ops    17435ops/s   0.0mb/s   1274.1ns/op [280ns - 32974427ns]
readfile6            174418ops    17435ops/s 269.1mb/s   7728.6ns/op [871ns - 30847593ns]
openfile6            174421ops    17436ops/s   0.0mb/s  80964.3ns/op [1280ns - 95283509ns]
closefile5           174421ops    17436ops/s   0.0mb/s   1133.1ns/op [277ns - 20512697ns]
readfile5            174421ops    17436ops/s 268.1mb/s   8822.4ns/op [882ns - 60846068ns]
openfile5            174423ops    17436ops/s   0.0mb/s  84598.4ns/op [1159ns - 147151605ns]
closefile4           174424ops    17436ops/s   0.0mb/s   1084.3ns/op [274ns - 12237594ns]
readfile4            174424ops    17436ops/s 267.6mb/s   7704.9ns/op [831ns - 40623072ns]
openfile4            174425ops    17436ops/s   0.0mb/s  83512.6ns/op [1262ns - 99626257ns]
closefile3           174427ops    17436ops/s   0.0mb/s   1665.0ns/op [273ns - 67381742ns]
readfile3            174427ops    17436ops/s 268.5mb/s   7624.0ns/op [886ns - 14964354ns]
openfile3            174429ops    17436ops/s   0.0mb/s  87008.7ns/op [1258ns - 173145187ns]
closefile2           174429ops    17436ops/s   0.0mb/s   1232.8ns/op [276ns - 24675106ns]
readfile2            174430ops    17437ops/s 269.7mb/s   8287.1ns/op [807ns - 57864890ns]
openfile2            174433ops    17437ops/s   0.0mb/s  88878.6ns/op [1300ns - 79975841ns]
closefile1           174433ops    17437ops/s   0.0mb/s   1324.8ns/op [289ns - 15187359ns]
readfile1            174432ops    17437ops/s 269.5mb/s   9325.3ns/op [826ns - 51163662ns]
openfile1            174423ops    17436ops/s   0.0mb/s  93883.5ns/op [1355ns - 177958813ns]
22.250: IO Summary: 5406909 ops 540490.595 ops/s 174352/17433 rd/wr 2821.8mb/s   0.3ms/op
32.280: parser_run Run took 30 seconds...
32.329: Per-Operation Breakdown
appendlog            172083ops    17160ops/s 134.2mb/s 1211316.9ns/op [34ns - 114273213ns]
closefile10          172085ops    17160ops/s   0.0mb/s   1109.8ns/op [266ns - 5320123ns]
readfile10           172084ops    17160ops/s 264.2mb/s   8475.7ns/op [843ns - 38240846ns]
openfile10           172083ops    17160ops/s   0.0mb/s  98345.1ns/op [1304ns - 125482773ns]
closefile9           172081ops    17159ops/s   0.0mb/s   1355.7ns/op [284ns - 32237723ns]
readfile9            172081ops    17159ops/s 264.9mb/s   8553.2ns/op [908ns - 27982549ns]
openfile9            172075ops    17159ops/s   0.0mb/s 103526.8ns/op [1315ns - 84903619ns]
closefile8           172075ops    17159ops/s   0.0mb/s   1388.1ns/op [285ns - 12132759ns]
readfile8            172076ops    17159ops/s 263.7mb/s   8204.3ns/op [918ns - 22966325ns]
openfile8            172070ops    17158ops/s   0.0mb/s 100050.6ns/op [1337ns - 148910151ns]
closefile7           172066ops    17158ops/s   0.0mb/s   1161.4ns/op [282ns - 7765234ns]
readfile7            172066ops    17158ops/s 264.3mb/s   8171.9ns/op [902ns - 44866071ns]
openfile7            172068ops    17158ops/s   0.0mb/s 100895.5ns/op [1433ns - 108961467ns]
closefile6           172069ops    17158ops/s   0.0mb/s   1068.5ns/op [274ns - 4253757ns]
readfile6            172067ops    17158ops/s 264.7mb/s   8790.1ns/op [945ns - 54681635ns]
openfile6            172068ops    17158ops/s   0.0mb/s  97165.0ns/op [1419ns - 99616851ns]
closefile5           172076ops    17159ops/s   0.0mb/s   1016.2ns/op [277ns - 4426824ns]
readfile5            172077ops    17159ops/s 264.2mb/s   8268.4ns/op [915ns - 7530585ns]
openfile5            172078ops    17159ops/s   0.0mb/s 100241.6ns/op [1535ns - 142649870ns]
closefile4           172081ops    17159ops/s   0.0mb/s   1172.2ns/op [327ns - 19995043ns]
readfile4            172081ops    17159ops/s 263.5mb/s   8488.9ns/op [964ns - 18530249ns]
openfile4            172082ops    17160ops/s   0.0mb/s 105803.1ns/op [1574ns - 76017551ns]
closefile3           172083ops    17160ops/s   0.0mb/s   1336.0ns/op [294ns - 12789474ns]
readfile3            172083ops    17160ops/s 264.8mb/s   8142.5ns/op [948ns - 16628504ns]
openfile3            172086ops    17160ops/s   0.0mb/s 108024.5ns/op [1291ns - 140015592ns]
closefile2           172086ops    17160ops/s   0.0mb/s   1193.6ns/op [290ns - 8149424ns]
readfile2            172085ops    17160ops/s 264.6mb/s   8378.4ns/op [890ns - 14813335ns]
openfile2            172082ops    17160ops/s   0.0mb/s 108979.8ns/op [1394ns - 87170539ns]
closefile1           172085ops    17160ops/s   0.0mb/s   1332.6ns/op [343ns - 8100931ns]
readfile1            172085ops    17160ops/s 264.6mb/s   9138.3ns/op [881ns - 31838411ns]
openfile1            172083ops    17160ops/s   0.0mb/s 114021.7ns/op [1785ns - 105181183ns]
32.329: IO Summary: 5334430 ops 531934.008 ops/s 171592/17160 rd/wr 2777.6mb/s   0.2ms/op
42.332: parser_run Run took 40 seconds...
42.380: Per-Operation Breakdown
appendlog            171409ops    17140ops/s 133.5mb/s 980702.7ns/op [34ns - 187773837ns]
closefile10          171409ops    17140ops/s   0.0mb/s   1226.6ns/op [275ns - 5386782ns]
readfile10           171410ops    17140ops/s 263.3mb/s   9657.8ns/op [809ns - 123785271ns]
openfile10           171409ops    17140ops/s   0.0mb/s 106888.2ns/op [1410ns - 113691616ns]
closefile9           171410ops    17140ops/s   0.0mb/s   1214.7ns/op [279ns - 6838351ns]
readfile9            171410ops    17140ops/s 264.0mb/s   8183.4ns/op [812ns - 29273770ns]
openfile9            171408ops    17139ops/s   0.0mb/s 105906.4ns/op [1406ns - 140990982ns]
closefile8           171408ops    17139ops/s   0.0mb/s   1182.9ns/op [282ns - 11376112ns]
readfile8            171407ops    17139ops/s 263.9mb/s   8528.6ns/op [896ns - 20540377ns]
openfile8            171408ops    17139ops/s   0.0mb/s 105230.7ns/op [1286ns - 100759408ns]
closefile7           171407ops    17139ops/s   0.0mb/s   1083.8ns/op [273ns - 5311767ns]
readfile7            171407ops    17139ops/s 263.3mb/s   8772.8ns/op [891ns - 41857772ns]
openfile7            171407ops    17139ops/s   0.0mb/s 105051.9ns/op [1307ns - 153894151ns]
closefile6           171410ops    17140ops/s   0.0mb/s   1033.9ns/op [278ns - 9598348ns]
readfile6            171410ops    17140ops/s 264.3mb/s   8450.7ns/op [818ns - 14475079ns]
openfile6            171407ops    17139ops/s   0.0mb/s 105300.8ns/op [1364ns - 115757456ns]
closefile5           171400ops    17139ops/s   0.0mb/s   1096.7ns/op [281ns - 10457804ns]
readfile5            171399ops    17139ops/s 264.3mb/s   8356.3ns/op [894ns - 20158784ns]
openfile5            171401ops    17139ops/s   0.0mb/s 108227.0ns/op [1262ns - 113021067ns]
closefile4           171403ops    17139ops/s   0.0mb/s   1340.4ns/op [286ns - 23132076ns]
readfile4            171403ops    17139ops/s 264.6mb/s   8796.4ns/op [815ns - 23277316ns]
openfile4            171406ops    17139ops/s   0.0mb/s 108080.7ns/op [1340ns - 121959958ns]
closefile3           171408ops    17139ops/s   0.0mb/s   1132.8ns/op [286ns - 13313680ns]
readfile3            171408ops    17139ops/s 264.0mb/s   8425.4ns/op [885ns - 22806778ns]
openfile3            171402ops    17139ops/s   0.0mb/s 112832.8ns/op [1364ns - 80062065ns]
closefile2           171403ops    17139ops/s   0.0mb/s   1222.2ns/op [276ns - 17199805ns]
readfile2            171404ops    17139ops/s 264.4mb/s   8969.9ns/op [973ns - 27911674ns]
openfile2            171404ops    17139ops/s   0.0mb/s 119567.8ns/op [1457ns - 82497471ns]
closefile1           171403ops    17139ops/s   0.0mb/s   1232.3ns/op [290ns - 4910989ns]
readfile1            171404ops    17139ops/s 264.2mb/s   9121.9ns/op [809ns - 25953997ns]
openfile1            171406ops    17139ops/s   0.0mb/s 119013.5ns/op [1498ns - 125351509ns]
42.380: IO Summary: 5313589 ops 531318.427 ops/s 171393/17140 rd/wr 2773.9mb/s   0.2ms/op
52.383: parser_run Run took 50 seconds...
52.432: Per-Operation Breakdown
appendlog            170955ops    17094ops/s 133.9mb/s 975858.5ns/op [30ns - 191055084ns]
closefile10          170952ops    17094ops/s   0.0mb/s   1194.2ns/op [283ns - 11259818ns]
readfile10           170952ops    17094ops/s 262.7mb/s   8215.8ns/op [815ns - 14320227ns]
openfile10           170948ops    17093ops/s   0.0mb/s 110385.9ns/op [1422ns - 250157147ns]
closefile9           170946ops    17093ops/s   0.0mb/s   1222.4ns/op [283ns - 5551264ns]
readfile9            170947ops    17093ops/s 263.7mb/s   8543.0ns/op [855ns - 35434671ns]
openfile9            170949ops    17094ops/s   0.0mb/s 106395.1ns/op [1458ns - 249840649ns]
closefile8           170948ops    17093ops/s   0.0mb/s   1062.4ns/op [279ns - 11362744ns]
readfile8            170949ops    17094ops/s 263.3mb/s   9023.1ns/op [964ns - 131990647ns]
openfile8            170947ops    17093ops/s   0.0mb/s 102927.7ns/op [1492ns - 128497305ns]
closefile7           170948ops    17093ops/s   0.0mb/s   1205.1ns/op [288ns - 18695243ns]
readfile7            170948ops    17093ops/s 262.6mb/s   8402.0ns/op [891ns - 23825401ns]
openfile7            170945ops    17093ops/s   0.0mb/s 103939.0ns/op [1413ns - 95119150ns]
closefile6           170941ops    17093ops/s   0.0mb/s   1599.3ns/op [284ns - 99510676ns]
readfile6            170941ops    17093ops/s 263.7mb/s   8507.1ns/op [870ns - 52740419ns]
openfile6            170941ops    17093ops/s   0.0mb/s 106512.3ns/op [1453ns - 140976381ns]
closefile5           170940ops    17093ops/s   0.0mb/s   1263.8ns/op [280ns - 9912417ns]
readfile5            170940ops    17093ops/s 264.0mb/s   8630.3ns/op [911ns - 16876345ns]
openfile5            170931ops    17092ops/s   0.0mb/s 110012.2ns/op [1456ns - 224003805ns]
closefile4           170931ops    17092ops/s   0.0mb/s   1318.6ns/op [283ns - 39526988ns]
readfile4            170931ops    17092ops/s 262.3mb/s   8301.5ns/op [865ns - 16985797ns]
openfile4            170925ops    17091ops/s   0.0mb/s 110791.8ns/op [1429ns - 143116229ns]
closefile3           170924ops    17091ops/s   0.0mb/s   1050.8ns/op [277ns - 5413270ns]
readfile3            170924ops    17091ops/s 263.0mb/s   8352.6ns/op [778ns - 37377957ns]
openfile3            170927ops    17091ops/s   0.0mb/s 116378.7ns/op [1434ns - 218354552ns]
closefile2           170924ops    17091ops/s   0.0mb/s   1286.4ns/op [277ns - 22992855ns]
readfile2            170924ops    17091ops/s 263.8mb/s   8571.8ns/op [843ns - 13130807ns]
openfile2            170921ops    17091ops/s   0.0mb/s 120542.2ns/op [1418ns - 265388310ns]
closefile1           170919ops    17091ops/s   0.0mb/s   1193.5ns/op [296ns - 11209955ns]
readfile1            170919ops    17091ops/s 264.1mb/s   8611.3ns/op [850ns - 24613362ns]
openfile1            170913ops    17090ops/s   0.0mb/s 120088.0ns/op [1559ns - 145333441ns]
52.432: IO Summary: 5299050 ops 529864.045 ops/s 170924/17094 rd/wr 2767.2mb/s   0.2ms/op
62.474: parser_run Run took 60 seconds...
62.522: Per-Operation Breakdown
appendlog            171157ops    17048ops/s 132.7mb/s 1072309.7ns/op [38ns - 189593731ns]
closefile10          171154ops    17048ops/s   0.0mb/s   1721.7ns/op [272ns - 69662514ns]
readfile10           171154ops    17048ops/s 262.7mb/s   8613.4ns/op [792ns - 76995060ns]
openfile10           171152ops    17048ops/s   0.0mb/s 106236.9ns/op [1367ns - 112010003ns]
closefile9           171152ops    17048ops/s   0.0mb/s   1078.1ns/op [287ns - 6417367ns]
readfile9            171151ops    17047ops/s 262.2mb/s   8455.2ns/op [894ns - 31382804ns]
openfile9            171147ops    17047ops/s   0.0mb/s 101761.3ns/op [1398ns - 91546586ns]
closefile8           171144ops    17047ops/s   0.0mb/s   1363.5ns/op [277ns - 19451552ns]
readfile8            171144ops    17047ops/s 262.6mb/s   8484.6ns/op [945ns - 20423754ns]
openfile8            171142ops    17047ops/s   0.0mb/s 102288.6ns/op [1390ns - 87693839ns]
closefile7           171142ops    17047ops/s   0.0mb/s   1098.1ns/op [279ns - 3635796ns]
readfile7            171142ops    17047ops/s 262.8mb/s   8407.3ns/op [880ns - 53127248ns]
openfile7            171140ops    17046ops/s   0.0mb/s 101622.1ns/op [1394ns - 93650001ns]
closefile6           171140ops    17046ops/s   0.0mb/s   1519.1ns/op [283ns - 74818613ns]
readfile6            171140ops    17046ops/s 262.4mb/s   8370.7ns/op [878ns - 40410839ns]
openfile6            171138ops    17046ops/s   0.0mb/s 105311.1ns/op [1417ns - 124862366ns]
closefile5           171134ops    17046ops/s   0.0mb/s   1704.3ns/op [275ns - 90512168ns]
readfile5            171134ops    17046ops/s 262.1mb/s   8569.6ns/op [841ns - 19661606ns]
openfile5            171133ops    17046ops/s   0.0mb/s 105856.1ns/op [1462ns - 143797532ns]
closefile4           171129ops    17045ops/s   0.0mb/s   1093.1ns/op [282ns - 3387944ns]
readfile4            171129ops    17045ops/s 263.0mb/s   9419.8ns/op [916ns - 81386203ns]
openfile4            171127ops    17045ops/s   0.0mb/s 107325.7ns/op [1462ns - 94380315ns]
closefile3           171126ops    17045ops/s   0.0mb/s   1698.4ns/op [284ns - 23891729ns]
readfile3            171126ops    17045ops/s 262.8mb/s   8814.5ns/op [861ns - 44298574ns]
openfile3            171121ops    17044ops/s   0.0mb/s 112225.5ns/op [1402ns - 180950320ns]
closefile2           171121ops    17044ops/s   0.0mb/s   1269.1ns/op [287ns - 15246886ns]
readfile2            171121ops    17044ops/s 262.6mb/s   9816.0ns/op [854ns - 35362147ns]
openfile2            171121ops    17044ops/s   0.0mb/s 120287.3ns/op [1378ns - 164587290ns]
closefile1           171117ops    17044ops/s   0.0mb/s   1544.6ns/op [291ns - 23179431ns]
readfile1            171118ops    17044ops/s 262.9mb/s   9287.3ns/op [906ns - 26568245ns]
openfile1            171115ops    17044ops/s   0.0mb/s 118930.5ns/op [1494ns - 86956434ns]
62.523: IO Summary: 5305211 ops 528424.618 ops/s 170460/17048 rd/wr 2758.8mb/s   0.2ms/op
72.547: parser_run Run took 70 seconds...
72.596: Per-Operation Breakdown
appendlog            173338ops    17295ops/s 135.2mb/s 954663.2ns/op [35ns - 107412091ns]
closefile10          173341ops    17295ops/s   0.0mb/s   1198.5ns/op [277ns - 13245807ns]
readfile10           173341ops    17295ops/s 267.8mb/s   8494.3ns/op [799ns - 24308328ns]
openfile10           173343ops    17295ops/s   0.0mb/s 107088.0ns/op [1342ns - 122463546ns]
closefile9           173345ops    17296ops/s   0.0mb/s   1221.8ns/op [265ns - 11134067ns]
readfile9            173346ops    17296ops/s 265.8mb/s   9004.3ns/op [847ns - 45953348ns]
openfile9            173351ops    17296ops/s   0.0mb/s 106040.3ns/op [1388ns - 148602471ns]
closefile8           173356ops    17297ops/s   0.0mb/s   1524.7ns/op [275ns - 47421164ns]
readfile8            173355ops    17297ops/s 265.9mb/s   9119.9ns/op [854ns - 92010739ns]
openfile8            173355ops    17297ops/s   0.0mb/s 108002.0ns/op [1398ns - 121582486ns]
closefile7           173360ops    17297ops/s   0.0mb/s   1321.8ns/op [273ns - 37004843ns]
readfile7            173360ops    17297ops/s 266.3mb/s   9719.2ns/op [785ns - 76541403ns]
openfile7            173365ops    17298ops/s   0.0mb/s 107958.3ns/op [1378ns - 86427532ns]
closefile6           173371ops    17298ops/s   0.0mb/s   1195.0ns/op [273ns - 8119522ns]
readfile6            173372ops    17298ops/s 266.1mb/s   8811.0ns/op [827ns - 37319829ns]
openfile6            173378ops    17299ops/s   0.0mb/s 103063.6ns/op [1346ns - 96658033ns]
closefile5           173381ops    17299ops/s   0.0mb/s   1219.8ns/op [274ns - 6310018ns]
readfile5            173381ops    17299ops/s 266.4mb/s   8471.4ns/op [842ns - 22567598ns]
openfile5            173390ops    17300ops/s   0.0mb/s 105165.1ns/op [1360ns - 100363322ns]
closefile4           173392ops    17300ops/s   0.0mb/s   1256.4ns/op [288ns - 12029670ns]
readfile4            173392ops    17300ops/s 266.1mb/s   8675.8ns/op [842ns - 22969269ns]
openfile4            173394ops    17301ops/s   0.0mb/s 110000.3ns/op [1415ns - 110193564ns]
closefile3           173397ops    17301ops/s   0.0mb/s   1080.8ns/op [271ns - 6797478ns]
readfile3            173398ops    17301ops/s 267.3mb/s   8303.1ns/op [868ns - 26524477ns]
openfile3            173403ops    17301ops/s   0.0mb/s 112872.9ns/op [1357ns - 91476965ns]
closefile2           173408ops    17302ops/s   0.0mb/s   1151.4ns/op [278ns - 6381038ns]
readfile2            173408ops    17302ops/s 266.4mb/s   8337.0ns/op [881ns - 38334440ns]
openfile2            173409ops    17302ops/s   0.0mb/s 117937.3ns/op [1410ns - 93819723ns]
closefile1           173419ops    17303ops/s   0.0mb/s   1311.3ns/op [289ns - 10213978ns]
readfile1            173418ops    17303ops/s 266.8mb/s   9667.6ns/op [812ns - 84846203ns]
openfile1            173418ops    17303ops/s   0.0mb/s 119498.9ns/op [1540ns - 86993482ns]
72.596: IO Summary: 5374685 ops 536263.849 ops/s 172989/17295 rd/wr 2800.1mb/s   0.2ms/op
82.606: parser_run Run took 80 seconds...
82.655: Per-Operation Breakdown
appendlog            171180ops    17103ops/s 133.6mb/s 1114191.8ns/op [35ns - 240768443ns]
closefile10          171182ops    17103ops/s   0.0mb/s   1327.3ns/op [272ns - 10631130ns]
readfile10           171182ops    17103ops/s 263.7mb/s   8577.9ns/op [862ns - 23861556ns]
openfile10           171186ops    17103ops/s   0.0mb/s 102880.5ns/op [1334ns - 104698272ns]
closefile9           171185ops    17103ops/s   0.0mb/s   1324.2ns/op [274ns - 11009812ns]
readfile9            171185ops    17103ops/s 262.8mb/s   8141.3ns/op [845ns - 20944154ns]
openfile9            171185ops    17103ops/s   0.0mb/s 101417.7ns/op [1310ns - 85041392ns]
closefile8           171183ops    17103ops/s   0.0mb/s   1053.9ns/op [274ns - 5852993ns]
readfile8            171183ops    17103ops/s 263.8mb/s   8023.4ns/op [969ns - 33106494ns]
openfile8            171183ops    17103ops/s   0.0mb/s 101049.7ns/op [1319ns - 102898016ns]
closefile7           171179ops    17103ops/s   0.0mb/s   1389.2ns/op [276ns - 18251620ns]
readfile7            171179ops    17103ops/s 263.5mb/s   8431.8ns/op [860ns - 31480663ns]
openfile7            171178ops    17102ops/s   0.0mb/s 100690.3ns/op [1404ns - 101010394ns]
closefile6           171175ops    17102ops/s   0.0mb/s   1897.9ns/op [280ns - 142718180ns]
readfile6            171176ops    17102ops/s 262.9mb/s   8591.3ns/op [829ns - 119766992ns]
openfile6            171173ops    17102ops/s   0.0mb/s  99241.6ns/op [1377ns - 70584343ns]
closefile5           171173ops    17102ops/s   0.0mb/s   1002.1ns/op [281ns - 6146243ns]
readfile5            171173ops    17102ops/s 263.2mb/s   8512.0ns/op [942ns - 93449803ns]
openfile5            171169ops    17102ops/s   0.0mb/s 106081.1ns/op [1338ns - 105629441ns]
closefile4           171168ops    17101ops/s   0.0mb/s    950.6ns/op [275ns - 5379695ns]
readfile4            171168ops    17101ops/s 263.6mb/s   8064.9ns/op [891ns - 21644758ns]
openfile4            171170ops    17102ops/s   0.0mb/s 106936.8ns/op [1361ns - 107308002ns]
closefile3           171171ops    17102ops/s   0.0mb/s   1068.4ns/op [292ns - 12792391ns]
readfile3            171172ops    17102ops/s 263.3mb/s   9151.6ns/op [856ns - 53306921ns]
openfile3            171167ops    17101ops/s   0.0mb/s 111568.1ns/op [1346ns - 141969150ns]
closefile2           171169ops    17102ops/s   0.0mb/s   1144.9ns/op [278ns - 9080996ns]
readfile2            171169ops    17102ops/s 263.5mb/s   9649.5ns/op [883ns - 47745756ns]
openfile2            171167ops    17101ops/s   0.0mb/s 118793.1ns/op [1406ns - 144481439ns]
closefile1           171160ops    17101ops/s   0.0mb/s   1229.0ns/op [354ns - 5482560ns]
readfile1            171160ops    17101ops/s 264.4mb/s   8877.9ns/op [843ns - 28763061ns]
openfile1            171160ops    17101ops/s   0.0mb/s 117498.3ns/op [1548ns - 126430028ns]
82.655: IO Summary: 5306410 ops 530166.502 ops/s 171022/17103 rd/wr 2768.4mb/s   0.2ms/op
92.658: parser_run Run took 90 seconds...
92.706: Per-Operation Breakdown
appendlog            175182ops    17517ops/s 136.9mb/s 831989.8ns/op [34ns - 144769121ns]
closefile10          175188ops    17518ops/s   0.0mb/s   1047.6ns/op [276ns - 5005829ns]
readfile10           175188ops    17518ops/s 269.5mb/s   8551.8ns/op [878ns - 30024063ns]
openfile10           175185ops    17517ops/s   0.0mb/s 108478.3ns/op [1283ns - 82153784ns]
closefile9           175189ops    17518ops/s   0.0mb/s   1091.4ns/op [280ns - 8054721ns]
readfile9            175190ops    17518ops/s 269.9mb/s   8631.6ns/op [905ns - 13629495ns]
openfile9            175187ops    17518ops/s   0.0mb/s 106247.8ns/op [1343ns - 72867858ns]
closefile8           175190ops    17518ops/s   0.0mb/s   1376.5ns/op [277ns - 27249366ns]
readfile8            175190ops    17518ops/s 269.3mb/s   8315.1ns/op [838ns - 29720211ns]
openfile8            175193ops    17518ops/s   0.0mb/s 105688.3ns/op [1421ns - 103296534ns]
closefile7           175194ops    17518ops/s   0.0mb/s   1251.9ns/op [281ns - 15765488ns]
readfile7            175195ops    17518ops/s 270.0mb/s   8809.4ns/op [848ns - 83552617ns]
openfile7            175196ops    17518ops/s   0.0mb/s 108344.3ns/op [1361ns - 73639141ns]
closefile6           175193ops    17518ops/s   0.0mb/s   1155.4ns/op [276ns - 7990350ns]
readfile6            175193ops    17518ops/s 270.2mb/s   8013.0ns/op [880ns - 11687261ns]
openfile6            175195ops    17518ops/s   0.0mb/s 110921.6ns/op [1350ns - 140372635ns]
closefile5           175194ops    17518ops/s   0.0mb/s   1220.4ns/op [278ns - 7680304ns]
readfile5            175194ops    17518ops/s 269.1mb/s   8035.9ns/op [892ns - 35922597ns]
