Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.008: Pre-allocating directories in logfiles tree
0.008: Pre-allocating files in logfiles tree
0.012: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.012: Removing bigfileset tree (if exists)
0.566: Pre-allocating directories in bigfileset tree
0.613: Pre-allocating files in bigfileset tree
0.820: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.820: Population and pre-allocation of filesets completed
0.820: Starting 1 filereader instances
1.824: Running...and log for each ten seconds...
11.827: parser_run Run took 10 seconds...
11.891: Per-Operation Breakdown
appendlog            166309ops    16614ops/s 129.8mb/s 2507092.7ns/op [37ns - 219230863ns]
readfile3            166244ops    16608ops/s 256.4mb/s   9122.4ns/op [831ns - 48850002ns]
openfile3            166246ops    16608ops/s   0.0mb/s  92596.7ns/op [1178ns - 125754790ns]
closefile2           166248ops    16608ops/s   0.0mb/s   1542.1ns/op [280ns - 24399153ns]
readfile2            166248ops    16608ops/s 256.6mb/s   8911.1ns/op [794ns - 26918841ns]
openfile2            166251ops    16608ops/s   0.0mb/s  93931.3ns/op [1287ns - 60366182ns]
closefile1           166252ops    16608ops/s   0.0mb/s   1537.0ns/op [290ns - 30428162ns]
readfile1            166252ops    16608ops/s 256.0mb/s   9768.6ns/op [859ns - 29938804ns]
openfile1            166255ops    16609ops/s   0.0mb/s 101040.2ns/op [1342ns - 136699787ns]
11.891: IO Summary: 5153302 ops 514811.196 ops/s 166065/16614 rd/wr 2688.1mb/s   0.3ms/op
21.894: parser_run Run took 20 seconds...
21.943: Per-Operation Breakdown
appendlog            170535ops    17052ops/s 133.2mb/s 1276397.2ns/op [34ns - 220572662ns]
closefile10          170536ops    17053ops/s   0.0mb/s   1066.1ns/op [281ns - 4469077ns]
readfile10           170536ops    17053ops/s 262.5mb/s   7828.4ns/op [843ns - 28118378ns]
openfile10           170541ops    17053ops/s   0.0mb/s  97440.2ns/op [1362ns - 87054675ns]
closefile9           170537ops    17053ops/s   0.0mb/s    963.6ns/op [278ns - 4239803ns]
readfile9            170537ops    17053ops/s 262.8mb/s   7783.9ns/op [806ns - 18078533ns]
openfile9            170539ops    17053ops/s   0.0mb/s  96959.1ns/op [1348ns - 74807029ns]
closefile8           170539ops    17053ops/s   0.0mb/s   1232.6ns/op [271ns - 18353059ns]
readfile8            170538ops    17053ops/s 262.8mb/s   7876.2ns/op [882ns - 11000171ns]
openfile8            170536ops    17053ops/s   0.0mb/s 100892.5ns/op [1300ns - 81267181ns]
closefile7           170534ops    17052ops/s   0.0mb/s   1079.0ns/op [278ns - 13902253ns]
readfile7            170534ops    17052ops/s 262.0mb/s   7958.8ns/op [873ns - 13551765ns]
openfile7            170539ops    17053ops/s   0.0mb/s 103944.9ns/op [1342ns - 131561988ns]
closefile6           170539ops    17053ops/s   0.0mb/s   1283.9ns/op [284ns - 6557239ns]
readfile6            170540ops    17053ops/s 262.2mb/s   7846.8ns/op [888ns - 13606990ns]
openfile6            170542ops    17053ops/s   0.0mb/s 102169.1ns/op [1292ns - 92500404ns]
closefile5           170544ops    17053ops/s   0.0mb/s   1103.1ns/op [279ns - 6177085ns]
readfile5            170544ops    17053ops/s 262.8mb/s   8123.5ns/op [859ns - 13573093ns]
openfile5            170552ops    17054ops/s   0.0mb/s  98525.3ns/op [1333ns - 86530522ns]
closefile4           170554ops    17054ops/s   0.0mb/s   1178.8ns/op [276ns - 10999795ns]
readfile4            170554ops    17054ops/s 263.3mb/s   7808.1ns/op [860ns - 14130155ns]
openfile4            170560ops    17055ops/s   0.0mb/s 108156.4ns/op [1284ns - 112681774ns]
closefile3           170556ops    17055ops/s   0.0mb/s   1537.9ns/op [285ns - 68282266ns]
readfile3            170556ops    17055ops/s 263.0mb/s   8510.1ns/op [883ns - 24069443ns]
openfile3            170559ops    17055ops/s   0.0mb/s 106838.9ns/op [1362ns - 165049477ns]
closefile2           170562ops    17055ops/s   0.0mb/s   1131.8ns/op [287ns - 13267037ns]
readfile2            170562ops    17055ops/s 262.8mb/s   8054.2ns/op [925ns - 14932255ns]
openfile2            170565ops    17055ops/s   0.0mb/s 111950.1ns/op [1474ns - 113329269ns]
closefile1           170573ops    17056ops/s   0.0mb/s   1128.1ns/op [302ns - 4675880ns]
readfile1            170573ops    17056ops/s 263.1mb/s   8695.1ns/op [912ns - 27879682ns]
openfile1            170579ops    17057ops/s   0.0mb/s 112495.9ns/op [1411ns - 72678442ns]
21.943: IO Summary: 5286995 ops 528667.198 ops/s 170537/17052 rd/wr 2760.5mb/s   0.2ms/op
31.952: parser_run Run took 30 seconds...
32.001: Per-Operation Breakdown
appendlog            167934ops    16781ops/s 130.9mb/s 1139416.5ns/op [36ns - 241556517ns]
closefile10          167939ops    16781ops/s   0.0mb/s   1192.0ns/op [271ns - 24159963ns]
readfile10           167939ops    16781ops/s 258.8mb/s   9571.0ns/op [840ns - 91454076ns]
openfile10           167938ops    16781ops/s   0.0mb/s 105589.5ns/op [1203ns - 153892563ns]
closefile9           167942ops    16782ops/s   0.0mb/s   1063.6ns/op [263ns - 5099993ns]
readfile9            167942ops    16782ops/s 259.3mb/s   9159.7ns/op [848ns - 119288024ns]
openfile9            167944ops    16782ops/s   0.0mb/s 105616.1ns/op [1352ns - 86523998ns]
closefile8           167945ops    16782ops/s   0.0mb/s   1711.0ns/op [280ns - 99377723ns]
readfile8            167946ops    16782ops/s 258.4mb/s   8927.7ns/op [860ns - 48264727ns]
openfile8            167950ops    16782ops/s   0.0mb/s 107569.8ns/op [1192ns - 178344375ns]
closefile7           167951ops    16782ops/s   0.0mb/s   1183.4ns/op [269ns - 11729743ns]
readfile7            167950ops    16782ops/s 257.1mb/s   7889.7ns/op [834ns - 13480110ns]
openfile7            167948ops    16782ops/s   0.0mb/s 103125.5ns/op [1283ns - 85939130ns]
closefile6           167951ops    16782ops/s   0.0mb/s   1186.5ns/op [281ns - 13513563ns]
readfile6            167950ops    16782ops/s 258.6mb/s   9073.8ns/op [829ns - 103574029ns]
openfile6            167953ops    16783ops/s   0.0mb/s 103095.0ns/op [1401ns - 85966673ns]
closefile5           167956ops    16783ops/s   0.0mb/s   1839.4ns/op [282ns - 76354853ns]
readfile5            167956ops    16783ops/s 258.6mb/s   8975.8ns/op [910ns - 61553555ns]
openfile5            167949ops    16782ops/s   0.0mb/s 104699.0ns/op [1305ns - 90842818ns]
closefile4           167952ops    16783ops/s   0.0mb/s   1182.5ns/op [280ns - 5265578ns]
readfile4            167952ops    16783ops/s 258.7mb/s   8690.8ns/op [918ns - 73782982ns]
openfile4            167948ops    16782ops/s   0.0mb/s 113044.7ns/op [1220ns - 142102076ns]
closefile3           167949ops    16782ops/s   0.0mb/s   1197.5ns/op [271ns - 24671964ns]
readfile3            167949ops    16782ops/s 258.3mb/s   8265.2ns/op [949ns - 40377849ns]
openfile3            167951ops    16782ops/s   0.0mb/s 118920.7ns/op [1481ns - 160674930ns]
closefile2           167952ops    16783ops/s   0.0mb/s   1198.8ns/op [276ns - 5588073ns]
readfile2            167952ops    16783ops/s 258.6mb/s   8698.1ns/op [846ns - 20709422ns]
openfile2            167953ops    16783ops/s   0.0mb/s 121727.8ns/op [1496ns - 183137916ns]
closefile1           167949ops    16782ops/s   0.0mb/s   1450.0ns/op [288ns - 24067759ns]
readfile1            167949ops    16782ops/s 259.1mb/s   9168.5ns/op [836ns - 40801885ns]
openfile1            167943ops    16782ops/s   0.0mb/s 123243.8ns/op [1511ns - 207495434ns]
32.001: IO Summary: 5206382 ops 520245.818 ops/s 167822/16781 rd/wr 2716.3mb/s   0.2ms/op
42.004: parser_run Run took 40 seconds...
42.053: Per-Operation Breakdown
appendlog            171819ops    17181ops/s 134.2mb/s 1160949.9ns/op [31ns - 217152557ns]
closefile10          171817ops    17180ops/s   0.0mb/s   1223.5ns/op [283ns - 12311362ns]
readfile10           171818ops    17181ops/s 265.3mb/s   8256.1ns/op [877ns - 16812185ns]
openfile10           171816ops    17180ops/s   0.0mb/s  99559.1ns/op [1289ns - 147903695ns]
closefile9           171817ops    17180ops/s   0.0mb/s    954.1ns/op [278ns - 6582427ns]
readfile9            171818ops    17181ops/s 264.5mb/s   8262.5ns/op [836ns - 89790986ns]
openfile9            171820ops    17181ops/s   0.0mb/s 100399.4ns/op [1312ns - 114370060ns]
closefile8           171819ops    17181ops/s   0.0mb/s   1280.1ns/op [279ns - 36057514ns]
readfile8            171819ops    17181ops/s 264.8mb/s   8402.2ns/op [894ns - 31760102ns]
openfile8            171817ops    17180ops/s   0.0mb/s 103259.6ns/op [1333ns - 167398934ns]
closefile7           171820ops    17181ops/s   0.0mb/s   1146.3ns/op [282ns - 10833196ns]
readfile7            171822ops    17181ops/s 264.5mb/s   9112.3ns/op [889ns - 75658546ns]
openfile7            171825ops    17181ops/s   0.0mb/s 100443.9ns/op [1224ns - 91824769ns]
closefile6           171824ops    17181ops/s   0.0mb/s   1524.3ns/op [282ns - 42418279ns]
readfile6            171824ops    17181ops/s 264.9mb/s   8165.4ns/op [853ns - 52600638ns]
openfile6            171824ops    17181ops/s   0.0mb/s 105170.3ns/op [1317ns - 161598687ns]
closefile5           171820ops    17181ops/s   0.0mb/s   1346.7ns/op [275ns - 9569582ns]
readfile5            171820ops    17181ops/s 264.5mb/s   8323.3ns/op [823ns - 12271353ns]
openfile5            171821ops    17181ops/s   0.0mb/s 101174.7ns/op [1241ns - 148189476ns]
closefile4           171823ops    17181ops/s   0.0mb/s   1296.1ns/op [283ns - 10425797ns]
readfile4            171824ops    17181ops/s 263.8mb/s  10055.6ns/op [803ns - 124078839ns]
openfile4            171825ops    17181ops/s   0.0mb/s 105806.2ns/op [1324ns - 96637346ns]
closefile3           171826ops    17181ops/s   0.0mb/s   1109.4ns/op [285ns - 8456358ns]
readfile3            171826ops    17181ops/s 265.2mb/s   9088.3ns/op [895ns - 42689404ns]
openfile3            171823ops    17181ops/s   0.0mb/s 105604.5ns/op [1404ns - 85306606ns]
closefile2           171818ops    17181ops/s   0.0mb/s   1271.5ns/op [278ns - 11717096ns]
readfile2            171818ops    17181ops/s 264.8mb/s   8326.3ns/op [896ns - 16247857ns]
openfile2            171814ops    17180ops/s   0.0mb/s 114746.7ns/op [1453ns - 148185494ns]
closefile1           171815ops    17180ops/s   0.0mb/s   1235.5ns/op [287ns - 10611665ns]
readfile1            171817ops    17180ops/s 264.5mb/s   9167.8ns/op [895ns - 43499380ns]
openfile1            171817ops    17180ops/s   0.0mb/s 118612.2ns/op [1543ns - 235459693ns]
42.053: IO Summary: 5326426 ops 532603.795 ops/s 171808/17181 rd/wr 2781.0mb/s   0.2ms/op
52.055: parser_run Run took 50 seconds...
52.105: Per-Operation Breakdown
appendlog            173733ops    17372ops/s 135.3mb/s 949738.8ns/op [31ns - 168274394ns]
closefile10          173735ops    17372ops/s   0.0mb/s   1156.8ns/op [274ns - 6220784ns]
readfile10           173734ops    17372ops/s 266.8mb/s   7902.6ns/op [938ns - 25379172ns]
openfile10           173731ops    17372ops/s   0.0mb/s 104125.6ns/op [1501ns - 106274335ns]
closefile9           173727ops    17371ops/s   0.0mb/s   1142.7ns/op [276ns - 9047033ns]
readfile9            173726ops    17371ops/s 267.7mb/s   8125.1ns/op [861ns - 13839318ns]
openfile9            173721ops    17371ops/s   0.0mb/s 105558.0ns/op [1377ns - 79963451ns]
closefile8           173726ops    17371ops/s   0.0mb/s   1099.5ns/op [283ns - 5909219ns]
readfile8            173725ops    17371ops/s 265.9mb/s   7985.0ns/op [926ns - 10736447ns]
openfile8            173722ops    17371ops/s   0.0mb/s 103618.9ns/op [1421ns - 101885080ns]
closefile7           173720ops    17371ops/s   0.0mb/s   1028.7ns/op [284ns - 4799338ns]
readfile7            173718ops    17370ops/s 267.6mb/s   8123.2ns/op [849ns - 32802731ns]
openfile7            173711ops    17370ops/s   0.0mb/s 103125.2ns/op [1620ns - 71954820ns]
closefile6           173708ops    17369ops/s   0.0mb/s   1095.2ns/op [273ns - 6823009ns]
readfile6            173708ops    17369ops/s 267.5mb/s   7532.0ns/op [936ns - 6848851ns]
openfile6            173703ops    17369ops/s   0.0mb/s 108035.1ns/op [1529ns - 263852551ns]
closefile5           173703ops    17369ops/s   0.0mb/s   1135.8ns/op [279ns - 25975709ns]
readfile5            173703ops    17369ops/s 268.1mb/s   8195.7ns/op [978ns - 15949714ns]
openfile5            173702ops    17369ops/s   0.0mb/s 105431.8ns/op [1405ns - 117031080ns]
closefile4           173696ops    17368ops/s   0.0mb/s   1327.5ns/op [284ns - 5793910ns]
readfile4            173696ops    17368ops/s 268.1mb/s   8236.3ns/op [925ns - 21228059ns]
openfile4            173693ops    17368ops/s   0.0mb/s 110333.7ns/op [1373ns - 92072286ns]
closefile3           173692ops    17368ops/s   0.0mb/s   1172.0ns/op [295ns - 6594247ns]
readfile3            173692ops    17368ops/s 267.5mb/s   8083.1ns/op [881ns - 19121778ns]
openfile3            173693ops    17368ops/s   0.0mb/s 113955.3ns/op [1354ns - 180566616ns]
closefile2           173695ops    17368ops/s   0.0mb/s   1255.4ns/op [286ns - 8264125ns]
readfile2            173695ops    17368ops/s 268.0mb/s   8708.7ns/op [879ns - 62562841ns]
openfile2            173695ops    17368ops/s   0.0mb/s 120586.5ns/op [1446ns - 76338489ns]
closefile1           173694ops    17368ops/s   0.0mb/s   1283.7ns/op [293ns - 18112427ns]
readfile1            173692ops    17368ops/s 268.5mb/s   8630.9ns/op [959ns - 16184925ns]
openfile1            173694ops    17368ops/s   0.0mb/s 120389.6ns/op [1827ns - 193092671ns]
52.105: IO Summary: 5384983 ops 538456.618 ops/s 173695/17372 rd/wr 2811.2mb/s   0.2ms/op
62.138: parser_run Run took 60 seconds...
62.188: Per-Operation Breakdown
appendlog            170510ops    16997ops/s 132.7mb/s 864324.2ns/op [36ns - 135067864ns]
closefile10          170512ops    16997ops/s   0.0mb/s   1103.9ns/op [272ns - 4506149ns]
readfile10           170512ops    16997ops/s 262.0mb/s   8591.6ns/op [886ns - 25533671ns]
openfile10           170514ops    16998ops/s   0.0mb/s 111894.3ns/op [1290ns - 167754030ns]
closefile9           170519ops    16998ops/s   0.0mb/s   1372.0ns/op [271ns - 19224994ns]
readfile9            170519ops    16998ops/s 261.8mb/s   8588.7ns/op [863ns - 28614983ns]
openfile9            170518ops    16998ops/s   0.0mb/s 108042.2ns/op [1342ns - 166470353ns]
closefile8           170513ops    16997ops/s   0.0mb/s   1083.1ns/op [268ns - 8201683ns]
readfile8            170513ops    16997ops/s 261.8mb/s   8251.6ns/op [863ns - 19094400ns]
openfile8            170516ops    16998ops/s   0.0mb/s 114893.5ns/op [1367ns - 156139587ns]
closefile7           170519ops    16998ops/s   0.0mb/s   1239.1ns/op [281ns - 10123501ns]
readfile7            170519ops    16998ops/s 262.0mb/s   8675.2ns/op [814ns - 30534473ns]
openfile7            170526ops    16999ops/s   0.0mb/s 112053.4ns/op [1360ns - 175390205ns]
closefile6           170528ops    16999ops/s   0.0mb/s    954.9ns/op [277ns - 2211806ns]
readfile6            170529ops    16999ops/s 261.6mb/s   8177.7ns/op [824ns - 14145754ns]
openfile6            170530ops    16999ops/s   0.0mb/s 110360.2ns/op [1344ns - 165908731ns]
closefile5           170536ops    17000ops/s   0.0mb/s   1004.5ns/op [273ns - 4507252ns]
readfile5            170536ops    17000ops/s 261.4mb/s   8469.2ns/op [812ns - 19195748ns]
openfile5            170534ops    17000ops/s   0.0mb/s 109688.5ns/op [1393ns - 97918203ns]
closefile4           170536ops    17000ops/s   0.0mb/s   1393.3ns/op [280ns - 8983527ns]
readfile4            170536ops    17000ops/s 261.6mb/s   8515.3ns/op [818ns - 20464226ns]
openfile4            170537ops    17000ops/s   0.0mb/s 113202.4ns/op [1392ns - 68522622ns]
closefile3           170538ops    17000ops/s   0.0mb/s   1419.1ns/op [284ns - 20260586ns]
readfile3            170538ops    17000ops/s 262.4mb/s   9167.4ns/op [857ns - 45394941ns]
openfile3            170536ops    17000ops/s   0.0mb/s 114558.3ns/op [1385ns - 160769170ns]
closefile2           170537ops    17000ops/s   0.0mb/s   1070.9ns/op [272ns - 7220275ns]
readfile2            170539ops    17000ops/s 261.9mb/s   8715.4ns/op [863ns - 16866058ns]
openfile2            170541ops    17000ops/s   0.0mb/s 124421.3ns/op [1390ns - 102478341ns]
closefile1           170542ops    17000ops/s   0.0mb/s   1373.6ns/op [285ns - 9987492ns]
readfile1            170542ops    17000ops/s 262.3mb/s   8681.5ns/op [803ns - 33685463ns]
openfile1            170542ops    17000ops/s   0.0mb/s 121131.5ns/op [1447ns - 82281021ns]
62.188: IO Summary: 5286367 ops 526968.207 ops/s 169990/16997 rd/wr 2751.5mb/s   0.2ms/op
72.190: parser_run Run took 70 seconds...
72.239: Per-Operation Breakdown
appendlog            170354ops    17034ops/s 133.2mb/s 1144986.0ns/op [32ns - 167677508ns]
closefile10          170354ops    17034ops/s   0.0mb/s   1388.8ns/op [281ns - 23101632ns]
readfile10           170354ops    17034ops/s 261.5mb/s   7827.2ns/op [830ns - 26724546ns]
openfile10           170356ops    17034ops/s   0.0mb/s 103401.5ns/op [1245ns - 151373793ns]
closefile9           170354ops    17034ops/s   0.0mb/s   1251.0ns/op [280ns - 39616272ns]
readfile9            170354ops    17034ops/s 262.7mb/s   7664.8ns/op [769ns - 9737570ns]
openfile9            170358ops    17035ops/s   0.0mb/s 101576.3ns/op [1252ns - 86632823ns]
closefile8           170361ops    17035ops/s   0.0mb/s   1071.5ns/op [278ns - 4787459ns]
readfile8            170361ops    17035ops/s 263.0mb/s   8011.1ns/op [828ns - 33760631ns]
openfile8            170358ops    17035ops/s   0.0mb/s 104247.0ns/op [1261ns - 110024954ns]
closefile7           170362ops    17035ops/s   0.0mb/s   1178.1ns/op [275ns - 6008411ns]
readfile7            170362ops    17035ops/s 262.9mb/s   7753.6ns/op [783ns - 16641614ns]
openfile7            170358ops    17035ops/s   0.0mb/s 105015.9ns/op [1238ns - 106129494ns]
closefile6           170357ops    17035ops/s   0.0mb/s   1109.1ns/op [277ns - 4937079ns]
readfile6            170357ops    17035ops/s 262.1mb/s   8713.4ns/op [869ns - 37279069ns]
openfile6            170358ops    17035ops/s   0.0mb/s 103206.0ns/op [1258ns - 96039517ns]
closefile5           170356ops    17034ops/s   0.0mb/s   1223.8ns/op [272ns - 18216477ns]
readfile5            170358ops    17035ops/s 262.0mb/s   8420.8ns/op [824ns - 31056232ns]
openfile5            170364ops    17035ops/s   0.0mb/s 106663.5ns/op [1208ns - 139051615ns]
closefile4           170363ops    17035ops/s   0.0mb/s    996.8ns/op [273ns - 5637006ns]
readfile4            170363ops    17035ops/s 262.8mb/s   8370.7ns/op [834ns - 40126292ns]
openfile4            170363ops    17035ops/s   0.0mb/s 103218.6ns/op [1158ns - 78440760ns]
closefile3           170364ops    17035ops/s   0.0mb/s   1178.5ns/op [270ns - 10045162ns]
readfile3            170365ops    17035ops/s 262.8mb/s   8061.6ns/op [855ns - 19105537ns]
openfile3            170368ops    17036ops/s   0.0mb/s 111730.2ns/op [1241ns - 149215612ns]
closefile2           170371ops    17036ops/s   0.0mb/s   1154.8ns/op [273ns - 23926015ns]
readfile2            170370ops    17036ops/s 262.5mb/s   7755.9ns/op [860ns - 17189113ns]
openfile2            170365ops    17035ops/s   0.0mb/s 117541.1ns/op [1305ns - 132885339ns]
closefile1           170363ops    17035ops/s   0.0mb/s   1676.6ns/op [282ns - 43638293ns]
readfile1            170363ops    17035ops/s 262.0mb/s   8915.8ns/op [843ns - 28927799ns]
openfile1            170360ops    17035ops/s   0.0mb/s 120351.4ns/op [1335ns - 105359400ns]
72.239: IO Summary: 5281174 ops 528081.086 ops/s 170349/17034 rd/wr 2757.5mb/s   0.2ms/op
82.242: parser_run Run took 80 seconds...
82.291: Per-Operation Breakdown
appendlog            168075ops    16806ops/s 131.3mb/s 1043347.8ns/op [35ns - 183639753ns]
closefile10          168076ops    16806ops/s   0.0mb/s   1246.9ns/op [275ns - 5026359ns]
readfile10           168076ops    16806ops/s 259.6mb/s   9155.9ns/op [842ns - 28616600ns]
openfile10           168073ops    16806ops/s   0.0mb/s 107192.4ns/op [1314ns - 91395832ns]
closefile9           168070ops    16806ops/s   0.0mb/s   1332.3ns/op [273ns - 27810159ns]
readfile9            168070ops    16806ops/s 258.6mb/s   8425.7ns/op [845ns - 24751805ns]
openfile9            168068ops    16806ops/s   0.0mb/s 105463.4ns/op [1383ns - 113869142ns]
closefile8           168067ops    16806ops/s   0.0mb/s   1284.7ns/op [279ns - 20200793ns]
readfile8            168067ops    16806ops/s 258.0mb/s   8905.3ns/op [823ns - 70736896ns]
openfile8            168064ops    16805ops/s   0.0mb/s 109732.1ns/op [1418ns - 138061936ns]
closefile7           168064ops    16805ops/s   0.0mb/s   1166.6ns/op [278ns - 10122811ns]
readfile7            168064ops    16805ops/s 258.8mb/s   8587.9ns/op [862ns - 31954785ns]
openfile7            168064ops    16805ops/s   0.0mb/s 110914.2ns/op [1327ns - 83770625ns]
closefile6           168066ops    16805ops/s   0.0mb/s   1053.1ns/op [275ns - 10799168ns]
readfile6            168066ops    16805ops/s 259.7mb/s   8378.3ns/op [849ns - 11241270ns]
openfile6            168071ops    16806ops/s   0.0mb/s 109912.2ns/op [1329ns - 64335649ns]
closefile5           168070ops    16806ops/s   0.0mb/s   1412.3ns/op [281ns - 23381495ns]
readfile5            168069ops    16806ops/s 258.7mb/s   8345.6ns/op [898ns - 13943677ns]
openfile5            168067ops    16806ops/s   0.0mb/s 111529.8ns/op [1317ns - 90878185ns]
closefile4           168065ops    16805ops/s   0.0mb/s   1423.1ns/op [280ns - 17639593ns]
readfile4            168065ops    16805ops/s 258.8mb/s   9017.9ns/op [917ns - 41336609ns]
openfile4            168064ops    16805ops/s   0.0mb/s 112369.1ns/op [1353ns - 87739637ns]
closefile3           168067ops    16806ops/s   0.0mb/s   1124.4ns/op [288ns - 5378485ns]
readfile3            168067ops    16806ops/s 258.7mb/s   9002.3ns/op [853ns - 85154428ns]
openfile3            168064ops    16805ops/s   0.0mb/s 117046.7ns/op [1398ns - 158756061ns]
closefile2           168066ops    16805ops/s   0.0mb/s   1456.1ns/op [289ns - 16126487ns]
readfile2            168067ops    16806ops/s 258.6mb/s   9037.2ns/op [872ns - 22587828ns]
openfile2            168076ops    16806ops/s   0.0mb/s 118914.9ns/op [1389ns - 57873963ns]
closefile1           168077ops    16807ops/s   0.0mb/s   1506.8ns/op [294ns - 35844259ns]
readfile1            168079ops    16807ops/s 259.5mb/s   8386.0ns/op [880ns - 10809596ns]
openfile1            168083ops    16807ops/s   0.0mb/s 123533.2ns/op [1516ns - 142259462ns]
82.291: IO Summary: 5210147 ops 520980.035 ops/s 168058/16806 rd/wr 2720.3mb/s   0.2ms/op
92.294: parser_run Run took 90 seconds...
92.343: Per-Operation Breakdown
appendlog            169548ops    16954ops/s 132.4mb/s 992051.9ns/op [35ns - 201527137ns]
closefile10          169544ops    16953ops/s   0.0mb/s   1057.6ns/op [278ns - 10341396ns]
readfile10           169544ops    16953ops/s 261.3mb/s   8119.3ns/op [857ns - 53232779ns]
openfile10           169542ops    16953ops/s   0.0mb/s 107594.5ns/op [1247ns - 147401636ns]
closefile9           169545ops    16953ops/s   0.0mb/s   1170.3ns/op [275ns - 13174588ns]
readfile9            169545ops    16953ops/s 260.8mb/s   8248.9ns/op [813ns - 15992000ns]
openfile9            169545ops    16953ops/s   0.0mb/s 111178.7ns/op [1389ns - 166749463ns]
closefile8           169541ops    16953ops/s   0.0mb/s   1022.8ns/op [280ns - 9756841ns]
readfile8            169542ops    16953ops/s 262.3mb/s   8071.4ns/op [864ns - 18100099ns]
openfile8            169547ops    16953ops/s   0.0mb/s 109994.8ns/op [1303ns - 151887554ns]
closefile7           169545ops    16953ops/s   0.0mb/s   1240.7ns/op [269ns - 10005689ns]
readfile7            169545ops    16953ops/s 261.5mb/s   8516.5ns/op [841ns - 71729744ns]
openfile7            169545ops    16953ops/s   0.0mb/s 104376.1ns/op [1280ns - 94001479ns]
closefile6           169549ops    16954ops/s   0.0mb/s   1139.0ns/op [276ns - 4965176ns]
readfile6            169549ops    16954ops/s 261.5mb/s   7917.7ns/op [779ns - 33314556ns]
openfile6            169546ops    16953ops/s   0.0mb/s 106071.3ns/op [1246ns - 81379578ns]
closefile5           169549ops    16954ops/s   0.0mb/s   1162.4ns/op [276ns - 5987275ns]
readfile5            169549ops    16954ops/s 261.1mb/s   7794.8ns/op [895ns - 7895509ns]
