Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
1.116: Pre-allocating directories in bigfileset tree
1.121: Pre-allocating files in bigfileset tree
1.697: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.697: Population and pre-allocation of filesets completed
1.697: Starting 1 filereader instances
2.700: Running...and log for each ten seconds...
12.706: parser_run Run took 10 seconds...
12.767: Per-Operation Breakdown
appendlog            193256ops    19324ops/s 150.6mb/s 649477.0ns/op [36ns - 161864335ns]
closefile8           172681ops    17267ops/s   0.0mb/s   1480.1ns/op [280ns - 30100133ns]
readfile8            172679ops    17266ops/s 265.8mb/s   8670.0ns/op [818ns - 88638007ns]
openfile8            172682ops    17267ops/s   0.0mb/s  96446.3ns/op [1299ns - 96473450ns]
closefile7           172687ops    17267ops/s   0.0mb/s   1512.1ns/op [276ns - 32404771ns]
readfile7            172688ops    17267ops/s 266.0mb/s   8894.1ns/op [858ns - 73894799ns]
openfile7            172696ops    17268ops/s   0.0mb/s  96285.4ns/op [1304ns - 88197090ns]
closefile6           172694ops    17268ops/s   0.0mb/s   1198.0ns/op [278ns - 7430403ns]
readfile6            172694ops    17268ops/s 266.7mb/s   7852.8ns/op [827ns - 16084832ns]
openfile6            172694ops    17268ops/s   0.0mb/s  96658.4ns/op [1292ns - 85909698ns]
closefile5           172689ops    17267ops/s   0.0mb/s   1353.6ns/op [283ns - 42273227ns]
readfile5            172689ops    17267ops/s 265.2mb/s   8214.9ns/op [820ns - 33525098ns]
openfile5            172686ops    17267ops/s   0.0mb/s 101987.0ns/op [1392ns - 99806811ns]
closefile4           172685ops    17267ops/s   0.0mb/s   1181.8ns/op [277ns - 18583779ns]
readfile4            172685ops    17267ops/s 266.1mb/s   8319.4ns/op [857ns - 28641004ns]
openfile4            172683ops    17267ops/s   0.0mb/s  98525.4ns/op [1329ns - 61330374ns]
closefile3           172687ops    17267ops/s   0.0mb/s   1140.3ns/op [275ns - 5148325ns]
readfile3            172686ops    17267ops/s 266.1mb/s   8439.7ns/op [831ns - 25889914ns]
openfile3            172686ops    17267ops/s   0.0mb/s 105733.1ns/op [1346ns - 100636694ns]
closefile2           172683ops    17267ops/s   0.0mb/s   1017.1ns/op [282ns - 3124794ns]
readfile2            172683ops    17267ops/s 266.3mb/s   8089.0ns/op [818ns - 11065517ns]
openfile2            172685ops    17267ops/s   0.0mb/s 107677.7ns/op [1369ns - 103356357ns]
closefile1           172685ops    17267ops/s   0.0mb/s   1268.4ns/op [286ns - 5643187ns]
readfile1            172683ops    17267ops/s 266.1mb/s   8322.9ns/op [886ns - 19714658ns]
openfile1            172686ops    17267ops/s   0.0mb/s 108317.4ns/op [1527ns - 122490442ns]
22.819: IO Summary: 5353233 ops 535276.357 ops/s 172670/17266 rd/wr 2794.8mb/s   0.2ms/op
32.821: parser_run Run took 30 seconds...
32.870: Per-Operation Breakdown
appendlog            169207ops    16920ops/s 131.9mb/s 1288304.9ns/op [40ns - 194242419ns]
closefile10          169207ops    16920ops/s   0.0mb/s   1076.8ns/op [283ns - 6579345ns]
readfile10           169206ops    16919ops/s 260.6mb/s   8291.2ns/op [914ns - 23249535ns]
openfile10           169205ops    16919ops/s   0.0mb/s 100424.7ns/op [1464ns - 150024215ns]
closefile9           169205ops    16919ops/s   0.0mb/s   1030.8ns/op [282ns - 5330298ns]
readfile9            169205ops    16919ops/s 260.1mb/s   8539.0ns/op [815ns - 16065221ns]
openfile9            169205ops    16919ops/s   0.0mb/s  99074.1ns/op [1379ns - 104206054ns]
closefile8           169206ops    16919ops/s   0.0mb/s   1390.9ns/op [285ns - 29715617ns]
readfile8            169207ops    16920ops/s 260.4mb/s   8937.6ns/op [870ns - 105942990ns]
openfile8            169206ops    16919ops/s   0.0mb/s 103015.0ns/op [1433ns - 107641617ns]
closefile7           169200ops    16919ops/s   0.0mb/s   1693.4ns/op [341ns - 69340870ns]
readfile7            169200ops    16919ops/s 260.6mb/s   8355.8ns/op [946ns - 62297552ns]
openfile7            169195ops    16918ops/s   0.0mb/s 101177.9ns/op [1372ns - 97078069ns]
closefile6           169199ops    16919ops/s   0.0mb/s   1080.2ns/op [283ns - 7010003ns]
readfile6            169200ops    16919ops/s 261.0mb/s   8804.3ns/op [865ns - 52929446ns]
openfile6            169201ops    16919ops/s   0.0mb/s  99187.2ns/op [1379ns - 83918466ns]
closefile5           169201ops    16919ops/s   0.0mb/s   1233.9ns/op [283ns - 18000977ns]
readfile5            169201ops    16919ops/s 260.8mb/s   8749.0ns/op [850ns - 57906380ns]
openfile5            169207ops    16920ops/s   0.0mb/s 100776.8ns/op [1461ns - 111913925ns]
closefile4           169207ops    16920ops/s   0.0mb/s   1216.1ns/op [340ns - 9421033ns]
readfile4            169207ops    16920ops/s 261.2mb/s   9506.6ns/op [936ns - 50282953ns]
openfile4            169210ops    16920ops/s   0.0mb/s 102273.0ns/op [1635ns - 80076058ns]
closefile3           169209ops    16920ops/s   0.0mb/s   1239.4ns/op [292ns - 6565016ns]
readfile3            169209ops    16920ops/s 260.7mb/s   9577.8ns/op [876ns - 69220355ns]
openfile3            169206ops    16919ops/s   0.0mb/s 108841.6ns/op [1510ns - 136454699ns]
closefile2           169210ops    16920ops/s   0.0mb/s   1243.9ns/op [291ns - 12516335ns]
readfile2            169211ops    16920ops/s 260.4mb/s   9687.5ns/op [978ns - 59479822ns]
openfile2            169207ops    16920ops/s   0.0mb/s 110485.5ns/op [1688ns - 155858676ns]
closefile1           169209ops    16920ops/s   0.0mb/s   1672.0ns/op [333ns - 59802351ns]
readfile1            169210ops    16920ops/s 260.8mb/s   9341.8ns/op [992ns - 56740656ns]
openfile1            169208ops    16920ops/s   0.0mb/s 110783.6ns/op [1921ns - 110437714ns]
32.870: IO Summary: 5245366 ops 524500.118 ops/s 169194/16920 rd/wr 2738.5mb/s   0.2ms/op
42.874: parser_run Run took 40 seconds...
42.926: Per-Operation Breakdown
appendlog            174477ops    17443ops/s 136.2mb/s 935181.3ns/op [35ns - 115759837ns]
closefile10          174487ops    17444ops/s   0.0mb/s   1416.9ns/op [277ns - 18105873ns]
readfile10           174487ops    17444ops/s 268.6mb/s   8470.0ns/op [862ns - 18589643ns]
openfile10           174483ops    17443ops/s   0.0mb/s 106710.8ns/op [1273ns - 78240813ns]
closefile9           174483ops    17443ops/s   0.0mb/s   1198.0ns/op [275ns - 5100530ns]
readfile9            174483ops    17443ops/s 268.5mb/s   8813.0ns/op [791ns - 30640727ns]
openfile9            174477ops    17443ops/s   0.0mb/s 104961.5ns/op [1336ns - 64410321ns]
closefile8           174471ops    17442ops/s   0.0mb/s   1047.1ns/op [276ns - 4643544ns]
readfile8            174470ops    17442ops/s 268.5mb/s   8723.9ns/op [900ns - 37847248ns]
openfile8            174467ops    17442ops/s   0.0mb/s 105212.8ns/op [1219ns - 172652646ns]
closefile7           174466ops    17442ops/s   0.0mb/s   1155.1ns/op [272ns - 3923777ns]
readfile7            174465ops    17441ops/s 268.2mb/s   9129.5ns/op [770ns - 30476120ns]
openfile7            174462ops    17441ops/s   0.0mb/s 105726.3ns/op [1320ns - 125558288ns]
closefile6           174458ops    17441ops/s   0.0mb/s   1097.7ns/op [276ns - 14833559ns]
readfile6            174458ops    17441ops/s 268.8mb/s   8178.6ns/op [858ns - 18418435ns]
openfile6            174452ops    17440ops/s   0.0mb/s 105127.0ns/op [1268ns - 56088736ns]
closefile5           174452ops    17440ops/s   0.0mb/s   1050.5ns/op [271ns - 5152169ns]
readfile5            174452ops    17440ops/s 268.2mb/s   8848.9ns/op [780ns - 18127039ns]
openfile5            174446ops    17440ops/s   0.0mb/s 105639.7ns/op [1253ns - 117574289ns]
closefile4           174445ops    17439ops/s   0.0mb/s   1162.7ns/op [273ns - 6474945ns]
readfile4            174446ops    17440ops/s 268.6mb/s   8644.3ns/op [929ns - 42842386ns]
openfile4            174438ops    17439ops/s   0.0mb/s 107638.3ns/op [1433ns - 102338062ns]
closefile3           174436ops    17439ops/s   0.0mb/s   1206.0ns/op [275ns - 7674700ns]
readfile3            174436ops    17439ops/s 270.0mb/s   8468.2ns/op [846ns - 19646641ns]
openfile3            174434ops    17438ops/s   0.0mb/s 111785.5ns/op [1093ns - 104368492ns]
closefile2           174430ops    17438ops/s   0.0mb/s   1320.1ns/op [276ns - 18863413ns]
readfile2            174429ops    17438ops/s 269.0mb/s   8666.8ns/op [822ns - 24989720ns]
openfile2            174427ops    17438ops/s   0.0mb/s 117057.4ns/op [1338ns - 44118791ns]
closefile1           174424ops    17437ops/s   0.0mb/s   1421.7ns/op [290ns - 33907573ns]
readfile1            174423ops    17437ops/s 268.5mb/s   9856.5ns/op [937ns - 90192406ns]
openfile1            174416ops    17437ops/s   0.0mb/s 116877.5ns/op [1375ns - 124235451ns]
42.926: IO Summary: 5408080 ops 540650.820 ops/s 174404/17442 rd/wr 2823.0mb/s   0.2ms/op
52.937: parser_run Run took 50 seconds...
52.986: Per-Operation Breakdown
appendlog            172173ops    17203ops/s 134.5mb/s 1028896.6ns/op [34ns - 150635710ns]
closefile10          172180ops    17203ops/s   0.0mb/s   1056.4ns/op [271ns - 3987649ns]
readfile10           172180ops    17203ops/s 265.2mb/s   8647.5ns/op [911ns - 44410833ns]
openfile10           172183ops    17204ops/s   0.0mb/s 104487.7ns/op [1301ns - 130231567ns]
closefile9           172186ops    17204ops/s   0.0mb/s   1128.7ns/op [277ns - 5968335ns]
readfile9            172186ops    17204ops/s 266.1mb/s   7924.5ns/op [963ns - 17689839ns]
openfile9            172190ops    17204ops/s   0.0mb/s 104350.7ns/op [1331ns - 130847218ns]
closefile8           172193ops    17205ops/s   0.0mb/s   1716.7ns/op [274ns - 97374453ns]
readfile8            172193ops    17205ops/s 265.5mb/s   8757.1ns/op [846ns - 24165784ns]
openfile8            172198ops    17205ops/s   0.0mb/s 105934.7ns/op [1322ns - 113297887ns]
closefile7           172205ops    17206ops/s   0.0mb/s   1161.1ns/op [279ns - 13147341ns]
readfile7            172205ops    17206ops/s 264.8mb/s   8192.1ns/op [862ns - 15795143ns]
openfile7            172209ops    17206ops/s   0.0mb/s 105108.3ns/op [1403ns - 153235982ns]
closefile6           172213ops    17207ops/s   0.0mb/s   1024.5ns/op [269ns - 4035877ns]
readfile6            172213ops    17207ops/s 265.5mb/s   8627.3ns/op [862ns - 40484533ns]
openfile6            172214ops    17207ops/s   0.0mb/s 103427.3ns/op [1341ns - 71796194ns]
closefile5           172213ops    17207ops/s   0.0mb/s   1381.9ns/op [285ns - 47063611ns]
readfile5            172215ops    17207ops/s 263.9mb/s   8402.3ns/op [809ns - 25431857ns]
openfile5            172216ops    17207ops/s   0.0mb/s 111375.5ns/op [1404ns - 220820620ns]
closefile4           172217ops    17207ops/s   0.0mb/s   1127.9ns/op [277ns - 4581331ns]
readfile4            172216ops    17207ops/s 266.0mb/s   8828.5ns/op [866ns - 25212050ns]
openfile4            172220ops    17207ops/s   0.0mb/s 109942.1ns/op [1348ns - 169181092ns]
closefile3           172222ops    17207ops/s   0.0mb/s   1121.4ns/op [280ns - 4059814ns]
readfile3            172223ops    17208ops/s 264.2mb/s   8637.8ns/op [916ns - 42749792ns]
openfile3            172225ops    17208ops/s   0.0mb/s 112872.7ns/op [1378ns - 121694029ns]
closefile2           172229ops    17208ops/s   0.0mb/s   1118.5ns/op [293ns - 19207233ns]
readfile2            172229ops    17208ops/s 264.5mb/s  10166.5ns/op [870ns - 153811187ns]
openfile2            172233ops    17209ops/s   0.0mb/s 115550.2ns/op [1497ns - 153211106ns]
closefile1           172242ops    17209ops/s   0.0mb/s   1166.3ns/op [291ns - 3679342ns]
readfile1            172242ops    17209ops/s 264.9mb/s   9167.8ns/op [936ns - 45701113ns]
openfile1            172247ops    17210ops/s   0.0mb/s 115556.4ns/op [1534ns - 78539629ns]
52.986: IO Summary: 5338510 ops 533392.665 ops/s 172062/17203 rd/wr 2785.3mb/s   0.2ms/op
62.989: parser_run Run took 60 seconds...
63.037: Per-Operation Breakdown
appendlog            168004ops    16799ops/s 131.3mb/s 1339421.0ns/op [36ns - 233298713ns]
closefile10          168000ops    16799ops/s   0.0mb/s   1486.4ns/op [276ns - 22934389ns]
readfile10           168000ops    16799ops/s 259.5mb/s   8027.9ns/op [882ns - 24356326ns]
openfile10           167999ops    16799ops/s   0.0mb/s  96679.4ns/op [1399ns - 94607626ns]
closefile9           167996ops    16798ops/s   0.0mb/s   1293.5ns/op [283ns - 23104225ns]
readfile9            167996ops    16798ops/s 258.5mb/s   8824.9ns/op [897ns - 49611667ns]
openfile9            167994ops    16798ops/s   0.0mb/s  97962.0ns/op [1490ns - 84283265ns]
closefile8           167993ops    16798ops/s   0.0mb/s   1350.3ns/op [278ns - 22060598ns]
readfile8            167993ops    16798ops/s 257.7mb/s   8206.2ns/op [801ns - 17068732ns]
openfile8            167990ops    16798ops/s   0.0mb/s  98563.2ns/op [1359ns - 129546678ns]
closefile7           167985ops    16797ops/s   0.0mb/s   1039.5ns/op [276ns - 3376230ns]
readfile7            167985ops    16797ops/s 259.1mb/s   9172.3ns/op [933ns - 33055132ns]
openfile7            167982ops    16797ops/s   0.0mb/s  99950.6ns/op [1407ns - 127989473ns]
closefile6           167982ops    16797ops/s   0.0mb/s   1101.4ns/op [268ns - 4533508ns]
readfile6            167982ops    16797ops/s 258.8mb/s   8047.3ns/op [879ns - 43298901ns]
openfile6            167985ops    16797ops/s   0.0mb/s 106491.4ns/op [1366ns - 136155198ns]
closefile5           167983ops    16797ops/s   0.0mb/s   1849.0ns/op [280ns - 55302438ns]
readfile5            167983ops    16797ops/s 258.9mb/s   8404.5ns/op [877ns - 53402291ns]
openfile5            167982ops    16797ops/s   0.0mb/s 100527.3ns/op [1504ns - 108723021ns]
closefile4           167982ops    16797ops/s   0.0mb/s   1306.8ns/op [278ns - 34359891ns]
readfile4            167982ops    16797ops/s 258.6mb/s   9302.3ns/op [853ns - 45441078ns]
openfile4            167982ops    16797ops/s   0.0mb/s 102355.5ns/op [1416ns - 144806288ns]
closefile3           167981ops    16797ops/s   0.0mb/s   1247.4ns/op [276ns - 29339591ns]
readfile3            167981ops    16797ops/s 259.3mb/s   9741.9ns/op [898ns - 70299556ns]
openfile3            167983ops    16797ops/s   0.0mb/s 107636.0ns/op [1491ns - 102375137ns]
closefile2           167980ops    16797ops/s   0.0mb/s   1588.3ns/op [277ns - 71196808ns]
readfile2            167981ops    16797ops/s 258.7mb/s   8606.2ns/op [835ns - 65786330ns]
openfile2            167978ops    16797ops/s   0.0mb/s 117114.9ns/op [1395ns - 170424199ns]
closefile1           167969ops    16796ops/s   0.0mb/s   1628.1ns/op [299ns - 31075431ns]
readfile1            167969ops    16796ops/s 258.7mb/s   9623.6ns/op [844ns - 139145038ns]
openfile1            167969ops    16796ops/s   0.0mb/s 109732.2ns/op [1573ns - 111176223ns]
63.037: IO Summary: 5207551 ops 520719.665 ops/s 167974/16799 rd/wr 2719.1mb/s   0.2ms/op
73.040: parser_run Run took 70 seconds...
73.089: Per-Operation Breakdown
appendlog            172482ops    17247ops/s 134.4mb/s 1042188.6ns/op [38ns - 219813539ns]
closefile10          172481ops    17247ops/s   0.0mb/s   1027.8ns/op [276ns - 4916990ns]
readfile10           172481ops    17247ops/s 266.0mb/s   8545.0ns/op [859ns - 39957321ns]
openfile10           172478ops    17247ops/s   0.0mb/s 105620.4ns/op [1454ns - 98533106ns]
closefile9           172476ops    17246ops/s   0.0mb/s   1191.7ns/op [275ns - 8449629ns]
readfile9            172476ops    17246ops/s 265.3mb/s   9095.2ns/op [860ns - 99452265ns]
openfile9            172475ops    17246ops/s   0.0mb/s 105027.0ns/op [1401ns - 81880270ns]
closefile8           172474ops    17246ops/s   0.0mb/s   1109.3ns/op [335ns - 6399440ns]
readfile8            172474ops    17246ops/s 265.3mb/s   8223.2ns/op [855ns - 15672128ns]
openfile8            172473ops    17246ops/s   0.0mb/s 104839.6ns/op [1509ns - 110252952ns]
closefile7           172472ops    17246ops/s   0.0mb/s   1070.3ns/op [283ns - 4996888ns]
readfile7            172473ops    17246ops/s 265.9mb/s   8614.6ns/op [787ns - 67048010ns]
openfile7            172467ops    17245ops/s   0.0mb/s 102927.9ns/op [1507ns - 100068855ns]
closefile6           172467ops    17245ops/s   0.0mb/s   1110.8ns/op [281ns - 8305685ns]
readfile6            172466ops    17245ops/s 265.4mb/s   8072.5ns/op [933ns - 10061263ns]
openfile6            172464ops    17245ops/s   0.0mb/s 105311.8ns/op [1389ns - 138271804ns]
closefile5           172463ops    17245ops/s   0.0mb/s   1063.6ns/op [281ns - 4013411ns]
readfile5            172462ops    17245ops/s 266.2mb/s   8002.8ns/op [931ns - 32206760ns]
openfile5            172460ops    17245ops/s   0.0mb/s 109065.2ns/op [1446ns - 119649859ns]
closefile4           172459ops    17245ops/s   0.0mb/s   1063.7ns/op [300ns - 18893834ns]
readfile4            172460ops    17245ops/s 265.5mb/s   8418.9ns/op [837ns - 47870934ns]
openfile4            172457ops    17244ops/s   0.0mb/s 108559.7ns/op [1473ns - 172310383ns]
closefile3           172455ops    17244ops/s   0.0mb/s   1386.4ns/op [287ns - 31845418ns]
readfile3            172454ops    17244ops/s 266.5mb/s   8304.5ns/op [959ns - 74049814ns]
openfile3            172449ops    17244ops/s   0.0mb/s 113399.7ns/op [1546ns - 141309515ns]
closefile2           172448ops    17244ops/s   0.0mb/s   1011.3ns/op [332ns - 5809621ns]
readfile2            172448ops    17244ops/s 264.9mb/s   8473.3ns/op [872ns - 16055995ns]
openfile2            172448ops    17244ops/s   0.0mb/s 120042.3ns/op [1533ns - 135763071ns]
closefile1           172450ops    17244ops/s   0.0mb/s   1280.7ns/op [343ns - 21016830ns]
readfile1            172451ops    17244ops/s 265.6mb/s   9375.5ns/op [944ns - 39928743ns]
openfile1            172451ops    17244ops/s   0.0mb/s 121430.6ns/op [1724ns - 109492188ns]
73.089: IO Summary: 5346394 ops 534601.154 ops/s 172452/17247 rd/wr 2791.1mb/s   0.2ms/op
83.177: parser_run Run took 80 seconds...
83.226: Per-Operation Breakdown
appendlog            172107ops    17064ops/s 133.4mb/s 1094132.9ns/op [25ns - 159345174ns]
closefile10          172115ops    17064ops/s   0.0mb/s   1118.9ns/op [279ns - 5419837ns]
readfile10           172115ops    17064ops/s 262.4mb/s   8052.0ns/op [815ns - 37570052ns]
openfile10           172119ops    17065ops/s   0.0mb/s 105309.3ns/op [1397ns - 197682977ns]
closefile9           172122ops    17065ops/s   0.0mb/s    973.5ns/op [279ns - 5233124ns]
readfile9            172122ops    17065ops/s 263.2mb/s   9316.9ns/op [845ns - 107070761ns]
openfile9            172127ops    17066ops/s   0.0mb/s 104075.2ns/op [1379ns - 83789263ns]
closefile8           172129ops    17066ops/s   0.0mb/s   1147.7ns/op [273ns - 4785452ns]
readfile8            172129ops    17066ops/s 263.8mb/s   8503.8ns/op [823ns - 23511354ns]
openfile8            172133ops    17066ops/s   0.0mb/s 102274.0ns/op [1313ns - 96240675ns]
closefile7           172136ops    17066ops/s   0.0mb/s   1079.1ns/op [275ns - 4019013ns]
readfile7            172135ops    17066ops/s 263.4mb/s   8548.6ns/op [910ns - 47408052ns]
openfile7            172137ops    17067ops/s   0.0mb/s 109162.3ns/op [1326ns - 171406231ns]
closefile6           172135ops    17066ops/s   0.0mb/s   1063.5ns/op [284ns - 19816204ns]
readfile6            172135ops    17066ops/s 262.2mb/s   8316.3ns/op [815ns - 18625035ns]
openfile6            172134ops    17066ops/s   0.0mb/s 105038.7ns/op [1418ns - 158252853ns]
closefile5           172135ops    17066ops/s   0.0mb/s   1102.4ns/op [308ns - 5563104ns]
readfile5            172135ops    17066ops/s 262.4mb/s   8845.4ns/op [870ns - 46948600ns]
openfile5            172134ops    17066ops/s   0.0mb/s 105300.0ns/op [1434ns - 114148911ns]
closefile4           172138ops    17067ops/s   0.0mb/s   1117.7ns/op [280ns - 16720352ns]
readfile4            172137ops    17067ops/s 263.0mb/s   8641.2ns/op [843ns - 51541985ns]
openfile4            172135ops    17066ops/s   0.0mb/s 109911.9ns/op [1339ns - 154650429ns]
closefile3           172136ops    17066ops/s   0.0mb/s   1261.3ns/op [273ns - 12736494ns]
readfile3            172136ops    17066ops/s 263.3mb/s   8960.1ns/op [791ns - 49807114ns]
openfile3            172139ops    17067ops/s   0.0mb/s 109228.4ns/op [1410ns - 89685897ns]
closefile2           172142ops    17067ops/s   0.0mb/s   1257.4ns/op [300ns - 11037774ns]
readfile2            172141ops    17067ops/s 262.5mb/s   8892.5ns/op [960ns - 29686577ns]
openfile2            172141ops    17067ops/s   0.0mb/s 116941.6ns/op [1497ns - 172729942ns]
closefile1           172139ops    17067ops/s   0.0mb/s   1895.4ns/op [293ns - 47197949ns]
readfile1            172139ops    17067ops/s 262.9mb/s   9257.6ns/op [882ns - 49262104ns]
openfile1            172154ops    17068ops/s   0.0mb/s 119693.1ns/op [1661ns - 101901034ns]
83.226: IO Summary: 5336111 ops 529048.309 ops/s 170661/17064 rd/wr 2762.5mb/s   0.2ms/op
93.264: parser_run Run took 90 seconds...
93.313: Per-Operation Breakdown
appendlog            175243ops    17461ops/s 136.4mb/s 922833.0ns/op [41ns - 126850174ns]
closefile10          175244ops    17461ops/s   0.0mb/s   1147.0ns/op [342ns - 8008127ns]
readfile10           175244ops    17461ops/s 268.8mb/s   9055.8ns/op [939ns - 119925938ns]
openfile10           175245ops    17461ops/s   0.0mb/s 107406.3ns/op [1452ns - 104368714ns]
closefile9           175246ops    17462ops/s   0.0mb/s   1075.1ns/op [290ns - 6054478ns]
readfile9            175246ops    17462ops/s 269.9mb/s   8597.7ns/op [933ns - 43175097ns]
openfile9            175246ops    17462ops/s   0.0mb/s 105530.2ns/op [1403ns - 98555668ns]
closefile8           175247ops    17462ops/s   0.0mb/s   1062.2ns/op [284ns - 10553210ns]
readfile8            175247ops    17462ops/s 269.1mb/s   8476.5ns/op [838ns - 73270980ns]
openfile8            175245ops    17461ops/s   0.0mb/s 103870.2ns/op [1384ns - 140786092ns]
closefile7           175249ops    17462ops/s   0.0mb/s   1183.5ns/op [283ns - 17332044ns]
readfile7            175249ops    17462ops/s 268.9mb/s   8568.7ns/op [924ns - 43087886ns]
openfile7            175250ops    17462ops/s   0.0mb/s 105961.1ns/op [1489ns - 107867497ns]
closefile6           175252ops    17462ops/s   0.0mb/s   1184.7ns/op [282ns - 11651799ns]
readfile6            175253ops    17462ops/s 269.4mb/s   8630.9ns/op [926ns - 82084190ns]
openfile6            175258ops    17463ops/s   0.0mb/s 106193.2ns/op [1462ns - 131544057ns]
closefile5           175261ops    17463ops/s   0.0mb/s   1215.2ns/op [332ns - 16595280ns]
readfile5            175263ops    17463ops/s 269.0mb/s   8400.9ns/op [865ns - 20074399ns]
