Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.009: Pre-allocating directories in logfiles tree
0.009: Pre-allocating files in logfiles tree
0.015: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.015: Removing bigfileset tree (if exists)
0.552: Pre-allocating directories in bigfileset tree
0.581: Pre-allocating files in bigfileset tree
0.905: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.905: Population and pre-allocation of filesets completed
0.906: Starting 1 filereader instances
1.917: Running...and log for each ten seconds...
11.920: parser_run Run took 10 seconds...
11.972: Per-Operation Breakdown
appendlog            184095ops    18408ops/s 143.9mb/s 1014530.7ns/op [23ns - 166466849ns]
readfile10           170955ops    17089ops/s 262.1mb/s   7920.0ns/op [834ns - 15811975ns]
openfile10           170953ops    17088ops/s   0.0mb/s 104796.1ns/op [1372ns - 113688089ns]
closefile9           170949ops    17088ops/s   0.0mb/s   1111.7ns/op [283ns - 17808196ns]
readfile9            170950ops    17088ops/s 263.4mb/s   8646.2ns/op [918ns - 89031454ns]
openfile9            170950ops    17088ops/s   0.0mb/s 100320.8ns/op [1415ns - 81103269ns]
closefile8           170957ops    17089ops/s   0.0mb/s   1073.4ns/op [275ns - 4490324ns]
readfile8            170958ops    17089ops/s 263.0mb/s   8432.2ns/op [785ns - 23526238ns]
openfile8            170951ops    17088ops/s   0.0mb/s 103393.6ns/op [1334ns - 95509910ns]
closefile7           170950ops    17088ops/s   0.0mb/s   1005.4ns/op [279ns - 5015959ns]
readfile7            170950ops    17088ops/s 262.7mb/s   8759.9ns/op [757ns - 138695550ns]
openfile7            170946ops    17088ops/s   0.0mb/s 104251.8ns/op [1377ns - 107824218ns]
closefile6           170950ops    17088ops/s   0.0mb/s   1229.1ns/op [274ns - 25510394ns]
readfile6            170950ops    17088ops/s 263.6mb/s   8358.7ns/op [791ns - 19117355ns]
openfile6            170951ops    17088ops/s   0.0mb/s 102765.6ns/op [1421ns - 98258702ns]
closefile5           170951ops    17088ops/s   0.0mb/s   1069.2ns/op [269ns - 6179953ns]
readfile5            170952ops    17088ops/s 263.5mb/s   8055.3ns/op [827ns - 54262110ns]
openfile5            170951ops    17088ops/s   0.0mb/s 105924.5ns/op [1417ns - 67359303ns]
closefile4           170950ops    17088ops/s   0.0mb/s   1429.9ns/op [275ns - 44352675ns]
readfile4            170950ops    17088ops/s 263.5mb/s   8391.2ns/op [745ns - 47997755ns]
openfile4            170947ops    17088ops/s   0.0mb/s 105358.4ns/op [1447ns - 130117642ns]
closefile3           170944ops    17088ops/s   0.0mb/s   1195.3ns/op [269ns - 5581496ns]
readfile3            170944ops    17088ops/s 262.7mb/s   8114.0ns/op [846ns - 18370543ns]
openfile3            170941ops    17087ops/s   0.0mb/s 117443.1ns/op [1377ns - 171238604ns]
closefile2           170943ops    17087ops/s   0.0mb/s   1211.5ns/op [279ns - 36926895ns]
readfile2            170942ops    17087ops/s 264.2mb/s   8444.9ns/op [807ns - 30854867ns]
openfile2            170941ops    17087ops/s   0.0mb/s 120183.8ns/op [1361ns - 112254988ns]
closefile1           170938ops    17087ops/s   0.0mb/s   1407.9ns/op [284ns - 55941052ns]
readfile1            170938ops    17087ops/s 263.7mb/s   9482.1ns/op [751ns - 76986034ns]
openfile1            170932ops    17086ops/s   0.0mb/s 117278.6ns/op [1530ns - 99803053ns]
22.029: IO Summary: 5299395 ops 529726.631 ops/s 170880/17089 rd/wr 2766.0mb/s   0.2ms/op
32.032: parser_run Run took 30 seconds...
32.083: Per-Operation Breakdown
appendlog            170834ops    17082ops/s 133.3mb/s 1164898.8ns/op [31ns - 246831735ns]
closefile10          170832ops    17082ops/s   0.0mb/s   1263.8ns/op [277ns - 17762886ns]
readfile10           170832ops    17082ops/s 263.4mb/s   8194.1ns/op [867ns - 19626411ns]
openfile10           170838ops    17083ops/s   0.0mb/s 103384.2ns/op [1366ns - 170144694ns]
closefile9           170840ops    17083ops/s   0.0mb/s   1101.9ns/op [277ns - 4478027ns]
readfile9            170840ops    17083ops/s 263.7mb/s   8264.2ns/op [734ns - 26811919ns]
openfile9            170839ops    17083ops/s   0.0mb/s 105527.5ns/op [1193ns - 130694804ns]
closefile8           170834ops    17082ops/s   0.0mb/s   1096.6ns/op [275ns - 10190350ns]
readfile8            170833ops    17082ops/s 263.2mb/s   8559.5ns/op [850ns - 26090471ns]
openfile8            170837ops    17082ops/s   0.0mb/s  99577.7ns/op [1226ns - 105553416ns]
closefile7           170836ops    17082ops/s   0.0mb/s   1165.3ns/op [263ns - 7589118ns]
readfile7            170836ops    17082ops/s 262.5mb/s   7758.3ns/op [850ns - 9557321ns]
openfile7            170839ops    17083ops/s   0.0mb/s 105805.7ns/op [1244ns - 135942747ns]
closefile6           170840ops    17083ops/s   0.0mb/s   1169.4ns/op [275ns - 13539207ns]
readfile6            170840ops    17083ops/s 262.4mb/s   7873.6ns/op [836ns - 13705753ns]
openfile6            170845ops    17083ops/s   0.0mb/s 107025.1ns/op [1381ns - 148034145ns]
closefile5           170847ops    17083ops/s   0.0mb/s    993.7ns/op [281ns - 9463931ns]
readfile5            170846ops    17083ops/s 263.6mb/s   8763.6ns/op [905ns - 53132402ns]
openfile5            170845ops    17083ops/s   0.0mb/s 110902.0ns/op [1303ns - 118592256ns]
closefile4           170850ops    17084ops/s   0.0mb/s   1081.6ns/op [277ns - 5343134ns]
readfile4            170850ops    17084ops/s 263.8mb/s   7895.5ns/op [862ns - 18279003ns]
openfile4            170852ops    17084ops/s   0.0mb/s 106779.2ns/op [1324ns - 158497369ns]
closefile3           170856ops    17084ops/s   0.0mb/s   1411.6ns/op [279ns - 51289783ns]
readfile3            170855ops    17084ops/s 263.4mb/s   8920.1ns/op [817ns - 48062397ns]
openfile3            170858ops    17085ops/s   0.0mb/s 112035.3ns/op [1221ns - 128666322ns]
closefile2           170859ops    17085ops/s   0.0mb/s   1322.0ns/op [279ns - 29255612ns]
readfile2            170859ops    17085ops/s 263.0mb/s   8521.4ns/op [883ns - 34617269ns]
openfile2            170857ops    17084ops/s   0.0mb/s 117517.2ns/op [1232ns - 145078358ns]
closefile1           170863ops    17085ops/s   0.0mb/s   1361.6ns/op [283ns - 39497590ns]
readfile1            170863ops    17085ops/s 262.7mb/s   8380.0ns/op [927ns - 31366559ns]
openfile1            170865ops    17085ops/s   0.0mb/s 121151.1ns/op [1444ns - 115981904ns]
32.083: IO Summary: 5296220 ops 529582.877 ops/s 170833/17082 rd/wr 2765.1mb/s   0.2ms/op
42.085: parser_run Run took 40 seconds...
42.137: Per-Operation Breakdown
appendlog            171303ops    17129ops/s 133.7mb/s 978107.6ns/op [34ns - 133204016ns]
closefile10          171307ops    17129ops/s   0.0mb/s   1143.0ns/op [276ns - 15801480ns]
readfile10           171307ops    17129ops/s 264.2mb/s   8494.1ns/op [855ns - 33611543ns]
openfile10           171299ops    17129ops/s   0.0mb/s 105478.9ns/op [1363ns - 98908416ns]
closefile9           171297ops    17128ops/s   0.0mb/s   1149.3ns/op [279ns - 4409062ns]
readfile9            171297ops    17128ops/s 264.4mb/s   7979.7ns/op [828ns - 11631910ns]
openfile9            171297ops    17128ops/s   0.0mb/s 105966.8ns/op [1398ns - 95632752ns]
closefile8           171296ops    17128ops/s   0.0mb/s   1022.2ns/op [277ns - 6428011ns]
readfile8            171296ops    17128ops/s 264.0mb/s   9049.8ns/op [839ns - 40192451ns]
openfile8            171295ops    17128ops/s   0.0mb/s 107442.7ns/op [1440ns - 76912891ns]
closefile7           171294ops    17128ops/s   0.0mb/s   1280.8ns/op [278ns - 27727419ns]
readfile7            171294ops    17128ops/s 263.8mb/s   8276.2ns/op [840ns - 73992013ns]
openfile7            171292ops    17128ops/s   0.0mb/s 107671.7ns/op [1372ns - 76582481ns]
closefile6           171289ops    17128ops/s   0.0mb/s   1066.1ns/op [273ns - 4825895ns]
readfile6            171289ops    17128ops/s 263.3mb/s   8647.8ns/op [808ns - 24221403ns]
openfile6            171282ops    17127ops/s   0.0mb/s 110331.0ns/op [1158ns - 92225332ns]
closefile5           171285ops    17127ops/s   0.0mb/s   1293.4ns/op [272ns - 9222872ns]
readfile5            171285ops    17127ops/s 263.6mb/s   8089.0ns/op [834ns - 14158809ns]
openfile5            171283ops    17127ops/s   0.0mb/s 108306.7ns/op [1412ns - 87649807ns]
closefile4           171277ops    17126ops/s   0.0mb/s   1478.5ns/op [279ns - 42230637ns]
readfile4            171277ops    17126ops/s 264.0mb/s   8896.4ns/op [823ns - 34998713ns]
openfile4            171273ops    17126ops/s   0.0mb/s 115334.4ns/op [1377ns - 70838109ns]
closefile3           171269ops    17126ops/s   0.0mb/s   1097.1ns/op [276ns - 5778817ns]
readfile3            171269ops    17126ops/s 263.7mb/s   8356.2ns/op [882ns - 22332536ns]
openfile3            171267ops    17125ops/s   0.0mb/s 114549.1ns/op [1320ns - 108331123ns]
closefile2           171262ops    17125ops/s   0.0mb/s   1236.8ns/op [280ns - 19846535ns]
readfile2            171263ops    17125ops/s 263.5mb/s   9142.9ns/op [875ns - 30776642ns]
openfile2            171262ops    17125ops/s   0.0mb/s 124222.1ns/op [1429ns - 87399414ns]
closefile1           171254ops    17124ops/s   0.0mb/s   1392.0ns/op [294ns - 11921438ns]
readfile1            171255ops    17124ops/s 264.0mb/s   8789.4ns/op [798ns - 32804526ns]
openfile1            171251ops    17124ops/s   0.0mb/s 122106.3ns/op [1531ns - 100463150ns]
42.137: IO Summary: 5309766 ops 530937.425 ops/s 171271/17129 rd/wr 2772.2mb/s   0.2ms/op
52.140: parser_run Run took 50 seconds...
52.192: Per-Operation Breakdown
appendlog            171002ops    17098ops/s 133.4mb/s 1008910.0ns/op [35ns - 186623309ns]
closefile10          171002ops    17098ops/s   0.0mb/s   1079.9ns/op [274ns - 5884624ns]
readfile10           171002ops    17098ops/s 263.2mb/s   8234.8ns/op [845ns - 19946692ns]
openfile10           171007ops    17099ops/s   0.0mb/s 108030.1ns/op [1259ns - 99303971ns]
closefile9           171011ops    17099ops/s   0.0mb/s   1146.2ns/op [276ns - 4890290ns]
readfile9            171011ops    17099ops/s 262.8mb/s   8850.2ns/op [867ns - 21845246ns]
openfile9            171012ops    17099ops/s   0.0mb/s 108186.4ns/op [1310ns - 106061094ns]
closefile8           171009ops    17099ops/s   0.0mb/s   1066.5ns/op [277ns - 14840866ns]
readfile8            171010ops    17099ops/s 263.6mb/s   8601.7ns/op [899ns - 41556593ns]
openfile8            171012ops    17099ops/s   0.0mb/s 105547.0ns/op [1197ns - 153976114ns]
closefile7           171015ops    17100ops/s   0.0mb/s   1169.3ns/op [288ns - 10683564ns]
readfile7            171015ops    17100ops/s 263.8mb/s   8462.1ns/op [876ns - 25731697ns]
openfile7            171013ops    17100ops/s   0.0mb/s 110674.1ns/op [1294ns - 132000305ns]
closefile6           171016ops    17100ops/s   0.0mb/s   1063.6ns/op [278ns - 8236607ns]
readfile6            171016ops    17100ops/s 263.5mb/s   8634.9ns/op [811ns - 20403792ns]
openfile6            171018ops    17100ops/s   0.0mb/s 108068.9ns/op [1334ns - 157109042ns]
closefile5           171018ops    17100ops/s   0.0mb/s   1466.3ns/op [284ns - 13192606ns]
readfile5            171018ops    17100ops/s 263.9mb/s   9116.6ns/op [845ns - 47244455ns]
openfile5            171021ops    17100ops/s   0.0mb/s 108602.2ns/op [1303ns - 99064167ns]
closefile4           171025ops    17101ops/s   0.0mb/s   1025.8ns/op [276ns - 6236065ns]
readfile4            171026ops    17101ops/s 263.2mb/s   8576.8ns/op [985ns - 18922989ns]
openfile4            171026ops    17101ops/s   0.0mb/s 114166.0ns/op [1323ns - 192539988ns]
closefile3           171030ops    17101ops/s   0.0mb/s   1316.8ns/op [323ns - 13611729ns]
readfile3            171030ops    17101ops/s 262.9mb/s   9253.5ns/op [971ns - 44533261ns]
openfile3            171033ops    17102ops/s   0.0mb/s 118247.9ns/op [1464ns - 147750922ns]
closefile2           171035ops    17102ops/s   0.0mb/s   1296.7ns/op [287ns - 21871760ns]
readfile2            171034ops    17102ops/s 264.0mb/s   9170.8ns/op [981ns - 31508809ns]
openfile2            171036ops    17102ops/s   0.0mb/s 123634.1ns/op [1305ns - 156130733ns]
closefile1           171038ops    17102ops/s   0.0mb/s   1716.3ns/op [325ns - 71672847ns]
readfile1            171038ops    17102ops/s 263.7mb/s   8744.7ns/op [924ns - 47500488ns]
openfile1            171040ops    17102ops/s   0.0mb/s 122581.0ns/op [1279ns - 98055228ns]
52.192: IO Summary: 5301619 ops 530106.483 ops/s 171002/17098 rd/wr 2767.9mb/s   0.2ms/op
62.196: parser_run Run took 60 seconds...
62.249: Per-Operation Breakdown
appendlog            171646ops    17160ops/s 134.0mb/s 1084518.1ns/op [37ns - 199699403ns]
closefile10          171641ops    17159ops/s   0.0mb/s   1053.0ns/op [266ns - 3014168ns]
readfile10           171641ops    17159ops/s 263.9mb/s   8410.4ns/op [845ns - 68086965ns]
openfile10           171638ops    17159ops/s   0.0mb/s 105087.1ns/op [1432ns - 115016590ns]
closefile9           171634ops    17158ops/s   0.0mb/s   1352.2ns/op [278ns - 44614535ns]
readfile9            171634ops    17158ops/s 264.2mb/s   8041.4ns/op [857ns - 11384310ns]
openfile9            171631ops    17158ops/s   0.0mb/s 103014.8ns/op [1405ns - 73043210ns]
closefile8           171630ops    17158ops/s   0.0mb/s   1136.2ns/op [272ns - 4802950ns]
readfile8            171629ops    17158ops/s 263.7mb/s   8601.2ns/op [832ns - 84020475ns]
openfile8            171625ops    17158ops/s   0.0mb/s 104367.5ns/op [1317ns - 91884513ns]
closefile7           171621ops    17157ops/s   0.0mb/s   1193.9ns/op [275ns - 31605937ns]
readfile7            171623ops    17157ops/s 265.4mb/s   8819.2ns/op [827ns - 30879040ns]
openfile7            171621ops    17157ops/s   0.0mb/s 108572.4ns/op [1347ns - 123525916ns]
closefile6           171619ops    17157ops/s   0.0mb/s   1112.6ns/op [286ns - 6313773ns]
readfile6            171619ops    17157ops/s 264.4mb/s   8859.4ns/op [930ns - 73087219ns]
openfile6            171617ops    17157ops/s   0.0mb/s 103482.0ns/op [1435ns - 85326082ns]
closefile5           171614ops    17156ops/s   0.0mb/s   1021.5ns/op [276ns - 4363625ns]
readfile5            171614ops    17156ops/s 264.2mb/s   7723.1ns/op [875ns - 12207422ns]
openfile5            171611ops    17156ops/s   0.0mb/s 106114.7ns/op [1418ns - 129942998ns]
closefile4           171607ops    17156ops/s   0.0mb/s   1023.4ns/op [276ns - 4776077ns]
readfile4            171607ops    17156ops/s 265.2mb/s   8334.2ns/op [857ns - 32206435ns]
openfile4            171610ops    17156ops/s   0.0mb/s 108181.9ns/op [1454ns - 120133126ns]
closefile3           171606ops    17156ops/s   0.0mb/s   1174.1ns/op [294ns - 10796863ns]
readfile3            171606ops    17156ops/s 264.1mb/s   8830.5ns/op [829ns - 37764465ns]
openfile3            171603ops    17155ops/s   0.0mb/s 110510.9ns/op [1360ns - 140420646ns]
closefile2           171603ops    17155ops/s   0.0mb/s   1238.2ns/op [290ns - 31393570ns]
readfile2            171603ops    17155ops/s 263.7mb/s   9314.3ns/op [891ns - 82058893ns]
openfile2            171599ops    17155ops/s   0.0mb/s 119428.8ns/op [1454ns - 74982093ns]
closefile1           171600ops    17155ops/s   0.0mb/s   1309.4ns/op [283ns - 39360355ns]
readfile1            171599ops    17155ops/s 264.3mb/s   8296.4ns/op [868ns - 12068215ns]
openfile1            171602ops    17155ops/s   0.0mb/s 122020.6ns/op [1516ns - 138739236ns]
62.249: IO Summary: 5320153 ops 531861.457 ops/s 171568/17160 rd/wr 2777.1mb/s   0.2ms/op
72.258: parser_run Run took 70 seconds...
72.311: Per-Operation Breakdown
appendlog            171001ops    17085ops/s 133.5mb/s 1243329.0ns/op [39ns - 203600922ns]
closefile10          171005ops    17086ops/s   0.0mb/s   1720.9ns/op [270ns - 45374273ns]
readfile10           171005ops    17086ops/s 262.7mb/s   7703.8ns/op [861ns - 10771145ns]
openfile10           171009ops    17086ops/s   0.0mb/s 103344.0ns/op [1282ns - 108933998ns]
closefile9           171009ops    17086ops/s   0.0mb/s    958.3ns/op [266ns - 3424373ns]
readfile9            171009ops    17086ops/s 264.1mb/s   7695.6ns/op [830ns - 25351864ns]
openfile9            171011ops    17086ops/s   0.0mb/s  98557.3ns/op [1249ns - 121237685ns]
closefile8           171014ops    17087ops/s   0.0mb/s   1108.1ns/op [277ns - 11667023ns]
readfile8            171014ops    17087ops/s 263.7mb/s   8917.1ns/op [843ns - 161507635ns]
openfile8            171019ops    17087ops/s   0.0mb/s  97232.5ns/op [1249ns - 151547822ns]
closefile7           171025ops    17088ops/s   0.0mb/s   1092.0ns/op [271ns - 11274798ns]
readfile7            171023ops    17088ops/s 263.3mb/s   7632.6ns/op [748ns - 17444634ns]
openfile7            171030ops    17088ops/s   0.0mb/s 102937.0ns/op [1289ns - 168482818ns]
closefile6           171033ops    17089ops/s   0.0mb/s   1411.8ns/op [282ns - 23959679ns]
readfile6            171033ops    17089ops/s 262.5mb/s   8180.1ns/op [791ns - 15973566ns]
openfile6            171034ops    17089ops/s   0.0mb/s 101205.0ns/op [1301ns - 202738134ns]
closefile5           171036ops    17089ops/s   0.0mb/s   1141.6ns/op [274ns - 17972652ns]
readfile5            171036ops    17089ops/s 263.2mb/s   9036.7ns/op [744ns - 83847223ns]
openfile5            171040ops    17089ops/s   0.0mb/s  98741.9ns/op [1260ns - 110577336ns]
closefile4           171044ops    17090ops/s   0.0mb/s   1070.1ns/op [274ns - 7287440ns]
readfile4            171044ops    17090ops/s 263.6mb/s   8404.2ns/op [867ns - 37420613ns]
openfile4            171044ops    17090ops/s   0.0mb/s 104980.5ns/op [1314ns - 116214602ns]
closefile3           171045ops    17090ops/s   0.0mb/s   1712.4ns/op [296ns - 49521944ns]
readfile3            171045ops    17090ops/s 263.8mb/s   8078.8ns/op [841ns - 28079676ns]
openfile3            171047ops    17090ops/s   0.0mb/s 110295.2ns/op [1341ns - 152767070ns]
closefile2           171048ops    17090ops/s   0.0mb/s   1147.1ns/op [285ns - 11885254ns]
readfile2            171048ops    17090ops/s 262.3mb/s   9159.7ns/op [885ns - 37654925ns]
openfile2            171054ops    17091ops/s   0.0mb/s 110589.8ns/op [1388ns - 148623483ns]
closefile1           171057ops    17091ops/s   0.0mb/s   1176.6ns/op [282ns - 8569435ns]
readfile1            171059ops    17091ops/s 263.4mb/s   8640.9ns/op [829ns - 30286238ns]
openfile1            171057ops    17091ops/s   0.0mb/s 113925.7ns/op [1538ns - 117923340ns]
72.311: IO Summary: 5301978 ops 529739.346 ops/s 170884/17085 rd/wr 2766.0mb/s   0.2ms/op
82.313: parser_run Run took 80 seconds...
82.366: Per-Operation Breakdown
appendlog            171052ops    17102ops/s 133.4mb/s 1130695.2ns/op [37ns - 164284655ns]
closefile10          171050ops    17102ops/s   0.0mb/s   1202.9ns/op [280ns - 10285322ns]
readfile10           171050ops    17102ops/s 264.7mb/s   8029.2ns/op [809ns - 19915316ns]
openfile10           171045ops    17101ops/s   0.0mb/s 104480.6ns/op [1409ns - 136342650ns]
closefile9           171045ops    17101ops/s   0.0mb/s   1035.9ns/op [274ns - 9799377ns]
readfile9            171045ops    17101ops/s 263.0mb/s   8851.5ns/op [866ns - 110981736ns]
openfile9            171044ops    17101ops/s   0.0mb/s 102711.6ns/op [1396ns - 115053030ns]
closefile8           171043ops    17101ops/s   0.0mb/s    959.4ns/op [282ns - 3141032ns]
readfile8            171043ops    17101ops/s 263.0mb/s   8120.1ns/op [814ns - 20351447ns]
openfile8            171039ops    17101ops/s   0.0mb/s 102230.0ns/op [1482ns - 132882663ns]
closefile7           171033ops    17100ops/s   0.0mb/s   1205.6ns/op [284ns - 15326354ns]
readfile7            171034ops    17100ops/s 263.8mb/s   8248.0ns/op [911ns - 18043433ns]
openfile7            171028ops    17100ops/s   0.0mb/s 107788.4ns/op [1405ns - 122383732ns]
closefile6           171025ops    17099ops/s   0.0mb/s   1118.7ns/op [275ns - 14651297ns]
readfile6            171025ops    17099ops/s 263.3mb/s   8097.3ns/op [846ns - 62778127ns]
openfile6            171022ops    17099ops/s   0.0mb/s 106479.7ns/op [1414ns - 133504088ns]
closefile5           171020ops    17099ops/s   0.0mb/s   1188.5ns/op [287ns - 6049479ns]
readfile5            171020ops    17099ops/s 263.4mb/s   8048.1ns/op [857ns - 16567142ns]
openfile5            171015ops    17098ops/s   0.0mb/s 107992.1ns/op [1455ns - 121782612ns]
closefile4           171012ops    17098ops/s   0.0mb/s   1334.7ns/op [284ns - 24253383ns]
readfile4            171011ops    17098ops/s 264.2mb/s   8466.2ns/op [843ns - 31712797ns]
openfile4            171008ops    17098ops/s   0.0mb/s 110710.4ns/op [1419ns - 107706748ns]
closefile3           171009ops    17098ops/s   0.0mb/s   1083.3ns/op [278ns - 14396033ns]
readfile3            171009ops    17098ops/s 262.8mb/s   9094.1ns/op [973ns - 93374976ns]
openfile3            171008ops    17098ops/s   0.0mb/s 113861.5ns/op [1452ns - 90376548ns]
closefile2           171005ops    17097ops/s   0.0mb/s   1057.9ns/op [342ns - 14770700ns]
readfile2            171006ops    17098ops/s 263.1mb/s   9116.2ns/op [851ns - 28508464ns]
openfile2            171000ops    17097ops/s   0.0mb/s 118879.5ns/op [1488ns - 83958810ns]
closefile1           170994ops    17096ops/s   0.0mb/s   1438.5ns/op [305ns - 50381683ns]
readfile1            170993ops    17096ops/s 263.0mb/s   8971.3ns/op [911ns - 31222588ns]
openfile1            170988ops    17096ops/s   0.0mb/s 120842.2ns/op [1615ns - 118775711ns]
82.366: IO Summary: 5301721 ops 530078.895 ops/s 170994/17102 rd/wr 2767.7mb/s   0.2ms/op
92.383: parser_run Run took 90 seconds...
92.435: Per-Operation Breakdown
appendlog            171472ops    17121ops/s 133.5mb/s 1174702.7ns/op [33ns - 166226282ns]
closefile10          171476ops    17122ops/s   0.0mb/s   1134.2ns/op [277ns - 6462361ns]
readfile10           171478ops    17122ops/s 264.1mb/s   8246.7ns/op [887ns - 57052674ns]
openfile10           171484ops    17122ops/s   0.0mb/s 104034.4ns/op [1402ns - 83263964ns]
closefile9           171488ops    17123ops/s   0.0mb/s   1492.5ns/op [279ns - 63850972ns]
readfile9            171488ops    17123ops/s 263.1mb/s   9226.9ns/op [878ns - 97210037ns]
openfile9            171489ops    17123ops/s   0.0mb/s 103400.2ns/op [1347ns - 116314082ns]
closefile8           171493ops    17123ops/s   0.0mb/s   1016.7ns/op [276ns - 10593144ns]
readfile8            171493ops    17123ops/s 264.6mb/s   8819.6ns/op [913ns - 49205860ns]
openfile8            171498ops    17124ops/s   0.0mb/s 102604.9ns/op [1420ns - 92410726ns]
closefile7           171504ops    17124ops/s   0.0mb/s   1212.8ns/op [279ns - 32679585ns]
readfile7            171503ops    17124ops/s 263.4mb/s   8899.4ns/op [860ns - 59179882ns]
openfile7            171504ops    17124ops/s   0.0mb/s 101454.7ns/op [1421ns - 102694668ns]
closefile6           171504ops    17124ops/s   0.0mb/s   1304.5ns/op [277ns - 33582111ns]
readfile6            171504ops    17124ops/s 262.3mb/s   7698.4ns/op [831ns - 18703916ns]
openfile6            171506ops    17125ops/s   0.0mb/s 104065.0ns/op [1437ns - 93896943ns]
closefile5           171509ops    17125ops/s   0.0mb/s   1250.3ns/op [279ns - 12030823ns]
readfile5            171509ops    17125ops/s 264.5mb/s   8289.0ns/op [807ns - 26108768ns]
