Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.008: Pre-allocating directories in logfiles tree
0.008: Pre-allocating files in logfiles tree
0.012: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.012: Removing bigfileset tree (if exists)
1.041: Pre-allocating directories in bigfileset tree
1.046: Pre-allocating files in bigfileset tree
1.597: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.597: Population and pre-allocation of filesets completed
1.597: Starting 1 filereader instances
2.600: Running...and log for each ten seconds...
12.609: parser_run Run took 10 seconds...
12.661: Per-Operation Breakdown
appendlog            194662ops    19465ops/s 152.2mb/s 646363.6ns/op [29ns - 135065349ns]
openfile5            181286ops    18030ops/s   0.0mb/s 106046.5ns/op [1631ns - 59165191ns]
closefile4           181286ops    18030ops/s   0.0mb/s   1108.6ns/op [337ns - 10158627ns]
readfile4            181286ops    18030ops/s 277.6mb/s   8646.7ns/op [966ns - 23064267ns]
openfile4            181286ops    18030ops/s   0.0mb/s 108909.2ns/op [1631ns - 78367817ns]
closefile3           181290ops    18031ops/s   0.0mb/s   1276.9ns/op [328ns - 9824288ns]
readfile3            181290ops    18031ops/s 277.5mb/s   8412.0ns/op [974ns - 34747147ns]
openfile3            181293ops    18031ops/s   0.0mb/s 114230.7ns/op [1646ns - 80864044ns]
closefile2           181297ops    18031ops/s   0.0mb/s   1273.6ns/op [307ns - 28283398ns]
readfile2            181297ops    18031ops/s 276.9mb/s   8260.1ns/op [976ns - 15269822ns]
openfile2            181301ops    18032ops/s   0.0mb/s 117907.1ns/op [1710ns - 83523162ns]
closefile1           181300ops    18032ops/s   0.0mb/s   1215.0ns/op [302ns - 21242313ns]
readfile1            181300ops    18032ops/s 278.3mb/s   8529.5ns/op [986ns - 12654148ns]
openfile1            181305ops    18032ops/s   0.0mb/s 117907.2ns/op [1945ns - 122311816ns]
22.767: IO Summary: 5619798 ops 558931.661 ops/s 180300/18028 rd/wr 2918.4mb/s   0.2ms/op
32.769: parser_run Run took 30 seconds...
32.819: Per-Operation Breakdown
appendlog            172971ops    17296ops/s 135.0mb/s 1090819.1ns/op [34ns - 203408802ns]
closefile10          172970ops    17296ops/s   0.0mb/s   1098.0ns/op [280ns - 11906728ns]
readfile10           172970ops    17296ops/s 265.7mb/s   8807.2ns/op [924ns - 96635347ns]
openfile10           172967ops    17295ops/s   0.0mb/s 101006.5ns/op [1379ns - 101566049ns]
closefile9           172971ops    17296ops/s   0.0mb/s   1329.2ns/op [277ns - 20936804ns]
readfile9            172971ops    17296ops/s 267.0mb/s   8180.4ns/op [872ns - 35932554ns]
openfile9            172970ops    17296ops/s   0.0mb/s 105544.8ns/op [1430ns - 105415131ns]
closefile8           172976ops    17296ops/s   0.0mb/s   1093.6ns/op [277ns - 12269318ns]
readfile8            172978ops    17297ops/s 267.0mb/s   7897.0ns/op [930ns - 12329456ns]
openfile8            172975ops    17296ops/s   0.0mb/s 106252.3ns/op [1434ns - 150235171ns]
closefile7           172977ops    17296ops/s   0.0mb/s   1320.2ns/op [284ns - 12586053ns]
readfile7            172976ops    17296ops/s 266.6mb/s   8563.2ns/op [875ns - 22713928ns]
openfile7            172972ops    17296ops/s   0.0mb/s 103840.3ns/op [1399ns - 102802202ns]
closefile6           172972ops    17296ops/s   0.0mb/s   1657.6ns/op [283ns - 57286835ns]
readfile6            172972ops    17296ops/s 266.2mb/s   7686.3ns/op [829ns - 15019765ns]
openfile6            172967ops    17295ops/s   0.0mb/s 104886.9ns/op [1389ns - 98087156ns]
closefile5           172968ops    17296ops/s   0.0mb/s   1123.6ns/op [270ns - 11714930ns]
readfile5            172968ops    17296ops/s 266.7mb/s   8296.1ns/op [854ns - 16110171ns]
openfile5            172972ops    17296ops/s   0.0mb/s 106659.8ns/op [1417ns - 145349945ns]
closefile4           172973ops    17296ops/s   0.0mb/s   1117.4ns/op [281ns - 9068067ns]
readfile4            172973ops    17296ops/s 266.0mb/s   8921.2ns/op [946ns - 58158467ns]
openfile4            172976ops    17296ops/s   0.0mb/s 102517.4ns/op [1437ns - 98871417ns]
closefile3           172970ops    17296ops/s   0.0mb/s   1077.1ns/op [277ns - 6042997ns]
readfile3            172970ops    17296ops/s 266.4mb/s   9354.6ns/op [932ns - 78304542ns]
openfile3            172974ops    17296ops/s   0.0mb/s 111280.9ns/op [1471ns - 128635300ns]
closefile2           172969ops    17296ops/s   0.0mb/s   1132.1ns/op [287ns - 3955245ns]
readfile2            172969ops    17296ops/s 266.3mb/s   8456.5ns/op [846ns - 26370449ns]
openfile2            172968ops    17296ops/s   0.0mb/s 114406.9ns/op [1464ns - 127705011ns]
closefile1           172972ops    17296ops/s   0.0mb/s   1210.3ns/op [289ns - 8333132ns]
readfile1            172972ops    17296ops/s 266.6mb/s   9406.5ns/op [869ns - 137125563ns]
openfile1            172970ops    17296ops/s   0.0mb/s 116888.5ns/op [1576ns - 100674249ns]
32.819: IO Summary: 5362119 ops 536173.170 ops/s 172959/17296 rd/wr 2799.5mb/s   0.2ms/op
42.822: parser_run Run took 40 seconds...
42.890: Per-Operation Breakdown
appendlog            171011ops    17100ops/s 133.3mb/s 1159601.0ns/op [35ns - 259462369ns]
closefile10          171011ops    17100ops/s   0.0mb/s   1196.1ns/op [278ns - 6131987ns]
readfile10           171011ops    17100ops/s 263.2mb/s   8263.7ns/op [871ns - 39621020ns]
openfile10           171016ops    17100ops/s   0.0mb/s 104227.7ns/op [1186ns - 137736546ns]
closefile9           171013ops    17100ops/s   0.0mb/s   1202.6ns/op [281ns - 8553258ns]
readfile9            171013ops    17100ops/s 263.4mb/s   7952.5ns/op [873ns - 8143473ns]
openfile9            171015ops    17100ops/s   0.0mb/s 104155.5ns/op [1240ns - 262255940ns]
closefile8           171007ops    17099ops/s   0.0mb/s   1054.3ns/op [279ns - 5961676ns]
readfile8            171006ops    17099ops/s 264.4mb/s   8034.8ns/op [836ns - 26597250ns]
openfile8            171004ops    17099ops/s   0.0mb/s 103712.4ns/op [1202ns - 261638537ns]
closefile7           171007ops    17099ops/s   0.0mb/s   1121.6ns/op [277ns - 6588100ns]
readfile7            171007ops    17099ops/s 264.1mb/s   8069.1ns/op [884ns - 51526452ns]
openfile7            171007ops    17099ops/s   0.0mb/s 100148.2ns/op [1261ns - 103066175ns]
closefile6           171007ops    17099ops/s   0.0mb/s   1317.0ns/op [278ns - 11490097ns]
readfile6            171007ops    17099ops/s 263.2mb/s   8136.3ns/op [815ns - 35082777ns]
openfile6            171008ops    17100ops/s   0.0mb/s 105140.3ns/op [1212ns - 266373975ns]
closefile5           171005ops    17099ops/s   0.0mb/s   1530.0ns/op [279ns - 34944993ns]
readfile5            171005ops    17099ops/s 263.7mb/s   8180.2ns/op [886ns - 20816200ns]
openfile5            171005ops    17099ops/s   0.0mb/s  98324.4ns/op [1294ns - 130503343ns]
closefile4           171007ops    17099ops/s   0.0mb/s   1201.7ns/op [285ns - 14010906ns]
readfile4            171007ops    17099ops/s 261.9mb/s   8314.7ns/op [879ns - 21721097ns]
openfile4            171003ops    17099ops/s   0.0mb/s 106933.0ns/op [1205ns - 182003553ns]
closefile3           171008ops    17100ops/s   0.0mb/s   1201.4ns/op [275ns - 10230366ns]
readfile3            171008ops    17100ops/s 262.4mb/s   8246.5ns/op [850ns - 33862136ns]
openfile3            171005ops    17099ops/s   0.0mb/s 106439.3ns/op [1237ns - 94020209ns]
closefile2           171011ops    17100ops/s   0.0mb/s   1155.2ns/op [282ns - 19063839ns]
readfile2            171011ops    17100ops/s 264.3mb/s   8468.0ns/op [905ns - 35249837ns]
openfile2            171011ops    17100ops/s   0.0mb/s 115323.5ns/op [1253ns - 209540715ns]
closefile1           171014ops    17100ops/s   0.0mb/s   1336.4ns/op [297ns - 7932808ns]
readfile1            171014ops    17100ops/s 263.6mb/s   8632.5ns/op [909ns - 17277418ns]
openfile1            171011ops    17100ops/s   0.0mb/s 112748.5ns/op [1276ns - 87059312ns]
42.890: IO Summary: 5301275 ops 530090.074 ops/s 170997/17100 rd/wr 2767.5mb/s   0.2ms/op
52.894: parser_run Run took 50 seconds...
52.943: Per-Operation Breakdown
appendlog            174947ops    17493ops/s 136.8mb/s 795077.5ns/op [34ns - 223549713ns]
closefile10          174949ops    17494ops/s   0.0mb/s   1278.3ns/op [274ns - 7851121ns]
readfile10           174949ops    17494ops/s 269.4mb/s   8364.3ns/op [721ns - 42121824ns]
openfile10           174947ops    17493ops/s   0.0mb/s 108791.0ns/op [1371ns - 101894497ns]
closefile9           174947ops    17493ops/s   0.0mb/s   1441.1ns/op [278ns - 34851239ns]
readfile9            174947ops    17493ops/s 269.3mb/s   8354.0ns/op [845ns - 14699440ns]
openfile9            174941ops    17493ops/s   0.0mb/s 105948.8ns/op [1318ns - 81078473ns]
closefile8           174943ops    17493ops/s   0.0mb/s   1648.2ns/op [277ns - 77191648ns]
readfile8            174942ops    17493ops/s 269.5mb/s   8525.5ns/op [818ns - 30883837ns]
openfile8            174945ops    17493ops/s   0.0mb/s 104176.5ns/op [1364ns - 95148081ns]
closefile7           174943ops    17493ops/s   0.0mb/s   1204.4ns/op [270ns - 10740246ns]
readfile7            174944ops    17493ops/s 269.1mb/s   8738.0ns/op [739ns - 30186738ns]
openfile7            174946ops    17493ops/s   0.0mb/s 107320.6ns/op [1352ns - 150957261ns]
closefile6           174950ops    17494ops/s   0.0mb/s   1186.3ns/op [280ns - 18361146ns]
readfile6            174951ops    17494ops/s 270.3mb/s   8803.9ns/op [727ns - 16310425ns]
openfile6            174950ops    17494ops/s   0.0mb/s 108643.9ns/op [1255ns - 118392319ns]
closefile5           174951ops    17494ops/s   0.0mb/s   1319.5ns/op [273ns - 10795323ns]
readfile5            174951ops    17494ops/s 269.3mb/s   8927.8ns/op [853ns - 36446525ns]
openfile5            174948ops    17494ops/s   0.0mb/s 110984.1ns/op [1362ns - 149564250ns]
closefile4           174945ops    17493ops/s   0.0mb/s   1102.0ns/op [270ns - 8946789ns]
readfile4            174945ops    17493ops/s 269.8mb/s   9167.1ns/op [845ns - 56158887ns]
openfile4            174947ops    17493ops/s   0.0mb/s 109672.4ns/op [1331ns - 103561959ns]
closefile3           174943ops    17493ops/s   0.0mb/s   1143.3ns/op [276ns - 4727652ns]
readfile3            174943ops    17493ops/s 269.6mb/s   8507.1ns/op [717ns - 42760067ns]
openfile3            174945ops    17493ops/s   0.0mb/s 113497.4ns/op [1317ns - 131323022ns]
closefile2           174941ops    17493ops/s   0.0mb/s   1520.8ns/op [280ns - 27404007ns]
readfile2            174941ops    17493ops/s 269.5mb/s   8817.8ns/op [716ns - 33785622ns]
openfile2            174948ops    17494ops/s   0.0mb/s 118847.4ns/op [1336ns - 117318616ns]
closefile1           174944ops    17493ops/s   0.0mb/s   1465.7ns/op [287ns - 21048699ns]
readfile1            174944ops    17493ops/s 269.2mb/s   9646.0ns/op [817ns - 52860280ns]
openfile1            174945ops    17493ops/s   0.0mb/s 120549.2ns/op [1436ns - 129455830ns]
52.943: IO Summary: 5423322 ops 542294.426 ops/s 174934/17493 rd/wr 2831.7mb/s   0.2ms/op
62.949: parser_run Run took 60 seconds...
62.999: Per-Operation Breakdown
appendlog            174037ops    17398ops/s 135.9mb/s 823548.4ns/op [39ns - 122647741ns]
closefile10          174036ops    17398ops/s   0.0mb/s   1096.4ns/op [283ns - 6057650ns]
readfile10           174037ops    17398ops/s 268.0mb/s   8506.8ns/op [802ns - 31760613ns]
openfile10           174042ops    17398ops/s   0.0mb/s 107459.5ns/op [1289ns - 82607367ns]
closefile9           174044ops    17398ops/s   0.0mb/s   1089.5ns/op [279ns - 4439208ns]
readfile9            174044ops    17398ops/s 268.9mb/s   8282.8ns/op [987ns - 8512886ns]
openfile9            174045ops    17399ops/s   0.0mb/s 109237.4ns/op [1262ns - 88515713ns]
closefile8           174043ops    17398ops/s   0.0mb/s   1840.1ns/op [295ns - 140145381ns]
readfile8            174043ops    17398ops/s 267.7mb/s   8273.8ns/op [912ns - 61442648ns]
openfile8            174038ops    17398ops/s   0.0mb/s 111253.5ns/op [1347ns - 105302078ns]
closefile7           174034ops    17397ops/s   0.0mb/s   1247.2ns/op [279ns - 18450957ns]
readfile7            174033ops    17397ops/s 267.9mb/s   9337.8ns/op [989ns - 140158251ns]
openfile7            174031ops    17397ops/s   0.0mb/s 108541.0ns/op [1450ns - 150640570ns]
closefile6           174031ops    17397ops/s   0.0mb/s   1142.8ns/op [275ns - 7230098ns]
readfile6            174030ops    17397ops/s 267.8mb/s   8991.6ns/op [886ns - 141206277ns]
openfile6            174034ops    17397ops/s   0.0mb/s 111453.7ns/op [1393ns - 114594673ns]
closefile5           174034ops    17397ops/s   0.0mb/s   1388.0ns/op [283ns - 30007962ns]
readfile5            174034ops    17397ops/s 268.9mb/s   8090.8ns/op [916ns - 31061354ns]
openfile5            174035ops    17398ops/s   0.0mb/s 112041.0ns/op [1297ns - 98263059ns]
closefile4           174044ops    17398ops/s   0.0mb/s   1158.3ns/op [282ns - 11634941ns]
readfile4            174045ops    17399ops/s 267.2mb/s   8375.6ns/op [878ns - 18593648ns]
openfile4            174043ops    17398ops/s   0.0mb/s 114882.2ns/op [1467ns - 158548290ns]
closefile3           174048ops    17399ops/s   0.0mb/s   1317.7ns/op [278ns - 8227687ns]
readfile3            174048ops    17399ops/s 267.9mb/s   8112.9ns/op [962ns - 25488803ns]
openfile3            174043ops    17398ops/s   0.0mb/s 112539.5ns/op [1424ns - 210450457ns]
closefile2           174052ops    17399ops/s   0.0mb/s   1121.5ns/op [322ns - 7662747ns]
readfile2            174053ops    17399ops/s 267.6mb/s   8853.6ns/op [978ns - 25361819ns]
openfile2            174045ops    17399ops/s   0.0mb/s 122012.1ns/op [1583ns - 139024357ns]
closefile1           174043ops    17398ops/s   0.0mb/s   1143.6ns/op [354ns - 7748128ns]
readfile1            174043ops    17398ops/s 268.3mb/s   8961.7ns/op [1019ns - 37520071ns]
openfile1            174038ops    17398ops/s   0.0mb/s 119821.3ns/op [1974ns - 64527897ns]
62.999: IO Summary: 5395250 ops 539339.815 ops/s 173981/17398 rd/wr 2816.2mb/s   0.2ms/op
73.007: parser_run Run took 70 seconds...
73.057: Per-Operation Breakdown
appendlog            170861ops    17075ops/s 133.5mb/s 1264242.4ns/op [36ns - 155374874ns]
closefile10          170865ops    17076ops/s   0.0mb/s   1275.2ns/op [276ns - 11414791ns]
readfile10           170865ops    17076ops/s 263.4mb/s   8794.0ns/op [908ns - 64741353ns]
openfile10           170859ops    17075ops/s   0.0mb/s 104392.7ns/op [1377ns - 122046866ns]
closefile9           170861ops    17075ops/s   0.0mb/s   1205.9ns/op [323ns - 16022803ns]
readfile9            170861ops    17075ops/s 262.9mb/s   8316.8ns/op [960ns - 49063708ns]
openfile9            170861ops    17075ops/s   0.0mb/s  99194.6ns/op [1397ns - 77636230ns]
closefile8           170862ops    17075ops/s   0.0mb/s   1373.8ns/op [282ns - 25467181ns]
readfile8            170862ops    17075ops/s 262.8mb/s   8258.7ns/op [933ns - 50929881ns]
openfile8            170868ops    17076ops/s   0.0mb/s 101765.0ns/op [1436ns - 111748281ns]
closefile7           170871ops    17076ops/s   0.0mb/s   1105.4ns/op [284ns - 13219556ns]
readfile7            170871ops    17076ops/s 263.7mb/s   7271.0ns/op [975ns - 6626846ns]
openfile7            170874ops    17077ops/s   0.0mb/s  99166.8ns/op [1345ns - 95276859ns]
closefile6           170871ops    17076ops/s   0.0mb/s   1074.4ns/op [274ns - 4910446ns]
readfile6            170871ops    17076ops/s 262.6mb/s   8568.4ns/op [862ns - 37672304ns]
openfile6            170864ops    17076ops/s   0.0mb/s  99370.5ns/op [1321ns - 112058259ns]
closefile5           170863ops    17075ops/s   0.0mb/s   1304.7ns/op [281ns - 43924343ns]
readfile5            170863ops    17075ops/s 263.0mb/s   8039.4ns/op [1000ns - 31208851ns]
openfile5            170863ops    17075ops/s   0.0mb/s 100814.7ns/op [1530ns - 82954634ns]
closefile4           170855ops    17075ops/s   0.0mb/s   1197.1ns/op [276ns - 16078861ns]
readfile4            170854ops    17075ops/s 263.0mb/s   8207.8ns/op [953ns - 18940149ns]
openfile4            170853ops    17074ops/s   0.0mb/s 104926.3ns/op [1439ns - 73894418ns]
closefile3           170849ops    17074ops/s   0.0mb/s   1035.1ns/op [332ns - 4861437ns]
readfile3            170849ops    17074ops/s 263.1mb/s   7990.5ns/op [938ns - 31431875ns]
openfile3            170848ops    17074ops/s   0.0mb/s 105381.5ns/op [1383ns - 89533129ns]
closefile2           170837ops    17073ops/s   0.0mb/s   1568.4ns/op [287ns - 74638397ns]
readfile2            170837ops    17073ops/s 262.9mb/s   8677.0ns/op [864ns - 56179716ns]
openfile2            170831ops    17072ops/s   0.0mb/s 112959.3ns/op [1498ns - 87065144ns]
closefile1           170830ops    17072ops/s   0.0mb/s   1123.0ns/op [350ns - 3743547ns]
readfile1            170830ops    17072ops/s 263.0mb/s   8853.7ns/op [970ns - 65796197ns]
openfile1            170829ops    17072ops/s   0.0mb/s 114401.6ns/op [1581ns - 96571999ns]
73.057: IO Summary: 5296538 ops 529317.262 ops/s 170748/17075 rd/wr 2763.9mb/s   0.2ms/op
83.059: parser_run Run took 80 seconds...
83.109: Per-Operation Breakdown
appendlog            172442ops    17243ops/s 134.6mb/s 809119.8ns/op [35ns - 201380966ns]
closefile10          172438ops    17242ops/s   0.0mb/s   1174.6ns/op [280ns - 5263147ns]
readfile10           172437ops    17242ops/s 265.0mb/s   8229.3ns/op [963ns - 25466542ns]
openfile10           172437ops    17242ops/s   0.0mb/s 108261.9ns/op [1310ns - 199325131ns]
closefile9           172432ops    17242ops/s   0.0mb/s   1183.2ns/op [281ns - 4816561ns]
readfile9            172432ops    17242ops/s 266.1mb/s   7871.8ns/op [921ns - 7810651ns]
openfile9            172432ops    17242ops/s   0.0mb/s 109291.9ns/op [1410ns - 198631749ns]
closefile8           172429ops    17242ops/s   0.0mb/s   1210.5ns/op [280ns - 7829050ns]
readfile8            172429ops    17242ops/s 265.0mb/s   9064.9ns/op [892ns - 87436980ns]
openfile8            172426ops    17241ops/s   0.0mb/s 106178.8ns/op [1337ns - 177890360ns]
closefile7           172428ops    17241ops/s   0.0mb/s   1218.3ns/op [269ns - 11233056ns]
readfile7            172428ops    17241ops/s 266.2mb/s   9599.8ns/op [854ns - 112185837ns]
openfile7            172429ops    17242ops/s   0.0mb/s 111583.5ns/op [1321ns - 134701927ns]
closefile6           172428ops    17241ops/s   0.0mb/s   1683.0ns/op [309ns - 58162160ns]
readfile6            172428ops    17241ops/s 265.8mb/s   8655.3ns/op [949ns - 58160113ns]
openfile6            172432ops    17242ops/s   0.0mb/s 108797.4ns/op [1442ns - 114117853ns]
closefile5           172438ops    17242ops/s   0.0mb/s   1440.9ns/op [276ns - 17290077ns]
readfile5            172438ops    17242ops/s 265.3mb/s   8804.8ns/op [908ns - 65425001ns]
openfile5            172442ops    17243ops/s   0.0mb/s 111375.9ns/op [1466ns - 104403367ns]
closefile4           172445ops    17243ops/s   0.0mb/s   1159.2ns/op [330ns - 12411959ns]
readfile4            172445ops    17243ops/s 265.7mb/s   8901.4ns/op [871ns - 33507457ns]
openfile4            172453ops    17244ops/s   0.0mb/s 113756.6ns/op [1559ns - 113630810ns]
closefile3           172455ops    17244ops/s   0.0mb/s   1217.1ns/op [277ns - 11188758ns]
readfile3            172455ops    17244ops/s 266.0mb/s   8174.5ns/op [968ns - 11444674ns]
openfile3            172458ops    17244ops/s   0.0mb/s 114640.2ns/op [1576ns - 105419174ns]
closefile2           172464ops    17245ops/s   0.0mb/s   1141.9ns/op [331ns - 5558198ns]
readfile2            172463ops    17245ops/s 265.0mb/s   8101.1ns/op [931ns - 25289445ns]
openfile2            172468ops    17245ops/s   0.0mb/s 124460.6ns/op [1508ns - 107302400ns]
closefile1           172474ops    17246ops/s   0.0mb/s   1308.4ns/op [362ns - 5762559ns]
readfile1            172474ops    17246ops/s 266.3mb/s  10120.1ns/op [869ns - 113471641ns]
openfile1            172476ops    17246ops/s   0.0mb/s 122978.4ns/op [1893ns - 115320516ns]
83.110: IO Summary: 5345755 ops 534534.032 ops/s 172430/17243 rd/wr 2791.0mb/s   0.2ms/op
93.113: parser_run Run took 90 seconds...
93.164: Per-Operation Breakdown
appendlog            173193ops    17316ops/s 135.3mb/s 1090190.0ns/op [36ns - 149485851ns]
closefile10          173196ops    17316ops/s   0.0mb/s   1218.6ns/op [277ns - 12005253ns]
readfile10           173196ops    17316ops/s 266.4mb/s   8739.2ns/op [816ns - 94086881ns]
openfile10           173196ops    17316ops/s   0.0mb/s 105357.1ns/op [1379ns - 220488510ns]
closefile9           173197ops    17316ops/s   0.0mb/s   1281.0ns/op [273ns - 37118823ns]
readfile9            173198ops    17316ops/s 267.0mb/s   8428.6ns/op [845ns - 37178375ns]
openfile9            173198ops    17316ops/s   0.0mb/s 103897.7ns/op [1336ns - 123607177ns]
closefile8           173200ops    17317ops/s   0.0mb/s   1589.9ns/op [288ns - 76634000ns]
readfile8            173200ops    17317ops/s 267.2mb/s   8501.3ns/op [887ns - 19591723ns]
openfile8            173204ops    17317ops/s   0.0mb/s 104256.3ns/op [1264ns - 168450645ns]
closefile7           173203ops    17317ops/s   0.0mb/s   1178.7ns/op [282ns - 18126067ns]
readfile7            173203ops    17317ops/s 266.5mb/s   8580.0ns/op [901ns - 75087444ns]
openfile7            173202ops    17317ops/s   0.0mb/s 101433.8ns/op [1478ns - 163395008ns]
closefile6           173203ops    17317ops/s   0.0mb/s   1186.9ns/op [285ns - 11835084ns]
readfile6            173203ops    17317ops/s 267.1mb/s   7870.5ns/op [848ns - 13131600ns]
openfile6            173202ops    17317ops/s   0.0mb/s 105021.2ns/op [1329ns - 152249091ns]
closefile5           173199ops    17316ops/s   0.0mb/s   1793.9ns/op [281ns - 90061459ns]
readfile5            173199ops    17316ops/s 266.9mb/s   8654.7ns/op [895ns - 50975802ns]
