Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
1.063: Pre-allocating directories in bigfileset tree
1.085: Pre-allocating files in bigfileset tree
1.594: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.594: Population and pre-allocation of filesets completed
1.594: Starting 1 filereader instances
2.597: Running...and log for each ten seconds...
12.604: parser_run Run took 10 seconds...
12.653: Per-Operation Breakdown
appendlog            168278ops    16827ops/s 131.6mb/s 2293661.6ns/op [34ns - 141690921ns]
openfile5            168212ops    16820ops/s   0.0mb/s  89255.0ns/op [1268ns - 100121191ns]
closefile4           168212ops    16820ops/s   0.0mb/s   1111.6ns/op [269ns - 8798339ns]
readfile4            168212ops    16820ops/s 258.6mb/s   8504.5ns/op [822ns - 46138284ns]
openfile4            168215ops    16820ops/s   0.0mb/s  94662.7ns/op [1312ns - 109294547ns]
closefile3           168220ops    16821ops/s   0.0mb/s   1571.0ns/op [279ns - 55429294ns]
readfile3            168222ops    16821ops/s 259.4mb/s   8231.2ns/op [865ns - 27339839ns]
openfile3            168224ops    16821ops/s   0.0mb/s  96644.9ns/op [1254ns - 107254144ns]
closefile2           168228ops    16822ops/s   0.0mb/s   1216.3ns/op [280ns - 6903674ns]
readfile2            168229ops    16822ops/s 259.6mb/s   9033.0ns/op [828ns - 37672385ns]
openfile2            168230ops    16822ops/s   0.0mb/s  97071.3ns/op [1339ns - 105234614ns]
closefile1           168231ops    16822ops/s   0.0mb/s   1232.6ns/op [290ns - 5375767ns]
readfile1            168232ops    16822ops/s 259.0mb/s   9419.2ns/op [932ns - 52474244ns]
openfile1            168235ops    16822ops/s   0.0mb/s 110151.5ns/op [1461ns - 106677501ns]
12.653: IO Summary: 5214555 ops 521420.862 ops/s 168198/16827 rd/wr 2722.8mb/s   0.3ms/op
22.655: parser_run Run took 20 seconds...
22.704: Per-Operation Breakdown
appendlog            173669ops    17365ops/s 135.8mb/s 891479.7ns/op [36ns - 159814589ns]
closefile10          173672ops    17366ops/s   0.0mb/s   1126.8ns/op [277ns - 8830942ns]
readfile10           173673ops    17366ops/s 267.4mb/s   9150.9ns/op [813ns - 56587567ns]
openfile10           173674ops    17366ops/s   0.0mb/s 105576.2ns/op [1173ns - 93907942ns]
closefile9           173677ops    17366ops/s   0.0mb/s   1144.7ns/op [269ns - 10633353ns]
readfile9            173677ops    17366ops/s 267.7mb/s   7729.0ns/op [922ns - 19411389ns]
openfile9            173681ops    17366ops/s   0.0mb/s 107907.3ns/op [1305ns - 275777827ns]
closefile8           173683ops    17367ops/s   0.0mb/s   1495.3ns/op [280ns - 32047819ns]
readfile8            173683ops    17367ops/s 267.7mb/s   8346.6ns/op [893ns - 31449831ns]
openfile8            173686ops    17367ops/s   0.0mb/s 108920.3ns/op [1243ns - 203106494ns]
closefile7           173687ops    17367ops/s   0.0mb/s   1017.2ns/op [275ns - 9431301ns]
readfile7            173687ops    17367ops/s 267.2mb/s   7807.3ns/op [856ns - 17640717ns]
openfile7            173690ops    17367ops/s   0.0mb/s 102441.0ns/op [1233ns - 96679320ns]
closefile6           173691ops    17367ops/s   0.0mb/s   1463.7ns/op [271ns - 42348219ns]
readfile6            173691ops    17367ops/s 267.8mb/s   7571.6ns/op [863ns - 11111109ns]
openfile6            173695ops    17368ops/s   0.0mb/s 107485.8ns/op [1178ns - 112209973ns]
closefile5           173701ops    17368ops/s   0.0mb/s   1225.3ns/op [277ns - 22278529ns]
readfile5            173701ops    17368ops/s 267.4mb/s   8347.1ns/op [796ns - 39948818ns]
openfile5            173701ops    17368ops/s   0.0mb/s 107847.2ns/op [1279ns - 111401506ns]
closefile4           173708ops    17369ops/s   0.0mb/s   1143.9ns/op [284ns - 10640096ns]
readfile4            173708ops    17369ops/s 266.5mb/s   8499.2ns/op [858ns - 65442972ns]
openfile4            173710ops    17369ops/s   0.0mb/s 110099.7ns/op [1195ns - 128296527ns]
closefile3           173710ops    17369ops/s   0.0mb/s   1211.5ns/op [278ns - 9380325ns]
readfile3            173709ops    17369ops/s 267.5mb/s   7686.7ns/op [787ns - 22428102ns]
openfile3            173710ops    17369ops/s   0.0mb/s 118357.0ns/op [1340ns - 186397674ns]
closefile2           173709ops    17369ops/s   0.0mb/s   1186.5ns/op [277ns - 13862371ns]
readfile2            173709ops    17369ops/s 268.1mb/s   9810.9ns/op [842ns - 220413937ns]
openfile2            173714ops    17370ops/s   0.0mb/s 119591.7ns/op [1268ns - 88046624ns]
closefile1           173716ops    17370ops/s   0.0mb/s   1202.5ns/op [299ns - 4034535ns]
readfile1            173715ops    17370ops/s 268.2mb/s   9010.4ns/op [927ns - 33863805ns]
openfile1            173719ops    17370ops/s   0.0mb/s 118974.6ns/op [1414ns - 229509092ns]
22.704: IO Summary: 5384556 ops 538403.274 ops/s 173678/17365 rd/wr 2811.3mb/s   0.2ms/op
32.707: parser_run Run took 30 seconds...
32.756: Per-Operation Breakdown
appendlog            174885ops    17487ops/s 136.7mb/s 830613.9ns/op [40ns - 226735595ns]
closefile10          174885ops    17487ops/s   0.0mb/s    990.1ns/op [275ns - 3515749ns]
readfile10           174885ops    17487ops/s 270.0mb/s   8102.9ns/op [852ns - 12735126ns]
openfile10           174880ops    17486ops/s   0.0mb/s 109569.1ns/op [1349ns - 129105879ns]
closefile9           174876ops    17486ops/s   0.0mb/s   1167.6ns/op [273ns - 8353457ns]
readfile9            174876ops    17486ops/s 269.5mb/s   8519.7ns/op [882ns - 21579071ns]
openfile9            174872ops    17485ops/s   0.0mb/s 107122.0ns/op [1359ns - 106921887ns]
closefile8           174871ops    17485ops/s   0.0mb/s   1148.9ns/op [276ns - 3250841ns]
readfile8            174871ops    17485ops/s 269.1mb/s   8050.3ns/op [772ns - 14928757ns]
openfile8            174869ops    17485ops/s   0.0mb/s 107165.3ns/op [1508ns - 85533425ns]
closefile7           174866ops    17485ops/s   0.0mb/s   1282.7ns/op [271ns - 12449520ns]
readfile7            174866ops    17485ops/s 269.4mb/s   7979.2ns/op [914ns - 11125894ns]
openfile7            174861ops    17484ops/s   0.0mb/s 108619.2ns/op [1416ns - 86770845ns]
closefile6           174859ops    17484ops/s   0.0mb/s   1113.7ns/op [271ns - 5386458ns]
readfile6            174858ops    17484ops/s 269.3mb/s   8281.0ns/op [958ns - 19122363ns]
openfile6            174854ops    17484ops/s   0.0mb/s 110244.3ns/op [1488ns - 88157945ns]
closefile5           174845ops    17483ops/s   0.0mb/s   1070.9ns/op [274ns - 4694104ns]
readfile5            174845ops    17483ops/s 269.1mb/s   8966.7ns/op [906ns - 86316587ns]
openfile5            174842ops    17482ops/s   0.0mb/s 110897.9ns/op [1559ns - 107571257ns]
closefile4           174836ops    17482ops/s   0.0mb/s   1148.7ns/op [279ns - 7306083ns]
readfile4            174836ops    17482ops/s 269.7mb/s   7746.5ns/op [842ns - 11961306ns]
openfile4            174831ops    17481ops/s   0.0mb/s 111581.5ns/op [1483ns - 108657644ns]
closefile3           174825ops    17481ops/s   0.0mb/s   1193.4ns/op [279ns - 5489470ns]
readfile3            174827ops    17481ops/s 269.5mb/s   8331.1ns/op [924ns - 20382446ns]
openfile3            174824ops    17481ops/s   0.0mb/s 115975.2ns/op [1512ns - 101765791ns]
closefile2           174822ops    17480ops/s   0.0mb/s   1269.0ns/op [276ns - 8581895ns]
readfile2            174823ops    17480ops/s 269.0mb/s   8612.0ns/op [950ns - 45556888ns]
openfile2            174817ops    17480ops/s   0.0mb/s 119617.8ns/op [1530ns - 100110783ns]
closefile1           174814ops    17480ops/s   0.0mb/s   1193.1ns/op [322ns - 12477225ns]
readfile1            174814ops    17480ops/s 268.8mb/s   8878.4ns/op [897ns - 34433172ns]
openfile1            174807ops    17479ops/s   0.0mb/s 123811.0ns/op [1760ns - 91459225ns]
32.756: IO Summary: 5420342 ops 541975.468 ops/s 174831/17487 rd/wr 2830.1mb/s   0.2ms/op
42.798: parser_run Run took 40 seconds...
42.847: Per-Operation Breakdown
appendlog            176660ops    17595ops/s 137.6mb/s 771635.8ns/op [36ns - 116403928ns]
closefile10          176663ops    17595ops/s   0.0mb/s   1133.1ns/op [280ns - 5852259ns]
readfile10           176664ops    17595ops/s 271.4mb/s   8109.0ns/op [962ns - 8550235ns]
openfile10           176668ops    17596ops/s   0.0mb/s 106296.5ns/op [1287ns - 102309090ns]
closefile9           176675ops    17596ops/s   0.0mb/s   1450.1ns/op [272ns - 27402106ns]
readfile9            176676ops    17597ops/s 271.4mb/s   8078.6ns/op [870ns - 19862907ns]
openfile9            176677ops    17597ops/s   0.0mb/s 105355.1ns/op [1189ns - 106305059ns]
closefile8           176681ops    17597ops/s   0.0mb/s   1152.4ns/op [285ns - 9218729ns]
readfile8            176681ops    17597ops/s 271.1mb/s   8493.8ns/op [874ns - 62285888ns]
openfile8            176682ops    17597ops/s   0.0mb/s 108088.7ns/op [1323ns - 120151696ns]
closefile7           176688ops    17598ops/s   0.0mb/s   1075.0ns/op [271ns - 5833910ns]
readfile7            176689ops    17598ops/s 271.5mb/s   8613.6ns/op [875ns - 104170109ns]
openfile7            176693ops    17598ops/s   0.0mb/s 109000.9ns/op [1254ns - 102338303ns]
closefile6           176696ops    17599ops/s   0.0mb/s   1016.3ns/op [277ns - 3574843ns]
readfile6            176697ops    17599ops/s 270.6mb/s   8521.3ns/op [959ns - 29016749ns]
openfile6            176698ops    17599ops/s   0.0mb/s 104692.3ns/op [1236ns - 87801586ns]
closefile5           176703ops    17599ops/s   0.0mb/s   1397.3ns/op [288ns - 58332290ns]
readfile5            176704ops    17599ops/s 271.0mb/s   7699.9ns/op [898ns - 41375941ns]
openfile5            176704ops    17599ops/s   0.0mb/s 108227.6ns/op [1287ns - 128581661ns]
closefile4           176706ops    17600ops/s   0.0mb/s   1205.3ns/op [277ns - 8550904ns]
readfile4            176706ops    17600ops/s 271.8mb/s   7822.9ns/op [891ns - 27678330ns]
openfile4            176707ops    17600ops/s   0.0mb/s 113742.9ns/op [1242ns - 84503986ns]
closefile3           176710ops    17600ops/s   0.0mb/s   1245.0ns/op [284ns - 6516683ns]
readfile3            176708ops    17600ops/s 271.0mb/s   8492.3ns/op [955ns - 57512166ns]
openfile3            176709ops    17600ops/s   0.0mb/s 112752.7ns/op [1299ns - 124620221ns]
closefile2           176711ops    17600ops/s   0.0mb/s   1086.0ns/op [322ns - 4193008ns]
readfile2            176711ops    17600ops/s 270.4mb/s   8811.4ns/op [934ns - 41770198ns]
openfile2            176714ops    17600ops/s   0.0mb/s 117322.3ns/op [1421ns - 57414038ns]
closefile1           176717ops    17601ops/s   0.0mb/s   1090.9ns/op [310ns - 7727948ns]
readfile1            176717ops    17601ops/s 271.0mb/s   8616.4ns/op [858ns - 25963486ns]
openfile1            176719ops    17601ops/s   0.0mb/s 121953.0ns/op [1355ns - 106323335ns]
42.847: IO Summary: 5477534 ops 545550.657 ops/s 175985/17595 rd/wr 2848.7mb/s   0.2ms/op
52.849: parser_run Run took 50 seconds...
52.898: Per-Operation Breakdown
appendlog            168190ops    16818ops/s 131.2mb/s 997473.4ns/op [36ns - 198673924ns]
closefile10          168186ops    16817ops/s   0.0mb/s   1051.7ns/op [270ns - 4070817ns]
readfile10           168186ops    16817ops/s 258.6mb/s   8471.7ns/op [851ns - 28128479ns]
openfile10           168183ops    16817ops/s   0.0mb/s 107476.1ns/op [1370ns - 120069178ns]
closefile9           168181ops    16817ops/s   0.0mb/s   1070.0ns/op [275ns - 5335710ns]
readfile9            168182ops    16817ops/s 259.0mb/s   9501.5ns/op [910ns - 46280450ns]
openfile9            168188ops    16818ops/s   0.0mb/s 109061.9ns/op [1332ns - 135726705ns]
closefile8           168188ops    16818ops/s   0.0mb/s   1125.5ns/op [275ns - 6605917ns]
readfile8            168189ops    16818ops/s 259.5mb/s   7987.2ns/op [873ns - 28595398ns]
openfile8            168189ops    16818ops/s   0.0mb/s 110298.4ns/op [1366ns - 140713980ns]
closefile7           168184ops    16817ops/s   0.0mb/s   1165.0ns/op [282ns - 5218800ns]
readfile7            168184ops    16817ops/s 259.2mb/s   8307.0ns/op [856ns - 24099494ns]
openfile7            168183ops    16817ops/s   0.0mb/s 113155.1ns/op [1411ns - 136733166ns]
closefile6           168181ops    16817ops/s   0.0mb/s   1191.4ns/op [276ns - 20573614ns]
readfile6            168181ops    16817ops/s 259.0mb/s   8951.5ns/op [878ns - 33701172ns]
openfile6            168180ops    16817ops/s   0.0mb/s 108050.1ns/op [1346ns - 113581538ns]
closefile5           168178ops    16817ops/s   0.0mb/s   1080.2ns/op [274ns - 10044428ns]
readfile5            168179ops    16817ops/s 258.6mb/s   9022.9ns/op [883ns - 72883724ns]
openfile5            168185ops    16817ops/s   0.0mb/s 109133.0ns/op [1389ns - 105374314ns]
closefile4           168191ops    16818ops/s   0.0mb/s   1210.2ns/op [274ns - 5885301ns]
readfile4            168191ops    16818ops/s 259.3mb/s   9109.9ns/op [819ns - 123188087ns]
openfile4            168195ops    16818ops/s   0.0mb/s 115343.1ns/op [1323ns - 92393101ns]
closefile3           168204ops    16819ops/s   0.0mb/s   1100.6ns/op [269ns - 4832636ns]
readfile3            168204ops    16819ops/s 258.1mb/s   8645.7ns/op [967ns - 37039245ns]
openfile3            168207ops    16820ops/s   0.0mb/s 117773.9ns/op [1195ns - 105294954ns]
closefile2           168210ops    16820ops/s   0.0mb/s   1423.1ns/op [270ns - 19506839ns]
readfile2            168210ops    16820ops/s 260.2mb/s   9430.3ns/op [842ns - 92728453ns]
openfile2            168209ops    16820ops/s   0.0mb/s 118236.3ns/op [1207ns - 144673445ns]
closefile1           168210ops    16820ops/s   0.0mb/s   1411.4ns/op [290ns - 11627490ns]
readfile1            168210ops    16820ops/s 259.4mb/s   8728.8ns/op [974ns - 34171727ns]
openfile1            168213ops    16820ops/s   0.0mb/s 124726.4ns/op [1401ns - 111961401ns]
52.898: IO Summary: 5213951 ops 521360.248 ops/s 168180/16818 rd/wr 2722.1mb/s   0.2ms/op
62.901: parser_run Run took 60 seconds...
62.949: Per-Operation Breakdown
appendlog            179259ops    17925ops/s 140.1mb/s 850922.6ns/op [39ns - 145343691ns]
closefile10          179260ops    17925ops/s   0.0mb/s   2279.3ns/op [276ns - 188834774ns]
readfile10           179260ops    17925ops/s 276.4mb/s   8174.9ns/op [919ns - 20407864ns]
openfile10           179260ops    17925ops/s   0.0mb/s 104773.5ns/op [1528ns - 93655832ns]
closefile9           179259ops    17925ops/s   0.0mb/s   1169.4ns/op [276ns - 16845088ns]
readfile9            179259ops    17925ops/s 276.1mb/s   8196.6ns/op [929ns - 50632215ns]
openfile9            179255ops    17924ops/s   0.0mb/s 102109.7ns/op [1459ns - 67493792ns]
closefile8           179256ops    17924ops/s   0.0mb/s   1152.5ns/op [307ns - 13919958ns]
readfile8            179256ops    17924ops/s 276.1mb/s   7828.8ns/op [870ns - 13943533ns]
openfile8            179256ops    17924ops/s   0.0mb/s 102760.5ns/op [1649ns - 84302374ns]
closefile7           179257ops    17924ops/s   0.0mb/s   1178.3ns/op [289ns - 15718939ns]
readfile7            179257ops    17924ops/s 276.5mb/s   7841.0ns/op [975ns - 20137755ns]
openfile7            179257ops    17924ops/s   0.0mb/s 104965.5ns/op [1441ns - 84529631ns]
closefile6           179260ops    17925ops/s   0.0mb/s   1336.2ns/op [324ns - 17947350ns]
readfile6            179260ops    17925ops/s 276.8mb/s   8321.3ns/op [993ns - 31910106ns]
openfile6            179260ops    17925ops/s   0.0mb/s 104522.7ns/op [1373ns - 105826563ns]
closefile5           179265ops    17925ops/s   0.0mb/s   1253.3ns/op [297ns - 21459597ns]
readfile5            179265ops    17925ops/s 275.0mb/s   8126.3ns/op [920ns - 31063396ns]
openfile5            179265ops    17925ops/s   0.0mb/s 106952.1ns/op [1703ns - 95246367ns]
closefile4           179263ops    17925ops/s   0.0mb/s   1013.4ns/op [328ns - 7665780ns]
readfile4            179263ops    17925ops/s 275.5mb/s   8035.8ns/op [863ns - 41914785ns]
openfile4            179264ops    17925ops/s   0.0mb/s 107908.2ns/op [1573ns - 89147058ns]
closefile3           179258ops    17924ops/s   0.0mb/s   1104.8ns/op [328ns - 4442184ns]
readfile3            179259ops    17925ops/s 276.6mb/s   8474.4ns/op [1006ns - 57743624ns]
openfile3            179260ops    17925ops/s   0.0mb/s 109009.7ns/op [1621ns - 142176403ns]
closefile2           179258ops    17924ops/s   0.0mb/s   1320.1ns/op [330ns - 32960495ns]
readfile2            179258ops    17924ops/s 276.0mb/s   9283.5ns/op [944ns - 54501395ns]
openfile2            179259ops    17925ops/s   0.0mb/s 117231.0ns/op [1691ns - 87922710ns]
closefile1           179261ops    17925ops/s   0.0mb/s   1404.8ns/op [381ns - 6278550ns]
readfile1            179261ops    17925ops/s 276.2mb/s   9001.8ns/op [936ns - 24619178ns]
openfile1            179260ops    17925ops/s   0.0mb/s 115109.9ns/op [2044ns - 85796953ns]
62.949: IO Summary: 5557050 ops 555663.801 ops/s 179247/17925 rd/wr 2901.4mb/s   0.2ms/op
72.955: parser_run Run took 70 seconds...
73.003: Per-Operation Breakdown
appendlog            171572ops    17152ops/s 134.1mb/s 1080091.4ns/op [39ns - 212671936ns]
closefile10          171571ops    17151ops/s   0.0mb/s   1350.7ns/op [276ns - 19686097ns]
readfile10           171572ops    17152ops/s 264.2mb/s   8559.4ns/op [839ns - 83331219ns]
openfile10           171571ops    17151ops/s   0.0mb/s 103440.8ns/op [1246ns - 111137249ns]
closefile9           171569ops    17151ops/s   0.0mb/s   1065.8ns/op [275ns - 4966226ns]
readfile9            171569ops    17151ops/s 264.1mb/s   7379.7ns/op [780ns - 21277626ns]
openfile9            171565ops    17151ops/s   0.0mb/s 101957.2ns/op [1187ns - 116238180ns]
closefile8           171563ops    17151ops/s   0.0mb/s   1043.6ns/op [268ns - 4676782ns]
readfile8            171562ops    17151ops/s 264.4mb/s   8156.9ns/op [825ns - 25231879ns]
openfile8            171559ops    17150ops/s   0.0mb/s 105045.0ns/op [1264ns - 121941706ns]
closefile7           171560ops    17150ops/s   0.0mb/s   1133.9ns/op [271ns - 5040272ns]
readfile7            171560ops    17150ops/s 263.6mb/s   8579.5ns/op [866ns - 64321549ns]
openfile7            171558ops    17150ops/s   0.0mb/s 101239.1ns/op [1245ns - 121759806ns]
closefile6           171556ops    17150ops/s   0.0mb/s   1282.5ns/op [273ns - 23800547ns]
readfile6            171556ops    17150ops/s 264.0mb/s   7898.0ns/op [890ns - 19860734ns]
openfile6            171557ops    17150ops/s   0.0mb/s 104601.6ns/op [1334ns - 110219203ns]
closefile5           171550ops    17149ops/s   0.0mb/s   1273.3ns/op [276ns - 16781675ns]
readfile5            171549ops    17149ops/s 264.2mb/s   8843.0ns/op [855ns - 60763104ns]
openfile5            171544ops    17149ops/s   0.0mb/s 103978.1ns/op [1241ns - 102628527ns]
closefile4           171540ops    17148ops/s   0.0mb/s   1365.4ns/op [272ns - 5734909ns]
readfile4            171540ops    17148ops/s 264.3mb/s   8037.3ns/op [839ns - 18070234ns]
openfile4            171535ops    17148ops/s   0.0mb/s 108103.2ns/op [1209ns - 128811001ns]
closefile3           171532ops    17148ops/s   0.0mb/s   1064.7ns/op [276ns - 13075935ns]
readfile3            171531ops    17147ops/s 264.4mb/s   8670.7ns/op [880ns - 59780139ns]
openfile3            171527ops    17147ops/s   0.0mb/s 113269.2ns/op [1166ns - 98554975ns]
closefile2           171524ops    17147ops/s   0.0mb/s   1260.0ns/op [274ns - 16342447ns]
readfile2            171524ops    17147ops/s 263.5mb/s   8214.4ns/op [815ns - 27295791ns]
openfile2            171524ops    17147ops/s   0.0mb/s 115724.8ns/op [1250ns - 138233963ns]
closefile1           171523ops    17147ops/s   0.0mb/s   1583.9ns/op [295ns - 43072355ns]
readfile1            171523ops    17147ops/s 265.3mb/s   8659.9ns/op [825ns - 73302858ns]
openfile1            171521ops    17146ops/s   0.0mb/s 121621.5ns/op [1356ns - 106371582ns]
73.003: IO Summary: 5318007 ops 531625.518 ops/s 171492/17152 rd/wr 2776.1mb/s   0.2ms/op
83.007: parser_run Run took 80 seconds...
83.056: Per-Operation Breakdown
appendlog            176046ops    17601ops/s 137.4mb/s 963293.7ns/op [34ns - 140183582ns]
closefile10          176047ops    17601ops/s   0.0mb/s   1177.2ns/op [274ns - 15677924ns]
readfile10           176047ops    17601ops/s 270.9mb/s   7708.7ns/op [808ns - 24989852ns]
openfile10           176050ops    17601ops/s   0.0mb/s 101735.0ns/op [1325ns - 194679932ns]
closefile9           176052ops    17602ops/s   0.0mb/s   1271.3ns/op [276ns - 12784607ns]
readfile9            176052ops    17602ops/s 271.2mb/s   8156.4ns/op [804ns - 46926175ns]
openfile9            176054ops    17602ops/s   0.0mb/s 101583.9ns/op [1233ns - 124579755ns]
closefile8           176051ops    17601ops/s   0.0mb/s   1384.5ns/op [267ns - 30876993ns]
readfile8            176051ops    17601ops/s 271.5mb/s   8107.3ns/op [802ns - 40050267ns]
openfile8            176058ops    17602ops/s   0.0mb/s  98705.5ns/op [1304ns - 90117158ns]
closefile7           176058ops    17602ops/s   0.0mb/s   1231.3ns/op [279ns - 23789291ns]
readfile7            176060ops    17602ops/s 270.9mb/s   7972.2ns/op [806ns - 19823284ns]
openfile7            176065ops    17603ops/s   0.0mb/s 104568.2ns/op [1299ns - 156025634ns]
closefile6           176065ops    17603ops/s   0.0mb/s   1103.4ns/op [276ns - 11970328ns]
readfile6            176065ops    17603ops/s 271.0mb/s   7471.7ns/op [783ns - 21834884ns]
openfile6            176065ops    17603ops/s   0.0mb/s  98717.8ns/op [1353ns - 84464443ns]
closefile5           176070ops    17603ops/s   0.0mb/s   1739.7ns/op [277ns - 76402095ns]
readfile5            176070ops    17603ops/s 272.0mb/s   7803.2ns/op [815ns - 56543319ns]
openfile5            176072ops    17604ops/s   0.0mb/s 106155.3ns/op [1294ns - 115585689ns]
closefile4           176075ops    17604ops/s   0.0mb/s   1168.8ns/op [278ns - 10048008ns]
readfile4            176075ops    17604ops/s 271.4mb/s   7624.9ns/op [892ns - 24423260ns]
openfile4            176077ops    17604ops/s   0.0mb/s 106071.9ns/op [1364ns - 100010925ns]
closefile3           176079ops    17604ops/s   0.0mb/s   1048.8ns/op [279ns - 8997367ns]
readfile3            176079ops    17604ops/s 270.9mb/s   7790.2ns/op [856ns - 22643654ns]
openfile3            176085ops    17605ops/s   0.0mb/s 112198.7ns/op [1410ns - 180797290ns]
closefile2           176091ops    17605ops/s   0.0mb/s   1074.6ns/op [275ns - 5685678ns]
readfile2            176092ops    17606ops/s 271.5mb/s   8350.6ns/op [882ns - 77084625ns]
openfile2            176090ops    17605ops/s   0.0mb/s 113387.1ns/op [1370ns - 98758692ns]
closefile1           176093ops    17606ops/s   0.0mb/s   1177.2ns/op [285ns - 8565828ns]
readfile1            176095ops    17606ops/s 270.6mb/s   9177.3ns/op [852ns - 84611428ns]
openfile1            176098ops    17606ops/s   0.0mb/s 113565.9ns/op [1466ns - 98098705ns]
83.056: IO Summary: 5458127 ops 545700.740 ops/s 176032/17601 rd/wr 2849.2mb/s   0.2ms/op
93.059: parser_run Run took 90 seconds...
93.107: Per-Operation Breakdown
appendlog            173587ops    17357ops/s 135.4mb/s 954954.5ns/op [35ns - 158974539ns]
closefile10          173599ops    17359ops/s   0.0mb/s    959.8ns/op [277ns - 3773919ns]
readfile10           173598ops    17358ops/s 266.9mb/s   8404.1ns/op [860ns - 43096181ns]
openfile10           173597ops    17358ops/s   0.0mb/s 106153.4ns/op [1406ns - 91803764ns]
closefile9           173600ops    17359ops/s   0.0mb/s   1145.5ns/op [277ns - 11358572ns]
readfile9            173600ops    17359ops/s 267.1mb/s   7880.5ns/op [866ns - 32836119ns]
openfile9            173600ops    17359ops/s   0.0mb/s 105725.9ns/op [1376ns - 108129900ns]
closefile8           173602ops    17359ops/s   0.0mb/s   1067.4ns/op [281ns - 11152941ns]
readfile8            173602ops    17359ops/s 267.7mb/s   7554.5ns/op [919ns - 11127984ns]
openfile8            173597ops    17358ops/s   0.0mb/s 103740.1ns/op [1398ns - 116847876ns]
closefile7           173596ops    17358ops/s   0.0mb/s    989.2ns/op [270ns - 2933451ns]
readfile7            173596ops    17358ops/s 268.0mb/s   8065.2ns/op [783ns - 11083052ns]
openfile7            173593ops    17358ops/s   0.0mb/s 104520.8ns/op [1418ns - 97957821ns]
closefile6           173596ops    17358ops/s   0.0mb/s   1244.0ns/op [278ns - 40084756ns]
readfile6            173597ops    17358ops/s 267.6mb/s   7697.3ns/op [944ns - 19250327ns]
openfile6            173597ops    17358ops/s   0.0mb/s 109233.9ns/op [1431ns - 110638657ns]
closefile5           173593ops    17358ops/s   0.0mb/s   1161.7ns/op [281ns - 22573866ns]
readfile5            173593ops    17358ops/s 268.2mb/s   8002.8ns/op [866ns - 13527558ns]
