Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
1.050: Pre-allocating directories in bigfileset tree
1.055: Pre-allocating files in bigfileset tree
1.584: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.584: Population and pre-allocation of filesets completed
1.584: Starting 1 filereader instances
2.587: Running...and log for each ten seconds...
12.591: parser_run Run took 10 seconds...
12.641: Per-Operation Breakdown
appendlog            160668ops    16066ops/s 125.4mb/s 2628249.9ns/op [24ns - 193648356ns]
readfile4            160634ops    16062ops/s 247.3mb/s   8920.1ns/op [856ns - 32992613ns]
openfile4            160642ops    16063ops/s   0.0mb/s  88895.1ns/op [1403ns - 101523047ns]
closefile3           160644ops    16063ops/s   0.0mb/s   1431.9ns/op [275ns - 14679735ns]
readfile3            160644ops    16063ops/s 247.4mb/s   9274.9ns/op [850ns - 26261162ns]
openfile3            160649ops    16064ops/s   0.0mb/s  90782.1ns/op [1468ns - 76636752ns]
closefile2           160655ops    16064ops/s   0.0mb/s   1174.4ns/op [284ns - 5225726ns]
readfile2            160655ops    16064ops/s 247.9mb/s   8906.3ns/op [862ns - 49392370ns]
openfile2            160658ops    16065ops/s   0.0mb/s  98836.6ns/op [1390ns - 112892826ns]
closefile1           160660ops    16065ops/s   0.0mb/s   1440.8ns/op [310ns - 15066629ns]
readfile1            160661ops    16065ops/s 247.3mb/s   9780.5ns/op [888ns - 20147579ns]
openfile1            160665ops    16065ops/s   0.0mb/s 110136.2ns/op [1777ns - 160563127ns]
12.641: IO Summary: 4979219 ops 497883.729 ops/s 160604/16066 rd/wr 2599.5mb/s   0.3ms/op
22.644: parser_run Run took 20 seconds...
22.694: Per-Operation Breakdown
appendlog            170337ops    17032ops/s 133.0mb/s 1125981.1ns/op [35ns - 231326458ns]
closefile10          170343ops    17033ops/s   0.0mb/s   1157.6ns/op [284ns - 4737922ns]
readfile10           170344ops    17033ops/s 262.2mb/s   8251.6ns/op [835ns - 14922454ns]
openfile10           170339ops    17032ops/s   0.0mb/s 103248.1ns/op [1527ns - 102741783ns]
closefile9           170338ops    17032ops/s   0.0mb/s   1157.1ns/op [327ns - 15613312ns]
readfile9            170339ops    17032ops/s 262.4mb/s   8448.0ns/op [868ns - 22718935ns]
openfile9            170337ops    17032ops/s   0.0mb/s 102571.1ns/op [1422ns - 119909611ns]
closefile8           170333ops    17032ops/s   0.0mb/s   1150.0ns/op [329ns - 4335645ns]
readfile8            170333ops    17032ops/s 263.2mb/s   8392.2ns/op [921ns - 19293322ns]
openfile8            170336ops    17032ops/s   0.0mb/s 104630.5ns/op [1541ns - 184682143ns]
closefile7           170339ops    17032ops/s   0.0mb/s   1181.9ns/op [278ns - 6443723ns]
readfile7            170339ops    17032ops/s 262.4mb/s   8320.8ns/op [965ns - 12066309ns]
openfile7            170336ops    17032ops/s   0.0mb/s 103086.5ns/op [1408ns - 107066359ns]
closefile6           170333ops    17032ops/s   0.0mb/s   1253.9ns/op [281ns - 17769234ns]
readfile6            170333ops    17032ops/s 262.2mb/s   9004.5ns/op [943ns - 37867835ns]
openfile6            170330ops    17031ops/s   0.0mb/s 102360.9ns/op [1537ns - 77005900ns]
closefile5           170329ops    17031ops/s   0.0mb/s   1288.9ns/op [336ns - 6469174ns]
readfile5            170327ops    17031ops/s 262.5mb/s   9021.7ns/op [866ns - 39236957ns]
openfile5            170326ops    17031ops/s   0.0mb/s 106108.4ns/op [1625ns - 145595558ns]
closefile4           170323ops    17031ops/s   0.0mb/s   1104.2ns/op [286ns - 5863132ns]
readfile4            170322ops    17030ops/s 262.4mb/s   8694.4ns/op [960ns - 54143369ns]
openfile4            170318ops    17030ops/s   0.0mb/s 107624.8ns/op [1465ns - 99961352ns]
closefile3           170321ops    17030ops/s   0.0mb/s   1365.5ns/op [332ns - 46605105ns]
readfile3            170321ops    17030ops/s 261.6mb/s   8921.1ns/op [971ns - 75695418ns]
openfile3            170321ops    17030ops/s   0.0mb/s 111683.3ns/op [1550ns - 85542574ns]
closefile2           170321ops    17030ops/s   0.0mb/s   1170.0ns/op [338ns - 4857849ns]
readfile2            170321ops    17030ops/s 261.7mb/s   8651.6ns/op [928ns - 30146168ns]
openfile2            170322ops    17030ops/s   0.0mb/s 116466.4ns/op [1684ns - 80657214ns]
closefile1           170322ops    17030ops/s   0.0mb/s   1268.4ns/op [347ns - 7617666ns]
readfile1            170322ops    17030ops/s 263.1mb/s   9199.1ns/op [922ns - 29765529ns]
openfile1            170322ops    17030ops/s   0.0mb/s 118488.6ns/op [1991ns - 168409677ns]
22.694: IO Summary: 5280227 ops 527969.658 ops/s 170313/17032 rd/wr 2756.8mb/s   0.2ms/op
32.706: parser_run Run took 30 seconds...
32.756: Per-Operation Breakdown
appendlog            170948ops    17077ops/s 133.3mb/s 1009535.6ns/op [31ns - 120322701ns]
closefile10          170943ops    17076ops/s   0.0mb/s   1341.8ns/op [279ns - 23743575ns]
readfile10           170942ops    17076ops/s 264.0mb/s   8097.0ns/op [850ns - 22908794ns]
openfile10           170946ops    17077ops/s   0.0mb/s 103100.9ns/op [1089ns - 106309116ns]
closefile9           170947ops    17077ops/s   0.0mb/s   1304.9ns/op [278ns - 22139362ns]
readfile9            170946ops    17077ops/s 263.2mb/s   8559.3ns/op [820ns - 60486453ns]
openfile9            170948ops    17077ops/s   0.0mb/s 105588.7ns/op [1253ns - 190914057ns]
closefile8           170952ops    17077ops/s   0.0mb/s   1156.8ns/op [278ns - 17424130ns]
readfile8            170952ops    17077ops/s 262.1mb/s   8384.4ns/op [875ns - 35022378ns]
openfile8            170950ops    17077ops/s   0.0mb/s 103544.7ns/op [1261ns - 145344082ns]
closefile7           170947ops    17077ops/s   0.0mb/s   1080.4ns/op [279ns - 4465416ns]
readfile7            170947ops    17077ops/s 262.8mb/s   8447.9ns/op [861ns - 11373981ns]
openfile7            170945ops    17076ops/s   0.0mb/s 106326.5ns/op [1231ns - 87432138ns]
closefile6           170945ops    17076ops/s   0.0mb/s   1284.6ns/op [280ns - 18926829ns]
readfile6            170945ops    17076ops/s 262.4mb/s   8132.5ns/op [823ns - 17603928ns]
openfile6            170948ops    17077ops/s   0.0mb/s 106473.5ns/op [1172ns - 147917186ns]
closefile5           170952ops    17077ops/s   0.0mb/s   1144.8ns/op [282ns - 4768706ns]
readfile5            170953ops    17077ops/s 263.6mb/s   8733.1ns/op [884ns - 61769473ns]
openfile5            170954ops    17077ops/s   0.0mb/s 104816.3ns/op [1249ns - 105700491ns]
closefile4           170954ops    17077ops/s   0.0mb/s   1317.6ns/op [280ns - 7472950ns]
readfile4            170955ops    17077ops/s 263.4mb/s   8739.0ns/op [848ns - 17091198ns]
openfile4            170956ops    17078ops/s   0.0mb/s 113371.1ns/op [1162ns - 109168637ns]
closefile3           170953ops    17077ops/s   0.0mb/s   1013.8ns/op [280ns - 6985138ns]
readfile3            170953ops    17077ops/s 263.1mb/s   8318.4ns/op [871ns - 47560328ns]
openfile3            170954ops    17077ops/s   0.0mb/s 111551.8ns/op [1232ns - 126186386ns]
closefile2           170962ops    17078ops/s   0.0mb/s   1526.9ns/op [278ns - 15909541ns]
readfile2            170963ops    17078ops/s 262.7mb/s   8958.5ns/op [863ns - 47871981ns]
openfile2            170960ops    17078ops/s   0.0mb/s 120375.2ns/op [1193ns - 105748112ns]
closefile1           170959ops    17078ops/s   0.0mb/s   1325.6ns/op [312ns - 12241993ns]
readfile1            170959ops    17078ops/s 263.5mb/s   8900.0ns/op [829ns - 25481438ns]
openfile1            170966ops    17079ops/s   0.0mb/s 115450.8ns/op [1336ns - 65856214ns]
32.756: IO Summary: 5299504 ops 529389.740 ops/s 170771/17077 rd/wr 2764.1mb/s   0.2ms/op
42.759: parser_run Run took 40 seconds...
42.808: Per-Operation Breakdown
appendlog            171330ops    17132ops/s 133.9mb/s 874448.4ns/op [37ns - 169047257ns]
closefile10          171330ops    17132ops/s   0.0mb/s   1368.7ns/op [276ns - 23416842ns]
readfile10           171330ops    17132ops/s 264.3mb/s   8747.5ns/op [865ns - 36627596ns]
openfile10           171330ops    17132ops/s   0.0mb/s 106478.0ns/op [1369ns - 70959569ns]
closefile9           171336ops    17132ops/s   0.0mb/s   1385.3ns/op [278ns - 17432870ns]
readfile9            171336ops    17132ops/s 264.6mb/s   8405.8ns/op [860ns - 19150735ns]
openfile9            171335ops    17132ops/s   0.0mb/s 109726.2ns/op [1405ns - 135534920ns]
closefile8           171331ops    17132ops/s   0.0mb/s   1119.9ns/op [276ns - 22906548ns]
readfile8            171331ops    17132ops/s 263.8mb/s   9314.7ns/op [876ns - 66670654ns]
openfile8            171331ops    17132ops/s   0.0mb/s 106619.1ns/op [1404ns - 147531239ns]
closefile7           171333ops    17132ops/s   0.0mb/s   1233.0ns/op [277ns - 11052486ns]
readfile7            171333ops    17132ops/s 263.4mb/s   7925.1ns/op [829ns - 18268652ns]
openfile7            171339ops    17133ops/s   0.0mb/s 109554.5ns/op [1437ns - 109918431ns]
closefile6           171344ops    17133ops/s   0.0mb/s   1139.5ns/op [282ns - 21391354ns]
readfile6            171344ops    17133ops/s 263.4mb/s   8456.3ns/op [803ns - 28322144ns]
openfile6            171347ops    17134ops/s   0.0mb/s 108660.3ns/op [1378ns - 193719067ns]
closefile5           171346ops    17133ops/s   0.0mb/s   1316.2ns/op [282ns - 35805781ns]
readfile5            171345ops    17133ops/s 264.0mb/s   7986.5ns/op [820ns - 14111533ns]
openfile5            171345ops    17133ops/s   0.0mb/s 110405.1ns/op [1365ns - 131852682ns]
closefile4           171339ops    17133ops/s   0.0mb/s   1346.0ns/op [273ns - 17405053ns]
readfile4            171338ops    17133ops/s 263.4mb/s   8837.4ns/op [791ns - 25421418ns]
openfile4            171340ops    17133ops/s   0.0mb/s 113756.6ns/op [1359ns - 69802425ns]
closefile3           171343ops    17133ops/s   0.0mb/s   1265.6ns/op [276ns - 12659093ns]
readfile3            171343ops    17133ops/s 264.4mb/s   8786.8ns/op [970ns - 15553997ns]
openfile3            171344ops    17133ops/s   0.0mb/s 115358.1ns/op [1412ns - 112217764ns]
closefile2           171333ops    17132ops/s   0.0mb/s   1171.0ns/op [279ns - 8116500ns]
readfile2            171332ops    17132ops/s 264.6mb/s   8347.6ns/op [924ns - 25604314ns]
openfile2            171334ops    17132ops/s   0.0mb/s 123159.0ns/op [1389ns - 181534123ns]
closefile1           171339ops    17133ops/s   0.0mb/s   1274.5ns/op [293ns - 4754304ns]
readfile1            171338ops    17133ops/s 263.6mb/s   8854.9ns/op [801ns - 21378224ns]
openfile1            171330ops    17132ops/s   0.0mb/s 124046.1ns/op [1492ns - 145416042ns]
42.808: IO Summary: 5311449 ops 531107.722 ops/s 171325/17132 rd/wr 2773.3mb/s   0.2ms/op
52.812: parser_run Run took 50 seconds...
52.862: Per-Operation Breakdown
appendlog            170788ops    17077ops/s 133.5mb/s 969102.4ns/op [31ns - 194381089ns]
closefile10          170789ops    17077ops/s   0.0mb/s   1096.7ns/op [280ns - 9874953ns]
readfile10           170789ops    17077ops/s 263.3mb/s   8667.3ns/op [888ns - 59875743ns]
openfile10           170787ops    17077ops/s   0.0mb/s 105287.0ns/op [1500ns - 239203848ns]
closefile9           170786ops    17076ops/s   0.0mb/s   1223.7ns/op [285ns - 8353779ns]
readfile9            170786ops    17076ops/s 263.4mb/s   8276.5ns/op [845ns - 29235644ns]
openfile9            170781ops    17076ops/s   0.0mb/s 105871.1ns/op [1388ns - 48602801ns]
closefile8           170782ops    17076ops/s   0.0mb/s   1145.1ns/op [283ns - 7145311ns]
readfile8            170782ops    17076ops/s 263.2mb/s   8740.0ns/op [823ns - 45076553ns]
openfile8            170782ops    17076ops/s   0.0mb/s 103205.2ns/op [1607ns - 81471283ns]
closefile7           170782ops    17076ops/s   0.0mb/s   1547.0ns/op [279ns - 15185074ns]
readfile7            170782ops    17076ops/s 263.1mb/s   8427.6ns/op [893ns - 42749653ns]
openfile7            170776ops    17075ops/s   0.0mb/s 107656.9ns/op [1464ns - 97976856ns]
closefile6           170773ops    17075ops/s   0.0mb/s   1172.4ns/op [278ns - 23160244ns]
readfile6            170773ops    17075ops/s 262.9mb/s   8606.7ns/op [890ns - 49288412ns]
openfile6            170772ops    17075ops/s   0.0mb/s 108020.0ns/op [1637ns - 157733031ns]
closefile5           170766ops    17074ops/s   0.0mb/s   1102.5ns/op [293ns - 3873915ns]
readfile5            170766ops    17074ops/s 263.4mb/s   8314.5ns/op [912ns - 25649473ns]
openfile5            170766ops    17074ops/s   0.0mb/s 108256.7ns/op [1652ns - 143187623ns]
closefile4           170769ops    17075ops/s   0.0mb/s   1134.4ns/op [281ns - 11633097ns]
readfile4            170769ops    17075ops/s 262.8mb/s   8652.9ns/op [931ns - 35866902ns]
openfile4            170764ops    17074ops/s   0.0mb/s 109859.7ns/op [1682ns - 130909364ns]
closefile3           170766ops    17074ops/s   0.0mb/s   1137.4ns/op [276ns - 7603379ns]
readfile3            170766ops    17074ops/s 262.6mb/s  10257.8ns/op [874ns - 166646764ns]
openfile3            170762ops    17074ops/s   0.0mb/s 114072.8ns/op [1651ns - 119729999ns]
closefile2           170762ops    17074ops/s   0.0mb/s   1052.2ns/op [288ns - 7997268ns]
readfile2            170762ops    17074ops/s 262.7mb/s   9046.7ns/op [804ns - 47857891ns]
openfile2            170763ops    17074ops/s   0.0mb/s 121637.4ns/op [1624ns - 83141556ns]
closefile1           170764ops    17074ops/s   0.0mb/s   1403.3ns/op [301ns - 17811523ns]
readfile1            170764ops    17074ops/s 263.2mb/s  10157.4ns/op [928ns - 110802678ns]
openfile1            170762ops    17074ops/s   0.0mb/s 120496.5ns/op [1729ns - 118217023ns]
52.862: IO Summary: 5293981 ops 529332.966 ops/s 170753/17077 rd/wr 2764.0mb/s   0.2ms/op
62.867: parser_run Run took 60 seconds...
62.917: Per-Operation Breakdown
appendlog            171327ops    17127ops/s 133.7mb/s 1046716.6ns/op [38ns - 178649169ns]
closefile10          171333ops    17128ops/s   0.0mb/s   1176.4ns/op [276ns - 13505942ns]
readfile10           171333ops    17128ops/s 263.4mb/s   8045.8ns/op [821ns - 23250861ns]
openfile10           171330ops    17128ops/s   0.0mb/s 105491.1ns/op [1511ns - 85146455ns]
closefile9           171329ops    17127ops/s   0.0mb/s   1089.2ns/op [280ns - 4848375ns]
readfile9            171330ops    17128ops/s 264.7mb/s   8961.7ns/op [853ns - 101305267ns]
openfile9            171331ops    17128ops/s   0.0mb/s 104513.3ns/op [1480ns - 89260451ns]
closefile8           171329ops    17127ops/s   0.0mb/s   1054.8ns/op [276ns - 10017001ns]
readfile8            171329ops    17127ops/s 263.4mb/s   8122.4ns/op [843ns - 55139094ns]
openfile8            171325ops    17127ops/s   0.0mb/s 104657.7ns/op [1388ns - 122717411ns]
closefile7           171322ops    17127ops/s   0.0mb/s   1446.9ns/op [277ns - 21389754ns]
readfile7            171322ops    17127ops/s 263.3mb/s   9273.5ns/op [872ns - 92841171ns]
openfile7            171321ops    17127ops/s   0.0mb/s 101273.0ns/op [1356ns - 111408181ns]
closefile6           171318ops    17126ops/s   0.0mb/s   1167.7ns/op [279ns - 12092310ns]
readfile6            171318ops    17126ops/s 264.2mb/s   8211.6ns/op [794ns - 68014998ns]
openfile6            171314ops    17126ops/s   0.0mb/s 100656.3ns/op [1494ns - 79958285ns]
closefile5           171316ops    17126ops/s   0.0mb/s   1104.1ns/op [273ns - 4909599ns]
readfile5            171317ops    17126ops/s 264.2mb/s   8627.6ns/op [785ns - 55396905ns]
openfile5            171314ops    17126ops/s   0.0mb/s 108341.2ns/op [1418ns - 175760220ns]
closefile4           171311ops    17126ops/s   0.0mb/s   1212.8ns/op [277ns - 11763682ns]
readfile4            171312ops    17126ops/s 264.5mb/s   8479.8ns/op [891ns - 70487279ns]
openfile4            171309ops    17125ops/s   0.0mb/s 108671.8ns/op [1553ns - 145543469ns]
closefile3           171306ops    17125ops/s   0.0mb/s   1112.1ns/op [281ns - 13788906ns]
readfile3            171306ops    17125ops/s 263.5mb/s   8976.1ns/op [864ns - 67716981ns]
openfile3            171301ops    17125ops/s   0.0mb/s 112721.0ns/op [1583ns - 141376475ns]
closefile2           171300ops    17125ops/s   0.0mb/s   1194.0ns/op [274ns - 13013535ns]
readfile2            171300ops    17125ops/s 264.0mb/s   8825.2ns/op [817ns - 44924563ns]
openfile2            171299ops    17124ops/s   0.0mb/s 117542.7ns/op [1573ns - 144489504ns]
closefile1           171298ops    17124ops/s   0.0mb/s   1485.5ns/op [291ns - 9746436ns]
readfile1            171298ops    17124ops/s 263.2mb/s  10299.1ns/op [898ns - 102846100ns]
openfile1            171299ops    17124ops/s   0.0mb/s 117907.7ns/op [1656ns - 117751237ns]
62.917: IO Summary: 5310797 ops 530909.459 ops/s 171262/17127 rd/wr 2772.1mb/s   0.2ms/op
72.920: parser_run Run took 70 seconds...
72.970: Per-Operation Breakdown
appendlog            175195ops    17518ops/s 136.8mb/s 790614.0ns/op [35ns - 123893904ns]
closefile10          175196ops    17518ops/s   0.0mb/s   1010.6ns/op [279ns - 3683297ns]
readfile10           175197ops    17518ops/s 269.6mb/s   8372.6ns/op [904ns - 34368060ns]
openfile10           175199ops    17519ops/s   0.0mb/s 107736.5ns/op [1324ns - 177389326ns]
closefile9           175199ops    17519ops/s   0.0mb/s   2652.5ns/op [282ns - 269693712ns]
readfile9            175198ops    17518ops/s 269.9mb/s   8375.6ns/op [877ns - 12753534ns]
openfile9            175200ops    17519ops/s   0.0mb/s 103528.3ns/op [1380ns - 60307666ns]
closefile8           175199ops    17519ops/s   0.0mb/s   1163.7ns/op [278ns - 8080083ns]
readfile8            175199ops    17519ops/s 269.5mb/s   8786.6ns/op [849ns - 68175060ns]
openfile8            175202ops    17519ops/s   0.0mb/s 105192.3ns/op [1314ns - 95249582ns]
closefile7           175207ops    17519ops/s   0.0mb/s   1114.0ns/op [281ns - 3870027ns]
readfile7            175207ops    17519ops/s 269.8mb/s   7726.6ns/op [827ns - 12916862ns]
openfile7            175211ops    17520ops/s   0.0mb/s 108470.4ns/op [1357ns - 114910419ns]
closefile6           175215ops    17520ops/s   0.0mb/s   1207.7ns/op [283ns - 18311973ns]
readfile6            175215ops    17520ops/s 270.1mb/s   8022.5ns/op [838ns - 32551955ns]
openfile6            175217ops    17520ops/s   0.0mb/s 108534.9ns/op [1357ns - 177852671ns]
closefile5           175217ops    17520ops/s   0.0mb/s   1252.8ns/op [278ns - 7974209ns]
readfile5            175216ops    17520ops/s 269.9mb/s   8764.6ns/op [862ns - 31500704ns]
openfile5            175220ops    17521ops/s   0.0mb/s 112615.9ns/op [1302ns - 80335428ns]
closefile4           175230ops    17522ops/s   0.0mb/s   1078.9ns/op [291ns - 3892943ns]
readfile4            175230ops    17522ops/s 269.6mb/s   8058.8ns/op [940ns - 32151879ns]
openfile4            175236ops    17522ops/s   0.0mb/s 112875.6ns/op [1228ns - 117836697ns]
closefile3           175237ops    17522ops/s   0.0mb/s   1168.3ns/op [280ns - 5335435ns]
readfile3            175237ops    17522ops/s 269.5mb/s   8725.9ns/op [954ns - 15859462ns]
openfile3            175243ops    17523ops/s   0.0mb/s 116189.6ns/op [1360ns - 115039487ns]
closefile2           175249ops    17524ops/s   0.0mb/s   1130.1ns/op [288ns - 10131113ns]
readfile2            175250ops    17524ops/s 270.3mb/s   9391.6ns/op [949ns - 50509712ns]
openfile2            175257ops    17524ops/s   0.0mb/s 123772.9ns/op [1441ns - 116993284ns]
closefile1           175256ops    17524ops/s   0.0mb/s   1636.1ns/op [291ns - 30197933ns]
readfile1            175257ops    17524ops/s 271.1mb/s   8306.9ns/op [945ns - 20357537ns]
openfile1            175257ops    17524ops/s   0.0mb/s 124203.5ns/op [1529ns - 116527415ns]
72.970: IO Summary: 5431848 ops 543143.123 ops/s 175207/17518 rd/wr 2835.9mb/s   0.2ms/op
82.976: parser_run Run took 80 seconds...
83.035: Per-Operation Breakdown
appendlog            169961ops    16989ops/s 132.6mb/s 944945.0ns/op [36ns - 216164816ns]
closefile10          169960ops    16989ops/s   0.0mb/s   1210.9ns/op [280ns - 13917364ns]
readfile10           169960ops    16989ops/s 261.4mb/s   8628.7ns/op [808ns - 33284700ns]
openfile10           169957ops    16989ops/s   0.0mb/s 106880.2ns/op [1211ns - 93699999ns]
closefile9           169960ops    16989ops/s   0.0mb/s   1177.4ns/op [272ns - 6996106ns]
readfile9            169960ops    16989ops/s 262.4mb/s   9152.7ns/op [763ns - 46722087ns]
openfile9            169961ops    16989ops/s   0.0mb/s 106490.0ns/op [1254ns - 93360125ns]
closefile8           169963ops    16990ops/s   0.0mb/s   1088.4ns/op [276ns - 7187002ns]
readfile8            169963ops    16990ops/s 261.3mb/s   8999.8ns/op [856ns - 26763573ns]
openfile8            169959ops    16989ops/s   0.0mb/s 107812.1ns/op [1260ns - 111660670ns]
closefile7           169957ops    16989ops/s   0.0mb/s   1189.5ns/op [275ns - 16073711ns]
readfile7            169958ops    16989ops/s 262.3mb/s   8618.2ns/op [866ns - 20476109ns]
openfile7            169957ops    16989ops/s   0.0mb/s 109857.8ns/op [1270ns - 100305058ns]
closefile6           169955ops    16989ops/s   0.0mb/s   1092.9ns/op [274ns - 5932487ns]
readfile6            169958ops    16989ops/s 261.8mb/s   9350.7ns/op [781ns - 57745853ns]
openfile6            169959ops    16989ops/s   0.0mb/s 106728.1ns/op [1224ns - 54812148ns]
closefile5           169959ops    16989ops/s   0.0mb/s   1109.1ns/op [272ns - 6073077ns]
readfile5            169959ops    16989ops/s 260.5mb/s   8764.9ns/op [829ns - 23839014ns]
openfile5            169955ops    16989ops/s   0.0mb/s 110324.1ns/op [1344ns - 88241752ns]
closefile4           169948ops    16988ops/s   0.0mb/s   1378.1ns/op [277ns - 33224616ns]
readfile4            169948ops    16988ops/s 262.4mb/s   9369.6ns/op [812ns - 23388424ns]
openfile4            169944ops    16988ops/s   0.0mb/s 110342.3ns/op [1281ns - 73432286ns]
closefile3           169941ops    16987ops/s   0.0mb/s   1340.2ns/op [278ns - 36080706ns]
readfile3            169942ops    16988ops/s 261.5mb/s   9049.2ns/op [856ns - 25795126ns]
openfile3            169939ops    16987ops/s   0.0mb/s 115415.5ns/op [1312ns - 98570841ns]
closefile2           169934ops    16987ops/s   0.0mb/s   1223.3ns/op [276ns - 16770718ns]
readfile2            169934ops    16987ops/s 262.3mb/s   9947.3ns/op [802ns - 50385215ns]
openfile2            169930ops    16986ops/s   0.0mb/s 122077.4ns/op [1361ns - 80743213ns]
closefile1           169928ops    16986ops/s   0.0mb/s   1539.3ns/op [288ns - 25945318ns]
readfile1            169929ops    16986ops/s 261.2mb/s   9427.8ns/op [841ns - 91118165ns]
openfile1            169930ops    16986ops/s   0.0mb/s 120684.9ns/op [1454ns - 96264927ns]
83.035: IO Summary: 5268468 ops 526642.159 ops/s 169885/16989 rd/wr 2749.8mb/s   0.2ms/op
93.040: parser_run Run took 90 seconds...
93.089: Per-Operation Breakdown
appendlog            173235ops    17321ops/s 135.4mb/s 975368.8ns/op [32ns - 226180856ns]
closefile10          173236ops    17321ops/s   0.0mb/s   1125.7ns/op [277ns - 6184819ns]
readfile10           173236ops    17321ops/s 267.3mb/s   8124.5ns/op [880ns - 20000029ns]
openfile10           173234ops    17320ops/s   0.0mb/s 103854.2ns/op [1289ns - 82416824ns]
closefile9           173233ops    17320ops/s   0.0mb/s   1276.2ns/op [274ns - 24214353ns]
readfile9            173233ops    17320ops/s 267.0mb/s   8079.5ns/op [852ns - 25638398ns]
openfile9            173232ops    17320ops/s   0.0mb/s 108216.2ns/op [1388ns - 186052451ns]
closefile8           173235ops    17321ops/s   0.0mb/s   1101.1ns/op [264ns - 9694463ns]
readfile8            173235ops    17321ops/s 266.0mb/s   8143.4ns/op [828ns - 48697905ns]
openfile8            173239ops    17321ops/s   0.0mb/s 107124.5ns/op [1443ns - 69416452ns]
closefile7           173237ops    17321ops/s   0.0mb/s   1183.1ns/op [272ns - 10608308ns]
readfile7            173236ops    17321ops/s 266.9mb/s   7997.6ns/op [786ns - 15806908ns]
openfile7            173237ops    17321ops/s   0.0mb/s 108676.6ns/op [1378ns - 95525596ns]
closefile6           173237ops    17321ops/s   0.0mb/s   1161.6ns/op [281ns - 14580045ns]
readfile6            173235ops    17321ops/s 267.0mb/s   8285.5ns/op [843ns - 24434287ns]
openfile6            173236ops    17321ops/s   0.0mb/s 105270.7ns/op [1394ns - 181319376ns]
closefile5           173243ops    17321ops/s   0.0mb/s   1329.7ns/op [281ns - 11649862ns]
readfile5            173243ops    17321ops/s 267.3mb/s   8751.8ns/op [842ns - 52424332ns]
