Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
1.013: Pre-allocating directories in bigfileset tree
1.037: Pre-allocating files in bigfileset tree
1.619: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.619: Population and pre-allocation of filesets completed
1.620: Starting 1 filereader instances
2.623: Running...and log for each ten seconds...
12.630: parser_run Run took 10 seconds...
12.679: Per-Operation Breakdown
appendlog            158050ops    15798ops/s 123.7mb/s 2848388.8ns/op [38ns - 164009764ns]
closefile6           157985ops    15791ops/s   0.0mb/s   1078.8ns/op [276ns - 5338673ns]
readfile6            157985ops    15791ops/s 244.0mb/s   8174.7ns/op [785ns - 15019881ns]
openfile6            157993ops    15792ops/s   0.0mb/s  81328.1ns/op [1282ns - 55968503ns]
closefile5           158000ops    15793ops/s   0.0mb/s   1158.6ns/op [284ns - 7786561ns]
readfile5            158001ops    15793ops/s 243.6mb/s   9174.7ns/op [802ns - 67540846ns]
openfile5            158005ops    15793ops/s   0.0mb/s  85250.5ns/op [1283ns - 111832763ns]
closefile4           158011ops    15794ops/s   0.0mb/s   1449.0ns/op [270ns - 11588254ns]
readfile4            158011ops    15794ops/s 243.4mb/s   8558.1ns/op [795ns - 24778061ns]
openfile4            158015ops    15794ops/s   0.0mb/s  86439.3ns/op [1222ns - 50603953ns]
closefile3           158016ops    15794ops/s   0.0mb/s   1388.2ns/op [277ns - 15878668ns]
readfile3            158016ops    15794ops/s 242.9mb/s   8265.2ns/op [819ns - 14214158ns]
openfile3            158019ops    15795ops/s   0.0mb/s  89236.7ns/op [1263ns - 105651770ns]
closefile2           158022ops    15795ops/s   0.0mb/s   1296.1ns/op [286ns - 11469926ns]
readfile2            158022ops    15795ops/s 242.5mb/s   8790.9ns/op [830ns - 14223684ns]
openfile2            158023ops    15795ops/s   0.0mb/s  94279.2ns/op [1300ns - 100173094ns]
closefile1           158027ops    15795ops/s   0.0mb/s   1565.2ns/op [289ns - 16448706ns]
readfile1            158027ops    15795ops/s 244.1mb/s   9651.9ns/op [876ns - 48646001ns]
openfile1            158033ops    15796ops/s   0.0mb/s 106004.6ns/op [1436ns - 159242318ns]
12.679: IO Summary: 4897898 ops 489564.823 ops/s 157921/15798 rd/wr 2556.5mb/s   0.3ms/op
22.682: parser_run Run took 20 seconds...
22.731: Per-Operation Breakdown
appendlog            168520ops    16850ops/s 131.6mb/s 982920.5ns/op [36ns - 214318032ns]
closefile10          168518ops    16850ops/s   0.0mb/s   1291.0ns/op [273ns - 9122100ns]
readfile10           168518ops    16850ops/s 260.1mb/s   9208.2ns/op [821ns - 20287425ns]
openfile10           168517ops    16849ops/s   0.0mb/s 109858.6ns/op [1267ns - 95517374ns]
closefile9           168517ops    16849ops/s   0.0mb/s   1441.8ns/op [272ns - 62555801ns]
readfile9            168517ops    16849ops/s 259.1mb/s   8715.0ns/op [840ns - 21792228ns]
openfile9            168518ops    16850ops/s   0.0mb/s 110612.8ns/op [1245ns - 74260672ns]
closefile8           168523ops    16850ops/s   0.0mb/s   1166.2ns/op [269ns - 6194426ns]
readfile8            168523ops    16850ops/s 259.2mb/s   8454.4ns/op [819ns - 28990165ns]
openfile8            168521ops    16850ops/s   0.0mb/s 108880.8ns/op [1364ns - 311226753ns]
closefile7           168520ops    16850ops/s   0.0mb/s   1305.4ns/op [273ns - 10957323ns]
readfile7            168519ops    16850ops/s 259.1mb/s   8924.0ns/op [847ns - 29162374ns]
openfile7            168519ops    16850ops/s   0.0mb/s 112392.7ns/op [1368ns - 173618408ns]
closefile6           168521ops    16850ops/s   0.0mb/s   1307.6ns/op [271ns - 33280646ns]
readfile6            168522ops    16850ops/s 258.9mb/s   8599.3ns/op [794ns - 17075322ns]
openfile6            168524ops    16850ops/s   0.0mb/s 108843.7ns/op [1286ns - 331492806ns]
closefile5           168523ops    16850ops/s   0.0mb/s   1378.0ns/op [273ns - 37987517ns]
readfile5            168523ops    16850ops/s 259.4mb/s   8933.7ns/op [863ns - 21091199ns]
openfile5            168521ops    16850ops/s   0.0mb/s 109883.0ns/op [1362ns - 141086988ns]
closefile4           168520ops    16850ops/s   0.0mb/s   1105.8ns/op [280ns - 5957852ns]
readfile4            168521ops    16850ops/s 259.5mb/s  11248.9ns/op [815ns - 223866530ns]
openfile4            168522ops    16850ops/s   0.0mb/s 114646.9ns/op [1309ns - 146124689ns]
closefile3           168524ops    16850ops/s   0.0mb/s   1425.5ns/op [272ns - 29442340ns]
readfile3            168524ops    16850ops/s 259.8mb/s   9253.7ns/op [869ns - 110672238ns]
openfile3            168524ops    16850ops/s   0.0mb/s 117537.8ns/op [1293ns - 266096913ns]
closefile2           168524ops    16850ops/s   0.0mb/s   1366.2ns/op [283ns - 13779463ns]
readfile2            168524ops    16850ops/s 260.3mb/s   8873.7ns/op [802ns - 24980879ns]
openfile2            168527ops    16850ops/s   0.0mb/s 121696.1ns/op [1219ns - 291708934ns]
closefile1           168528ops    16851ops/s   0.0mb/s   1160.5ns/op [295ns - 6994968ns]
readfile1            168528ops    16851ops/s 260.3mb/s   9624.2ns/op [853ns - 29549197ns]
openfile1            168539ops    16852ops/s   0.0mb/s 119981.4ns/op [1428ns - 148803942ns]
22.731: IO Summary: 5224189 ops 522348.327 ops/s 168499/16850 rd/wr 2727.4mb/s   0.2ms/op
32.733: parser_run Run took 30 seconds...
32.782: Per-Operation Breakdown
appendlog            175545ops    17553ops/s 136.8mb/s 859051.1ns/op [33ns - 129814140ns]
closefile10          175545ops    17553ops/s   0.0mb/s   1348.1ns/op [272ns - 50071875ns]
readfile10           175545ops    17553ops/s 270.4mb/s   8470.0ns/op [877ns - 16152205ns]
openfile10           175548ops    17554ops/s   0.0mb/s 103031.2ns/op [1451ns - 81233069ns]
closefile9           175549ops    17554ops/s   0.0mb/s   1253.7ns/op [282ns - 8574167ns]
readfile9            175550ops    17554ops/s 269.6mb/s   9023.5ns/op [896ns - 40329674ns]
openfile9            175548ops    17554ops/s   0.0mb/s 106844.7ns/op [1464ns - 136311807ns]
closefile8           175546ops    17553ops/s   0.0mb/s   1142.0ns/op [280ns - 4382524ns]
readfile8            175546ops    17553ops/s 271.2mb/s   8752.1ns/op [944ns - 57168881ns]
openfile8            175546ops    17553ops/s   0.0mb/s 104812.4ns/op [1512ns - 128793514ns]
closefile7           175553ops    17554ops/s   0.0mb/s   1064.5ns/op [278ns - 9287067ns]
readfile7            175553ops    17554ops/s 270.9mb/s   8060.4ns/op [895ns - 13891179ns]
openfile7            175554ops    17554ops/s   0.0mb/s 105431.9ns/op [1436ns - 136607917ns]
closefile6           175553ops    17554ops/s   0.0mb/s   1229.6ns/op [279ns - 16005145ns]
readfile6            175553ops    17554ops/s 270.1mb/s   8603.3ns/op [899ns - 17138665ns]
openfile6            175545ops    17553ops/s   0.0mb/s 108393.4ns/op [1418ns - 129602205ns]
closefile5           175545ops    17553ops/s   0.0mb/s   1204.8ns/op [290ns - 16093625ns]
readfile5            175545ops    17553ops/s 270.1mb/s   8527.4ns/op [898ns - 22898929ns]
openfile5            175546ops    17553ops/s   0.0mb/s 107781.7ns/op [1503ns - 158698128ns]
closefile4           175548ops    17554ops/s   0.0mb/s   1299.2ns/op [282ns - 15352671ns]
readfile4            175548ops    17554ops/s 270.1mb/s   8945.3ns/op [983ns - 38582957ns]
openfile4            175550ops    17554ops/s   0.0mb/s 109434.6ns/op [1606ns - 137302407ns]
closefile3           175555ops    17554ops/s   0.0mb/s   1106.4ns/op [280ns - 5277437ns]
readfile3            175555ops    17554ops/s 270.5mb/s   8454.0ns/op [802ns - 8130364ns]
openfile3            175555ops    17554ops/s   0.0mb/s 109962.9ns/op [1579ns - 141396381ns]
closefile2           175558ops    17555ops/s   0.0mb/s   1266.4ns/op [346ns - 9860326ns]
readfile2            175558ops    17555ops/s 271.0mb/s   9099.5ns/op [930ns - 28023798ns]
openfile2            175559ops    17555ops/s   0.0mb/s 118223.4ns/op [1664ns - 130430645ns]
closefile1           175556ops    17554ops/s   0.0mb/s   1144.7ns/op [375ns - 3968237ns]
readfile1            175556ops    17554ops/s 270.4mb/s   9488.7ns/op [987ns - 50444933ns]
openfile1            175543ops    17553ops/s   0.0mb/s 123031.4ns/op [1817ns - 130729042ns]
32.782: IO Summary: 5442056 ops 544168.068 ops/s 175539/17553 rd/wr 2841.1mb/s   0.2ms/op
42.785: parser_run Run took 40 seconds...
42.833: Per-Operation Breakdown
appendlog            171157ops    17114ops/s 133.8mb/s 1059755.7ns/op [27ns - 187454646ns]
closefile10          171159ops    17115ops/s   0.0mb/s   1046.7ns/op [276ns - 5109244ns]
readfile10           171159ops    17115ops/s 263.8mb/s   8376.3ns/op [869ns - 79666306ns]
openfile10           171156ops    17114ops/s   0.0mb/s 108973.8ns/op [1383ns - 249518989ns]
closefile9           171153ops    17114ops/s   0.0mb/s   1270.0ns/op [276ns - 11830535ns]
readfile9            171152ops    17114ops/s 264.2mb/s   8160.2ns/op [904ns - 21449004ns]
openfile9            171149ops    17114ops/s   0.0mb/s 105476.8ns/op [1118ns - 104692122ns]
closefile8           171146ops    17113ops/s   0.0mb/s   1333.2ns/op [274ns - 26252059ns]
readfile8            171146ops    17113ops/s 262.8mb/s   8635.0ns/op [862ns - 42019910ns]
openfile8            171141ops    17113ops/s   0.0mb/s 108291.1ns/op [1328ns - 104137377ns]
closefile7           171132ops    17112ops/s   0.0mb/s   1154.9ns/op [280ns - 22791398ns]
readfile7            171132ops    17112ops/s 263.8mb/s   8561.0ns/op [829ns - 36771004ns]
openfile7            171130ops    17112ops/s   0.0mb/s 103069.3ns/op [1282ns - 89667773ns]
closefile6           171128ops    17111ops/s   0.0mb/s   1129.5ns/op [271ns - 9128311ns]
readfile6            171129ops    17112ops/s 263.3mb/s   8164.7ns/op [863ns - 41685458ns]
openfile6            171129ops    17112ops/s   0.0mb/s 103401.5ns/op [1195ns - 120004253ns]
closefile5           171124ops    17111ops/s   0.0mb/s   1029.3ns/op [278ns - 4918049ns]
readfile5            171124ops    17111ops/s 263.5mb/s   8508.0ns/op [862ns - 42704445ns]
openfile5            171121ops    17111ops/s   0.0mb/s 104391.0ns/op [1259ns - 115258399ns]
closefile4           171117ops    17110ops/s   0.0mb/s   1214.0ns/op [271ns - 4871642ns]
readfile4            171118ops    17110ops/s 263.9mb/s   8375.0ns/op [780ns - 31340115ns]
openfile4            171111ops    17110ops/s   0.0mb/s 109937.4ns/op [1233ns - 207000094ns]
closefile3           171105ops    17109ops/s   0.0mb/s   1100.1ns/op [279ns - 6617912ns]
readfile3            171107ops    17109ops/s 263.4mb/s   9486.2ns/op [844ns - 115388817ns]
openfile3            171105ops    17109ops/s   0.0mb/s 111099.0ns/op [1301ns - 121068299ns]
closefile2           171101ops    17109ops/s   0.0mb/s   1192.3ns/op [282ns - 9405592ns]
readfile2            171101ops    17109ops/s 263.2mb/s   9121.8ns/op [925ns - 95696084ns]
openfile2            171097ops    17108ops/s   0.0mb/s 117898.0ns/op [1326ns - 113782512ns]
closefile1           171096ops    17108ops/s   0.0mb/s   1282.7ns/op [290ns - 6420367ns]
readfile1            171096ops    17108ops/s 264.1mb/s   9663.4ns/op [821ns - 64874719ns]
openfile1            171094ops    17108ops/s   0.0mb/s 122235.3ns/op [1348ns - 143329805ns]
42.833: IO Summary: 5304915 ops 530450.617 ops/s 171113/17114 rd/wr 2769.9mb/s   0.2ms/op
52.882: parser_run Run took 50 seconds...
52.931: Per-Operation Breakdown
appendlog            165701ops    16493ops/s 128.8mb/s 1169328.2ns/op [36ns - 227551708ns]
closefile10          165708ops    16493ops/s   0.0mb/s   1104.3ns/op [281ns - 3697118ns]
readfile10           165709ops    16493ops/s 254.2mb/s   9689.6ns/op [834ns - 88131020ns]
openfile10           165709ops    16493ops/s   0.0mb/s 102438.2ns/op [1405ns - 114490966ns]
closefile9           165714ops    16494ops/s   0.0mb/s   1096.8ns/op [277ns - 11979503ns]
readfile9            165715ops    16494ops/s 255.0mb/s  11241.7ns/op [870ns - 192097224ns]
openfile9            165719ops    16494ops/s   0.0mb/s 106673.3ns/op [1325ns - 270167236ns]
closefile8           165721ops    16495ops/s   0.0mb/s   1042.8ns/op [282ns - 5014150ns]
readfile8            165721ops    16495ops/s 253.9mb/s   8998.3ns/op [796ns - 68104537ns]
openfile8            165722ops    16495ops/s   0.0mb/s 104249.3ns/op [1374ns - 233141650ns]
closefile7           165724ops    16495ops/s   0.0mb/s   1057.3ns/op [276ns - 5132813ns]
readfile7            165724ops    16495ops/s 254.6mb/s   8374.3ns/op [802ns - 26027981ns]
openfile7            165729ops    16495ops/s   0.0mb/s 102709.1ns/op [1366ns - 78673611ns]
closefile6           165733ops    16496ops/s   0.0mb/s   1685.4ns/op [275ns - 100428437ns]
readfile6            165732ops    16496ops/s 254.3mb/s   8357.3ns/op [862ns - 68034196ns]
openfile6            165735ops    16496ops/s   0.0mb/s 110738.6ns/op [1409ns - 121383224ns]
closefile5           165737ops    16496ops/s   0.0mb/s   1070.0ns/op [279ns - 22013829ns]
readfile5            165738ops    16496ops/s 253.5mb/s   9279.6ns/op [874ns - 83795605ns]
openfile5            165737ops    16496ops/s   0.0mb/s 104953.8ns/op [1337ns - 87169716ns]
closefile4           165741ops    16497ops/s   0.0mb/s   1031.1ns/op [283ns - 4286843ns]
readfile4            165741ops    16497ops/s 253.0mb/s   8504.5ns/op [886ns - 57765707ns]
openfile4            165744ops    16497ops/s   0.0mb/s 110573.6ns/op [1408ns - 274123398ns]
closefile3           165747ops    16497ops/s   0.0mb/s   1423.7ns/op [282ns - 24898279ns]
readfile3            165746ops    16497ops/s 254.6mb/s   9633.7ns/op [877ns - 100100691ns]
openfile3            165749ops    16497ops/s   0.0mb/s 111519.3ns/op [1394ns - 98672551ns]
closefile2           165752ops    16498ops/s   0.0mb/s   1245.4ns/op [277ns - 25170614ns]
readfile2            165753ops    16498ops/s 254.3mb/s   9251.3ns/op [815ns - 42371270ns]
openfile2            165757ops    16498ops/s   0.0mb/s 118775.3ns/op [1509ns - 126643339ns]
closefile1           165761ops    16499ops/s   0.0mb/s   1979.6ns/op [288ns - 109929429ns]
readfile1            165762ops    16499ops/s 253.9mb/s  10636.5ns/op [871ns - 200071476ns]
openfile1            165764ops    16499ops/s   0.0mb/s 121773.0ns/op [1830ns - 258903382ns]
52.931: IO Summary: 5137745 ops 511370.324 ops/s 164959/16493 rd/wr 2670.1mb/s   0.2ms/op
62.933: parser_run Run took 60 seconds...
62.981: Per-Operation Breakdown
appendlog            175334ops    17532ops/s 137.0mb/s 930186.2ns/op [32ns - 132505111ns]
closefile10          175330ops    17532ops/s   0.0mb/s   1238.1ns/op [272ns - 26787572ns]
readfile10           175329ops    17532ops/s 270.5mb/s   8156.7ns/op [814ns - 25316406ns]
openfile10           175332ops    17532ops/s   0.0mb/s 103653.4ns/op [1440ns - 142092744ns]
closefile9           175332ops    17532ops/s   0.0mb/s   1266.3ns/op [286ns - 7778715ns]
readfile9            175332ops    17532ops/s 270.4mb/s   8768.1ns/op [896ns - 75067963ns]
openfile9            175333ops    17532ops/s   0.0mb/s 106360.1ns/op [1299ns - 112769955ns]
closefile8           175336ops    17532ops/s   0.0mb/s   1145.6ns/op [274ns - 4183649ns]
readfile8            175336ops    17532ops/s 268.9mb/s   8537.5ns/op [845ns - 40497490ns]
openfile8            175339ops    17533ops/s   0.0mb/s 101600.9ns/op [1411ns - 99622120ns]
closefile7           175343ops    17533ops/s   0.0mb/s   1026.3ns/op [285ns - 4437358ns]
readfile7            175343ops    17533ops/s 270.4mb/s   9174.3ns/op [817ns - 45375982ns]
openfile7            175339ops    17533ops/s   0.0mb/s 105379.1ns/op [1400ns - 101465823ns]
closefile6           175339ops    17533ops/s   0.0mb/s   1078.2ns/op [270ns - 3823894ns]
readfile6            175340ops    17533ops/s 269.5mb/s   7917.5ns/op [865ns - 35858363ns]
openfile6            175339ops    17533ops/s   0.0mb/s 100782.4ns/op [1434ns - 71895391ns]
closefile5           175338ops    17533ops/s   0.0mb/s   1116.4ns/op [278ns - 10494379ns]
readfile5            175338ops    17533ops/s 270.7mb/s   9496.3ns/op [910ns - 89209774ns]
openfile5            175341ops    17533ops/s   0.0mb/s 106944.4ns/op [1440ns - 79735251ns]
closefile4           175343ops    17533ops/s   0.0mb/s   1183.1ns/op [277ns - 16559966ns]
readfile4            175342ops    17533ops/s 270.6mb/s   8543.8ns/op [788ns - 23688525ns]
openfile4            175346ops    17533ops/s   0.0mb/s 106791.5ns/op [1400ns - 83344819ns]
closefile3           175342ops    17533ops/s   0.0mb/s   1243.5ns/op [273ns - 12507637ns]
readfile3            175341ops    17533ops/s 269.9mb/s   8287.6ns/op [837ns - 33474052ns]
openfile3            175342ops    17533ops/s   0.0mb/s 110604.1ns/op [1512ns - 100161221ns]
closefile2           175341ops    17533ops/s   0.0mb/s   1264.1ns/op [281ns - 7351521ns]
readfile2            175340ops    17533ops/s 269.8mb/s   8507.3ns/op [819ns - 50955702ns]
openfile2            175340ops    17533ops/s   0.0mb/s 119903.2ns/op [1488ns - 93348172ns]
closefile1           175344ops    17533ops/s   0.0mb/s   1179.9ns/op [279ns - 7689562ns]
readfile1            175343ops    17533ops/s 270.1mb/s   9883.3ns/op [974ns - 67747032ns]
openfile1            175342ops    17533ops/s   0.0mb/s 119273.2ns/op [1524ns - 88920386ns]
62.981: IO Summary: 5435499 ops 543509.722 ops/s 175325/17532 rd/wr 2838.0mb/s   0.2ms/op
72.984: parser_run Run took 70 seconds...
73.033: Per-Operation Breakdown
appendlog            170202ops    17019ops/s 132.7mb/s 955538.9ns/op [35ns - 163706394ns]
closefile10          170210ops    17020ops/s   0.0mb/s   1166.7ns/op [277ns - 10358371ns]
readfile10           170211ops    17020ops/s 261.9mb/s   8004.2ns/op [819ns - 18459025ns]
openfile10           170207ops    17020ops/s   0.0mb/s 110777.2ns/op [1305ns - 96676398ns]
closefile9           170203ops    17019ops/s   0.0mb/s   1218.0ns/op [275ns - 11529074ns]
readfile9            170202ops    17019ops/s 262.4mb/s   9065.3ns/op [783ns - 113967370ns]
openfile9            170197ops    17019ops/s   0.0mb/s 107385.8ns/op [1276ns - 93868257ns]
closefile8           170195ops    17018ops/s   0.0mb/s   1452.5ns/op [272ns - 36959775ns]
readfile8            170197ops    17019ops/s 261.8mb/s   9154.9ns/op [803ns - 185433025ns]
openfile8            170194ops    17018ops/s   0.0mb/s 112247.6ns/op [1276ns - 119874299ns]
closefile7           170190ops    17018ops/s   0.0mb/s   1063.4ns/op [274ns - 5032634ns]
readfile7            170190ops    17018ops/s 262.0mb/s   9783.4ns/op [787ns - 196569993ns]
openfile7            170188ops    17018ops/s   0.0mb/s 105294.2ns/op [1167ns - 198297612ns]
closefile6           170186ops    17017ops/s   0.0mb/s   1082.1ns/op [288ns - 6628262ns]
readfile6            170185ops    17017ops/s 262.8mb/s   8115.6ns/op [834ns - 18486561ns]
openfile6            170183ops    17017ops/s   0.0mb/s 112361.4ns/op [1180ns - 152929373ns]
closefile5           170179ops    17017ops/s   0.0mb/s   1160.2ns/op [277ns - 10856536ns]
readfile5            170179ops    17017ops/s 261.5mb/s   8727.2ns/op [860ns - 41049871ns]
openfile5            170177ops    17017ops/s   0.0mb/s 109792.7ns/op [1203ns - 150787152ns]
closefile4           170171ops    17016ops/s   0.0mb/s   1161.7ns/op [272ns - 6597514ns]
readfile4            170172ops    17016ops/s 262.3mb/s   8135.9ns/op [883ns - 15076115ns]
openfile4            170166ops    17015ops/s   0.0mb/s 113914.4ns/op [1243ns - 99887416ns]
closefile3           170166ops    17015ops/s   0.0mb/s   1365.2ns/op [277ns - 22850147ns]
readfile3            170166ops    17015ops/s 262.0mb/s   9468.2ns/op [821ns - 77416625ns]
openfile3            170162ops    17015ops/s   0.0mb/s 114027.5ns/op [1333ns - 103912371ns]
closefile2           170160ops    17015ops/s   0.0mb/s   1395.4ns/op [290ns - 47076439ns]
readfile2            170160ops    17015ops/s 261.6mb/s   9493.3ns/op [858ns - 123417190ns]
openfile2            170156ops    17014ops/s   0.0mb/s 121470.7ns/op [1254ns - 188137519ns]
closefile1           170148ops    17014ops/s   0.0mb/s   1132.2ns/op [297ns - 9688598ns]
readfile1            170148ops    17014ops/s 263.4mb/s   9257.8ns/op [815ns - 32412885ns]
openfile1            170146ops    17013ops/s   0.0mb/s 122644.1ns/op [1432ns - 155002174ns]
73.033: IO Summary: 5275596 ops 527524.472 ops/s 170170/17019 rd/wr 2754.3mb/s   0.2ms/op
83.049: parser_run Run took 80 seconds...
83.116: Per-Operation Breakdown
appendlog            170728ops    17049ops/s 133.2mb/s 912243.8ns/op [35ns - 189897798ns]
closefile10          170740ops    17050ops/s   0.0mb/s   1009.6ns/op [275ns - 4566143ns]
readfile10           170739ops    17050ops/s 260.7mb/s   8369.2ns/op [936ns - 38342241ns]
openfile10           170739ops    17050ops/s   0.0mb/s 109290.1ns/op [1628ns - 146452314ns]
closefile9           170742ops    17050ops/s   0.0mb/s   1153.3ns/op [281ns - 6525065ns]
readfile9            170742ops    17050ops/s 263.4mb/s   8364.7ns/op [937ns - 28753954ns]
openfile9            170741ops    17050ops/s   0.0mb/s 108732.4ns/op [1529ns - 122760755ns]
closefile8           170739ops    17050ops/s   0.0mb/s   1127.0ns/op [280ns - 17397758ns]
readfile8            170738ops    17050ops/s 262.9mb/s   8182.1ns/op [927ns - 7369537ns]
openfile8            170739ops    17050ops/s   0.0mb/s 106781.3ns/op [1633ns - 83295789ns]
closefile7           170741ops    17050ops/s   0.0mb/s   1321.3ns/op [288ns - 18220935ns]
readfile7            170741ops    17050ops/s 262.7mb/s   8039.7ns/op [914ns - 7422870ns]
openfile7            170740ops    17050ops/s   0.0mb/s 106535.2ns/op [1568ns - 120838940ns]
closefile6           170738ops    17050ops/s   0.0mb/s   1190.5ns/op [279ns - 6155941ns]
readfile6            170738ops    17050ops/s 263.3mb/s   8481.3ns/op [960ns - 71382239ns]
openfile6            170740ops    17050ops/s   0.0mb/s 111388.9ns/op [1580ns - 166644548ns]
closefile5           170743ops    17050ops/s   0.0mb/s   1190.5ns/op [325ns - 5488572ns]
readfile5            170743ops    17050ops/s 261.9mb/s   7900.3ns/op [947ns - 19116663ns]
openfile5            170743ops    17050ops/s   0.0mb/s 112146.9ns/op [1682ns - 172270581ns]
closefile4           170742ops    17050ops/s   0.0mb/s   1132.1ns/op [326ns - 13098720ns]
readfile4            170741ops    17050ops/s 262.4mb/s   9290.2ns/op [796ns - 127776667ns]
openfile4            170743ops    17050ops/s   0.0mb/s 116291.2ns/op [1349ns - 148136131ns]
closefile3           170747ops    17050ops/s   0.0mb/s   1046.1ns/op [330ns - 3955015ns]
readfile3            170747ops    17050ops/s 263.4mb/s   8290.0ns/op [861ns - 19268652ns]
openfile3            170746ops    17050ops/s   0.0mb/s 117759.9ns/op [1667ns - 69907149ns]
closefile2           170746ops    17050ops/s   0.0mb/s   1484.4ns/op [331ns - 32777047ns]
readfile2            170747ops    17050ops/s 262.8mb/s   8360.3ns/op [985ns - 19804925ns]
openfile2            170747ops    17050ops/s   0.0mb/s 123076.5ns/op [1564ns - 160530509ns]
closefile1           170747ops    17050ops/s   0.0mb/s   1170.7ns/op [358ns - 9306098ns]
readfile1            170747ops    17050ops/s 263.1mb/s   9108.2ns/op [983ns - 38466355ns]
openfile1            170749ops    17051ops/s   0.0mb/s 122913.9ns/op [1960ns - 167420305ns]
83.116: IO Summary: 5293003 ops 528547.877 ops/s 170500/17049 rd/wr 2759.9mb/s   0.2ms/op
93.162: parser_run Run took 90 seconds...
93.211: Per-Operation Breakdown
appendlog            176956ops    17618ops/s 137.5mb/s 982334.7ns/op [34ns - 203073836ns]
closefile10          176958ops    17618ops/s   0.0mb/s   1100.5ns/op [272ns - 4050798ns]
readfile10           176960ops    17618ops/s 271.5mb/s   8254.9ns/op [813ns - 60545054ns]
openfile10           176968ops    17619ops/s   0.0mb/s 103715.9ns/op [1392ns - 95014051ns]
closefile9           176965ops    17619ops/s   0.0mb/s   1015.5ns/op [274ns - 6435656ns]
readfile9            176966ops    17619ops/s 271.1mb/s   8121.7ns/op [820ns - 13405052ns]
openfile9            176969ops    17619ops/s   0.0mb/s 102049.5ns/op [1359ns - 119036096ns]
closefile8           176976ops    17620ops/s   0.0mb/s   1166.8ns/op [284ns - 7266992ns]
readfile8            176976ops    17620ops/s 271.8mb/s   8419.1ns/op [836ns - 27779752ns]
openfile8            176977ops    17620ops/s   0.0mb/s 101332.2ns/op [1312ns - 73202197ns]
closefile7           176978ops    17620ops/s   0.0mb/s   1008.5ns/op [275ns - 7259873ns]
readfile7            176978ops    17620ops/s 270.8mb/s   8322.9ns/op [912ns - 24431076ns]
openfile7            176984ops    17621ops/s   0.0mb/s 104277.6ns/op [1387ns - 101433639ns]
closefile6           176993ops    17622ops/s   0.0mb/s   1040.0ns/op [274ns - 6522951ns]
readfile6            176993ops    17622ops/s 272.6mb/s   8767.7ns/op [846ns - 89722541ns]
openfile6            176992ops    17621ops/s   0.0mb/s 107227.1ns/op [1328ns - 145194057ns]
closefile5           176994ops    17622ops/s   0.0mb/s   1042.6ns/op [277ns - 3957487ns]
readfile5            176994ops    17622ops/s 270.6mb/s   8626.1ns/op [824ns - 58727822ns]
