Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.012: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.012: Removing bigfileset tree (if exists)
0.553: Pre-allocating directories in bigfileset tree
0.603: Pre-allocating files in bigfileset tree
0.840: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.840: Population and pre-allocation of filesets completed
0.840: Starting 1 filereader instances
1.844: Running...and log for each ten seconds...
11.848: parser_run Run took 10 seconds...
11.903: Per-Operation Breakdown
appendlog            187195ops    18717ops/s 146.2mb/s 735390.4ns/op [37ns - 151423574ns]
closefile9           169707ops    16969ops/s   0.0mb/s   1061.3ns/op [279ns - 5617821ns]
readfile9            169706ops    16969ops/s 261.9mb/s   8065.8ns/op [815ns - 18112517ns]
openfile9            169703ops    16969ops/s   0.0mb/s  99833.1ns/op [1429ns - 147501937ns]
closefile8           169701ops    16969ops/s   0.0mb/s   1051.8ns/op [270ns - 9164015ns]
readfile8            169701ops    16969ops/s 261.2mb/s   8328.6ns/op [839ns - 39819110ns]
openfile8            169706ops    16969ops/s   0.0mb/s 100451.7ns/op [1377ns - 104713591ns]
closefile7           169707ops    16969ops/s   0.0mb/s   1800.7ns/op [278ns - 80708219ns]
readfile7            169707ops    16969ops/s 262.2mb/s   8664.6ns/op [792ns - 29837454ns]
openfile7            169707ops    16969ops/s   0.0mb/s  99317.5ns/op [1386ns - 111773622ns]
closefile6           169708ops    16970ops/s   0.0mb/s   1065.7ns/op [277ns - 7030939ns]
readfile6            169708ops    16970ops/s 261.0mb/s   8029.2ns/op [846ns - 13673469ns]
openfile6            169704ops    16969ops/s   0.0mb/s  99374.3ns/op [1291ns - 90986627ns]
closefile5           169703ops    16969ops/s   0.0mb/s   1124.7ns/op [269ns - 4874760ns]
readfile5            169703ops    16969ops/s 260.8mb/s   8572.6ns/op [828ns - 89699933ns]
openfile5            169704ops    16969ops/s   0.0mb/s 107235.0ns/op [1304ns - 115326205ns]
closefile4           169706ops    16969ops/s   0.0mb/s   1066.6ns/op [280ns - 4857932ns]
readfile4            169706ops    16969ops/s 261.6mb/s   8551.6ns/op [870ns - 53568475ns]
openfile4            169704ops    16969ops/s   0.0mb/s 106670.4ns/op [1367ns - 171227384ns]
closefile3           169701ops    16969ops/s   0.0mb/s    971.2ns/op [279ns - 3345855ns]
readfile3            169701ops    16969ops/s 260.9mb/s   8345.1ns/op [827ns - 14015995ns]
openfile3            169699ops    16969ops/s   0.0mb/s 110028.1ns/op [1421ns - 119720915ns]
closefile2           169695ops    16968ops/s   0.0mb/s   1092.7ns/op [283ns - 7225642ns]
readfile2            169695ops    16968ops/s 261.5mb/s   8725.6ns/op [782ns - 15804744ns]
openfile2            169690ops    16968ops/s   0.0mb/s 115352.2ns/op [1314ns - 117265038ns]
closefile1           169693ops    16968ops/s   0.0mb/s   1250.2ns/op [288ns - 25094311ns]
readfile1            169693ops    16968ops/s 261.4mb/s   9625.2ns/op [844ns - 42612150ns]
openfile1            169692ops    16968ops/s   0.0mb/s 115037.0ns/op [1446ns - 113990699ns]
32.059: IO Summary: 5260768 ops 526038.737 ops/s 169690/16969 rd/wr 2747.0mb/s   0.2ms/op
42.062: parser_run Run took 40 seconds...
42.112: Per-Operation Breakdown
appendlog            168947ops    16893ops/s 131.7mb/s 916740.7ns/op [34ns - 144906913ns]
closefile10          168942ops    16893ops/s   0.0mb/s   1196.8ns/op [274ns - 7469689ns]
readfile10           168943ops    16893ops/s 260.4mb/s   8853.2ns/op [889ns - 18765255ns]
openfile10           168935ops    16892ops/s   0.0mb/s 110676.0ns/op [1462ns - 136040406ns]
closefile9           168938ops    16892ops/s   0.0mb/s   1174.7ns/op [283ns - 12958807ns]
readfile9            168938ops    16892ops/s 260.8mb/s   9132.8ns/op [843ns - 40022258ns]
openfile9            168936ops    16892ops/s   0.0mb/s 112065.1ns/op [1140ns - 69709551ns]
closefile8           168939ops    16892ops/s   0.0mb/s   1268.4ns/op [281ns - 12217012ns]
readfile8            168940ops    16892ops/s 260.3mb/s   9123.7ns/op [888ns - 29220944ns]
openfile8            168937ops    16892ops/s   0.0mb/s 107500.4ns/op [1317ns - 59668628ns]
closefile7           168940ops    16892ops/s   0.0mb/s   1179.4ns/op [276ns - 6340263ns]
readfile7            168939ops    16892ops/s 260.6mb/s   8340.6ns/op [911ns - 9832635ns]
openfile7            168940ops    16892ops/s   0.0mb/s 111869.4ns/op [1187ns - 148208640ns]
closefile6           168937ops    16892ops/s   0.0mb/s   1471.4ns/op [280ns - 23980618ns]
readfile6            168937ops    16892ops/s 260.5mb/s   8884.8ns/op [959ns - 31044062ns]
openfile6            168940ops    16892ops/s   0.0mb/s 112201.5ns/op [1388ns - 71582717ns]
closefile5           168942ops    16893ops/s   0.0mb/s   1480.4ns/op [277ns - 29126860ns]
readfile5            168943ops    16893ops/s 260.1mb/s   8322.8ns/op [887ns - 14630861ns]
openfile5            168944ops    16893ops/s   0.0mb/s 110641.7ns/op [1463ns - 114916833ns]
closefile4           168943ops    16893ops/s   0.0mb/s   1118.4ns/op [277ns - 6063016ns]
readfile4            168943ops    16893ops/s 260.1mb/s   9361.0ns/op [800ns - 37500385ns]
openfile4            168943ops    16893ops/s   0.0mb/s 112086.8ns/op [1438ns - 67163854ns]
closefile3           168948ops    16893ops/s   0.0mb/s   1360.2ns/op [276ns - 11276363ns]
readfile3            168948ops    16893ops/s 259.7mb/s   9448.9ns/op [824ns - 32863294ns]
openfile3            168951ops    16893ops/s   0.0mb/s 116759.5ns/op [1352ns - 103144342ns]
closefile2           168955ops    16894ops/s   0.0mb/s   1543.1ns/op [283ns - 54759552ns]
readfile2            168955ops    16894ops/s 259.4mb/s   9450.7ns/op [964ns - 24445931ns]
openfile2            168962ops    16895ops/s   0.0mb/s 120550.9ns/op [1439ns - 145938898ns]
closefile1           168968ops    16895ops/s   0.0mb/s   1507.3ns/op [288ns - 8141427ns]
readfile1            168968ops    16895ops/s 260.5mb/s   9407.9ns/op [903ns - 32532753ns]
openfile1            168971ops    16895ops/s   0.0mb/s 123337.2ns/op [1574ns - 79613403ns]
42.112: IO Summary: 5237312 ops 523681.595 ops/s 168929/16893 rd/wr 2734.1mb/s   0.2ms/op
52.123: parser_run Run took 50 seconds...
52.173: Per-Operation Breakdown
appendlog            167308ops    16717ops/s 130.5mb/s 1160487.5ns/op [38ns - 152346687ns]
closefile10          167307ops    16716ops/s   0.0mb/s   1118.6ns/op [276ns - 10911931ns]
readfile10           167306ops    16716ops/s 257.3mb/s   9354.1ns/op [849ns - 47462701ns]
openfile10           167307ops    16716ops/s   0.0mb/s 103326.2ns/op [1321ns - 121946784ns]
closefile9           167308ops    16717ops/s   0.0mb/s   1012.4ns/op [278ns - 2949753ns]
readfile9            167308ops    16717ops/s 256.7mb/s   8848.5ns/op [895ns - 21087148ns]
openfile9            167314ops    16717ops/s   0.0mb/s 102401.2ns/op [1389ns - 132073922ns]
closefile8           167314ops    16717ops/s   0.0mb/s   1281.7ns/op [280ns - 10474300ns]
readfile8            167313ops    16717ops/s 257.0mb/s   8202.7ns/op [786ns - 31434473ns]
openfile8            167308ops    16717ops/s   0.0mb/s 104424.5ns/op [1293ns - 88944317ns]
closefile7           167305ops    16716ops/s   0.0mb/s   1353.3ns/op [264ns - 52070833ns]
readfile7            167305ops    16716ops/s 258.2mb/s   9505.3ns/op [807ns - 59228731ns]
openfile7            167303ops    16716ops/s   0.0mb/s 105141.7ns/op [1380ns - 114287447ns]
closefile6           167309ops    16717ops/s   0.0mb/s   1084.9ns/op [281ns - 14716281ns]
readfile6            167309ops    16717ops/s 257.6mb/s   9279.0ns/op [868ns - 38202821ns]
openfile6            167309ops    16717ops/s   0.0mb/s 108079.9ns/op [1428ns - 86819759ns]
closefile5           167311ops    16717ops/s   0.0mb/s   1097.1ns/op [281ns - 8224691ns]
readfile5            167311ops    16717ops/s 257.4mb/s   8886.9ns/op [895ns - 15729674ns]
openfile5            167311ops    16717ops/s   0.0mb/s 103288.9ns/op [1324ns - 120691646ns]
closefile4           167316ops    16717ops/s   0.0mb/s   1344.4ns/op [277ns - 10274106ns]
readfile4            167317ops    16717ops/s 258.1mb/s   9733.0ns/op [851ns - 82123030ns]
openfile4            167317ops    16717ops/s   0.0mb/s 106918.5ns/op [1361ns - 87587120ns]
closefile3           167315ops    16717ops/s   0.0mb/s   1442.8ns/op [284ns - 47287925ns]
readfile3            167315ops    16717ops/s 257.6mb/s   8579.1ns/op [967ns - 24624708ns]
openfile3            167312ops    16717ops/s   0.0mb/s 112877.9ns/op [1400ns - 101157724ns]
closefile2           167314ops    16717ops/s   0.0mb/s   1098.5ns/op [278ns - 11163287ns]
readfile2            167314ops    16717ops/s 257.6mb/s   9056.4ns/op [883ns - 51621410ns]
openfile2            167306ops    16716ops/s   0.0mb/s 115245.5ns/op [1465ns - 88912524ns]
closefile1           167302ops    16716ops/s   0.0mb/s   1407.3ns/op [291ns - 23008867ns]
readfile1            167302ops    16716ops/s 257.8mb/s   8998.1ns/op [934ns - 38393438ns]
openfile1            167306ops    16716ops/s   0.0mb/s 122134.3ns/op [1824ns - 134745741ns]
52.173: IO Summary: 5186602 ops 518219.323 ops/s 167168/16717 rd/wr 2705.8mb/s   0.2ms/op
62.174: parser_run Run took 60 seconds...
62.225: Per-Operation Breakdown
appendlog            172167ops    17215ops/s 134.7mb/s 922173.3ns/op [36ns - 172405415ns]
closefile10          172170ops    17215ops/s   0.0mb/s   1123.7ns/op [276ns - 10773943ns]
readfile10           172170ops    17215ops/s 265.4mb/s   9148.3ns/op [813ns - 35837954ns]
openfile10           172170ops    17215ops/s   0.0mb/s 108185.3ns/op [1197ns - 157873535ns]
closefile9           172172ops    17216ops/s   0.0mb/s   1045.1ns/op [280ns - 11206000ns]
readfile9            172172ops    17216ops/s 265.7mb/s   7868.7ns/op [875ns - 21642991ns]
openfile9            172167ops    17215ops/s   0.0mb/s 105548.4ns/op [1226ns - 147141643ns]
closefile8           172161ops    17215ops/s   0.0mb/s   1146.7ns/op [282ns - 6584476ns]
readfile8            172162ops    17215ops/s 265.3mb/s   8583.9ns/op [856ns - 39629105ns]
openfile8            172163ops    17215ops/s   0.0mb/s 108883.9ns/op [1259ns - 189715750ns]
closefile7           172165ops    17215ops/s   0.0mb/s   1095.5ns/op [274ns - 15986542ns]
readfile7            172165ops    17215ops/s 264.8mb/s   8321.1ns/op [830ns - 13194654ns]
openfile7            172164ops    17215ops/s   0.0mb/s 109190.6ns/op [1202ns - 175243080ns]
closefile6           172164ops    17215ops/s   0.0mb/s    993.7ns/op [267ns - 3383415ns]
readfile6            172165ops    17215ops/s 265.4mb/s   8417.9ns/op [800ns - 29210930ns]
openfile6            172164ops    17215ops/s   0.0mb/s 109227.9ns/op [1220ns - 147380971ns]
closefile5           172164ops    17215ops/s   0.0mb/s   1299.2ns/op [276ns - 29074597ns]
readfile5            172164ops    17215ops/s 265.1mb/s   8345.0ns/op [899ns - 33317524ns]
openfile5            172166ops    17215ops/s   0.0mb/s 110009.7ns/op [1268ns - 138601600ns]
closefile4           172162ops    17215ops/s   0.0mb/s   1172.8ns/op [275ns - 15634377ns]
readfile4            172163ops    17215ops/s 264.7mb/s   9093.8ns/op [777ns - 93294986ns]
openfile4            172161ops    17215ops/s   0.0mb/s 110100.1ns/op [1293ns - 106713777ns]
closefile3           172165ops    17215ops/s   0.0mb/s   1040.3ns/op [280ns - 9637929ns]
readfile3            172165ops    17215ops/s 265.0mb/s   9054.6ns/op [858ns - 32310850ns]
openfile3            172167ops    17215ops/s   0.0mb/s 115848.2ns/op [1238ns - 135048486ns]
closefile2           172164ops    17215ops/s   0.0mb/s   1512.3ns/op [285ns - 37460699ns]
readfile2            172164ops    17215ops/s 265.5mb/s   9117.6ns/op [815ns - 34112881ns]
openfile2            172168ops    17215ops/s   0.0mb/s 122693.0ns/op [1327ns - 134956959ns]
closefile1           172168ops    17215ops/s   0.0mb/s   1298.2ns/op [291ns - 23197553ns]
readfile1            172168ops    17215ops/s 265.1mb/s   9491.0ns/op [856ns - 43828171ns]
openfile1            172166ops    17215ops/s   0.0mb/s 123187.9ns/op [1459ns - 129512316ns]
62.225: IO Summary: 5337136 ops 533664.370 ops/s 172150/17215 rd/wr 2786.7mb/s   0.2ms/op
72.227: parser_run Run took 70 seconds...
72.278: Per-Operation Breakdown
appendlog            166996ops    16698ops/s 130.7mb/s 1035103.7ns/op [33ns - 195267349ns]
closefile10          166992ops    16697ops/s   0.0mb/s   1154.6ns/op [277ns - 4447259ns]
readfile10           166993ops    16697ops/s 257.8mb/s   8610.4ns/op [902ns - 37796938ns]
openfile10           166995ops    16698ops/s   0.0mb/s 109916.7ns/op [1434ns - 125292493ns]
closefile9           166993ops    16697ops/s   0.0mb/s   1094.7ns/op [277ns - 7571117ns]
readfile9            166993ops    16697ops/s 255.9mb/s   7888.1ns/op [923ns - 7896209ns]
openfile9            166997ops    16698ops/s   0.0mb/s 112166.9ns/op [1419ns - 146319275ns]
closefile8           167000ops    16698ops/s   0.0mb/s   1231.9ns/op [286ns - 17111924ns]
readfile8            167000ops    16698ops/s 257.5mb/s   8257.9ns/op [834ns - 30945469ns]
openfile8            167002ops    16698ops/s   0.0mb/s 107580.2ns/op [1390ns - 143295847ns]
closefile7           167001ops    16698ops/s   0.0mb/s   1196.4ns/op [277ns - 10104070ns]
readfile7            167002ops    16698ops/s 256.9mb/s   8843.5ns/op [798ns - 38688522ns]
openfile7            167002ops    16698ops/s   0.0mb/s 108411.3ns/op [1389ns - 109233244ns]
closefile6           166999ops    16698ops/s   0.0mb/s   1097.2ns/op [281ns - 7960110ns]
readfile6            166998ops    16698ops/s 257.3mb/s   8193.1ns/op [925ns - 43136328ns]
openfile6            167000ops    16698ops/s   0.0mb/s 110374.7ns/op [1412ns - 148018856ns]
closefile5           166997ops    16698ops/s   0.0mb/s   1009.7ns/op [280ns - 6208216ns]
readfile5            166997ops    16698ops/s 257.0mb/s   8260.5ns/op [845ns - 59070711ns]
openfile5            166996ops    16698ops/s   0.0mb/s 111081.8ns/op [1500ns - 168742260ns]
closefile4           166999ops    16698ops/s   0.0mb/s   1439.1ns/op [275ns - 23572083ns]
readfile4            166998ops    16698ops/s 257.7mb/s   9166.3ns/op [974ns - 72161359ns]
openfile4            166996ops    16698ops/s   0.0mb/s 116379.1ns/op [1461ns - 121533672ns]
closefile3           166990ops    16697ops/s   0.0mb/s   1247.1ns/op [279ns - 14964237ns]
readfile3            166991ops    16697ops/s 257.4mb/s   8890.9ns/op [939ns - 30040520ns]
openfile3            166988ops    16697ops/s   0.0mb/s 115900.9ns/op [1420ns - 115846054ns]
closefile2           166993ops    16697ops/s   0.0mb/s   1093.5ns/op [291ns - 5637012ns]
readfile2            166993ops    16697ops/s 257.3mb/s   9053.9ns/op [955ns - 36897156ns]
openfile2            166994ops    16698ops/s   0.0mb/s 122822.3ns/op [1418ns - 172655735ns]
closefile1           166992ops    16697ops/s   0.0mb/s   1265.3ns/op [312ns - 6947604ns]
readfile1            166992ops    16697ops/s 257.4mb/s   9485.9ns/op [946ns - 108722943ns]
openfile1            166987ops    16697ops/s   0.0mb/s 129148.3ns/op [1503ns - 228938463ns]
72.278: IO Summary: 5176866 ops 517629.829 ops/s 166977/16698 rd/wr 2703.1mb/s   0.2ms/op
82.292: parser_run Run took 80 seconds...
82.346: Per-Operation Breakdown
appendlog            169959ops    16976ops/s 132.7mb/s 1031022.0ns/op [39ns - 197746671ns]
closefile10          169957ops    16976ops/s   0.0mb/s   1205.1ns/op [280ns - 18496333ns]
readfile10           169956ops    16976ops/s 261.1mb/s   9058.4ns/op [841ns - 58347042ns]
openfile10           169950ops    16975ops/s   0.0mb/s 104216.8ns/op [1344ns - 101537588ns]
closefile9           169946ops    16975ops/s   0.0mb/s   1022.7ns/op [280ns - 5870827ns]
readfile9            169946ops    16975ops/s 261.3mb/s   8980.5ns/op [859ns - 60061146ns]
openfile9            169939ops    16974ops/s   0.0mb/s 105399.7ns/op [1332ns - 160846086ns]
closefile8           169936ops    16974ops/s   0.0mb/s   1174.7ns/op [275ns - 6140072ns]
readfile8            169935ops    16974ops/s 261.5mb/s   9740.5ns/op [814ns - 129716825ns]
openfile8            169931ops    16974ops/s   0.0mb/s 106816.4ns/op [1384ns - 88141824ns]
closefile7           169928ops    16973ops/s   0.0mb/s   1220.0ns/op [275ns - 15188079ns]
readfile7            169927ops    16973ops/s 261.8mb/s   8968.3ns/op [820ns - 43390169ns]
openfile7            169924ops    16973ops/s   0.0mb/s 108122.2ns/op [1437ns - 106949001ns]
closefile6           169921ops    16973ops/s   0.0mb/s   1009.1ns/op [280ns - 9255065ns]
readfile6            169921ops    16973ops/s 260.8mb/s   8647.9ns/op [803ns - 46155401ns]
openfile6            169914ops    16972ops/s   0.0mb/s 106671.2ns/op [1345ns - 99340811ns]
closefile5           169911ops    16972ops/s   0.0mb/s   1216.3ns/op [280ns - 8780720ns]
readfile5            169911ops    16972ops/s 261.0mb/s   8512.5ns/op [878ns - 30091157ns]
openfile5            169906ops    16971ops/s   0.0mb/s 107762.2ns/op [1422ns - 101516700ns]
closefile4           169899ops    16970ops/s   0.0mb/s   1006.5ns/op [279ns - 3496142ns]
readfile4            169899ops    16970ops/s 261.9mb/s   9184.7ns/op [861ns - 54436336ns]
openfile4            169897ops    16970ops/s   0.0mb/s 110965.2ns/op [1410ns - 116329317ns]
closefile3           169895ops    16970ops/s   0.0mb/s   1296.1ns/op [282ns - 20930155ns]
readfile3            169894ops    16970ops/s 261.7mb/s   8597.5ns/op [757ns - 19811530ns]
openfile3            169891ops    16970ops/s   0.0mb/s 111848.5ns/op [1439ns - 155394344ns]
closefile2           169884ops    16969ops/s   0.0mb/s   1082.5ns/op [280ns - 8963923ns]
readfile2            169883ops    16969ops/s 262.0mb/s   9178.9ns/op [852ns - 23772354ns]
openfile2            169876ops    16968ops/s   0.0mb/s 123440.6ns/op [1373ns - 97493796ns]
closefile1           169873ops    16968ops/s   0.0mb/s   1165.3ns/op [286ns - 6788453ns]
readfile1            169873ops    16968ops/s 261.5mb/s   9205.0ns/op [857ns - 60837561ns]
openfile1            169870ops    16967ops/s   0.0mb/s 123922.5ns/op [1506ns - 129551955ns]
82.346: IO Summary: 5267351 ops 526128.440 ops/s 169719/16976 rd/wr 2747.3mb/s   0.2ms/op
92.445: parser_run Run took 90 seconds...
92.495: Per-Operation Breakdown
appendlog            169476ops    16785ops/s 131.4mb/s 1202164.0ns/op [23ns - 223046685ns]
closefile10          169478ops    16786ops/s   0.0mb/s   1065.8ns/op [276ns - 9310252ns]
readfile10           169478ops    16786ops/s 259.0mb/s   8320.5ns/op [823ns - 16020990ns]
openfile10           169482ops    16786ops/s   0.0mb/s 103166.8ns/op [1440ns - 92215418ns]
closefile9           169485ops    16786ops/s   0.0mb/s   1091.4ns/op [273ns - 5339967ns]
readfile9            169486ops    16786ops/s 258.7mb/s   8207.4ns/op [828ns - 17767852ns]
openfile9            169490ops    16787ops/s   0.0mb/s  99284.4ns/op [1460ns - 135759321ns]
closefile8           169494ops    16787ops/s   0.0mb/s   1347.8ns/op [273ns - 28342587ns]
readfile8            169494ops    16787ops/s 259.8mb/s   8440.2ns/op [782ns - 19654752ns]
openfile8            169498ops    16788ops/s   0.0mb/s 103806.3ns/op [1412ns - 157997948ns]
closefile7           169503ops    16788ops/s   0.0mb/s   1208.9ns/op [279ns - 24712982ns]
readfile7            169503ops    16788ops/s 258.2mb/s   8970.9ns/op [895ns - 50486431ns]
openfile7            169510ops    16789ops/s   0.0mb/s 104773.4ns/op [1308ns - 175770574ns]
closefile6           169516ops    16789ops/s   0.0mb/s   1140.1ns/op [280ns - 15849715ns]
readfile6            169517ops    16789ops/s 258.1mb/s   8849.5ns/op [872ns - 70195532ns]
openfile6            169524ops    16790ops/s   0.0mb/s 106048.3ns/op [1429ns - 157501944ns]
closefile5           169525ops    16790ops/s   0.0mb/s   1028.7ns/op [268ns - 13402211ns]
readfile5            169525ops    16790ops/s 258.9mb/s   8848.0ns/op [796ns - 38123895ns]
