Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.011: Pre-allocating directories in logfiles tree
0.011: Pre-allocating files in logfiles tree
0.016: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.016: Removing bigfileset tree (if exists)
0.614: Pre-allocating directories in bigfileset tree
0.626: Pre-allocating files in bigfileset tree
0.853: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.853: Population and pre-allocation of filesets completed
0.853: Starting 1 filereader instances
1.856: Running...and log for each ten seconds...
11.860: parser_run Run took 10 seconds...
11.914: Per-Operation Breakdown
appendlog            166846ops    16682ops/s 130.1mb/s 2437780.7ns/op [40ns - 238771039ns]
closefile8           171745ops    17173ops/s   0.0mb/s   1464.7ns/op [282ns - 69020631ns]
readfile8            171744ops    17173ops/s 263.7mb/s   8344.6ns/op [854ns - 17486908ns]
openfile8            171742ops    17173ops/s   0.0mb/s 102897.8ns/op [1427ns - 94323727ns]
closefile7           171743ops    17173ops/s   0.0mb/s   1272.6ns/op [278ns - 29690550ns]
readfile7            171743ops    17173ops/s 264.4mb/s   8390.0ns/op [803ns - 15289486ns]
openfile7            171743ops    17173ops/s   0.0mb/s 106493.4ns/op [1431ns - 94206427ns]
closefile6           171745ops    17173ops/s   0.0mb/s   1401.2ns/op [285ns - 33853806ns]
readfile6            171745ops    17173ops/s 264.5mb/s   8029.7ns/op [927ns - 20026589ns]
openfile6            171746ops    17173ops/s   0.0mb/s 103394.6ns/op [1485ns - 153278901ns]
closefile5           171748ops    17174ops/s   0.0mb/s   1158.6ns/op [275ns - 10586367ns]
readfile5            171748ops    17174ops/s 264.6mb/s   8944.8ns/op [896ns - 52186383ns]
openfile5            171751ops    17174ops/s   0.0mb/s 106511.0ns/op [1472ns - 135071267ns]
closefile4           171751ops    17174ops/s   0.0mb/s   1325.2ns/op [295ns - 25306568ns]
readfile4            171751ops    17174ops/s 265.4mb/s   8663.6ns/op [824ns - 21064329ns]
openfile4            171746ops    17173ops/s   0.0mb/s 106835.9ns/op [1443ns - 93532004ns]
closefile3           171750ops    17174ops/s   0.0mb/s   1334.3ns/op [279ns - 7377832ns]
readfile3            171750ops    17174ops/s 264.6mb/s   8497.2ns/op [916ns - 10399593ns]
openfile3            171755ops    17174ops/s   0.0mb/s 112693.7ns/op [1546ns - 138527991ns]
closefile2           171757ops    17175ops/s   0.0mb/s   1242.8ns/op [341ns - 13979392ns]
readfile2            171757ops    17175ops/s 265.4mb/s   9136.4ns/op [906ns - 25156121ns]
openfile2            171759ops    17175ops/s   0.0mb/s 121626.6ns/op [1558ns - 137362498ns]
closefile1           171768ops    17176ops/s   0.0mb/s   1289.5ns/op [364ns - 5937537ns]
readfile1            171769ops    17176ops/s 265.0mb/s   8894.2ns/op [966ns - 29672204ns]
openfile1            171773ops    17176ops/s   0.0mb/s 118688.4ns/op [1617ns - 73296736ns]
32.020: IO Summary: 5324264 ops 532389.950 ops/s 171739/17174 rd/wr 2780.2mb/s   0.2ms/op
42.024: parser_run Run took 40 seconds...
42.073: Per-Operation Breakdown
appendlog            170774ops    17075ops/s 133.3mb/s 1085960.1ns/op [32ns - 227490657ns]
closefile10          170777ops    17075ops/s   0.0mb/s   1237.6ns/op [273ns - 37197122ns]
readfile10           170776ops    17075ops/s 262.9mb/s   8264.2ns/op [839ns - 29746093ns]
openfile10           170779ops    17075ops/s   0.0mb/s  99594.3ns/op [1279ns - 84017981ns]
closefile9           170776ops    17075ops/s   0.0mb/s   1237.2ns/op [278ns - 7225203ns]
readfile9            170778ops    17075ops/s 263.0mb/s   8196.3ns/op [836ns - 10797345ns]
openfile9            170777ops    17075ops/s   0.0mb/s 101303.1ns/op [1248ns - 181291208ns]
closefile8           170781ops    17075ops/s   0.0mb/s   1093.7ns/op [275ns - 6161450ns]
readfile8            170781ops    17075ops/s 262.2mb/s   8048.3ns/op [861ns - 19627463ns]
openfile8            170782ops    17076ops/s   0.0mb/s 108290.6ns/op [1173ns - 212751714ns]
closefile7           170783ops    17076ops/s   0.0mb/s   1512.6ns/op [273ns - 71834763ns]
readfile7            170785ops    17076ops/s 263.2mb/s   8475.3ns/op [835ns - 20070130ns]
openfile7            170785ops    17076ops/s   0.0mb/s 103466.3ns/op [1179ns - 95969507ns]
closefile6           170786ops    17076ops/s   0.0mb/s   1440.5ns/op [282ns - 14219421ns]
readfile6            170786ops    17076ops/s 264.5mb/s   8105.9ns/op [876ns - 12206557ns]
openfile6            170784ops    17076ops/s   0.0mb/s 105740.2ns/op [1383ns - 124665937ns]
closefile5           170785ops    17076ops/s   0.0mb/s   1623.8ns/op [324ns - 81889180ns]
readfile5            170785ops    17076ops/s 263.2mb/s   7978.0ns/op [816ns - 14900272ns]
openfile5            170788ops    17076ops/s   0.0mb/s 108500.2ns/op [1316ns - 139589412ns]
closefile4           170791ops    17076ops/s   0.0mb/s   1070.0ns/op [277ns - 5749003ns]
readfile4            170791ops    17076ops/s 262.4mb/s   8779.4ns/op [876ns - 48375134ns]
openfile4            170792ops    17077ops/s   0.0mb/s 104237.3ns/op [1388ns - 112443638ns]
closefile3           170796ops    17077ops/s   0.0mb/s   1068.7ns/op [279ns - 6348708ns]
readfile3            170796ops    17077ops/s 262.4mb/s   8400.9ns/op [923ns - 25019787ns]
openfile3            170793ops    17077ops/s   0.0mb/s 106177.1ns/op [1389ns - 140262080ns]
closefile2           170793ops    17077ops/s   0.0mb/s   1812.1ns/op [282ns - 53503945ns]
readfile2            170793ops    17077ops/s 263.4mb/s   8684.4ns/op [918ns - 65483399ns]
openfile2            170791ops    17076ops/s   0.0mb/s 116474.0ns/op [1440ns - 97703284ns]
closefile1           170784ops    17076ops/s   0.0mb/s   1329.1ns/op [291ns - 16023819ns]
readfile1            170785ops    17076ops/s 263.4mb/s   9241.6ns/op [928ns - 30857822ns]
openfile1            170789ops    17076ops/s   0.0mb/s 117905.6ns/op [1456ns - 129797019ns]
42.073: IO Summary: 5294342 ops 529351.182 ops/s 170759/17075 rd/wr 2763.9mb/s   0.2ms/op
52.076: parser_run Run took 50 seconds...
52.124: Per-Operation Breakdown
appendlog            167723ops    16771ops/s 130.9mb/s 1426765.8ns/op [27ns - 306528726ns]
closefile10          167723ops    16771ops/s   0.0mb/s   1463.6ns/op [278ns - 47782847ns]
readfile10           167723ops    16771ops/s 258.5mb/s   8491.0ns/op [806ns - 42117561ns]
openfile10           167724ops    16771ops/s   0.0mb/s  96795.5ns/op [1224ns - 137355331ns]
closefile9           167728ops    16772ops/s   0.0mb/s   1108.3ns/op [275ns - 8478427ns]
readfile9            167726ops    16771ops/s 258.3mb/s   8533.5ns/op [859ns - 45291073ns]
openfile9            167728ops    16772ops/s   0.0mb/s 100836.0ns/op [1262ns - 106233565ns]
closefile8           167724ops    16771ops/s   0.0mb/s   1062.1ns/op [275ns - 5524122ns]
readfile8            167724ops    16771ops/s 257.9mb/s   8143.2ns/op [788ns - 36241053ns]
openfile8            167722ops    16771ops/s   0.0mb/s  98215.9ns/op [1341ns - 88197501ns]
closefile7           167719ops    16771ops/s   0.0mb/s   1089.3ns/op [279ns - 9081944ns]
readfile7            167721ops    16771ops/s 258.4mb/s   8584.6ns/op [758ns - 27300015ns]
openfile7            167722ops    16771ops/s   0.0mb/s  94358.6ns/op [1280ns - 134950197ns]
closefile6           167722ops    16771ops/s   0.0mb/s   1365.2ns/op [275ns - 20239587ns]
readfile6            167722ops    16771ops/s 257.3mb/s   8510.2ns/op [908ns - 31109585ns]
openfile6            167726ops    16771ops/s   0.0mb/s  96409.5ns/op [1212ns - 87522658ns]
closefile5           167726ops    16771ops/s   0.0mb/s   1248.6ns/op [275ns - 21429107ns]
readfile5            167726ops    16771ops/s 258.4mb/s   8265.0ns/op [779ns - 23810957ns]
openfile5            167720ops    16771ops/s   0.0mb/s  98374.7ns/op [1178ns - 128936988ns]
closefile4           167720ops    16771ops/s   0.0mb/s   1344.3ns/op [274ns - 29863048ns]
readfile4            167720ops    16771ops/s 259.4mb/s   8378.7ns/op [895ns - 22501177ns]
openfile4            167722ops    16771ops/s   0.0mb/s 101116.4ns/op [1278ns - 131366497ns]
closefile3           167718ops    16771ops/s   0.0mb/s   1199.3ns/op [280ns - 14885523ns]
readfile3            167718ops    16771ops/s 258.4mb/s   8411.6ns/op [875ns - 13348684ns]
openfile3            167719ops    16771ops/s   0.0mb/s 103780.4ns/op [1210ns - 112886729ns]
closefile2           167721ops    16771ops/s   0.0mb/s   1169.6ns/op [280ns - 10389655ns]
readfile2            167721ops    16771ops/s 258.6mb/s   8536.6ns/op [829ns - 24199683ns]
openfile2            167728ops    16772ops/s   0.0mb/s 111335.1ns/op [1287ns - 116959848ns]
closefile1           167728ops    16772ops/s   0.0mb/s   1162.2ns/op [294ns - 14388411ns]
readfile1            167727ops    16772ops/s 258.5mb/s   8635.5ns/op [869ns - 19323528ns]
openfile1            167725ops    16771ops/s   0.0mb/s 110427.9ns/op [1395ns - 137687537ns]
52.124: IO Summary: 5199416 ops 519905.729 ops/s 167711/16771 rd/wr 2714.6mb/s   0.2ms/op
62.127: parser_run Run took 60 seconds...
62.187: Per-Operation Breakdown
appendlog            167356ops    16734ops/s 130.6mb/s 1196648.4ns/op [40ns - 216281858ns]
closefile10          167366ops    16735ops/s   0.0mb/s   1175.0ns/op [274ns - 21258472ns]
readfile10           167366ops    16735ops/s 258.0mb/s   8770.3ns/op [824ns - 51686299ns]
openfile10           167358ops    16735ops/s   0.0mb/s 104157.3ns/op [1272ns - 154406236ns]
closefile9           167356ops    16734ops/s   0.0mb/s    955.5ns/op [276ns - 3195153ns]
readfile9            167356ops    16734ops/s 257.2mb/s   8470.1ns/op [834ns - 21705966ns]
openfile9            167352ops    16734ops/s   0.0mb/s 104114.1ns/op [1246ns - 84443613ns]
closefile8           167350ops    16734ops/s   0.0mb/s   1637.5ns/op [268ns - 40466653ns]
readfile8            167350ops    16734ops/s 257.3mb/s   8271.3ns/op [860ns - 17892963ns]
openfile8            167347ops    16733ops/s   0.0mb/s 102795.1ns/op [1263ns - 84398211ns]
closefile7           167343ops    16733ops/s   0.0mb/s   1581.5ns/op [273ns - 52235967ns]
readfile7            167341ops    16733ops/s 257.7mb/s   8519.6ns/op [851ns - 18686768ns]
openfile7            167338ops    16733ops/s   0.0mb/s 102435.0ns/op [1206ns - 87568110ns]
closefile6           167333ops    16732ops/s   0.0mb/s   1342.6ns/op [282ns - 20990761ns]
readfile6            167334ops    16732ops/s 258.4mb/s   8745.5ns/op [831ns - 32079967ns]
openfile6            167330ops    16732ops/s   0.0mb/s 106835.1ns/op [1203ns - 136553598ns]
closefile5           167327ops    16731ops/s   0.0mb/s   1795.6ns/op [285ns - 96269946ns]
readfile5            167327ops    16731ops/s 258.0mb/s   8393.0ns/op [852ns - 27595516ns]
openfile5            167324ops    16731ops/s   0.0mb/s 103820.8ns/op [1325ns - 85236797ns]
closefile4           167324ops    16731ops/s   0.0mb/s   1220.4ns/op [281ns - 10743637ns]
readfile4            167324ops    16731ops/s 257.7mb/s   9383.2ns/op [772ns - 60483335ns]
openfile4            167319ops    16731ops/s   0.0mb/s 107914.0ns/op [1248ns - 79657541ns]
closefile3           167315ops    16730ops/s   0.0mb/s   1377.1ns/op [281ns - 14234407ns]
readfile3            167315ops    16730ops/s 257.4mb/s   8835.6ns/op [893ns - 40481528ns]
openfile3            167312ops    16730ops/s   0.0mb/s 106803.0ns/op [1217ns - 125493211ns]
closefile2           167308ops    16730ops/s   0.0mb/s   1092.2ns/op [288ns - 4419853ns]
readfile2            167308ops    16730ops/s 257.9mb/s   8638.5ns/op [895ns - 17912828ns]
openfile2            167301ops    16729ops/s   0.0mb/s 118619.1ns/op [1289ns - 111364114ns]
closefile1           167299ops    16729ops/s   0.0mb/s   1196.8ns/op [289ns - 5047417ns]
readfile1            167299ops    16729ops/s 258.0mb/s   8900.1ns/op [811ns - 22483073ns]
openfile1            167293ops    16728ops/s   0.0mb/s 118435.4ns/op [1454ns - 75146808ns]
62.187: IO Summary: 5187271 ops 518688.642 ops/s 167320/16734 rd/wr 2708.2mb/s   0.2ms/op
72.195: parser_run Run took 70 seconds...
72.243: Per-Operation Breakdown
appendlog            171465ops    17138ops/s 133.8mb/s 1066639.4ns/op [27ns - 231645782ns]
closefile10          171469ops    17138ops/s   0.0mb/s   1112.0ns/op [276ns - 10604433ns]
readfile10           171469ops    17138ops/s 264.5mb/s   7928.5ns/op [781ns - 11524051ns]
openfile10           171471ops    17138ops/s   0.0mb/s 107144.4ns/op [1295ns - 136873177ns]
closefile9           171477ops    17139ops/s   0.0mb/s   1118.9ns/op [271ns - 7992095ns]
readfile9            171477ops    17139ops/s 264.8mb/s   8598.8ns/op [837ns - 22062179ns]
openfile9            171479ops    17139ops/s   0.0mb/s 100441.3ns/op [1267ns - 78961687ns]
closefile8           171484ops    17140ops/s   0.0mb/s   1157.0ns/op [276ns - 4304865ns]
readfile8            171485ops    17140ops/s 263.1mb/s   8965.4ns/op [790ns - 41964984ns]
openfile8            171488ops    17140ops/s   0.0mb/s 100831.3ns/op [1243ns - 83589891ns]
closefile7           171490ops    17140ops/s   0.0mb/s   1198.9ns/op [275ns - 22967367ns]
readfile7            171490ops    17140ops/s 264.3mb/s   8892.2ns/op [821ns - 54862053ns]
openfile7            171490ops    17140ops/s   0.0mb/s 105312.1ns/op [1270ns - 118648843ns]
closefile6           171495ops    17141ops/s   0.0mb/s   1128.5ns/op [277ns - 5515001ns]
readfile6            171495ops    17141ops/s 264.1mb/s   8822.9ns/op [806ns - 32470639ns]
openfile6            171497ops    17141ops/s   0.0mb/s 102566.0ns/op [1213ns - 192029051ns]
closefile5           171500ops    17141ops/s   0.0mb/s   1752.7ns/op [274ns - 63908721ns]
readfile5            171501ops    17141ops/s 264.9mb/s   8607.7ns/op [828ns - 29651747ns]
openfile5            171508ops    17142ops/s   0.0mb/s 105759.4ns/op [1231ns - 135342148ns]
closefile4           171507ops    17142ops/s   0.0mb/s   1179.5ns/op [277ns - 21058090ns]
readfile4            171507ops    17142ops/s 264.5mb/s   8868.7ns/op [764ns - 24252696ns]
openfile4            171512ops    17142ops/s   0.0mb/s 111626.0ns/op [1259ns - 147801229ns]
closefile3           171513ops    17143ops/s   0.0mb/s   1076.9ns/op [279ns - 4709956ns]
readfile3            171513ops    17143ops/s 263.0mb/s   8206.3ns/op [890ns - 14370618ns]
openfile3            171519ops    17143ops/s   0.0mb/s 112858.6ns/op [1351ns - 135808740ns]
closefile2           171524ops    17144ops/s   0.0mb/s   1454.3ns/op [264ns - 38149635ns]
readfile2            171525ops    17144ops/s 263.9mb/s   8807.3ns/op [830ns - 23687953ns]
openfile2            171529ops    17144ops/s   0.0mb/s 121053.6ns/op [1333ns - 169028804ns]
closefile1           171535ops    17145ops/s   0.0mb/s   1112.3ns/op [287ns - 4219916ns]
readfile1            171535ops    17145ops/s 263.9mb/s   9610.3ns/op [825ns - 49300310ns]
openfile1            171543ops    17146ops/s   0.0mb/s 116847.9ns/op [1384ns - 155428456ns]
72.243: IO Summary: 5316492 ops 531376.626 ops/s 171412/17138 rd/wr 2774.6mb/s   0.2ms/op
82.246: parser_run Run took 80 seconds...
82.314: Per-Operation Breakdown
appendlog            170405ops    17039ops/s 133.4mb/s 1267175.4ns/op [35ns - 200578255ns]
closefile10          170404ops    17039ops/s   0.0mb/s   1479.9ns/op [277ns - 31714112ns]
readfile10           170405ops    17039ops/s 262.6mb/s   8301.2ns/op [800ns - 64874100ns]
openfile10           170405ops    17039ops/s   0.0mb/s 100257.6ns/op [1312ns - 102599083ns]
closefile9           170399ops    17038ops/s   0.0mb/s   1096.5ns/op [284ns - 5903354ns]
readfile9            170399ops    17038ops/s 262.4mb/s   8497.6ns/op [783ns - 54617413ns]
openfile9            170397ops    17038ops/s   0.0mb/s  95676.7ns/op [1337ns - 96236562ns]
closefile8           170392ops    17037ops/s   0.0mb/s   1021.1ns/op [270ns - 4204135ns]
readfile8            170391ops    17037ops/s 262.3mb/s   9076.3ns/op [828ns - 51515398ns]
openfile8            170388ops    17037ops/s   0.0mb/s 101245.1ns/op [1297ns - 153313134ns]
closefile7           170386ops    17037ops/s   0.0mb/s   1446.7ns/op [274ns - 38941789ns]
readfile7            170387ops    17037ops/s 262.1mb/s   8682.5ns/op [835ns - 27020066ns]
openfile7            170385ops    17037ops/s   0.0mb/s  94344.1ns/op [1352ns - 112385355ns]
closefile6           170379ops    17036ops/s   0.0mb/s   1079.4ns/op [282ns - 5573411ns]
readfile6            170379ops    17036ops/s 262.5mb/s   8418.4ns/op [811ns - 34930182ns]
openfile6            170376ops    17036ops/s   0.0mb/s 101099.5ns/op [1226ns - 136744858ns]
closefile5           170373ops    17036ops/s   0.0mb/s    991.4ns/op [278ns - 3510925ns]
readfile5            170372ops    17035ops/s 262.3mb/s   8579.4ns/op [900ns - 25464776ns]
openfile5            170365ops    17035ops/s   0.0mb/s 102833.4ns/op [1293ns - 113014369ns]
closefile4           170365ops    17035ops/s   0.0mb/s   1041.3ns/op [279ns - 4971354ns]
readfile4            170365ops    17035ops/s 262.4mb/s   8850.9ns/op [920ns - 23911463ns]
openfile4            170360ops    17034ops/s   0.0mb/s 104627.1ns/op [1370ns - 98394847ns]
closefile3           170359ops    17034ops/s   0.0mb/s   1172.9ns/op [285ns - 7123901ns]
readfile3            170359ops    17034ops/s 262.6mb/s   8346.4ns/op [899ns - 33361104ns]
openfile3            170353ops    17034ops/s   0.0mb/s 110600.2ns/op [1346ns - 105823099ns]
closefile2           170348ops    17033ops/s   0.0mb/s   1167.6ns/op [281ns - 3882796ns]
readfile2            170347ops    17033ops/s 261.5mb/s   9054.9ns/op [869ns - 111666681ns]
openfile2            170342ops    17032ops/s   0.0mb/s 114708.7ns/op [1287ns - 119166309ns]
closefile1           170335ops    17032ops/s   0.0mb/s   1282.3ns/op [294ns - 7871658ns]
readfile1            170335ops    17032ops/s 263.6mb/s   8483.9ns/op [866ns - 16071588ns]
openfile1            170329ops    17031ops/s   0.0mb/s 115808.5ns/op [1457ns - 93053864ns]
82.314: IO Summary: 5281584 ops 528104.880 ops/s 170357/17039 rd/wr 2757.8mb/s   0.2ms/op
92.384: parser_run Run took 90 seconds...
92.432: Per-Operation Breakdown
appendlog            172526ops    17139ops/s 133.5mb/s 936165.3ns/op [35ns - 129247740ns]
closefile10          172528ops    17139ops/s   0.0mb/s   1216.4ns/op [277ns - 13074297ns]
readfile10           172528ops    17139ops/s 264.5mb/s   8509.1ns/op [850ns - 94655832ns]
openfile10           172531ops    17139ops/s   0.0mb/s 109972.4ns/op [1209ns - 118420157ns]
closefile9           172532ops    17140ops/s   0.0mb/s   1378.5ns/op [264ns - 25940003ns]
readfile9            172533ops    17140ops/s 262.9mb/s   8542.9ns/op [857ns - 38874224ns]
openfile9            172534ops    17140ops/s   0.0mb/s 103335.3ns/op [1245ns - 103509262ns]
closefile8           172537ops    17140ops/s   0.0mb/s   1132.2ns/op [273ns - 8542167ns]
readfile8            172537ops    17140ops/s 264.2mb/s   9758.9ns/op [785ns - 45062476ns]
openfile8            172539ops    17140ops/s   0.0mb/s 106825.9ns/op [1119ns - 121099993ns]
closefile7           172541ops    17140ops/s   0.0mb/s   1583.2ns/op [280ns - 91203528ns]
readfile7            172540ops    17140ops/s 264.9mb/s   9850.6ns/op [796ns - 92985330ns]
openfile7            172547ops    17141ops/s   0.0mb/s 104352.9ns/op [1186ns - 87252310ns]
closefile6           172554ops    17142ops/s   0.0mb/s   1133.5ns/op [277ns - 9604889ns]
readfile6            172554ops    17142ops/s 263.2mb/s   8693.1ns/op [875ns - 52625348ns]
openfile6            172557ops    17142ops/s   0.0mb/s 107605.6ns/op [1209ns - 98093392ns]
closefile5           172563ops    17143ops/s   0.0mb/s   1015.3ns/op [278ns - 3911011ns]
readfile5            172565ops    17143ops/s 264.7mb/s   8229.0ns/op [842ns - 15646651ns]
