Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
1.046: Pre-allocating directories in bigfileset tree
1.067: Pre-allocating files in bigfileset tree
1.610: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.610: Population and pre-allocation of filesets completed
1.611: Starting 1 filereader instances
2.614: Running...and log for each ten seconds...
12.618: parser_run Run took 10 seconds...
12.684: Per-Operation Breakdown
appendlog            185526ops    18550ops/s 144.7mb/s 712459.2ns/op [35ns - 107737693ns]
openfile6            171048ops    17104ops/s   0.0mb/s 104564.8ns/op [1294ns - 138466519ns]
closefile5           171048ops    17104ops/s   0.0mb/s   1112.1ns/op [278ns - 3905384ns]
readfile5            171048ops    17104ops/s 263.3mb/s   8788.1ns/op [872ns - 31760151ns]
openfile5            171043ops    17103ops/s   0.0mb/s 103604.7ns/op [1274ns - 138341171ns]
closefile4           171044ops    17103ops/s   0.0mb/s   1316.8ns/op [281ns - 14258251ns]
readfile4            171044ops    17103ops/s 263.1mb/s   8523.3ns/op [950ns - 30053532ns]
openfile4            171041ops    17103ops/s   0.0mb/s 107273.9ns/op [1242ns - 84817954ns]
closefile3           171044ops    17103ops/s   0.0mb/s   1157.4ns/op [287ns - 5002642ns]
readfile3            171044ops    17103ops/s 264.1mb/s   8354.6ns/op [850ns - 38438508ns]
openfile3            171046ops    17103ops/s   0.0mb/s 105654.3ns/op [1297ns - 87470186ns]
closefile2           171050ops    17104ops/s   0.0mb/s   1223.0ns/op [276ns - 6224784ns]
readfile2            171050ops    17104ops/s 263.6mb/s   7949.1ns/op [848ns - 14132459ns]
openfile2            171050ops    17104ops/s   0.0mb/s 113089.6ns/op [1307ns - 56779209ns]
closefile1           171053ops    17104ops/s   0.0mb/s   1492.1ns/op [295ns - 21151277ns]
readfile1            171053ops    17104ops/s 264.5mb/s  10659.4ns/op [876ns - 77937237ns]
openfile1            171052ops    17104ops/s   0.0mb/s 114557.4ns/op [1319ns - 85556235ns]
32.787: IO Summary: 5302447 ops 530206.264 ops/s 171034/17104 rd/wr 2768.6mb/s   0.2ms/op
42.801: parser_run Run took 40 seconds...
42.850: Per-Operation Breakdown
appendlog            173285ops    17308ops/s 135.4mb/s 860161.8ns/op [35ns - 158882337ns]
closefile10          173285ops    17308ops/s   0.0mb/s   1244.3ns/op [273ns - 12350922ns]
readfile10           173285ops    17308ops/s 266.6mb/s   8292.1ns/op [887ns - 28461334ns]
openfile10           173285ops    17308ops/s   0.0mb/s 107426.9ns/op [1422ns - 89251171ns]
closefile9           173284ops    17308ops/s   0.0mb/s   1356.7ns/op [280ns - 43805627ns]
readfile9            173284ops    17308ops/s 265.6mb/s   8059.2ns/op [793ns - 42771081ns]
openfile9            173290ops    17309ops/s   0.0mb/s 107350.7ns/op [1533ns - 84442652ns]
closefile8           173295ops    17309ops/s   0.0mb/s   1127.5ns/op [281ns - 5932219ns]
readfile8            173295ops    17309ops/s 266.9mb/s   8026.2ns/op [838ns - 7945304ns]
openfile8            173290ops    17309ops/s   0.0mb/s 108867.1ns/op [1469ns - 207272264ns]
closefile7           173293ops    17309ops/s   0.0mb/s   1193.2ns/op [281ns - 10707442ns]
readfile7            173293ops    17309ops/s 266.3mb/s   9248.4ns/op [949ns - 54379223ns]
openfile7            173292ops    17309ops/s   0.0mb/s 104996.3ns/op [1580ns - 105371572ns]
closefile6           173295ops    17309ops/s   0.0mb/s   1229.4ns/op [277ns - 8407656ns]
readfile6            173297ops    17309ops/s 266.4mb/s   8795.9ns/op [805ns - 33323438ns]
openfile6            173291ops    17309ops/s   0.0mb/s 110859.1ns/op [1487ns - 281327244ns]
closefile5           173290ops    17309ops/s   0.0mb/s   1759.6ns/op [284ns - 57425298ns]
readfile5            173290ops    17309ops/s 266.4mb/s   8375.0ns/op [748ns - 48067500ns]
openfile5            173292ops    17309ops/s   0.0mb/s 110767.3ns/op [1575ns - 153732141ns]
closefile4           173294ops    17309ops/s   0.0mb/s   1214.6ns/op [285ns - 17276933ns]
readfile4            173293ops    17309ops/s 266.9mb/s   9603.6ns/op [912ns - 99971699ns]
openfile4            173295ops    17309ops/s   0.0mb/s 109707.8ns/op [1613ns - 150731636ns]
closefile3           173288ops    17308ops/s   0.0mb/s   1214.8ns/op [288ns - 10381579ns]
readfile3            173288ops    17308ops/s 267.1mb/s   9098.3ns/op [824ns - 110518626ns]
openfile3            173289ops    17308ops/s   0.0mb/s 114656.9ns/op [1543ns - 88204887ns]
closefile2           173285ops    17308ops/s   0.0mb/s   1094.5ns/op [291ns - 3420551ns]
readfile2            173284ops    17308ops/s 267.4mb/s   8767.9ns/op [919ns - 22565011ns]
openfile2            173285ops    17308ops/s   0.0mb/s 122245.7ns/op [1581ns - 92126671ns]
closefile1           173282ops    17308ops/s   0.0mb/s   1427.4ns/op [292ns - 11379266ns]
readfile1            173282ops    17308ops/s 266.8mb/s   9885.9ns/op [887ns - 85501237ns]
openfile1            173282ops    17308ops/s   0.0mb/s 116702.6ns/op [1746ns - 104968436ns]
42.850: IO Summary: 5371958 ops 536562.208 ops/s 173085/17308 rd/wr 2801.9mb/s   0.2ms/op
52.904: parser_run Run took 50 seconds...
52.952: Per-Operation Breakdown
appendlog            177807ops    17690ops/s 138.1mb/s 932966.4ns/op [35ns - 144020911ns]
closefile10          177811ops    17690ops/s   0.0mb/s   1396.4ns/op [276ns - 23559499ns]
readfile10           177812ops    17690ops/s 271.8mb/s   8169.0ns/op [879ns - 26673842ns]
openfile10           177813ops    17690ops/s   0.0mb/s 102252.9ns/op [1459ns - 112555515ns]
closefile9           177814ops    17690ops/s   0.0mb/s   1321.7ns/op [284ns - 32611545ns]
readfile9            177814ops    17690ops/s 272.3mb/s   7796.2ns/op [875ns - 9583462ns]
openfile9            177805ops    17689ops/s   0.0mb/s 102626.0ns/op [1390ns - 84539459ns]
closefile8           177803ops    17689ops/s   0.0mb/s   1351.8ns/op [282ns - 11627982ns]
readfile8            177804ops    17689ops/s 272.5mb/s   8163.0ns/op [890ns - 15952743ns]
openfile8            177806ops    17690ops/s   0.0mb/s 105094.5ns/op [1533ns - 92583039ns]
closefile7           177801ops    17689ops/s   0.0mb/s   1181.0ns/op [273ns - 8746150ns]
readfile7            177801ops    17689ops/s 272.0mb/s   7985.8ns/op [885ns - 12695719ns]
openfile7            177804ops    17689ops/s   0.0mb/s 105021.2ns/op [1407ns - 114217122ns]
closefile6           177804ops    17689ops/s   0.0mb/s   1154.9ns/op [281ns - 25136759ns]
readfile6            177804ops    17689ops/s 273.0mb/s   9103.1ns/op [952ns - 41304687ns]
openfile6            177805ops    17689ops/s   0.0mb/s 103097.7ns/op [1468ns - 112976282ns]
closefile5           177804ops    17689ops/s   0.0mb/s   1034.0ns/op [277ns - 6449911ns]
readfile5            177805ops    17689ops/s 272.8mb/s   8225.6ns/op [966ns - 14304040ns]
openfile5            177804ops    17689ops/s   0.0mb/s 102220.4ns/op [1531ns - 77195386ns]
closefile4           177804ops    17689ops/s   0.0mb/s   1251.8ns/op [275ns - 5258708ns]
readfile4            177804ops    17689ops/s 272.5mb/s   8306.7ns/op [945ns - 14339496ns]
openfile4            177801ops    17689ops/s   0.0mb/s 106400.8ns/op [1511ns - 117416675ns]
closefile3           177804ops    17689ops/s   0.0mb/s   1247.2ns/op [285ns - 5105618ns]
readfile3            177805ops    17689ops/s 272.7mb/s   8381.9ns/op [874ns - 46596823ns]
openfile3            177803ops    17689ops/s   0.0mb/s 108387.1ns/op [1451ns - 112429356ns]
closefile2           177808ops    17690ops/s   0.0mb/s   1077.5ns/op [282ns - 3267570ns]
readfile2            177809ops    17690ops/s 273.2mb/s   8956.3ns/op [846ns - 33221527ns]
openfile2            177808ops    17690ops/s   0.0mb/s 114363.6ns/op [1506ns - 81892876ns]
closefile1           177810ops    17690ops/s   0.0mb/s   1232.0ns/op [325ns - 6382631ns]
readfile1            177811ops    17690ops/s 272.4mb/s  10959.9ns/op [967ns - 115430150ns]
openfile1            177808ops    17690ops/s   0.0mb/s 112751.8ns/op [1590ns - 80197986ns]
52.952: IO Summary: 5511996 ops 548377.323 ops/s 176896/17690 rd/wr 2863.4mb/s   0.2ms/op
62.964: parser_run Run took 60 seconds...
63.013: Per-Operation Breakdown
appendlog            170655ops    17049ops/s 133.3mb/s 993592.1ns/op [40ns - 207922010ns]
closefile10          170651ops    17048ops/s   0.0mb/s   1114.1ns/op [281ns - 5360956ns]
readfile10           170650ops    17048ops/s 263.0mb/s   8627.9ns/op [807ns - 80801638ns]
openfile10           170653ops    17048ops/s   0.0mb/s 102273.2ns/op [1218ns - 88033702ns]
closefile9           170655ops    17049ops/s   0.0mb/s   1012.4ns/op [278ns - 5274851ns]
readfile9            170656ops    17049ops/s 262.1mb/s   8782.2ns/op [782ns - 33350469ns]
openfile9            170660ops    17049ops/s   0.0mb/s 105546.4ns/op [1329ns - 225994124ns]
closefile8           170659ops    17049ops/s   0.0mb/s   1196.6ns/op [273ns - 4815965ns]
readfile8            170658ops    17049ops/s 263.2mb/s   8643.2ns/op [831ns - 18218616ns]
openfile8            170657ops    17049ops/s   0.0mb/s 106922.7ns/op [1270ns - 233255301ns]
closefile7           170661ops    17049ops/s   0.0mb/s   1208.8ns/op [278ns - 9529427ns]
readfile7            170662ops    17049ops/s 262.4mb/s   8163.7ns/op [826ns - 23938832ns]
openfile7            170663ops    17049ops/s   0.0mb/s 103717.0ns/op [1294ns - 113799171ns]
closefile6           170660ops    17049ops/s   0.0mb/s   1135.8ns/op [280ns - 12420214ns]
readfile6            170657ops    17049ops/s 261.9mb/s   8332.8ns/op [824ns - 18451775ns]
openfile6            170660ops    17049ops/s   0.0mb/s 105347.2ns/op [1307ns - 115755537ns]
closefile5           170662ops    17049ops/s   0.0mb/s   1277.6ns/op [270ns - 19377947ns]
readfile5            170661ops    17049ops/s 262.2mb/s   8982.1ns/op [633ns - 64405308ns]
openfile5            170661ops    17049ops/s   0.0mb/s 107081.1ns/op [1202ns - 247495062ns]
closefile4           170662ops    17049ops/s   0.0mb/s   1489.0ns/op [277ns - 25865657ns]
readfile4            170664ops    17049ops/s 263.1mb/s   8456.5ns/op [867ns - 36521463ns]
openfile4            170665ops    17050ops/s   0.0mb/s 107371.8ns/op [1192ns - 120658092ns]
closefile3           170660ops    17049ops/s   0.0mb/s   1032.7ns/op [280ns - 6287212ns]
readfile3            170661ops    17049ops/s 263.1mb/s   8735.3ns/op [825ns - 17953662ns]
openfile3            170657ops    17049ops/s   0.0mb/s 115205.3ns/op [1232ns - 135012250ns]
closefile2           170651ops    17048ops/s   0.0mb/s   1304.4ns/op [278ns - 29520195ns]
readfile2            170652ops    17048ops/s 262.7mb/s   9073.0ns/op [872ns - 77300991ns]
openfile2            170649ops    17048ops/s   0.0mb/s 118042.7ns/op [1260ns - 231628273ns]
closefile1           170648ops    17048ops/s   0.0mb/s   1444.8ns/op [293ns - 10194057ns]
readfile1            170648ops    17048ops/s 262.8mb/s   8619.1ns/op [852ns - 27954629ns]
openfile1            170649ops    17048ops/s   0.0mb/s 117921.6ns/op [1362ns - 147982866ns]
63.013: IO Summary: 5290367 ops 528510.135 ops/s 170487/17048 rd/wr 2759.8mb/s   0.2ms/op
73.016: parser_run Run took 70 seconds...
73.064: Per-Operation Breakdown
appendlog            168234ops    16822ops/s 131.5mb/s 1028223.5ns/op [35ns - 169516521ns]
closefile10          168235ops    16822ops/s   0.0mb/s   1065.2ns/op [275ns - 6751107ns]
readfile10           168235ops    16822ops/s 260.1mb/s   9155.5ns/op [880ns - 60815639ns]
openfile10           168232ops    16822ops/s   0.0mb/s 107799.3ns/op [1185ns - 180993400ns]
closefile9           168229ops    16822ops/s   0.0mb/s   1413.9ns/op [276ns - 26887687ns]
readfile9            168228ops    16822ops/s 259.0mb/s   9097.2ns/op [832ns - 40102534ns]
openfile9            168224ops    16821ops/s   0.0mb/s 108746.8ns/op [1191ns - 119692633ns]
closefile8           168223ops    16821ops/s   0.0mb/s   1208.9ns/op [281ns - 15688725ns]
readfile8            168223ops    16821ops/s 259.8mb/s   8608.5ns/op [855ns - 18844588ns]
openfile8            168224ops    16821ops/s   0.0mb/s 105762.5ns/op [1201ns - 176484456ns]
closefile7           168222ops    16821ops/s   0.0mb/s   1330.4ns/op [277ns - 39555945ns]
readfile7            168224ops    16821ops/s 259.5mb/s   8694.8ns/op [870ns - 21869049ns]
openfile7            168223ops    16821ops/s   0.0mb/s 107674.0ns/op [1144ns - 81027731ns]
closefile6           168225ops    16821ops/s   0.0mb/s   1100.4ns/op [278ns - 4559877ns]
readfile6            168225ops    16821ops/s 259.4mb/s   8893.2ns/op [819ns - 23116033ns]
openfile6            168221ops    16821ops/s   0.0mb/s 108123.6ns/op [1228ns - 147785733ns]
closefile5           168222ops    16821ops/s   0.0mb/s   1255.8ns/op [290ns - 10109131ns]
readfile5            168222ops    16821ops/s 258.3mb/s   9077.7ns/op [821ns - 57502129ns]
openfile5            168219ops    16821ops/s   0.0mb/s 108643.8ns/op [1252ns - 107839829ns]
closefile4           168214ops    16820ops/s   0.0mb/s   1461.2ns/op [274ns - 32532103ns]
readfile4            168212ops    16820ops/s 258.7mb/s   9738.6ns/op [869ns - 61905960ns]
openfile4            168211ops    16820ops/s   0.0mb/s 111460.8ns/op [1294ns - 117889815ns]
closefile3           168216ops    16820ops/s   0.0mb/s   1224.0ns/op [276ns - 10605044ns]
readfile3            168215ops    16820ops/s 259.2mb/s   7968.5ns/op [852ns - 16245224ns]
openfile3            168218ops    16821ops/s   0.0mb/s 116249.6ns/op [1162ns - 153439813ns]
closefile2           168220ops    16821ops/s   0.0mb/s   1192.8ns/op [280ns - 9675135ns]
readfile2            168219ops    16821ops/s 258.0mb/s   8981.6ns/op [862ns - 41591568ns]
openfile2            168219ops    16821ops/s   0.0mb/s 118550.6ns/op [1183ns - 187902726ns]
closefile1           168224ops    16821ops/s   0.0mb/s   1431.5ns/op [312ns - 30324075ns]
readfile1            168224ops    16821ops/s 259.3mb/s   9928.6ns/op [983ns - 47944836ns]
openfile1            168226ops    16821ops/s   0.0mb/s 122300.6ns/op [1340ns - 144690237ns]
73.064: IO Summary: 5214908 ops 521451.503 ops/s 168210/16822 rd/wr 2722.9mb/s   0.2ms/op
83.068: parser_run Run took 80 seconds...
83.117: Per-Operation Breakdown
appendlog            175636ops    17561ops/s 137.2mb/s 778839.3ns/op [32ns - 139489918ns]
closefile10          175635ops    17560ops/s   0.0mb/s   1126.6ns/op [281ns - 5462389ns]
readfile10           175634ops    17560ops/s 270.8mb/s   8512.3ns/op [870ns - 43416692ns]
openfile10           175634ops    17560ops/s   0.0mb/s 106269.2ns/op [1345ns - 144924625ns]
closefile9           175635ops    17560ops/s   0.0mb/s   1285.5ns/op [276ns - 9394568ns]
readfile9            175635ops    17560ops/s 270.4mb/s   9105.1ns/op [838ns - 52587752ns]
openfile9            175634ops    17560ops/s   0.0mb/s 107652.6ns/op [1325ns - 54248271ns]
closefile8           175638ops    17561ops/s   0.0mb/s   1068.5ns/op [274ns - 7010634ns]
readfile8            175639ops    17561ops/s 270.5mb/s   8332.7ns/op [854ns - 48628748ns]
openfile8            175640ops    17561ops/s   0.0mb/s 105027.3ns/op [1220ns - 84345597ns]
closefile7           175640ops    17561ops/s   0.0mb/s   1081.7ns/op [275ns - 5549555ns]
readfile7            175639ops    17561ops/s 270.3mb/s   8280.7ns/op [832ns - 16412167ns]
openfile7            175637ops    17561ops/s   0.0mb/s 106030.3ns/op [1360ns - 170314242ns]
closefile6           175635ops    17560ops/s   0.0mb/s   1187.1ns/op [275ns - 5399212ns]
readfile6            175635ops    17560ops/s 270.5mb/s   8167.1ns/op [793ns - 14286608ns]
openfile6            175638ops    17561ops/s   0.0mb/s 106680.3ns/op [1304ns - 145512945ns]
closefile5           175643ops    17561ops/s   0.0mb/s   1893.6ns/op [280ns - 112654115ns]
readfile5            175643ops    17561ops/s 270.4mb/s   8500.6ns/op [798ns - 15299126ns]
openfile5            175645ops    17561ops/s   0.0mb/s 109396.4ns/op [1261ns - 145251245ns]
closefile4           175649ops    17562ops/s   0.0mb/s   1312.8ns/op [274ns - 8482224ns]
readfile4            175650ops    17562ops/s 270.9mb/s   8118.0ns/op [812ns - 23707629ns]
openfile4            175649ops    17562ops/s   0.0mb/s 112296.0ns/op [1273ns - 139012974ns]
closefile3           175650ops    17562ops/s   0.0mb/s   1105.5ns/op [277ns - 4469390ns]
readfile3            175650ops    17562ops/s 270.9mb/s   8345.8ns/op [852ns - 12981617ns]
openfile3            175651ops    17562ops/s   0.0mb/s 120028.6ns/op [1308ns - 145842616ns]
closefile2           175650ops    17562ops/s   0.0mb/s   1226.2ns/op [279ns - 7728333ns]
readfile2            175651ops    17562ops/s 269.9mb/s   8424.4ns/op [853ns - 13470148ns]
openfile2            175650ops    17562ops/s   0.0mb/s 122762.7ns/op [1274ns - 174715803ns]
closefile1           175644ops    17561ops/s   0.0mb/s   1163.5ns/op [293ns - 3755985ns]
readfile1            175644ops    17561ops/s 270.7mb/s   8927.2ns/op [849ns - 24023242ns]
openfile1            175641ops    17561ops/s   0.0mb/s 124125.0ns/op [1470ns - 185113234ns]
83.117: IO Summary: 5444894 ops 544395.441 ops/s 175612/17561 rd/wr 2842.6mb/s   0.2ms/op
93.131: parser_run Run took 90 seconds...
93.180: Per-Operation Breakdown
appendlog            171878ops    17165ops/s 133.8mb/s 1036126.6ns/op [35ns - 269975905ns]
closefile10          171882ops    17166ops/s   0.0mb/s   1103.9ns/op [281ns - 18901831ns]
readfile10           171883ops    17166ops/s 264.8mb/s   9274.5ns/op [854ns - 121176812ns]
openfile10           171889ops    17166ops/s   0.0mb/s 102718.2ns/op [1470ns - 115197660ns]
closefile9           171888ops    17166ops/s   0.0mb/s   1481.1ns/op [278ns - 28204683ns]
readfile9            171888ops    17166ops/s 264.3mb/s   9080.8ns/op [825ns - 60986495ns]
openfile9            171892ops    17167ops/s   0.0mb/s 103517.5ns/op [1436ns - 67312714ns]
closefile8           171889ops    17166ops/s   0.0mb/s   1107.6ns/op [280ns - 21041949ns]
readfile8            171889ops    17166ops/s 264.7mb/s   8581.6ns/op [841ns - 29790355ns]
openfile8            171884ops    17166ops/s   0.0mb/s 105991.7ns/op [1440ns - 147125931ns]
closefile7           171883ops    17166ops/s   0.0mb/s   1011.1ns/op [281ns - 5090821ns]
readfile7            171884ops    17166ops/s 264.8mb/s   8109.3ns/op [943ns - 25292647ns]
openfile7            171883ops    17166ops/s   0.0mb/s 102160.4ns/op [1375ns - 131916699ns]
closefile6           171887ops    17166ops/s   0.0mb/s   1169.3ns/op [277ns - 12468949ns]
readfile6            171887ops    17166ops/s 264.5mb/s   8728.1ns/op [752ns - 26297312ns]
openfile6            171884ops    17166ops/s   0.0mb/s 104039.4ns/op [1387ns - 53219470ns]
closefile5           171879ops    17165ops/s   0.0mb/s   1266.6ns/op [278ns - 22199027ns]
readfile5            171879ops    17165ops/s 263.9mb/s   8674.1ns/op [722ns - 49381388ns]
