Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.595: Pre-allocating directories in bigfileset tree
0.608: Pre-allocating files in bigfileset tree
0.902: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.902: Population and pre-allocation of filesets completed
0.907: Starting 1 filereader instances
1.918: Running...and log for each ten seconds...
11.922: parser_run Run took 10 seconds...
11.971: Per-Operation Breakdown
appendlog            192241ops    19222ops/s 149.6mb/s 896218.5ns/op [36ns - 163698284ns]
readfile10           175009ops    17493ops/s 269.7mb/s   8062.1ns/op [831ns - 23206088ns]
openfile10           175010ops    17494ops/s   0.0mb/s 104539.1ns/op [1124ns - 119000450ns]
closefile9           175017ops    17494ops/s   0.0mb/s    939.5ns/op [272ns - 3268268ns]
readfile9            175016ops    17494ops/s 269.7mb/s   8221.9ns/op [834ns - 33397922ns]
openfile9            175018ops    17494ops/s   0.0mb/s 107094.6ns/op [1240ns - 65896781ns]
closefile8           175020ops    17495ops/s   0.0mb/s   1217.9ns/op [275ns - 12733812ns]
readfile8            175020ops    17495ops/s 269.3mb/s   7857.2ns/op [806ns - 11816143ns]
openfile8            175021ops    17495ops/s   0.0mb/s 104224.4ns/op [1191ns - 117020692ns]
closefile7           175021ops    17495ops/s   0.0mb/s   1194.8ns/op [273ns - 9234555ns]
readfile7            175020ops    17495ops/s 268.9mb/s   8192.0ns/op [807ns - 22448357ns]
openfile7            175023ops    17495ops/s   0.0mb/s 105173.2ns/op [1204ns - 88647036ns]
closefile6           175025ops    17495ops/s   0.0mb/s   1302.7ns/op [273ns - 7906975ns]
readfile6            175025ops    17495ops/s 269.8mb/s   8154.0ns/op [866ns - 33524364ns]
openfile6            175028ops    17495ops/s   0.0mb/s 108422.2ns/op [1142ns - 90071565ns]
closefile5           175033ops    17496ops/s   0.0mb/s   1180.9ns/op [275ns - 17638594ns]
readfile5            175033ops    17496ops/s 269.1mb/s   7996.4ns/op [785ns - 10003266ns]
openfile5            175034ops    17496ops/s   0.0mb/s 107706.4ns/op [1251ns - 97771452ns]
closefile4           175036ops    17496ops/s   0.0mb/s   1273.1ns/op [266ns - 12653572ns]
readfile4            175036ops    17496ops/s 269.7mb/s   7990.7ns/op [774ns - 9824566ns]
openfile4            175040ops    17497ops/s   0.0mb/s 110591.1ns/op [1239ns - 91424389ns]
closefile3           175038ops    17496ops/s   0.0mb/s   1229.0ns/op [281ns - 10204952ns]
readfile3            175038ops    17496ops/s 269.8mb/s   8748.1ns/op [854ns - 49602542ns]
openfile3            175042ops    17497ops/s   0.0mb/s 118438.4ns/op [1330ns - 117902304ns]
closefile2           175042ops    17497ops/s   0.0mb/s   1134.8ns/op [277ns - 4374859ns]
readfile2            175043ops    17497ops/s 270.0mb/s   8429.8ns/op [822ns - 12723383ns]
openfile2            175044ops    17497ops/s   0.0mb/s 116150.8ns/op [1132ns - 111963002ns]
closefile1           175048ops    17497ops/s   0.0mb/s   1268.9ns/op [278ns - 8318954ns]
readfile1            175048ops    17497ops/s 269.3mb/s   8942.9ns/op [854ns - 45393950ns]
openfile1            175067ops    17499ops/s   0.0mb/s 117997.6ns/op [1392ns - 83765284ns]
42.131: IO Summary: 5425910 ops 542360.919 ops/s 174955/17493 rd/wr 2832.0mb/s   0.2ms/op
52.147: parser_run Run took 50 seconds...
52.197: Per-Operation Breakdown
appendlog            171646ops    17140ops/s 133.7mb/s 958712.9ns/op [35ns - 220745973ns]
closefile10          171650ops    17140ops/s   0.0mb/s   1202.7ns/op [271ns - 16201641ns]
readfile10           171650ops    17140ops/s 264.0mb/s   8541.5ns/op [860ns - 62886821ns]
openfile10           171648ops    17140ops/s   0.0mb/s 105336.2ns/op [1190ns - 164775769ns]
closefile9           171647ops    17140ops/s   0.0mb/s   1288.4ns/op [275ns - 36397273ns]
readfile9            171648ops    17140ops/s 264.0mb/s   8950.6ns/op [809ns - 124468026ns]
openfile9            171650ops    17140ops/s   0.0mb/s 109976.9ns/op [1197ns - 126323088ns]
closefile8           171648ops    17140ops/s   0.0mb/s   1060.7ns/op [275ns - 11903142ns]
readfile8            171649ops    17140ops/s 264.8mb/s   8806.5ns/op [859ns - 79764346ns]
openfile8            171652ops    17140ops/s   0.0mb/s 103744.9ns/op [1299ns - 116210848ns]
closefile7           171656ops    17141ops/s   0.0mb/s   1003.8ns/op [279ns - 4592634ns]
readfile7            171656ops    17141ops/s 264.7mb/s   7832.3ns/op [822ns - 20423131ns]
openfile7            171655ops    17141ops/s   0.0mb/s 111689.0ns/op [1263ns - 145909379ns]
closefile6           171653ops    17140ops/s   0.0mb/s    967.7ns/op [276ns - 5821362ns]
readfile6            171653ops    17140ops/s 264.3mb/s   8683.8ns/op [822ns - 41509581ns]
openfile6            171652ops    17140ops/s   0.0mb/s 112133.7ns/op [1300ns - 181368370ns]
closefile5           171646ops    17140ops/s   0.0mb/s   1075.9ns/op [275ns - 4554408ns]
readfile5            171647ops    17140ops/s 264.4mb/s   8178.4ns/op [786ns - 47990770ns]
openfile5            171649ops    17140ops/s   0.0mb/s 110621.5ns/op [1288ns - 114497406ns]
closefile4           171649ops    17140ops/s   0.0mb/s   1863.8ns/op [280ns - 75589378ns]
readfile4            171649ops    17140ops/s 263.5mb/s   8889.8ns/op [769ns - 45319717ns]
openfile4            171647ops    17140ops/s   0.0mb/s 109007.1ns/op [1279ns - 97018489ns]
closefile3           171651ops    17140ops/s   0.0mb/s   1544.1ns/op [280ns - 31234372ns]
readfile3            171651ops    17140ops/s 263.4mb/s   9196.6ns/op [844ns - 122497594ns]
openfile3            171655ops    17141ops/s   0.0mb/s 115347.0ns/op [1300ns - 62303794ns]
closefile2           171660ops    17141ops/s   0.0mb/s   1610.7ns/op [281ns - 26441993ns]
readfile2            171660ops    17141ops/s 264.2mb/s   9213.5ns/op [890ns - 31686645ns]
openfile2            171665ops    17142ops/s   0.0mb/s 121856.7ns/op [1170ns - 136854870ns]
closefile1           171666ops    17142ops/s   0.0mb/s   1204.3ns/op [287ns - 11417727ns]
readfile1            171666ops    17142ops/s 263.3mb/s   8761.0ns/op [856ns - 45247505ns]
openfile1            171645ops    17140ops/s   0.0mb/s 122134.7ns/op [1309ns - 130065820ns]
52.197: IO Summary: 5321219 ops 531348.859 ops/s 171404/17140 rd/wr 2774.3mb/s   0.2ms/op
62.203: parser_run Run took 60 seconds...
62.253: Per-Operation Breakdown
appendlog            174992ops    17492ops/s 136.7mb/s 980688.4ns/op [35ns - 152307247ns]
closefile10          174989ops    17492ops/s   0.0mb/s   1083.4ns/op [274ns - 5554326ns]
readfile10           174989ops    17492ops/s 269.9mb/s   7922.1ns/op [872ns - 14601891ns]
openfile10           174992ops    17492ops/s   0.0mb/s 101625.0ns/op [1188ns - 112890517ns]
closefile9           174995ops    17492ops/s   0.0mb/s   1065.7ns/op [275ns - 3838578ns]
readfile9            174996ops    17492ops/s 268.7mb/s   8824.4ns/op [799ns - 27029392ns]
openfile9            174991ops    17492ops/s   0.0mb/s 106752.2ns/op [1240ns - 125536864ns]
closefile8           174992ops    17492ops/s   0.0mb/s   1243.8ns/op [276ns - 13133154ns]
readfile8            174991ops    17492ops/s 269.2mb/s   7996.0ns/op [855ns - 9451844ns]
openfile8            174987ops    17492ops/s   0.0mb/s 104460.1ns/op [1376ns - 109172842ns]
closefile7           174987ops    17492ops/s   0.0mb/s   1030.3ns/op [275ns - 6293249ns]
readfile7            174987ops    17492ops/s 269.2mb/s   8415.8ns/op [794ns - 12088543ns]
openfile7            174987ops    17492ops/s   0.0mb/s 106469.0ns/op [1371ns - 145185674ns]
closefile6           174991ops    17492ops/s   0.0mb/s   1211.2ns/op [280ns - 14086947ns]
readfile6            174992ops    17492ops/s 270.2mb/s   8033.3ns/op [779ns - 10379879ns]
openfile6            174996ops    17492ops/s   0.0mb/s 108489.0ns/op [1373ns - 117582369ns]
closefile5           175000ops    17493ops/s   0.0mb/s   1272.7ns/op [276ns - 23930236ns]
readfile5            175000ops    17493ops/s 269.0mb/s   8805.9ns/op [816ns - 48803740ns]
openfile5            174996ops    17492ops/s   0.0mb/s 105809.3ns/op [1284ns - 130608759ns]
closefile4           174992ops    17492ops/s   0.0mb/s   1152.9ns/op [275ns - 9963852ns]
readfile4            174993ops    17492ops/s 269.8mb/s   8343.9ns/op [836ns - 16550836ns]
openfile4            174992ops    17492ops/s   0.0mb/s 108944.0ns/op [1421ns - 125127871ns]
closefile3           174991ops    17492ops/s   0.0mb/s   1176.2ns/op [273ns - 12320648ns]
readfile3            174991ops    17492ops/s 269.8mb/s   8199.0ns/op [804ns - 37816627ns]
openfile3            174990ops    17492ops/s   0.0mb/s 109603.5ns/op [1384ns - 124224208ns]
closefile2           174983ops    17491ops/s   0.0mb/s   1285.5ns/op [276ns - 10347371ns]
readfile2            174983ops    17491ops/s 269.5mb/s   9364.8ns/op [840ns - 37617574ns]
openfile2            174979ops    17491ops/s   0.0mb/s 117868.9ns/op [1388ns - 115999443ns]
closefile1           174978ops    17491ops/s   0.0mb/s   1350.8ns/op [294ns - 7095083ns]
readfile1            174978ops    17491ops/s 269.5mb/s   8458.1ns/op [823ns - 30260654ns]
openfile1            174978ops    17491ops/s   0.0mb/s 118098.1ns/op [1477ns - 118197013ns]
62.253: IO Summary: 5424677 ops 542247.286 ops/s 174919/17492 rd/wr 2831.4mb/s   0.2ms/op
72.255: parser_run Run took 70 seconds...
72.305: Per-Operation Breakdown
appendlog            172437ops    17242ops/s 134.4mb/s 789587.8ns/op [35ns - 195588420ns]
closefile10          172446ops    17243ops/s   0.0mb/s   1301.2ns/op [277ns - 10143752ns]
readfile10           172446ops    17243ops/s 266.2mb/s   8360.1ns/op [805ns - 60923776ns]
openfile10           172444ops    17243ops/s   0.0mb/s 109406.8ns/op [1217ns - 115476024ns]
closefile9           172436ops    17242ops/s   0.0mb/s   1190.8ns/op [272ns - 6213569ns]
readfile9            172435ops    17242ops/s 265.6mb/s   8637.8ns/op [826ns - 60177243ns]
openfile9            172435ops    17242ops/s   0.0mb/s 108484.7ns/op [1197ns - 89213496ns]
closefile8           172434ops    17242ops/s   0.0mb/s   1177.9ns/op [272ns - 11931983ns]
readfile8            172434ops    17242ops/s 265.3mb/s   8796.0ns/op [842ns - 60811148ns]
openfile8            172435ops    17242ops/s   0.0mb/s 109207.7ns/op [1202ns - 53038485ns]
closefile7           172434ops    17242ops/s   0.0mb/s   1087.8ns/op [273ns - 6462373ns]
readfile7            172434ops    17242ops/s 264.9mb/s   7687.7ns/op [693ns - 11810066ns]
openfile7            172433ops    17242ops/s   0.0mb/s 110856.4ns/op [1200ns - 152382509ns]
closefile6           172433ops    17242ops/s   0.0mb/s   1289.3ns/op [265ns - 27494389ns]
readfile6            172432ops    17242ops/s 265.6mb/s   7624.6ns/op [783ns - 23471040ns]
openfile6            172427ops    17241ops/s   0.0mb/s 111153.3ns/op [1314ns - 72600170ns]
closefile5           172423ops    17241ops/s   0.0mb/s   1144.5ns/op [278ns - 20820820ns]
readfile5            172423ops    17241ops/s 266.5mb/s   8279.8ns/op [761ns - 19677877ns]
openfile5            172425ops    17241ops/s   0.0mb/s 110583.2ns/op [1213ns - 144365224ns]
closefile4           172425ops    17241ops/s   0.0mb/s   1116.3ns/op [274ns - 19119363ns]
readfile4            172424ops    17241ops/s 265.1mb/s   8100.8ns/op [800ns - 25800454ns]
openfile4            172422ops    17241ops/s   0.0mb/s 114586.6ns/op [1155ns - 99472044ns]
closefile3           172418ops    17240ops/s   0.0mb/s   1560.8ns/op [279ns - 34753124ns]
readfile3            172418ops    17240ops/s 265.2mb/s   8721.5ns/op [817ns - 18315293ns]
openfile3            172415ops    17240ops/s   0.0mb/s 119372.2ns/op [1287ns - 72300750ns]
closefile2           172419ops    17240ops/s   0.0mb/s   1499.5ns/op [280ns - 43408428ns]
readfile2            172419ops    17240ops/s 265.7mb/s   8263.8ns/op [801ns - 19367002ns]
openfile2            172419ops    17240ops/s   0.0mb/s 125995.8ns/op [1160ns - 120110373ns]
closefile1           172416ops    17240ops/s   0.0mb/s   1236.6ns/op [283ns - 5189786ns]
readfile1            172416ops    17240ops/s 266.0mb/s   8577.2ns/op [781ns - 20893954ns]
openfile1            172417ops    17240ops/s   0.0mb/s 127576.8ns/op [1263ns - 150835893ns]
72.305: IO Summary: 5345274 ops 534481.836 ops/s 172413/17242 rd/wr 2790.6mb/s   0.2ms/op
82.352: parser_run Run took 80 seconds...
82.402: Per-Operation Breakdown
appendlog            174560ops    17377ops/s 135.5mb/s 852071.1ns/op [26ns - 142675360ns]
closefile10          174566ops    17378ops/s   0.0mb/s   1158.1ns/op [276ns - 10376702ns]
readfile10           174567ops    17378ops/s 267.5mb/s   7678.1ns/op [875ns - 48663275ns]
openfile10           174567ops    17378ops/s   0.0mb/s 110292.8ns/op [1367ns - 194223936ns]
closefile9           174569ops    17378ops/s   0.0mb/s   1117.2ns/op [273ns - 3614777ns]
readfile9            174569ops    17378ops/s 268.3mb/s   7857.4ns/op [866ns - 28324750ns]
openfile9            174570ops    17378ops/s   0.0mb/s 106541.6ns/op [1382ns - 194463286ns]
closefile8           174571ops    17378ops/s   0.0mb/s   1038.9ns/op [269ns - 4811520ns]
readfile8            174571ops    17378ops/s 268.0mb/s   7853.3ns/op [837ns - 16965379ns]
openfile8            174572ops    17378ops/s   0.0mb/s 111093.3ns/op [1359ns - 138922144ns]
closefile7           174572ops    17378ops/s   0.0mb/s   1149.9ns/op [273ns - 12226601ns]
readfile7            174572ops    17378ops/s 268.4mb/s   8034.2ns/op [779ns - 47860193ns]
openfile7            174578ops    17379ops/s   0.0mb/s 110637.2ns/op [1387ns - 168352283ns]
closefile6           174578ops    17379ops/s   0.0mb/s   1415.8ns/op [274ns - 17083092ns]
readfile6            174578ops    17379ops/s 267.8mb/s   8259.5ns/op [708ns - 43486347ns]
openfile6            174581ops    17379ops/s   0.0mb/s 107859.9ns/op [1345ns - 121590135ns]
closefile5           174582ops    17379ops/s   0.0mb/s   1203.8ns/op [282ns - 31634591ns]
readfile5            174582ops    17379ops/s 267.8mb/s   7947.3ns/op [802ns - 70164290ns]
openfile5            174581ops    17379ops/s   0.0mb/s 108640.7ns/op [1306ns - 153009896ns]
closefile4           174585ops    17380ops/s   0.0mb/s   1217.9ns/op [278ns - 22663465ns]
readfile4            174585ops    17380ops/s 266.9mb/s   8229.0ns/op [809ns - 66632624ns]
openfile4            174590ops    17380ops/s   0.0mb/s 109608.2ns/op [1364ns - 207687923ns]
closefile3           174593ops    17380ops/s   0.0mb/s   1039.1ns/op [276ns - 5326482ns]
readfile3            174593ops    17380ops/s 267.6mb/s   8422.9ns/op [880ns - 69263008ns]
openfile3            174596ops    17381ops/s   0.0mb/s 116022.4ns/op [1296ns - 100948895ns]
closefile2           174596ops    17381ops/s   0.0mb/s   1148.9ns/op [281ns - 12531808ns]
readfile2            174596ops    17381ops/s 267.4mb/s   7716.1ns/op [877ns - 12343067ns]
openfile2            174597ops    17381ops/s   0.0mb/s 122776.6ns/op [1273ns - 112069334ns]
closefile1           174600ops    17381ops/s   0.0mb/s   1347.3ns/op [289ns - 22547161ns]
readfile1            174600ops    17381ops/s 267.6mb/s   8280.4ns/op [884ns - 22926698ns]
openfile1            174600ops    17381ops/s   0.0mb/s 124951.0ns/op [1463ns - 100716815ns]
82.402: IO Summary: 5412017 ops 538755.620 ops/s 173792/17377 rd/wr 2812.8mb/s   0.2ms/op
92.416: parser_run Run took 90 seconds...
92.465: Per-Operation Breakdown
appendlog            174489ops    17428ops/s 136.0mb/s 1051422.7ns/op [36ns - 181177612ns]
closefile10          174486ops    17428ops/s   0.0mb/s   1662.2ns/op [271ns - 73591455ns]
readfile10           174485ops    17428ops/s 268.7mb/s   8329.2ns/op [859ns - 26052739ns]
openfile10           174485ops    17428ops/s   0.0mb/s 102550.0ns/op [1433ns - 135019587ns]
closefile9           174486ops    17428ops/s   0.0mb/s   1088.2ns/op [272ns - 12253239ns]
readfile9            174486ops    17428ops/s 268.7mb/s   7701.2ns/op [811ns - 55091378ns]
openfile9            174491ops    17428ops/s   0.0mb/s 104674.9ns/op [1395ns - 103741649ns]
closefile8           174493ops    17428ops/s   0.0mb/s   1051.8ns/op [275ns - 5227973ns]
readfile8            174493ops    17428ops/s 267.4mb/s   7958.3ns/op [816ns - 27680965ns]
openfile8            174491ops    17428ops/s   0.0mb/s 102758.9ns/op [1399ns - 127631970ns]
closefile7           174491ops    17428ops/s   0.0mb/s   1348.0ns/op [274ns - 28609006ns]
readfile7            174491ops    17428ops/s 269.2mb/s   7987.8ns/op [819ns - 17582651ns]
openfile7            174487ops    17428ops/s   0.0mb/s 105368.9ns/op [1393ns - 128318316ns]
closefile6           174489ops    17428ops/s   0.0mb/s   1558.8ns/op [273ns - 34921592ns]
readfile6            174489ops    17428ops/s 268.8mb/s   8238.8ns/op [785ns - 28052259ns]
openfile6            174490ops    17428ops/s   0.0mb/s 102181.8ns/op [1356ns - 111291046ns]
closefile5           174490ops    17428ops/s   0.0mb/s   1017.3ns/op [274ns - 6365781ns]
readfile5            174490ops    17428ops/s 268.3mb/s   7997.4ns/op [853ns - 26721206ns]
