Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
1.072: Pre-allocating directories in bigfileset tree
1.077: Pre-allocating files in bigfileset tree
1.637: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.637: Population and pre-allocation of filesets completed
1.637: Starting 1 filereader instances
2.648: Running...and log for each ten seconds...
12.652: parser_run Run took 10 seconds...
12.703: Per-Operation Breakdown
appendlog            196202ops    19619ops/s 153.2mb/s 529854.7ns/op [35ns - 101729483ns]
22.756: IO Summary: 5314656 ops 531420.349 ops/s 171426/17144 rd/wr 2774.9mb/s   0.2ms/op
32.761: parser_run Run took 30 seconds...
32.812: Per-Operation Breakdown
appendlog            177684ops    17762ops/s 138.7mb/s 851893.3ns/op [31ns - 207906454ns]
closefile10          177697ops    17763ops/s   0.0mb/s   1132.4ns/op [275ns - 3089142ns]
readfile10           177697ops    17763ops/s 274.3mb/s   8149.9ns/op [877ns - 18293171ns]
openfile10           177698ops    17763ops/s   0.0mb/s 105672.7ns/op [1269ns - 194746206ns]
closefile9           177698ops    17763ops/s   0.0mb/s   1118.2ns/op [280ns - 6004156ns]
readfile9            177698ops    17763ops/s 274.2mb/s   8281.6ns/op [889ns - 23382750ns]
openfile9            177698ops    17763ops/s   0.0mb/s 105100.5ns/op [1339ns - 80942395ns]
closefile8           177699ops    17764ops/s   0.0mb/s   1050.6ns/op [274ns - 3440832ns]
readfile8            177699ops    17764ops/s 274.4mb/s   8577.8ns/op [933ns - 27264200ns]
openfile8            177702ops    17764ops/s   0.0mb/s 107793.0ns/op [1376ns - 209121165ns]
closefile7           177702ops    17764ops/s   0.0mb/s   1220.1ns/op [273ns - 7371104ns]
readfile7            177702ops    17764ops/s 273.0mb/s   8052.0ns/op [935ns - 11475344ns]
openfile7            177703ops    17764ops/s   0.0mb/s 104529.8ns/op [1363ns - 103780119ns]
closefile6           177703ops    17764ops/s   0.0mb/s   1417.1ns/op [277ns - 12665119ns]
readfile6            177703ops    17764ops/s 273.9mb/s   9089.4ns/op [886ns - 30544270ns]
openfile6            177705ops    17764ops/s   0.0mb/s 107290.5ns/op [1481ns - 114269715ns]
closefile5           177709ops    17765ops/s   0.0mb/s   1100.4ns/op [285ns - 15496216ns]
readfile5            177709ops    17765ops/s 273.3mb/s   8152.2ns/op [903ns - 10375763ns]
openfile5            177711ops    17765ops/s   0.0mb/s 106421.9ns/op [1550ns - 89622427ns]
closefile4           177715ops    17765ops/s   0.0mb/s   1123.1ns/op [284ns - 4618434ns]
readfile4            177715ops    17765ops/s 273.6mb/s   8825.0ns/op [939ns - 48494401ns]
openfile4            177716ops    17765ops/s   0.0mb/s 108400.2ns/op [1492ns - 69716038ns]
closefile3           177715ops    17765ops/s   0.0mb/s   1136.4ns/op [279ns - 11716571ns]
readfile3            177715ops    17765ops/s 273.2mb/s   8218.2ns/op [800ns - 19655573ns]
openfile3            177717ops    17765ops/s   0.0mb/s 112222.0ns/op [1447ns - 93545165ns]
closefile2           177723ops    17766ops/s   0.0mb/s   1566.9ns/op [288ns - 51330056ns]
readfile2            177724ops    17766ops/s 273.7mb/s   8358.6ns/op [820ns - 16897357ns]
openfile2            177729ops    17767ops/s   0.0mb/s 117802.6ns/op [1511ns - 126396171ns]
closefile1           177732ops    17767ops/s   0.0mb/s   1371.3ns/op [356ns - 20070730ns]
readfile1            177733ops    17767ops/s 273.1mb/s   8918.5ns/op [936ns - 21411666ns]
openfile1            177734ops    17767ops/s   0.0mb/s 118640.2ns/op [1688ns - 152680797ns]
32.812: IO Summary: 5508985 ops 550702.164 ops/s 177646/17762 rd/wr 2875.5mb/s   0.2ms/op
42.820: parser_run Run took 40 seconds...
42.874: Per-Operation Breakdown
appendlog            170959ops    17084ops/s 133.3mb/s 1051319.4ns/op [35ns - 183977430ns]
closefile10          170976ops    17086ops/s   0.0mb/s   1256.4ns/op [275ns - 40534236ns]
readfile10           170976ops    17086ops/s 262.0mb/s   8520.5ns/op [891ns - 35016826ns]
openfile10           170968ops    17085ops/s   0.0mb/s 104257.5ns/op [1429ns - 122168358ns]
closefile9           170967ops    17085ops/s   0.0mb/s   1074.8ns/op [274ns - 5152150ns]
readfile9            170967ops    17085ops/s 263.8mb/s   8840.4ns/op [825ns - 95282569ns]
openfile9            170967ops    17085ops/s   0.0mb/s 104795.2ns/op [1393ns - 70272074ns]
closefile8           170966ops    17085ops/s   0.0mb/s   1164.2ns/op [270ns - 5793936ns]
readfile8            170966ops    17085ops/s 263.8mb/s   8051.8ns/op [888ns - 12537645ns]
openfile8            170961ops    17084ops/s   0.0mb/s 105973.6ns/op [1441ns - 101525869ns]
closefile7           170962ops    17085ops/s   0.0mb/s   1338.2ns/op [282ns - 36268363ns]
readfile7            170962ops    17085ops/s 263.5mb/s   8024.6ns/op [820ns - 13156699ns]
openfile7            170961ops    17084ops/s   0.0mb/s 104533.3ns/op [1413ns - 148182654ns]
closefile6           170958ops    17084ops/s   0.0mb/s   1437.5ns/op [275ns - 23002109ns]
readfile6            170958ops    17084ops/s 264.0mb/s   8922.3ns/op [842ns - 48299999ns]
openfile6            170957ops    17084ops/s   0.0mb/s 107008.0ns/op [1373ns - 112417956ns]
closefile5           170956ops    17084ops/s   0.0mb/s   1196.4ns/op [280ns - 5407542ns]
readfile5            170956ops    17084ops/s 263.2mb/s   8831.3ns/op [848ns - 58587545ns]
openfile5            170954ops    17084ops/s   0.0mb/s 108976.5ns/op [1412ns - 145410625ns]
closefile4           170954ops    17084ops/s   0.0mb/s   1234.8ns/op [278ns - 15888281ns]
readfile4            170955ops    17084ops/s 262.7mb/s   9016.9ns/op [893ns - 58445966ns]
openfile4            170954ops    17084ops/s   0.0mb/s 106431.4ns/op [1383ns - 152404966ns]
closefile3           170958ops    17084ops/s   0.0mb/s   1273.6ns/op [281ns - 10482882ns]
readfile3            170958ops    17084ops/s 262.8mb/s   9107.7ns/op [829ns - 40122329ns]
openfile3            170953ops    17084ops/s   0.0mb/s 115332.3ns/op [1386ns - 191362903ns]
closefile2           170949ops    17083ops/s   0.0mb/s   1184.7ns/op [281ns - 10852735ns]
readfile2            170948ops    17083ops/s 262.8mb/s   8772.1ns/op [784ns - 42265737ns]
openfile2            170944ops    17083ops/s   0.0mb/s 117025.1ns/op [1406ns - 203693883ns]
closefile1           170941ops    17082ops/s   0.0mb/s   1135.2ns/op [292ns - 3773054ns]
readfile1            170940ops    17082ops/s 263.3mb/s   9059.3ns/op [864ns - 35680078ns]
openfile1            170940ops    17082ops/s   0.0mb/s 117339.7ns/op [1527ns - 88978662ns]
42.874: IO Summary: 5299691 ops 529607.289 ops/s 170842/17084 rd/wr 2765.2mb/s   0.2ms/op
52.927: parser_run Run took 50 seconds...
52.977: Per-Operation Breakdown
appendlog            175723ops    17485ops/s 136.6mb/s 775088.9ns/op [35ns - 133923153ns]
closefile10          175725ops    17485ops/s   0.0mb/s   1344.8ns/op [276ns - 17432397ns]
readfile10           175725ops    17485ops/s 269.1mb/s   8262.1ns/op [865ns - 93071438ns]
openfile10           175726ops    17485ops/s   0.0mb/s 109938.1ns/op [1417ns - 120930902ns]
closefile9           175729ops    17485ops/s   0.0mb/s   1401.2ns/op [277ns - 43851748ns]
readfile9            175729ops    17485ops/s 269.2mb/s   8747.0ns/op [845ns - 92186013ns]
openfile9            175731ops    17485ops/s   0.0mb/s 108920.9ns/op [1367ns - 174032145ns]
closefile8           175739ops    17486ops/s   0.0mb/s   1057.0ns/op [279ns - 12226155ns]
readfile8            175739ops    17486ops/s 269.3mb/s   8688.5ns/op [851ns - 30896616ns]
openfile8            175741ops    17486ops/s   0.0mb/s 106491.3ns/op [1395ns - 88864578ns]
closefile7           175747ops    17487ops/s   0.0mb/s   1129.3ns/op [276ns - 4919997ns]
readfile7            175748ops    17487ops/s 268.6mb/s   9140.7ns/op [785ns - 24902856ns]
openfile7            175748ops    17487ops/s   0.0mb/s 111902.2ns/op [1325ns - 94379577ns]
closefile6           175754ops    17488ops/s   0.0mb/s   1177.0ns/op [280ns - 14756493ns]
readfile6            175754ops    17488ops/s 270.2mb/s   8455.7ns/op [856ns - 35580845ns]
openfile6            175755ops    17488ops/s   0.0mb/s 109677.9ns/op [1438ns - 81694174ns]
closefile5           175761ops    17488ops/s   0.0mb/s   1184.1ns/op [273ns - 14623181ns]
readfile5            175761ops    17488ops/s 269.2mb/s   8046.5ns/op [845ns - 17719509ns]
openfile5            175764ops    17489ops/s   0.0mb/s 109726.0ns/op [1422ns - 85090941ns]
closefile4           175760ops    17488ops/s   0.0mb/s   1129.9ns/op [279ns - 11790933ns]
readfile4            175760ops    17488ops/s 269.1mb/s   8638.8ns/op [836ns - 96504985ns]
openfile4            175764ops    17489ops/s   0.0mb/s 112956.4ns/op [1377ns - 116522403ns]
closefile3           175765ops    17489ops/s   0.0mb/s   1037.7ns/op [286ns - 4096137ns]
readfile3            175765ops    17489ops/s 269.8mb/s   8222.2ns/op [878ns - 19960437ns]
openfile3            175772ops    17489ops/s   0.0mb/s 116362.9ns/op [1518ns - 124764099ns]
closefile2           175774ops    17490ops/s   0.0mb/s   1210.4ns/op [286ns - 16146161ns]
readfile2            175774ops    17490ops/s 269.9mb/s   8287.9ns/op [854ns - 15289082ns]
openfile2            175782ops    17490ops/s   0.0mb/s 123145.9ns/op [1495ns - 143004698ns]
closefile1           175787ops    17491ops/s   0.0mb/s   1176.0ns/op [293ns - 6669104ns]
readfile1            175787ops    17491ops/s 269.8mb/s   9110.4ns/op [876ns - 43537797ns]
openfile1            175786ops    17491ops/s   0.0mb/s 122006.5ns/op [1602ns - 196869555ns]
52.977: IO Summary: 5448375 ops 542116.861 ops/s 174877/17485 rd/wr 2830.7mb/s   0.2ms/op
62.980: parser_run Run took 60 seconds...
63.030: Per-Operation Breakdown
appendlog            175758ops    17574ops/s 137.5mb/s 945190.0ns/op [37ns - 214455882ns]
closefile10          175759ops    17575ops/s   0.0mb/s   1160.0ns/op [270ns - 23209021ns]
readfile10           175759ops    17575ops/s 270.9mb/s   8219.7ns/op [822ns - 21685009ns]
openfile10           175763ops    17575ops/s   0.0mb/s 105006.4ns/op [1314ns - 218909627ns]
closefile9           175759ops    17575ops/s   0.0mb/s   1077.5ns/op [275ns - 3669291ns]
readfile9            175760ops    17575ops/s 271.1mb/s   8472.8ns/op [844ns - 70827551ns]
openfile9            175760ops    17575ops/s   0.0mb/s 104164.8ns/op [1365ns - 99870271ns]
closefile8           175757ops    17574ops/s   0.0mb/s   1239.5ns/op [265ns - 11093703ns]
readfile8            175757ops    17574ops/s 271.8mb/s   8327.9ns/op [870ns - 54739355ns]
openfile8            175756ops    17574ops/s   0.0mb/s 102788.1ns/op [1328ns - 120331223ns]
closefile7           175752ops    17574ops/s   0.0mb/s   1025.2ns/op [273ns - 22222176ns]
readfile7            175751ops    17574ops/s 270.2mb/s   8301.1ns/op [853ns - 56294775ns]
openfile7            175749ops    17574ops/s   0.0mb/s 106833.9ns/op [1398ns - 180735322ns]
closefile6           175753ops    17574ops/s   0.0mb/s   1344.8ns/op [278ns - 8413536ns]
readfile6            175755ops    17574ops/s 270.2mb/s   7737.3ns/op [876ns - 13321352ns]
openfile6            175754ops    17574ops/s   0.0mb/s 105645.2ns/op [1392ns - 203295792ns]
closefile5           175748ops    17573ops/s   0.0mb/s   1097.7ns/op [271ns - 4871511ns]
readfile5            175748ops    17573ops/s 270.4mb/s   8222.0ns/op [828ns - 31136977ns]
openfile5            175748ops    17573ops/s   0.0mb/s 105566.9ns/op [1278ns - 90266620ns]
closefile4           175750ops    17574ops/s   0.0mb/s   1221.1ns/op [273ns - 16541443ns]
readfile4            175750ops    17574ops/s 269.9mb/s   9313.0ns/op [803ns - 60081227ns]
openfile4            175748ops    17573ops/s   0.0mb/s 108633.3ns/op [1380ns - 107082714ns]
closefile3           175745ops    17573ops/s   0.0mb/s   1601.4ns/op [274ns - 56288089ns]
readfile3            175745ops    17573ops/s 271.8mb/s   8218.6ns/op [856ns - 11300350ns]
openfile3            175738ops    17572ops/s   0.0mb/s 110367.8ns/op [1351ns - 104473762ns]
closefile2           175735ops    17572ops/s   0.0mb/s   1144.7ns/op [281ns - 14399841ns]
readfile2            175735ops    17572ops/s 270.8mb/s   7876.5ns/op [824ns - 17508558ns]
openfile2            175726ops    17571ops/s   0.0mb/s 118407.0ns/op [1289ns - 113855798ns]
closefile1           175721ops    17571ops/s   0.0mb/s   1184.7ns/op [287ns - 9213289ns]
readfile1            175721ops    17571ops/s 270.1mb/s   8930.1ns/op [856ns - 50249429ns]
openfile1            175720ops    17571ops/s   0.0mb/s 117668.5ns/op [1412ns - 120959398ns]
63.030: IO Summary: 5448180 ops 544775.442 ops/s 175734/17574 rd/wr 2844.7mb/s   0.2ms/op
73.034: parser_run Run took 70 seconds...
73.084: Per-Operation Breakdown
appendlog            168466ops    16844ops/s 131.6mb/s 1344099.1ns/op [35ns - 233000600ns]
closefile10          168468ops    16844ops/s   0.0mb/s   1759.9ns/op [278ns - 81252799ns]
readfile10           168468ops    16844ops/s 259.8mb/s   7604.0ns/op [814ns - 23770927ns]
openfile10           168465ops    16844ops/s   0.0mb/s  96609.4ns/op [1244ns - 142512266ns]
closefile9           168464ops    16843ops/s   0.0mb/s   1251.6ns/op [277ns - 15307026ns]
readfile9            168464ops    16843ops/s 259.0mb/s   7687.2ns/op [816ns - 12059950ns]
openfile9            168461ops    16843ops/s   0.0mb/s  94715.3ns/op [1259ns - 106709919ns]
closefile8           168459ops    16843ops/s   0.0mb/s    904.5ns/op [264ns - 2932867ns]
readfile8            168459ops    16843ops/s 258.4mb/s   7575.7ns/op [749ns - 19954222ns]
openfile8            168460ops    16843ops/s   0.0mb/s 101619.3ns/op [1164ns - 232576426ns]
closefile7           168461ops    16843ops/s   0.0mb/s   1055.2ns/op [278ns - 6524141ns]
readfile7            168461ops    16843ops/s 259.5mb/s   8458.7ns/op [861ns - 46276173ns]
openfile7            168457ops    16843ops/s   0.0mb/s  98374.8ns/op [1298ns - 108135914ns]
closefile6           168450ops    16842ops/s   0.0mb/s   1548.4ns/op [269ns - 36378239ns]
readfile6            168451ops    16842ops/s 259.3mb/s   8380.9ns/op [863ns - 50347573ns]
openfile6            168451ops    16842ops/s   0.0mb/s  98828.6ns/op [1226ns - 107520266ns]
closefile5           168449ops    16842ops/s   0.0mb/s   1211.8ns/op [283ns - 13228192ns]
readfile5            168450ops    16842ops/s 260.3mb/s   7787.4ns/op [864ns - 20411434ns]
openfile5            168446ops    16842ops/s   0.0mb/s 105089.0ns/op [1217ns - 136011769ns]
closefile4           168444ops    16841ops/s   0.0mb/s   1213.6ns/op [271ns - 19437430ns]
readfile4            168444ops    16841ops/s 259.8mb/s   8071.2ns/op [834ns - 60543200ns]
openfile4            168445ops    16842ops/s   0.0mb/s 104714.9ns/op [1219ns - 348993463ns]
closefile3           168444ops    16841ops/s   0.0mb/s   1150.6ns/op [279ns - 8073373ns]
readfile3            168445ops    16842ops/s 259.1mb/s   8705.4ns/op [795ns - 51665916ns]
openfile3            168445ops    16842ops/s   0.0mb/s 110743.4ns/op [1164ns - 190172782ns]
closefile2           168443ops    16841ops/s   0.0mb/s   1470.1ns/op [278ns - 41248222ns]
readfile2            168443ops    16841ops/s 259.9mb/s   7947.3ns/op [853ns - 27085644ns]
openfile2            168444ops    16841ops/s   0.0mb/s 111264.2ns/op [1182ns - 180532791ns]
closefile1           168445ops    16842ops/s   0.0mb/s   1727.5ns/op [286ns - 42311459ns]
readfile1            168445ops    16842ops/s 259.4mb/s   9064.6ns/op [893ns - 43461308ns]
openfile1            168445ops    16842ops/s   0.0mb/s 108619.4ns/op [1242ns - 83254265ns]
73.084: IO Summary: 5222042 ops 522113.936 ops/s 168424/16844 rd/wr 2726.3mb/s   0.2ms/op
83.136: parser_run Run took 80 seconds...
83.187: Per-Operation Breakdown
appendlog            176450ops    17557ops/s 137.2mb/s 908976.4ns/op [38ns - 201569957ns]
closefile10          176456ops    17557ops/s   0.0mb/s   1008.7ns/op [278ns - 2771642ns]
readfile10           176457ops    17558ops/s 270.8mb/s   8647.4ns/op [873ns - 18665776ns]
openfile10           176460ops    17558ops/s   0.0mb/s 104167.2ns/op [1351ns - 119144564ns]
closefile9           176463ops    17558ops/s   0.0mb/s   1234.9ns/op [277ns - 26620178ns]
readfile9            176463ops    17558ops/s 270.7mb/s   8433.1ns/op [856ns - 38974113ns]
openfile9            176465ops    17558ops/s   0.0mb/s 108299.5ns/op [1345ns - 159002904ns]
closefile8           176469ops    17559ops/s   0.0mb/s   1667.6ns/op [278ns - 96967342ns]
readfile8            176469ops    17559ops/s 269.4mb/s   8709.3ns/op [826ns - 84033056ns]
openfile8            176475ops    17559ops/s   0.0mb/s 106527.9ns/op [1479ns - 101729717ns]
closefile7           176475ops    17559ops/s   0.0mb/s   1050.9ns/op [285ns - 5228143ns]
readfile7            176475ops    17559ops/s 270.8mb/s   8442.5ns/op [891ns - 19578996ns]
openfile7            176480ops    17560ops/s   0.0mb/s 103834.1ns/op [1536ns - 118239069ns]
closefile6           176482ops    17560ops/s   0.0mb/s   1191.9ns/op [289ns - 16452462ns]
readfile6            176481ops    17560ops/s 270.7mb/s   8189.7ns/op [882ns - 21997189ns]
openfile6            176484ops    17560ops/s   0.0mb/s 105835.1ns/op [1518ns - 81182425ns]
closefile5           176492ops    17561ops/s   0.0mb/s   1110.2ns/op [280ns - 6869222ns]
readfile5            176491ops    17561ops/s 270.9mb/s   8102.7ns/op [890ns - 17112190ns]
openfile5            176491ops    17561ops/s   0.0mb/s 108128.8ns/op [1352ns - 115251840ns]
closefile4           176493ops    17561ops/s   0.0mb/s   1177.6ns/op [288ns - 16743396ns]
readfile4            176493ops    17561ops/s 269.8mb/s   8150.6ns/op [947ns - 18489844ns]
openfile4            176494ops    17561ops/s   0.0mb/s 110887.3ns/op [1421ns - 338179479ns]
closefile3           176495ops    17561ops/s   0.0mb/s   1074.9ns/op [338ns - 5309535ns]
readfile3            176495ops    17561ops/s 270.7mb/s   8014.7ns/op [884ns - 9619518ns]
openfile3            176498ops    17562ops/s   0.0mb/s 109634.2ns/op [1443ns - 120619431ns]
closefile2           176504ops    17562ops/s   0.0mb/s   1566.0ns/op [284ns - 79278528ns]
readfile2            176504ops    17562ops/s 270.4mb/s   9243.7ns/op [817ns - 49061639ns]
openfile2            176506ops    17562ops/s   0.0mb/s 115494.3ns/op [1614ns - 131391671ns]
closefile1           176509ops    17563ops/s   0.0mb/s   1278.8ns/op [287ns - 9047766ns]
readfile1            176511ops    17563ops/s 271.0mb/s   9127.5ns/op [933ns - 99270493ns]
openfile1            176512ops    17563ops/s   0.0mb/s 117010.7ns/op [1700ns - 167772354ns]
83.187: IO Summary: 5470992 ops 544365.884 ops/s 175602/17557 rd/wr 2842.5mb/s   0.2ms/op
93.193: parser_run Run took 90 seconds...
93.244: Per-Operation Breakdown
appendlog            174747ops    17466ops/s 136.4mb/s 771459.9ns/op [38ns - 192275590ns]
closefile10          174744ops    17466ops/s   0.0mb/s   1179.6ns/op [276ns - 7027852ns]
readfile10           174743ops    17466ops/s 268.3mb/s   8284.2ns/op [855ns - 16937954ns]
openfile10           174745ops    17466ops/s   0.0mb/s 110740.4ns/op [1507ns - 122786057ns]
closefile9           174742ops    17466ops/s   0.0mb/s   1285.4ns/op [283ns - 17721004ns]
readfile9            174742ops    17466ops/s 269.7mb/s   7887.7ns/op [849ns - 9909947ns]
openfile9            174745ops    17466ops/s   0.0mb/s 106789.8ns/op [1474ns - 160090954ns]
closefile8           174743ops    17466ops/s   0.0mb/s   1067.3ns/op [286ns - 5358839ns]
readfile8            174743ops    17466ops/s 269.1mb/s   8485.6ns/op [914ns - 89158501ns]
openfile8            174739ops    17466ops/s   0.0mb/s 106830.1ns/op [1548ns - 86017302ns]
closefile7           174739ops    17466ops/s   0.0mb/s   1021.2ns/op [281ns - 4799314ns]
readfile7            174739ops    17466ops/s 269.1mb/s   7769.3ns/op [909ns - 13585820ns]
openfile7            174739ops    17466ops/s   0.0mb/s 107720.4ns/op [1456ns - 160594322ns]
closefile6           174738ops    17465ops/s   0.0mb/s   1617.3ns/op [330ns - 45029410ns]
readfile6            174738ops    17465ops/s 269.1mb/s   8108.3ns/op [938ns - 32748840ns]
openfile6            174734ops    17465ops/s   0.0mb/s 110248.0ns/op [1455ns - 121334846ns]
closefile5           174733ops    17465ops/s   0.0mb/s   1144.3ns/op [279ns - 16023965ns]
readfile5            174733ops    17465ops/s 268.6mb/s   7908.8ns/op [863ns - 13653243ns]
