Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.521: Pre-allocating directories in bigfileset tree
0.525: Pre-allocating files in bigfileset tree
0.667: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.667: Population and pre-allocation of filesets completed
0.667: Starting 1 filereader instances
1.670: Running...and log for each ten seconds...
11.674: parser_run Run took 10 seconds...
11.723: Per-Operation Breakdown
appendlog            197669ops    19766ops/s 154.4mb/s 440512.0ns/op [35ns - 72961666ns]
openfile2            173105ops    17309ops/s   0.0mb/s 122826.0ns/op [1443ns - 101741137ns]
closefile1           173105ops    17309ops/s   0.0mb/s    923.1ns/op [262ns - 4756915ns]
readfile1            173105ops    17309ops/s 265.7mb/s   8793.7ns/op [1031ns - 19062859ns]
openfile1            173101ops    17309ops/s   0.0mb/s 120354.5ns/op [1570ns - 100559225ns]
21.774: IO Summary: 5366033 ops 536567.394 ops/s 173086/17307 rd/wr 2801.6mb/s   0.2ms/op
31.781: parser_run Run took 30 seconds...
31.829: Per-Operation Breakdown
appendlog            173999ops    17391ops/s 135.9mb/s 539596.2ns/op [28ns - 98456128ns]
closefile10          173996ops    17390ops/s   0.0mb/s    894.0ns/op [254ns - 5886703ns]
readfile10           173996ops    17390ops/s 268.2mb/s   9167.6ns/op [923ns - 76141191ns]
openfile10           173992ops    17390ops/s   0.0mb/s 118050.4ns/op [1414ns - 144658848ns]
closefile9           173986ops    17389ops/s   0.0mb/s   1190.9ns/op [257ns - 15622626ns]
readfile9            173987ops    17390ops/s 268.3mb/s   9166.5ns/op [954ns - 77116365ns]
openfile9            173986ops    17389ops/s   0.0mb/s 115140.1ns/op [1335ns - 81548133ns]
closefile8           173988ops    17390ops/s   0.0mb/s    897.7ns/op [256ns - 3036942ns]
readfile8            173988ops    17390ops/s 268.1mb/s   8223.3ns/op [944ns - 17418215ns]
openfile8            173987ops    17390ops/s   0.0mb/s 120341.6ns/op [1330ns - 125851841ns]
closefile7           173992ops    17390ops/s   0.0mb/s   1239.2ns/op [257ns - 20544884ns]
readfile7            173993ops    17390ops/s 267.4mb/s   8539.3ns/op [916ns - 18670594ns]
openfile7            173987ops    17390ops/s   0.0mb/s 117385.9ns/op [1196ns - 123384978ns]
closefile6           173991ops    17390ops/s   0.0mb/s    977.5ns/op [255ns - 12837651ns]
readfile6            173991ops    17390ops/s 267.2mb/s   8427.8ns/op [913ns - 23926193ns]
openfile6            173993ops    17390ops/s   0.0mb/s 119152.8ns/op [1483ns - 107850207ns]
closefile5           173996ops    17390ops/s   0.0mb/s    968.7ns/op [252ns - 3725938ns]
readfile5            173996ops    17390ops/s 268.0mb/s   8477.5ns/op [929ns - 21337708ns]
openfile5            173991ops    17390ops/s   0.0mb/s 116876.1ns/op [1308ns - 81485227ns]
closefile4           173990ops    17390ops/s   0.0mb/s    922.7ns/op [260ns - 11342425ns]
readfile4            173990ops    17390ops/s 268.8mb/s   8494.4ns/op [882ns - 66015257ns]
openfile4            173991ops    17390ops/s   0.0mb/s 119491.6ns/op [1443ns - 83825513ns]
closefile3           173994ops    17390ops/s   0.0mb/s   1078.2ns/op [258ns - 7390861ns]
readfile3            173995ops    17390ops/s 267.7mb/s   8690.5ns/op [961ns - 15965604ns]
openfile3            173997ops    17391ops/s   0.0mb/s 123249.4ns/op [1400ns - 115067761ns]
closefile2           173994ops    17390ops/s   0.0mb/s    868.5ns/op [257ns - 4206540ns]
readfile2            173995ops    17390ops/s 267.7mb/s   8347.9ns/op [1036ns - 26355892ns]
openfile2            173997ops    17391ops/s   0.0mb/s 131031.8ns/op [1366ns - 126144502ns]
closefile1           174001ops    17391ops/s   0.0mb/s    972.0ns/op [263ns - 7191421ns]
readfile1            174002ops    17391ops/s 267.7mb/s   9314.2ns/op [985ns - 54220444ns]
openfile1            174005ops    17391ops/s   0.0mb/s 130600.3ns/op [1486ns - 123094663ns]
31.829: IO Summary: 5393786 ops 539095.945 ops/s 173902/17391 rd/wr 2815.0mb/s   0.2ms/op
41.832: parser_run Run took 40 seconds...
41.881: Per-Operation Breakdown
appendlog            180148ops    18013ops/s 140.8mb/s 566669.7ns/op [37ns - 141512035ns]
closefile10          180154ops    18014ops/s   0.0mb/s   1036.8ns/op [253ns - 6090815ns]
readfile10           180154ops    18014ops/s 277.4mb/s   8699.0ns/op [962ns - 35929642ns]
openfile10           180154ops    18014ops/s   0.0mb/s 110511.5ns/op [1259ns - 63811239ns]
closefile9           180158ops    18014ops/s   0.0mb/s    910.1ns/op [259ns - 6072049ns]
readfile9            180157ops    18014ops/s 278.1mb/s   8364.4ns/op [944ns - 22855550ns]
openfile9            180154ops    18014ops/s   0.0mb/s 111757.7ns/op [1247ns - 82700396ns]
closefile8           180153ops    18014ops/s   0.0mb/s   1033.5ns/op [261ns - 9438623ns]
readfile8            180153ops    18014ops/s 278.4mb/s   8467.8ns/op [998ns - 10111208ns]
openfile8            180150ops    18014ops/s   0.0mb/s 112272.1ns/op [1329ns - 138683108ns]
closefile7           180146ops    18013ops/s   0.0mb/s    828.4ns/op [256ns - 3261947ns]
readfile7            180147ops    18013ops/s 277.4mb/s   8537.9ns/op [979ns - 7741724ns]
openfile7            180147ops    18013ops/s   0.0mb/s 111456.1ns/op [1401ns - 56040787ns]
closefile6           180142ops    18013ops/s   0.0mb/s    863.5ns/op [254ns - 5485241ns]
readfile6            180142ops    18013ops/s 277.2mb/s   8861.8ns/op [940ns - 17951362ns]
openfile6            180141ops    18013ops/s   0.0mb/s 112772.8ns/op [1641ns - 78889526ns]
closefile5           180138ops    18012ops/s   0.0mb/s   1079.0ns/op [260ns - 7369078ns]
readfile5            180138ops    18012ops/s 278.0mb/s   8132.0ns/op [964ns - 10490219ns]
openfile5            180141ops    18013ops/s   0.0mb/s 112070.8ns/op [1453ns - 35571897ns]
closefile4           180146ops    18013ops/s   0.0mb/s    915.7ns/op [258ns - 3443081ns]
readfile4            180146ops    18013ops/s 276.5mb/s   8746.2ns/op [991ns - 9385064ns]
openfile4            180149ops    18014ops/s   0.0mb/s 111964.0ns/op [1297ns - 57773581ns]
closefile3           180144ops    18013ops/s   0.0mb/s   1075.5ns/op [254ns - 21248404ns]
readfile3            180144ops    18013ops/s 278.0mb/s   8754.6ns/op [917ns - 29407908ns]
openfile3            180142ops    18013ops/s   0.0mb/s 116893.6ns/op [1551ns - 58767054ns]
closefile2           180137ops    18012ops/s   0.0mb/s   1130.4ns/op [263ns - 30732064ns]
readfile2            180136ops    18012ops/s 277.1mb/s   8324.7ns/op [877ns - 8534783ns]
openfile2            180130ops    18012ops/s   0.0mb/s 124490.4ns/op [1667ns - 56941455ns]
closefile1           180128ops    18011ops/s   0.0mb/s   1090.1ns/op [262ns - 4877920ns]
readfile1            180128ops    18011ops/s 277.0mb/s   9018.4ns/op [950ns - 19743707ns]
openfile1            180127ops    18011ops/s   0.0mb/s 123388.3ns/op [1740ns - 64431533ns]
41.881: IO Summary: 5584474 ops 558406.455 ops/s 180131/18013 rd/wr 2915.8mb/s   0.2ms/op
51.884: parser_run Run took 50 seconds...
51.933: Per-Operation Breakdown
appendlog            177001ops    17698ops/s 138.2mb/s 608165.1ns/op [39ns - 129120765ns]
closefile10          177004ops    17698ops/s   0.0mb/s    871.6ns/op [259ns - 5125707ns]
readfile10           177004ops    17698ops/s 273.9mb/s   8144.8ns/op [984ns - 20219623ns]
openfile10           177003ops    17698ops/s   0.0mb/s 111019.7ns/op [1494ns - 166701416ns]
closefile9           177003ops    17698ops/s   0.0mb/s    812.0ns/op [257ns - 6165814ns]
readfile9            177003ops    17698ops/s 272.2mb/s   8377.6ns/op [950ns - 24015654ns]
openfile9            177006ops    17699ops/s   0.0mb/s 111522.4ns/op [1484ns - 55821490ns]
closefile8           177004ops    17698ops/s   0.0mb/s    922.3ns/op [258ns - 4681228ns]
readfile8            177004ops    17698ops/s 272.2mb/s   8741.6ns/op [1019ns - 98117001ns]
openfile8            177005ops    17699ops/s   0.0mb/s 113365.2ns/op [1472ns - 119381117ns]
closefile7           177006ops    17699ops/s   0.0mb/s    983.4ns/op [260ns - 11183223ns]
readfile7            177005ops    17699ops/s 273.1mb/s   8507.7ns/op [934ns - 57882085ns]
openfile7            177009ops    17699ops/s   0.0mb/s 114530.0ns/op [1426ns - 133642597ns]
closefile6           177010ops    17699ops/s   0.0mb/s   1004.2ns/op [258ns - 23671165ns]
readfile6            177010ops    17699ops/s 271.4mb/s   7909.5ns/op [1014ns - 12874320ns]
openfile6            177013ops    17699ops/s   0.0mb/s 114167.0ns/op [1556ns - 104847258ns]
closefile5           177014ops    17699ops/s   0.0mb/s   1176.7ns/op [257ns - 29899629ns]
readfile5            177014ops    17699ops/s 272.9mb/s   7655.4ns/op [987ns - 11532402ns]
openfile5            177011ops    17699ops/s   0.0mb/s 115103.6ns/op [1605ns - 119540406ns]
closefile4           177010ops    17699ops/s   0.0mb/s    844.7ns/op [264ns - 3726907ns]
readfile4            177010ops    17699ops/s 272.4mb/s   7878.8ns/op [970ns - 11961916ns]
openfile4            177009ops    17699ops/s   0.0mb/s 116199.2ns/op [1523ns - 120729502ns]
closefile3           177009ops    17699ops/s   0.0mb/s    977.5ns/op [262ns - 5253533ns]
readfile3            177009ops    17699ops/s 272.7mb/s   9086.4ns/op [912ns - 120614574ns]
openfile3            177012ops    17699ops/s   0.0mb/s 118437.7ns/op [1394ns - 118009141ns]
closefile2           177020ops    17700ops/s   0.0mb/s    904.1ns/op [264ns - 6973329ns]
readfile2            177020ops    17700ops/s 272.6mb/s   7975.1ns/op [1021ns - 8262106ns]
openfile2            177027ops    17701ops/s   0.0mb/s 125200.3ns/op [1570ns - 162285398ns]
closefile1           177029ops    17701ops/s   0.0mb/s   1360.3ns/op [272ns - 60368878ns]
readfile1            177028ops    17701ops/s 273.3mb/s   8422.5ns/op [1075ns - 19719119ns]
openfile1            177030ops    17701ops/s   0.0mb/s 125623.3ns/op [1871ns - 134058048ns]
51.933: IO Summary: 5487342 ops 548674.792 ops/s 176992/17698 rd/wr 2864.8mb/s   0.2ms/op
61.936: parser_run Run took 60 seconds...
61.986: Per-Operation Breakdown
appendlog            172802ops    17278ops/s 134.9mb/s 793098.2ns/op [35ns - 153276250ns]
closefile10          172798ops    17278ops/s   0.0mb/s    887.8ns/op [247ns - 3516123ns]
readfile10           172798ops    17278ops/s 265.8mb/s   8867.5ns/op [952ns - 56367043ns]
openfile10           172797ops    17278ops/s   0.0mb/s 109170.7ns/op [1581ns - 141350473ns]
closefile9           172798ops    17278ops/s   0.0mb/s    864.0ns/op [258ns - 3475335ns]
readfile9            172798ops    17278ops/s 266.6mb/s   8419.2ns/op [949ns - 23595078ns]
openfile9            172796ops    17278ops/s   0.0mb/s 115137.3ns/op [1423ns - 95533389ns]
closefile8           172795ops    17278ops/s   0.0mb/s   1153.4ns/op [251ns - 15689391ns]
readfile8            172796ops    17278ops/s 266.3mb/s   8823.7ns/op [990ns - 23119706ns]
openfile8            172797ops    17278ops/s   0.0mb/s 109015.3ns/op [1345ns - 67565368ns]
closefile7           172796ops    17278ops/s   0.0mb/s    981.3ns/op [250ns - 14384610ns]
readfile7            172796ops    17278ops/s 266.2mb/s   9019.0ns/op [984ns - 29686170ns]
openfile7            172794ops    17278ops/s   0.0mb/s 111575.5ns/op [1437ns - 140716263ns]
closefile6           172793ops    17277ops/s   0.0mb/s   1509.4ns/op [255ns - 53517353ns]
readfile6            172793ops    17277ops/s 266.2mb/s   8328.3ns/op [908ns - 24532124ns]
openfile6            172790ops    17277ops/s   0.0mb/s 110109.6ns/op [1442ns - 137485257ns]
closefile5           172789ops    17277ops/s   0.0mb/s   1314.3ns/op [260ns - 40316143ns]
readfile5            172789ops    17277ops/s 265.9mb/s   9114.5ns/op [946ns - 31724838ns]
openfile5            172789ops    17277ops/s   0.0mb/s 112163.6ns/op [1358ns - 85140499ns]
closefile4           172783ops    17276ops/s   0.0mb/s   1050.6ns/op [260ns - 11305351ns]
readfile4            172783ops    17276ops/s 266.1mb/s   8688.6ns/op [975ns - 38814619ns]
openfile4            172780ops    17276ops/s   0.0mb/s 117331.3ns/op [1503ns - 142347261ns]
closefile3           172781ops    17276ops/s   0.0mb/s   1092.2ns/op [254ns - 8875706ns]
readfile3            172781ops    17276ops/s 266.8mb/s   8774.1ns/op [939ns - 35526968ns]
openfile3            172777ops    17276ops/s   0.0mb/s 119726.1ns/op [1700ns - 77133235ns]
closefile2           172773ops    17275ops/s   0.0mb/s   1058.1ns/op [257ns - 20462248ns]
readfile2            172773ops    17275ops/s 265.7mb/s   8923.0ns/op [984ns - 15831181ns]
openfile2            172766ops    17275ops/s   0.0mb/s 122289.9ns/op [1667ns - 97205919ns]
closefile1           172764ops    17275ops/s   0.0mb/s   1074.1ns/op [264ns - 17692693ns]
readfile1            172764ops    17275ops/s 266.0mb/s   9234.7ns/op [865ns - 49712373ns]
openfile1            172760ops    17274ops/s   0.0mb/s 117633.6ns/op [1854ns - 80856674ns]
61.986: IO Summary: 5356389 ops 535582.768 ops/s 172769/17278 rd/wr 2796.5mb/s   0.2ms/op
71.988: parser_run Run took 70 seconds...
72.037: Per-Operation Breakdown
appendlog            174526ops    17451ops/s 136.2mb/s 736479.7ns/op [36ns - 111614098ns]
closefile10          174528ops    17451ops/s   0.0mb/s   1012.4ns/op [257ns - 5779900ns]
readfile10           174529ops    17451ops/s 268.9mb/s   8815.0ns/op [849ns - 32270678ns]
openfile10           174531ops    17452ops/s   0.0mb/s 113311.1ns/op [1324ns - 80576257ns]
closefile9           174529ops    17451ops/s   0.0mb/s    912.0ns/op [255ns - 4864452ns]
readfile9            174532ops    17452ops/s 269.3mb/s   8227.6ns/op [999ns - 24391961ns]
openfile9            174532ops    17452ops/s   0.0mb/s 110848.4ns/op [1429ns - 89259005ns]
closefile8           174534ops    17452ops/s   0.0mb/s    880.2ns/op [248ns - 4168307ns]
readfile8            174534ops    17452ops/s 268.5mb/s   8291.3ns/op [955ns - 24763293ns]
openfile8            174535ops    17452ops/s   0.0mb/s 110558.4ns/op [1451ns - 100913148ns]
closefile7           174534ops    17452ops/s   0.0mb/s    988.0ns/op [255ns - 6355051ns]
readfile7            174534ops    17452ops/s 268.5mb/s   8446.2ns/op [815ns - 36235290ns]
openfile7            174532ops    17452ops/s   0.0mb/s 112902.2ns/op [1459ns - 121907835ns]
closefile6           174532ops    17452ops/s   0.0mb/s    954.4ns/op [258ns - 4483763ns]
readfile6            174534ops    17452ops/s 269.1mb/s   8412.2ns/op [956ns - 25839500ns]
openfile6            174535ops    17452ops/s   0.0mb/s 110441.5ns/op [1420ns - 104583978ns]
closefile5           174534ops    17452ops/s   0.0mb/s   1065.8ns/op [260ns - 27333596ns]
readfile5            174534ops    17452ops/s 268.4mb/s   8632.9ns/op [996ns - 47426900ns]
openfile5            174538ops    17452ops/s   0.0mb/s 110271.2ns/op [1422ns - 127801216ns]
closefile4           174543ops    17453ops/s   0.0mb/s    969.6ns/op [252ns - 5652826ns]
readfile4            174543ops    17453ops/s 269.1mb/s   8866.2ns/op [960ns - 67250405ns]
openfile4            174544ops    17453ops/s   0.0mb/s 111971.7ns/op [1423ns - 135288573ns]
closefile3           174547ops    17453ops/s   0.0mb/s    953.3ns/op [256ns - 9034594ns]
readfile3            174549ops    17453ops/s 268.6mb/s   8818.8ns/op [905ns - 67225586ns]
openfile3            174551ops    17454ops/s   0.0mb/s 119199.2ns/op [1344ns - 95648568ns]
closefile2           174555ops    17454ops/s   0.0mb/s   1023.9ns/op [258ns - 5478826ns]
readfile2            174555ops    17454ops/s 269.0mb/s   9992.1ns/op [951ns - 89159269ns]
openfile2            174562ops    17455ops/s   0.0mb/s 122280.4ns/op [1480ns - 133814719ns]
closefile1           174563ops    17455ops/s   0.0mb/s   1108.5ns/op [263ns - 8113274ns]
readfile1            174563ops    17455ops/s 269.3mb/s   8472.7ns/op [980ns - 12573497ns]
openfile1            174568ops    17455ops/s   0.0mb/s 123052.6ns/op [1508ns - 74761964ns]
72.037: IO Summary: 5410760 ops 541030.143 ops/s 174526/17451 rd/wr 2824.9mb/s   0.2ms/op
82.044: parser_run Run took 80 seconds...
82.093: Per-Operation Breakdown
appendlog            173327ops    17325ops/s 135.7mb/s 819624.0ns/op [35ns - 173618521ns]
closefile10          173330ops    17326ops/s   0.0mb/s    937.0ns/op [256ns - 4506256ns]
readfile10           173330ops    17326ops/s 267.2mb/s   9252.6ns/op [983ns - 35290751ns]
openfile10           173331ops    17326ops/s   0.0mb/s 109054.9ns/op [1271ns - 93603160ns]
closefile9           173328ops    17326ops/s   0.0mb/s    858.4ns/op [251ns - 10092621ns]
readfile9            173326ops    17325ops/s 267.3mb/s   8455.6ns/op [912ns - 25577702ns]
openfile9            173328ops    17326ops/s   0.0mb/s 108909.2ns/op [1382ns - 130802158ns]
closefile8           173326ops    17325ops/s   0.0mb/s    991.1ns/op [251ns - 5174584ns]
readfile8            173326ops    17325ops/s 266.2mb/s   8445.4ns/op [944ns - 35603775ns]
openfile8            173323ops    17325ops/s   0.0mb/s 106502.6ns/op [1249ns - 79261098ns]
closefile7           173326ops    17325ops/s   0.0mb/s   1201.4ns/op [255ns - 47612959ns]
readfile7            173326ops    17325ops/s 266.4mb/s   8926.6ns/op [984ns - 23923885ns]
openfile7            173330ops    17326ops/s   0.0mb/s 110233.0ns/op [1304ns - 167013535ns]
closefile6           173329ops    17326ops/s   0.0mb/s    850.2ns/op [259ns - 3191935ns]
readfile6            173328ops    17326ops/s 266.7mb/s   8717.0ns/op [945ns - 15106991ns]
openfile6            173327ops    17325ops/s   0.0mb/s 110731.0ns/op [1381ns - 213688194ns]
closefile5           173330ops    17326ops/s   0.0mb/s   1239.8ns/op [258ns - 36981038ns]
readfile5            173330ops    17326ops/s 267.4mb/s   8906.0ns/op [1005ns - 27893410ns]
openfile5            173328ops    17326ops/s   0.0mb/s 112761.5ns/op [1301ns - 117332123ns]
closefile4           173323ops    17325ops/s   0.0mb/s    941.5ns/op [257ns - 5446018ns]
readfile4            173324ops    17325ops/s 266.4mb/s   8882.2ns/op [940ns - 20377424ns]
openfile4            173323ops    17325ops/s   0.0mb/s 112728.5ns/op [1323ns - 206836347ns]
closefile3           173318ops    17325ops/s   0.0mb/s   1157.3ns/op [257ns - 5934951ns]
readfile3            173318ops    17325ops/s 266.5mb/s   9160.6ns/op [941ns - 49597522ns]
openfile3            173312ops    17324ops/s   0.0mb/s 113847.1ns/op [1311ns - 169453888ns]
closefile2           173307ops    17323ops/s   0.0mb/s    895.1ns/op [260ns - 6600130ns]
readfile2            173307ops    17323ops/s 267.0mb/s   8668.2ns/op [949ns - 18654246ns]
openfile2            173301ops    17323ops/s   0.0mb/s 121418.4ns/op [1287ns - 193635339ns]
closefile1           173299ops    17323ops/s   0.0mb/s   1085.0ns/op [264ns - 10615811ns]
readfile1            173299ops    17323ops/s 267.9mb/s   8892.5ns/op [1006ns - 23082372ns]
openfile1            173298ops    17323ops/s   0.0mb/s 121294.5ns/op [1415ns - 148384000ns]
82.093: IO Summary: 5372958 ops 537070.024 ops/s 173249/17325 rd/wr 2804.7mb/s   0.2ms/op
92.097: parser_run Run took 90 seconds...
92.146: Per-Operation Breakdown
appendlog            170269ops    17023ops/s 133.0mb/s 863925.3ns/op [24ns - 139665417ns]
closefile10          170268ops    17023ops/s   0.0mb/s    999.7ns/op [257ns - 6456111ns]
readfile10           170267ops    17023ops/s 262.7mb/s   8886.9ns/op [952ns - 26298389ns]
openfile10           170264ops    17023ops/s   0.0mb/s 108082.6ns/op [1423ns - 124147575ns]
closefile9           170267ops    17023ops/s   0.0mb/s   1056.4ns/op [255ns - 6133828ns]
readfile9            170267ops    17023ops/s 262.9mb/s   8847.6ns/op [971ns - 29448615ns]
openfile9            170264ops    17023ops/s   0.0mb/s 110701.8ns/op [1404ns - 92508306ns]
closefile8           170265ops    17023ops/s   0.0mb/s    940.5ns/op [256ns - 6941460ns]
readfile8            170265ops    17023ops/s 262.7mb/s   8507.0ns/op [1010ns - 23139949ns]
openfile8            170267ops    17023ops/s   0.0mb/s 107944.0ns/op [1450ns - 114673646ns]
closefile7           170268ops    17023ops/s   0.0mb/s    907.4ns/op [258ns - 5266626ns]
readfile7            170268ops    17023ops/s 261.7mb/s   9027.3ns/op [905ns - 49575870ns]
openfile7            170267ops    17023ops/s   0.0mb/s 107642.9ns/op [1384ns - 113108012ns]
closefile6           170270ops    17023ops/s   0.0mb/s    962.8ns/op [257ns - 3556448ns]
readfile6            170269ops    17023ops/s 261.9mb/s   8464.5ns/op [967ns - 14699359ns]
openfile6            170268ops    17023ops/s   0.0mb/s 107218.9ns/op [1397ns - 97586855ns]
closefile5           170267ops    17023ops/s   0.0mb/s   1040.0ns/op [256ns - 4184717ns]
readfile5            170267ops    17023ops/s 262.4mb/s   8298.0ns/op [939ns - 27636083ns]
