Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.685: Pre-allocating directories in bigfileset tree
0.689: Pre-allocating files in bigfileset tree
0.846: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.846: Population and pre-allocation of filesets completed
0.847: Starting 1 filereader instances
1.850: Running...and log for each ten seconds...
11.853: parser_run Run took 10 seconds...
11.903: Per-Operation Breakdown
appendlog            191052ops    19104ops/s 149.3mb/s 715979.2ns/op [33ns - 140749679ns]
21.956: IO Summary: 5254489 ops 525411.026 ops/s 169487/16948 rd/wr 2743.3mb/s   0.2ms/op
31.958: parser_run Run took 30 seconds...
32.008: Per-Operation Breakdown
appendlog            182222ops    18221ops/s 142.3mb/s 455127.9ns/op [38ns - 60861873ns]
closefile10          182222ops    18221ops/s   0.0mb/s    855.7ns/op [257ns - 4807325ns]
readfile10           182221ops    18221ops/s 280.2mb/s   8394.4ns/op [1023ns - 37272708ns]
openfile10           182217ops    18220ops/s   0.0mb/s 111445.3ns/op [1576ns - 85361570ns]
closefile9           182217ops    18220ops/s   0.0mb/s   1062.6ns/op [253ns - 14877094ns]
readfile9            182217ops    18220ops/s 280.0mb/s   7966.4ns/op [1031ns - 10374722ns]
openfile9            182213ops    18220ops/s   0.0mb/s 112637.8ns/op [1560ns - 61436993ns]
closefile8           182209ops    18220ops/s   0.0mb/s    948.4ns/op [260ns - 16312832ns]
readfile8            182209ops    18220ops/s 280.6mb/s   8494.3ns/op [1016ns - 17747591ns]
openfile8            182206ops    18219ops/s   0.0mb/s 110865.2ns/op [1589ns - 87426305ns]
closefile7           182211ops    18220ops/s   0.0mb/s    866.5ns/op [260ns - 8411523ns]
readfile7            182211ops    18220ops/s 280.3mb/s   8396.6ns/op [895ns - 29021848ns]
openfile7            182212ops    18220ops/s   0.0mb/s 113036.3ns/op [1556ns - 73962457ns]
closefile6           182208ops    18220ops/s   0.0mb/s    833.3ns/op [255ns - 6505707ns]
readfile6            182207ops    18219ops/s 281.6mb/s   8285.8ns/op [1049ns - 12545814ns]
openfile6            182208ops    18220ops/s   0.0mb/s 114653.0ns/op [1640ns - 32348703ns]
closefile5           182208ops    18220ops/s   0.0mb/s    863.7ns/op [259ns - 5963501ns]
readfile5            182207ops    18219ops/s 281.4mb/s   8192.1ns/op [1049ns - 25709679ns]
openfile5            182207ops    18219ops/s   0.0mb/s 113174.9ns/op [1549ns - 88587495ns]
closefile4           182213ops    18220ops/s   0.0mb/s    835.6ns/op [261ns - 4286587ns]
readfile4            182213ops    18220ops/s 279.9mb/s   7904.6ns/op [880ns - 11649561ns]
openfile4            182210ops    18220ops/s   0.0mb/s 115788.9ns/op [1649ns - 42312633ns]
closefile3           182211ops    18220ops/s   0.0mb/s    849.8ns/op [267ns - 6830517ns]
readfile3            182211ops    18220ops/s 281.6mb/s   8371.1ns/op [1023ns - 9543008ns]
openfile3            182215ops    18220ops/s   0.0mb/s 121799.9ns/op [1612ns - 41282171ns]
closefile2           182218ops    18221ops/s   0.0mb/s    915.3ns/op [260ns - 5169996ns]
readfile2            182218ops    18221ops/s 280.4mb/s   8209.7ns/op [978ns - 12648993ns]
openfile2            182219ops    18221ops/s   0.0mb/s 123190.4ns/op [1606ns - 41441615ns]
closefile1           182218ops    18221ops/s   0.0mb/s    913.5ns/op [268ns - 6538243ns]
readfile1            182218ops    18221ops/s 280.8mb/s   8781.3ns/op [1042ns - 24650927ns]
openfile1            182214ops    18220ops/s   0.0mb/s 124890.5ns/op [1720ns - 35238757ns]
32.008: IO Summary: 5648609 ops 564821.345 ops/s 182200/18221 rd/wr 2949.2mb/s   0.2ms/op
42.023: parser_run Run took 40 seconds...
42.073: Per-Operation Breakdown
appendlog            171466ops    17124ops/s 133.5mb/s 1058759.8ns/op [38ns - 130693314ns]
closefile10          171465ops    17124ops/s   0.0mb/s   1140.5ns/op [250ns - 19876021ns]
readfile10           171465ops    17124ops/s 263.2mb/s   8594.2ns/op [972ns - 49772484ns]
openfile10           171468ops    17124ops/s   0.0mb/s 106566.7ns/op [1217ns - 136522115ns]
closefile9           171471ops    17124ops/s   0.0mb/s    941.6ns/op [252ns - 8682426ns]
readfile9            171471ops    17124ops/s 264.5mb/s   7889.0ns/op [953ns - 13467388ns]
openfile9            171471ops    17124ops/s   0.0mb/s 101597.7ns/op [1320ns - 94724255ns]
closefile8           171474ops    17125ops/s   0.0mb/s    831.7ns/op [256ns - 4463821ns]
readfile8            171475ops    17125ops/s 263.7mb/s   8100.0ns/op [948ns - 16843549ns]
openfile8            171472ops    17124ops/s   0.0mb/s 104743.1ns/op [1254ns - 94977324ns]
closefile7           171470ops    17124ops/s   0.0mb/s   1087.1ns/op [249ns - 22160185ns]
readfile7            171470ops    17124ops/s 263.8mb/s   8044.9ns/op [774ns - 14814630ns]
openfile7            171472ops    17124ops/s   0.0mb/s 107139.7ns/op [1289ns - 103908353ns]
closefile6           171475ops    17125ops/s   0.0mb/s   1017.6ns/op [258ns - 5156458ns]
readfile6            171475ops    17125ops/s 263.8mb/s   8466.1ns/op [927ns - 41972535ns]
openfile6            171474ops    17125ops/s   0.0mb/s 105367.1ns/op [1337ns - 133707636ns]
closefile5           171478ops    17125ops/s   0.0mb/s    847.4ns/op [256ns - 5601573ns]
readfile5            171478ops    17125ops/s 264.1mb/s   8424.7ns/op [936ns - 20755178ns]
openfile5            171479ops    17125ops/s   0.0mb/s 104031.1ns/op [1325ns - 112103071ns]
closefile4           171475ops    17125ops/s   0.0mb/s    973.2ns/op [260ns - 19502578ns]
readfile4            171476ops    17125ops/s 263.4mb/s   8470.4ns/op [952ns - 31543156ns]
openfile4            171475ops    17125ops/s   0.0mb/s 110496.4ns/op [1256ns - 113044188ns]
closefile3           171476ops    17125ops/s   0.0mb/s    942.4ns/op [246ns - 11430248ns]
readfile3            171478ops    17125ops/s 263.1mb/s   8667.0ns/op [995ns - 26171749ns]
openfile3            171476ops    17125ops/s   0.0mb/s 114044.2ns/op [1229ns - 99835902ns]
closefile2           171476ops    17125ops/s   0.0mb/s    928.3ns/op [250ns - 5097990ns]
readfile2            171476ops    17125ops/s 263.9mb/s   8931.4ns/op [999ns - 42930396ns]
openfile2            171473ops    17124ops/s   0.0mb/s 122830.3ns/op [1344ns - 114554434ns]
closefile1           171473ops    17124ops/s   0.0mb/s    933.7ns/op [270ns - 7521171ns]
readfile1            171472ops    17124ops/s 264.7mb/s   8358.0ns/op [1018ns - 11359129ns]
openfile1            171474ops    17125ops/s   0.0mb/s 111386.5ns/op [1460ns - 79711249ns]
42.073: IO Summary: 5315669 ops 530858.807 ops/s 171245/17124 rd/wr 2771.7mb/s   0.2ms/op
52.076: parser_run Run took 50 seconds...
52.126: Per-Operation Breakdown
appendlog            178126ops    17810ops/s 139.2mb/s 731200.5ns/op [36ns - 123161539ns]
closefile10          178130ops    17811ops/s   0.0mb/s    911.8ns/op [259ns - 5935522ns]
readfile10           178131ops    17811ops/s 274.5mb/s   8430.1ns/op [912ns - 17240921ns]
openfile10           178128ops    17810ops/s   0.0mb/s 108218.8ns/op [1416ns - 117170411ns]
closefile9           178123ops    17810ops/s   0.0mb/s    868.3ns/op [255ns - 3803526ns]
readfile9            178123ops    17810ops/s 274.1mb/s   8512.0ns/op [1048ns - 8035399ns]
openfile9            178122ops    17810ops/s   0.0mb/s 111005.1ns/op [1442ns - 118864776ns]
closefile8           178115ops    17809ops/s   0.0mb/s    934.2ns/op [259ns - 5256561ns]
readfile8            178116ops    17809ops/s 275.3mb/s   8691.3ns/op [955ns - 7454796ns]
openfile8            178116ops    17809ops/s   0.0mb/s 107144.6ns/op [1287ns - 54381941ns]
closefile7           178113ops    17809ops/s   0.0mb/s    866.6ns/op [259ns - 4514827ns]
readfile7            178113ops    17809ops/s 275.0mb/s   8969.4ns/op [1019ns - 38982348ns]
openfile7            178109ops    17809ops/s   0.0mb/s 106908.9ns/op [1466ns - 47188152ns]
closefile6           178108ops    17808ops/s   0.0mb/s   1011.0ns/op [259ns - 8664494ns]
readfile6            178108ops    17808ops/s 274.1mb/s   8897.4ns/op [925ns - 8415221ns]
openfile6            178105ops    17808ops/s   0.0mb/s 109127.6ns/op [1346ns - 118904357ns]
closefile5           178098ops    17807ops/s   0.0mb/s    938.5ns/op [258ns - 6396901ns]
readfile5            178098ops    17807ops/s 274.2mb/s   8729.8ns/op [972ns - 28659760ns]
openfile5            178094ops    17807ops/s   0.0mb/s 110242.6ns/op [1448ns - 120097293ns]
closefile4           178089ops    17807ops/s   0.0mb/s    861.0ns/op [263ns - 4040595ns]
readfile4            178087ops    17806ops/s 274.3mb/s   8574.1ns/op [910ns - 9199976ns]
openfile4            178086ops    17806ops/s   0.0mb/s 112307.9ns/op [1415ns - 49981361ns]
closefile3           178079ops    17806ops/s   0.0mb/s   1009.8ns/op [262ns - 6830801ns]
readfile3            178076ops    17805ops/s 274.2mb/s   8615.4ns/op [1051ns - 20664779ns]
openfile3            178072ops    17805ops/s   0.0mb/s 114935.8ns/op [1530ns - 51227453ns]
closefile2           178066ops    17804ops/s   0.0mb/s   1089.7ns/op [265ns - 6401086ns]
readfile2            178066ops    17804ops/s 273.1mb/s   9542.7ns/op [1055ns - 39810029ns]
openfile2            178061ops    17804ops/s   0.0mb/s 120909.6ns/op [1386ns - 119519193ns]
closefile1           178056ops    17803ops/s   0.0mb/s   1036.4ns/op [264ns - 4296166ns]
readfile1            178056ops    17803ops/s 274.4mb/s   9300.6ns/op [1038ns - 16453932ns]
openfile1            178051ops    17803ops/s   0.0mb/s 120475.7ns/op [1904ns - 63938595ns]
52.126: IO Summary: 5521021 ops 552029.744 ops/s 178074/17810 rd/wr 2882.6mb/s   0.2ms/op
62.184: parser_run Run took 60 seconds...
62.235: Per-Operation Breakdown
appendlog            176234ops    17526ops/s 136.8mb/s 693372.4ns/op [34ns - 91481376ns]
closefile10          176235ops    17526ops/s   0.0mb/s    947.0ns/op [258ns - 9760917ns]
readfile10           176235ops    17526ops/s 269.7mb/s   9200.9ns/op [860ns - 108875570ns]
openfile10           176235ops    17526ops/s   0.0mb/s 109122.4ns/op [1473ns - 109624739ns]
closefile9           176238ops    17526ops/s   0.0mb/s    875.5ns/op [248ns - 5032164ns]
readfile9            176240ops    17526ops/s 270.3mb/s   9002.1ns/op [907ns - 32799036ns]
openfile9            176242ops    17526ops/s   0.0mb/s 111810.1ns/op [1438ns - 108677267ns]
closefile8           176244ops    17527ops/s   0.0mb/s    838.6ns/op [252ns - 3003146ns]
readfile8            176243ops    17526ops/s 270.7mb/s   9129.8ns/op [986ns - 32613940ns]
openfile8            176243ops    17526ops/s   0.0mb/s 108769.7ns/op [1499ns - 83257575ns]
closefile7           176245ops    17527ops/s   0.0mb/s    941.4ns/op [261ns - 6179431ns]
readfile7            176245ops    17527ops/s 269.5mb/s   8301.7ns/op [932ns - 18628879ns]
openfile7            176249ops    17527ops/s   0.0mb/s 109731.6ns/op [1485ns - 123858050ns]
closefile6           176250ops    17527ops/s   0.0mb/s    887.8ns/op [255ns - 5241220ns]
readfile6            176250ops    17527ops/s 270.2mb/s   8676.2ns/op [943ns - 12140870ns]
openfile6            176251ops    17527ops/s   0.0mb/s 115695.7ns/op [1439ns - 138402303ns]
closefile5           176253ops    17527ops/s   0.0mb/s    975.9ns/op [260ns - 4453478ns]
readfile5            176253ops    17527ops/s 270.4mb/s   8939.2ns/op [1010ns - 9206324ns]
openfile5            176255ops    17528ops/s   0.0mb/s 112470.9ns/op [1455ns - 141526106ns]
closefile4           176255ops    17528ops/s   0.0mb/s    872.5ns/op [260ns - 6437185ns]
readfile4            176255ops    17528ops/s 270.3mb/s   8900.6ns/op [946ns - 37030392ns]
openfile4            176260ops    17528ops/s   0.0mb/s 113874.1ns/op [1388ns - 102200134ns]
closefile3           176262ops    17528ops/s   0.0mb/s    859.6ns/op [260ns - 6020513ns]
readfile3            176262ops    17528ops/s 270.1mb/s   8791.4ns/op [1006ns - 11692999ns]
openfile3            176267ops    17529ops/s   0.0mb/s 119784.8ns/op [1552ns - 131047517ns]
closefile2           176268ops    17529ops/s   0.0mb/s   1001.7ns/op [257ns - 8326584ns]
readfile2            176268ops    17529ops/s 269.4mb/s   9013.2ns/op [990ns - 28862841ns]
openfile2            176271ops    17529ops/s   0.0mb/s 127217.5ns/op [1548ns - 141920063ns]
closefile1           176278ops    17530ops/s   0.0mb/s    954.9ns/op [279ns - 4564506ns]
readfile1            176279ops    17530ops/s 269.6mb/s   9532.3ns/op [1031ns - 24657705ns]
openfile1            176313ops    17533ops/s   0.0mb/s 121921.3ns/op [1679ns - 129353887ns]
62.235: IO Summary: 5463878 ops 543353.862 ops/s 175274/17526 rd/wr 2837.0mb/s   0.2ms/op
72.274: parser_run Run took 70 seconds...
72.324: Per-Operation Breakdown
appendlog            180742ops    18007ops/s 140.4mb/s 738757.7ns/op [35ns - 161715267ns]
closefile10          180747ops    18008ops/s   0.0mb/s    765.3ns/op [262ns - 2573728ns]
readfile10           180748ops    18008ops/s 277.6mb/s   7792.0ns/op [904ns - 16283836ns]
openfile10           180750ops    18008ops/s   0.0mb/s 106490.7ns/op [1577ns - 66120083ns]
closefile9           180753ops    18008ops/s   0.0mb/s   1008.4ns/op [263ns - 22477927ns]
readfile9            180751ops    18008ops/s 277.6mb/s   8126.5ns/op [1065ns - 48284107ns]
openfile9            180753ops    18008ops/s   0.0mb/s 106980.1ns/op [1594ns - 82340097ns]
closefile8           180753ops    18008ops/s   0.0mb/s    973.2ns/op [263ns - 4050669ns]
readfile8            180753ops    18008ops/s 277.5mb/s   8040.2ns/op [906ns - 23378036ns]
openfile8            180755ops    18008ops/s   0.0mb/s 105368.2ns/op [1483ns - 81726895ns]
closefile7           180757ops    18009ops/s   0.0mb/s   1225.2ns/op [267ns - 64339185ns]
readfile7            180757ops    18009ops/s 276.9mb/s   8558.5ns/op [1026ns - 36799587ns]
openfile7            180752ops    18008ops/s   0.0mb/s 102532.2ns/op [1554ns - 47002735ns]
closefile6           180750ops    18008ops/s   0.0mb/s    878.9ns/op [265ns - 4727031ns]
readfile6            180751ops    18008ops/s 277.3mb/s   8493.9ns/op [1029ns - 44885844ns]
openfile6            180752ops    18008ops/s   0.0mb/s 107079.6ns/op [1559ns - 68085410ns]
closefile5           180750ops    18008ops/s   0.0mb/s   1054.2ns/op [267ns - 4825149ns]
readfile5            180750ops    18008ops/s 278.2mb/s   7865.3ns/op [1007ns - 13409068ns]
openfile5            180748ops    18008ops/s   0.0mb/s 108548.8ns/op [1464ns - 113674274ns]
closefile4           180748ops    18008ops/s   0.0mb/s    775.3ns/op [263ns - 4166677ns]
readfile4            180748ops    18008ops/s 277.3mb/s   8141.6ns/op [1050ns - 40139269ns]
openfile4            180744ops    18007ops/s   0.0mb/s 109787.7ns/op [1734ns - 116651153ns]
closefile3           180744ops    18007ops/s   0.0mb/s    979.7ns/op [263ns - 5540318ns]
readfile3            180744ops    18007ops/s 277.3mb/s   8323.8ns/op [1010ns - 54074354ns]
openfile3            180738ops    18007ops/s   0.0mb/s 115006.1ns/op [1778ns - 117677633ns]
closefile2           180739ops    18007ops/s   0.0mb/s    819.8ns/op [260ns - 4874076ns]
readfile2            180739ops    18007ops/s 277.7mb/s   8145.8ns/op [1000ns - 26981141ns]
openfile2            180737ops    18007ops/s   0.0mb/s 120392.7ns/op [1717ns - 102654336ns]
closefile1           180730ops    18006ops/s   0.0mb/s    930.0ns/op [284ns - 3992703ns]
readfile1            180729ops    18006ops/s 276.9mb/s   8217.1ns/op [1080ns - 20371840ns]
openfile1            180695ops    18003ops/s   0.0mb/s 119666.1ns/op [1925ns - 113791236ns]
72.324: IO Summary: 5603107 ops 558233.346 ops/s 180077/18007 rd/wr 2914.6mb/s   0.2ms/op
82.326: parser_run Run took 80 seconds...
82.376: Per-Operation Breakdown
appendlog            169675ops    16966ops/s 132.7mb/s 1029911.1ns/op [36ns - 134012985ns]
closefile10          169674ops    16966ops/s   0.0mb/s    970.9ns/op [251ns - 6067653ns]
readfile10           169674ops    16966ops/s 261.8mb/s   8588.6ns/op [938ns - 16541816ns]
openfile10           169677ops    16967ops/s   0.0mb/s 106155.8ns/op [1206ns - 112779757ns]
closefile9           169676ops    16966ops/s   0.0mb/s    963.9ns/op [254ns - 11872990ns]
readfile9            169676ops    16966ops/s 261.4mb/s   9052.3ns/op [923ns - 18433598ns]
openfile9            169678ops    16967ops/s   0.0mb/s 105045.6ns/op [1375ns - 88087495ns]
closefile8           169681ops    16967ops/s   0.0mb/s   1009.6ns/op [255ns - 4495303ns]
readfile8            169682ops    16967ops/s 261.8mb/s   9016.9ns/op [915ns - 42667794ns]
openfile8            169681ops    16967ops/s   0.0mb/s 104821.5ns/op [1371ns - 106448911ns]
closefile7           169680ops    16967ops/s   0.0mb/s    905.4ns/op [256ns - 5237717ns]
readfile7            169681ops    16967ops/s 261.7mb/s   9075.0ns/op [977ns - 41762866ns]
openfile7            169684ops    16967ops/s   0.0mb/s 102141.3ns/op [1368ns - 84592060ns]
closefile6           169684ops    16967ops/s   0.0mb/s    975.1ns/op [255ns - 5316747ns]
readfile6            169684ops    16967ops/s 261.3mb/s   8703.7ns/op [943ns - 24201997ns]
openfile6            169684ops    16967ops/s   0.0mb/s 106230.4ns/op [1365ns - 184155216ns]
closefile5           169687ops    16968ops/s   0.0mb/s   1114.9ns/op [257ns - 11262692ns]
readfile5            169687ops    16968ops/s 261.2mb/s   9191.9ns/op [932ns - 25798492ns]
openfile5            169692ops    16968ops/s   0.0mb/s 106350.3ns/op [1347ns - 80996345ns]
closefile4           169697ops    16969ops/s   0.0mb/s   1054.0ns/op [249ns - 6320152ns]
readfile4            169697ops    16969ops/s 261.5mb/s   8957.5ns/op [943ns - 73912741ns]
openfile4            169696ops    16968ops/s   0.0mb/s 107940.8ns/op [1461ns - 121423969ns]
closefile3           169699ops    16969ops/s   0.0mb/s   1045.9ns/op [252ns - 11223629ns]
readfile3            169699ops    16969ops/s 261.4mb/s   8310.4ns/op [952ns - 15747218ns]
openfile3            169702ops    16969ops/s   0.0mb/s 112465.9ns/op [1444ns - 101525561ns]
closefile2           169703ops    16969ops/s   0.0mb/s    947.0ns/op [257ns - 4785975ns]
readfile2            169704ops    16969ops/s 260.9mb/s   9111.1ns/op [952ns - 45690222ns]
openfile2            169706ops    16969ops/s   0.0mb/s 115932.8ns/op [1465ns - 82253630ns]
closefile1           169710ops    16970ops/s   0.0mb/s   1146.2ns/op [260ns - 14766412ns]
readfile1            169710ops    16970ops/s 261.1mb/s   8948.7ns/op [964ns - 9732279ns]
openfile1            169711ops    16970ops/s   0.0mb/s 116735.5ns/op [1597ns - 104305643ns]
82.376: IO Summary: 5260371 ops 526001.858 ops/s 169678/16966 rd/wr 2746.7mb/s   0.2ms/op
92.388: parser_run Run took 90 seconds...
92.437: Per-Operation Breakdown
appendlog            176660ops    17650ops/s 137.9mb/s 739204.3ns/op [31ns - 151263881ns]
closefile10          176657ops    17649ops/s   0.0mb/s    837.0ns/op [257ns - 3501482ns]
readfile10           176657ops    17649ops/s 271.5mb/s   8552.5ns/op [916ns - 17177914ns]
openfile10           176655ops    17649ops/s   0.0mb/s 107049.6ns/op [1429ns - 101140925ns]
closefile9           176652ops    17649ops/s   0.0mb/s    846.2ns/op [257ns - 4158311ns]
readfile9            176652ops    17649ops/s 272.1mb/s   8354.3ns/op [916ns - 9280434ns]
openfile9            176649ops    17648ops/s   0.0mb/s 107817.2ns/op [1449ns - 126129687ns]
closefile8           176647ops    17648ops/s   0.0mb/s    980.4ns/op [254ns - 7877554ns]
readfile8            176646ops    17648ops/s 272.2mb/s   8275.7ns/op [948ns - 21902613ns]
openfile8            176646ops    17648ops/s   0.0mb/s 103985.8ns/op [1459ns - 69616973ns]
closefile7           176645ops    17648ops/s   0.0mb/s    855.5ns/op [259ns - 11371632ns]
readfile7            176644ops    17648ops/s 271.7mb/s   8366.9ns/op [916ns - 37933621ns]
openfile7            176642ops    17648ops/s   0.0mb/s 107658.8ns/op [1467ns - 72260945ns]
closefile6           176644ops    17648ops/s   0.0mb/s    926.8ns/op [257ns - 4478211ns]
readfile6            176643ops    17648ops/s 271.7mb/s   8728.8ns/op [879ns - 56978060ns]
openfile6            176650ops    17649ops/s   0.0mb/s 105269.8ns/op [1468ns - 72827222ns]
closefile5           176649ops    17648ops/s   0.0mb/s    951.7ns/op [247ns - 13661283ns]
readfile5            176649ops    17648ops/s 272.1mb/s   8328.8ns/op [912ns - 24411204ns]
openfile5            176651ops    17649ops/s   0.0mb/s 109522.7ns/op [1505ns - 87080079ns]
