Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.682: Pre-allocating directories in bigfileset tree
0.687: Pre-allocating files in bigfileset tree
0.847: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.847: Population and pre-allocation of filesets completed
0.847: Starting 1 filereader instances
1.851: Running...and log for each ten seconds...
11.854: parser_run Run took 10 seconds...
11.906: Per-Operation Breakdown
appendlog            198440ops    19843ops/s 154.8mb/s 531535.6ns/op [31ns - 105277918ns]
readfile1            198416ops    19840ops/s 305.7mb/s   8564.3ns/op [920ns - 6973849ns]
openfile1            198424ops    19841ops/s   0.0mb/s 146660.2ns/op [1676ns - 146534224ns]
11.906: IO Summary: 6149898 ops 614950.904 ops/s 198368/19843 rd/wr 3210.8mb/s   0.2ms/op
21.909: parser_run Run took 20 seconds...
21.961: Per-Operation Breakdown
appendlog            173749ops    17374ops/s 135.8mb/s 605930.5ns/op [36ns - 91384635ns]
closefile10          173752ops    17374ops/s   0.0mb/s   1080.1ns/op [258ns - 20232118ns]
readfile10           173752ops    17374ops/s 267.5mb/s   8668.1ns/op [904ns - 32650533ns]
openfile10           173749ops    17374ops/s   0.0mb/s 111453.0ns/op [1311ns - 62783279ns]
closefile9           173751ops    17374ops/s   0.0mb/s    878.2ns/op [254ns - 5312842ns]
readfile9            173751ops    17374ops/s 267.9mb/s   8980.1ns/op [908ns - 36940527ns]
openfile9            173755ops    17374ops/s   0.0mb/s 115225.1ns/op [1335ns - 93290007ns]
closefile8           173756ops    17374ops/s   0.0mb/s   1013.8ns/op [255ns - 12550474ns]
readfile8            173756ops    17374ops/s 268.2mb/s   9007.4ns/op [896ns - 86068316ns]
openfile8            173756ops    17374ops/s   0.0mb/s 113682.1ns/op [1353ns - 93112311ns]
closefile7           173761ops    17375ops/s   0.0mb/s    882.4ns/op [260ns - 3537921ns]
readfile7            173760ops    17375ops/s 267.8mb/s   8834.2ns/op [967ns - 40390880ns]
openfile7            173762ops    17375ops/s   0.0mb/s 115357.0ns/op [1348ns - 74220633ns]
closefile6           173763ops    17375ops/s   0.0mb/s   1033.3ns/op [253ns - 8096667ns]
readfile6            173764ops    17375ops/s 268.1mb/s   8651.4ns/op [939ns - 36226228ns]
openfile6            173765ops    17375ops/s   0.0mb/s 118299.9ns/op [1277ns - 104552837ns]
closefile5           173764ops    17375ops/s   0.0mb/s    974.5ns/op [258ns - 5300714ns]
readfile5            173764ops    17375ops/s 267.4mb/s   8948.5ns/op [958ns - 24488659ns]
openfile5            173764ops    17375ops/s   0.0mb/s 115557.1ns/op [1364ns - 111489670ns]
closefile4           173762ops    17375ops/s   0.0mb/s    994.2ns/op [260ns - 12873151ns]
readfile4            173763ops    17375ops/s 267.8mb/s   8647.2ns/op [952ns - 26968053ns]
openfile4            173764ops    17375ops/s   0.0mb/s 122150.7ns/op [1403ns - 92557508ns]
closefile3           173763ops    17375ops/s   0.0mb/s    951.5ns/op [258ns - 7287952ns]
readfile3            173763ops    17375ops/s 266.9mb/s   8550.2ns/op [979ns - 16180208ns]
openfile3            173763ops    17375ops/s   0.0mb/s 124960.9ns/op [1395ns - 126498403ns]
closefile2           173761ops    17375ops/s   0.0mb/s   1031.3ns/op [261ns - 29423336ns]
readfile2            173762ops    17375ops/s 267.3mb/s   9096.5ns/op [980ns - 25290519ns]
openfile2            173769ops    17376ops/s   0.0mb/s 126651.0ns/op [1352ns - 78961287ns]
closefile1           173769ops    17376ops/s   0.0mb/s   1392.8ns/op [267ns - 32308907ns]
readfile1            173770ops    17376ops/s 267.9mb/s   9436.4ns/op [926ns - 50323394ns]
openfile1            173767ops    17376ops/s   0.0mb/s 128987.9ns/op [1864ns - 91509986ns]
21.961: IO Summary: 5386570 ops 538620.947 ops/s 173749/17374 rd/wr 2812.5mb/s   0.2ms/op
31.964: parser_run Run took 30 seconds...
32.016: Per-Operation Breakdown
appendlog            176940ops    17693ops/s 138.2mb/s 582753.7ns/op [36ns - 138874462ns]
closefile10          176938ops    17692ops/s   0.0mb/s    963.1ns/op [269ns - 4674019ns]
readfile10           176938ops    17692ops/s 271.9mb/s   8589.3ns/op [1025ns - 6342839ns]
openfile10           176943ops    17693ops/s   0.0mb/s 113861.2ns/op [1808ns - 95050857ns]
closefile9           176943ops    17693ops/s   0.0mb/s    845.8ns/op [277ns - 2822659ns]
readfile9            176942ops    17693ops/s 272.1mb/s   8726.8ns/op [1022ns - 10840472ns]
openfile9            176936ops    17692ops/s   0.0mb/s 115579.0ns/op [1846ns - 57858922ns]
closefile8           176938ops    17692ops/s   0.0mb/s    917.2ns/op [266ns - 5376722ns]
readfile8            176938ops    17692ops/s 272.3mb/s   8908.4ns/op [1047ns - 9973009ns]
openfile8            176939ops    17692ops/s   0.0mb/s 112526.2ns/op [1700ns - 46455246ns]
closefile7           176938ops    17692ops/s   0.0mb/s   1049.8ns/op [273ns - 8011931ns]
readfile7            176939ops    17692ops/s 272.4mb/s   8951.5ns/op [1004ns - 14524193ns]
openfile7            176941ops    17693ops/s   0.0mb/s 115643.3ns/op [1830ns - 102350858ns]
closefile6           176943ops    17693ops/s   0.0mb/s    863.6ns/op [274ns - 3489142ns]
readfile6            176943ops    17693ops/s 273.1mb/s   9104.6ns/op [999ns - 34470739ns]
openfile6            176944ops    17693ops/s   0.0mb/s 113003.9ns/op [1928ns - 56658385ns]
closefile5           176944ops    17693ops/s   0.0mb/s    961.6ns/op [306ns - 4379146ns]
readfile5            176943ops    17693ops/s 272.2mb/s   9393.2ns/op [999ns - 12609482ns]
openfile5            176945ops    17693ops/s   0.0mb/s 114511.0ns/op [1845ns - 67601411ns]
closefile4           176946ops    17693ops/s   0.0mb/s    982.6ns/op [274ns - 5885891ns]
readfile4            176945ops    17693ops/s 272.7mb/s   8989.8ns/op [970ns - 7775237ns]
openfile4            176945ops    17693ops/s   0.0mb/s 115888.5ns/op [1733ns - 61267822ns]
closefile3           176944ops    17693ops/s   0.0mb/s   1108.6ns/op [265ns - 10847565ns]
readfile3            176944ops    17693ops/s 272.4mb/s   9544.7ns/op [1038ns - 33842357ns]
openfile3            176945ops    17693ops/s   0.0mb/s 119335.2ns/op [1728ns - 58017210ns]
closefile2           176946ops    17693ops/s   0.0mb/s    903.1ns/op [263ns - 4542270ns]
readfile2            176945ops    17693ops/s 273.2mb/s   8980.9ns/op [996ns - 12627555ns]
openfile2            176943ops    17693ops/s   0.0mb/s 126850.2ns/op [1677ns - 80922145ns]
closefile1           176941ops    17693ops/s   0.0mb/s    948.0ns/op [311ns - 4946221ns]
readfile1            176941ops    17693ops/s 273.2mb/s   9390.1ns/op [1027ns - 9094289ns]
openfile1            176940ops    17693ops/s   0.0mb/s 126469.1ns/op [1926ns - 64520211ns]
32.016: IO Summary: 5485200 ops 548476.499 ops/s 176928/17693 rd/wr 2863.8mb/s   0.2ms/op
42.018: parser_run Run took 40 seconds...
42.070: Per-Operation Breakdown
appendlog            179749ops    17974ops/s 140.3mb/s 586390.6ns/op [36ns - 142649243ns]
closefile10          179752ops    17974ops/s   0.0mb/s    924.9ns/op [265ns - 12123527ns]
readfile10           179752ops    17974ops/s 276.1mb/s   8490.1ns/op [957ns - 21043257ns]
openfile10           179749ops    17974ops/s   0.0mb/s 110982.6ns/op [1641ns - 30270675ns]
closefile9           179749ops    17974ops/s   0.0mb/s   1093.7ns/op [261ns - 9526351ns]
readfile9            179749ops    17974ops/s 276.9mb/s   8867.9ns/op [990ns - 38124706ns]
openfile9            179748ops    17974ops/s   0.0mb/s 111319.2ns/op [1723ns - 44706958ns]
closefile8           179746ops    17973ops/s   0.0mb/s    963.9ns/op [268ns - 4206684ns]
readfile8            179747ops    17973ops/s 276.8mb/s   8319.8ns/op [990ns - 6298992ns]
openfile8            179746ops    17973ops/s   0.0mb/s 108526.5ns/op [1784ns - 39635910ns]
closefile7           179742ops    17973ops/s   0.0mb/s    949.2ns/op [269ns - 13583056ns]
readfile7            179742ops    17973ops/s 276.7mb/s   8681.4ns/op [984ns - 11499601ns]
openfile7            179737ops    17972ops/s   0.0mb/s 109573.8ns/op [1696ns - 44213478ns]
closefile6           179736ops    17972ops/s   0.0mb/s    935.5ns/op [262ns - 3724357ns]
readfile6            179736ops    17972ops/s 277.2mb/s   8768.0ns/op [945ns - 19380821ns]
openfile6            179734ops    17972ops/s   0.0mb/s 110351.6ns/op [1640ns - 41201844ns]
closefile5           179738ops    17973ops/s   0.0mb/s    895.8ns/op [288ns - 3863270ns]
readfile5            179739ops    17973ops/s 277.3mb/s   8831.0ns/op [1030ns - 25432983ns]
openfile5            179737ops    17972ops/s   0.0mb/s 110267.6ns/op [1668ns - 52412497ns]
closefile4           179739ops    17973ops/s   0.0mb/s    962.9ns/op [280ns - 3333992ns]
readfile4            179739ops    17973ops/s 278.0mb/s   8363.2ns/op [941ns - 11544690ns]
openfile4            179736ops    17972ops/s   0.0mb/s 115590.4ns/op [1626ns - 52448533ns]
closefile3           179738ops    17973ops/s   0.0mb/s    865.2ns/op [275ns - 4233855ns]
readfile3            179738ops    17973ops/s 277.1mb/s   8791.9ns/op [966ns - 9630794ns]
openfile3            179735ops    17972ops/s   0.0mb/s 119096.3ns/op [1430ns - 46587170ns]
closefile2           179734ops    17972ops/s   0.0mb/s    964.1ns/op [270ns - 10435464ns]
readfile2            179734ops    17972ops/s 276.5mb/s   9006.7ns/op [982ns - 27366402ns]
openfile2            179730ops    17972ops/s   0.0mb/s 126766.4ns/op [1753ns - 74183498ns]
closefile1           179733ops    17972ops/s   0.0mb/s   1106.3ns/op [312ns - 8883413ns]
readfile1            179734ops    17972ops/s 276.1mb/s   9616.3ns/op [975ns - 45880962ns]
openfile1            179732ops    17972ops/s   0.0mb/s 126118.5ns/op [1941ns - 76642021ns]
42.070: IO Summary: 5571950 ops 557157.292 ops/s 179729/17974 rd/wr 2909.2mb/s   0.2ms/op
52.074: parser_run Run took 50 seconds...
52.125: Per-Operation Breakdown
appendlog            164385ops    16436ops/s 128.4mb/s 1140968.9ns/op [36ns - 155232562ns]
closefile10          164384ops    16436ops/s   0.0mb/s    993.5ns/op [255ns - 11774917ns]
readfile10           164385ops    16436ops/s 253.5mb/s   8300.7ns/op [892ns - 21084739ns]
openfile10           164383ops    16436ops/s   0.0mb/s 109760.3ns/op [1422ns - 107781066ns]
closefile9           164384ops    16436ops/s   0.0mb/s   1281.7ns/op [253ns - 38210458ns]
readfile9            164384ops    16436ops/s 253.4mb/s   8046.8ns/op [859ns - 29654881ns]
openfile9            164390ops    16437ops/s   0.0mb/s 109693.1ns/op [1427ns - 119851302ns]
closefile8           164395ops    16437ops/s   0.0mb/s   1003.4ns/op [250ns - 10096539ns]
readfile8            164395ops    16437ops/s 253.1mb/s   8436.6ns/op [880ns - 89099675ns]
openfile8            164397ops    16437ops/s   0.0mb/s 105189.3ns/op [1243ns - 152142579ns]
closefile7           164398ops    16438ops/s   0.0mb/s    991.7ns/op [257ns - 6220780ns]
readfile7            164398ops    16438ops/s 253.3mb/s   8210.5ns/op [945ns - 34584115ns]
openfile7            164394ops    16437ops/s   0.0mb/s 111012.0ns/op [1427ns - 130586486ns]
closefile6           164393ops    16437ops/s   0.0mb/s    930.1ns/op [258ns - 8222242ns]
readfile6            164395ops    16437ops/s 253.0mb/s   7882.4ns/op [868ns - 15669619ns]
openfile6            164397ops    16437ops/s   0.0mb/s 106811.9ns/op [1387ns - 78245999ns]
closefile5           164392ops    16437ops/s   0.0mb/s    938.1ns/op [254ns - 15577496ns]
readfile5            164391ops    16437ops/s 252.8mb/s   8377.6ns/op [916ns - 27016097ns]
openfile5            164392ops    16437ops/s   0.0mb/s 103641.8ns/op [1502ns - 78029546ns]
closefile4           164394ops    16437ops/s   0.0mb/s   1215.0ns/op [258ns - 22143755ns]
readfile4            164394ops    16437ops/s 252.7mb/s   8384.4ns/op [910ns - 18099227ns]
openfile4            164398ops    16438ops/s   0.0mb/s 108087.7ns/op [1319ns - 95826280ns]
closefile3           164398ops    16438ops/s   0.0mb/s   1024.7ns/op [254ns - 16582280ns]
readfile3            164400ops    16438ops/s 253.4mb/s   8668.5ns/op [933ns - 70422703ns]
openfile3            164405ops    16438ops/s   0.0mb/s 117405.9ns/op [1402ns - 173787784ns]
closefile2           164403ops    16438ops/s   0.0mb/s   1308.9ns/op [260ns - 27881081ns]
readfile2            164403ops    16438ops/s 253.7mb/s   8828.6ns/op [913ns - 47619280ns]
openfile2            164404ops    16438ops/s   0.0mb/s 124967.5ns/op [1366ns - 104793193ns]
closefile1           164399ops    16438ops/s   0.0mb/s   1289.4ns/op [270ns - 44360148ns]
readfile1            164398ops    16438ops/s 253.2mb/s   8830.4ns/op [1032ns - 21069712ns]
openfile1            164403ops    16438ops/s   0.0mb/s 120611.3ns/op [1797ns - 173007805ns]
52.125: IO Summary: 5096231 ops 509553.568 ops/s 164372/16436 rd/wr 2660.6mb/s   0.2ms/op
62.148: parser_run Run took 60 seconds...
62.200: Per-Operation Breakdown
appendlog            181217ops    18085ops/s 141.1mb/s 654321.9ns/op [36ns - 80976228ns]
closefile10          181220ops    18085ops/s   0.0mb/s    999.4ns/op [259ns - 5892372ns]
readfile10           181219ops    18085ops/s 279.2mb/s   8243.7ns/op [960ns - 13011380ns]
openfile10           181219ops    18085ops/s   0.0mb/s 108190.6ns/op [1392ns - 92781658ns]
closefile9           181218ops    18085ops/s   0.0mb/s   1108.9ns/op [258ns - 21184711ns]
readfile9            181218ops    18085ops/s 278.1mb/s   8778.9ns/op [959ns - 21757309ns]
openfile9            181217ops    18085ops/s   0.0mb/s 107005.4ns/op [1462ns - 85999938ns]
closefile8           181212ops    18084ops/s   0.0mb/s    988.2ns/op [259ns - 9327301ns]
readfile8            181211ops    18084ops/s 277.3mb/s   8839.2ns/op [983ns - 19804407ns]
openfile8            181211ops    18084ops/s   0.0mb/s 108011.4ns/op [1425ns - 58270214ns]
closefile7           181211ops    18084ops/s   0.0mb/s    925.1ns/op [256ns - 3679397ns]
readfile7            181212ops    18084ops/s 278.1mb/s   8537.6ns/op [972ns - 17192484ns]
openfile7            181216ops    18085ops/s   0.0mb/s 104938.0ns/op [1539ns - 63266500ns]
closefile6           181215ops    18085ops/s   0.0mb/s    926.0ns/op [260ns - 5177030ns]
readfile6            181215ops    18085ops/s 279.2mb/s   8970.2ns/op [962ns - 24114718ns]
openfile6            181216ops    18085ops/s   0.0mb/s 109035.0ns/op [1551ns - 101849403ns]
closefile5           181220ops    18085ops/s   0.0mb/s   1327.1ns/op [256ns - 75762471ns]
readfile5            181220ops    18085ops/s 279.7mb/s   8312.4ns/op [1022ns - 24846116ns]
openfile5            181217ops    18085ops/s   0.0mb/s 109518.6ns/op [1640ns - 93415512ns]
closefile4           181214ops    18085ops/s   0.0mb/s    911.2ns/op [254ns - 5612976ns]
readfile4            181214ops    18085ops/s 278.6mb/s   8816.4ns/op [957ns - 24698173ns]
openfile4            181210ops    18084ops/s   0.0mb/s 109305.5ns/op [1575ns - 73242908ns]
closefile3           181211ops    18084ops/s   0.0mb/s    969.8ns/op [260ns - 6007549ns]
readfile3            181209ops    18084ops/s 278.9mb/s   8495.2ns/op [1022ns - 28582948ns]
openfile3            181205ops    18084ops/s   0.0mb/s 114572.1ns/op [1592ns - 92423623ns]
closefile2           181208ops    18084ops/s   0.0mb/s    944.2ns/op [262ns - 3729717ns]
readfile2            181208ops    18084ops/s 278.6mb/s   8633.2ns/op [978ns - 10100311ns]
openfile2            181206ops    18084ops/s   0.0mb/s 119411.6ns/op [1508ns - 57903053ns]
closefile1           181210ops    18084ops/s   0.0mb/s   1041.0ns/op [272ns - 6568077ns]
readfile1            181210ops    18084ops/s 278.3mb/s   9230.5ns/op [1033ns - 31949342ns]
openfile1            181208ops    18084ops/s   0.0mb/s 122619.0ns/op [1946ns - 57847471ns]
62.200: IO Summary: 5617617 ops 560617.877 ops/s 180845/18085 rd/wr 2927.2mb/s   0.2ms/op
72.204: parser_run Run took 70 seconds...
72.256: Per-Operation Breakdown
appendlog            176331ops    17628ops/s 137.6mb/s 659447.5ns/op [35ns - 188410949ns]
closefile10          176330ops    17628ops/s   0.0mb/s    903.1ns/op [256ns - 5153771ns]
readfile10           176331ops    17628ops/s 272.6mb/s   9048.8ns/op [832ns - 38711387ns]
openfile10           176331ops    17628ops/s   0.0mb/s 111020.3ns/op [1636ns - 87568853ns]
closefile9           176330ops    17628ops/s   0.0mb/s   1028.8ns/op [260ns - 6114555ns]
readfile9            176330ops    17628ops/s 270.6mb/s   8567.9ns/op [893ns - 29681778ns]
openfile9            176328ops    17628ops/s   0.0mb/s 110360.7ns/op [1586ns - 86067768ns]
closefile8           176328ops    17628ops/s   0.0mb/s    863.4ns/op [263ns - 4384924ns]
readfile8            176328ops    17628ops/s 272.1mb/s   8424.2ns/op [941ns - 25041722ns]
openfile8            176326ops    17627ops/s   0.0mb/s 110004.6ns/op [1631ns - 96404894ns]
closefile7           176322ops    17627ops/s   0.0mb/s    903.8ns/op [257ns - 5573498ns]
readfile7            176323ops    17627ops/s 270.9mb/s   8419.8ns/op [1059ns - 8043545ns]
openfile7            176320ops    17627ops/s   0.0mb/s 109972.3ns/op [1632ns - 61988708ns]
closefile6           176317ops    17627ops/s   0.0mb/s   1193.9ns/op [263ns - 25290053ns]
readfile6            176317ops    17627ops/s 270.6mb/s   8550.8ns/op [947ns - 21520638ns]
openfile6            176313ops    17626ops/s   0.0mb/s 109674.0ns/op [1623ns - 75654861ns]
closefile5           176308ops    17626ops/s   0.0mb/s   1020.9ns/op [262ns - 6485786ns]
readfile5            176308ops    17626ops/s 271.6mb/s   8214.3ns/op [928ns - 11871873ns]
openfile5            176309ops    17626ops/s   0.0mb/s 112410.7ns/op [1758ns - 64644647ns]
closefile4           176307ops    17626ops/s   0.0mb/s    961.0ns/op [257ns - 3702021ns]
readfile4            176307ops    17626ops/s 271.7mb/s   8691.0ns/op [993ns - 19465519ns]
openfile4            176306ops    17625ops/s   0.0mb/s 113745.6ns/op [1567ns - 81377355ns]
closefile3           176304ops    17625ops/s   0.0mb/s    897.8ns/op [265ns - 8521958ns]
readfile3            176305ops    17625ops/s 271.5mb/s   8741.3ns/op [983ns - 34501980ns]
openfile3            176302ops    17625ops/s   0.0mb/s 117351.5ns/op [1678ns - 70590975ns]
closefile2           176298ops    17625ops/s   0.0mb/s   1014.6ns/op [264ns - 3667347ns]
readfile2            176298ops    17625ops/s 271.5mb/s   9394.1ns/op [898ns - 43453608ns]
openfile2            176299ops    17625ops/s   0.0mb/s 125979.4ns/op [1740ns - 168504383ns]
closefile1           176298ops    17625ops/s   0.0mb/s   1182.4ns/op [273ns - 11359619ns]
readfile1            176298ops    17625ops/s 272.2mb/s   9220.8ns/op [1015ns - 16306551ns]
openfile1            176297ops    17625ops/s   0.0mb/s 125752.9ns/op [1934ns - 70260720ns]
72.256: IO Summary: 5465749 ops 546414.325 ops/s 176263/17628 rd/wr 2852.9mb/s   0.2ms/op
82.261: parser_run Run took 80 seconds...
82.313: Per-Operation Breakdown
appendlog            170021ops    16998ops/s 132.7mb/s 1064838.9ns/op [39ns - 99139585ns]
closefile10          170022ops    16998ops/s   0.0mb/s   1059.3ns/op [248ns - 10101485ns]
readfile10           170022ops    16998ops/s 262.5mb/s   9805.2ns/op [851ns - 46429386ns]
openfile10           170023ops    16998ops/s   0.0mb/s 102205.4ns/op [1290ns - 102126006ns]
closefile9           170025ops    16998ops/s   0.0mb/s    865.7ns/op [252ns - 7315117ns]
readfile9            170025ops    16998ops/s 261.1mb/s   8529.0ns/op [927ns - 22251403ns]
openfile9            170025ops    16998ops/s   0.0mb/s  99631.5ns/op [1270ns - 107684649ns]
closefile8           170027ops    16999ops/s   0.0mb/s    936.5ns/op [258ns - 9586995ns]
readfile8            170027ops    16999ops/s 262.0mb/s   9164.6ns/op [895ns - 68036878ns]
openfile8            170029ops    16999ops/s   0.0mb/s 104154.0ns/op [1198ns - 155412366ns]
closefile7           170034ops    16999ops/s   0.0mb/s    855.4ns/op [257ns - 3615096ns]
readfile7            170034ops    16999ops/s 262.5mb/s   8679.2ns/op [891ns - 34361635ns]
openfile7            170040ops    17000ops/s   0.0mb/s 103974.8ns/op [1234ns - 88513535ns]
closefile6           170041ops    17000ops/s   0.0mb/s   1094.9ns/op [253ns - 15284797ns]
readfile6            170042ops    17000ops/s 260.8mb/s   8316.9ns/op [865ns - 30696373ns]
openfile6            170047ops    17001ops/s   0.0mb/s 104199.3ns/op [1229ns - 107079888ns]
closefile5           170049ops    17001ops/s   0.0mb/s    904.5ns/op [254ns - 5169566ns]
readfile5            170049ops    17001ops/s 262.4mb/s   8783.8ns/op [878ns - 19656117ns]
openfile5            170050ops    17001ops/s   0.0mb/s 106270.2ns/op [1277ns - 96801261ns]
closefile4           170053ops    17001ops/s   0.0mb/s   1066.5ns/op [256ns - 15254629ns]
readfile4            170053ops    17001ops/s 261.8mb/s   8287.5ns/op [925ns - 21860298ns]
openfile4            170054ops    17001ops/s   0.0mb/s 105689.2ns/op [1280ns - 93207224ns]
closefile3           170054ops    17001ops/s   0.0mb/s    996.0ns/op [260ns - 10004075ns]
readfile3            170055ops    17001ops/s 261.8mb/s   8529.5ns/op [781ns - 15733756ns]
openfile3            170058ops    17002ops/s   0.0mb/s 108717.9ns/op [1234ns - 129087269ns]
closefile2           170061ops    17002ops/s   0.0mb/s   1062.8ns/op [261ns - 12485778ns]
readfile2            170061ops    17002ops/s 261.4mb/s   8681.4ns/op [890ns - 21817430ns]
openfile2            170062ops    17002ops/s   0.0mb/s 119044.0ns/op [1227ns - 132604523ns]
closefile1           170061ops    17002ops/s   0.0mb/s   1442.9ns/op [269ns - 56809765ns]
readfile1            170061ops    17002ops/s 262.9mb/s   9150.5ns/op [916ns - 28884730ns]
openfile1            170059ops    17002ops/s   0.0mb/s 116003.6ns/op [1480ns - 132153201ns]
82.313: IO Summary: 5271324 ops 527002.763 ops/s 170001/16998 rd/wr 2751.8mb/s   0.2ms/op
92.316: parser_run Run took 90 seconds...
92.368: Per-Operation Breakdown
appendlog            173906ops    17389ops/s 135.7mb/s 663218.3ns/op [24ns - 104088609ns]
closefile10          173907ops    17389ops/s   0.0mb/s   1113.9ns/op [258ns - 5797601ns]
readfile10           173907ops    17389ops/s 267.2mb/s   8605.1ns/op [897ns - 7364747ns]
openfile10           173909ops    17389ops/s   0.0mb/s 111929.6ns/op [1385ns - 108386369ns]
closefile9           173907ops    17389ops/s   0.0mb/s   1657.0ns/op [256ns - 75744660ns]
readfile9            173907ops    17389ops/s 267.5mb/s   8390.3ns/op [903ns - 19206129ns]
openfile9            173906ops    17389ops/s   0.0mb/s 111231.2ns/op [1442ns - 136066134ns]
closefile8           173902ops    17389ops/s   0.0mb/s   1075.3ns/op [254ns - 5593311ns]
readfile8            173902ops    17389ops/s 267.4mb/s   8335.6ns/op [931ns - 6598661ns]
openfile8            173899ops    17388ops/s   0.0mb/s 109089.8ns/op [1559ns - 93700005ns]
closefile7           173898ops    17388ops/s   0.0mb/s    950.9ns/op [251ns - 21704430ns]
readfile7            173898ops    17388ops/s 268.0mb/s   8864.2ns/op [952ns - 8414105ns]
openfile7            173893ops    17388ops/s   0.0mb/s 109381.6ns/op [1465ns - 70869231ns]
closefile6           173894ops    17388ops/s   0.0mb/s   1197.4ns/op [260ns - 21275080ns]
readfile6            173894ops    17388ops/s 268.0mb/s   8628.3ns/op [913ns - 14786670ns]
openfile6            173892ops    17388ops/s   0.0mb/s 111009.1ns/op [1500ns - 111542908ns]
closefile5           173899ops    17388ops/s   0.0mb/s   1124.0ns/op [260ns - 10317046ns]
readfile5            173899ops    17388ops/s 268.2mb/s   8537.7ns/op [1020ns - 9078720ns]
