Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.800: Pre-allocating directories in bigfileset tree
0.804: Pre-allocating files in bigfileset tree
1.676: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.676: Population and pre-allocation of filesets completed
1.676: Starting 1 filereader instances
2.679: Running...and log for each ten seconds...
12.683: parser_run Run took 10 seconds...
12.731: Per-Operation Breakdown
appendlog            116801ops    11679ops/s  91.2mb/s 5379639.2ns/op [40ns - 299411585ns]
openfile6            116720ops    11671ops/s   0.0mb/s  78230.2ns/op [1333ns - 194549642ns]
closefile5           116721ops    11671ops/s   0.0mb/s   1096.1ns/op [254ns - 22912961ns]
readfile5            116721ops    11671ops/s 180.1mb/s   6524.4ns/op [861ns - 52275202ns]
openfile5            116726ops    11672ops/s   0.0mb/s  95629.0ns/op [1417ns - 232244696ns]
closefile4           116727ops    11672ops/s   0.0mb/s    699.2ns/op [255ns - 2708002ns]
readfile4            116727ops    11672ops/s 179.0mb/s   7227.5ns/op [860ns - 103960164ns]
openfile4            116730ops    11672ops/s   0.0mb/s  84274.6ns/op [1406ns - 229486054ns]
closefile3           116731ops    11672ops/s   0.0mb/s    943.9ns/op [252ns - 27474618ns]
readfile3            116731ops    11672ops/s 180.0mb/s   6232.0ns/op [885ns - 20169067ns]
openfile3            116734ops    11673ops/s   0.0mb/s  75896.0ns/op [1402ns - 232363008ns]
closefile2           116738ops    11673ops/s   0.0mb/s    821.3ns/op [259ns - 16205130ns]
readfile2            116738ops    11673ops/s 179.6mb/s   7011.5ns/op [900ns - 56142930ns]
openfile2            116741ops    11673ops/s   0.0mb/s  89006.3ns/op [1402ns - 183740534ns]
closefile1           116741ops    11673ops/s   0.0mb/s    710.4ns/op [270ns - 3294576ns]
readfile1            116742ops    11673ops/s 180.0mb/s   6226.0ns/op [917ns - 13415847ns]
openfile1            116743ops    11673ops/s   0.0mb/s 109335.3ns/op [1505ns - 194722851ns]
12.731: IO Summary: 3618466 ops 361820.739 ops/s 116713/11679 rd/wr 1889.0mb/s   0.6ms/op
22.779: parser_run Run took 20 seconds...
22.827: Per-Operation Breakdown
appendlog            112612ops    11210ops/s  87.4mb/s 4981712.1ns/op [33ns - 318481875ns]
closefile10          112621ops    11211ops/s   0.0mb/s   1271.3ns/op [248ns - 52062532ns]
readfile10           112620ops    11211ops/s 173.4mb/s   9177.0ns/op [848ns - 196309210ns]
openfile10           112617ops    11210ops/s   0.0mb/s  76753.3ns/op [1385ns - 159022958ns]
closefile9           112615ops    11210ops/s   0.0mb/s   1601.7ns/op [249ns - 95810937ns]
readfile9            112614ops    11210ops/s 172.7mb/s   6519.4ns/op [836ns - 58156534ns]
openfile9            112612ops    11210ops/s   0.0mb/s  74437.7ns/op [1389ns - 211053912ns]
closefile8           112612ops    11210ops/s   0.0mb/s    729.9ns/op [251ns - 3287680ns]
readfile8            112612ops    11210ops/s 172.2mb/s   7219.2ns/op [850ns - 74345944ns]
openfile8            112610ops    11210ops/s   0.0mb/s  74914.9ns/op [1385ns - 109052175ns]
closefile7           112607ops    11209ops/s   0.0mb/s    669.2ns/op [252ns - 2444640ns]
readfile7            112607ops    11209ops/s 172.0mb/s   6548.6ns/op [796ns - 88026643ns]
openfile7            112603ops    11209ops/s   0.0mb/s  76300.6ns/op [1352ns - 180561550ns]
closefile6           112602ops    11209ops/s   0.0mb/s    911.9ns/op [251ns - 18851625ns]
readfile6            112602ops    11209ops/s 171.9mb/s   6018.5ns/op [909ns - 15677247ns]
openfile6            112602ops    11209ops/s   0.0mb/s  83158.5ns/op [1432ns - 205748959ns]
closefile5           112601ops    11209ops/s   0.0mb/s    696.6ns/op [255ns - 1934682ns]
readfile5            112601ops    11209ops/s 173.5mb/s   7836.2ns/op [903ns - 87293565ns]
openfile5            112596ops    11208ops/s   0.0mb/s  80215.4ns/op [1403ns - 189487916ns]
closefile4           112595ops    11208ops/s   0.0mb/s    833.2ns/op [256ns - 11155258ns]
readfile4            112595ops    11208ops/s 172.0mb/s   7278.6ns/op [866ns - 56633373ns]
openfile4            112592ops    11208ops/s   0.0mb/s  81157.8ns/op [1431ns - 170563081ns]
closefile3           112591ops    11208ops/s   0.0mb/s    931.5ns/op [256ns - 15150754ns]
readfile3            112591ops    11208ops/s 173.2mb/s  10504.6ns/op [760ns - 198857496ns]
openfile3            112588ops    11208ops/s   0.0mb/s  83151.4ns/op [1444ns - 233457311ns]
closefile2           112584ops    11207ops/s   0.0mb/s    814.7ns/op [253ns - 11683733ns]
readfile2            112584ops    11207ops/s 173.0mb/s   6880.1ns/op [804ns - 26797571ns]
openfile2            112581ops    11207ops/s   0.0mb/s  94810.4ns/op [1358ns - 137987538ns]
closefile1           112581ops    11207ops/s   0.0mb/s    847.4ns/op [266ns - 6104190ns]
readfile1            112580ops    11207ops/s 172.8mb/s   7527.2ns/op [948ns - 66729498ns]
openfile1            112579ops    11207ops/s   0.0mb/s  79499.6ns/op [1491ns - 143526591ns]
22.827: IO Summary: 3490607 ops 347471.485 ops/s 112088/11210 rd/wr 1814.1mb/s   0.5ms/op
32.918: parser_run Run took 30 seconds...
32.966: Per-Operation Breakdown
appendlog            114196ops    11320ops/s  88.3mb/s 5022622.1ns/op [34ns - 271063514ns]
closefile10          114198ops    11320ops/s   0.0mb/s    917.1ns/op [249ns - 23811844ns]
readfile10           114198ops    11320ops/s 173.8mb/s   6661.9ns/op [856ns - 43841976ns]
openfile10           114198ops    11320ops/s   0.0mb/s  65916.6ns/op [1392ns - 165339609ns]
closefile9           114198ops    11320ops/s   0.0mb/s   1027.7ns/op [251ns - 29836402ns]
readfile9            114199ops    11320ops/s 174.7mb/s   7929.1ns/op [848ns - 129649167ns]
openfile9            114200ops    11320ops/s   0.0mb/s  74544.5ns/op [1340ns - 208021652ns]
closefile8           114200ops    11320ops/s   0.0mb/s    842.6ns/op [250ns - 19295741ns]
readfile8            114201ops    11320ops/s 174.6mb/s   6542.3ns/op [804ns - 39107727ns]
openfile8            114202ops    11320ops/s   0.0mb/s  75373.0ns/op [1345ns - 169556657ns]
closefile7           114202ops    11320ops/s   0.0mb/s    829.0ns/op [252ns - 11846023ns]
readfile7            114202ops    11320ops/s 173.8mb/s   6546.7ns/op [884ns - 52628530ns]
openfile7            114203ops    11320ops/s   0.0mb/s  77458.3ns/op [1338ns - 161095729ns]
closefile6           114203ops    11320ops/s   0.0mb/s    829.4ns/op [247ns - 13714733ns]
readfile6            114203ops    11320ops/s 174.7mb/s   5923.8ns/op [843ns - 22202063ns]
openfile6            114203ops    11320ops/s   0.0mb/s  71088.1ns/op [1365ns - 124006750ns]
closefile5           114204ops    11320ops/s   0.0mb/s    685.0ns/op [248ns - 2486855ns]
readfile5            114204ops    11320ops/s 174.5mb/s   6464.3ns/op [922ns - 29719217ns]
openfile5            114204ops    11320ops/s   0.0mb/s  77508.2ns/op [1221ns - 137982783ns]
closefile4           114204ops    11320ops/s   0.0mb/s    804.4ns/op [249ns - 8942927ns]
readfile4            114205ops    11320ops/s 174.3mb/s   8792.1ns/op [805ns - 58287076ns]
openfile4            114206ops    11321ops/s   0.0mb/s  73167.5ns/op [1261ns - 106607911ns]
closefile3           114206ops    11321ops/s   0.0mb/s   1151.0ns/op [252ns - 34684695ns]
readfile3            114206ops    11321ops/s 174.5mb/s   6562.6ns/op [873ns - 31670322ns]
openfile3            114206ops    11321ops/s   0.0mb/s  78710.4ns/op [1320ns - 140240335ns]
closefile2           114207ops    11321ops/s   0.0mb/s    711.1ns/op [253ns - 2952686ns]
readfile2            114207ops    11321ops/s 173.9mb/s   6767.8ns/op [894ns - 40576831ns]
openfile2            114209ops    11321ops/s   0.0mb/s  82188.4ns/op [1254ns - 177056650ns]
closefile1           114209ops    11321ops/s   0.0mb/s    965.2ns/op [270ns - 20423920ns]
readfile1            114209ops    11321ops/s 175.2mb/s   6146.3ns/op [864ns - 31319653ns]
openfile1            114209ops    11321ops/s   0.0mb/s  90173.8ns/op [1460ns - 156474128ns]
32.966: IO Summary: 3540301 ops 350928.054 ops/s 113203/11320 rd/wr 1832.2mb/s   0.5ms/op
42.995: parser_run Run took 40 seconds...
43.043: Per-Operation Breakdown
appendlog            106174ops    10589ops/s  82.9mb/s 5241808.3ns/op [29ns - 329436085ns]
closefile10          106174ops    10589ops/s   0.0mb/s    636.5ns/op [249ns - 1576622ns]
readfile10           106174ops    10589ops/s 162.9mb/s   6788.0ns/op [898ns - 56783338ns]
openfile10           106174ops    10589ops/s   0.0mb/s  75477.6ns/op [1218ns - 131706279ns]
closefile9           106175ops    10589ops/s   0.0mb/s    686.4ns/op [250ns - 3897156ns]
readfile9            106174ops    10589ops/s 163.1mb/s   7378.4ns/op [882ns - 42396220ns]
openfile9            106175ops    10589ops/s   0.0mb/s  85795.2ns/op [1272ns - 192074014ns]
closefile8           106177ops    10589ops/s   0.0mb/s    818.4ns/op [252ns - 11212394ns]
readfile8            106176ops    10589ops/s 163.2mb/s   7191.3ns/op [874ns - 50206794ns]
openfile8            106177ops    10589ops/s   0.0mb/s  85815.9ns/op [1208ns - 153606508ns]
closefile7           106178ops    10590ops/s   0.0mb/s    657.0ns/op [253ns - 3105100ns]
readfile7            106178ops    10590ops/s 163.4mb/s   7395.5ns/op [903ns - 65718200ns]
openfile7            106179ops    10590ops/s   0.0mb/s  90086.7ns/op [1255ns - 150098695ns]
closefile6           106180ops    10590ops/s   0.0mb/s    685.0ns/op [254ns - 4080648ns]
readfile6            106180ops    10590ops/s 163.4mb/s   6389.7ns/op [877ns - 43678727ns]
openfile6            106181ops    10590ops/s   0.0mb/s  78839.6ns/op [1184ns - 186812374ns]
closefile5           106185ops    10590ops/s   0.0mb/s    778.4ns/op [254ns - 4790714ns]
readfile5            106185ops    10590ops/s 162.7mb/s   6261.5ns/op [891ns - 22603993ns]
openfile5            106186ops    10590ops/s   0.0mb/s  92911.1ns/op [1189ns - 212503394ns]
closefile4           106187ops    10590ops/s   0.0mb/s    714.2ns/op [250ns - 2040808ns]
readfile4            106186ops    10590ops/s 163.0mb/s   7731.0ns/op [923ns - 81201730ns]
openfile4            106185ops    10590ops/s   0.0mb/s  81605.0ns/op [1230ns - 139048865ns]
closefile3           106186ops    10590ops/s   0.0mb/s    741.6ns/op [256ns - 3527105ns]
readfile3            106186ops    10590ops/s 163.2mb/s   6315.3ns/op [821ns - 21820819ns]
openfile3            106189ops    10591ops/s   0.0mb/s  94837.5ns/op [1181ns - 189067552ns]
closefile2           106191ops    10591ops/s   0.0mb/s    695.1ns/op [255ns - 3386869ns]
readfile2            106191ops    10591ops/s 163.0mb/s   7432.2ns/op [931ns - 40035827ns]
openfile2            106190ops    10591ops/s   0.0mb/s 101569.2ns/op [1209ns - 187208958ns]
closefile1           106191ops    10591ops/s   0.0mb/s    720.6ns/op [270ns - 3139432ns]
readfile1            106191ops    10591ops/s 163.5mb/s   6269.6ns/op [892ns - 12989795ns]
openfile1            106192ops    10591ops/s   0.0mb/s 106481.0ns/op [1365ns - 155398736ns]
43.043: IO Summary: 3291647 ops 328287.487 ops/s 105899/10589 rd/wr 1714.4mb/s   0.6ms/op
53.092: parser_run Run took 50 seconds...
53.141: Per-Operation Breakdown
appendlog            115649ops    11510ops/s  90.0mb/s 4635161.9ns/op [30ns - 281002451ns]
closefile10          115653ops    11511ops/s   0.0mb/s    734.8ns/op [256ns - 3759346ns]
readfile10           115653ops    11511ops/s 177.4mb/s   6505.6ns/op [904ns - 81076791ns]
openfile10           115656ops    11511ops/s   0.0mb/s  79742.0ns/op [1265ns - 190748450ns]
closefile9           115660ops    11511ops/s   0.0mb/s    713.6ns/op [253ns - 2150576ns]
readfile9            115660ops    11511ops/s 177.6mb/s   8503.4ns/op [812ns - 131534365ns]
openfile9            115664ops    11512ops/s   0.0mb/s  80172.6ns/op [1302ns - 173432955ns]
closefile8           115664ops    11512ops/s   0.0mb/s    779.6ns/op [255ns - 8890369ns]
readfile8            115664ops    11512ops/s 177.5mb/s   6208.0ns/op [908ns - 16819446ns]
openfile8            115664ops    11512ops/s   0.0mb/s  67532.1ns/op [1293ns - 89918340ns]
closefile7           115667ops    11512ops/s   0.0mb/s    767.3ns/op [255ns - 8720299ns]
readfile7            115668ops    11512ops/s 176.9mb/s   7507.4ns/op [892ns - 103809841ns]
openfile7            115674ops    11513ops/s   0.0mb/s  82865.0ns/op [1257ns - 220177043ns]
closefile6           115679ops    11513ops/s   0.0mb/s    767.3ns/op [255ns - 7425025ns]
readfile6            115679ops    11513ops/s 177.6mb/s   7831.6ns/op [896ns - 90414399ns]
openfile6            115683ops    11514ops/s   0.0mb/s  87390.3ns/op [1275ns - 122417901ns]
closefile5           115681ops    11513ops/s   0.0mb/s    813.0ns/op [252ns - 18771862ns]
readfile5            115681ops    11513ops/s 176.7mb/s   7112.7ns/op [865ns - 76067397ns]
openfile5            115683ops    11514ops/s   0.0mb/s  78883.8ns/op [1287ns - 178329311ns]
closefile4           115685ops    11514ops/s   0.0mb/s    700.1ns/op [254ns - 4718417ns]
readfile4            115685ops    11514ops/s 177.0mb/s   7366.9ns/op [900ns - 59965656ns]
openfile4            115690ops    11514ops/s   0.0mb/s  73742.7ns/op [1400ns - 109322829ns]
closefile3           115698ops    11515ops/s   0.0mb/s    781.3ns/op [251ns - 5059400ns]
readfile3            115699ops    11515ops/s 177.3mb/s   7245.1ns/op [885ns - 26565752ns]
openfile3            115701ops    11515ops/s   0.0mb/s  94287.1ns/op [1365ns - 114171878ns]
closefile2           115702ops    11515ops/s   0.0mb/s    888.4ns/op [258ns - 16761350ns]
readfile2            115702ops    11515ops/s 177.3mb/s   6638.5ns/op [843ns - 24513856ns]
openfile2            115705ops    11516ops/s   0.0mb/s  90449.0ns/op [1377ns - 194654700ns]
closefile1           115707ops    11516ops/s   0.0mb/s    799.4ns/op [267ns - 4942798ns]
readfile1            115707ops    11516ops/s 178.4mb/s   7448.4ns/op [945ns - 106679286ns]
openfile1            115713ops    11517ops/s   0.0mb/s 102845.5ns/op [1512ns - 161651921ns]
53.141: IO Summary: 3586076 ops 356912.223 ops/s 115133/11510 rd/wr 1863.6mb/s   0.5ms/op
63.143: parser_run Run took 60 seconds...
63.191: Per-Operation Breakdown
appendlog            112226ops    11222ops/s  87.6mb/s 4716841.4ns/op [29ns - 309825206ns]
closefile10          112226ops    11222ops/s   0.0mb/s   1100.7ns/op [253ns - 30102029ns]
readfile10           112226ops    11222ops/s 172.9mb/s   7316.6ns/op [919ns - 67219630ns]
openfile10           112224ops    11222ops/s   0.0mb/s  93522.9ns/op [1356ns - 247059488ns]
closefile9           112219ops    11221ops/s   0.0mb/s   1098.9ns/op [248ns - 28772974ns]
readfile9            112220ops    11221ops/s 172.7mb/s   6094.7ns/op [877ns - 17994753ns]
openfile9            112217ops    11221ops/s   0.0mb/s  81835.5ns/op [1326ns - 204393151ns]
closefile8           112215ops    11221ops/s   0.0mb/s   1298.7ns/op [246ns - 38684219ns]
readfile8            112215ops    11221ops/s 172.3mb/s   7739.3ns/op [855ns - 79052444ns]
openfile8            112215ops    11221ops/s   0.0mb/s  89872.8ns/op [1356ns - 199131775ns]
closefile7           112211ops    11220ops/s   0.0mb/s   1235.3ns/op [249ns - 51633353ns]
readfile7            112210ops    11220ops/s 172.9mb/s   6868.1ns/op [832ns - 98314960ns]
openfile7            112202ops    11219ops/s   0.0mb/s  83926.7ns/op [1335ns - 227002890ns]
closefile6           112198ops    11219ops/s   0.0mb/s    858.7ns/op [253ns - 14447293ns]
readfile6            112198ops    11219ops/s 173.3mb/s   6573.7ns/op [877ns - 16274552ns]
openfile6            112193ops    11219ops/s   0.0mb/s  93597.1ns/op [1365ns - 215840594ns]
closefile5           112190ops    11218ops/s   0.0mb/s    735.1ns/op [248ns - 3747532ns]
readfile5            112190ops    11218ops/s 172.5mb/s   7471.9ns/op [854ns - 63381774ns]
openfile5            112189ops    11218ops/s   0.0mb/s  84711.0ns/op [1398ns - 229730849ns]
closefile4           112189ops    11218ops/s   0.0mb/s   1193.2ns/op [254ns - 34476625ns]
readfile4            112189ops    11218ops/s 173.1mb/s   7536.5ns/op [788ns - 84020288ns]
openfile4            112184ops    11218ops/s   0.0mb/s  81147.9ns/op [1427ns - 123622889ns]
closefile3           112175ops    11217ops/s   0.0mb/s    731.3ns/op [250ns - 4246276ns]
readfile3            112174ops    11217ops/s 172.9mb/s   7339.9ns/op [870ns - 59728854ns]
openfile3            112170ops    11216ops/s   0.0mb/s  99112.2ns/op [1266ns - 240728858ns]
closefile2           112167ops    11216ops/s   0.0mb/s    953.8ns/op [257ns - 18335274ns]
readfile2            112167ops    11216ops/s 173.1mb/s   7899.3ns/op [848ns - 76208348ns]
openfile2            112167ops    11216ops/s   0.0mb/s  97391.9ns/op [1307ns - 204475029ns]
closefile1           112165ops    11216ops/s   0.0mb/s   1462.3ns/op [266ns - 31810439ns]
readfile1            112165ops    11216ops/s 172.8mb/s   6524.7ns/op [890ns - 24870034ns]
openfile1            112159ops    11215ops/s   0.0mb/s 100100.0ns/op [1576ns - 268177408ns]
63.191: IO Summary: 3478055 ops 347781.138 ops/s 112188/11222 rd/wr 1816.1mb/s   0.5ms/op
73.194: parser_run Run took 70 seconds...
73.243: Per-Operation Breakdown
appendlog            108804ops    10880ops/s  85.0mb/s 5078765.5ns/op [34ns - 295295135ns]
closefile10          108835ops    10883ops/s   0.0mb/s    683.4ns/op [248ns - 4733785ns]
readfile10           108835ops    10883ops/s 167.4mb/s   6537.4ns/op [820ns - 57109119ns]
openfile10           108834ops    10883ops/s   0.0mb/s  77209.8ns/op [1347ns - 166594847ns]
closefile9           108834ops    10883ops/s   0.0mb/s    846.0ns/op [250ns - 22905773ns]
readfile9            108833ops    10882ops/s 167.4mb/s   6410.5ns/op [802ns - 35015042ns]
openfile9            108830ops    10882ops/s   0.0mb/s  82175.8ns/op [1382ns - 176130203ns]
closefile8           108830ops    10882ops/s   0.0mb/s    644.8ns/op [247ns - 1384894ns]
readfile8            108830ops    10882ops/s 167.9mb/s   6266.8ns/op [895ns - 27969593ns]
openfile8            108828ops    10882ops/s   0.0mb/s  88418.1ns/op [1437ns - 203556562ns]
closefile7           108828ops    10882ops/s   0.0mb/s    672.3ns/op [249ns - 3732201ns]
readfile7            108828ops    10882ops/s 168.0mb/s   7202.7ns/op [911ns - 100303679ns]
openfile7            108828ops    10882ops/s   0.0mb/s  81201.2ns/op [1418ns - 184655769ns]
closefile6           108826ops    10882ops/s   0.0mb/s    670.2ns/op [250ns - 3385474ns]
readfile6            108826ops    10882ops/s 167.6mb/s   6225.3ns/op [880ns - 13760011ns]
openfile6            108826ops    10882ops/s   0.0mb/s  85575.3ns/op [1353ns - 180875206ns]
closefile5           108826ops    10882ops/s   0.0mb/s   1330.1ns/op [249ns - 63469044ns]
readfile5            108826ops    10882ops/s 167.3mb/s   6671.5ns/op [863ns - 64318985ns]
openfile5            108824ops    10882ops/s   0.0mb/s  75113.9ns/op [1250ns - 192721355ns]
closefile4           108821ops    10881ops/s   0.0mb/s    806.3ns/op [252ns - 11305094ns]
readfile4            108821ops    10881ops/s 167.6mb/s   6917.8ns/op [790ns - 55928158ns]
openfile4            108821ops    10881ops/s   0.0mb/s  80671.3ns/op [1436ns - 188195074ns]
closefile3           108821ops    10881ops/s   0.0mb/s    913.1ns/op [246ns - 14163384ns]
readfile3            108821ops    10881ops/s 167.4mb/s   7727.1ns/op [885ns - 86860640ns]
openfile3            108820ops    10881ops/s   0.0mb/s  93079.1ns/op [1451ns - 189219617ns]
closefile2           108819ops    10881ops/s   0.0mb/s    696.6ns/op [256ns - 2570852ns]
readfile2            108819ops    10881ops/s 167.2mb/s   6889.4ns/op [947ns - 35274995ns]
openfile2            108815ops    10881ops/s   0.0mb/s  95842.4ns/op [1494ns - 202246902ns]
closefile1           108814ops    10881ops/s   0.0mb/s    948.5ns/op [266ns - 21793083ns]
readfile1            108814ops    10881ops/s 168.6mb/s   6659.2ns/op [893ns - 61122775ns]
openfile1            108813ops    10880ops/s   0.0mb/s  95820.7ns/op [1543ns - 185513676ns]
73.243: IO Summary: 3373550 ops 337329.449 ops/s 108817/10880 rd/wr 1761.3mb/s   0.5ms/op
83.312: parser_run Run took 80 seconds...
83.361: Per-Operation Breakdown
appendlog            113569ops    11281ops/s  88.0mb/s 5109697.9ns/op [34ns - 291039502ns]
closefile10          113572ops    11281ops/s   0.0mb/s    820.1ns/op [249ns - 3961887ns]
readfile10           113572ops    11281ops/s 173.2mb/s   7346.2ns/op [909ns - 90329169ns]
openfile10           113577ops    11282ops/s   0.0mb/s  59661.5ns/op [1348ns - 176003045ns]
closefile9           113581ops    11282ops/s   0.0mb/s    745.4ns/op [251ns - 9094196ns]
readfile9            113581ops    11282ops/s 173.9mb/s   6925.0ns/op [790ns - 79809999ns]
openfile9            113583ops    11282ops/s   0.0mb/s  70216.8ns/op [1418ns - 118069645ns]
closefile8           113585ops    11282ops/s   0.0mb/s    855.3ns/op [254ns - 21986029ns]
readfile8            113585ops    11282ops/s 174.2mb/s   6319.9ns/op [900ns - 24551953ns]
openfile8            113588ops    11283ops/s   0.0mb/s  69075.4ns/op [1368ns - 179075547ns]
closefile7           113590ops    11283ops/s   0.0mb/s    772.3ns/op [257ns - 6912415ns]
readfile7            113590ops    11283ops/s 173.8mb/s   7154.4ns/op [872ns - 58294192ns]
openfile7            113597ops    11284ops/s   0.0mb/s  73365.3ns/op [1349ns - 173740499ns]
closefile6           113602ops    11284ops/s   0.0mb/s    701.2ns/op [256ns - 5522083ns]
readfile6            113602ops    11284ops/s 173.7mb/s   7115.5ns/op [869ns - 41503993ns]
openfile6            113606ops    11284ops/s   0.0mb/s  81223.9ns/op [1412ns - 172829357ns]
closefile5           113609ops    11285ops/s   0.0mb/s    989.0ns/op [253ns - 36336911ns]
readfile5            113611ops    11285ops/s 174.3mb/s   6994.7ns/op [866ns - 86774310ns]
openfile5            113615ops    11285ops/s   0.0mb/s  65262.6ns/op [1360ns - 118193327ns]
closefile4           113617ops    11286ops/s   0.0mb/s   1171.5ns/op [249ns - 30857683ns]
readfile4            113618ops    11286ops/s 174.0mb/s   7149.1ns/op [932ns - 67742146ns]
openfile4            113622ops    11286ops/s   0.0mb/s  82963.9ns/op [1419ns - 174268303ns]
closefile3           113628ops    11287ops/s   0.0mb/s    715.3ns/op [256ns - 7280565ns]
readfile3            113628ops    11287ops/s 173.9mb/s   6702.4ns/op [897ns - 35443115ns]
openfile3            113635ops    11287ops/s   0.0mb/s  70028.3ns/op [1440ns - 176059802ns]
closefile2           113642ops    11288ops/s   0.0mb/s    744.7ns/op [257ns - 3852221ns]
readfile2            113642ops    11288ops/s 173.5mb/s   6396.5ns/op [648ns - 13035595ns]
openfile2            113643ops    11288ops/s   0.0mb/s  84097.7ns/op [1466ns - 177812725ns]
closefile1           113646ops    11288ops/s   0.0mb/s    685.9ns/op [268ns - 1677294ns]
readfile1            113646ops    11288ops/s 174.2mb/s   7861.3ns/op [893ns - 96286370ns]
openfile1            113653ops    11289ops/s   0.0mb/s  91609.7ns/op [1543ns - 176953134ns]
83.361: IO Summary: 3521835 ops 349824.237 ops/s 112846/11281 rd/wr 1826.5mb/s   0.5ms/op
93.372: parser_run Run took 90 seconds...
93.421: Per-Operation Breakdown
appendlog            108300ops    10820ops/s  84.8mb/s 5356763.3ns/op [41ns - 362221064ns]
closefile10          108297ops    10820ops/s   0.0mb/s    750.2ns/op [252ns - 8489270ns]
readfile10           108298ops    10820ops/s 166.2mb/s   6851.7ns/op [893ns - 30110589ns]
openfile10           108294ops    10819ops/s   0.0mb/s  68361.2ns/op [1328ns - 201662774ns]
closefile9           108291ops    10819ops/s   0.0mb/s   1074.5ns/op [256ns - 25238455ns]
readfile9            108291ops    10819ops/s 166.9mb/s   8727.2ns/op [896ns - 80710559ns]
openfile9            108291ops    10819ops/s   0.0mb/s  73560.7ns/op [1331ns - 133416480ns]
closefile8           108292ops    10819ops/s   0.0mb/s   1015.7ns/op [249ns - 36967615ns]
readfile8            108292ops    10819ops/s 167.0mb/s   6942.3ns/op [829ns - 42350337ns]
openfile8            108289ops    10819ops/s   0.0mb/s  72570.9ns/op [1391ns - 192725740ns]
closefile7           108287ops    10819ops/s   0.0mb/s    700.2ns/op [255ns - 4073779ns]
readfile7            108288ops    10819ops/s 167.0mb/s   7236.1ns/op [800ns - 56942014ns]
openfile7            108286ops    10819ops/s   0.0mb/s  70074.1ns/op [1363ns - 125704409ns]
closefile6           108284ops    10818ops/s   0.0mb/s    934.8ns/op [250ns - 21052676ns]
readfile6            108284ops    10818ops/s 166.6mb/s   6784.9ns/op [858ns - 60867169ns]
openfile6            108281ops    10818ops/s   0.0mb/s  80511.8ns/op [1378ns - 187468644ns]
closefile5           108278ops    10818ops/s   0.0mb/s    815.9ns/op [255ns - 13031855ns]
readfile5            108276ops    10818ops/s 166.0mb/s   9606.4ns/op [863ns - 127208916ns]
openfile5            108273ops    10817ops/s   0.0mb/s  75906.8ns/op [1354ns - 160949150ns]
