Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.568: Pre-allocating directories in bigfileset tree
0.572: Pre-allocating files in bigfileset tree
1.028: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.028: Population and pre-allocation of filesets completed
1.028: Starting 1 filereader instances
2.031: Running...and log for each ten seconds...
12.035: parser_run Run took 10 seconds...
12.083: Per-Operation Breakdown
appendlog            129049ops    12904ops/s 100.9mb/s 4173372.0ns/op [34ns - 339811383ns]
closefile7           120254ops    11968ops/s   0.0mb/s    703.5ns/op [255ns - 1948148ns]
readfile7            120254ops    11968ops/s 184.6mb/s   7636.0ns/op [849ns - 76411008ns]
openfile7            120250ops    11967ops/s   0.0mb/s  90967.8ns/op [1393ns - 197053523ns]
closefile6           120250ops    11967ops/s   0.0mb/s   1601.0ns/op [251ns - 55537680ns]
readfile6            120250ops    11967ops/s 184.4mb/s   6555.5ns/op [797ns - 32420591ns]
openfile6            120246ops    11967ops/s   0.0mb/s  88672.6ns/op [1366ns - 172465879ns]
closefile5           120244ops    11967ops/s   0.0mb/s    687.2ns/op [257ns - 2803782ns]
readfile5            120244ops    11967ops/s 184.1mb/s   6421.9ns/op [897ns - 61922643ns]
openfile5            120240ops    11966ops/s   0.0mb/s  98928.3ns/op [1463ns - 188072404ns]
closefile4           120237ops    11966ops/s   0.0mb/s    805.9ns/op [259ns - 6573509ns]
readfile4            120237ops    11966ops/s 184.9mb/s   7050.4ns/op [916ns - 35901467ns]
openfile4            120235ops    11966ops/s   0.0mb/s  98125.1ns/op [1410ns - 200453502ns]
closefile3           120231ops    11965ops/s   0.0mb/s   1106.1ns/op [253ns - 40531167ns]
readfile3            120231ops    11965ops/s 183.9mb/s   7310.6ns/op [899ns - 80724764ns]
openfile3            120228ops    11965ops/s   0.0mb/s  98460.7ns/op [1449ns - 203055007ns]
closefile2           120226ops    11965ops/s   0.0mb/s    726.9ns/op [250ns - 3784916ns]
readfile2            120226ops    11965ops/s 184.3mb/s   7758.4ns/op [923ns - 26124536ns]
openfile2            120224ops    11965ops/s   0.0mb/s 113070.9ns/op [1589ns - 178831618ns]
closefile1           120220ops    11964ops/s   0.0mb/s    819.8ns/op [266ns - 6474309ns]
readfile1            120220ops    11964ops/s 184.4mb/s   8872.0ns/op [935ns - 57689261ns]
openfile1            120216ops    11964ops/s   0.0mb/s  93777.0ns/op [1847ns - 184580483ns]
42.308: IO Summary: 3727493 ops 370960.098 ops/s 119668/11959 rd/wr 1936.9mb/s   0.4ms/op
52.312: parser_run Run took 50 seconds...
52.369: Per-Operation Breakdown
appendlog            136990ops    13697ops/s 106.9mb/s 4162653.7ns/op [38ns - 308426859ns]
closefile10          136990ops    13697ops/s   0.0mb/s    836.3ns/op [257ns - 8768948ns]
readfile10           136990ops    13697ops/s 210.2mb/s   7820.4ns/op [772ns - 95464861ns]
openfile10           136990ops    13697ops/s   0.0mb/s  79365.4ns/op [1243ns - 166912854ns]
closefile9           136990ops    13697ops/s   0.0mb/s   1003.4ns/op [255ns - 18996364ns]
readfile9            136990ops    13697ops/s 210.7mb/s   6031.7ns/op [866ns - 14197224ns]
openfile9            136990ops    13697ops/s   0.0mb/s  80325.4ns/op [1264ns - 146197267ns]
closefile8           136990ops    13697ops/s   0.0mb/s    825.1ns/op [250ns - 7503942ns]
readfile8            136990ops    13697ops/s 210.4mb/s   7086.2ns/op [848ns - 52089730ns]
openfile8            136990ops    13697ops/s   0.0mb/s  84796.9ns/op [1367ns - 195951113ns]
closefile7           136990ops    13697ops/s   0.0mb/s    806.6ns/op [251ns - 5512975ns]
readfile7            136990ops    13697ops/s 211.1mb/s   6758.6ns/op [934ns - 62979279ns]
openfile7            136990ops    13697ops/s   0.0mb/s  83590.4ns/op [1287ns - 151304893ns]
closefile6           136990ops    13697ops/s   0.0mb/s    679.6ns/op [253ns - 3252303ns]
readfile6            136990ops    13697ops/s 212.2mb/s   7470.5ns/op [793ns - 98799266ns]
openfile6            136990ops    13697ops/s   0.0mb/s  87236.0ns/op [1287ns - 198144630ns]
closefile5           136990ops    13697ops/s   0.0mb/s    813.3ns/op [249ns - 18402428ns]
readfile5            136990ops    13697ops/s 211.5mb/s   7785.3ns/op [911ns - 63713203ns]
openfile5            136990ops    13697ops/s   0.0mb/s  88679.0ns/op [1375ns - 193783733ns]
closefile4           136990ops    13697ops/s   0.0mb/s    882.7ns/op [249ns - 27167111ns]
readfile4            136990ops    13697ops/s 210.5mb/s   6454.1ns/op [903ns - 19827246ns]
openfile4            136990ops    13697ops/s   0.0mb/s  78083.8ns/op [1292ns - 183479290ns]
closefile3           136990ops    13697ops/s   0.0mb/s    673.3ns/op [256ns - 3352048ns]
readfile3            136990ops    13697ops/s 211.0mb/s   7280.6ns/op [979ns - 52812510ns]
openfile3            136990ops    13697ops/s   0.0mb/s  95436.6ns/op [1302ns - 220454169ns]
closefile2           136990ops    13697ops/s   0.0mb/s    730.8ns/op [252ns - 3544720ns]
readfile2            136990ops    13697ops/s 211.6mb/s   7117.0ns/op [920ns - 24724114ns]
openfile2            136990ops    13697ops/s   0.0mb/s  92938.3ns/op [1389ns - 204683588ns]
closefile1           136990ops    13697ops/s   0.0mb/s   1352.4ns/op [265ns - 47241498ns]
readfile1            136990ops    13697ops/s 211.0mb/s   9733.8ns/op [944ns - 176564104ns]
openfile1            136990ops    13697ops/s   0.0mb/s  88747.5ns/op [1303ns - 148755015ns]
52.369: IO Summary: 4246690 ops 424618.695 ops/s 136974/13697 rd/wr 2217.0mb/s   0.5ms/op
62.372: parser_run Run took 60 seconds...
62.421: Per-Operation Breakdown
appendlog            136117ops    13611ops/s 106.3mb/s 4074442.1ns/op [31ns - 272242278ns]
closefile10          136021ops    13601ops/s   0.0mb/s    771.1ns/op [248ns - 6466244ns]
readfile10           136021ops    13601ops/s 209.7mb/s   6891.9ns/op [959ns - 68713405ns]
openfile10           136021ops    13601ops/s   0.0mb/s  86454.8ns/op [1403ns - 139912621ns]
closefile9           136024ops    13601ops/s   0.0mb/s   1027.4ns/op [249ns - 47055664ns]
readfile9            136024ops    13601ops/s 208.8mb/s   6386.9ns/op [944ns - 27744562ns]
openfile9            136027ops    13602ops/s   0.0mb/s  80051.5ns/op [1457ns - 166290624ns]
closefile8           136027ops    13602ops/s   0.0mb/s    693.0ns/op [256ns - 3191208ns]
readfile8            136028ops    13602ops/s 210.5mb/s   7929.2ns/op [641ns - 61844872ns]
openfile8            136033ops    13602ops/s   0.0mb/s  80383.9ns/op [1382ns - 141019590ns]
closefile7           136034ops    13602ops/s   0.0mb/s    656.5ns/op [251ns - 1419245ns]
readfile7            136034ops    13602ops/s 209.5mb/s   6544.0ns/op [867ns - 28461376ns]
openfile7            136036ops    13603ops/s   0.0mb/s  76691.9ns/op [1406ns - 145195622ns]
closefile6           136036ops    13603ops/s   0.0mb/s    704.4ns/op [257ns - 2275216ns]
readfile6            136036ops    13603ops/s 209.4mb/s   6864.5ns/op [1053ns - 65294751ns]
openfile6            136040ops    13603ops/s   0.0mb/s  83430.2ns/op [1422ns - 138869336ns]
closefile5           136041ops    13603ops/s   0.0mb/s    867.5ns/op [249ns - 9482672ns]
readfile5            136041ops    13603ops/s 210.1mb/s   7612.5ns/op [808ns - 82018606ns]
openfile5            136046ops    13604ops/s   0.0mb/s  86205.7ns/op [1426ns - 141916423ns]
closefile4           136050ops    13604ops/s   0.0mb/s    877.7ns/op [259ns - 17911675ns]
readfile4            136051ops    13604ops/s 209.3mb/s   7151.3ns/op [998ns - 67451498ns]
openfile4            136054ops    13604ops/s   0.0mb/s  85218.9ns/op [1470ns - 140296010ns]
closefile3           136057ops    13605ops/s   0.0mb/s    799.7ns/op [260ns - 5761415ns]
readfile3            136057ops    13605ops/s 209.6mb/s   8280.4ns/op [943ns - 96256743ns]
openfile3            136059ops    13605ops/s   0.0mb/s  91335.6ns/op [1579ns - 205944853ns]
closefile2           136065ops    13606ops/s   0.0mb/s    874.5ns/op [264ns - 21189868ns]
readfile2            136065ops    13606ops/s 209.6mb/s   7977.5ns/op [973ns - 96007716ns]
openfile2            136070ops    13606ops/s   0.0mb/s  99453.1ns/op [1584ns - 143963564ns]
closefile1           136073ops    13606ops/s   0.0mb/s   1149.8ns/op [268ns - 16805167ns]
readfile1            136073ops    13606ops/s 209.4mb/s   8027.9ns/op [993ns - 119124987ns]
openfile1            136077ops    13607ops/s   0.0mb/s  94236.2ns/op [1915ns - 143640231ns]
62.421: IO Summary: 4217438 ops 421715.700 ops/s 136034/13611 rd/wr 2202.2mb/s   0.5ms/op
72.424: parser_run Run took 70 seconds...
72.472: Per-Operation Breakdown
appendlog            118245ops    11824ops/s  92.5mb/s 4274185.1ns/op [37ns - 300474733ns]
closefile10          118245ops    11824ops/s   0.0mb/s    673.5ns/op [251ns - 5070559ns]
readfile10           118245ops    11824ops/s 182.0mb/s   6447.9ns/op [844ns - 53318657ns]
openfile10           118246ops    11824ops/s   0.0mb/s  80967.4ns/op [1294ns - 129268858ns]
closefile9           118245ops    11824ops/s   0.0mb/s    638.6ns/op [255ns - 1438808ns]
readfile9            118245ops    11824ops/s 182.2mb/s   6248.2ns/op [945ns - 16742274ns]
openfile9            118245ops    11824ops/s   0.0mb/s  81278.4ns/op [1187ns - 243193344ns]
closefile8           118248ops    11824ops/s   0.0mb/s   1118.0ns/op [252ns - 49982970ns]
readfile8            118247ops    11824ops/s 181.7mb/s   7029.1ns/op [780ns - 67597355ns]
openfile8            118247ops    11824ops/s   0.0mb/s  83057.8ns/op [1461ns - 212283501ns]
closefile7           118249ops    11824ops/s   0.0mb/s   1045.5ns/op [255ns - 44507064ns]
readfile7            118249ops    11824ops/s 182.0mb/s   6497.7ns/op [937ns - 39477621ns]
openfile7            118253ops    11824ops/s   0.0mb/s  92326.7ns/op [1425ns - 192876049ns]
closefile6           118258ops    11825ops/s   0.0mb/s    749.9ns/op [260ns - 10544123ns]
readfile6            118258ops    11825ops/s 182.0mb/s   6945.4ns/op [962ns - 49851508ns]
openfile6            118259ops    11825ops/s   0.0mb/s  89191.5ns/op [1363ns - 204648982ns]
closefile5           118263ops    11825ops/s   0.0mb/s    707.8ns/op [257ns - 8167226ns]
readfile5            118263ops    11825ops/s 182.5mb/s   7018.0ns/op [969ns - 54643197ns]
openfile5            118262ops    11825ops/s   0.0mb/s  86557.5ns/op [1455ns - 189456568ns]
closefile4           118263ops    11825ops/s   0.0mb/s   1023.0ns/op [257ns - 44146376ns]
readfile4            118262ops    11825ops/s 182.7mb/s   7526.2ns/op [920ns - 76773757ns]
openfile4            118263ops    11825ops/s   0.0mb/s 101751.7ns/op [1476ns - 164224050ns]
closefile3           118266ops    11826ops/s   0.0mb/s    674.5ns/op [261ns - 2820915ns]
readfile3            118266ops    11826ops/s 181.8mb/s   7276.4ns/op [950ns - 120777893ns]
openfile3            118271ops    11826ops/s   0.0mb/s  84716.7ns/op [1504ns - 139723020ns]
closefile2           118268ops    11826ops/s   0.0mb/s    710.4ns/op [263ns - 2719813ns]
readfile2            118268ops    11826ops/s 181.8mb/s   6687.1ns/op [790ns - 20674863ns]
openfile2            118266ops    11826ops/s   0.0mb/s 100533.9ns/op [1553ns - 223328931ns]
closefile1           118268ops    11826ops/s   0.0mb/s   1705.3ns/op [285ns - 69030871ns]
readfile1            118268ops    11826ops/s 182.9mb/s   6405.0ns/op [962ns - 31936593ns]
openfile1            118266ops    11826ops/s   0.0mb/s 100995.3ns/op [1850ns - 143205435ns]
72.472: IO Summary: 3665967 ops 366569.526 ops/s 118248/11824 rd/wr 1914.1mb/s   0.5ms/op
82.477: parser_run Run took 80 seconds...
82.529: Per-Operation Breakdown
appendlog            121167ops    12113ops/s  94.5mb/s 3901253.7ns/op [33ns - 248930240ns]
closefile10          121243ops    12121ops/s   0.0mb/s    699.5ns/op [256ns - 3556914ns]
readfile10           121243ops    12121ops/s 187.0mb/s   7141.1ns/op [943ns - 90260356ns]
openfile10           121242ops    12121ops/s   0.0mb/s  79427.6ns/op [1377ns - 176107664ns]
closefile9           121240ops    12121ops/s   0.0mb/s    819.5ns/op [253ns - 10908494ns]
readfile9            121240ops    12121ops/s 187.3mb/s   7983.2ns/op [883ns - 88125378ns]
openfile9            121237ops    12120ops/s   0.0mb/s  89961.9ns/op [1489ns - 145455257ns]
closefile8           121234ops    12120ops/s   0.0mb/s    736.4ns/op [258ns - 2450209ns]
readfile8            121234ops    12120ops/s 187.3mb/s   6749.6ns/op [962ns - 59887531ns]
openfile8            121229ops    12120ops/s   0.0mb/s  94151.4ns/op [1342ns - 154401025ns]
closefile7           121226ops    12119ops/s   0.0mb/s    828.0ns/op [258ns - 5110391ns]
readfile7            121226ops    12119ops/s 186.6mb/s   6316.3ns/op [958ns - 17882802ns]
openfile7            121220ops    12119ops/s   0.0mb/s  95992.2ns/op [1484ns - 162895557ns]
closefile6           121215ops    12118ops/s   0.0mb/s    901.5ns/op [257ns - 23556646ns]
readfile6            121215ops    12118ops/s 186.2mb/s   7646.0ns/op [941ns - 77855888ns]
openfile6            121210ops    12118ops/s   0.0mb/s  92220.1ns/op [1364ns - 166885220ns]
closefile5           121205ops    12117ops/s   0.0mb/s    679.0ns/op [253ns - 1923449ns]
readfile5            121205ops    12117ops/s 186.2mb/s   6752.4ns/op [932ns - 27789394ns]
openfile5            121201ops    12117ops/s   0.0mb/s  81227.4ns/op [1398ns - 172089363ns]
closefile4           121196ops    12116ops/s   0.0mb/s    715.1ns/op [257ns - 3292919ns]
readfile4            121196ops    12116ops/s 186.6mb/s   7076.9ns/op [996ns - 46628573ns]
openfile4            121192ops    12116ops/s   0.0mb/s  99039.7ns/op [1402ns - 201592626ns]
closefile3           121186ops    12115ops/s   0.0mb/s   1057.1ns/op [259ns - 32829344ns]
readfile3            121186ops    12115ops/s 186.8mb/s   6490.6ns/op [931ns - 23909193ns]
openfile3            121179ops    12115ops/s   0.0mb/s 102415.0ns/op [1497ns - 171518063ns]
closefile2           121176ops    12114ops/s   0.0mb/s    798.8ns/op [260ns - 9951074ns]
readfile2            121176ops    12114ops/s 186.1mb/s   6796.6ns/op [1044ns - 24380738ns]
openfile2            121173ops    12114ops/s   0.0mb/s 104824.2ns/op [1536ns - 178486180ns]
closefile1           121168ops    12113ops/s   0.0mb/s    837.7ns/op [273ns - 6437051ns]
readfile1            121168ops    12113ops/s 186.7mb/s   6839.1ns/op [912ns - 31196364ns]
openfile1            121166ops    12113ops/s   0.0mb/s  95890.3ns/op [1886ns - 130765628ns]
82.529: IO Summary: 3757394 ops 375634.460 ops/s 121175/12113 rd/wr 1961.4mb/s   0.4ms/op
92.617: parser_run Run took 90 seconds...
92.666: Per-Operation Breakdown
appendlog            122702ops    12165ops/s  95.1mb/s 3944011.9ns/op [25ns - 263164564ns]
closefile10          122720ops    12166ops/s   0.0mb/s    734.0ns/op [252ns - 6602835ns]
readfile10           122720ops    12166ops/s 187.7mb/s   6539.7ns/op [886ns - 14512692ns]
openfile10           122722ops    12167ops/s   0.0mb/s  80120.9ns/op [1346ns - 180643203ns]
closefile9           122723ops    12167ops/s   0.0mb/s    777.2ns/op [248ns - 16044493ns]
readfile9            122723ops    12167ops/s 187.7mb/s   6998.4ns/op [921ns - 47162266ns]
openfile9            122724ops    12167ops/s   0.0mb/s  89940.3ns/op [1299ns - 197544018ns]
closefile8           122726ops    12167ops/s   0.0mb/s    920.7ns/op [254ns - 30062699ns]
readfile8            122726ops    12167ops/s 187.7mb/s   6934.9ns/op [944ns - 50435363ns]
openfile8            122726ops    12167ops/s   0.0mb/s  78701.3ns/op [1340ns - 166743612ns]
closefile7           122727ops    12167ops/s   0.0mb/s    775.7ns/op [258ns - 7677244ns]
readfile7            122727ops    12167ops/s 186.9mb/s   6469.0ns/op [929ns - 49658388ns]
openfile7            122730ops    12167ops/s   0.0mb/s  82158.7ns/op [1269ns - 133903868ns]
closefile6           122730ops    12167ops/s   0.0mb/s    654.4ns/op [253ns - 1422859ns]
readfile6            122730ops    12167ops/s 187.6mb/s   7253.7ns/op [948ns - 40089002ns]
openfile6            122731ops    12167ops/s   0.0mb/s  92159.0ns/op [1256ns - 160218023ns]
closefile5           122732ops    12168ops/s   0.0mb/s   1192.5ns/op [253ns - 56401955ns]
readfile5            122733ops    12168ops/s 187.9mb/s   6200.0ns/op [870ns - 18079872ns]
openfile5            122736ops    12168ops/s   0.0mb/s  83283.5ns/op [1169ns - 132545746ns]
