Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.426: Pre-allocating directories in bigfileset tree
0.431: Pre-allocating files in bigfileset tree
0.562: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.562: Population and pre-allocation of filesets completed
0.562: Starting 1 filereader instances
1.565: Running...and log for each ten seconds...
11.569: parser_run Run took 10 seconds...
11.617: Per-Operation Breakdown
appendlog            199230ops    19922ops/s 155.4mb/s 422056.6ns/op [36ns - 105640611ns]
openfile2            176033ops    17577ops/s   0.0mb/s 127688.1ns/op [1316ns - 68792171ns]
closefile1           176033ops    17577ops/s   0.0mb/s   1239.1ns/op [261ns - 25364287ns]
readfile1            176035ops    17578ops/s 271.5mb/s   8616.1ns/op [764ns - 10454320ns]
openfile1            176038ops    17578ops/s   0.0mb/s 123185.6ns/op [1383ns - 67394913ns]
21.683: IO Summary: 5456620 ops 544861.949 ops/s 175762/17574 rd/wr 2844.9mb/s   0.2ms/op
31.690: parser_run Run took 30 seconds...
31.738: Per-Operation Breakdown
appendlog            181144ops    18105ops/s 141.6mb/s 413995.8ns/op [30ns - 79781989ns]
closefile10          181144ops    18105ops/s   0.0mb/s    881.3ns/op [255ns - 5634833ns]
readfile10           181146ops    18106ops/s 278.3mb/s   8226.9ns/op [985ns - 26886427ns]
openfile10           181147ops    18106ops/s   0.0mb/s 116297.2ns/op [1514ns - 77322180ns]
closefile9           181150ops    18106ops/s   0.0mb/s   1006.3ns/op [257ns - 6290357ns]
readfile9            181151ops    18106ops/s 279.2mb/s   7901.7ns/op [961ns - 40486650ns]
openfile9            181152ops    18106ops/s   0.0mb/s 113528.4ns/op [1484ns - 45241646ns]
closefile8           181152ops    18106ops/s   0.0mb/s    928.3ns/op [257ns - 5194235ns]
readfile8            181152ops    18106ops/s 278.7mb/s   7968.3ns/op [991ns - 8106155ns]
openfile8            181151ops    18106ops/s   0.0mb/s 117022.6ns/op [1513ns - 90733195ns]
closefile7           181152ops    18106ops/s   0.0mb/s    817.8ns/op [260ns - 3363546ns]
readfile7            181152ops    18106ops/s 278.4mb/s   8310.5ns/op [844ns - 34822011ns]
openfile7            181148ops    18106ops/s   0.0mb/s 114604.8ns/op [1576ns - 94954847ns]
closefile6           181147ops    18106ops/s   0.0mb/s   1134.7ns/op [253ns - 29866203ns]
readfile6            181147ops    18106ops/s 279.2mb/s   8020.0ns/op [993ns - 5752761ns]
openfile6            181145ops    18106ops/s   0.0mb/s 118542.8ns/op [1419ns - 84849691ns]
closefile5           181147ops    18106ops/s   0.0mb/s   1035.7ns/op [264ns - 10189182ns]
readfile5            181148ops    18106ops/s 278.7mb/s   8160.8ns/op [990ns - 6772628ns]
openfile5            181148ops    18106ops/s   0.0mb/s 116391.8ns/op [1517ns - 61890417ns]
closefile4           181144ops    18105ops/s   0.0mb/s    911.5ns/op [256ns - 5700107ns]
readfile4            181144ops    18105ops/s 279.5mb/s   8143.7ns/op [941ns - 27060439ns]
openfile4            181143ops    18105ops/s   0.0mb/s 121234.5ns/op [1375ns - 57773121ns]
closefile3           181142ops    18105ops/s   0.0mb/s    943.3ns/op [257ns - 4340396ns]
readfile3            181143ops    18105ops/s 279.1mb/s   8302.4ns/op [1021ns - 23625418ns]
openfile3            181143ops    18105ops/s   0.0mb/s 123565.9ns/op [1616ns - 77595535ns]
closefile2           181147ops    18106ops/s   0.0mb/s    977.7ns/op [259ns - 6813690ns]
readfile2            181147ops    18106ops/s 278.3mb/s   7991.0ns/op [940ns - 13519012ns]
openfile2            181147ops    18106ops/s   0.0mb/s 130661.1ns/op [1645ns - 88030101ns]
closefile1           181145ops    18106ops/s   0.0mb/s   1069.2ns/op [265ns - 4723954ns]
readfile1            181144ops    18105ops/s 279.9mb/s   8581.1ns/op [1008ns - 20648112ns]
openfile1            181143ops    18105ops/s   0.0mb/s 128121.5ns/op [1721ns - 75174421ns]
31.739: IO Summary: 5615555 ops 561279.071 ops/s 181058/18105 rd/wr 2930.9mb/s   0.2ms/op
41.741: parser_run Run took 40 seconds...
41.790: Per-Operation Breakdown
appendlog            177237ops    17722ops/s 138.2mb/s 546683.1ns/op [36ns - 215860217ns]
closefile10          177239ops    17723ops/s   0.0mb/s    997.6ns/op [258ns - 10308465ns]
readfile10           177237ops    17722ops/s 272.9mb/s   8137.1ns/op [897ns - 31660634ns]
openfile10           177240ops    17723ops/s   0.0mb/s 114683.9ns/op [1453ns - 84454140ns]
closefile9           177239ops    17723ops/s   0.0mb/s    909.2ns/op [249ns - 3063346ns]
readfile9            177239ops    17723ops/s 272.6mb/s   8360.9ns/op [900ns - 28110088ns]
openfile9            177238ops    17723ops/s   0.0mb/s 119281.9ns/op [1404ns - 135583875ns]
closefile8           177236ops    17722ops/s   0.0mb/s   1083.6ns/op [255ns - 8183184ns]
readfile8            177236ops    17722ops/s 272.5mb/s   8136.7ns/op [974ns - 22553609ns]
openfile8            177235ops    17722ops/s   0.0mb/s 115315.3ns/op [1460ns - 106740476ns]
closefile7           177231ops    17722ops/s   0.0mb/s   1019.3ns/op [256ns - 6888671ns]
readfile7            177231ops    17722ops/s 273.4mb/s   8879.0ns/op [942ns - 68872694ns]
openfile7            177235ops    17722ops/s   0.0mb/s 117560.7ns/op [1501ns - 98855958ns]
closefile6           177228ops    17722ops/s   0.0mb/s   1087.9ns/op [258ns - 19531819ns]
readfile6            177228ops    17722ops/s 272.8mb/s   8461.8ns/op [960ns - 62343529ns]
openfile6            177228ops    17722ops/s   0.0mb/s 114453.9ns/op [1456ns - 70737041ns]
closefile5           177229ops    17722ops/s   0.0mb/s   1124.0ns/op [260ns - 29583546ns]
readfile5            177228ops    17722ops/s 273.0mb/s   8693.2ns/op [949ns - 35567466ns]
openfile5            177226ops    17721ops/s   0.0mb/s 117147.1ns/op [1465ns - 82380536ns]
closefile4           177227ops    17721ops/s   0.0mb/s    961.2ns/op [254ns - 4444278ns]
readfile4            177227ops    17721ops/s 273.3mb/s   8131.0ns/op [926ns - 24227390ns]
openfile4            177226ops    17721ops/s   0.0mb/s 117534.1ns/op [1541ns - 81355010ns]
closefile3           177227ops    17721ops/s   0.0mb/s    902.8ns/op [262ns - 4012605ns]
readfile3            177229ops    17722ops/s 273.5mb/s   8699.8ns/op [947ns - 36755341ns]
openfile3            177231ops    17722ops/s   0.0mb/s 124168.4ns/op [1706ns - 88014989ns]
closefile2           177232ops    17722ops/s   0.0mb/s   1255.9ns/op [259ns - 45233075ns]
readfile2            177232ops    17722ops/s 273.0mb/s   8646.4ns/op [873ns - 30127871ns]
openfile2            177229ops    17722ops/s   0.0mb/s 128632.3ns/op [1623ns - 81540009ns]
closefile1           177232ops    17722ops/s   0.0mb/s   1016.8ns/op [272ns - 8879596ns]
readfile1            177232ops    17722ops/s 273.1mb/s   8754.3ns/op [916ns - 30364415ns]
openfile1            177237ops    17722ops/s   0.0mb/s 126634.1ns/op [1748ns - 102670658ns]
41.790: IO Summary: 5494201 ops 549381.742 ops/s 177220/17722 rd/wr 2868.5mb/s   0.2ms/op
51.841: parser_run Run took 50 seconds...
51.890: Per-Operation Breakdown
appendlog            179249ops    17838ops/s 139.5mb/s 440267.3ns/op [31ns - 170345409ns]
closefile10          179245ops    17837ops/s   0.0mb/s    939.5ns/op [247ns - 7421363ns]
readfile10           179245ops    17837ops/s 275.3mb/s   8058.3ns/op [921ns - 35219222ns]
openfile10           179238ops    17837ops/s   0.0mb/s 117951.6ns/op [1335ns - 97303119ns]
closefile9           179242ops    17837ops/s   0.0mb/s    930.6ns/op [257ns - 3756041ns]
readfile9            179242ops    17837ops/s 274.2mb/s   7804.8ns/op [953ns - 13601554ns]
openfile9            179244ops    17837ops/s   0.0mb/s 117023.8ns/op [1334ns - 50212373ns]
closefile8           179243ops    17837ops/s   0.0mb/s    973.2ns/op [258ns - 8692530ns]
readfile8            179244ops    17837ops/s 275.0mb/s   8318.2ns/op [923ns - 32280057ns]
openfile8            179246ops    17837ops/s   0.0mb/s 115283.4ns/op [1320ns - 90136064ns]
closefile7           179250ops    17838ops/s   0.0mb/s    976.1ns/op [258ns - 10623958ns]
readfile7            179250ops    17838ops/s 273.9mb/s   8926.4ns/op [973ns - 100983451ns]
openfile7            179250ops    17838ops/s   0.0mb/s 119501.0ns/op [1368ns - 124286321ns]
closefile6           179249ops    17838ops/s   0.0mb/s    904.7ns/op [261ns - 4670269ns]
readfile6            179249ops    17838ops/s 275.9mb/s   8068.0ns/op [960ns - 25857594ns]
openfile6            179251ops    17838ops/s   0.0mb/s 119510.5ns/op [1393ns - 90863108ns]
closefile5           179249ops    17838ops/s   0.0mb/s    956.8ns/op [258ns - 6754331ns]
readfile5            179251ops    17838ops/s 274.3mb/s   8173.2ns/op [1018ns - 36449051ns]
openfile5            179255ops    17838ops/s   0.0mb/s 118212.3ns/op [1445ns - 93413827ns]
closefile4           179255ops    17838ops/s   0.0mb/s    877.2ns/op [257ns - 5825727ns]
readfile4            179255ops    17838ops/s 274.1mb/s   8138.8ns/op [1014ns - 16088312ns]
openfile4            179255ops    17838ops/s   0.0mb/s 122813.6ns/op [1335ns - 116575653ns]
closefile3           179256ops    17838ops/s   0.0mb/s    896.5ns/op [256ns - 4379269ns]
readfile3            179254ops    17838ops/s 273.8mb/s   8011.1ns/op [947ns - 17828781ns]
openfile3            179255ops    17838ops/s   0.0mb/s 126515.1ns/op [1347ns - 94999722ns]
closefile2           179255ops    17838ops/s   0.0mb/s   1049.6ns/op [266ns - 5096846ns]
readfile2            179255ops    17838ops/s 275.9mb/s   8651.4ns/op [968ns - 91294455ns]
openfile2            179258ops    17839ops/s   0.0mb/s 130204.0ns/op [1589ns - 94384859ns]
closefile1           179255ops    17838ops/s   0.0mb/s    980.7ns/op [290ns - 4402713ns]
readfile1            179255ops    17838ops/s 275.5mb/s   8776.2ns/op [1006ns - 26994761ns]
openfile1            179248ops    17838ops/s   0.0mb/s 126147.6ns/op [1856ns - 91255896ns]
51.890: IO Summary: 5556748 ops 552970.738 ops/s 178378/17838 rd/wr 2887.5mb/s   0.2ms/op
61.892: parser_run Run took 60 seconds...
61.941: Per-Operation Breakdown
appendlog            184958ops    18495ops/s 144.9mb/s 431822.7ns/op [35ns - 104128870ns]
closefile10          184960ops    18495ops/s   0.0mb/s    902.7ns/op [258ns - 7572993ns]
readfile10           184960ops    18495ops/s 285.2mb/s   8197.9ns/op [946ns - 18866606ns]
openfile10           184970ops    18496ops/s   0.0mb/s 114202.4ns/op [1553ns - 61778218ns]
closefile9           184965ops    18495ops/s   0.0mb/s    926.1ns/op [260ns - 5097888ns]
readfile9            184965ops    18495ops/s 284.6mb/s   8440.2ns/op [950ns - 32239917ns]
openfile9            184962ops    18495ops/s   0.0mb/s 111696.8ns/op [1445ns - 57813815ns]
closefile8           184964ops    18495ops/s   0.0mb/s    994.3ns/op [257ns - 6631197ns]
readfile8            184964ops    18495ops/s 285.9mb/s   8047.7ns/op [959ns - 18569141ns]
openfile8            184963ops    18495ops/s   0.0mb/s 110435.6ns/op [1575ns - 48425746ns]
closefile7           184964ops    18495ops/s   0.0mb/s    955.3ns/op [258ns - 14104405ns]
readfile7            184965ops    18495ops/s 284.4mb/s   8177.0ns/op [993ns - 13390550ns]
openfile7            184962ops    18495ops/s   0.0mb/s 110539.9ns/op [1514ns - 62450069ns]
closefile6           184966ops    18495ops/s   0.0mb/s    977.6ns/op [263ns - 4280814ns]
readfile6            184967ops    18495ops/s 285.1mb/s   7892.3ns/op [993ns - 21600937ns]
openfile6            184969ops    18496ops/s   0.0mb/s 112343.0ns/op [1318ns - 52464230ns]
closefile5           184966ops    18495ops/s   0.0mb/s    932.3ns/op [262ns - 4856286ns]
readfile5            184964ops    18495ops/s 284.4mb/s   7806.1ns/op [960ns - 11728957ns]
openfile5            184962ops    18495ops/s   0.0mb/s 114521.3ns/op [1508ns - 82561895ns]
closefile4           184960ops    18495ops/s   0.0mb/s    898.0ns/op [263ns - 4629360ns]
readfile4            184960ops    18495ops/s 284.4mb/s   7757.6ns/op [1001ns - 8113430ns]
openfile4            184961ops    18495ops/s   0.0mb/s 117259.1ns/op [1545ns - 84161867ns]
closefile3           184963ops    18495ops/s   0.0mb/s    910.8ns/op [264ns - 3918101ns]
readfile3            184963ops    18495ops/s 284.5mb/s   7964.9ns/op [1025ns - 9317206ns]
openfile3            184960ops    18495ops/s   0.0mb/s 117906.9ns/op [1574ns - 65027977ns]
closefile2           184957ops    18494ops/s   0.0mb/s    997.5ns/op [258ns - 10293893ns]
readfile2            184957ops    18494ops/s 284.2mb/s   8338.1ns/op [951ns - 9570169ns]
openfile2            184953ops    18494ops/s   0.0mb/s 124418.5ns/op [1650ns - 75287025ns]
closefile1           184955ops    18494ops/s   0.0mb/s   1137.9ns/op [273ns - 4858713ns]
readfile1            184957ops    18494ops/s 286.5mb/s   9024.0ns/op [1011ns - 33978638ns]
openfile1            184959ops    18495ops/s   0.0mb/s 122488.4ns/op [1762ns - 78209948ns]
61.941: IO Summary: 5733821 ops 573343.446 ops/s 184950/18495 rd/wr 2994.1mb/s   0.2ms/op
71.973: parser_run Run took 70 seconds...
72.022: Per-Operation Breakdown
appendlog            166278ops    16579ops/s 129.6mb/s 889425.0ns/op [36ns - 141825078ns]
closefile10          166280ops    16579ops/s   0.0mb/s   1146.0ns/op [254ns - 10453506ns]
readfile10           166280ops    16579ops/s 254.9mb/s   9078.0ns/op [898ns - 65486513ns]
openfile10           166276ops    16579ops/s   0.0mb/s 115884.2ns/op [1312ns - 150317214ns]
closefile9           166279ops    16579ops/s   0.0mb/s   1064.8ns/op [255ns - 12873590ns]
readfile9            166279ops    16579ops/s 255.0mb/s   8748.4ns/op [944ns - 20971179ns]
openfile9            166282ops    16579ops/s   0.0mb/s 115436.5ns/op [1316ns - 91560448ns]
closefile8           166280ops    16579ops/s   0.0mb/s    900.1ns/op [256ns - 4431527ns]
readfile8            166279ops    16579ops/s 255.4mb/s   8776.9ns/op [873ns - 31300710ns]
openfile8            166278ops    16579ops/s   0.0mb/s 113193.3ns/op [1301ns - 117341765ns]
closefile7           166275ops    16579ops/s   0.0mb/s   1271.5ns/op [257ns - 33639619ns]
readfile7            166274ops    16578ops/s 255.5mb/s   9128.5ns/op [915ns - 80177893ns]
openfile7            166276ops    16579ops/s   0.0mb/s 119920.9ns/op [1416ns - 163423623ns]
closefile6           166272ops    16578ops/s   0.0mb/s   1076.3ns/op [255ns - 15577500ns]
readfile6            166272ops    16578ops/s 254.8mb/s   9581.1ns/op [876ns - 27243866ns]
openfile6            166276ops    16579ops/s   0.0mb/s 116515.5ns/op [1446ns - 155616405ns]
closefile5           166279ops    16579ops/s   0.0mb/s    922.4ns/op [250ns - 3548152ns]
readfile5            166279ops    16579ops/s 255.8mb/s   9158.5ns/op [866ns - 67266129ns]
openfile5            166280ops    16579ops/s   0.0mb/s 121661.1ns/op [1458ns - 89808732ns]
closefile4           166284ops    16579ops/s   0.0mb/s   1012.4ns/op [258ns - 4195405ns]
readfile4            166284ops    16579ops/s 255.7mb/s   8714.9ns/op [861ns - 20418254ns]
openfile4            166282ops    16579ops/s   0.0mb/s 118181.2ns/op [1433ns - 110894680ns]
closefile3           166280ops    16579ops/s   0.0mb/s   1157.2ns/op [253ns - 19619587ns]
readfile3            166280ops    16579ops/s 256.1mb/s   8825.8ns/op [928ns - 33192804ns]
openfile3            166279ops    16579ops/s   0.0mb/s 121878.3ns/op [1428ns - 134267188ns]
closefile2           166279ops    16579ops/s   0.0mb/s   1072.1ns/op [258ns - 6186777ns]
readfile2            166280ops    16579ops/s 254.8mb/s   9915.2ns/op [895ns - 76233919ns]
openfile2            166285ops    16580ops/s   0.0mb/s 132591.8ns/op [1436ns - 115189184ns]
closefile1           166284ops    16579ops/s   0.0mb/s    999.2ns/op [265ns - 5850890ns]
readfile1            166282ops    16579ops/s 256.2mb/s   9708.3ns/op [826ns - 44638290ns]
openfile1            166279ops    16579ops/s   0.0mb/s 123502.7ns/op [1478ns - 121061132ns]
72.022: IO Summary: 5154652 ops 513949.107 ops/s 165790/16579 rd/wr 2683.7mb/s   0.2ms/op
82.025: parser_run Run took 80 seconds...
82.074: Per-Operation Breakdown
appendlog            176863ops    17685ops/s 138.5mb/s 530061.4ns/op [37ns - 121708518ns]
closefile10          176867ops    17685ops/s   0.0mb/s    871.6ns/op [256ns - 4495764ns]
readfile10           176867ops    17685ops/s 272.9mb/s   8260.4ns/op [991ns - 22719031ns]
openfile10           176861ops    17685ops/s   0.0mb/s 119214.6ns/op [1466ns - 89464086ns]
closefile9           176858ops    17685ops/s   0.0mb/s    942.3ns/op [251ns - 3794170ns]
readfile9            176858ops    17685ops/s 272.3mb/s   8735.7ns/op [883ns - 46573535ns]
openfile9            176856ops    17684ops/s   0.0mb/s 114827.2ns/op [1464ns - 125943474ns]
closefile8           176857ops    17684ops/s   0.0mb/s   1203.5ns/op [251ns - 23924007ns]
readfile8            176857ops    17684ops/s 272.0mb/s   8254.8ns/op [983ns - 34696967ns]
openfile8            176857ops    17684ops/s   0.0mb/s 116479.8ns/op [1535ns - 48489406ns]
closefile7           176852ops    17684ops/s   0.0mb/s    916.3ns/op [258ns - 3512412ns]
readfile7            176853ops    17684ops/s 272.6mb/s   8336.1ns/op [1010ns - 47379428ns]
openfile7            176849ops    17684ops/s   0.0mb/s 116158.4ns/op [1536ns - 90300300ns]
closefile6           176848ops    17684ops/s   0.0mb/s    888.2ns/op [253ns - 4652353ns]
readfile6            176848ops    17684ops/s 271.6mb/s   8379.2ns/op [969ns - 14638980ns]
openfile6            176841ops    17683ops/s   0.0mb/s 117355.5ns/op [1453ns - 136093493ns]
closefile5           176845ops    17683ops/s   0.0mb/s    982.9ns/op [258ns - 8554946ns]
readfile5            176845ops    17683ops/s 272.2mb/s   8760.6ns/op [964ns - 39002563ns]
openfile5            176839ops    17683ops/s   0.0mb/s 118253.6ns/op [1511ns - 70104328ns]
closefile4           176837ops    17682ops/s   0.0mb/s    981.0ns/op [262ns - 7376569ns]
readfile4            176838ops    17683ops/s 272.7mb/s   8341.5ns/op [1026ns - 15501309ns]
openfile4            176835ops    17682ops/s   0.0mb/s 120301.0ns/op [1591ns - 199082546ns]
closefile3           176833ops    17682ops/s   0.0mb/s   1030.2ns/op [259ns - 11986259ns]
readfile3            176833ops    17682ops/s 272.6mb/s   8352.2ns/op [901ns - 23008455ns]
openfile3            176831ops    17682ops/s   0.0mb/s 124954.3ns/op [1634ns - 85833955ns]
closefile2           176831ops    17682ops/s   0.0mb/s    923.5ns/op [264ns - 6410518ns]
readfile2            176830ops    17682ops/s 272.4mb/s   8119.4ns/op [974ns - 19857816ns]
openfile2            176824ops    17681ops/s   0.0mb/s 129245.5ns/op [1585ns - 155524874ns]
closefile1           176823ops    17681ops/s   0.0mb/s    955.4ns/op [300ns - 8900642ns]
readfile1            176823ops    17681ops/s 273.1mb/s   8510.0ns/op [1058ns - 10682393ns]
openfile1            176824ops    17681ops/s   0.0mb/s 129259.2ns/op [1913ns - 105687905ns]
82.074: IO Summary: 5482183 ops 548179.024 ops/s 176833/17685 rd/wr 2862.7mb/s   0.2ms/op
92.075: parser_run Run took 90 seconds...
92.125: Per-Operation Breakdown
appendlog            165766ops    16576ops/s 129.4mb/s 761492.6ns/op [37ns - 134621783ns]
closefile10          165768ops    16576ops/s   0.0mb/s   1171.7ns/op [254ns - 29693851ns]
readfile10           165768ops    16576ops/s 255.8mb/s   8653.2ns/op [924ns - 19976332ns]
openfile10           165772ops    16576ops/s   0.0mb/s 119146.4ns/op [1360ns - 122911496ns]
closefile9           165774ops    16576ops/s   0.0mb/s    852.9ns/op [256ns - 4941785ns]
readfile9            165774ops    16576ops/s 255.4mb/s   8663.4ns/op [911ns - 22130319ns]
openfile9            165774ops    16576ops/s   0.0mb/s 118314.0ns/op [1396ns - 60367821ns]
closefile8           165776ops    16577ops/s   0.0mb/s    916.8ns/op [258ns - 4970802ns]
readfile8            165776ops    16577ops/s 255.0mb/s   9617.6ns/op [886ns - 43252247ns]
openfile8            165776ops    16577ops/s   0.0mb/s 118578.7ns/op [1405ns - 119947647ns]
closefile7           165781ops    16577ops/s   0.0mb/s   1050.1ns/op [256ns - 6892652ns]
readfile7            165780ops    16577ops/s 254.8mb/s   8667.5ns/op [916ns - 29037256ns]
openfile7            165784ops    16577ops/s   0.0mb/s 115578.2ns/op [1415ns - 56784003ns]
closefile6           165786ops    16578ops/s   0.0mb/s   1101.1ns/op [259ns - 9243710ns]
readfile6            165786ops    16578ops/s 255.3mb/s   9123.8ns/op [940ns - 29956047ns]
openfile6            165786ops    16578ops/s   0.0mb/s 120502.2ns/op [1392ns - 83626026ns]
closefile5           165783ops    16577ops/s   0.0mb/s   1284.7ns/op [258ns - 42350124ns]
readfile5            165784ops    16577ops/s 255.2mb/s   8257.5ns/op [999ns - 23007692ns]
openfile5            165785ops    16577ops/s   0.0mb/s 123294.1ns/op [1290ns - 192241771ns]
