Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.793: Pre-allocating directories in bigfileset tree
0.797: Pre-allocating files in bigfileset tree
1.450: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.450: Population and pre-allocation of filesets completed
1.450: Starting 1 filereader instances
2.454: Running...and log for each ten seconds...
12.457: parser_run Run took 10 seconds...
12.507: Per-Operation Breakdown
appendlog            116683ops    11667ops/s  90.8mb/s 5292275.4ns/op [35ns - 346867702ns]
openfile7            116599ops    11659ops/s   0.0mb/s  86157.9ns/op [1324ns - 173195528ns]
closefile6           116600ops    11659ops/s   0.0mb/s    922.7ns/op [248ns - 20717139ns]
readfile6            116600ops    11659ops/s 180.1mb/s   7164.4ns/op [767ns - 61288478ns]
openfile6            116600ops    11659ops/s   0.0mb/s  83777.2ns/op [1257ns - 201195827ns]
closefile5           116604ops    11660ops/s   0.0mb/s    900.4ns/op [249ns - 19872621ns]
readfile5            116604ops    11660ops/s 179.9mb/s   7060.3ns/op [898ns - 45444065ns]
openfile5            116606ops    11660ops/s   0.0mb/s  80700.9ns/op [1310ns - 152471149ns]
closefile4           116607ops    11660ops/s   0.0mb/s   1502.5ns/op [256ns - 56355416ns]
readfile4            116607ops    11660ops/s 179.2mb/s   6023.2ns/op [877ns - 26558399ns]
openfile4            116609ops    11660ops/s   0.0mb/s  95281.6ns/op [1350ns - 205071005ns]
closefile3           116612ops    11660ops/s   0.0mb/s   1173.1ns/op [256ns - 26565675ns]
readfile3            116612ops    11660ops/s 179.5mb/s   6969.2ns/op [914ns - 82477669ns]
openfile3            116616ops    11661ops/s   0.0mb/s  86800.8ns/op [1352ns - 223633442ns]
closefile2           116616ops    11661ops/s   0.0mb/s    930.9ns/op [253ns - 26609773ns]
readfile2            116616ops    11661ops/s 179.6mb/s   7502.0ns/op [841ns - 39100733ns]
openfile2            116618ops    11661ops/s   0.0mb/s  96585.2ns/op [1285ns - 229459487ns]
closefile1           116619ops    11661ops/s   0.0mb/s   1401.6ns/op [255ns - 53472085ns]
readfile1            116619ops    11661ops/s 179.4mb/s   6989.9ns/op [892ns - 21038913ns]
openfile1            116621ops    11661ops/s   0.0mb/s 103918.6ns/op [1396ns - 192591371ns]
12.507: IO Summary: 3614748 ops 361447.495 ops/s 116593/11667 rd/wr 1886.9mb/s   0.6ms/op
22.510: parser_run Run took 20 seconds...
22.569: Per-Operation Breakdown
appendlog            108932ops    10892ops/s  85.2mb/s 5056468.7ns/op [35ns - 319868319ns]
closefile10          109031ops    10902ops/s   0.0mb/s    878.1ns/op [255ns - 11405833ns]
readfile10           109031ops    10902ops/s 167.9mb/s   6577.5ns/op [855ns - 28621262ns]
openfile10           109030ops    10902ops/s   0.0mb/s  76836.6ns/op [1285ns - 170919497ns]
closefile9           109030ops    10902ops/s   0.0mb/s   1096.9ns/op [250ns - 29508212ns]
readfile9            109029ops    10902ops/s 167.9mb/s   6117.6ns/op [889ns - 16650268ns]
openfile9            109029ops    10902ops/s   0.0mb/s  78257.0ns/op [1295ns - 170190846ns]
closefile8           109028ops    10902ops/s   0.0mb/s    706.2ns/op [259ns - 1728977ns]
readfile8            109027ops    10902ops/s 167.8mb/s   6998.5ns/op [968ns - 35271007ns]
openfile8            109022ops    10901ops/s   0.0mb/s  80164.3ns/op [1324ns - 144145721ns]
closefile7           109019ops    10901ops/s   0.0mb/s    771.7ns/op [257ns - 6798396ns]
readfile7            109019ops    10901ops/s 168.9mb/s   6430.0ns/op [822ns - 59480909ns]
openfile7            109017ops    10901ops/s   0.0mb/s  82973.4ns/op [1276ns - 195413117ns]
closefile6           109016ops    10901ops/s   0.0mb/s    720.8ns/op [254ns - 4786414ns]
readfile6            109016ops    10901ops/s 168.1mb/s   6702.1ns/op [825ns - 23811081ns]
openfile6            109016ops    10901ops/s   0.0mb/s  86933.4ns/op [1456ns - 167574098ns]
closefile5           109012ops    10900ops/s   0.0mb/s    716.6ns/op [252ns - 2598054ns]
readfile5            109012ops    10900ops/s 167.7mb/s   6439.6ns/op [791ns - 23656462ns]
openfile5            109010ops    10900ops/s   0.0mb/s  82682.8ns/op [1391ns - 180841284ns]
closefile4           109009ops    10900ops/s   0.0mb/s   1303.7ns/op [259ns - 43828268ns]
readfile4            109009ops    10900ops/s 168.5mb/s   7523.1ns/op [960ns - 51732410ns]
openfile4            109007ops    10900ops/s   0.0mb/s  78569.3ns/op [1412ns - 181433594ns]
closefile3           109004ops    10900ops/s   0.0mb/s    888.1ns/op [256ns - 9705250ns]
readfile3            109004ops    10900ops/s 167.8mb/s   7144.2ns/op [914ns - 102971168ns]
openfile3            109000ops    10899ops/s   0.0mb/s  91669.4ns/op [1436ns - 176680458ns]
closefile2           109000ops    10899ops/s   0.0mb/s    815.0ns/op [255ns - 13120556ns]
readfile2            109000ops    10899ops/s 167.2mb/s   7709.3ns/op [900ns - 83965398ns]
openfile2            108998ops    10899ops/s   0.0mb/s 101552.3ns/op [1415ns - 248751349ns]
closefile1           108997ops    10899ops/s   0.0mb/s   1306.7ns/op [258ns - 31628544ns]
readfile1            108997ops    10899ops/s 167.5mb/s   8424.2ns/op [940ns - 133110666ns]
openfile1            108995ops    10899ops/s   0.0mb/s  96202.3ns/op [1530ns - 223311793ns]
22.569: IO Summary: 3379346 ops 337910.582 ops/s 109007/10892 rd/wr 1764.5mb/s   0.5ms/op
32.573: parser_run Run took 30 seconds...
32.622: Per-Operation Breakdown
appendlog            122592ops    12258ops/s  95.6mb/s 5023330.3ns/op [30ns - 275877819ns]
closefile10          122497ops    12249ops/s   0.0mb/s    827.3ns/op [254ns - 12670592ns]
readfile10           122497ops    12249ops/s 188.9mb/s   6749.6ns/op [839ns - 44132270ns]
openfile10           122502ops    12249ops/s   0.0mb/s  80829.2ns/op [1498ns - 245220049ns]
closefile9           122508ops    12250ops/s   0.0mb/s   1114.9ns/op [251ns - 45885310ns]
readfile9            122508ops    12250ops/s 188.9mb/s   6676.4ns/op [881ns - 31810414ns]
openfile9            122515ops    12251ops/s   0.0mb/s  87856.6ns/op [1449ns - 133861137ns]
closefile8           122518ops    12251ops/s   0.0mb/s   1179.6ns/op [256ns - 54370220ns]
readfile8            122519ops    12251ops/s 189.3mb/s   6817.7ns/op [905ns - 60422547ns]
openfile8            122522ops    12251ops/s   0.0mb/s  86745.7ns/op [1430ns - 239781888ns]
closefile7           122525ops    12252ops/s   0.0mb/s    732.9ns/op [256ns - 5366611ns]
readfile7            122525ops    12252ops/s 188.9mb/s   7539.0ns/op [869ns - 81362030ns]
openfile7            122529ops    12252ops/s   0.0mb/s  80727.9ns/op [1455ns - 190927255ns]
closefile6           122531ops    12252ops/s   0.0mb/s    749.8ns/op [253ns - 5430993ns]
readfile6            122532ops    12252ops/s 189.1mb/s   7306.5ns/op [897ns - 65580050ns]
openfile6            122534ops    12253ops/s   0.0mb/s  79584.3ns/op [1445ns - 190481321ns]
closefile5           122537ops    12253ops/s   0.0mb/s    830.3ns/op [255ns - 18297544ns]
readfile5            122537ops    12253ops/s 188.6mb/s   7325.5ns/op [938ns - 126780736ns]
openfile5            122543ops    12253ops/s   0.0mb/s  89439.2ns/op [1380ns - 225746795ns]
closefile4           122548ops    12254ops/s   0.0mb/s    967.9ns/op [251ns - 14621493ns]
readfile4            122548ops    12254ops/s 188.5mb/s   6534.1ns/op [841ns - 57556126ns]
openfile4            122549ops    12254ops/s   0.0mb/s  86493.8ns/op [1400ns - 167453878ns]
closefile3           122551ops    12254ops/s   0.0mb/s   1451.7ns/op [256ns - 46282241ns]
readfile3            122551ops    12254ops/s 188.3mb/s   6715.2ns/op [843ns - 61942580ns]
openfile3            122552ops    12254ops/s   0.0mb/s  88168.5ns/op [1480ns - 185654299ns]
closefile2           122554ops    12255ops/s   0.0mb/s    766.4ns/op [254ns - 3630898ns]
readfile2            122554ops    12255ops/s 188.1mb/s   7704.9ns/op [970ns - 40215328ns]
openfile2            122557ops    12255ops/s   0.0mb/s  94253.4ns/op [1450ns - 142956080ns]
closefile1           122560ops    12255ops/s   0.0mb/s    783.1ns/op [274ns - 3763774ns]
readfile1            122560ops    12255ops/s 188.9mb/s   6575.5ns/op [1016ns - 20375182ns]
openfile1            122563ops    12255ops/s   0.0mb/s 101263.5ns/op [1667ns - 239401694ns]
32.622: IO Summary: 3798618 ops 379836.598 ops/s 122525/12258 rd/wr 1983.2mb/s   0.5ms/op
42.638: parser_run Run took 40 seconds...
42.688: Per-Operation Breakdown
appendlog            107002ops    10685ops/s  83.5mb/s 5264056.2ns/op [77ns - 367146735ns]
closefile10          107000ops    10685ops/s   0.0mb/s    666.2ns/op [248ns - 1630623ns]
readfile10           107000ops    10685ops/s 165.1mb/s   7532.7ns/op [877ns - 110930871ns]
openfile10           106997ops    10685ops/s   0.0mb/s  73662.1ns/op [1255ns - 165436306ns]
closefile9           106992ops    10684ops/s   0.0mb/s   1330.4ns/op [248ns - 40982386ns]
readfile9            106992ops    10684ops/s 164.9mb/s   6451.1ns/op [777ns - 15498446ns]
openfile9            106991ops    10684ops/s   0.0mb/s  75315.0ns/op [1217ns - 196044407ns]
closefile8           106990ops    10684ops/s   0.0mb/s    713.1ns/op [252ns - 4524368ns]
readfile8            106989ops    10684ops/s 165.5mb/s   6652.5ns/op [851ns - 63359243ns]
openfile8            106989ops    10684ops/s   0.0mb/s  74941.2ns/op [1235ns - 183353716ns]
closefile7           106987ops    10684ops/s   0.0mb/s    695.4ns/op [251ns - 2319950ns]
readfile7            106988ops    10684ops/s 164.4mb/s   6640.6ns/op [797ns - 37992312ns]
openfile7            106987ops    10684ops/s   0.0mb/s  80493.6ns/op [1210ns - 182833586ns]
closefile6           106986ops    10683ops/s   0.0mb/s    634.8ns/op [249ns - 687393ns]
readfile6            106985ops    10683ops/s 164.7mb/s   6527.7ns/op [920ns - 59873631ns]
openfile6            106984ops    10683ops/s   0.0mb/s  83895.5ns/op [1279ns - 214684699ns]
closefile5           106985ops    10683ops/s   0.0mb/s    704.6ns/op [256ns - 3898748ns]
readfile5            106986ops    10683ops/s 163.6mb/s   6952.7ns/op [879ns - 58008992ns]
openfile5            106980ops    10683ops/s   0.0mb/s  81189.6ns/op [1244ns - 200078718ns]
closefile4           106976ops    10682ops/s   0.0mb/s    695.3ns/op [249ns - 2047956ns]
readfile4            106977ops    10683ops/s 164.4mb/s   7496.5ns/op [859ns - 55769214ns]
openfile4            106982ops    10683ops/s   0.0mb/s  91419.0ns/op [1267ns - 235508104ns]
closefile3           106984ops    10683ops/s   0.0mb/s   1048.9ns/op [251ns - 32263680ns]
readfile3            106984ops    10683ops/s 164.3mb/s   6258.1ns/op [814ns - 15682892ns]
openfile3            106985ops    10683ops/s   0.0mb/s  88085.0ns/op [1211ns - 216404065ns]
closefile2           106990ops    10684ops/s   0.0mb/s    788.7ns/op [250ns - 4235491ns]
readfile2            106990ops    10684ops/s 164.2mb/s   7057.0ns/op [914ns - 63661050ns]
openfile2            106995ops    10684ops/s   0.0mb/s  95217.1ns/op [1272ns - 164763025ns]
closefile1           106995ops    10684ops/s   0.0mb/s    823.8ns/op [258ns - 4193204ns]
readfile1            106995ops    10684ops/s 164.7mb/s   7373.4ns/op [921ns - 42604365ns]
openfile1            106994ops    10684ops/s   0.0mb/s  90292.8ns/op [1331ns - 150229436ns]
42.688: IO Summary: 3316656 ops 331196.625 ops/s 106837/10685 rd/wr 1729.3mb/s   0.6ms/op
52.693: parser_run Run took 50 seconds...
52.743: Per-Operation Breakdown
appendlog            111731ops    11169ops/s  87.0mb/s 5156048.0ns/op [23ns - 336451396ns]
closefile10          111732ops    11169ops/s   0.0mb/s    767.9ns/op [250ns - 7496886ns]
readfile10           111732ops    11169ops/s 172.6mb/s   5934.8ns/op [891ns - 9498917ns]
openfile10           111733ops    11169ops/s   0.0mb/s  75014.8ns/op [1327ns - 185684509ns]
closefile9           111738ops    11170ops/s   0.0mb/s    847.7ns/op [247ns - 20978437ns]
readfile9            111738ops    11170ops/s 171.8mb/s   6395.5ns/op [823ns - 17146975ns]
openfile9            111733ops    11169ops/s   0.0mb/s  74573.2ns/op [1257ns - 157127026ns]
closefile8           111736ops    11170ops/s   0.0mb/s    747.3ns/op [255ns - 4232833ns]
readfile8            111736ops    11170ops/s 171.7mb/s   6698.4ns/op [920ns - 24829405ns]
openfile8            111734ops    11170ops/s   0.0mb/s  77037.3ns/op [1370ns - 219877377ns]
closefile7           111735ops    11170ops/s   0.0mb/s    894.4ns/op [248ns - 11361081ns]
readfile7            111734ops    11170ops/s 172.3mb/s   6528.5ns/op [896ns - 33581209ns]
openfile7            111733ops    11169ops/s   0.0mb/s  77906.5ns/op [1355ns - 205045460ns]
closefile6           111734ops    11170ops/s   0.0mb/s   1422.5ns/op [254ns - 80631172ns]
readfile6            111735ops    11170ops/s 171.8mb/s  10190.3ns/op [866ns - 128626324ns]
openfile6            111740ops    11170ops/s   0.0mb/s  67486.8ns/op [1310ns - 127650963ns]
closefile5           111739ops    11170ops/s   0.0mb/s    813.4ns/op [253ns - 15402323ns]
readfile5            111741ops    11170ops/s 171.8mb/s   7313.1ns/op [766ns - 59964631ns]
openfile5            111747ops    11171ops/s   0.0mb/s  78041.3ns/op [1293ns - 156198063ns]
closefile4           111749ops    11171ops/s   0.0mb/s    800.9ns/op [253ns - 4141082ns]
readfile4            111749ops    11171ops/s 172.5mb/s   6837.0ns/op [921ns - 22223566ns]
openfile4            111747ops    11171ops/s   0.0mb/s  81863.9ns/op [1393ns - 171830671ns]
closefile3           111746ops    11171ops/s   0.0mb/s    669.8ns/op [254ns - 3481356ns]
readfile3            111746ops    11171ops/s 172.0mb/s   7114.4ns/op [859ns - 27852461ns]
openfile3            111749ops    11171ops/s   0.0mb/s  80034.0ns/op [1323ns - 113524327ns]
closefile2           111746ops    11171ops/s   0.0mb/s    748.1ns/op [256ns - 6290021ns]
readfile2            111746ops    11171ops/s 172.4mb/s   6102.0ns/op [882ns - 38569782ns]
openfile2            111744ops    11171ops/s   0.0mb/s  83008.1ns/op [1419ns - 157250759ns]
closefile1           111747ops    11171ops/s   0.0mb/s    779.6ns/op [259ns - 6221326ns]
readfile1            111747ops    11171ops/s 172.0mb/s   6357.7ns/op [949ns - 8252104ns]
openfile1            111749ops    11171ops/s   0.0mb/s  92112.7ns/op [1559ns - 183306687ns]
52.744: IO Summary: 3463946 ops 346274.905 ops/s 111702/11169 rd/wr 1807.9mb/s   0.5ms/op
62.746: parser_run Run took 60 seconds...
62.806: Per-Operation Breakdown
appendlog            109783ops    10978ops/s  85.8mb/s 5003892.8ns/op [35ns - 383944563ns]
closefile10          109879ops    10987ops/s   0.0mb/s    646.5ns/op [257ns - 830029ns]
readfile10           109879ops    10987ops/s 169.2mb/s   6419.3ns/op [846ns - 42288721ns]
openfile10           109876ops    10987ops/s   0.0mb/s  78122.3ns/op [1315ns - 181933165ns]
closefile9           109870ops    10986ops/s   0.0mb/s    788.0ns/op [253ns - 9737214ns]
readfile9            109870ops    10986ops/s 169.2mb/s   6791.3ns/op [870ns - 40468408ns]
openfile9            109869ops    10986ops/s   0.0mb/s  77639.8ns/op [1267ns - 146697817ns]
closefile8           109864ops    10986ops/s   0.0mb/s    766.7ns/op [255ns - 7064622ns]
readfile8            109864ops    10986ops/s 169.3mb/s   7434.9ns/op [868ns - 58034800ns]
openfile8            109862ops    10985ops/s   0.0mb/s  83733.9ns/op [1286ns - 167484234ns]
closefile7           109861ops    10985ops/s   0.0mb/s    639.6ns/op [247ns - 662217ns]
readfile7            109861ops    10985ops/s 168.1mb/s   8088.3ns/op [896ns - 96968898ns]
openfile7            109859ops    10985ops/s   0.0mb/s  79265.5ns/op [1313ns - 163925775ns]
closefile6           109857ops    10985ops/s   0.0mb/s   1584.4ns/op [255ns - 81031009ns]
readfile6            109856ops    10985ops/s 169.4mb/s   7178.9ns/op [899ns - 97478278ns]
openfile6            109850ops    10984ops/s   0.0mb/s  88637.1ns/op [1254ns - 154045875ns]
closefile5           109846ops    10984ops/s   0.0mb/s   1003.5ns/op [254ns - 15570498ns]
readfile5            109844ops    10984ops/s 169.5mb/s   6085.2ns/op [825ns - 17722680ns]
openfile5            109838ops    10983ops/s   0.0mb/s  82343.7ns/op [1283ns - 163236654ns]
closefile4           109835ops    10983ops/s   0.0mb/s   1658.7ns/op [252ns - 72041823ns]
readfile4            109834ops    10983ops/s 169.3mb/s   5843.1ns/op [798ns - 4933911ns]
openfile4            109830ops    10982ops/s   0.0mb/s  83027.3ns/op [1318ns - 182459475ns]
closefile3           109827ops    10982ops/s   0.0mb/s    887.7ns/op [255ns - 25864260ns]
readfile3            109827ops    10982ops/s 169.7mb/s   7754.8ns/op [812ns - 68479057ns]
openfile3            109822ops    10981ops/s   0.0mb/s  80813.7ns/op [1244ns - 130833998ns]
closefile2           109818ops    10981ops/s   0.0mb/s    780.1ns/op [257ns - 10221284ns]
readfile2            109818ops    10981ops/s 168.9mb/s   7144.1ns/op [934ns - 28971190ns]
openfile2            109812ops    10980ops/s   0.0mb/s  86148.8ns/op [1333ns - 165576667ns]
closefile1           109806ops    10980ops/s   0.0mb/s    917.0ns/op [271ns - 19398322ns]
readfile1            109806ops    10980ops/s 169.3mb/s   7415.1ns/op [927ns - 46373199ns]
openfile1            109802ops    10979ops/s   0.0mb/s  93840.5ns/op [1441ns - 132804265ns]
62.806: IO Summary: 3405125 ops 340489.987 ops/s 109839/10978 rd/wr 1778.0mb/s   0.5ms/op
72.809: parser_run Run took 70 seconds...
72.866: Per-Operation Breakdown
appendlog            115238ops    11523ops/s  89.9mb/s 5889837.9ns/op [38ns - 313336769ns]
closefile10          115238ops    11523ops/s   0.0mb/s    670.0ns/op [249ns - 780393ns]
readfile10           115238ops    11523ops/s 177.2mb/s   6265.1ns/op [904ns - 45861784ns]
openfile10           115238ops    11523ops/s   0.0mb/s  66692.2ns/op [1450ns - 220796940ns]
closefile9           115238ops    11523ops/s   0.0mb/s    719.8ns/op [252ns - 2534824ns]
readfile9            115238ops    11523ops/s 178.5mb/s   7081.1ns/op [864ns - 40134265ns]
openfile9            115238ops    11523ops/s   0.0mb/s  79138.4ns/op [1434ns - 182347627ns]
closefile8           115238ops    11523ops/s   0.0mb/s    843.7ns/op [255ns - 16036289ns]
readfile8            115238ops    11523ops/s 177.6mb/s   6244.6ns/op [879ns - 24656872ns]
openfile8            115238ops    11523ops/s   0.0mb/s  63690.2ns/op [1440ns - 127781721ns]
closefile7           115238ops    11523ops/s   0.0mb/s    747.5ns/op [253ns - 3612903ns]
readfile7            115238ops    11523ops/s 178.2mb/s   7189.5ns/op [921ns - 47762958ns]
openfile7            115238ops    11523ops/s   0.0mb/s  71946.4ns/op [1361ns - 180682441ns]
closefile6           115238ops    11523ops/s   0.0mb/s    680.9ns/op [250ns - 1965891ns]
readfile6            115238ops    11523ops/s 176.9mb/s   6940.5ns/op [915ns - 72447727ns]
openfile6            115238ops    11523ops/s   0.0mb/s  69715.6ns/op [1420ns - 184518839ns]
closefile5           115238ops    11523ops/s   0.0mb/s    744.8ns/op [256ns - 8516823ns]
readfile5            115238ops    11523ops/s 176.7mb/s   6579.3ns/op [802ns - 32339182ns]
openfile5            115238ops    11523ops/s   0.0mb/s  71905.3ns/op [1357ns - 175539663ns]
closefile4           115238ops    11523ops/s   0.0mb/s    653.2ns/op [252ns - 824060ns]
readfile4            115238ops    11523ops/s 177.8mb/s   7495.6ns/op [857ns - 74934651ns]
openfile4            115238ops    11523ops/s   0.0mb/s  82987.4ns/op [1425ns - 165589598ns]
closefile3           115238ops    11523ops/s   0.0mb/s    829.7ns/op [257ns - 16143739ns]
readfile3            115238ops    11523ops/s 177.7mb/s   7651.6ns/op [947ns - 141613614ns]
openfile3            115238ops    11523ops/s   0.0mb/s  65424.8ns/op [1420ns - 118764339ns]
closefile2           115238ops    11523ops/s   0.0mb/s    716.2ns/op [251ns - 2796003ns]
readfile2            115238ops    11523ops/s 177.6mb/s   6703.7ns/op [906ns - 29711298ns]
openfile2            115238ops    11523ops/s   0.0mb/s  79590.0ns/op [1434ns - 213450587ns]
closefile1           115238ops    11523ops/s   0.0mb/s    884.4ns/op [267ns - 10441587ns]
readfile1            115238ops    11523ops/s 176.9mb/s   6716.7ns/op [963ns - 34255807ns]
openfile1            115238ops    11523ops/s   0.0mb/s  77916.5ns/op [1552ns - 170742303ns]
72.866: IO Summary: 3572378 ops 357213.800 ops/s 115230/11523 rd/wr 1865.1mb/s   0.6ms/op
82.868: parser_run Run took 80 seconds...
82.918: Per-Operation Breakdown
appendlog            121552ops    12154ops/s  94.9mb/s 5250114.4ns/op [35ns - 276729711ns]
closefile10          121477ops    12147ops/s   0.0mb/s    903.9ns/op [254ns - 17680948ns]
readfile10           121477ops    12147ops/s 188.0mb/s   7108.2ns/op [901ns - 63774363ns]
openfile10           121477ops    12147ops/s   0.0mb/s  74908.1ns/op [1317ns - 135350641ns]
closefile9           121477ops    12147ops/s   0.0mb/s    700.1ns/op [250ns - 5081730ns]
readfile9            121477ops    12147ops/s 186.8mb/s   6076.5ns/op [906ns - 24495282ns]
openfile9            121477ops    12147ops/s   0.0mb/s  74227.9ns/op [1303ns - 225054897ns]
closefile8           121477ops    12147ops/s   0.0mb/s    968.4ns/op [250ns - 12274887ns]
readfile8            121477ops    12147ops/s 186.9mb/s   7128.6ns/op [871ns - 82171049ns]
openfile8            121477ops    12147ops/s   0.0mb/s  73490.0ns/op [1310ns - 138449464ns]
closefile7           121477ops    12147ops/s   0.0mb/s    751.8ns/op [250ns - 4502923ns]
readfile7            121477ops    12147ops/s 186.9mb/s   8649.1ns/op [918ns - 143922662ns]
openfile7            121477ops    12147ops/s   0.0mb/s  80461.7ns/op [1346ns - 145110519ns]
closefile6           121477ops    12147ops/s   0.0mb/s    817.3ns/op [255ns - 13271767ns]
readfile6            121477ops    12147ops/s 187.1mb/s   7071.5ns/op [846ns - 131483309ns]
openfile6            121477ops    12147ops/s   0.0mb/s  81224.9ns/op [1275ns - 226716073ns]
closefile5           121477ops    12147ops/s   0.0mb/s    694.5ns/op [252ns - 2190768ns]
readfile5            121477ops    12147ops/s 187.7mb/s   7807.9ns/op [802ns - 108106787ns]
openfile5            121477ops    12147ops/s   0.0mb/s  75597.4ns/op [1322ns - 124813956ns]
closefile4           121477ops    12147ops/s   0.0mb/s    956.5ns/op [251ns - 27649388ns]
readfile4            121477ops    12147ops/s 187.2mb/s   6587.0ns/op [867ns - 82883948ns]
openfile4            121477ops    12147ops/s   0.0mb/s  81682.6ns/op [1319ns - 148497050ns]
closefile3           121477ops    12147ops/s   0.0mb/s    850.8ns/op [256ns - 11322502ns]
readfile3            121477ops    12147ops/s 186.4mb/s   6331.7ns/op [910ns - 31296525ns]
openfile3            121477ops    12147ops/s   0.0mb/s  78636.8ns/op [1309ns - 148581572ns]
closefile2           121477ops    12147ops/s   0.0mb/s    853.0ns/op [254ns - 16242560ns]
readfile2            121477ops    12147ops/s 187.1mb/s   6161.3ns/op [933ns - 12205111ns]
openfile2            121477ops    12147ops/s   0.0mb/s  87007.4ns/op [1319ns - 127132756ns]
closefile1           121477ops    12147ops/s   0.0mb/s   1069.7ns/op [265ns - 25939188ns]
readfile1            121477ops    12147ops/s 187.1mb/s   7204.4ns/op [884ns - 25377281ns]
openfile1            121477ops    12147ops/s   0.0mb/s  92585.6ns/op [1546ns - 144955756ns]
82.918: IO Summary: 3765862 ops 376561.044 ops/s 121469/12154 rd/wr 1966.2mb/s   0.6ms/op
92.959: parser_run Run took 90 seconds...
93.009: Per-Operation Breakdown
appendlog            111729ops    11129ops/s  87.2mb/s 5149687.1ns/op [33ns - 352101996ns]
closefile10          111732ops    11130ops/s   0.0mb/s    852.4ns/op [254ns - 14568224ns]
readfile10           111732ops    11130ops/s 171.5mb/s   6215.7ns/op [852ns - 43919737ns]
openfile10           111734ops    11130ops/s   0.0mb/s  72352.8ns/op [1395ns - 163839364ns]
closefile9           111736ops    11130ops/s   0.0mb/s    669.4ns/op [255ns - 2025377ns]
readfile9            111736ops    11130ops/s 171.4mb/s   6357.2ns/op [878ns - 48244029ns]
openfile9            111738ops    11130ops/s   0.0mb/s  68241.6ns/op [1387ns - 153885217ns]
closefile8           111738ops    11130ops/s   0.0mb/s    888.1ns/op [256ns - 15831539ns]
readfile8            111738ops    11130ops/s 171.6mb/s   6860.8ns/op [817ns - 54571252ns]
openfile8            111742ops    11131ops/s   0.0mb/s  72114.5ns/op [1389ns - 191561456ns]
closefile7           111742ops    11131ops/s   0.0mb/s    746.0ns/op [256ns - 6807652ns]
readfile7            111742ops    11131ops/s 171.1mb/s   6697.0ns/op [917ns - 39683630ns]
openfile7            111743ops    11131ops/s   0.0mb/s  73665.8ns/op [1382ns - 113950421ns]
closefile6           111748ops    11131ops/s   0.0mb/s    697.3ns/op [247ns - 2188790ns]
readfile6            111748ops    11131ops/s 171.7mb/s   7383.6ns/op [899ns - 37975461ns]
openfile6            111750ops    11131ops/s   0.0mb/s  72765.8ns/op [1393ns - 206455303ns]
closefile5           111756ops    11132ops/s   0.0mb/s    671.8ns/op [256ns - 2186432ns]
readfile5            111756ops    11132ops/s 171.6mb/s   7244.8ns/op [827ns - 123225922ns]
openfile5            111758ops    11132ops/s   0.0mb/s  78991.0ns/op [1357ns - 148494509ns]
