Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.434: Pre-allocating directories in bigfileset tree
0.439: Pre-allocating files in bigfileset tree
0.570: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.571: Population and pre-allocation of filesets completed
0.571: Starting 1 filereader instances
1.574: Running...and log for each ten seconds...
11.580: parser_run Run took 10 seconds...
11.629: Per-Operation Breakdown
appendlog            193610ops    19360ops/s 151.2mb/s 486150.7ns/op [34ns - 152126717ns]
closefile8           173825ops    17374ops/s   0.0mb/s    955.7ns/op [261ns - 5556118ns]
readfile8            173825ops    17374ops/s 267.9mb/s   8547.2ns/op [1045ns - 10155576ns]
openfile8            173823ops    17374ops/s   0.0mb/s 121855.8ns/op [1404ns - 133684598ns]
closefile7           173822ops    17374ops/s   0.0mb/s    933.9ns/op [261ns - 4100894ns]
readfile7            173822ops    17374ops/s 267.8mb/s   8680.1ns/op [980ns - 14549621ns]
openfile7            173822ops    17374ops/s   0.0mb/s 118826.9ns/op [1468ns - 73353280ns]
closefile6           173820ops    17374ops/s   0.0mb/s   1655.3ns/op [265ns - 71353857ns]
readfile6            173820ops    17374ops/s 267.5mb/s   8894.2ns/op [1018ns - 32340382ns]
openfile6            173819ops    17374ops/s   0.0mb/s 118950.1ns/op [1515ns - 61246188ns]
closefile5           173823ops    17374ops/s   0.0mb/s    866.1ns/op [257ns - 5807516ns]
readfile5            173824ops    17374ops/s 268.1mb/s   9148.7ns/op [963ns - 72141265ns]
openfile5            173822ops    17374ops/s   0.0mb/s 117994.9ns/op [1600ns - 49862739ns]
closefile4           173819ops    17374ops/s   0.0mb/s   1052.6ns/op [266ns - 19361779ns]
readfile4            173820ops    17374ops/s 267.6mb/s   8826.6ns/op [960ns - 32540038ns]
openfile4            173816ops    17373ops/s   0.0mb/s 126514.8ns/op [1628ns - 107172601ns]
closefile3           173816ops    17373ops/s   0.0mb/s    844.1ns/op [264ns - 4632557ns]
readfile3            173816ops    17373ops/s 267.4mb/s   8290.5ns/op [1069ns - 11363463ns]
openfile3            173815ops    17373ops/s   0.0mb/s 125777.3ns/op [1622ns - 91978688ns]
closefile2           173816ops    17373ops/s   0.0mb/s    971.3ns/op [258ns - 4829167ns]
readfile2            173816ops    17373ops/s 267.8mb/s   8872.7ns/op [1013ns - 20610088ns]
openfile2            173819ops    17374ops/s   0.0mb/s 132668.7ns/op [1615ns - 140764401ns]
closefile1           173820ops    17374ops/s   0.0mb/s   1338.6ns/op [276ns - 48761779ns]
readfile1            173820ops    17374ops/s 268.5mb/s   9648.1ns/op [1060ns - 92803754ns]
openfile1            173821ops    17374ops/s   0.0mb/s 131030.6ns/op [1945ns - 56118032ns]
21.684: IO Summary: 5388436 ops 538586.877 ops/s 173738/17374 rd/wr 2812.2mb/s   0.2ms/op
31.687: parser_run Run took 30 seconds...
31.750: Per-Operation Breakdown
appendlog            176059ops    17605ops/s 137.1mb/s 524359.7ns/op [35ns - 195442232ns]
closefile10          176064ops    17605ops/s   0.0mb/s   1012.5ns/op [260ns - 8436863ns]
readfile10           176064ops    17605ops/s 271.3mb/s   8755.4ns/op [975ns - 108470193ns]
openfile10           176057ops    17604ops/s   0.0mb/s 113151.2ns/op [1476ns - 59121866ns]
closefile9           176057ops    17604ops/s   0.0mb/s   1048.2ns/op [254ns - 6372194ns]
readfile9            176057ops    17604ops/s 271.6mb/s   8964.4ns/op [897ns - 56814826ns]
openfile9            176054ops    17604ops/s   0.0mb/s 115822.6ns/op [1286ns - 115588795ns]
closefile8           176055ops    17604ops/s   0.0mb/s    895.9ns/op [256ns - 5467671ns]
readfile8            176055ops    17604ops/s 270.1mb/s   8540.2ns/op [1061ns - 11781655ns]
openfile8            176052ops    17604ops/s   0.0mb/s 120133.2ns/op [1421ns - 96056244ns]
closefile7           176056ops    17604ops/s   0.0mb/s   1139.8ns/op [255ns - 25913327ns]
readfile7            176057ops    17604ops/s 271.3mb/s   8060.5ns/op [1023ns - 13169661ns]
openfile7            176053ops    17604ops/s   0.0mb/s 118028.6ns/op [1438ns - 131424879ns]
closefile6           176053ops    17604ops/s   0.0mb/s    997.2ns/op [258ns - 3478316ns]
readfile6            176053ops    17604ops/s 272.0mb/s   8852.2ns/op [913ns - 23599201ns]
openfile6            176053ops    17604ops/s   0.0mb/s 118156.1ns/op [1612ns - 123617286ns]
closefile5           176052ops    17604ops/s   0.0mb/s    997.6ns/op [254ns - 13458008ns]
readfile5            176052ops    17604ops/s 270.7mb/s   9278.7ns/op [1050ns - 107168767ns]
openfile5            176051ops    17604ops/s   0.0mb/s 112845.3ns/op [1609ns - 80750912ns]
closefile4           176051ops    17604ops/s   0.0mb/s   1151.0ns/op [254ns - 18592526ns]
readfile4            176050ops    17604ops/s 271.2mb/s   8410.1ns/op [779ns - 57447561ns]
openfile4            176050ops    17604ops/s   0.0mb/s 116331.4ns/op [1416ns - 77457508ns]
closefile3           176052ops    17604ops/s   0.0mb/s   1881.1ns/op [258ns - 95601708ns]
readfile3            176052ops    17604ops/s 271.6mb/s   9220.8ns/op [939ns - 104569903ns]
openfile3            176052ops    17604ops/s   0.0mb/s 121344.5ns/op [1570ns - 132321700ns]
closefile2           176057ops    17604ops/s   0.0mb/s    971.4ns/op [264ns - 4598611ns]
readfile2            176057ops    17604ops/s 271.6mb/s   8477.0ns/op [1000ns - 20492130ns]
openfile2            176055ops    17604ops/s   0.0mb/s 127393.8ns/op [1527ns - 133003358ns]
closefile1           176057ops    17604ops/s   0.0mb/s   1235.6ns/op [273ns - 20940530ns]
readfile1            176057ops    17604ops/s 270.6mb/s   8911.7ns/op [992ns - 19609319ns]
openfile1            176058ops    17605ops/s   0.0mb/s 131683.3ns/op [1821ns - 131337741ns]
31.750: IO Summary: 5457702 ops 545732.796 ops/s 176043/17605 rd/wr 2849.2mb/s   0.2ms/op
41.754: parser_run Run took 40 seconds...
41.802: Per-Operation Breakdown
appendlog            177283ops    17727ops/s 138.8mb/s 410147.8ns/op [31ns - 91030703ns]
closefile10          177278ops    17726ops/s   0.0mb/s    992.1ns/op [254ns - 8059070ns]
readfile10           177278ops    17726ops/s 272.4mb/s   8944.4ns/op [870ns - 51677739ns]
openfile10           177282ops    17727ops/s   0.0mb/s 117424.3ns/op [1493ns - 65510668ns]
closefile9           177285ops    17727ops/s   0.0mb/s   1077.4ns/op [260ns - 4259059ns]
readfile9            177284ops    17727ops/s 273.0mb/s   9563.3ns/op [956ns - 130269154ns]
openfile9            177290ops    17728ops/s   0.0mb/s 118746.9ns/op [1431ns - 44559859ns]
closefile8           177291ops    17728ops/s   0.0mb/s    892.0ns/op [259ns - 5463285ns]
readfile8            177292ops    17728ops/s 273.1mb/s   8584.3ns/op [941ns - 16185912ns]
openfile8            177289ops    17728ops/s   0.0mb/s 120734.0ns/op [1367ns - 64620781ns]
closefile7           177286ops    17727ops/s   0.0mb/s    881.2ns/op [262ns - 3470506ns]
readfile7            177285ops    17727ops/s 272.9mb/s   8845.7ns/op [954ns - 6756258ns]
openfile7            177288ops    17727ops/s   0.0mb/s 119251.7ns/op [1478ns - 54207078ns]
closefile6           177288ops    17727ops/s   0.0mb/s    935.1ns/op [259ns - 5251784ns]
readfile6            177288ops    17727ops/s 273.0mb/s   9435.5ns/op [983ns - 77968614ns]
openfile6            177290ops    17728ops/s   0.0mb/s 118950.0ns/op [1360ns - 59403782ns]
closefile5           177285ops    17727ops/s   0.0mb/s    894.4ns/op [256ns - 6798582ns]
readfile5            177285ops    17727ops/s 273.4mb/s   9172.7ns/op [1040ns - 77977649ns]
openfile5            177284ops    17727ops/s   0.0mb/s 118834.1ns/op [1525ns - 64388289ns]
closefile4           177286ops    17727ops/s   0.0mb/s    974.6ns/op [259ns - 3381478ns]
readfile4            177286ops    17727ops/s 272.4mb/s   8297.9ns/op [985ns - 7080264ns]
openfile4            177286ops    17727ops/s   0.0mb/s 121197.6ns/op [1419ns - 69858454ns]
closefile3           177281ops    17727ops/s   0.0mb/s   1065.1ns/op [262ns - 5537106ns]
readfile3            177281ops    17727ops/s 273.7mb/s   9014.3ns/op [1041ns - 26212045ns]
openfile3            177286ops    17727ops/s   0.0mb/s 126683.0ns/op [1324ns - 112305650ns]
closefile2           177285ops    17727ops/s   0.0mb/s    992.5ns/op [259ns - 6705543ns]
readfile2            177286ops    17727ops/s 273.6mb/s   8967.3ns/op [956ns - 6550987ns]
openfile2            177286ops    17727ops/s   0.0mb/s 130191.6ns/op [1371ns - 43835829ns]
closefile1           177283ops    17727ops/s   0.0mb/s   1014.9ns/op [267ns - 4319749ns]
readfile1            177285ops    17727ops/s 273.4mb/s   9461.5ns/op [1097ns - 51293070ns]
openfile1            177284ops    17727ops/s   0.0mb/s 129233.3ns/op [1476ns - 73042065ns]
41.802: IO Summary: 5495846 ops 549543.975 ops/s 177272/17727 rd/wr 2869.9mb/s   0.2ms/op
51.814: parser_run Run took 50 seconds...
51.863: Per-Operation Breakdown
appendlog            173999ops    17383ops/s 136.1mb/s 645637.9ns/op [29ns - 211801966ns]
closefile10          174000ops    17383ops/s   0.0mb/s   1194.3ns/op [255ns - 23651591ns]
readfile10           174000ops    17383ops/s 268.5mb/s   9108.8ns/op [879ns - 42507795ns]
openfile10           174000ops    17383ops/s   0.0mb/s 112852.1ns/op [1363ns - 117488662ns]
closefile9           173997ops    17383ops/s   0.0mb/s    939.3ns/op [250ns - 4460405ns]
readfile9            173997ops    17383ops/s 267.6mb/s   8585.7ns/op [903ns - 39835832ns]
openfile9            173997ops    17383ops/s   0.0mb/s 119234.0ns/op [1417ns - 118190713ns]
closefile8           173997ops    17383ops/s   0.0mb/s    978.0ns/op [255ns - 6387561ns]
readfile8            173996ops    17382ops/s 268.2mb/s   8424.5ns/op [994ns - 36702420ns]
openfile8            174004ops    17383ops/s   0.0mb/s 114306.1ns/op [1406ns - 120895668ns]
closefile7           174004ops    17383ops/s   0.0mb/s   1011.9ns/op [257ns - 8258573ns]
readfile7            174005ops    17383ops/s 267.7mb/s   8658.0ns/op [923ns - 48436707ns]
openfile7            174004ops    17383ops/s   0.0mb/s 116466.0ns/op [1437ns - 123657448ns]
closefile6           174003ops    17383ops/s   0.0mb/s    966.6ns/op [257ns - 15218164ns]
readfile6            174003ops    17383ops/s 267.6mb/s   9457.5ns/op [899ns - 85299106ns]
openfile6            174005ops    17383ops/s   0.0mb/s 116829.8ns/op [1369ns - 154488434ns]
closefile5           174009ops    17384ops/s   0.0mb/s    918.2ns/op [258ns - 6561961ns]
readfile5            174009ops    17384ops/s 267.6mb/s   8572.7ns/op [957ns - 15811814ns]
openfile5            174010ops    17384ops/s   0.0mb/s 115104.6ns/op [1344ns - 130831882ns]
closefile4           174003ops    17383ops/s   0.0mb/s    990.0ns/op [259ns - 4622543ns]
readfile4            174003ops    17383ops/s 267.5mb/s   9573.5ns/op [992ns - 34525929ns]
openfile4            174001ops    17383ops/s   0.0mb/s 117286.5ns/op [1396ns - 132279850ns]
closefile3           174002ops    17383ops/s   0.0mb/s   1097.2ns/op [252ns - 20195860ns]
readfile3            174002ops    17383ops/s 267.4mb/s   8856.8ns/op [931ns - 21994314ns]
openfile3            173998ops    17383ops/s   0.0mb/s 123835.4ns/op [1434ns - 134139142ns]
closefile2           173996ops    17382ops/s   0.0mb/s   1110.4ns/op [242ns - 21572258ns]
readfile2            173995ops    17382ops/s 267.9mb/s   9099.4ns/op [928ns - 36239516ns]
openfile2            174000ops    17383ops/s   0.0mb/s 132800.5ns/op [1283ns - 157157297ns]
closefile1           174001ops    17383ops/s   0.0mb/s    975.8ns/op [262ns - 7184511ns]
readfile1            174002ops    17383ops/s 267.8mb/s   9152.3ns/op [926ns - 21547427ns]
openfile1            173999ops    17383ops/s   0.0mb/s 130115.8ns/op [1503ns - 132707059ns]
51.863: IO Summary: 5394041 ops 538872.615 ops/s 173830/17383 rd/wr 2814.0mb/s   0.2ms/op
61.866: parser_run Run took 60 seconds...
61.914: Per-Operation Breakdown
appendlog            175337ops    17533ops/s 137.3mb/s 648111.6ns/op [38ns - 197289507ns]
closefile10          175334ops    17532ops/s   0.0mb/s    835.3ns/op [262ns - 3582915ns]
readfile10           175335ops    17532ops/s 270.9mb/s   8809.5ns/op [919ns - 43019419ns]
openfile10           175334ops    17532ops/s   0.0mb/s 115058.0ns/op [1422ns - 129134556ns]
closefile9           175336ops    17532ops/s   0.0mb/s    959.7ns/op [256ns - 5133666ns]
readfile9            175337ops    17533ops/s 268.9mb/s   8693.9ns/op [984ns - 42152830ns]
openfile9            175336ops    17532ops/s   0.0mb/s 111395.6ns/op [1251ns - 79164774ns]
closefile8           175335ops    17532ops/s   0.0mb/s   1105.5ns/op [257ns - 28275091ns]
readfile8            175335ops    17532ops/s 269.8mb/s   8339.4ns/op [863ns - 20447523ns]
openfile8            175329ops    17532ops/s   0.0mb/s 114526.1ns/op [1384ns - 67836150ns]
closefile7           175334ops    17532ops/s   0.0mb/s   1047.1ns/op [258ns - 4367399ns]
readfile7            175334ops    17532ops/s 269.9mb/s   8354.0ns/op [933ns - 30363517ns]
openfile7            175331ops    17532ops/s   0.0mb/s 114337.1ns/op [1482ns - 94469962ns]
closefile6           175332ops    17532ops/s   0.0mb/s   1020.3ns/op [258ns - 6523164ns]
readfile6            175332ops    17532ops/s 268.7mb/s   7952.6ns/op [967ns - 14903132ns]
openfile6            175334ops    17532ops/s   0.0mb/s 116776.3ns/op [1408ns - 150850516ns]
closefile5           175334ops    17532ops/s   0.0mb/s    930.8ns/op [260ns - 6755838ns]
readfile5            175334ops    17532ops/s 270.3mb/s   8776.7ns/op [1047ns - 33769142ns]
openfile5            175340ops    17533ops/s   0.0mb/s 112737.0ns/op [1257ns - 81750326ns]
closefile4           175343ops    17533ops/s   0.0mb/s   1150.7ns/op [256ns - 20537351ns]
readfile4            175343ops    17533ops/s 270.8mb/s   8149.7ns/op [943ns - 12909789ns]
openfile4            175343ops    17533ops/s   0.0mb/s 118952.1ns/op [1429ns - 100883217ns]
closefile3           175344ops    17533ops/s   0.0mb/s   1054.0ns/op [260ns - 6501433ns]
readfile3            175344ops    17533ops/s 271.2mb/s   8309.7ns/op [932ns - 15715711ns]
openfile3            175346ops    17533ops/s   0.0mb/s 122490.0ns/op [1450ns - 116977698ns]
closefile2           175346ops    17533ops/s   0.0mb/s   1005.6ns/op [261ns - 10261063ns]
readfile2            175346ops    17533ops/s 269.7mb/s   8796.6ns/op [961ns - 15600864ns]
openfile2            175339ops    17533ops/s   0.0mb/s 123469.0ns/op [1499ns - 173537677ns]
closefile1           175337ops    17533ops/s   0.0mb/s    905.7ns/op [269ns - 5347716ns]
readfile1            175338ops    17533ops/s 271.0mb/s   8350.5ns/op [920ns - 21192616ns]
openfile1            175337ops    17533ops/s   0.0mb/s 124812.0ns/op [1664ns - 140577242ns]
61.914: IO Summary: 5435459 ops 543509.128 ops/s 175326/17533 rd/wr 2838.3mb/s   0.2ms/op
71.917: parser_run Run took 70 seconds...
71.966: Per-Operation Breakdown
appendlog            175519ops    17551ops/s 137.0mb/s 440473.6ns/op [38ns - 161197484ns]
closefile10          175522ops    17551ops/s   0.0mb/s    992.1ns/op [256ns - 3683386ns]
readfile10           175522ops    17551ops/s 269.4mb/s   7818.9ns/op [839ns - 6093190ns]
openfile10           175522ops    17551ops/s   0.0mb/s 122963.1ns/op [1315ns - 141407827ns]
closefile9           175521ops    17551ops/s   0.0mb/s    840.7ns/op [258ns - 4247629ns]
readfile9            175520ops    17551ops/s 269.9mb/s   7867.8ns/op [992ns - 12377437ns]
openfile9            175517ops    17550ops/s   0.0mb/s 120737.2ns/op [1370ns - 207307860ns]
closefile8           175519ops    17551ops/s   0.0mb/s   1051.3ns/op [256ns - 5542513ns]
readfile8            175519ops    17551ops/s 270.5mb/s   8135.5ns/op [966ns - 38958149ns]
openfile8            175521ops    17551ops/s   0.0mb/s 115937.0ns/op [1365ns - 56027382ns]
closefile7           175514ops    17550ops/s   0.0mb/s    931.6ns/op [258ns - 4095118ns]
readfile7            175514ops    17550ops/s 270.3mb/s   8902.7ns/op [1043ns - 120145863ns]
openfile7            175516ops    17550ops/s   0.0mb/s 123051.5ns/op [1423ns - 194787069ns]
closefile6           175513ops    17550ops/s   0.0mb/s    833.8ns/op [259ns - 7694456ns]
readfile6            175514ops    17550ops/s 270.9mb/s   8005.2ns/op [1002ns - 26907759ns]
openfile6            175508ops    17550ops/s   0.0mb/s 121964.8ns/op [1486ns - 156914228ns]
closefile5           175506ops    17549ops/s   0.0mb/s    868.1ns/op [260ns - 6747697ns]
readfile5            175506ops    17549ops/s 270.4mb/s   7904.7ns/op [1022ns - 11936637ns]
openfile5            175498ops    17549ops/s   0.0mb/s 126486.5ns/op [1434ns - 171652079ns]
closefile4           175497ops    17548ops/s   0.0mb/s   1027.8ns/op [258ns - 28221525ns]
readfile4            175497ops    17548ops/s 270.5mb/s   8233.4ns/op [1028ns - 12787762ns]
openfile4            175496ops    17548ops/s   0.0mb/s 122247.3ns/op [1430ns - 97655668ns]
closefile3           175495ops    17548ops/s   0.0mb/s    944.7ns/op [262ns - 12973922ns]
readfile3            175495ops    17548ops/s 269.8mb/s   8147.8ns/op [1012ns - 14599928ns]
openfile3            175490ops    17548ops/s   0.0mb/s 125372.0ns/op [1508ns - 136317561ns]
closefile2           175486ops    17547ops/s   0.0mb/s    904.4ns/op [255ns - 4157262ns]
readfile2            175486ops    17547ops/s 270.6mb/s   8195.5ns/op [928ns - 30640740ns]
openfile2            175486ops    17547ops/s   0.0mb/s 137170.8ns/op [1461ns - 183044572ns]
closefile1           175481ops    17547ops/s   0.0mb/s    851.7ns/op [273ns - 2914720ns]
readfile1            175481ops    17547ops/s 271.4mb/s   8565.5ns/op [1040ns - 28558111ns]
openfile1            175480ops    17547ops/s   0.0mb/s 132353.3ns/op [1514ns - 105616340ns]
71.966: IO Summary: 5440661 ops 544026.632 ops/s 175493/17551 rd/wr 2840.6mb/s   0.2ms/op
82.036: parser_run Run took 80 seconds...
82.085: Per-Operation Breakdown
appendlog            173475ops    17230ops/s 134.7mb/s 678536.5ns/op [35ns - 131836997ns]
closefile10          173474ops    17230ops/s   0.0mb/s   1107.2ns/op [256ns - 12731028ns]
readfile10           173474ops    17230ops/s 265.8mb/s   8594.2ns/op [925ns - 14345393ns]
openfile10           173474ops    17230ops/s   0.0mb/s 116721.4ns/op [1477ns - 226503967ns]
closefile9           173472ops    17230ops/s   0.0mb/s    901.0ns/op [257ns - 3954505ns]
readfile9            173472ops    17230ops/s 265.0mb/s   8347.0ns/op [846ns - 56670816ns]
openfile9            173474ops    17230ops/s   0.0mb/s 116006.3ns/op [1450ns - 161079558ns]
closefile8           173473ops    17230ops/s   0.0mb/s    885.1ns/op [250ns - 4891807ns]
readfile8            173473ops    17230ops/s 264.9mb/s   8929.3ns/op [958ns - 57917631ns]
openfile8            173469ops    17229ops/s   0.0mb/s 118454.1ns/op [1370ns - 99892025ns]
closefile7           173469ops    17229ops/s   0.0mb/s   1129.8ns/op [257ns - 29523694ns]
readfile7            173468ops    17229ops/s 265.3mb/s   8613.8ns/op [982ns - 26639589ns]
openfile7            173467ops    17229ops/s   0.0mb/s 117838.9ns/op [1438ns - 119922203ns]
closefile6           173467ops    17229ops/s   0.0mb/s    983.0ns/op [255ns - 3432430ns]
readfile6            173466ops    17229ops/s 265.3mb/s   8921.5ns/op [1034ns - 60934835ns]
openfile6            173468ops    17229ops/s   0.0mb/s 116801.6ns/op [1393ns - 121664066ns]
closefile5           173468ops    17229ops/s   0.0mb/s    898.5ns/op [259ns - 7591907ns]
readfile5            173469ops    17229ops/s 265.3mb/s   8722.7ns/op [944ns - 36454627ns]
openfile5            173469ops    17229ops/s   0.0mb/s 115947.8ns/op [1401ns - 95067056ns]
closefile4           173471ops    17230ops/s   0.0mb/s   1050.9ns/op [257ns - 4778905ns]
readfile4            173471ops    17230ops/s 265.4mb/s   9192.0ns/op [1003ns - 44925924ns]
openfile4            173472ops    17230ops/s   0.0mb/s 119706.6ns/op [1425ns - 127483250ns]
closefile3           173474ops    17230ops/s   0.0mb/s   1018.0ns/op [255ns - 7186596ns]
readfile3            173474ops    17230ops/s 265.6mb/s   8772.2ns/op [946ns - 21330866ns]
openfile3            173475ops    17230ops/s   0.0mb/s 122693.0ns/op [1440ns - 122420491ns]
closefile2           173478ops    17230ops/s   0.0mb/s    917.0ns/op [262ns - 4162096ns]
readfile2            173478ops    17230ops/s 266.4mb/s   8913.9ns/op [1080ns - 21381552ns]
openfile2            173478ops    17230ops/s   0.0mb/s 126759.9ns/op [1448ns - 79856436ns]
closefile1           173479ops    17230ops/s   0.0mb/s   1525.7ns/op [266ns - 42694745ns]
readfile1            173479ops    17230ops/s 265.4mb/s   8845.6ns/op [986ns - 20924716ns]
openfile1            173478ops    17230ops/s   0.0mb/s 127780.0ns/op [1540ns - 117792716ns]
82.085: IO Summary: 5377648 ops 534122.998 ops/s 172298/17230 rd/wr 2789.0mb/s   0.2ms/op
92.088: parser_run Run took 90 seconds...
92.137: Per-Operation Breakdown
appendlog            169070ops    16906ops/s 132.2mb/s 900623.1ns/op [34ns - 261670280ns]
closefile10          169072ops    16906ops/s   0.0mb/s    987.8ns/op [255ns - 6129209ns]
readfile10           169072ops    16906ops/s 260.7mb/s   8607.4ns/op [897ns - 28331822ns]
openfile10           169072ops    16906ops/s   0.0mb/s 112744.9ns/op [1204ns - 77186956ns]
closefile9           169075ops    16906ops/s   0.0mb/s   1037.3ns/op [256ns - 13064950ns]
readfile9            169075ops    16906ops/s 260.1mb/s   8918.6ns/op [923ns - 46395500ns]
openfile9            169075ops    16906ops/s   0.0mb/s 113383.9ns/op [1205ns - 130517208ns]
closefile8           169077ops    16906ops/s   0.0mb/s    933.6ns/op [260ns - 6228854ns]
readfile8            169078ops    16906ops/s 261.1mb/s   8676.9ns/op [918ns - 21238790ns]
openfile8            169081ops    16907ops/s   0.0mb/s 110646.3ns/op [1214ns - 87589216ns]
closefile7           169083ops    16907ops/s   0.0mb/s   1098.1ns/op [249ns - 13700755ns]
readfile7            169083ops    16907ops/s 261.1mb/s   8435.9ns/op [956ns - 32520402ns]
openfile7            169087ops    16907ops/s   0.0mb/s 114638.0ns/op [1264ns - 113691290ns]
closefile6           169088ops    16907ops/s   0.0mb/s    981.4ns/op [255ns - 4551048ns]
readfile6            169088ops    16907ops/s 260.3mb/s   8315.7ns/op [878ns - 16733241ns]
openfile6            169085ops    16907ops/s   0.0mb/s 110637.8ns/op [1176ns - 106705090ns]
closefile5           169089ops    16908ops/s   0.0mb/s   2172.0ns/op [257ns - 74943958ns]
readfile5            169091ops    16908ops/s 259.5mb/s   8533.0ns/op [915ns - 37415839ns]
