Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.607: Pre-allocating directories in bigfileset tree
0.611: Pre-allocating files in bigfileset tree
1.064: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.064: Population and pre-allocation of filesets completed
1.064: Starting 1 filereader instances
2.067: Running...and log for each ten seconds...
12.071: parser_run Run took 10 seconds...
12.121: Per-Operation Breakdown
appendlog            137852ops    13784ops/s 107.3mb/s 3324893.1ns/op [42ns - 219148493ns]
readfile2            129554ops    12907ops/s 199.0mb/s   6884.1ns/op [911ns - 28374589ns]
openfile2            129559ops    12907ops/s   0.0mb/s  99581.8ns/op [1380ns - 196201282ns]
closefile1           129560ops    12907ops/s   0.0mb/s    859.6ns/op [266ns - 4895376ns]
readfile1            129560ops    12907ops/s 198.6mb/s   7078.5ns/op [929ns - 41525865ns]
openfile1            129562ops    12908ops/s   0.0mb/s  97067.3ns/op [1463ns - 191972650ns]
32.263: IO Summary: 4016124 ops 400104.031 ops/s 129066/12906 rd/wr 2089.3mb/s   0.4ms/op
42.276: parser_run Run took 40 seconds...
42.326: Per-Operation Breakdown
appendlog            126342ops    12620ops/s  98.6mb/s 3498706.7ns/op [35ns - 262686058ns]
closefile10          126350ops    12621ops/s   0.0mb/s   1374.4ns/op [247ns - 44912509ns]
readfile10           126350ops    12621ops/s 195.0mb/s   6172.9ns/op [901ns - 21756360ns]
openfile10           126346ops    12621ops/s   0.0mb/s  96058.4ns/op [1354ns - 194589727ns]
closefile9           126342ops    12620ops/s   0.0mb/s    820.8ns/op [256ns - 17731940ns]
readfile9            126342ops    12620ops/s 194.1mb/s   6910.9ns/op [804ns - 58333771ns]
openfile9            126339ops    12620ops/s   0.0mb/s  90446.3ns/op [1276ns - 112616972ns]
closefile8           126338ops    12620ops/s   0.0mb/s    705.9ns/op [254ns - 3984305ns]
readfile8            126338ops    12620ops/s 194.9mb/s   7473.7ns/op [830ns - 85490019ns]
openfile8            126336ops    12620ops/s   0.0mb/s  87035.0ns/op [1324ns - 178731293ns]
closefile7           126334ops    12619ops/s   0.0mb/s    804.6ns/op [248ns - 9383944ns]
readfile7            126334ops    12619ops/s 193.6mb/s   6283.9ns/op [928ns - 13319431ns]
openfile7            126334ops    12619ops/s   0.0mb/s  96001.0ns/op [1326ns - 172214616ns]
closefile6           126333ops    12619ops/s   0.0mb/s    652.6ns/op [247ns - 2822408ns]
readfile6            126333ops    12619ops/s 194.8mb/s   5846.8ns/op [972ns - 5083789ns]
openfile6            126333ops    12619ops/s   0.0mb/s  95736.5ns/op [1334ns - 144682045ns]
closefile5           126332ops    12619ops/s   0.0mb/s   1495.2ns/op [252ns - 98670118ns]
readfile5            126332ops    12619ops/s 194.8mb/s   6884.3ns/op [907ns - 46286004ns]
openfile5            126330ops    12619ops/s   0.0mb/s  93363.9ns/op [1306ns - 199264485ns]
closefile4           126329ops    12619ops/s   0.0mb/s    851.9ns/op [249ns - 8891006ns]
readfile4            126329ops    12619ops/s 195.2mb/s   7202.4ns/op [905ns - 36456871ns]
openfile4            126326ops    12619ops/s   0.0mb/s 101838.9ns/op [1303ns - 216266056ns]
closefile3           126325ops    12618ops/s   0.0mb/s    929.8ns/op [252ns - 9554003ns]
readfile3            126325ops    12618ops/s 194.0mb/s   7491.3ns/op [931ns - 35879285ns]
openfile3            126325ops    12618ops/s   0.0mb/s 107664.5ns/op [1310ns - 157652081ns]
closefile2           126323ops    12618ops/s   0.0mb/s    703.6ns/op [259ns - 3343998ns]
readfile2            126323ops    12618ops/s 193.7mb/s   7500.5ns/op [811ns - 32063295ns]
openfile2            126318ops    12618ops/s   0.0mb/s 104259.1ns/op [1338ns - 145833042ns]
closefile1           126316ops    12618ops/s   0.0mb/s   1111.9ns/op [264ns - 46599194ns]
readfile1            126316ops    12618ops/s 194.0mb/s   7281.6ns/op [915ns - 51212821ns]
openfile1            126313ops    12617ops/s   0.0mb/s 109533.5ns/op [1409ns - 133829729ns]
42.326: IO Summary: 3916286 ops 391192.236 ops/s 126191/12620 rd/wr 2042.7mb/s   0.4ms/op
52.375: parser_run Run took 50 seconds...
52.425: Per-Operation Breakdown
appendlog            128964ops    12837ops/s 100.2mb/s 3817463.9ns/op [36ns - 229844527ns]
closefile10          128965ops    12837ops/s   0.0mb/s    647.9ns/op [253ns - 1574031ns]
readfile10           128965ops    12837ops/s 197.4mb/s   7062.8ns/op [839ns - 131771869ns]
openfile10           128967ops    12837ops/s   0.0mb/s  84066.5ns/op [1458ns - 168368869ns]
closefile9           128974ops    12838ops/s   0.0mb/s   1183.7ns/op [254ns - 44656559ns]
readfile9            128974ops    12838ops/s 198.3mb/s   7527.2ns/op [876ns - 51603741ns]
openfile9            128979ops    12838ops/s   0.0mb/s  83236.0ns/op [1465ns - 168262942ns]
closefile8           128982ops    12838ops/s   0.0mb/s    789.7ns/op [255ns - 10233054ns]
readfile8            128982ops    12838ops/s 198.0mb/s   7961.8ns/op [922ns - 93700158ns]
openfile8            128987ops    12839ops/s   0.0mb/s  83803.7ns/op [1438ns - 174598721ns]
closefile7           128991ops    12839ops/s   0.0mb/s    708.4ns/op [259ns - 3684549ns]
readfile7            128992ops    12839ops/s 197.3mb/s   7024.2ns/op [889ns - 43991408ns]
openfile7            128998ops    12840ops/s   0.0mb/s  76080.7ns/op [1351ns - 115020877ns]
closefile6           128999ops    12840ops/s   0.0mb/s    941.4ns/op [249ns - 19519650ns]
readfile6            128999ops    12840ops/s 197.7mb/s   6852.0ns/op [971ns - 61512326ns]
openfile6            129005ops    12841ops/s   0.0mb/s  85096.6ns/op [1466ns - 172949381ns]
closefile5           129008ops    12841ops/s   0.0mb/s    887.9ns/op [253ns - 17305389ns]
readfile5            129008ops    12841ops/s 197.7mb/s   7696.5ns/op [915ns - 111422741ns]
openfile5            129015ops    12842ops/s   0.0mb/s  85047.6ns/op [1385ns - 205982707ns]
closefile4           129017ops    12842ops/s   0.0mb/s    706.2ns/op [256ns - 4059909ns]
readfile4            129017ops    12842ops/s 198.0mb/s   7844.4ns/op [861ns - 171447122ns]
openfile4            129021ops    12842ops/s   0.0mb/s  86951.8ns/op [1405ns - 177894961ns]
closefile3           129027ops    12843ops/s   0.0mb/s    753.7ns/op [260ns - 8892470ns]
readfile3            129027ops    12843ops/s 197.8mb/s   6587.1ns/op [902ns - 70396715ns]
openfile3            129028ops    12843ops/s   0.0mb/s  93521.6ns/op [1415ns - 198916486ns]
closefile2           129030ops    12843ops/s   0.0mb/s   1351.8ns/op [259ns - 54623647ns]
readfile2            129030ops    12843ops/s 198.0mb/s   7461.5ns/op [1017ns - 118423553ns]
openfile2            129034ops    12844ops/s   0.0mb/s  95670.1ns/op [1484ns - 165689171ns]
closefile1           129041ops    12844ops/s   0.0mb/s   1156.3ns/op [268ns - 45980336ns]
readfile1            129044ops    12845ops/s 197.8mb/s   7306.5ns/op [1007ns - 60991065ns]
openfile1            129049ops    12845ops/s   0.0mb/s  97001.2ns/op [1574ns - 170084229ns]
52.425: IO Summary: 3999119 ops 398056.130 ops/s 128405/12837 rd/wr 2078.3mb/s   0.4ms/op
62.440: parser_run Run took 60 seconds...
62.490: Per-Operation Breakdown
appendlog            129856ops    12969ops/s 101.2mb/s 3556637.8ns/op [38ns - 276841366ns]
closefile10          129861ops    12969ops/s   0.0mb/s    972.6ns/op [254ns - 35674615ns]
readfile10           129861ops    12969ops/s 200.4mb/s   6221.0ns/op [890ns - 39649402ns]
openfile10           129862ops    12969ops/s   0.0mb/s  84926.6ns/op [1303ns - 198377189ns]
closefile9           129856ops    12969ops/s   0.0mb/s    735.5ns/op [251ns - 9665748ns]
readfile9            129857ops    12969ops/s 199.5mb/s   6920.9ns/op [796ns - 35244189ns]
openfile9            129852ops    12968ops/s   0.0mb/s  83762.7ns/op [1393ns - 159428945ns]
closefile8           129849ops    12968ops/s   0.0mb/s    675.8ns/op [253ns - 4530729ns]
readfile8            129851ops    12968ops/s 199.4mb/s   7721.9ns/op [940ns - 127810379ns]
openfile8            129849ops    12968ops/s   0.0mb/s  82804.2ns/op [1308ns - 184254782ns]
closefile7           129849ops    12968ops/s   0.0mb/s    771.7ns/op [251ns - 8684748ns]
readfile7            129848ops    12968ops/s 199.7mb/s   5724.3ns/op [873ns - 5386884ns]
openfile7            129843ops    12967ops/s   0.0mb/s  90509.9ns/op [1302ns - 188063324ns]
closefile6           129842ops    12967ops/s   0.0mb/s    770.1ns/op [256ns - 9526055ns]
readfile6            129842ops    12967ops/s 198.8mb/s   7726.2ns/op [901ns - 96188245ns]
openfile6            129837ops    12967ops/s   0.0mb/s  90984.8ns/op [1334ns - 167207273ns]
closefile5           129835ops    12967ops/s   0.0mb/s    655.2ns/op [255ns - 2337048ns]
readfile5            129835ops    12967ops/s 199.6mb/s   6806.5ns/op [888ns - 62349983ns]
openfile5            129829ops    12966ops/s   0.0mb/s  85566.2ns/op [1318ns - 213114740ns]
closefile4           129828ops    12966ops/s   0.0mb/s    635.0ns/op [251ns - 1017005ns]
readfile4            129828ops    12966ops/s 199.9mb/s   6250.0ns/op [891ns - 38834338ns]
openfile4            129824ops    12966ops/s   0.0mb/s  99571.4ns/op [1390ns - 246315900ns]
closefile3           129821ops    12965ops/s   0.0mb/s    826.3ns/op [256ns - 8304511ns]
readfile3            129821ops    12965ops/s 199.8mb/s   6669.1ns/op [834ns - 54140857ns]
openfile3            129821ops    12965ops/s   0.0mb/s  95253.5ns/op [1323ns - 231458214ns]
closefile2           129820ops    12965ops/s   0.0mb/s    903.0ns/op [253ns - 13914622ns]
readfile2            129820ops    12965ops/s 200.5mb/s   6177.8ns/op [879ns - 14693949ns]
openfile2            129816ops    12965ops/s   0.0mb/s 108795.7ns/op [1260ns - 224672825ns]
closefile1           129810ops    12964ops/s   0.0mb/s   1059.2ns/op [267ns - 39388432ns]
readfile1            129807ops    12964ops/s 200.1mb/s   6986.0ns/op [975ns - 74268936ns]
openfile1            129803ops    12963ops/s   0.0mb/s  97541.8ns/op [1415ns - 210387333ns]
62.490: IO Summary: 4024933 ops 401970.406 ops/s 129668/12969 rd/wr 2099.0mb/s   0.4ms/op
72.511: parser_run Run took 70 seconds...
72.561: Per-Operation Breakdown
appendlog            125207ops    12497ops/s  97.9mb/s 3705536.3ns/op [40ns - 305467834ns]
closefile10          125210ops    12497ops/s   0.0mb/s   2025.4ns/op [248ns - 163519031ns]
readfile10           125210ops    12497ops/s 192.7mb/s   6618.8ns/op [804ns - 30192825ns]
openfile10           125210ops    12497ops/s   0.0mb/s  86244.1ns/op [1380ns - 205316193ns]
closefile9           125214ops    12498ops/s   0.0mb/s    678.5ns/op [249ns - 2781293ns]
readfile9            125214ops    12498ops/s 192.8mb/s   6561.9ns/op [815ns - 38949614ns]
openfile9            125221ops    12498ops/s   0.0mb/s  88656.9ns/op [1347ns - 188935362ns]
closefile8           125224ops    12499ops/s   0.0mb/s    661.5ns/op [251ns - 2749566ns]
readfile8            125222ops    12498ops/s 191.8mb/s   7397.7ns/op [894ns - 80731995ns]
openfile8            125224ops    12499ops/s   0.0mb/s  91917.1ns/op [1351ns - 153347597ns]
closefile7           125221ops    12498ops/s   0.0mb/s    809.2ns/op [249ns - 8834654ns]
readfile7            125221ops    12498ops/s 192.1mb/s   6336.3ns/op [832ns - 20851256ns]
openfile7            125221ops    12498ops/s   0.0mb/s  89180.4ns/op [1347ns - 145184911ns]
closefile6           125223ops    12499ops/s   0.0mb/s    737.6ns/op [255ns - 3153887ns]
readfile6            125223ops    12499ops/s 193.3mb/s   6873.3ns/op [923ns - 38386059ns]
openfile6            125228ops    12499ops/s   0.0mb/s  90313.3ns/op [1359ns - 154534012ns]
closefile5           125231ops    12499ops/s   0.0mb/s    722.8ns/op [251ns - 6670010ns]
readfile5            125231ops    12499ops/s 192.2mb/s   7196.9ns/op [920ns - 46592895ns]
openfile5            125234ops    12500ops/s   0.0mb/s  94636.7ns/op [1370ns - 187021387ns]
closefile4           125238ops    12500ops/s   0.0mb/s    657.9ns/op [257ns - 1150505ns]
readfile4            125238ops    12500ops/s 192.5mb/s   6488.0ns/op [912ns - 24440258ns]
openfile4            125246ops    12501ops/s   0.0mb/s  87465.3ns/op [1314ns - 166341452ns]
closefile3           125244ops    12501ops/s   0.0mb/s    686.9ns/op [257ns - 2887723ns]
readfile3            125244ops    12501ops/s 193.0mb/s   7606.1ns/op [907ns - 71913248ns]
openfile3            125246ops    12501ops/s   0.0mb/s 104821.5ns/op [1377ns - 183152506ns]
closefile2           125252ops    12501ops/s   0.0mb/s    731.4ns/op [259ns - 6020942ns]
readfile2            125252ops    12501ops/s 192.4mb/s   6814.7ns/op [898ns - 59671067ns]
openfile2            125256ops    12502ops/s   0.0mb/s 106732.8ns/op [1318ns - 183735253ns]
closefile1           125261ops    12502ops/s   0.0mb/s    691.8ns/op [267ns - 1457596ns]
readfile1            125261ops    12502ops/s 192.9mb/s   7846.1ns/op [922ns - 41480961ns]
openfile1            125264ops    12503ops/s   0.0mb/s 103817.4ns/op [1461ns - 159457634ns]
72.561: IO Summary: 3882191 ops 387482.732 ops/s 124994/12497 rd/wr 2023.7mb/s   0.4ms/op
82.636: parser_run Run took 80 seconds...
82.686: Per-Operation Breakdown
appendlog            129628ops    12869ops/s 100.5mb/s 3483426.9ns/op [27ns - 248531738ns]
closefile10          129628ops    12869ops/s   0.0mb/s   1272.0ns/op [254ns - 50351446ns]
readfile10           129628ops    12869ops/s 198.9mb/s   8023.9ns/op [844ns - 59802960ns]
openfile10           129628ops    12869ops/s   0.0mb/s  91441.7ns/op [1294ns - 184669814ns]
closefile9           129625ops    12869ops/s   0.0mb/s    768.2ns/op [250ns - 10882541ns]
readfile9            129625ops    12869ops/s 197.9mb/s   6430.4ns/op [917ns - 33545915ns]
openfile9            129623ops    12869ops/s   0.0mb/s  87157.4ns/op [1221ns - 199103920ns]
closefile8           129626ops    12869ops/s   0.0mb/s   1187.8ns/op [251ns - 33041139ns]
readfile8            129626ops    12869ops/s 198.6mb/s   6401.3ns/op [879ns - 18882137ns]
openfile8            129626ops    12869ops/s   0.0mb/s  86147.0ns/op [1353ns - 160325424ns]
closefile7           129627ops    12869ops/s   0.0mb/s    693.1ns/op [250ns - 2611240ns]
readfile7            129627ops    12869ops/s 197.9mb/s   6649.2ns/op [882ns - 32019079ns]
openfile7            129630ops    12869ops/s   0.0mb/s  86593.4ns/op [1298ns - 143722794ns]
closefile6           129632ops    12870ops/s   0.0mb/s    792.0ns/op [248ns - 11884795ns]
readfile6            129632ops    12870ops/s 198.2mb/s   7580.0ns/op [932ns - 76217851ns]
openfile6            129630ops    12869ops/s   0.0mb/s  84766.2ns/op [1247ns - 179237881ns]
closefile5           129631ops    12869ops/s   0.0mb/s    752.2ns/op [252ns - 7616686ns]
readfile5            129631ops    12869ops/s 198.2mb/s   6494.5ns/op [931ns - 34189299ns]
openfile5            129635ops    12870ops/s   0.0mb/s  82532.4ns/op [1362ns - 135488985ns]
closefile4           129635ops    12870ops/s   0.0mb/s   1112.0ns/op [253ns - 31518212ns]
readfile4            129635ops    12870ops/s 197.9mb/s   6111.9ns/op [878ns - 29427940ns]
openfile4            129629ops    12869ops/s   0.0mb/s  96907.8ns/op [1362ns - 163245213ns]
closefile3           129632ops    12870ops/s   0.0mb/s    971.9ns/op [250ns - 27210579ns]
readfile3            129632ops    12870ops/s 198.3mb/s   7110.6ns/op [883ns - 45253907ns]
openfile3            129637ops    12870ops/s   0.0mb/s 102563.6ns/op [1367ns - 214183731ns]
closefile2           129635ops    12870ops/s   0.0mb/s    728.9ns/op [249ns - 4467414ns]
readfile2            129635ops    12870ops/s 198.5mb/s   6404.6ns/op [903ns - 22192905ns]
openfile2            129641ops    12870ops/s   0.0mb/s 102893.1ns/op [1398ns - 175502996ns]
closefile1           129645ops    12871ops/s   0.0mb/s   1293.5ns/op [259ns - 56138678ns]
readfile1            129645ops    12871ops/s 198.3mb/s   6704.1ns/op [823ns - 24683579ns]
openfile1            129642ops    12871ops/s   0.0mb/s 106375.8ns/op [1448ns - 141052168ns]
82.686: IO Summary: 4018581 ops 398955.690 ops/s 128695/12869 rd/wr 2083.1mb/s   0.4ms/op
92.689: parser_run Run took 90 seconds...
92.739: Per-Operation Breakdown
appendlog            125476ops    12547ops/s  98.0mb/s 3861328.5ns/op [34ns - 329730092ns]
closefile10          125474ops    12546ops/s   0.0mb/s    944.6ns/op [255ns - 19729942ns]
readfile10           125474ops    12546ops/s 192.7mb/s   7524.1ns/op [902ns - 83301157ns]
openfile10           125473ops    12546ops/s   0.0mb/s  81945.2ns/op [1220ns - 175068157ns]
closefile9           125474ops    12546ops/s   0.0mb/s    742.9ns/op [248ns - 10626126ns]
readfile9            125474ops    12546ops/s 193.3mb/s   7386.7ns/op [797ns - 88656067ns]
openfile9            125471ops    12546ops/s   0.0mb/s  78940.9ns/op [1237ns - 159397688ns]
closefile8           125471ops    12546ops/s   0.0mb/s    708.0ns/op [252ns - 4023193ns]
readfile8            125472ops    12546ops/s 193.7mb/s   7990.4ns/op [919ns - 175383622ns]
openfile8            125472ops    12546ops/s   0.0mb/s  81129.0ns/op [1239ns - 187735950ns]
closefile7           125472ops    12546ops/s   0.0mb/s    707.8ns/op [255ns - 4138889ns]
readfile7            125472ops    12546ops/s 193.7mb/s   6473.7ns/op [936ns - 32844905ns]
openfile7            125469ops    12546ops/s   0.0mb/s  86147.9ns/op [1265ns - 218190365ns]
closefile6           125468ops    12546ops/s   0.0mb/s   1543.8ns/op [250ns - 90111002ns]
readfile6            125468ops    12546ops/s 194.1mb/s   7562.7ns/op [935ns - 76558406ns]
openfile6            125466ops    12546ops/s   0.0mb/s  79087.5ns/op [1279ns - 195504236ns]
closefile5           125462ops    12545ops/s   0.0mb/s   1115.2ns/op [251ns - 46457912ns]
readfile5            125462ops    12545ops/s 192.4mb/s   6816.9ns/op [918ns - 34615677ns]
openfile5            125462ops    12545ops/s   0.0mb/s  89085.5ns/op [1237ns - 187456918ns]
