Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.792: Pre-allocating directories in bigfileset tree
0.796: Pre-allocating files in bigfileset tree
1.479: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.480: Population and pre-allocation of filesets completed
1.480: Starting 1 filereader instances
2.483: Running...and log for each ten seconds...
12.487: parser_run Run took 10 seconds...
12.536: Per-Operation Breakdown
appendlog            113842ops    11383ops/s  88.8mb/s 5292840.9ns/op [35ns - 316022835ns]
openfile9            111830ops    11114ops/s   0.0mb/s  69159.2ns/op [1247ns - 169306189ns]
closefile8           111830ops    11114ops/s   0.0mb/s    777.0ns/op [254ns - 4991508ns]
readfile8            111830ops    11114ops/s 170.9mb/s   6029.0ns/op [902ns - 11837782ns]
openfile8            111829ops    11114ops/s   0.0mb/s  73376.2ns/op [1264ns - 126081728ns]
closefile7           111827ops    11114ops/s   0.0mb/s    984.4ns/op [253ns - 29543175ns]
readfile7            111827ops    11114ops/s 171.0mb/s   6464.8ns/op [889ns - 37793150ns]
openfile7            111823ops    11114ops/s   0.0mb/s  76192.1ns/op [1245ns - 182680164ns]
closefile6           111820ops    11113ops/s   0.0mb/s    906.8ns/op [248ns - 12271059ns]
readfile6            111820ops    11113ops/s 171.2mb/s   6374.0ns/op [908ns - 51019654ns]
openfile6            111818ops    11113ops/s   0.0mb/s  75606.6ns/op [1241ns - 161544514ns]
closefile5           111818ops    11113ops/s   0.0mb/s    789.7ns/op [248ns - 9250188ns]
readfile5            111818ops    11113ops/s 171.4mb/s   6384.4ns/op [816ns - 42754063ns]
openfile5            111817ops    11113ops/s   0.0mb/s  84665.2ns/op [1172ns - 173328236ns]
closefile4           111815ops    11113ops/s   0.0mb/s   1222.7ns/op [249ns - 60119333ns]
readfile4            111815ops    11113ops/s 171.1mb/s   5880.1ns/op [857ns - 15839403ns]
openfile4            111814ops    11113ops/s   0.0mb/s  85854.6ns/op [1188ns - 208672351ns]
closefile3           111814ops    11113ops/s   0.0mb/s   1054.8ns/op [257ns - 43200888ns]
readfile3            111814ops    11113ops/s 171.0mb/s   6291.5ns/op [901ns - 17205770ns]
openfile3            111813ops    11113ops/s   0.0mb/s  86162.0ns/op [1215ns - 230931044ns]
closefile2           111809ops    11112ops/s   0.0mb/s   1035.9ns/op [259ns - 24203659ns]
readfile2            111808ops    11112ops/s 171.4mb/s   6155.9ns/op [944ns - 13423701ns]
openfile2            111806ops    11112ops/s   0.0mb/s  84960.7ns/op [1229ns - 190941723ns]
closefile1           111806ops    11112ops/s   0.0mb/s    796.6ns/op [272ns - 5622063ns]
readfile1            111806ops    11112ops/s 171.6mb/s   6499.7ns/op [967ns - 14346935ns]
openfile1            111804ops    11112ops/s   0.0mb/s  87707.7ns/op [1334ns - 163286895ns]
22.652: IO Summary: 3466327 ops 344507.876 ops/s 111135/11105 rd/wr 1798.6mb/s   0.5ms/op
32.658: parser_run Run took 30 seconds...
32.707: Per-Operation Breakdown
appendlog            125089ops    12505ops/s  97.5mb/s 4885534.3ns/op [34ns - 311734925ns]
closefile10          124990ops    12495ops/s   0.0mb/s    792.3ns/op [254ns - 15098889ns]
readfile10           124990ops    12495ops/s 192.7mb/s   6555.9ns/op [711ns - 64236292ns]
openfile10           124992ops    12495ops/s   0.0mb/s  75864.4ns/op [1350ns - 143959855ns]
closefile9           124993ops    12495ops/s   0.0mb/s   1220.3ns/op [252ns - 58057621ns]
readfile9            124993ops    12495ops/s 191.7mb/s   6440.2ns/op [866ns - 29569105ns]
openfile9            124994ops    12495ops/s   0.0mb/s  72057.9ns/op [1350ns - 162262876ns]
closefile8           124998ops    12496ops/s   0.0mb/s    659.9ns/op [256ns - 1810958ns]
readfile8            125000ops    12496ops/s 192.9mb/s   6212.4ns/op [824ns - 36502315ns]
openfile8            125004ops    12496ops/s   0.0mb/s  82332.0ns/op [1232ns - 198696786ns]
closefile7           125007ops    12496ops/s   0.0mb/s    664.8ns/op [252ns - 3967028ns]
readfile7            125008ops    12497ops/s 192.2mb/s   7030.6ns/op [818ns - 102887446ns]
openfile7            125008ops    12497ops/s   0.0mb/s  77708.5ns/op [1293ns - 204203478ns]
closefile6           125012ops    12497ops/s   0.0mb/s    694.3ns/op [255ns - 3012451ns]
readfile6            125012ops    12497ops/s 192.3mb/s   5819.2ns/op [779ns - 10932580ns]
openfile6            125016ops    12497ops/s   0.0mb/s  87888.2ns/op [1289ns - 173777995ns]
closefile5           125020ops    12498ops/s   0.0mb/s    818.4ns/op [254ns - 7850894ns]
readfile5            125020ops    12498ops/s 192.5mb/s   6400.5ns/op [834ns - 44226259ns]
openfile5            125024ops    12498ops/s   0.0mb/s  82618.0ns/op [1419ns - 139236131ns]
closefile4           125026ops    12498ops/s   0.0mb/s   1101.9ns/op [255ns - 39145362ns]
readfile4            125027ops    12498ops/s 193.1mb/s   7373.6ns/op [826ns - 54824161ns]
openfile4            125034ops    12499ops/s   0.0mb/s  84672.1ns/op [1305ns - 210701276ns]
closefile3           125038ops    12500ops/s   0.0mb/s   1082.9ns/op [253ns - 24025534ns]
readfile3            125038ops    12500ops/s 193.1mb/s   6357.7ns/op [866ns - 45323051ns]
openfile3            125042ops    12500ops/s   0.0mb/s  83500.6ns/op [1359ns - 192015556ns]
closefile2           125045ops    12500ops/s   0.0mb/s    915.9ns/op [256ns - 23765752ns]
readfile2            125045ops    12500ops/s 192.5mb/s   7937.7ns/op [764ns - 86813470ns]
openfile2            125050ops    12501ops/s   0.0mb/s  95445.2ns/op [1381ns - 178305898ns]
closefile1           125054ops    12501ops/s   0.0mb/s    829.4ns/op [266ns - 8028844ns]
readfile1            125054ops    12501ops/s 192.2mb/s   8068.2ns/op [860ns - 57066950ns]
openfile1            125059ops    12502ops/s   0.0mb/s  98373.9ns/op [1521ns - 215964691ns]
32.707: IO Summary: 3875682 ops 387436.244 ops/s 124976/12505 rd/wr 2022.7mb/s   0.5ms/op
42.710: parser_run Run took 40 seconds...
42.762: Per-Operation Breakdown
appendlog            105582ops    10557ops/s  82.6mb/s 5425152.3ns/op [35ns - 306401109ns]
closefile10          105616ops    10561ops/s   0.0mb/s    928.6ns/op [255ns - 19256992ns]
readfile10           105616ops    10561ops/s 163.3mb/s   6159.0ns/op [916ns - 38672025ns]
openfile10           105614ops    10561ops/s   0.0mb/s  83417.9ns/op [1406ns - 142267154ns]
closefile9           105613ops    10560ops/s   0.0mb/s    815.4ns/op [250ns - 7413541ns]
readfile9            105613ops    10560ops/s 162.2mb/s   7350.7ns/op [875ns - 121174320ns]
openfile9            105612ops    10560ops/s   0.0mb/s  74991.8ns/op [1322ns - 181329936ns]
closefile8           105608ops    10560ops/s   0.0mb/s   1268.5ns/op [252ns - 37841476ns]
readfile8            105606ops    10560ops/s 163.4mb/s   6026.0ns/op [810ns - 19041004ns]
openfile8            105602ops    10559ops/s   0.0mb/s  73395.1ns/op [1376ns - 184535042ns]
closefile7           105599ops    10559ops/s   0.0mb/s    658.4ns/op [253ns - 2245272ns]
readfile7            105598ops    10559ops/s 162.2mb/s   7975.9ns/op [932ns - 86706527ns]
openfile7            105598ops    10559ops/s   0.0mb/s  67587.7ns/op [1418ns - 116639556ns]
closefile6           105594ops    10559ops/s   0.0mb/s    810.0ns/op [254ns - 13168670ns]
readfile6            105594ops    10559ops/s 162.8mb/s   6616.0ns/op [888ns - 50149795ns]
openfile6            105590ops    10558ops/s   0.0mb/s  86232.8ns/op [1427ns - 146840918ns]
closefile5           105586ops    10558ops/s   0.0mb/s   1247.5ns/op [256ns - 20352672ns]
readfile5            105586ops    10558ops/s 162.2mb/s   6811.0ns/op [880ns - 28419025ns]
openfile5            105582ops    10557ops/s   0.0mb/s  81132.5ns/op [1446ns - 207210290ns]
closefile4           105580ops    10557ops/s   0.0mb/s    763.3ns/op [255ns - 2425894ns]
readfile4            105579ops    10557ops/s 162.5mb/s   6834.5ns/op [867ns - 65775354ns]
openfile4            105572ops    10556ops/s   0.0mb/s  76834.3ns/op [1330ns - 147315808ns]
closefile3           105568ops    10556ops/s   0.0mb/s    875.4ns/op [255ns - 14508802ns]
readfile3            105568ops    10556ops/s 162.7mb/s   6945.2ns/op [909ns - 63797798ns]
openfile3            105564ops    10556ops/s   0.0mb/s  81531.9ns/op [1452ns - 181835043ns]
closefile2           105561ops    10555ops/s   0.0mb/s    789.9ns/op [258ns - 2932127ns]
readfile2            105561ops    10555ops/s 162.5mb/s   7168.6ns/op [868ns - 43896621ns]
openfile2            105556ops    10555ops/s   0.0mb/s  94300.9ns/op [1388ns - 129538371ns]
closefile1           105552ops    10554ops/s   0.0mb/s    757.9ns/op [256ns - 3087415ns]
readfile1            105552ops    10554ops/s 162.8mb/s   8135.1ns/op [928ns - 94212838ns]
openfile1            105547ops    10554ops/s   0.0mb/s  89152.5ns/op [1556ns - 173466265ns]
42.762: IO Summary: 3273168 ops 327290.261 ops/s 105579/10557 rd/wr 1709.2mb/s   0.6ms/op
52.829: parser_run Run took 50 seconds...
52.878: Per-Operation Breakdown
appendlog            109689ops    10898ops/s  85.2mb/s 5316196.0ns/op [31ns - 367929184ns]
closefile10          109691ops    10898ops/s   0.0mb/s    655.6ns/op [251ns - 2100910ns]
readfile10           109691ops    10898ops/s 168.0mb/s   6353.7ns/op [873ns - 36546902ns]
openfile10           109692ops    10898ops/s   0.0mb/s  74441.1ns/op [1286ns - 210242727ns]
closefile9           109693ops    10898ops/s   0.0mb/s    676.8ns/op [251ns - 1537144ns]
readfile9            109693ops    10898ops/s 167.1mb/s   6341.6ns/op [854ns - 33918012ns]
openfile9            109693ops    10898ops/s   0.0mb/s  79952.3ns/op [1312ns - 181840394ns]
closefile8           109693ops    10898ops/s   0.0mb/s    997.9ns/op [245ns - 20642882ns]
readfile8            109695ops    10898ops/s 167.4mb/s   7848.5ns/op [846ns - 102067071ns]
openfile8            109696ops    10898ops/s   0.0mb/s  75992.4ns/op [1274ns - 150618405ns]
closefile7           109696ops    10898ops/s   0.0mb/s    695.7ns/op [255ns - 3433215ns]
readfile7            109696ops    10898ops/s 168.4mb/s   6126.8ns/op [880ns - 25244591ns]
openfile7            109696ops    10898ops/s   0.0mb/s  67473.5ns/op [1394ns - 124268802ns]
closefile6           109696ops    10898ops/s   0.0mb/s    767.7ns/op [254ns - 11743128ns]
readfile6            109696ops    10898ops/s 168.2mb/s   8310.9ns/op [882ns - 73705851ns]
openfile6            109697ops    10899ops/s   0.0mb/s  75296.7ns/op [1269ns - 109082372ns]
closefile5           109698ops    10899ops/s   0.0mb/s    732.9ns/op [251ns - 3407238ns]
readfile5            109698ops    10899ops/s 168.0mb/s   6314.8ns/op [860ns - 43696000ns]
openfile5            109699ops    10899ops/s   0.0mb/s  76351.2ns/op [1337ns - 124701864ns]
closefile4           109700ops    10899ops/s   0.0mb/s   1285.2ns/op [252ns - 50312640ns]
readfile4            109700ops    10899ops/s 168.1mb/s   7037.4ns/op [830ns - 33092954ns]
openfile4            109700ops    10899ops/s   0.0mb/s  79955.6ns/op [1376ns - 183283540ns]
closefile3           109701ops    10899ops/s   0.0mb/s    778.5ns/op [255ns - 8904244ns]
readfile3            109701ops    10899ops/s 167.9mb/s   7535.2ns/op [862ns - 55640415ns]
openfile3            109701ops    10899ops/s   0.0mb/s  80968.2ns/op [1340ns - 169196524ns]
closefile2           109703ops    10899ops/s   0.0mb/s    735.6ns/op [252ns - 4076117ns]
readfile2            109703ops    10899ops/s 168.1mb/s   7170.5ns/op [858ns - 83046815ns]
openfile2            109706ops    10899ops/s   0.0mb/s  86248.7ns/op [1319ns - 115001344ns]
closefile1           109707ops    10900ops/s   0.0mb/s   1212.0ns/op [267ns - 31602210ns]
readfile1            109707ops    10900ops/s 167.8mb/s   7376.8ns/op [937ns - 35445491ns]
openfile1            109707ops    10900ops/s   0.0mb/s  85800.0ns/op [1491ns - 202974484ns]
52.878: IO Summary: 3400634 ops 337857.043 ops/s 108986/10898 rd/wr 1764.3mb/s   0.6ms/op
62.892: parser_run Run took 60 seconds...
62.941: Per-Operation Breakdown
appendlog            112431ops    11229ops/s  87.6mb/s 4931589.0ns/op [37ns - 317200620ns]
closefile10          112437ops    11230ops/s   0.0mb/s    701.4ns/op [248ns - 3539857ns]
readfile10           112437ops    11230ops/s 172.6mb/s   7230.2ns/op [903ns - 93751348ns]
openfile10           112440ops    11230ops/s   0.0mb/s  72419.8ns/op [1284ns - 125698078ns]
closefile9           112439ops    11230ops/s   0.0mb/s   1018.9ns/op [250ns - 39628801ns]
readfile9            112440ops    11230ops/s 172.3mb/s   6440.3ns/op [867ns - 28034452ns]
openfile9            112443ops    11230ops/s   0.0mb/s  75427.2ns/op [1372ns - 139765757ns]
closefile8           112445ops    11230ops/s   0.0mb/s    677.1ns/op [256ns - 3481084ns]
readfile8            112443ops    11230ops/s 173.1mb/s   7090.2ns/op [882ns - 58760413ns]
openfile8            112447ops    11231ops/s   0.0mb/s  80298.1ns/op [1325ns - 167877769ns]
closefile7           112451ops    11231ops/s   0.0mb/s    964.9ns/op [255ns - 11320994ns]
readfile7            112451ops    11231ops/s 173.6mb/s   8449.2ns/op [796ns - 159837424ns]
openfile7            112458ops    11232ops/s   0.0mb/s  72884.2ns/op [1313ns - 102509238ns]
closefile6           112458ops    11232ops/s   0.0mb/s    829.4ns/op [252ns - 5753126ns]
readfile6            112458ops    11232ops/s 173.0mb/s   7009.9ns/op [717ns - 64140104ns]
openfile6            112459ops    11232ops/s   0.0mb/s  78053.8ns/op [1379ns - 169359431ns]
closefile5           112462ops    11232ops/s   0.0mb/s    805.8ns/op [250ns - 7158880ns]
readfile5            112462ops    11232ops/s 172.8mb/s   6886.3ns/op [889ns - 106118347ns]
openfile5            112466ops    11233ops/s   0.0mb/s  78296.0ns/op [1222ns - 198595891ns]
closefile4           112467ops    11233ops/s   0.0mb/s    877.9ns/op [251ns - 7803433ns]
readfile4            112468ops    11233ops/s 173.0mb/s   7377.8ns/op [836ns - 49042630ns]
openfile4            112474ops    11233ops/s   0.0mb/s  87534.1ns/op [1317ns - 176462857ns]
closefile3           112480ops    11234ops/s   0.0mb/s    890.3ns/op [251ns - 7741153ns]
readfile3            112480ops    11234ops/s 173.3mb/s   7339.5ns/op [926ns - 79675726ns]
openfile3            112485ops    11234ops/s   0.0mb/s  76558.1ns/op [1268ns - 143052007ns]
closefile2           112492ops    11235ops/s   0.0mb/s    884.0ns/op [257ns - 14044170ns]
readfile2            112492ops    11235ops/s 172.9mb/s   7585.8ns/op [882ns - 37379201ns]
openfile2            112493ops    11235ops/s   0.0mb/s  86050.2ns/op [1291ns - 150396937ns]
closefile1           112498ops    11236ops/s   0.0mb/s   1237.7ns/op [267ns - 18627760ns]
readfile1            112498ops    11236ops/s 173.8mb/s   8988.7ns/op [876ns - 51581524ns]
openfile1            112504ops    11236ops/s   0.0mb/s 106540.1ns/op [1414ns - 135125650ns]
62.941: IO Summary: 3486358 ops 348199.235 ops/s 112322/11229 rd/wr 1818.1mb/s   0.5ms/op
72.944: parser_run Run took 70 seconds...
73.001: Per-Operation Breakdown
appendlog            107675ops    10766ops/s  84.3mb/s 5114667.7ns/op [34ns - 281234996ns]
closefile10          107768ops    10776ops/s   0.0mb/s    776.8ns/op [248ns - 4411554ns]
readfile10           107768ops    10776ops/s 166.3mb/s   6911.3ns/op [834ns - 71079232ns]
openfile10           107764ops    10775ops/s   0.0mb/s  77989.6ns/op [1329ns - 143179810ns]
closefile9           107764ops    10775ops/s   0.0mb/s    692.9ns/op [246ns - 3161482ns]
readfile9            107763ops    10775ops/s 165.3mb/s   6492.2ns/op [786ns - 43906860ns]
openfile9            107760ops    10775ops/s   0.0mb/s  77004.3ns/op [1381ns - 176467597ns]
closefile8           107758ops    10775ops/s   0.0mb/s    786.0ns/op [256ns - 4197580ns]
readfile8            107758ops    10775ops/s 165.7mb/s   7309.1ns/op [867ns - 47044582ns]
openfile8            107753ops    10774ops/s   0.0mb/s  77506.7ns/op [1307ns - 221313015ns]
closefile7           107749ops    10774ops/s   0.0mb/s    900.9ns/op [257ns - 25016341ns]
readfile7            107749ops    10774ops/s 166.7mb/s   7378.0ns/op [802ns - 88357430ns]
openfile7            107742ops    10773ops/s   0.0mb/s  71246.1ns/op [1287ns - 224815165ns]
closefile6           107742ops    10773ops/s   0.0mb/s    863.1ns/op [256ns - 14793497ns]
readfile6            107742ops    10773ops/s 165.7mb/s   7046.5ns/op [869ns - 53121881ns]
openfile6            107740ops    10773ops/s   0.0mb/s  85015.5ns/op [1292ns - 187550496ns]
closefile5           107736ops    10772ops/s   0.0mb/s    856.9ns/op [253ns - 21852267ns]
readfile5            107736ops    10772ops/s 166.2mb/s   6572.4ns/op [899ns - 27915329ns]
openfile5            107731ops    10772ops/s   0.0mb/s  82627.5ns/op [1309ns - 182305173ns]
closefile4           107729ops    10772ops/s   0.0mb/s   1423.1ns/op [256ns - 34526848ns]
readfile4            107728ops    10772ops/s 167.0mb/s   6932.9ns/op [813ns - 30763429ns]
openfile4            107722ops    10771ops/s   0.0mb/s  80680.0ns/op [1340ns - 185871622ns]
closefile3           107715ops    10770ops/s   0.0mb/s    781.4ns/op [251ns - 7863782ns]
readfile3            107715ops    10770ops/s 165.5mb/s   6058.6ns/op [847ns - 17120334ns]
openfile3            107710ops    10770ops/s   0.0mb/s  98258.7ns/op [1347ns - 215639497ns]
closefile2           107701ops    10769ops/s   0.0mb/s    675.0ns/op [251ns - 2311188ns]
readfile2            107701ops    10769ops/s 165.9mb/s   7319.6ns/op [814ns - 52697496ns]
openfile2            107697ops    10769ops/s   0.0mb/s  98533.1ns/op [1335ns - 250449725ns]
closefile1           107691ops    10768ops/s   0.0mb/s    740.2ns/op [265ns - 2580347ns]
readfile1            107691ops    10768ops/s 165.3mb/s   6545.2ns/op [948ns - 24757262ns]
openfile1            107685ops    10767ops/s   0.0mb/s  93801.3ns/op [1430ns - 150414369ns]
73.001: IO Summary: 3339683 ops 333932.787 ops/s 107724/10766 rd/wr 1743.9mb/s   0.5ms/op
83.004: parser_run Run took 80 seconds...
83.053: Per-Operation Breakdown
appendlog            124108ops    12410ops/s  96.9mb/s 4937881.0ns/op [31ns - 308848833ns]
closefile10          124010ops    12400ops/s   0.0mb/s    946.0ns/op [255ns - 21724347ns]
readfile10           124010ops    12400ops/s 191.4mb/s   6725.0ns/op [881ns - 34086967ns]
openfile10           124012ops    12400ops/s   0.0mb/s  73922.4ns/op [1367ns - 146225668ns]
closefile9           124019ops    12401ops/s   0.0mb/s   1734.0ns/op [258ns - 75973393ns]
readfile9            124019ops    12401ops/s 191.0mb/s   8852.3ns/op [836ns - 179911261ns]
openfile9            124025ops    12402ops/s   0.0mb/s  78629.7ns/op [1340ns - 153031955ns]
closefile8           124029ops    12402ops/s   0.0mb/s   1562.3ns/op [250ns - 77959588ns]
readfile8            124029ops    12402ops/s 191.0mb/s   9580.7ns/op [826ns - 131385700ns]
openfile8            124035ops    12403ops/s   0.0mb/s  72288.1ns/op [1303ns - 140369106ns]
closefile7           124039ops    12403ops/s   0.0mb/s    710.0ns/op [246ns - 3065041ns]
readfile7            124040ops    12403ops/s 191.2mb/s   6235.4ns/op [837ns - 29390738ns]
openfile7            124045ops    12404ops/s   0.0mb/s  74932.8ns/op [1277ns - 125700911ns]
closefile6           124046ops    12404ops/s   0.0mb/s    706.3ns/op [254ns - 8390957ns]
readfile6            124046ops    12404ops/s 191.5mb/s   5826.3ns/op [817ns - 13705806ns]
openfile6            124048ops    12404ops/s   0.0mb/s  83514.0ns/op [1308ns - 171874954ns]
closefile5           124052ops    12404ops/s   0.0mb/s    991.8ns/op [254ns - 26133947ns]
readfile5            124052ops    12404ops/s 190.8mb/s   6822.7ns/op [875ns - 24086562ns]
openfile5            124055ops    12405ops/s   0.0mb/s  84262.2ns/op [1203ns - 159032802ns]
closefile4           124058ops    12405ops/s   0.0mb/s    699.5ns/op [253ns - 3372898ns]
readfile4            124058ops    12405ops/s 190.6mb/s   6247.2ns/op [861ns - 27037455ns]
openfile4            124059ops    12405ops/s   0.0mb/s  88474.6ns/op [1293ns - 168237388ns]
closefile3           124063ops    12405ops/s   0.0mb/s    721.0ns/op [256ns - 2021914ns]
readfile3            124063ops    12405ops/s 191.2mb/s   7193.1ns/op [834ns - 63026712ns]
openfile3            124071ops    12406ops/s   0.0mb/s  79196.3ns/op [1296ns - 205643913ns]
closefile2           124073ops    12406ops/s   0.0mb/s    728.5ns/op [260ns - 3941903ns]
readfile2            124073ops    12406ops/s 191.0mb/s   6138.3ns/op [854ns - 22718721ns]
openfile2            124075ops    12407ops/s   0.0mb/s  88307.1ns/op [1306ns - 153681800ns]
closefile1           124077ops    12407ops/s   0.0mb/s    878.5ns/op [270ns - 4646255ns]
readfile1            124077ops    12407ops/s 191.3mb/s   6651.5ns/op [899ns - 35322363ns]
openfile1            124081ops    12407ops/s   0.0mb/s 100307.7ns/op [1412ns - 215107428ns]
83.053: IO Summary: 3845547 ops 384528.965 ops/s 124038/12410 rd/wr 2007.9mb/s   0.5ms/op
93.059: parser_run Run took 90 seconds...
93.111: Per-Operation Breakdown
appendlog            107254ops    10722ops/s  83.8mb/s 5178840.6ns/op [31ns - 329232393ns]
closefile10          107256ops    10722ops/s   0.0mb/s   1926.3ns/op [254ns - 130561641ns]
readfile10           107256ops    10722ops/s 165.6mb/s   6002.6ns/op [902ns - 22601423ns]
openfile10           107254ops    10722ops/s   0.0mb/s  73688.7ns/op [1274ns - 184846637ns]
closefile9           107247ops    10721ops/s   0.0mb/s    801.3ns/op [252ns - 5347385ns]
readfile9            107247ops    10721ops/s 165.0mb/s   7103.9ns/op [621ns - 64924849ns]
openfile9            107241ops    10720ops/s   0.0mb/s  78143.9ns/op [1282ns - 192792784ns]
closefile8           107237ops    10720ops/s   0.0mb/s    692.7ns/op [255ns - 1661882ns]
readfile8            107237ops    10720ops/s 165.0mb/s   7478.9ns/op [870ns - 128837538ns]
openfile8            107231ops    10719ops/s   0.0mb/s  81553.0ns/op [1338ns - 177001772ns]
closefile7           107227ops    10719ops/s   0.0mb/s    830.1ns/op [255ns - 17200766ns]
readfile7            107226ops    10719ops/s 165.4mb/s   6225.4ns/op [912ns - 32109120ns]
openfile7            107221ops    10718ops/s   0.0mb/s  85260.9ns/op [1221ns - 178382060ns]
closefile6           107220ops    10718ops/s   0.0mb/s    680.2ns/op [253ns - 1601533ns]
readfile6            107220ops    10718ops/s 165.0mb/s   8277.6ns/op [816ns - 127985029ns]
openfile6            107218ops    10718ops/s   0.0mb/s  78691.3ns/op [1352ns - 162506040ns]
closefile5           107214ops    10718ops/s   0.0mb/s   1151.4ns/op [255ns - 38196100ns]
readfile5            107214ops    10718ops/s 164.7mb/s   6689.5ns/op [829ns - 64148216ns]
openfile5            107211ops    10717ops/s   0.0mb/s  84055.0ns/op [1380ns - 190128275ns]
