Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.770: Pre-allocating directories in bigfileset tree
0.773: Pre-allocating files in bigfileset tree
1.402: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.402: Population and pre-allocation of filesets completed
1.402: Starting 1 filereader instances
2.406: Running...and log for each ten seconds...
12.409: parser_run Run took 10 seconds...
12.461: Per-Operation Breakdown
appendlog            122602ops    12259ops/s  95.6mb/s 4807238.7ns/op [31ns - 286196669ns]
closefile2           113957ops    11313ops/s   0.0mb/s   1147.8ns/op [252ns - 43548850ns]
readfile2            113958ops    11313ops/s 174.6mb/s   7348.3ns/op [826ns - 41996489ns]
openfile2            113962ops    11314ops/s   0.0mb/s  85380.7ns/op [1322ns - 161260129ns]
closefile1           113965ops    11314ops/s   0.0mb/s   1105.8ns/op [265ns - 16843443ns]
readfile1            113965ops    11314ops/s 174.4mb/s   7277.6ns/op [919ns - 73445011ns]
openfile1            113969ops    11314ops/s   0.0mb/s  91205.0ns/op [1452ns - 155874121ns]
62.949: IO Summary: 3532139 ops 350657.991 ops/s 113116/11309 rd/wr 1830.9mb/s   0.5ms/op
72.971: parser_run Run took 70 seconds...
73.023: Per-Operation Breakdown
appendlog            109011ops    10880ops/s  85.0mb/s 5097332.2ns/op [35ns - 287598643ns]
closefile10          109012ops    10880ops/s   0.0mb/s    703.3ns/op [247ns - 2402132ns]
readfile10           109012ops    10880ops/s 167.2mb/s   7100.7ns/op [833ns - 37483210ns]
openfile10           109012ops    10880ops/s   0.0mb/s  84282.1ns/op [1219ns - 208838131ns]
closefile9           109013ops    10880ops/s   0.0mb/s    744.3ns/op [245ns - 10642700ns]
readfile9            109013ops    10880ops/s 167.4mb/s   6059.9ns/op [845ns - 27258225ns]
openfile9            109017ops    10880ops/s   0.0mb/s  76555.2ns/op [1285ns - 218809222ns]
closefile8           109018ops    10880ops/s   0.0mb/s   1017.6ns/op [250ns - 29189112ns]
readfile8            109018ops    10880ops/s 167.8mb/s   6037.9ns/op [795ns - 31948339ns]
openfile8            109019ops    10880ops/s   0.0mb/s  73101.4ns/op [1182ns - 189484564ns]
closefile7           109018ops    10880ops/s   0.0mb/s    871.5ns/op [250ns - 20685267ns]
readfile7            109018ops    10880ops/s 167.4mb/s   8352.9ns/op [822ns - 113881128ns]
openfile7            109019ops    10880ops/s   0.0mb/s  84613.3ns/op [1286ns - 156701925ns]
closefile6           109021ops    10881ops/s   0.0mb/s   1777.1ns/op [253ns - 113987424ns]
readfile6            109021ops    10881ops/s 168.0mb/s   5958.6ns/op [915ns - 11680091ns]
openfile6            109024ops    10881ops/s   0.0mb/s  87592.1ns/op [1215ns - 150953642ns]
closefile5           109024ops    10881ops/s   0.0mb/s    919.0ns/op [251ns - 28685828ns]
readfile5            109022ops    10881ops/s 167.9mb/s   6200.4ns/op [863ns - 30603307ns]
openfile5            109022ops    10881ops/s   0.0mb/s  79485.3ns/op [1203ns - 209685450ns]
closefile4           109024ops    10881ops/s   0.0mb/s    790.0ns/op [249ns - 5001741ns]
readfile4            109023ops    10881ops/s 167.2mb/s   6398.2ns/op [908ns - 33018843ns]
openfile4            109022ops    10881ops/s   0.0mb/s  81866.1ns/op [1268ns - 181855631ns]
closefile3           109024ops    10881ops/s   0.0mb/s    933.1ns/op [248ns - 26607254ns]
readfile3            109025ops    10881ops/s 168.0mb/s   5922.0ns/op [789ns - 16967924ns]
openfile3            109023ops    10881ops/s   0.0mb/s  81834.7ns/op [1151ns - 190252636ns]
closefile2           109025ops    10881ops/s   0.0mb/s    725.5ns/op [249ns - 2835051ns]
readfile2            109025ops    10881ops/s 167.0mb/s   7157.9ns/op [862ns - 26269136ns]
openfile2            109025ops    10881ops/s   0.0mb/s  89984.2ns/op [1262ns - 192550301ns]
closefile1           109025ops    10881ops/s   0.0mb/s   1069.5ns/op [262ns - 31909578ns]
readfile1            109025ops    10881ops/s 168.2mb/s   8331.9ns/op [823ns - 52274802ns]
openfile1            109025ops    10881ops/s   0.0mb/s  95019.2ns/op [1347ns - 167165700ns]
73.023: IO Summary: 3379625 ops 337296.648 ops/s 108805/10880 rd/wr 1761.2mb/s   0.5ms/op
83.035: parser_run Run took 80 seconds...
83.087: Per-Operation Breakdown
appendlog            111486ops    11138ops/s  86.9mb/s 5068550.3ns/op [31ns - 333867265ns]
closefile10          111488ops    11138ops/s   0.0mb/s   1372.7ns/op [251ns - 69043869ns]
readfile10           111488ops    11138ops/s 171.7mb/s   6763.3ns/op [611ns - 47500857ns]
openfile10           111493ops    11138ops/s   0.0mb/s  71276.1ns/op [1129ns - 185062749ns]
closefile9           111492ops    11138ops/s   0.0mb/s    809.5ns/op [249ns - 9724382ns]
readfile9            111492ops    11138ops/s 171.7mb/s   5871.0ns/op [837ns - 25312594ns]
openfile9            111492ops    11138ops/s   0.0mb/s  74557.9ns/op [1282ns - 143214431ns]
closefile8           111489ops    11138ops/s   0.0mb/s   1113.4ns/op [253ns - 23060778ns]
readfile8            111489ops    11138ops/s 171.2mb/s   7035.6ns/op [875ns - 54852257ns]
openfile8            111489ops    11138ops/s   0.0mb/s  76093.1ns/op [1295ns - 177796076ns]
closefile7           111488ops    11138ops/s   0.0mb/s    648.0ns/op [246ns - 1809031ns]
readfile7            111490ops    11138ops/s 172.4mb/s   6742.9ns/op [887ns - 65509176ns]
openfile7            111492ops    11138ops/s   0.0mb/s  86700.8ns/op [1308ns - 165675804ns]
closefile6           111494ops    11138ops/s   0.0mb/s    795.4ns/op [253ns - 13418837ns]
readfile6            111494ops    11138ops/s 171.8mb/s   6248.6ns/op [766ns - 35273312ns]
openfile6            111499ops    11139ops/s   0.0mb/s  75876.9ns/op [1210ns - 142713780ns]
closefile5           111501ops    11139ops/s   0.0mb/s    895.8ns/op [252ns - 22676203ns]
readfile5            111502ops    11139ops/s 171.0mb/s   6915.8ns/op [765ns - 88864590ns]
openfile5            111503ops    11139ops/s   0.0mb/s  71020.3ns/op [1204ns - 114509747ns]
closefile4           111506ops    11140ops/s   0.0mb/s   1181.6ns/op [255ns - 40585488ns]
readfile4            111506ops    11140ops/s 171.9mb/s   7941.8ns/op [765ns - 78932122ns]
openfile4            111506ops    11140ops/s   0.0mb/s  84361.0ns/op [1280ns - 157776759ns]
closefile3           111504ops    11139ops/s   0.0mb/s    656.5ns/op [245ns - 1202616ns]
readfile3            111504ops    11139ops/s 170.8mb/s   6633.3ns/op [870ns - 80208114ns]
openfile3            111508ops    11140ops/s   0.0mb/s  79591.8ns/op [1310ns - 168665345ns]
closefile2           111507ops    11140ops/s   0.0mb/s    860.2ns/op [252ns - 14534152ns]
readfile2            111506ops    11140ops/s 171.6mb/s   6615.4ns/op [885ns - 21951138ns]
openfile2            111509ops    11140ops/s   0.0mb/s  94935.0ns/op [1232ns - 163539287ns]
closefile1           111513ops    11140ops/s   0.0mb/s   1050.7ns/op [263ns - 23686838ns]
readfile1            111513ops    11140ops/s 171.8mb/s   7317.2ns/op [870ns - 51838504ns]
openfile1            111516ops    11141ops/s   0.0mb/s  94370.4ns/op [1405ns - 144875798ns]
83.087: IO Summary: 3456459 ops 345304.748 ops/s 111388/11138 rd/wr 1802.8mb/s   0.5ms/op
93.094: parser_run Run took 90 seconds...
93.149: Per-Operation Breakdown
appendlog            113301ops    11325ops/s  88.4mb/s 4926759.7ns/op [35ns - 315869377ns]
closefile10          113397ops    11334ops/s   0.0mb/s    991.6ns/op [250ns - 18913788ns]
readfile10           113397ops    11334ops/s 175.0mb/s   6032.9ns/op [907ns - 20828355ns]
openfile10           113390ops    11333ops/s   0.0mb/s  70169.0ns/op [1414ns - 149911551ns]
closefile9           113387ops    11333ops/s   0.0mb/s    730.7ns/op [254ns - 5771559ns]
readfile9            113387ops    11333ops/s 175.1mb/s   6198.8ns/op [843ns - 22294001ns]
openfile9            113381ops    11333ops/s   0.0mb/s  68154.9ns/op [1451ns - 170604810ns]
closefile8           113380ops    11332ops/s   0.0mb/s   1361.0ns/op [254ns - 56194821ns]
readfile8            113380ops    11332ops/s 174.6mb/s   7140.2ns/op [845ns - 42279166ns]
openfile8            113377ops    11332ops/s   0.0mb/s  70591.8ns/op [1415ns - 171215624ns]
closefile7           113376ops    11332ops/s   0.0mb/s    879.9ns/op [251ns - 20737981ns]
readfile7            113374ops    11332ops/s 174.5mb/s   8010.9ns/op [905ns - 71274962ns]
openfile7            113370ops    11331ops/s   0.0mb/s  76259.0ns/op [1327ns - 167524033ns]
closefile6           113365ops    11331ops/s   0.0mb/s    648.5ns/op [254ns - 1090242ns]
readfile6            113365ops    11331ops/s 174.6mb/s   5999.8ns/op [850ns - 22207358ns]
openfile6            113357ops    11330ops/s   0.0mb/s  85317.2ns/op [1422ns - 157118528ns]
closefile5           113353ops    11330ops/s   0.0mb/s   1140.6ns/op [252ns - 26089087ns]
readfile5            113352ops    11330ops/s 174.5mb/s   6033.3ns/op [870ns - 31788613ns]
openfile5            113348ops    11329ops/s   0.0mb/s  80925.6ns/op [1399ns - 234603728ns]
