Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.788: Pre-allocating directories in bigfileset tree
0.794: Pre-allocating files in bigfileset tree
1.676: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.676: Population and pre-allocation of filesets completed
1.676: Starting 1 filereader instances
2.679: Running...and log for each ten seconds...
12.682: parser_run Run took 10 seconds...
12.734: Per-Operation Breakdown
appendlog            119268ops    11926ops/s  93.2mb/s 4989764.2ns/op [35ns - 257635042ns]
readfile2            119210ops    11920ops/s 183.7mb/s   7637.5ns/op [979ns - 91861436ns]
openfile2            119211ops    11920ops/s   0.0mb/s 105435.1ns/op [1405ns - 209238196ns]
closefile1           119213ops    11920ops/s   0.0mb/s    994.0ns/op [266ns - 16316340ns]
readfile1            119213ops    11920ops/s 183.5mb/s   7501.8ns/op [891ns - 31859624ns]
openfile1            119217ops    11921ops/s   0.0mb/s 121053.4ns/op [1442ns - 170263945ns]
12.734: IO Summary: 3694947 ops 369466.683 ops/s 119179/11926 rd/wr 1929.2mb/s   0.5ms/op
22.756: parser_run Run took 20 seconds...
22.815: Per-Operation Breakdown
appendlog            111391ops    11116ops/s  86.8mb/s 4797086.1ns/op [32ns - 277203279ns]
closefile10          111491ops    11126ops/s   0.0mb/s    655.0ns/op [255ns - 1799815ns]
readfile10           111490ops    11126ops/s 171.4mb/s   6541.7ns/op [823ns - 61330865ns]
openfile10           111487ops    11125ops/s   0.0mb/s  70099.9ns/op [1365ns - 136019623ns]
closefile9           111487ops    11125ops/s   0.0mb/s    844.7ns/op [258ns - 15900377ns]
readfile9            111487ops    11125ops/s 172.0mb/s   6928.3ns/op [910ns - 36084874ns]
openfile9            111485ops    11125ops/s   0.0mb/s  73466.6ns/op [1358ns - 135818971ns]
closefile8           111484ops    11125ops/s   0.0mb/s    759.3ns/op [253ns - 8742966ns]
readfile8            111484ops    11125ops/s 171.2mb/s   9998.0ns/op [930ns - 162873624ns]
openfile8            111483ops    11125ops/s   0.0mb/s  81114.9ns/op [1417ns - 159126564ns]
closefile7           111482ops    11125ops/s   0.0mb/s   1017.5ns/op [256ns - 35596967ns]
readfile7            111482ops    11125ops/s 171.3mb/s   6640.0ns/op [905ns - 45469384ns]
openfile7            111479ops    11125ops/s   0.0mb/s  91610.0ns/op [1368ns - 189747647ns]
closefile6           111478ops    11125ops/s   0.0mb/s    643.4ns/op [255ns - 1560821ns]
readfile6            111478ops    11125ops/s 171.6mb/s   6886.1ns/op [898ns - 36874676ns]
openfile6            111473ops    11124ops/s   0.0mb/s  84842.6ns/op [1308ns - 166122423ns]
closefile5           111472ops    11124ops/s   0.0mb/s    855.6ns/op [249ns - 12448838ns]
readfile5            111471ops    11124ops/s 171.7mb/s   6597.8ns/op [881ns - 26711997ns]
openfile5            111467ops    11123ops/s   0.0mb/s  86117.1ns/op [1414ns - 141408824ns]
closefile4           111464ops    11123ops/s   0.0mb/s   1164.4ns/op [254ns - 45481846ns]
readfile4            111463ops    11123ops/s 170.5mb/s   7230.4ns/op [915ns - 46547855ns]
openfile4            111460ops    11123ops/s   0.0mb/s  76090.5ns/op [1409ns - 158909113ns]
closefile3           111456ops    11122ops/s   0.0mb/s   1041.7ns/op [257ns - 11141779ns]
readfile3            111456ops    11122ops/s 171.2mb/s   7605.8ns/op [888ns - 72005862ns]
openfile3            111452ops    11122ops/s   0.0mb/s  97245.0ns/op [1382ns - 193284462ns]
closefile2           111449ops    11122ops/s   0.0mb/s    784.3ns/op [252ns - 6528221ns]
readfile2            111449ops    11122ops/s 171.9mb/s   6276.7ns/op [896ns - 47890310ns]
openfile2            111448ops    11122ops/s   0.0mb/s  87948.9ns/op [1358ns - 180746610ns]
closefile1           111446ops    11121ops/s   0.0mb/s    825.5ns/op [265ns - 3781933ns]
readfile1            111446ops    11121ops/s 171.0mb/s   7583.1ns/op [857ns - 23984629ns]
openfile1            111442ops    11121ops/s   0.0mb/s  94627.7ns/op [1541ns - 177994753ns]
22.815: IO Summary: 3455482 ops 344828.182 ops/s 111238/11116 rd/wr 1800.4mb/s   0.5ms/op
32.820: parser_run Run took 30 seconds...
32.871: Per-Operation Breakdown
appendlog            123880ops    12385ops/s  97.3mb/s 5110395.9ns/op [35ns - 322419312ns]
closefile10          123784ops    12375ops/s   0.0mb/s    937.1ns/op [251ns - 22656535ns]
readfile10           123784ops    12375ops/s 190.5mb/s   6411.4ns/op [807ns - 38844754ns]
openfile10           123787ops    12376ops/s   0.0mb/s  81609.8ns/op [1376ns - 181984269ns]
closefile9           123797ops    12377ops/s   0.0mb/s   1261.8ns/op [248ns - 67978738ns]
readfile9            123797ops    12377ops/s 190.6mb/s   7187.3ns/op [867ns - 57761967ns]
openfile9            123802ops    12377ops/s   0.0mb/s  81972.6ns/op [1408ns - 193921065ns]
closefile8           123804ops    12377ops/s   0.0mb/s    615.8ns/op [250ns - 944471ns]
readfile8            123804ops    12377ops/s 190.9mb/s   7431.9ns/op [914ns - 81720693ns]
openfile8            123813ops    12378ops/s   0.0mb/s  79950.4ns/op [1412ns - 187595837ns]
closefile7           123814ops    12378ops/s   0.0mb/s   1065.2ns/op [257ns - 43437661ns]
readfile7            123814ops    12378ops/s 191.1mb/s   9116.8ns/op [886ns - 116033569ns]
openfile7            123818ops    12379ops/s   0.0mb/s  72654.2ns/op [1413ns - 177819460ns]
closefile6           123821ops    12379ops/s   0.0mb/s    980.0ns/op [252ns - 19847189ns]
readfile6            123821ops    12379ops/s 190.4mb/s   7346.0ns/op [892ns - 98522953ns]
openfile6            123823ops    12379ops/s   0.0mb/s  80486.3ns/op [1395ns - 163255930ns]
closefile5           123826ops    12380ops/s   0.0mb/s    696.9ns/op [255ns - 2943123ns]
readfile5            123826ops    12380ops/s 190.5mb/s   6677.9ns/op [879ns - 34071549ns]
openfile5            123832ops    12380ops/s   0.0mb/s  80618.7ns/op [1270ns - 181189115ns]
closefile4           123839ops    12381ops/s   0.0mb/s    922.2ns/op [250ns - 21403392ns]
readfile4            123839ops    12381ops/s 190.4mb/s   6266.3ns/op [924ns - 33364017ns]
openfile4            123847ops    12382ops/s   0.0mb/s  81045.8ns/op [1364ns - 221210832ns]
closefile3           123849ops    12382ops/s   0.0mb/s   1081.0ns/op [257ns - 23329704ns]
readfile3            123849ops    12382ops/s 191.1mb/s   7216.9ns/op [911ns - 72057889ns]
openfile3            123855ops    12382ops/s   0.0mb/s  84120.3ns/op [1335ns - 188737146ns]
closefile2           123858ops    12383ops/s   0.0mb/s    827.1ns/op [254ns - 11247153ns]
readfile2            123858ops    12383ops/s 190.6mb/s   7056.1ns/op [840ns - 41975527ns]
openfile2            123866ops    12384ops/s   0.0mb/s  88725.3ns/op [1389ns - 181894302ns]
closefile1           123874ops    12384ops/s   0.0mb/s    922.3ns/op [272ns - 8502962ns]
readfile1            123875ops    12384ops/s 190.9mb/s   7814.9ns/op [934ns - 91442573ns]
openfile1            123880ops    12385ops/s   0.0mb/s  95100.6ns/op [1526ns - 188091065ns]
32.871: IO Summary: 3838736 ops 383779.264 ops/s 123796/12385 rd/wr 2004.5mb/s   0.5ms/op
42.873: parser_run Run took 40 seconds...
42.931: Per-Operation Breakdown
appendlog            106421ops    10641ops/s  83.1mb/s 5435329.2ns/op [25ns - 273840399ns]
closefile10          106517ops    10651ops/s   0.0mb/s    715.5ns/op [252ns - 3590528ns]
readfile10           106517ops    10651ops/s 165.0mb/s   6443.6ns/op [784ns - 64845199ns]
openfile10           106514ops    10651ops/s   0.0mb/s  76012.6ns/op [1263ns - 178711728ns]
closefile9           106504ops    10650ops/s   0.0mb/s    878.9ns/op [256ns - 28531382ns]
readfile9            106504ops    10650ops/s 163.3mb/s   6831.1ns/op [885ns - 55601276ns]
openfile9            106499ops    10649ops/s   0.0mb/s  76516.3ns/op [1254ns - 171003208ns]
closefile8           106497ops    10649ops/s   0.0mb/s   1091.4ns/op [251ns - 38937576ns]
readfile8            106497ops    10649ops/s 164.0mb/s   6881.9ns/op [867ns - 56664347ns]
openfile8            106488ops    10648ops/s   0.0mb/s  78982.4ns/op [1405ns - 174400666ns]
closefile7           106487ops    10648ops/s   0.0mb/s    699.5ns/op [252ns - 4371649ns]
readfile7            106487ops    10648ops/s 164.1mb/s   6190.7ns/op [779ns - 32317284ns]
openfile7            106483ops    10648ops/s   0.0mb/s  74077.6ns/op [1317ns - 152806614ns]
closefile6           106480ops    10647ops/s   0.0mb/s    861.6ns/op [247ns - 19298389ns]
readfile6            106480ops    10647ops/s 163.7mb/s   6863.6ns/op [820ns - 72553477ns]
openfile6            106478ops    10647ops/s   0.0mb/s  76027.0ns/op [1380ns - 209431366ns]
closefile5           106475ops    10647ops/s   0.0mb/s   1304.9ns/op [250ns - 69977123ns]
readfile5            106475ops    10647ops/s 164.7mb/s   6533.3ns/op [894ns - 53024695ns]
openfile5            106469ops    10646ops/s   0.0mb/s  76445.8ns/op [1385ns - 159804433ns]
closefile4           106462ops    10645ops/s   0.0mb/s    914.4ns/op [254ns - 10888207ns]
readfile4            106462ops    10645ops/s 163.6mb/s   7456.3ns/op [731ns - 42045369ns]
openfile4            106454ops    10645ops/s   0.0mb/s  74180.7ns/op [1384ns - 155637279ns]
closefile3           106452ops    10644ops/s   0.0mb/s    712.6ns/op [254ns - 1963866ns]
readfile3            106452ops    10644ops/s 163.7mb/s   6760.2ns/op [872ns - 35574104ns]
openfile3            106446ops    10644ops/s   0.0mb/s  77455.9ns/op [1315ns - 136676743ns]
closefile2           106443ops    10644ops/s   0.0mb/s   1367.5ns/op [256ns - 69952347ns]
readfile2            106443ops    10644ops/s 163.7mb/s   7104.2ns/op [807ns - 65184232ns]
openfile2            106435ops    10643ops/s   0.0mb/s  84473.6ns/op [1305ns - 194598461ns]
closefile1           106427ops    10642ops/s   0.0mb/s    691.4ns/op [264ns - 2452528ns]
readfile1            106426ops    10642ops/s 164.6mb/s   8371.3ns/op [1020ns - 64591711ns]
openfile1            106421ops    10641ops/s   0.0mb/s  82880.5ns/op [1411ns - 123045811ns]
42.931: IO Summary: 3300595 ops 330037.200 ops/s 106467/10641 rd/wr 1723.4mb/s   0.6ms/op
52.934: parser_run Run took 50 seconds...
52.985: Per-Operation Breakdown
appendlog            125163ops    12515ops/s  97.7mb/s 5174895.9ns/op [35ns - 322688180ns]
closefile10          125070ops    12506ops/s   0.0mb/s    659.3ns/op [254ns - 2679877ns]
readfile10           125070ops    12506ops/s 192.4mb/s   5548.1ns/op [787ns - 9516368ns]
openfile10           125070ops    12506ops/s   0.0mb/s  73489.4ns/op [1275ns - 189689682ns]
closefile9           125071ops    12506ops/s   0.0mb/s   1039.5ns/op [254ns - 48812166ns]
readfile9            125071ops    12506ops/s 192.5mb/s   6923.9ns/op [873ns - 64738974ns]
openfile9            125075ops    12506ops/s   0.0mb/s  74367.4ns/op [1193ns - 184822905ns]
closefile8           125076ops    12507ops/s   0.0mb/s   1570.2ns/op [253ns - 106905914ns]
readfile8            125076ops    12507ops/s 192.3mb/s   6746.7ns/op [854ns - 79878434ns]
openfile8            125078ops    12507ops/s   0.0mb/s  77759.2ns/op [1202ns - 189418224ns]
closefile7           125080ops    12507ops/s   0.0mb/s    748.2ns/op [255ns - 7897735ns]
readfile7            125080ops    12507ops/s 192.3mb/s   7091.1ns/op [820ns - 56428448ns]
openfile7            125084ops    12507ops/s   0.0mb/s  73167.3ns/op [1091ns - 139948851ns]
closefile6           125086ops    12508ops/s   0.0mb/s    796.0ns/op [255ns - 12118038ns]
readfile6            125086ops    12508ops/s 192.5mb/s   6068.1ns/op [883ns - 19565863ns]
openfile6            125089ops    12508ops/s   0.0mb/s  77296.1ns/op [1193ns - 195782565ns]
closefile5           125090ops    12508ops/s   0.0mb/s    640.8ns/op [250ns - 1797591ns]
readfile5            125090ops    12508ops/s 192.3mb/s   7906.7ns/op [907ns - 115096241ns]
openfile5            125094ops    12508ops/s   0.0mb/s  69669.1ns/op [1215ns - 189431874ns]
closefile4           125096ops    12509ops/s   0.0mb/s   1255.7ns/op [250ns - 65797136ns]
readfile4            125096ops    12509ops/s 193.2mb/s   7056.2ns/op [913ns - 47798998ns]
openfile4            125097ops    12509ops/s   0.0mb/s  76413.8ns/op [1187ns - 169765752ns]
closefile3           125098ops    12509ops/s   0.0mb/s   1280.2ns/op [255ns - 42000774ns]
readfile3            125098ops    12509ops/s 193.0mb/s   6954.9ns/op [840ns - 58840935ns]
openfile3            125101ops    12509ops/s   0.0mb/s  81679.3ns/op [1250ns - 206584703ns]
closefile2           125103ops    12509ops/s   0.0mb/s    813.1ns/op [252ns - 8927765ns]
readfile2            125103ops    12509ops/s 193.2mb/s   6194.5ns/op [761ns - 40861401ns]
openfile2            125105ops    12509ops/s   0.0mb/s  79211.0ns/op [1217ns - 169744168ns]
closefile1           125106ops    12510ops/s   0.0mb/s    735.9ns/op [264ns - 3057171ns]
readfile1            125106ops    12510ops/s 193.1mb/s   8235.3ns/op [888ns - 108433917ns]
openfile1            125114ops    12510ops/s   0.0mb/s  95552.8ns/op [1351ns - 217141827ns]
52.985: IO Summary: 3877822 ops 387749.512 ops/s 125077/12515 rd/wr 2024.6mb/s   0.5ms/op
62.991: parser_run Run took 60 seconds...
63.053: Per-Operation Breakdown
appendlog            110277ops    11023ops/s  86.4mb/s 5253272.6ns/op [37ns - 337355921ns]
closefile10          110370ops    11033ops/s   0.0mb/s    778.0ns/op [256ns - 13242775ns]
readfile10           110370ops    11033ops/s 170.1mb/s   6988.5ns/op [872ns - 49448327ns]
openfile10           110370ops    11033ops/s   0.0mb/s  72586.9ns/op [1296ns - 130821739ns]
closefile9           110369ops    11033ops/s   0.0mb/s   1066.9ns/op [253ns - 22024593ns]
readfile9            110369ops    11033ops/s 169.8mb/s   6280.3ns/op [871ns - 37178334ns]
openfile9            110365ops    11032ops/s   0.0mb/s  66614.0ns/op [1283ns - 117779855ns]
closefile8           110364ops    11032ops/s   0.0mb/s    642.1ns/op [254ns - 1930064ns]
readfile8            110364ops    11032ops/s 169.8mb/s   6378.5ns/op [812ns - 57978454ns]
openfile8            110362ops    11032ops/s   0.0mb/s  66701.1ns/op [1332ns - 177572523ns]
closefile7           110360ops    11032ops/s   0.0mb/s    732.5ns/op [253ns - 5388525ns]
readfile7            110360ops    11032ops/s 169.3mb/s   6457.3ns/op [879ns - 34381855ns]
openfile7            110356ops    11031ops/s   0.0mb/s  67646.8ns/op [1306ns - 207091451ns]
closefile6           110354ops    11031ops/s   0.0mb/s    664.9ns/op [251ns - 2788862ns]
readfile6            110354ops    11031ops/s 169.2mb/s   6455.2ns/op [767ns - 25051569ns]
openfile6            110351ops    11031ops/s   0.0mb/s  82913.1ns/op [1315ns - 171410966ns]
closefile5           110350ops    11031ops/s   0.0mb/s    830.1ns/op [254ns - 11759850ns]
readfile5            110350ops    11031ops/s 170.3mb/s   6630.1ns/op [851ns - 48569967ns]
openfile5            110346ops    11030ops/s   0.0mb/s  77437.2ns/op [1310ns - 187446512ns]
closefile4           110344ops    11030ops/s   0.0mb/s    813.0ns/op [253ns - 7005066ns]
readfile4            110344ops    11030ops/s 169.9mb/s   6345.5ns/op [634ns - 50731965ns]
openfile4            110343ops    11030ops/s   0.0mb/s  72874.2ns/op [1318ns - 171436541ns]
closefile3           110342ops    11030ops/s   0.0mb/s    931.0ns/op [251ns - 25393961ns]
readfile3            110342ops    11030ops/s 170.3mb/s   6470.0ns/op [646ns - 29567831ns]
openfile3            110339ops    11030ops/s   0.0mb/s  78285.3ns/op [1441ns - 137466481ns]
closefile2           110337ops    11029ops/s   0.0mb/s   1262.5ns/op [252ns - 68755677ns]
readfile2            110337ops    11029ops/s 170.0mb/s   8507.1ns/op [887ns - 99775045ns]
openfile2            110335ops    11029ops/s   0.0mb/s  89680.1ns/op [1385ns - 151666303ns]
closefile1           110334ops    11029ops/s   0.0mb/s    756.8ns/op [259ns - 5030903ns]
readfile1            110334ops    11029ops/s 170.5mb/s   7994.0ns/op [830ns - 79439589ns]
openfile1            110326ops    11028ops/s   0.0mb/s  77661.4ns/op [1365ns - 190553902ns]
63.053: IO Summary: 3420818 ops 341950.691 ops/s 110310/11023 rd/wr 1785.7mb/s   0.6ms/op
73.056: parser_run Run took 70 seconds...
73.107: Per-Operation Breakdown
appendlog            117916ops    11791ops/s  92.2mb/s 5530507.8ns/op [38ns - 302878309ns]
closefile10          117819ops    11781ops/s   0.0mb/s   1241.5ns/op [255ns - 37444116ns]
readfile10           117819ops    11781ops/s 181.9mb/s   6495.3ns/op [932ns - 39906832ns]
openfile10           117823ops    11781ops/s   0.0mb/s  71794.9ns/op [1373ns - 138777493ns]
closefile9           117825ops    11782ops/s   0.0mb/s    653.0ns/op [256ns - 1381903ns]
readfile9            117826ops    11782ops/s 181.5mb/s   6537.8ns/op [899ns - 63610984ns]
openfile9            117832ops    11782ops/s   0.0mb/s  83915.2ns/op [1408ns - 201276802ns]
closefile8           117835ops    11783ops/s   0.0mb/s    765.5ns/op [252ns - 7496938ns]
readfile8            117835ops    11783ops/s 181.2mb/s   6199.2ns/op [753ns - 26202554ns]
openfile8            117843ops    11783ops/s   0.0mb/s  78081.2ns/op [1386ns - 152982171ns]
closefile7           117848ops    11784ops/s   0.0mb/s   1252.4ns/op [259ns - 55825786ns]
readfile7            117848ops    11784ops/s 181.7mb/s   5717.6ns/op [866ns - 14768510ns]
openfile7            117850ops    11784ops/s   0.0mb/s  76509.9ns/op [1430ns - 134621843ns]
closefile6           117852ops    11784ops/s   0.0mb/s    674.6ns/op [256ns - 2375560ns]
readfile6            117853ops    11784ops/s 181.8mb/s   6094.7ns/op [774ns - 20085474ns]
openfile6            117855ops    11785ops/s   0.0mb/s  71852.6ns/op [1379ns - 165413612ns]
closefile5           117857ops    11785ops/s   0.0mb/s    717.1ns/op [257ns - 4203096ns]
readfile5            117858ops    11785ops/s 182.0mb/s   6256.8ns/op [858ns - 25720032ns]
openfile5            117863ops    11785ops/s   0.0mb/s  71014.9ns/op [1327ns - 117741919ns]
closefile4           117867ops    11786ops/s   0.0mb/s    811.7ns/op [253ns - 8026993ns]
readfile4            117868ops    11786ops/s 181.7mb/s   5953.1ns/op [865ns - 12195544ns]
openfile4            117871ops    11786ops/s   0.0mb/s  84506.9ns/op [1451ns - 158268605ns]
closefile3           117876ops    11787ops/s   0.0mb/s    677.1ns/op [261ns - 2500820ns]
readfile3            117877ops    11787ops/s 180.8mb/s   9363.8ns/op [952ns - 115525168ns]
openfile3            117882ops    11787ops/s   0.0mb/s  81464.0ns/op [1409ns - 146748815ns]
closefile2           117885ops    11788ops/s   0.0mb/s    728.3ns/op [255ns - 5289726ns]
readfile2            117885ops    11788ops/s 181.7mb/s   7146.2ns/op [658ns - 40094698ns]
openfile2            117891ops    11788ops/s   0.0mb/s  87244.4ns/op [1364ns - 129365343ns]
closefile1           117896ops    11789ops/s   0.0mb/s   1269.8ns/op [268ns - 41710004ns]
readfile1            117896ops    11789ops/s 181.2mb/s   6473.2ns/op [860ns - 10378620ns]
openfile1            117902ops    11789ops/s   0.0mb/s  95928.7ns/op [1482ns - 185715704ns]
73.107: IO Summary: 3653653 ops 365338.383 ops/s 117848/11791 rd/wr 1907.7mb/s   0.6ms/op
83.111: parser_run Run took 80 seconds...
83.162: Per-Operation Breakdown
appendlog            113858ops    11384ops/s  88.9mb/s 4689052.4ns/op [34ns - 270100151ns]
closefile10          113869ops    11385ops/s   0.0mb/s    870.4ns/op [251ns - 15735243ns]
readfile10           113869ops    11385ops/s 175.8mb/s   5803.5ns/op [905ns - 29183758ns]
openfile10           113867ops    11385ops/s   0.0mb/s  74424.6ns/op [1396ns - 178138559ns]
closefile9           113865ops    11384ops/s   0.0mb/s    693.3ns/op [256ns - 2607907ns]
readfile9            113864ops    11384ops/s 175.3mb/s   7138.3ns/op [891ns - 42983719ns]
openfile9            113858ops    11384ops/s   0.0mb/s  78495.4ns/op [1304ns - 205779442ns]
closefile8           113857ops    11384ops/s   0.0mb/s    764.3ns/op [259ns - 11488103ns]
readfile8            113857ops    11384ops/s 175.7mb/s   6040.1ns/op [892ns - 14677405ns]
openfile8            113849ops    11383ops/s   0.0mb/s  75743.1ns/op [1388ns - 199657677ns]
closefile7           113844ops    11382ops/s   0.0mb/s   1032.8ns/op [253ns - 17303901ns]
readfile7            113845ops    11382ops/s 175.1mb/s   6873.6ns/op [786ns - 35623704ns]
openfile7            113845ops    11382ops/s   0.0mb/s  78094.6ns/op [1363ns - 192405926ns]
closefile6           113844ops    11382ops/s   0.0mb/s    688.7ns/op [260ns - 3839608ns]
readfile6            113843ops    11382ops/s 175.7mb/s   6927.0ns/op [879ns - 55542656ns]
openfile6            113842ops    11382ops/s   0.0mb/s  81840.7ns/op [1404ns - 217826853ns]
closefile5           113841ops    11382ops/s   0.0mb/s    730.0ns/op [254ns - 4752870ns]
readfile5            113840ops    11382ops/s 175.4mb/s   6145.6ns/op [930ns - 12809710ns]
openfile5            113837ops    11382ops/s   0.0mb/s  86140.9ns/op [1373ns - 163762249ns]
closefile4           113833ops    11381ops/s   0.0mb/s    730.7ns/op [258ns - 3345270ns]
readfile4            113832ops    11381ops/s 174.8mb/s   6608.5ns/op [896ns - 50588247ns]
openfile4            113830ops    11381ops/s   0.0mb/s  90582.9ns/op [1439ns - 201959511ns]
closefile3           113828ops    11381ops/s   0.0mb/s   2264.3ns/op [256ns - 117802503ns]
readfile3            113827ops    11381ops/s 174.9mb/s   6919.4ns/op [917ns - 18931340ns]
openfile3            113825ops    11380ops/s   0.0mb/s  89958.7ns/op [1399ns - 209262291ns]
closefile2           113824ops    11380ops/s   0.0mb/s    838.4ns/op [252ns - 12346072ns]
readfile2            113824ops    11380ops/s 174.9mb/s   7286.2ns/op [922ns - 45566649ns]
openfile2            113819ops    11380ops/s   0.0mb/s 101991.4ns/op [1407ns - 199072353ns]
closefile1           113814ops    11379ops/s   0.0mb/s    917.7ns/op [271ns - 27278040ns]
readfile1            113815ops    11379ops/s 175.9mb/s   7078.1ns/op [905ns - 46207252ns]
openfile1            113814ops    11379ops/s   0.0mb/s 101947.4ns/op [1456ns - 211077894ns]
83.162: IO Summary: 3529079 ops 352844.651 ops/s 113821/11384 rd/wr 1842.3mb/s   0.5ms/op
93.165: parser_run Run took 90 seconds...
93.217: Per-Operation Breakdown
appendlog            108233ops    10822ops/s  84.4mb/s 5293167.3ns/op [30ns - 265900545ns]
closefile10          108235ops    10823ops/s   0.0mb/s    822.5ns/op [256ns - 8008088ns]
readfile10           108236ops    10823ops/s 166.6mb/s   7072.0ns/op [858ns - 54025310ns]
openfile10           108238ops    10823ops/s   0.0mb/s  77586.1ns/op [1163ns - 228660899ns]
closefile9           108239ops    10823ops/s   0.0mb/s   1334.0ns/op [255ns - 42234534ns]
readfile9            108239ops    10823ops/s 167.2mb/s   6722.3ns/op [785ns - 57508336ns]
openfile9            108243ops    10823ops/s   0.0mb/s  74873.8ns/op [1193ns - 125692483ns]
closefile8           108243ops    10823ops/s   0.0mb/s    816.9ns/op [254ns - 10703216ns]
readfile8            108243ops    10823ops/s 166.7mb/s   6911.8ns/op [894ns - 77459536ns]
openfile8            108246ops    10824ops/s   0.0mb/s  77956.3ns/op [1235ns - 205261751ns]
closefile7           108251ops    10824ops/s   0.0mb/s    754.0ns/op [255ns - 5892209ns]
readfile7            108250ops    10824ops/s 166.6mb/s   6609.9ns/op [857ns - 52103815ns]
openfile7            108249ops    10824ops/s   0.0mb/s  79928.2ns/op [1213ns - 178636068ns]
closefile6           108251ops    10824ops/s   0.0mb/s    689.0ns/op [255ns - 2492747ns]
readfile6            108251ops    10824ops/s 167.1mb/s   7096.5ns/op [846ns - 84317140ns]
openfile6            108257ops    10825ops/s   0.0mb/s  73403.8ns/op [1242ns - 144273467ns]
closefile5           108257ops    10825ops/s   0.0mb/s    746.4ns/op [252ns - 5383886ns]
readfile5            108257ops    10825ops/s 166.0mb/s   7483.9ns/op [922ns - 47300237ns]
openfile5            108256ops    10825ops/s   0.0mb/s  80948.1ns/op [1192ns - 203885189ns]
