Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.829: Pre-allocating directories in bigfileset tree
0.834: Pre-allocating files in bigfileset tree
1.812: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.812: Population and pre-allocation of filesets completed
1.812: Starting 1 filereader instances
2.816: Running...and log for each ten seconds...
12.819: parser_run Run took 10 seconds...
12.871: Per-Operation Breakdown
appendlog            113636ops    11363ops/s  89.0mb/s 5566831.0ns/op [35ns - 381605722ns]
openfile1            113572ops    11356ops/s   0.0mb/s  96517.6ns/op [1328ns - 114122532ns]
12.871: IO Summary: 3520796 ops 352052.371 ops/s 113563/11363 rd/wr 1838.5mb/s   0.6ms/op
22.877: parser_run Run took 20 seconds...
22.929: Per-Operation Breakdown
appendlog            110498ops    11046ops/s  86.1mb/s 4954896.5ns/op [35ns - 357082168ns]
closefile10          110557ops    11052ops/s   0.0mb/s    934.6ns/op [247ns - 17585606ns]
readfile10           110557ops    11052ops/s 170.5mb/s   6933.9ns/op [864ns - 59679535ns]
openfile10           110557ops    11052ops/s   0.0mb/s  64203.5ns/op [1468ns - 110332231ns]
closefile9           110557ops    11052ops/s   0.0mb/s   1188.7ns/op [253ns - 29073849ns]
readfile9            110557ops    11052ops/s 170.4mb/s   6419.0ns/op [897ns - 24035015ns]
openfile9            110557ops    11052ops/s   0.0mb/s  72755.8ns/op [1416ns - 210661835ns]
closefile8           110557ops    11052ops/s   0.0mb/s    931.9ns/op [247ns - 15288864ns]
readfile8            110557ops    11052ops/s 169.8mb/s   8328.6ns/op [896ns - 103473246ns]
openfile8            110557ops    11052ops/s   0.0mb/s  89204.3ns/op [1449ns - 173637223ns]
closefile7           110557ops    11052ops/s   0.0mb/s    757.1ns/op [247ns - 8017429ns]
readfile7            110557ops    11052ops/s 169.9mb/s   6307.9ns/op [847ns - 29475817ns]
openfile7            110557ops    11052ops/s   0.0mb/s  82345.8ns/op [1412ns - 213474884ns]
closefile6           110557ops    11052ops/s   0.0mb/s    662.8ns/op [252ns - 2643535ns]
readfile6            110557ops    11052ops/s 170.3mb/s   7348.8ns/op [894ns - 45216929ns]
openfile6            110557ops    11052ops/s   0.0mb/s  76116.4ns/op [1458ns - 132570347ns]
closefile5           110557ops    11052ops/s   0.0mb/s    716.2ns/op [254ns - 8821686ns]
readfile5            110557ops    11052ops/s 170.3mb/s   6174.3ns/op [885ns - 7484784ns]
openfile5            110557ops    11052ops/s   0.0mb/s  79225.3ns/op [1478ns - 150880868ns]
closefile4           110557ops    11052ops/s   0.0mb/s    799.5ns/op [252ns - 9291424ns]
readfile4            110557ops    11052ops/s 170.6mb/s   6790.2ns/op [939ns - 59440894ns]
openfile4            110557ops    11052ops/s   0.0mb/s  86535.7ns/op [1490ns - 141244354ns]
closefile3           110557ops    11052ops/s   0.0mb/s    852.1ns/op [251ns - 13684252ns]
readfile3            110557ops    11052ops/s 170.7mb/s   6982.1ns/op [880ns - 73634307ns]
openfile3            110557ops    11052ops/s   0.0mb/s  90776.9ns/op [1457ns - 195287225ns]
closefile2           110557ops    11052ops/s   0.0mb/s    670.3ns/op [250ns - 4063657ns]
readfile2            110557ops    11052ops/s 170.5mb/s   7886.8ns/op [841ns - 182522190ns]
openfile2            110557ops    11052ops/s   0.0mb/s  90703.0ns/op [1398ns - 178237569ns]
closefile1           110557ops    11052ops/s   0.0mb/s    890.4ns/op [268ns - 14860336ns]
readfile1            110557ops    11052ops/s 169.8mb/s   7609.1ns/op [953ns - 45570233ns]
openfile1            110557ops    11052ops/s   0.0mb/s  92467.2ns/op [1561ns - 243226196ns]
22.929: IO Summary: 3427208 ops 342612.386 ops/s 110522/11046 rd/wr 1788.8mb/s   0.5ms/op
33.013: parser_run Run took 30 seconds...
33.071: Per-Operation Breakdown
appendlog            110760ops    10985ops/s  85.6mb/s 4860045.5ns/op [31ns - 321038634ns]
closefile10          110854ops    10994ops/s   0.0mb/s    830.2ns/op [255ns - 15337890ns]
readfile10           110854ops    10994ops/s 169.2mb/s   6419.3ns/op [840ns - 37805186ns]
openfile10           110854ops    10994ops/s   0.0mb/s  87379.5ns/op [1375ns - 206831984ns]
closefile9           110854ops    10994ops/s   0.0mb/s    683.5ns/op [257ns - 2029711ns]
readfile9            110854ops    10994ops/s 170.0mb/s   6737.1ns/op [921ns - 33512782ns]
openfile9            110854ops    10994ops/s   0.0mb/s  69648.0ns/op [1293ns - 209154513ns]
closefile8           110854ops    10994ops/s   0.0mb/s    662.8ns/op [250ns - 1480923ns]
readfile8            110854ops    10994ops/s 169.2mb/s   6298.1ns/op [940ns - 47263452ns]
openfile8            110854ops    10994ops/s   0.0mb/s  71307.3ns/op [1384ns - 127834328ns]
closefile7           110854ops    10994ops/s   0.0mb/s    646.6ns/op [255ns - 1493992ns]
readfile7            110854ops    10994ops/s 168.8mb/s   7875.3ns/op [893ns - 76744912ns]
openfile7            110854ops    10994ops/s   0.0mb/s  79832.4ns/op [1398ns - 181437711ns]
closefile6           110854ops    10994ops/s   0.0mb/s   1091.5ns/op [245ns - 30423679ns]
readfile6            110854ops    10994ops/s 169.7mb/s   6459.4ns/op [912ns - 33895664ns]
openfile6            110854ops    10994ops/s   0.0mb/s  84084.3ns/op [1350ns - 174614780ns]
closefile5           110854ops    10994ops/s   0.0mb/s    781.4ns/op [251ns - 10279163ns]
readfile5            110854ops    10994ops/s 169.9mb/s   6589.8ns/op [967ns - 27626665ns]
openfile5            110854ops    10994ops/s   0.0mb/s  85657.0ns/op [1378ns - 174052760ns]
closefile4           110854ops    10994ops/s   0.0mb/s    685.0ns/op [257ns - 2620058ns]
readfile4            110854ops    10994ops/s 169.2mb/s   6426.7ns/op [914ns - 33644353ns]
openfile4            110854ops    10994ops/s   0.0mb/s  83828.4ns/op [1416ns - 154660915ns]
closefile3           110854ops    10994ops/s   0.0mb/s    932.3ns/op [247ns - 23401493ns]
readfile3            110854ops    10994ops/s 169.4mb/s   7575.0ns/op [905ns - 37077336ns]
openfile3            110854ops    10994ops/s   0.0mb/s  95583.6ns/op [1380ns - 192698970ns]
closefile2           110854ops    10994ops/s   0.0mb/s    966.9ns/op [258ns - 26668592ns]
readfile2            110854ops    10994ops/s 169.0mb/s   6045.9ns/op [948ns - 23904771ns]
openfile2            110854ops    10994ops/s   0.0mb/s  93622.8ns/op [1429ns - 206506650ns]
closefile1           110854ops    10994ops/s   0.0mb/s    813.0ns/op [269ns - 10282526ns]
readfile1            110854ops    10994ops/s 169.4mb/s   7385.3ns/op [935ns - 68075405ns]
openfile1            110854ops    10994ops/s   0.0mb/s  96712.7ns/op [1495ns - 164422818ns]
33.071: IO Summary: 3436380 ops 340813.513 ops/s 109943/10985 rd/wr 1779.4mb/s   0.5ms/op
43.205: parser_run Run took 40 seconds...
43.256: Per-Operation Breakdown
appendlog            105953ops    10458ops/s  81.8mb/s 5552288.6ns/op [35ns - 275866310ns]
closefile10          105956ops    10458ops/s   0.0mb/s    669.8ns/op [250ns - 2726858ns]
readfile10           105956ops    10458ops/s 160.7mb/s   7405.4ns/op [934ns - 61235731ns]
openfile10           105957ops    10458ops/s   0.0mb/s  71845.9ns/op [1423ns - 133232672ns]
closefile9           105959ops    10458ops/s   0.0mb/s   1810.2ns/op [251ns - 88706312ns]
readfile9            105959ops    10458ops/s 162.0mb/s   6116.6ns/op [868ns - 30056097ns]
openfile9            105962ops    10458ops/s   0.0mb/s  80877.4ns/op [1435ns - 141775170ns]
closefile8           105965ops    10459ops/s   0.0mb/s    814.6ns/op [253ns - 11138159ns]
readfile8            105965ops    10459ops/s 161.5mb/s   6153.0ns/op [918ns - 21580314ns]
openfile8            105966ops    10459ops/s   0.0mb/s  76650.5ns/op [1436ns - 169334356ns]
closefile7           105968ops    10459ops/s   0.0mb/s   1375.9ns/op [254ns - 61338359ns]
readfile7            105968ops    10459ops/s 160.9mb/s   7724.7ns/op [819ns - 65095689ns]
openfile7            105970ops    10459ops/s   0.0mb/s  76609.3ns/op [1412ns - 141645056ns]
closefile6           105972ops    10459ops/s   0.0mb/s    743.5ns/op [255ns - 6135403ns]
readfile6            105972ops    10459ops/s 160.7mb/s   7019.5ns/op [923ns - 27434899ns]
openfile6            105972ops    10459ops/s   0.0mb/s  71723.9ns/op [1419ns - 166659370ns]
closefile5           105973ops    10459ops/s   0.0mb/s    719.7ns/op [252ns - 2185385ns]
readfile5            105973ops    10459ops/s 161.0mb/s   7570.6ns/op [909ns - 42215390ns]
openfile5            105974ops    10460ops/s   0.0mb/s  75140.7ns/op [1397ns - 144659695ns]
closefile4           105974ops    10460ops/s   0.0mb/s    919.5ns/op [256ns - 21766979ns]
readfile4            105974ops    10460ops/s 161.0mb/s   6091.3ns/op [850ns - 8507994ns]
openfile4            105977ops    10460ops/s   0.0mb/s  76331.0ns/op [1429ns - 177733661ns]
closefile3           105979ops    10460ops/s   0.0mb/s    855.1ns/op [254ns - 19411822ns]
readfile3            105979ops    10460ops/s 161.6mb/s   8304.7ns/op [873ns - 104240447ns]
openfile3            105982ops    10460ops/s   0.0mb/s  86950.9ns/op [1470ns - 167739829ns]
closefile2           105987ops    10461ops/s   0.0mb/s    835.4ns/op [257ns - 12766298ns]
readfile2            105988ops    10461ops/s 160.8mb/s   6786.0ns/op [960ns - 20516481ns]
openfile2            105990ops    10461ops/s   0.0mb/s  99124.9ns/op [1424ns - 252800942ns]
closefile1           105995ops    10462ops/s   0.0mb/s   1261.8ns/op [269ns - 28358228ns]
readfile1            105995ops    10462ops/s 161.4mb/s   8397.7ns/op [971ns - 72091756ns]
openfile1            105997ops    10462ops/s   0.0mb/s  92020.0ns/op [1498ns - 185482797ns]
43.256: IO Summary: 3285157 ops 324243.538 ops/s 104595/10458 rd/wr 1693.2mb/s   0.6ms/op
53.308: parser_run Run took 50 seconds...
53.362: Per-Operation Breakdown
appendlog            110222ops    10968ops/s  85.8mb/s 4950804.2ns/op [34ns - 303066297ns]
closefile10          110257ops    10972ops/s   0.0mb/s    776.9ns/op [253ns - 8743042ns]
readfile10           110257ops    10972ops/s 169.0mb/s   6165.2ns/op [891ns - 16763754ns]
openfile10           110256ops    10972ops/s   0.0mb/s  76570.0ns/op [1253ns - 152658299ns]
closefile9           110254ops    10971ops/s   0.0mb/s    806.3ns/op [256ns - 12147505ns]
readfile9            110254ops    10971ops/s 169.5mb/s   7070.6ns/op [914ns - 63644598ns]
openfile9            110251ops    10971ops/s   0.0mb/s  76452.4ns/op [1289ns - 125789585ns]
closefile8           110248ops    10971ops/s   0.0mb/s    678.7ns/op [251ns - 1945188ns]
readfile8            110248ops    10971ops/s 168.7mb/s   7220.4ns/op [958ns - 71469383ns]
openfile8            110247ops    10971ops/s   0.0mb/s  72870.1ns/op [1183ns - 117073419ns]
closefile7           110245ops    10970ops/s   0.0mb/s    877.9ns/op [250ns - 16478057ns]
readfile7            110245ops    10970ops/s 168.5mb/s   6258.4ns/op [915ns - 46720387ns]
openfile7            110243ops    10970ops/s   0.0mb/s  85045.6ns/op [1198ns - 135008467ns]
closefile6           110241ops    10970ops/s   0.0mb/s    722.1ns/op [256ns - 5755917ns]
readfile6            110241ops    10970ops/s 169.5mb/s   7604.0ns/op [910ns - 41688233ns]
openfile6            110241ops    10970ops/s   0.0mb/s  79971.4ns/op [1114ns - 164595677ns]
closefile5           110240ops    10970ops/s   0.0mb/s    733.4ns/op [252ns - 2648665ns]
readfile5            110240ops    10970ops/s 168.4mb/s   5997.5ns/op [960ns - 14302301ns]
openfile5            110239ops    10970ops/s   0.0mb/s  95631.8ns/op [1197ns - 215504711ns]
closefile4           110239ops    10970ops/s   0.0mb/s    713.7ns/op [255ns - 2849394ns]
readfile4            110239ops    10970ops/s 169.1mb/s   6889.3ns/op [883ns - 41339995ns]
openfile4            110236ops    10970ops/s   0.0mb/s  95857.1ns/op [1180ns - 178681965ns]
closefile3           110234ops    10969ops/s   0.0mb/s   1590.7ns/op [257ns - 101515903ns]
readfile3            110234ops    10969ops/s 168.8mb/s   7033.4ns/op [931ns - 73368011ns]
openfile3            110231ops    10969ops/s   0.0mb/s  89969.5ns/op [1311ns - 119778381ns]
closefile2           110226ops    10969ops/s   0.0mb/s    680.0ns/op [250ns - 3022082ns]
readfile2            110225ops    10968ops/s 169.1mb/s   6855.4ns/op [913ns - 58307959ns]
openfile2            110223ops    10968ops/s   0.0mb/s  90474.0ns/op [1230ns - 141539428ns]
closefile1           110218ops    10968ops/s   0.0mb/s   1002.3ns/op [273ns - 20105662ns]
readfile1            110218ops    10968ops/s 169.4mb/s   6696.8ns/op [956ns - 38128251ns]
openfile1            110216ops    10968ops/s   0.0mb/s 101725.8ns/op [1290ns - 171577233ns]
53.362: IO Summary: 3417408 ops 340064.983 ops/s 109700/10968 rd/wr 1775.8mb/s   0.5ms/op
63.397: parser_run Run took 60 seconds...
63.448: Per-Operation Breakdown
appendlog            111323ops    11096ops/s  86.8mb/s 4872125.7ns/op [40ns - 299838545ns]
closefile10          111329ops    11097ops/s   0.0mb/s    922.6ns/op [249ns - 29397032ns]
readfile10           111329ops    11097ops/s 171.2mb/s   7139.7ns/op [862ns - 90679811ns]
openfile10           111333ops    11097ops/s   0.0mb/s  77873.7ns/op [1349ns - 164925226ns]
closefile9           111338ops    11098ops/s   0.0mb/s    759.6ns/op [255ns - 8672308ns]
readfile9            111338ops    11098ops/s 170.3mb/s   6245.3ns/op [931ns - 39228401ns]
openfile9            111340ops    11098ops/s   0.0mb/s  77731.7ns/op [1329ns - 164616824ns]
closefile8           111342ops    11098ops/s   0.0mb/s   1130.3ns/op [252ns - 26652716ns]
readfile8            111342ops    11098ops/s 171.3mb/s   7128.4ns/op [908ns - 39791204ns]
openfile8            111347ops    11099ops/s   0.0mb/s  86581.7ns/op [1263ns - 164367266ns]
closefile7           111349ops    11099ops/s   0.0mb/s    749.3ns/op [253ns - 9669926ns]
readfile7            111349ops    11099ops/s 170.8mb/s   6266.3ns/op [874ns - 34081779ns]
openfile7            111352ops    11099ops/s   0.0mb/s  85046.9ns/op [1199ns - 155081216ns]
closefile6           111356ops    11100ops/s   0.0mb/s    648.5ns/op [249ns - 1538006ns]
readfile6            111356ops    11100ops/s 171.0mb/s   6132.5ns/op [889ns - 19605699ns]
openfile6            111357ops    11100ops/s   0.0mb/s  78448.1ns/op [1289ns - 182398972ns]
closefile5           111361ops    11100ops/s   0.0mb/s    604.5ns/op [253ns - 860496ns]
readfile5            111361ops    11100ops/s 171.3mb/s   6675.9ns/op [909ns - 22218808ns]
openfile5            111361ops    11100ops/s   0.0mb/s  79015.3ns/op [1265ns - 91400941ns]
closefile4           111361ops    11100ops/s   0.0mb/s    803.1ns/op [255ns - 3878637ns]
readfile4            111362ops    11100ops/s 170.9mb/s   6416.4ns/op [868ns - 26486261ns]
openfile4            111362ops    11100ops/s   0.0mb/s  82790.6ns/op [1229ns - 129941944ns]
closefile3           111364ops    11100ops/s   0.0mb/s    659.7ns/op [255ns - 1232660ns]
readfile3            111364ops    11100ops/s 171.2mb/s   7689.4ns/op [628ns - 44619275ns]
openfile3            111367ops    11101ops/s   0.0mb/s  91953.5ns/op [1094ns - 164705109ns]
closefile2           111370ops    11101ops/s   0.0mb/s   2218.2ns/op [255ns - 129484161ns]
readfile2            111370ops    11101ops/s 170.6mb/s   8912.8ns/op [882ns - 91981035ns]
openfile2            111371ops    11101ops/s   0.0mb/s  94528.6ns/op [1162ns - 122511573ns]
closefile1           111375ops    11101ops/s   0.0mb/s    962.3ns/op [264ns - 10536041ns]
readfile1            111375ops    11101ops/s 171.0mb/s   7103.7ns/op [887ns - 46349228ns]
openfile1            111380ops    11102ops/s   0.0mb/s  96771.5ns/op [1429ns - 187378452ns]
63.448: IO Summary: 3451984 ops 344081.787 ops/s 110994/11096 rd/wr 1796.6mb/s   0.5ms/op
73.517: parser_run Run took 70 seconds...
73.568: Per-Operation Breakdown
appendlog            105297ops    10460ops/s  81.6mb/s 5393724.8ns/op [38ns - 288282819ns]
closefile10          105299ops    10461ops/s   0.0mb/s    953.0ns/op [247ns - 18540135ns]
readfile10           105299ops    10461ops/s 161.1mb/s   7361.4ns/op [907ns - 59707150ns]
openfile10           105297ops    10460ops/s   0.0mb/s  79896.1ns/op [1247ns - 184844241ns]
closefile9           105296ops    10460ops/s   0.0mb/s    720.1ns/op [257ns - 3338025ns]
readfile9            105296ops    10460ops/s 160.4mb/s   6582.8ns/op [894ns - 35662775ns]
openfile9            105296ops    10460ops/s   0.0mb/s  77393.6ns/op [1269ns - 237929112ns]
closefile8           105303ops    10461ops/s   0.0mb/s    791.7ns/op [249ns - 4046467ns]
readfile8            105303ops    10461ops/s 161.2mb/s   7189.6ns/op [903ns - 29223087ns]
openfile8            105301ops    10461ops/s   0.0mb/s  80867.6ns/op [1240ns - 207055652ns]
closefile7           105303ops    10461ops/s   0.0mb/s    694.4ns/op [254ns - 2764099ns]
readfile7            105303ops    10461ops/s 161.5mb/s   6142.1ns/op [867ns - 12607721ns]
openfile7            105304ops    10461ops/s   0.0mb/s  78301.4ns/op [1278ns - 188917233ns]
closefile6           105304ops    10461ops/s   0.0mb/s    640.5ns/op [250ns - 1764601ns]
readfile6            105304ops    10461ops/s 161.4mb/s   6874.1ns/op [913ns - 22578476ns]
openfile6            105307ops    10461ops/s   0.0mb/s  84610.5ns/op [1251ns - 152347609ns]
closefile5           105308ops    10461ops/s   0.0mb/s    787.3ns/op [247ns - 6457920ns]
readfile5            105308ops    10461ops/s 161.3mb/s   7035.8ns/op [956ns - 43078154ns]
openfile5            105311ops    10462ops/s   0.0mb/s  84451.3ns/op [1381ns - 128751577ns]
closefile4           105313ops    10462ops/s   0.0mb/s    764.4ns/op [249ns - 6326924ns]
readfile4            105314ops    10462ops/s 161.3mb/s   7966.3ns/op [855ns - 51275383ns]
openfile4            105315ops    10462ops/s   0.0mb/s  85948.4ns/op [1330ns - 220976374ns]
closefile3           105316ops    10462ops/s   0.0mb/s   1203.7ns/op [258ns - 45324902ns]
readfile3            105316ops    10462ops/s 161.3mb/s   7389.5ns/op [847ns - 63915326ns]
openfile3            105314ops    10462ops/s   0.0mb/s  99461.9ns/op [1297ns - 184190797ns]
closefile2           105312ops    10462ops/s   0.0mb/s    824.0ns/op [256ns - 8332093ns]
readfile2            105312ops    10462ops/s 160.8mb/s   6352.8ns/op [913ns - 7277704ns]
openfile2            105313ops    10462ops/s   0.0mb/s  96878.0ns/op [1303ns - 149856628ns]
closefile1           105310ops    10462ops/s   0.0mb/s    832.4ns/op [268ns - 14541814ns]
readfile1            105310ops    10462ops/s 161.4mb/s   6283.8ns/op [977ns - 14976404ns]
openfile1            105311ops    10462ops/s   0.0mb/s  88486.6ns/op [1377ns - 168515482ns]
73.568: IO Summary: 3264495 ops 324299.788 ops/s 104613/10460 rd/wr 1693.3mb/s   0.6ms/op
83.659: parser_run Run took 80 seconds...
83.710: Per-Operation Breakdown
appendlog            111159ops    11018ops/s  86.1mb/s 4862785.9ns/op [43ns - 275136977ns]
closefile10          111160ops    11018ops/s   0.0mb/s    710.4ns/op [254ns - 3828768ns]
readfile10           111160ops    11018ops/s 169.9mb/s   6279.1ns/op [840ns - 18026289ns]
openfile10           111165ops    11018ops/s   0.0mb/s  86806.8ns/op [1348ns - 147918391ns]
closefile9           111164ops    11018ops/s   0.0mb/s    656.0ns/op [250ns - 1502278ns]
readfile9            111165ops    11018ops/s 169.3mb/s   6881.3ns/op [893ns - 40829329ns]
openfile9            111166ops    11018ops/s   0.0mb/s  79891.0ns/op [1362ns - 156764242ns]
closefile8           111161ops    11018ops/s   0.0mb/s   1049.3ns/op [254ns - 29212166ns]
readfile8            111161ops    11018ops/s 169.8mb/s   7378.1ns/op [874ns - 66833136ns]
openfile8            111159ops    11018ops/s   0.0mb/s  82426.9ns/op [1250ns - 140777084ns]
closefile7           111157ops    11018ops/s   0.0mb/s   1371.6ns/op [252ns - 73952390ns]
readfile7            111157ops    11018ops/s 169.5mb/s   7220.4ns/op [893ns - 43016630ns]
openfile7            111156ops    11017ops/s   0.0mb/s  79162.1ns/op [1278ns - 163778066ns]
closefile6           111152ops    11017ops/s   0.0mb/s    910.3ns/op [257ns - 26716749ns]
readfile6            111152ops    11017ops/s 170.3mb/s   6390.7ns/op [830ns - 16540978ns]
openfile6            111149ops    11017ops/s   0.0mb/s  86835.2ns/op [1342ns - 130170474ns]
closefile5           111149ops    11017ops/s   0.0mb/s    729.1ns/op [249ns - 3326741ns]
readfile5            111149ops    11017ops/s 170.0mb/s   6301.7ns/op [880ns - 15622430ns]
openfile5            111148ops    11017ops/s   0.0mb/s  78870.4ns/op [1275ns - 185455228ns]
closefile4           111146ops    11016ops/s   0.0mb/s    851.0ns/op [246ns - 8156483ns]
readfile4            111146ops    11016ops/s 168.9mb/s   7908.8ns/op [851ns - 65875053ns]
openfile4            111148ops    11017ops/s   0.0mb/s  83094.2ns/op [1341ns - 167293010ns]
closefile3           111147ops    11017ops/s   0.0mb/s    704.6ns/op [251ns - 2745441ns]
readfile3            111147ops    11017ops/s 169.7mb/s   6454.5ns/op [887ns - 19631012ns]
openfile3            111153ops    11017ops/s   0.0mb/s  98512.0ns/op [1485ns - 188976650ns]
closefile2           111154ops    11017ops/s   0.0mb/s    772.4ns/op [255ns - 4880749ns]
readfile2            111154ops    11017ops/s 169.8mb/s   8587.6ns/op [896ns - 151734117ns]
openfile2            111155ops    11017ops/s   0.0mb/s 100671.7ns/op [1255ns - 161647823ns]
closefile1           111155ops    11017ops/s   0.0mb/s   1111.2ns/op [266ns - 22945097ns]
readfile1            111155ops    11017ops/s 169.9mb/s   7366.5ns/op [951ns - 41449683ns]
openfile1            111154ops    11017ops/s   0.0mb/s  91807.6ns/op [1626ns - 142771232ns]
83.710: IO Summary: 3445803 ops 341538.142 ops/s 110173/11018 rd/wr 1783.3mb/s   0.5ms/op
93.716: parser_run Run took 90 seconds...
93.767: Per-Operation Breakdown
appendlog            105682ops    10564ops/s  82.5mb/s 5612704.8ns/op [37ns - 301702783ns]
closefile10          105681ops    10564ops/s   0.0mb/s    799.8ns/op [247ns - 12462744ns]
readfile10           105681ops    10564ops/s 162.8mb/s   6023.4ns/op [892ns - 10268420ns]
openfile10           105677ops    10564ops/s   0.0mb/s  70299.0ns/op [1386ns - 123671913ns]
closefile9           105678ops    10564ops/s   0.0mb/s    751.8ns/op [251ns - 2925046ns]
readfile9            105677ops    10564ops/s 163.6mb/s   7339.2ns/op [867ns - 40619392ns]
openfile9            105674ops    10563ops/s   0.0mb/s  67819.3ns/op [1371ns - 108228453ns]
closefile8           105672ops    10563ops/s   0.0mb/s    919.3ns/op [252ns - 14656309ns]
readfile8            105672ops    10563ops/s 162.7mb/s   6485.9ns/op [878ns - 27797666ns]
openfile8            105677ops    10564ops/s   0.0mb/s  74457.1ns/op [1392ns - 186602242ns]
closefile7           105677ops    10564ops/s   0.0mb/s    697.4ns/op [258ns - 4022640ns]
readfile7            105677ops    10564ops/s 162.7mb/s   5779.1ns/op [824ns - 7899573ns]
openfile7            105679ops    10564ops/s   0.0mb/s  68914.9ns/op [1388ns - 137597175ns]
closefile6           105681ops    10564ops/s   0.0mb/s    735.3ns/op [250ns - 5561284ns]
readfile6            105681ops    10564ops/s 162.7mb/s   7406.2ns/op [793ns - 75770000ns]
openfile6            105681ops    10564ops/s   0.0mb/s  78951.0ns/op [1353ns - 186223962ns]
closefile5           105677ops    10564ops/s   0.0mb/s    932.4ns/op [255ns - 27840544ns]
readfile5            105677ops    10564ops/s 162.8mb/s   6204.1ns/op [911ns - 22784493ns]
openfile5            105677ops    10564ops/s   0.0mb/s  74877.2ns/op [1368ns - 188702012ns]
