Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.591: Pre-allocating directories in bigfileset tree
0.597: Pre-allocating files in bigfileset tree
1.036: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.036: Population and pre-allocation of filesets completed
1.037: Starting 1 filereader instances
2.040: Running...and log for each ten seconds...
12.043: parser_run Run took 10 seconds...
12.094: Per-Operation Breakdown
appendlog            133827ops    13382ops/s 104.7mb/s 3658188.1ns/op [31ns - 244202420ns]
readfile5            123483ops    12335ops/s 190.4mb/s   6674.0ns/op [877ns - 38360611ns]
openfile5            123476ops    12334ops/s   0.0mb/s  91382.2ns/op [1379ns - 161198690ns]
closefile4           123475ops    12334ops/s   0.0mb/s    880.7ns/op [246ns - 19977983ns]
readfile4            123475ops    12334ops/s 189.6mb/s   6410.3ns/op [971ns - 19033198ns]
openfile4            123469ops    12333ops/s   0.0mb/s  97663.2ns/op [1247ns - 247935615ns]
closefile3           123468ops    12333ops/s   0.0mb/s   1465.0ns/op [250ns - 28045914ns]
readfile3            123469ops    12333ops/s 189.9mb/s   6655.1ns/op [933ns - 43396071ns]
openfile3            123466ops    12333ops/s   0.0mb/s  98199.2ns/op [1270ns - 188931806ns]
closefile2           123464ops    12333ops/s   0.0mb/s    777.4ns/op [250ns - 4748506ns]
readfile2            123464ops    12333ops/s 190.1mb/s   7215.3ns/op [940ns - 27868447ns]
openfile2            123459ops    12332ops/s   0.0mb/s 109651.7ns/op [1270ns - 186833846ns]
closefile1           123459ops    12332ops/s   0.0mb/s   1219.0ns/op [260ns - 55796404ns]
readfile1            123459ops    12332ops/s 190.6mb/s   6763.8ns/op [903ns - 17910194ns]
openfile1            123455ops    12332ops/s   0.0mb/s 105374.1ns/op [1502ns - 209044900ns]
42.265: IO Summary: 3828023 ops 382380.377 ops/s 123351/12331 rd/wr 1996.4mb/s   0.4ms/op
52.268: parser_run Run took 50 seconds...
52.318: Per-Operation Breakdown
appendlog            141092ops    14108ops/s 109.9mb/s 3461715.7ns/op [29ns - 226806772ns]
closefile10          141012ops    14100ops/s   0.0mb/s    648.9ns/op [250ns - 2017909ns]
readfile10           141012ops    14100ops/s 217.2mb/s   6875.0ns/op [869ns - 39568541ns]
openfile10           141013ops    14100ops/s   0.0mb/s  92892.1ns/op [1350ns - 211867318ns]
closefile9           141013ops    14100ops/s   0.0mb/s    669.8ns/op [253ns - 2308930ns]
readfile9            141013ops    14100ops/s 218.4mb/s   7453.5ns/op [919ns - 100679137ns]
openfile9            141011ops    14100ops/s   0.0mb/s  73868.3ns/op [1391ns - 157765255ns]
closefile8           141012ops    14100ops/s   0.0mb/s    691.0ns/op [250ns - 4500931ns]
readfile8            141012ops    14100ops/s 217.9mb/s   7313.6ns/op [931ns - 68529320ns]
openfile8            141013ops    14100ops/s   0.0mb/s  92708.9ns/op [1423ns - 180646152ns]
closefile7           141014ops    14100ops/s   0.0mb/s    805.8ns/op [253ns - 5217072ns]
readfile7            141014ops    14100ops/s 216.6mb/s   8861.1ns/op [898ns - 133518968ns]
openfile7            141013ops    14100ops/s   0.0mb/s 105275.5ns/op [1408ns - 247495798ns]
closefile6           141015ops    14101ops/s   0.0mb/s    657.0ns/op [254ns - 1790339ns]
readfile6            141017ops    14101ops/s 217.2mb/s   6611.3ns/op [818ns - 23320665ns]
openfile6            141016ops    14101ops/s   0.0mb/s  89314.1ns/op [1424ns - 212122636ns]
closefile5           141017ops    14101ops/s   0.0mb/s    717.5ns/op [246ns - 5308580ns]
readfile5            141017ops    14101ops/s 217.3mb/s   6468.4ns/op [946ns - 40659475ns]
openfile5            141017ops    14101ops/s   0.0mb/s  89162.8ns/op [1365ns - 200641696ns]
closefile4           141017ops    14101ops/s   0.0mb/s    676.4ns/op [255ns - 3365048ns]
readfile4            141017ops    14101ops/s 217.1mb/s   7148.1ns/op [911ns - 67057717ns]
openfile4            141016ops    14101ops/s   0.0mb/s  92178.8ns/op [1365ns - 201285882ns]
closefile3           141016ops    14101ops/s   0.0mb/s   1023.7ns/op [254ns - 41034604ns]
readfile3            141015ops    14101ops/s 216.5mb/s   6601.7ns/op [902ns - 27669156ns]
openfile3            141016ops    14101ops/s   0.0mb/s  90528.1ns/op [1477ns - 194638773ns]
closefile2           141017ops    14101ops/s   0.0mb/s    904.6ns/op [251ns - 14939628ns]
readfile2            141017ops    14101ops/s 217.2mb/s   8664.6ns/op [774ns - 69470651ns]
openfile2            141020ops    14101ops/s   0.0mb/s 100359.8ns/op [1433ns - 172807347ns]
closefile1           141020ops    14101ops/s   0.0mb/s    691.3ns/op [268ns - 2256765ns]
readfile1            141020ops    14101ops/s 216.8mb/s   8127.5ns/op [902ns - 75484011ns]
openfile1            141022ops    14101ops/s   0.0mb/s 104090.4ns/op [1466ns - 204444266ns]
52.318: IO Summary: 4371556 ops 437125.228 ops/s 141006/14108 rd/wr 2282.1mb/s   0.4ms/op
62.334: parser_run Run took 60 seconds...
62.384: Per-Operation Breakdown
appendlog            127339ops    12716ops/s  99.3mb/s 3605427.2ns/op [23ns - 307816832ns]
closefile10          127341ops    12716ops/s   0.0mb/s   1592.2ns/op [247ns - 77949711ns]
readfile10           127341ops    12716ops/s 196.3mb/s   6810.3ns/op [903ns - 67073014ns]
openfile10           127345ops    12716ops/s   0.0mb/s  88407.5ns/op [1287ns - 175260540ns]
closefile9           127346ops    12716ops/s   0.0mb/s    644.8ns/op [253ns - 874710ns]
readfile9            127346ops    12716ops/s 196.1mb/s   6813.1ns/op [917ns - 64647512ns]
openfile9            127347ops    12717ops/s   0.0mb/s  89517.1ns/op [1260ns - 135651983ns]
closefile8           127348ops    12717ops/s   0.0mb/s    901.7ns/op [250ns - 17681789ns]
readfile8            127348ops    12717ops/s 195.9mb/s   7156.3ns/op [933ns - 61490678ns]
openfile8            127350ops    12717ops/s   0.0mb/s  91202.0ns/op [1252ns - 167120946ns]
closefile7           127351ops    12717ops/s   0.0mb/s    663.1ns/op [252ns - 827067ns]
readfile7            127351ops    12717ops/s 196.0mb/s   7321.3ns/op [806ns - 147637303ns]
openfile7            127357ops    12718ops/s   0.0mb/s  86063.3ns/op [1297ns - 144714185ns]
closefile6           127360ops    12718ops/s   0.0mb/s    984.2ns/op [244ns - 16223056ns]
readfile6            127358ops    12718ops/s 196.5mb/s   8248.2ns/op [900ns - 156649620ns]
openfile6            127358ops    12718ops/s   0.0mb/s  84685.7ns/op [1239ns - 178322187ns]
closefile5           127361ops    12718ops/s   0.0mb/s    765.5ns/op [245ns - 6156879ns]
readfile5            127361ops    12718ops/s 196.5mb/s   7200.8ns/op [893ns - 75327867ns]
openfile5            127363ops    12718ops/s   0.0mb/s 100986.6ns/op [1231ns - 220836922ns]
closefile4           127365ops    12718ops/s   0.0mb/s    687.8ns/op [256ns - 5852161ns]
readfile4            127365ops    12718ops/s 195.8mb/s   6488.8ns/op [910ns - 14157387ns]
openfile4            127367ops    12719ops/s   0.0mb/s 100853.5ns/op [1359ns - 170101339ns]
closefile3           127369ops    12719ops/s   0.0mb/s   1338.3ns/op [247ns - 80005107ns]
readfile3            127369ops    12719ops/s 194.8mb/s   6637.8ns/op [892ns - 21673344ns]
openfile3            127369ops    12719ops/s   0.0mb/s  96176.6ns/op [1261ns - 180261074ns]
closefile2           127373ops    12719ops/s   0.0mb/s    896.8ns/op [257ns - 11244856ns]
readfile2            127373ops    12719ops/s 195.7mb/s   7957.9ns/op [916ns - 120215423ns]
openfile2            127375ops    12719ops/s   0.0mb/s  93760.4ns/op [1541ns - 138404839ns]
closefile1           127374ops    12719ops/s   0.0mb/s    899.4ns/op [260ns - 13152912ns]
readfile1            127376ops    12719ops/s 195.9mb/s   7163.9ns/op [925ns - 57376815ns]
openfile1            127382ops    12720ops/s   0.0mb/s 101818.7ns/op [1727ns - 148258870ns]
62.384: IO Summary: 3948128 ops 394248.766 ops/s 127177/12716 rd/wr 2058.6mb/s   0.4ms/op
72.387: parser_run Run took 70 seconds...
72.437: Per-Operation Breakdown
appendlog            123860ops    12385ops/s  96.6mb/s 3536583.4ns/op [31ns - 213547667ns]
closefile10          123860ops    12385ops/s   0.0mb/s    858.9ns/op [256ns - 22811339ns]
readfile10           123860ops    12385ops/s 191.3mb/s   7306.0ns/op [809ns - 91869990ns]
openfile10           123855ops    12385ops/s   0.0mb/s 101325.1ns/op [1398ns - 194178093ns]
closefile9           123857ops    12385ops/s   0.0mb/s    676.3ns/op [253ns - 5797279ns]
readfile9            123858ops    12385ops/s 190.6mb/s   7099.7ns/op [879ns - 90644755ns]
openfile9            123860ops    12385ops/s   0.0mb/s  92322.5ns/op [1399ns - 145420039ns]
closefile8           123860ops    12385ops/s   0.0mb/s    727.1ns/op [251ns - 11833113ns]
readfile8            123860ops    12385ops/s 191.2mb/s   6653.0ns/op [857ns - 57731845ns]
openfile8            123858ops    12385ops/s   0.0mb/s  92650.8ns/op [1390ns - 172622516ns]
closefile7           123856ops    12385ops/s   0.0mb/s    985.5ns/op [249ns - 18900143ns]
readfile7            123857ops    12385ops/s 192.0mb/s   6361.1ns/op [900ns - 42720812ns]
openfile7            123851ops    12384ops/s   0.0mb/s  98373.9ns/op [1352ns - 184461587ns]
closefile6           123847ops    12384ops/s   0.0mb/s   1039.1ns/op [252ns - 26393544ns]
readfile6            123847ops    12384ops/s 189.7mb/s   7346.0ns/op [875ns - 131192368ns]
openfile6            123847ops    12384ops/s   0.0mb/s 100221.9ns/op [1299ns - 184131292ns]
closefile5           123843ops    12383ops/s   0.0mb/s   1090.9ns/op [253ns - 39438373ns]
readfile5            123843ops    12383ops/s 190.7mb/s   6257.1ns/op [918ns - 16444998ns]
openfile5            123841ops    12383ops/s   0.0mb/s 103615.6ns/op [1409ns - 190430339ns]
closefile4           123838ops    12383ops/s   0.0mb/s    689.7ns/op [248ns - 5199607ns]
readfile4            123838ops    12383ops/s 190.7mb/s   7215.9ns/op [821ns - 74890027ns]
openfile4            123837ops    12383ops/s   0.0mb/s 100380.7ns/op [1376ns - 184233052ns]
closefile3           123834ops    12382ops/s   0.0mb/s    937.3ns/op [257ns - 16284476ns]
readfile3            123834ops    12382ops/s 190.2mb/s   7680.5ns/op [942ns - 85725104ns]
openfile3            123835ops    12383ops/s   0.0mb/s 102407.0ns/op [1446ns - 218577305ns]
closefile2           123830ops    12382ops/s   0.0mb/s    646.7ns/op [257ns - 835317ns]
readfile2            123830ops    12382ops/s 190.5mb/s   6020.6ns/op [940ns - 8288238ns]
openfile2            123826ops    12382ops/s   0.0mb/s 106697.8ns/op [1471ns - 192785810ns]
closefile1           123827ops    12382ops/s   0.0mb/s    776.7ns/op [258ns - 5435328ns]
readfile1            123825ops    12382ops/s 190.7mb/s   7167.4ns/op [661ns - 25631822ns]
openfile1            123818ops    12381ops/s   0.0mb/s 106482.1ns/op [1466ns - 165620402ns]
72.437: IO Summary: 3839192 ops 383889.568 ops/s 123836/12385 rd/wr 2004.4mb/s   0.4ms/op
82.457: parser_run Run took 80 seconds...
82.507: Per-Operation Breakdown
appendlog            127656ops    12743ops/s  99.6mb/s 3717123.6ns/op [35ns - 274002995ns]
closefile10          127657ops    12743ops/s   0.0mb/s   1310.2ns/op [252ns - 60719257ns]
readfile10           127657ops    12743ops/s 196.2mb/s   6569.4ns/op [850ns - 60375084ns]
openfile10           127657ops    12743ops/s   0.0mb/s  77562.9ns/op [1399ns - 183060451ns]
closefile9           127656ops    12743ops/s   0.0mb/s    914.9ns/op [249ns - 24487324ns]
readfile9            127655ops    12743ops/s 196.7mb/s   6356.3ns/op [969ns - 45114063ns]
openfile9            127653ops    12743ops/s   0.0mb/s  80300.9ns/op [1436ns - 105968439ns]
closefile8           127653ops    12743ops/s   0.0mb/s    720.1ns/op [256ns - 4216005ns]
readfile8            127653ops    12743ops/s 196.2mb/s   7304.4ns/op [880ns - 65238166ns]
openfile8            127659ops    12744ops/s   0.0mb/s  86689.1ns/op [1405ns - 173570621ns]
closefile7           127660ops    12744ops/s   0.0mb/s   1353.7ns/op [256ns - 70581999ns]
readfile7            127659ops    12744ops/s 196.2mb/s   6184.6ns/op [918ns - 15173486ns]
openfile7            127661ops    12744ops/s   0.0mb/s  87492.4ns/op [1399ns - 156391609ns]
closefile6           127665ops    12744ops/s   0.0mb/s    729.2ns/op [257ns - 10829054ns]
readfile6            127665ops    12744ops/s 195.8mb/s   7512.2ns/op [886ns - 84262609ns]
openfile6            127666ops    12744ops/s   0.0mb/s  87060.4ns/op [1500ns - 220111432ns]
closefile5           127668ops    12745ops/s   0.0mb/s    719.1ns/op [245ns - 3900029ns]
readfile5            127668ops    12745ops/s 196.8mb/s   6794.7ns/op [908ns - 22492110ns]
openfile5            127673ops    12745ops/s   0.0mb/s  89360.8ns/op [1520ns - 182204294ns]
closefile4           127675ops    12745ops/s   0.0mb/s    899.2ns/op [255ns - 20081781ns]
readfile4            127675ops    12745ops/s 196.6mb/s   7044.1ns/op [960ns - 46144700ns]
openfile4            127680ops    12746ops/s   0.0mb/s  84629.1ns/op [1324ns - 141379503ns]
closefile3           127681ops    12746ops/s   0.0mb/s    701.3ns/op [249ns - 3028341ns]
readfile3            127681ops    12746ops/s 195.5mb/s   7784.9ns/op [916ns - 157265371ns]
openfile3            127681ops    12746ops/s   0.0mb/s  99352.2ns/op [1509ns - 260121183ns]
closefile2           127686ops    12746ops/s   0.0mb/s    828.4ns/op [251ns - 7438963ns]
readfile2            127687ops    12746ops/s 196.2mb/s   8111.5ns/op [900ns - 121783727ns]
openfile2            127688ops    12747ops/s   0.0mb/s 104371.8ns/op [1516ns - 212625406ns]
closefile1           127689ops    12747ops/s   0.0mb/s    933.9ns/op [266ns - 28513785ns]
readfile1            127689ops    12747ops/s 197.2mb/s   7362.9ns/op [866ns - 43835033ns]
openfile1            127689ops    12747ops/s   0.0mb/s  96140.9ns/op [1709ns - 202760364ns]
82.507: IO Summary: 3957742 ops 395085.105 ops/s 127447/12743 rd/wr 2062.9mb/s   0.4ms/op
92.555: parser_run Run took 90 seconds...
92.605: Per-Operation Breakdown
appendlog            128552ops    12796ops/s  99.8mb/s 3692678.6ns/op [38ns - 239956696ns]
closefile10          128555ops    12797ops/s   0.0mb/s    717.6ns/op [253ns - 7951817ns]
readfile10           128555ops    12797ops/s 196.8mb/s   6138.3ns/op [885ns - 16131215ns]
openfile10           128555ops    12797ops/s   0.0mb/s  87526.6ns/op [1218ns - 210984262ns]
closefile9           128553ops    12797ops/s   0.0mb/s   1352.1ns/op [251ns - 79886293ns]
readfile9            128553ops    12797ops/s 197.0mb/s   8031.6ns/op [911ns - 147269852ns]
openfile9            128552ops    12796ops/s   0.0mb/s  78670.1ns/op [1191ns - 164340325ns]
closefile8           128550ops    12796ops/s   0.0mb/s    769.0ns/op [250ns - 4607349ns]
readfile8            128551ops    12796ops/s 197.2mb/s   7661.9ns/op [907ns - 63637607ns]
openfile8            128544ops    12796ops/s   0.0mb/s  86874.1ns/op [1222ns - 173896131ns]
closefile7           128544ops    12796ops/s   0.0mb/s    757.8ns/op [250ns - 6125831ns]
readfile7            128544ops    12796ops/s 197.0mb/s   7055.0ns/op [883ns - 57273395ns]
openfile7            128544ops    12796ops/s   0.0mb/s  79926.0ns/op [1310ns - 162779621ns]
closefile6           128539ops    12795ops/s   0.0mb/s    957.5ns/op [250ns - 30873770ns]
readfile6            128539ops    12795ops/s 197.4mb/s   6876.1ns/op [884ns - 31834714ns]
openfile6            128536ops    12795ops/s   0.0mb/s  97265.2ns/op [1183ns - 158658707ns]
closefile5           128534ops    12795ops/s   0.0mb/s    658.7ns/op [246ns - 2196276ns]
readfile5            128535ops    12795ops/s 197.5mb/s   7592.4ns/op [879ns - 90927683ns]
openfile5            128531ops    12794ops/s   0.0mb/s  80998.2ns/op [1112ns - 161856935ns]
