Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.789: Pre-allocating directories in bigfileset tree
0.798: Pre-allocating files in bigfileset tree
1.379: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.379: Population and pre-allocation of filesets completed
1.379: Starting 1 filereader instances
2.383: Running...and log for each ten seconds...
12.386: parser_run Run took 10 seconds...
12.436: Per-Operation Breakdown
appendlog            120628ops    12062ops/s  94.3mb/s 4833482.6ns/op [35ns - 292909341ns]
openfile4            120564ops    12056ops/s   0.0mb/s  85727.6ns/op [1483ns - 136548745ns]
closefile3           120568ops    12056ops/s   0.0mb/s   2104.0ns/op [258ns - 160080919ns]
readfile3            120568ops    12056ops/s 185.7mb/s   7494.3ns/op [897ns - 39652546ns]
openfile3            120572ops    12056ops/s   0.0mb/s  88757.4ns/op [1528ns - 161376516ns]
closefile2           120575ops    12057ops/s   0.0mb/s    724.8ns/op [252ns - 4463344ns]
readfile2            120575ops    12057ops/s 185.6mb/s   6962.9ns/op [862ns - 142299301ns]
openfile2            120582ops    12057ops/s   0.0mb/s  96396.7ns/op [1471ns - 126847845ns]
closefile1           120585ops    12058ops/s   0.0mb/s    704.7ns/op [263ns - 1553353ns]
readfile1            120585ops    12058ops/s 186.1mb/s   6977.0ns/op [872ns - 79224337ns]
openfile1            120588ops    12058ops/s   0.0mb/s 111733.1ns/op [1638ns - 172931572ns]
12.436: IO Summary: 3737259 ops 373699.896 ops/s 120545/12062 rd/wr 1951.3mb/s   0.5ms/op
22.439: parser_run Run took 20 seconds...
22.488: Per-Operation Breakdown
appendlog            110718ops    11071ops/s  86.4mb/s 5187026.3ns/op [36ns - 265799462ns]
closefile10          110719ops    11071ops/s   0.0mb/s   1083.6ns/op [256ns - 44138065ns]
readfile10           110719ops    11071ops/s 170.7mb/s   6299.1ns/op [902ns - 40847157ns]
openfile10           110725ops    11072ops/s   0.0mb/s  68297.9ns/op [1413ns - 105499378ns]
closefile9           110722ops    11071ops/s   0.0mb/s    691.3ns/op [259ns - 2403221ns]
readfile9            110723ops    11071ops/s 171.3mb/s   6555.0ns/op [937ns - 47143333ns]
openfile9            110724ops    11071ops/s   0.0mb/s  72831.1ns/op [1408ns - 169156177ns]
closefile8           110723ops    11071ops/s   0.0mb/s    653.5ns/op [253ns - 1278812ns]
readfile8            110723ops    11071ops/s 171.2mb/s   6033.3ns/op [859ns - 22207403ns]
openfile8            110724ops    11071ops/s   0.0mb/s  69758.4ns/op [1386ns - 151869060ns]
closefile7           110726ops    11072ops/s   0.0mb/s    682.2ns/op [257ns - 1705622ns]
readfile7            110726ops    11072ops/s 170.1mb/s   6440.2ns/op [885ns - 18172336ns]
openfile7            110727ops    11072ops/s   0.0mb/s  72550.7ns/op [1424ns - 145201420ns]
closefile6           110725ops    11072ops/s   0.0mb/s    698.6ns/op [259ns - 2940434ns]
readfile6            110725ops    11072ops/s 170.0mb/s   6089.5ns/op [942ns - 37570120ns]
openfile6            110725ops    11072ops/s   0.0mb/s  68080.9ns/op [1427ns - 127204003ns]
closefile5           110724ops    11071ops/s   0.0mb/s   1703.1ns/op [260ns - 114692339ns]
readfile5            110723ops    11071ops/s 170.7mb/s   6439.8ns/op [965ns - 54960737ns]
openfile5            110727ops    11072ops/s   0.0mb/s  80632.8ns/op [1404ns - 118042048ns]
closefile4           110726ops    11072ops/s   0.0mb/s    815.7ns/op [259ns - 4913868ns]
readfile4            110726ops    11072ops/s 170.3mb/s   6155.8ns/op [919ns - 28026257ns]
openfile4            110726ops    11072ops/s   0.0mb/s  85766.5ns/op [1449ns - 201137362ns]
closefile3           110726ops    11072ops/s   0.0mb/s    840.5ns/op [258ns - 4948421ns]
readfile3            110726ops    11072ops/s 170.5mb/s   7313.9ns/op [874ns - 43002159ns]
openfile3            110726ops    11072ops/s   0.0mb/s  79539.2ns/op [1548ns - 145445825ns]
closefile2           110727ops    11072ops/s   0.0mb/s    681.0ns/op [257ns - 1394144ns]
readfile2            110727ops    11072ops/s 169.9mb/s   6286.2ns/op [937ns - 19348628ns]
openfile2            110723ops    11071ops/s   0.0mb/s  85086.0ns/op [1635ns - 186111822ns]
closefile1           110722ops    11071ops/s   0.0mb/s    793.0ns/op [265ns - 4132955ns]
readfile1            110722ops    11071ops/s 171.1mb/s   8739.0ns/op [1029ns - 107575274ns]
openfile1            110724ops    11071ops/s   0.0mb/s  94179.2ns/op [1891ns - 181948349ns]
22.488: IO Summary: 3432449 ops 343216.785 ops/s 110715/11071 rd/wr 1792.1mb/s   0.5ms/op
32.500: parser_run Run took 30 seconds...
32.550: Per-Operation Breakdown
appendlog            111545ops    11143ops/s  87.1mb/s 4658586.7ns/op [35ns - 300385025ns]
closefile10          111542ops    11142ops/s   0.0mb/s    689.8ns/op [250ns - 3110164ns]
readfile10           111542ops    11142ops/s 171.6mb/s   7262.3ns/op [856ns - 50252978ns]
openfile10           111538ops    11142ops/s   0.0mb/s  80622.2ns/op [1462ns - 216296107ns]
closefile9           111538ops    11142ops/s   0.0mb/s    795.1ns/op [256ns - 6959459ns]
readfile9            111537ops    11142ops/s 172.4mb/s   6049.0ns/op [900ns - 9146956ns]
openfile9            111538ops    11142ops/s   0.0mb/s  82238.2ns/op [1352ns - 187607462ns]
closefile8           111542ops    11142ops/s   0.0mb/s    730.3ns/op [254ns - 4001987ns]
readfile8            111542ops    11142ops/s 172.7mb/s   8148.3ns/op [890ns - 129426490ns]
openfile8            111541ops    11142ops/s   0.0mb/s  82167.8ns/op [1278ns - 151016338ns]
closefile7           111538ops    11142ops/s   0.0mb/s    840.9ns/op [252ns - 16509200ns]
readfile7            111538ops    11142ops/s 172.1mb/s   7428.9ns/op [898ns - 115918661ns]
openfile7            111535ops    11142ops/s   0.0mb/s  83192.6ns/op [1225ns - 155678270ns]
closefile6           111533ops    11141ops/s   0.0mb/s    737.9ns/op [254ns - 5892833ns]
readfile6            111533ops    11141ops/s 171.5mb/s   6651.4ns/op [889ns - 58595521ns]
openfile6            111533ops    11141ops/s   0.0mb/s  88620.8ns/op [1412ns - 156240249ns]
closefile5           111533ops    11141ops/s   0.0mb/s   1063.4ns/op [260ns - 40727737ns]
readfile5            111533ops    11141ops/s 171.7mb/s   7385.2ns/op [917ns - 52641830ns]
openfile5            111528ops    11141ops/s   0.0mb/s  90793.8ns/op [1307ns - 188806543ns]
closefile4           111528ops    11141ops/s   0.0mb/s    789.8ns/op [254ns - 7642914ns]
readfile4            111528ops    11141ops/s 171.5mb/s   6885.5ns/op [639ns - 28103405ns]
openfile4            111524ops    11141ops/s   0.0mb/s  91504.2ns/op [1379ns - 225364900ns]
closefile3           111521ops    11140ops/s   0.0mb/s   1015.3ns/op [251ns - 34462900ns]
readfile3            111521ops    11140ops/s 171.0mb/s   6991.1ns/op [936ns - 103066690ns]
openfile3            111518ops    11140ops/s   0.0mb/s  92517.8ns/op [1445ns - 151547049ns]
closefile2           111515ops    11140ops/s   0.0mb/s    682.9ns/op [256ns - 1357123ns]
readfile2            111515ops    11140ops/s 171.0mb/s   7121.0ns/op [933ns - 79857712ns]
openfile2            111514ops    11140ops/s   0.0mb/s 102861.4ns/op [1352ns - 157449683ns]
closefile1           111513ops    11139ops/s   0.0mb/s    783.7ns/op [269ns - 2893860ns]
readfile1            111513ops    11139ops/s 171.1mb/s   7171.7ns/op [960ns - 44999118ns]
openfile1            111509ops    11139ops/s   0.0mb/s 103073.5ns/op [1496ns - 194913992ns]
32.550: IO Summary: 3457428 ops 345376.093 ops/s 111412/11143 rd/wr 1803.5mb/s   0.5ms/op
42.645: parser_run Run took 40 seconds...
42.694: Per-Operation Breakdown
appendlog            109809ops    10879ops/s  84.9mb/s 5169386.7ns/op [40ns - 346932534ns]
closefile10          109815ops    10880ops/s   0.0mb/s    686.1ns/op [251ns - 3271158ns]
readfile10           109815ops    10880ops/s 167.7mb/s   7240.2ns/op [809ns - 66009462ns]
openfile10           109816ops    10880ops/s   0.0mb/s  81372.3ns/op [1422ns - 212093694ns]
closefile9           109817ops    10880ops/s   0.0mb/s    812.9ns/op [248ns - 9723917ns]
readfile9            109817ops    10880ops/s 168.0mb/s   6354.1ns/op [790ns - 64484670ns]
openfile9            109817ops    10880ops/s   0.0mb/s  74868.1ns/op [1259ns - 162568064ns]
closefile8           109818ops    10880ops/s   0.0mb/s    976.4ns/op [252ns - 33375552ns]
readfile8            109818ops    10880ops/s 167.4mb/s   6098.8ns/op [871ns - 15188285ns]
openfile8            109820ops    10880ops/s   0.0mb/s  72900.1ns/op [1233ns - 166935885ns]
closefile7           109821ops    10881ops/s   0.0mb/s    739.2ns/op [255ns - 5227591ns]
readfile7            109821ops    10881ops/s 167.5mb/s   5703.7ns/op [761ns - 20077407ns]
openfile7            109822ops    10881ops/s   0.0mb/s  75451.9ns/op [1361ns - 177185517ns]
closefile6           109824ops    10881ops/s   0.0mb/s    940.9ns/op [258ns - 18878126ns]
readfile6            109824ops    10881ops/s 167.8mb/s   6707.6ns/op [914ns - 52938012ns]
openfile6            109824ops    10881ops/s   0.0mb/s  80780.1ns/op [1376ns - 241712207ns]
closefile5           109823ops    10881ops/s   0.0mb/s    704.3ns/op [255ns - 2485874ns]
readfile5            109824ops    10881ops/s 167.4mb/s   6430.0ns/op [868ns - 59354121ns]
openfile5            109824ops    10881ops/s   0.0mb/s  75820.0ns/op [1281ns - 155219297ns]
closefile4           109827ops    10881ops/s   0.0mb/s    690.9ns/op [256ns - 4237082ns]
readfile4            109828ops    10881ops/s 167.7mb/s   6037.5ns/op [911ns - 25977481ns]
openfile4            109832ops    10882ops/s   0.0mb/s  76064.4ns/op [1475ns - 187841112ns]
closefile3           109834ops    10882ops/s   0.0mb/s    700.9ns/op [256ns - 2294631ns]
readfile3            109834ops    10882ops/s 167.6mb/s   5934.9ns/op [886ns - 10344494ns]
openfile3            109835ops    10882ops/s   0.0mb/s  96742.7ns/op [1430ns - 222972936ns]
closefile2           109837ops    10882ops/s   0.0mb/s    763.9ns/op [255ns - 13373688ns]
readfile2            109837ops    10882ops/s 167.8mb/s   7259.3ns/op [868ns - 51446484ns]
openfile2            109840ops    10882ops/s   0.0mb/s  91412.8ns/op [1446ns - 153874498ns]
closefile1           109841ops    10883ops/s   0.0mb/s   1002.8ns/op [267ns - 11576517ns]
readfile1            109841ops    10883ops/s 167.4mb/s   7608.9ns/op [926ns - 59311688ns]
openfile1            109843ops    10883ops/s   0.0mb/s  97629.1ns/op [1555ns - 168337563ns]
42.694: IO Summary: 3404598 ops 337312.254 ops/s 108811/10879 rd/wr 1761.4mb/s   0.6ms/op
52.731: parser_run Run took 50 seconds...
52.785: Per-Operation Breakdown
appendlog            112214ops    11183ops/s  87.5mb/s 4844462.0ns/op [38ns - 294866685ns]
closefile10          112275ops    11189ops/s   0.0mb/s    681.7ns/op [257ns - 1589374ns]
readfile10           112275ops    11189ops/s 172.7mb/s   7772.1ns/op [819ns - 97137083ns]
openfile10           112271ops    11189ops/s   0.0mb/s  79923.0ns/op [1309ns - 199615084ns]
closefile9           112269ops    11188ops/s   0.0mb/s    872.2ns/op [251ns - 12855682ns]
readfile9            112269ops    11188ops/s 172.7mb/s   6103.2ns/op [874ns - 15169539ns]
openfile9            112266ops    11188ops/s   0.0mb/s  79445.7ns/op [1279ns - 171794104ns]
closefile8           112261ops    11188ops/s   0.0mb/s    667.8ns/op [253ns - 1461935ns]
readfile8            112261ops    11188ops/s 172.1mb/s   8366.3ns/op [904ns - 158910506ns]
openfile8            112259ops    11187ops/s   0.0mb/s  78717.8ns/op [1263ns - 198952215ns]
closefile7           112258ops    11187ops/s   0.0mb/s    765.9ns/op [248ns - 3947432ns]
readfile7            112258ops    11187ops/s 172.4mb/s   8161.1ns/op [903ns - 134677335ns]
openfile7            112256ops    11187ops/s   0.0mb/s  79925.7ns/op [1313ns - 151108604ns]
closefile6           112253ops    11187ops/s   0.0mb/s    965.2ns/op [255ns - 23953815ns]
readfile6            112253ops    11187ops/s 172.1mb/s   6643.0ns/op [832ns - 29830870ns]
openfile6            112249ops    11186ops/s   0.0mb/s  68451.6ns/op [1380ns - 190874899ns]
closefile5           112248ops    11186ops/s   0.0mb/s   1046.2ns/op [257ns - 36063247ns]
readfile5            112247ops    11186ops/s 172.2mb/s   7608.2ns/op [883ns - 104467443ns]
openfile5            112245ops    11186ops/s   0.0mb/s  75261.2ns/op [1304ns - 127473252ns]
closefile4           112241ops    11186ops/s   0.0mb/s   1207.5ns/op [251ns - 48088071ns]
readfile4            112240ops    11185ops/s 172.5mb/s   6812.8ns/op [926ns - 33360905ns]
openfile4            112236ops    11185ops/s   0.0mb/s  79829.7ns/op [1238ns - 174609092ns]
closefile3           112233ops    11185ops/s   0.0mb/s   1358.8ns/op [253ns - 40322277ns]
readfile3            112233ops    11185ops/s 172.2mb/s   6556.6ns/op [850ns - 29963348ns]
openfile3            112231ops    11185ops/s   0.0mb/s  78985.9ns/op [1295ns - 173054749ns]
closefile2           112228ops    11184ops/s   0.0mb/s   1467.3ns/op [257ns - 63873313ns]
readfile2            112228ops    11184ops/s 172.4mb/s   6611.6ns/op [974ns - 27281006ns]
openfile2            112223ops    11184ops/s   0.0mb/s  87570.9ns/op [1303ns - 186912878ns]
closefile1           112221ops    11184ops/s   0.0mb/s    727.6ns/op [267ns - 2547736ns]
readfile1            112221ops    11184ops/s 172.2mb/s   7691.5ns/op [868ns - 106284220ns]
openfile1            112218ops    11183ops/s   0.0mb/s  89381.6ns/op [1490ns - 179925102ns]
52.785: IO Summary: 3479640 ops 346768.208 ops/s 111863/11183 rd/wr 1810.9mb/s   0.5ms/op
62.881: parser_run Run took 60 seconds...
62.935: Per-Operation Breakdown
appendlog            113651ops    11259ops/s  88.0mb/s 4668959.8ns/op [36ns - 286576452ns]
closefile10          113751ops    11269ops/s   0.0mb/s    740.0ns/op [250ns - 3163100ns]
readfile10           113751ops    11269ops/s 173.0mb/s   6650.9ns/op [892ns - 17512034ns]
openfile10           113751ops    11269ops/s   0.0mb/s  83204.3ns/op [1361ns - 109556678ns]
closefile9           113751ops    11269ops/s   0.0mb/s    656.3ns/op [252ns - 1537458ns]
readfile9            113751ops    11269ops/s 173.9mb/s   7575.6ns/op [921ns - 57753130ns]
openfile9            113751ops    11269ops/s   0.0mb/s  84910.7ns/op [1313ns - 214861658ns]
closefile8           113751ops    11269ops/s   0.0mb/s   1293.3ns/op [251ns - 27294983ns]
readfile8            113751ops    11269ops/s 174.0mb/s   7196.6ns/op [902ns - 44303452ns]
openfile8            113751ops    11269ops/s   0.0mb/s  82755.4ns/op [1406ns - 183631933ns]
closefile7           113751ops    11269ops/s   0.0mb/s    964.2ns/op [253ns - 35442341ns]
readfile7            113751ops    11269ops/s 173.4mb/s   7950.2ns/op [934ns - 107807093ns]
openfile7            113751ops    11269ops/s   0.0mb/s  76910.3ns/op [1374ns - 123685471ns]
closefile6           113751ops    11269ops/s   0.0mb/s   1357.1ns/op [255ns - 38187777ns]
readfile6            113751ops    11269ops/s 173.7mb/s   8434.9ns/op [916ns - 87155594ns]
openfile6            113751ops    11269ops/s   0.0mb/s  72743.1ns/op [1392ns - 118941676ns]
closefile5           113751ops    11269ops/s   0.0mb/s   1118.0ns/op [255ns - 39484955ns]
readfile5            113751ops    11269ops/s 173.9mb/s   6727.7ns/op [859ns - 31270270ns]
openfile5            113751ops    11269ops/s   0.0mb/s  87489.0ns/op [1357ns - 214787794ns]
closefile4           113751ops    11269ops/s   0.0mb/s    903.2ns/op [258ns - 27218361ns]
readfile4            113751ops    11269ops/s 173.6mb/s   7717.2ns/op [922ns - 97267278ns]
openfile4            113751ops    11269ops/s   0.0mb/s  91569.9ns/op [1327ns - 211724831ns]
closefile3           113751ops    11269ops/s   0.0mb/s    751.1ns/op [256ns - 6039339ns]
readfile3            113751ops    11269ops/s 173.4mb/s   7815.8ns/op [864ns - 104042418ns]
openfile3            113751ops    11269ops/s   0.0mb/s  85501.4ns/op [1395ns - 186216811ns]
closefile2           113751ops    11269ops/s   0.0mb/s    870.4ns/op [249ns - 6300101ns]
readfile2            113751ops    11269ops/s 174.0mb/s   7647.2ns/op [953ns - 88563470ns]
openfile2            113751ops    11269ops/s   0.0mb/s 100835.4ns/op [1360ns - 151585153ns]
closefile1           113751ops    11269ops/s   0.0mb/s   1026.2ns/op [269ns - 27970013ns]
readfile1            113751ops    11269ops/s 173.0mb/s   6660.2ns/op [906ns - 18790041ns]
openfile1            113751ops    11269ops/s   0.0mb/s  95500.9ns/op [1486ns - 129576589ns]
62.935: IO Summary: 3526181 ops 349327.109 ops/s 112689/11259 rd/wr 1824.1mb/s   0.5ms/op
72.938: parser_run Run took 70 seconds...
72.991: Per-Operation Breakdown
appendlog            119572ops    11956ops/s  93.3mb/s 5337175.3ns/op [35ns - 289048318ns]
closefile10          119572ops    11956ops/s   0.0mb/s    738.0ns/op [250ns - 10683961ns]
readfile10           119572ops    11956ops/s 184.4mb/s   7762.7ns/op [796ns - 78775627ns]
openfile10           119572ops    11956ops/s   0.0mb/s  74255.8ns/op [1165ns - 113839622ns]
closefile9           119572ops    11956ops/s   0.0mb/s    946.0ns/op [253ns - 20266371ns]
readfile9            119572ops    11956ops/s 184.3mb/s   6972.1ns/op [634ns - 31164278ns]
openfile9            119572ops    11956ops/s   0.0mb/s  75673.3ns/op [1137ns - 118551924ns]
closefile8           119572ops    11956ops/s   0.0mb/s    733.2ns/op [250ns - 8301541ns]
readfile8            119572ops    11956ops/s 184.2mb/s   6585.7ns/op [853ns - 39334872ns]
openfile8            119572ops    11956ops/s   0.0mb/s  74133.0ns/op [1110ns - 125892089ns]
closefile7           119572ops    11956ops/s   0.0mb/s   1755.8ns/op [255ns - 66139890ns]
readfile7            119572ops    11956ops/s 184.6mb/s   6915.5ns/op [914ns - 42010690ns]
openfile7            119572ops    11956ops/s   0.0mb/s  83909.0ns/op [1175ns - 212715351ns]
closefile6           119572ops    11956ops/s   0.0mb/s    707.8ns/op [258ns - 8666207ns]
readfile6            119572ops    11956ops/s 183.7mb/s   7752.3ns/op [859ns - 141939424ns]
openfile6            119572ops    11956ops/s   0.0mb/s  76216.7ns/op [1199ns - 231474958ns]
closefile5           119572ops    11956ops/s   0.0mb/s   1137.0ns/op [250ns - 55227794ns]
readfile5            119572ops    11956ops/s 184.1mb/s   5748.2ns/op [794ns - 9016173ns]
openfile5            119572ops    11956ops/s   0.0mb/s  80138.3ns/op [1215ns - 236914776ns]
closefile4           119572ops    11956ops/s   0.0mb/s   1142.3ns/op [252ns - 41861860ns]
readfile4            119572ops    11956ops/s 184.2mb/s   6200.5ns/op [888ns - 25257032ns]
openfile4            119572ops    11956ops/s   0.0mb/s  87107.0ns/op [1192ns - 218767728ns]
closefile3           119572ops    11956ops/s   0.0mb/s    821.2ns/op [254ns - 19857584ns]
readfile3            119572ops    11956ops/s 184.4mb/s   6993.7ns/op [871ns - 65780671ns]
openfile3            119572ops    11956ops/s   0.0mb/s  83422.3ns/op [1214ns - 209919195ns]
closefile2           119572ops    11956ops/s   0.0mb/s    749.8ns/op [257ns - 6325114ns]
readfile2            119572ops    11956ops/s 184.0mb/s   6235.0ns/op [914ns - 27456066ns]
openfile2            119572ops    11956ops/s   0.0mb/s  87204.7ns/op [1220ns - 158343551ns]
closefile1           119572ops    11956ops/s   0.0mb/s    739.5ns/op [264ns - 4898684ns]
readfile1            119572ops    11956ops/s 184.1mb/s   6462.9ns/op [921ns - 28584114ns]
openfile1            119572ops    11956ops/s   0.0mb/s  93572.0ns/op [1265ns - 179530118ns]
72.991: IO Summary: 3706732 ops 370646.794 ops/s 119563/11956 rd/wr 1935.2mb/s   0.6ms/op
82.994: parser_run Run took 80 seconds...
83.044: Per-Operation Breakdown
appendlog            124320ops    12431ops/s  97.2mb/s 4747525.0ns/op [38ns - 310511333ns]
closefile10          124222ops    12421ops/s   0.0mb/s   1584.3ns/op [251ns - 117315327ns]
readfile10           124222ops    12421ops/s 190.8mb/s   5801.6ns/op [861ns - 23702408ns]
openfile10           124226ops    12421ops/s   0.0mb/s  76982.9ns/op [1327ns - 186798225ns]
closefile9           124230ops    12422ops/s   0.0mb/s   1351.7ns/op [257ns - 55676854ns]
readfile9            124230ops    12422ops/s 190.9mb/s   7393.8ns/op [856ns - 93670511ns]
openfile9            124234ops    12422ops/s   0.0mb/s  80988.1ns/op [1204ns - 153322038ns]
closefile8           124237ops    12422ops/s   0.0mb/s    703.4ns/op [247ns - 2360101ns]
readfile8            124237ops    12422ops/s 191.8mb/s   6904.0ns/op [895ns - 47289304ns]
openfile8            124240ops    12423ops/s   0.0mb/s  81220.4ns/op [1375ns - 168738595ns]
closefile7           124241ops    12423ops/s   0.0mb/s    700.3ns/op [258ns - 1663349ns]
readfile7            124241ops    12423ops/s 191.1mb/s   6164.9ns/op [928ns - 18871878ns]
openfile7            124243ops    12423ops/s   0.0mb/s  87448.8ns/op [1335ns - 161646251ns]
closefile6           124247ops    12423ops/s   0.0mb/s    986.4ns/op [259ns - 20831815ns]
readfile6            124247ops    12423ops/s 191.8mb/s   7303.3ns/op [922ns - 100065403ns]
openfile6            124250ops    12424ops/s   0.0mb/s  82182.4ns/op [1311ns - 173054182ns]
closefile5           124253ops    12424ops/s   0.0mb/s    728.8ns/op [249ns - 5146434ns]
readfile5            124254ops    12424ops/s 191.2mb/s   6930.3ns/op [869ns - 45220981ns]
openfile5            124255ops    12424ops/s   0.0mb/s  94092.5ns/op [1303ns - 209785926ns]
closefile4           124257ops    12424ops/s   0.0mb/s    711.1ns/op [253ns - 2226541ns]
readfile4            124257ops    12424ops/s 191.7mb/s   8592.6ns/op [884ns - 97556215ns]
openfile4            124260ops    12425ops/s   0.0mb/s  87573.8ns/op [1323ns - 200666788ns]
closefile3           124262ops    12425ops/s   0.0mb/s    754.6ns/op [255ns - 9578736ns]
readfile3            124262ops    12425ops/s 191.3mb/s   6493.9ns/op [925ns - 23636182ns]
openfile3            124263ops    12425ops/s   0.0mb/s  88917.8ns/op [1340ns - 181104094ns]
closefile2           124264ops    12425ops/s   0.0mb/s    680.8ns/op [257ns - 2929313ns]
readfile2            124264ops    12425ops/s 191.4mb/s   7001.2ns/op [890ns - 65228151ns]
openfile2            124265ops    12425ops/s   0.0mb/s  88770.1ns/op [1341ns - 151870477ns]
closefile1           124265ops    12425ops/s   0.0mb/s    920.8ns/op [269ns - 23131392ns]
readfile1            124265ops    12425ops/s 191.7mb/s   6452.4ns/op [909ns - 16343974ns]
openfile1            124268ops    12425ops/s   0.0mb/s 102727.7ns/op [1414ns - 188554331ns]
83.044: IO Summary: 3851781 ops 385133.296 ops/s 124233/12431 rd/wr 2011.1mb/s   0.5ms/op
93.049: parser_run Run took 90 seconds...
93.103: Per-Operation Breakdown
appendlog            109334ops    10930ops/s  85.4mb/s 5243360.9ns/op [32ns - 314554425ns]
closefile10          109433ops    10940ops/s   0.0mb/s   1143.6ns/op [249ns - 48521943ns]
readfile10           109433ops    10940ops/s 169.1mb/s   6094.0ns/op [904ns - 16439280ns]
openfile10           109429ops    10940ops/s   0.0mb/s  68637.6ns/op [1348ns - 180302422ns]
closefile9           109425ops    10939ops/s   0.0mb/s    872.5ns/op [255ns - 7892045ns]
readfile9            109425ops    10939ops/s 168.3mb/s   6056.2ns/op [910ns - 26848840ns]
openfile9            109421ops    10939ops/s   0.0mb/s  66054.7ns/op [1402ns - 180422581ns]
closefile8           109418ops    10938ops/s   0.0mb/s   1087.8ns/op [253ns - 40313496ns]
readfile8            109418ops    10938ops/s 168.2mb/s   6729.6ns/op [932ns - 29278817ns]
openfile8            109415ops    10938ops/s   0.0mb/s  72135.3ns/op [1335ns - 226768286ns]
closefile7           109414ops    10938ops/s   0.0mb/s    698.0ns/op [246ns - 2802312ns]
readfile7            109414ops    10938ops/s 169.0mb/s   7712.0ns/op [858ns - 72022286ns]
openfile7            109412ops    10938ops/s   0.0mb/s  74357.9ns/op [1307ns - 192950655ns]
closefile6           109408ops    10937ops/s   0.0mb/s    653.3ns/op [248ns - 1775206ns]
readfile6            109408ops    10937ops/s 169.0mb/s   7463.9ns/op [861ns - 106717242ns]
openfile6            109405ops    10937ops/s   0.0mb/s  87556.9ns/op [1439ns - 210391259ns]
closefile5           109402ops    10937ops/s   0.0mb/s    697.1ns/op [256ns - 4465705ns]
readfile5            109401ops    10937ops/s 168.3mb/s   7884.7ns/op [798ns - 77905650ns]
openfile5            109399ops    10937ops/s   0.0mb/s  70031.2ns/op [1440ns - 136900863ns]
