Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.602: Pre-allocating directories in bigfileset tree
0.606: Pre-allocating files in bigfileset tree
1.245: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.245: Population and pre-allocation of filesets completed
1.245: Starting 1 filereader instances
2.248: Running...and log for each ten seconds...
12.252: parser_run Run took 10 seconds...
12.303: Per-Operation Breakdown
appendlog            130040ops    13003ops/s 101.6mb/s 4194047.0ns/op [34ns - 254189744ns]
closefile8           120944ops    12067ops/s   0.0mb/s    896.0ns/op [253ns - 10539789ns]
readfile8            120944ops    12067ops/s 185.5mb/s   8445.7ns/op [945ns - 148616507ns]
openfile8            120944ops    12067ops/s   0.0mb/s  87305.4ns/op [1353ns - 178186857ns]
closefile7           120943ops    12067ops/s   0.0mb/s   1381.7ns/op [256ns - 77606600ns]
readfile7            120945ops    12067ops/s 186.3mb/s   7314.3ns/op [931ns - 44242555ns]
openfile7            120947ops    12068ops/s   0.0mb/s  89554.2ns/op [1314ns - 127568734ns]
closefile6           120942ops    12067ops/s   0.0mb/s    775.5ns/op [250ns - 4738477ns]
readfile6            120942ops    12067ops/s 186.1mb/s   6923.8ns/op [879ns - 43626736ns]
openfile6            120940ops    12067ops/s   0.0mb/s  97898.2ns/op [1359ns - 185488675ns]
closefile5           120942ops    12067ops/s   0.0mb/s    804.2ns/op [261ns - 6815744ns]
readfile5            120942ops    12067ops/s 185.5mb/s   6406.8ns/op [995ns - 16053254ns]
openfile5            120943ops    12067ops/s   0.0mb/s  97916.0ns/op [1402ns - 192172744ns]
closefile4           120943ops    12067ops/s   0.0mb/s    709.3ns/op [255ns - 6467591ns]
readfile4            120943ops    12067ops/s 186.2mb/s   7031.4ns/op [1004ns - 42949754ns]
openfile4            120942ops    12067ops/s   0.0mb/s 102705.3ns/op [1466ns - 190093232ns]
closefile3           120937ops    12067ops/s   0.0mb/s    679.7ns/op [251ns - 2168773ns]
readfile3            120938ops    12067ops/s 186.3mb/s   6366.0ns/op [974ns - 12445570ns]
openfile3            120939ops    12067ops/s   0.0mb/s 104145.6ns/op [1343ns - 174626636ns]
closefile2           120937ops    12067ops/s   0.0mb/s   1192.4ns/op [258ns - 40097029ns]
readfile2            120937ops    12067ops/s 186.0mb/s   7309.7ns/op [838ns - 86837696ns]
openfile2            120933ops    12066ops/s   0.0mb/s 115273.3ns/op [1456ns - 196592224ns]
closefile1           120932ops    12066ops/s   0.0mb/s    730.1ns/op [265ns - 4250317ns]
readfile1            120932ops    12066ops/s 185.5mb/s   7304.8ns/op [1028ns - 30238485ns]
openfile1            120934ops    12066ops/s   0.0mb/s 108731.9ns/op [1962ns - 170703537ns]
32.438: IO Summary: 3749167 ops 374076.973 ops/s 120670/12067 rd/wr 1953.1mb/s   0.4ms/op
42.462: parser_run Run took 40 seconds...
42.513: Per-Operation Breakdown
appendlog            119383ops    11912ops/s  93.2mb/s 4123643.7ns/op [33ns - 290053327ns]
closefile10          119382ops    11912ops/s   0.0mb/s    678.3ns/op [247ns - 3597254ns]
readfile10           119382ops    11912ops/s 183.1mb/s   8880.0ns/op [930ns - 179371077ns]
openfile10           119382ops    11912ops/s   0.0mb/s  86021.7ns/op [1130ns - 193534159ns]
closefile9           119379ops    11912ops/s   0.0mb/s    691.5ns/op [253ns - 1843786ns]
readfile9            119378ops    11912ops/s 183.5mb/s   7332.6ns/op [893ns - 47960829ns]
openfile9            119380ops    11912ops/s   0.0mb/s  84289.8ns/op [1188ns - 148492771ns]
closefile8           119382ops    11912ops/s   0.0mb/s    665.3ns/op [254ns - 2011598ns]
readfile8            119383ops    11912ops/s 183.4mb/s   6818.2ns/op [940ns - 30338298ns]
openfile8            119385ops    11912ops/s   0.0mb/s  82696.8ns/op [1214ns - 185238306ns]
closefile7           119387ops    11913ops/s   0.0mb/s   1091.7ns/op [258ns - 46889173ns]
readfile7            119385ops    11912ops/s 183.7mb/s   6995.4ns/op [904ns - 26495350ns]
openfile7            119385ops    11912ops/s   0.0mb/s  79550.1ns/op [1189ns - 180115925ns]
closefile6           119387ops    11913ops/s   0.0mb/s    708.4ns/op [249ns - 4069658ns]
readfile6            119387ops    11913ops/s 183.8mb/s   6965.7ns/op [843ns - 51722124ns]
openfile6            119390ops    11913ops/s   0.0mb/s  79596.2ns/op [1171ns - 117863665ns]
closefile5           119389ops    11913ops/s   0.0mb/s    674.7ns/op [250ns - 1384070ns]
readfile5            119389ops    11913ops/s 183.2mb/s   6741.5ns/op [895ns - 39866047ns]
openfile5            119388ops    11913ops/s   0.0mb/s  87469.5ns/op [1345ns - 167368682ns]
closefile4           119388ops    11913ops/s   0.0mb/s   1365.2ns/op [255ns - 48585085ns]
readfile4            119389ops    11913ops/s 182.9mb/s   7128.8ns/op [931ns - 47797715ns]
openfile4            119389ops    11913ops/s   0.0mb/s  99407.5ns/op [1184ns - 170474523ns]
closefile3           119391ops    11913ops/s   0.0mb/s    854.2ns/op [254ns - 9875151ns]
readfile3            119390ops    11913ops/s 183.6mb/s   6612.7ns/op [868ns - 49265697ns]
openfile3            119391ops    11913ops/s   0.0mb/s  99998.0ns/op [1261ns - 154638537ns]
closefile2           119396ops    11914ops/s   0.0mb/s    811.2ns/op [257ns - 5003801ns]
readfile2            119397ops    11914ops/s 183.7mb/s   7731.0ns/op [1026ns - 71910512ns]
openfile2            119400ops    11914ops/s   0.0mb/s 103167.8ns/op [1219ns - 181035247ns]
closefile1           119403ops    11914ops/s   0.0mb/s    832.3ns/op [265ns - 11895099ns]
readfile1            119403ops    11914ops/s 184.2mb/s   7973.3ns/op [983ns - 115965430ns]
openfile1            119404ops    11914ops/s   0.0mb/s 100297.7ns/op [1294ns - 168130328ns]
42.513: IO Summary: 3701044 ops 369296.335 ops/s 119128/11912 rd/wr 1928.4mb/s   0.5ms/op
52.516: parser_run Run took 50 seconds...
52.568: Per-Operation Breakdown
appendlog            121053ops    12104ops/s  94.7mb/s 4168676.9ns/op [31ns - 292129198ns]
closefile10          121053ops    12104ops/s   0.0mb/s    887.4ns/op [258ns - 11052550ns]
readfile10           121053ops    12104ops/s 185.5mb/s   6190.8ns/op [938ns - 9342962ns]
openfile10           121052ops    12104ops/s   0.0mb/s  79444.0ns/op [1372ns - 132076394ns]
closefile9           121054ops    12104ops/s   0.0mb/s    816.9ns/op [256ns - 6285385ns]
readfile9            121055ops    12104ops/s 187.4mb/s   8066.2ns/op [1009ns - 84686281ns]
openfile9            121055ops    12104ops/s   0.0mb/s  75849.6ns/op [1333ns - 95090612ns]
closefile8           121052ops    12104ops/s   0.0mb/s    692.4ns/op [256ns - 2503108ns]
readfile8            121051ops    12104ops/s 186.0mb/s   8228.1ns/op [891ns - 114701997ns]
openfile8            121048ops    12104ops/s   0.0mb/s  77947.4ns/op [1279ns - 116722269ns]
closefile7           121046ops    12103ops/s   0.0mb/s    731.8ns/op [258ns - 4948151ns]
readfile7            121046ops    12103ops/s 186.1mb/s   6683.3ns/op [957ns - 44652037ns]
openfile7            121045ops    12103ops/s   0.0mb/s  76152.4ns/op [1353ns - 178051189ns]
closefile6           121044ops    12103ops/s   0.0mb/s    787.8ns/op [252ns - 8732920ns]
readfile6            121045ops    12103ops/s 186.0mb/s   6558.3ns/op [933ns - 30057859ns]
openfile6            121042ops    12103ops/s   0.0mb/s  82001.3ns/op [1358ns - 120011515ns]
closefile5           121040ops    12103ops/s   0.0mb/s    828.2ns/op [257ns - 11000599ns]
readfile5            121040ops    12103ops/s 187.2mb/s   7648.8ns/op [955ns - 79391041ns]
openfile5            121039ops    12103ops/s   0.0mb/s  88164.9ns/op [1347ns - 172915614ns]
closefile4           121040ops    12103ops/s   0.0mb/s    696.6ns/op [253ns - 2279120ns]
readfile4            121039ops    12103ops/s 187.0mb/s   7098.3ns/op [901ns - 87101438ns]
openfile4            121039ops    12103ops/s   0.0mb/s  92783.7ns/op [1416ns - 205949195ns]
closefile3           121038ops    12103ops/s   0.0mb/s   1487.2ns/op [257ns - 79332539ns]
readfile3            121039ops    12103ops/s 186.2mb/s   8277.9ns/op [899ns - 174667114ns]
openfile3            121037ops    12103ops/s   0.0mb/s  84995.9ns/op [1362ns - 126919870ns]
closefile2           121032ops    12102ops/s   0.0mb/s    819.2ns/op [261ns - 8872987ns]
readfile2            121031ops    12102ops/s 186.2mb/s   7189.0ns/op [1011ns - 24172630ns]
openfile2            121028ops    12102ops/s   0.0mb/s  90466.7ns/op [1546ns - 227929106ns]
closefile1           121026ops    12101ops/s   0.0mb/s   1966.6ns/op [291ns - 144912768ns]
readfile1            121026ops    12101ops/s 186.9mb/s   7191.4ns/op [963ns - 52011501ns]
openfile1            121022ops    12101ops/s   0.0mb/s  86057.4ns/op [1899ns - 126478700ns]
52.568: IO Summary: 3752310 ops 375196.582 ops/s 121031/12104 rd/wr 1959.2mb/s   0.5ms/op
62.616: parser_run Run took 60 seconds...
62.674: Per-Operation Breakdown
appendlog            123288ops    12272ops/s  95.7mb/s 3946946.0ns/op [37ns - 304841248ns]
closefile10          123386ops    12282ops/s   0.0mb/s   1469.0ns/op [250ns - 46559369ns]
readfile10           123386ops    12282ops/s 189.3mb/s   7804.6ns/op [887ns - 75031979ns]
openfile10           123386ops    12282ops/s   0.0mb/s  82770.7ns/op [1293ns - 158616618ns]
closefile9           123384ops    12281ops/s   0.0mb/s   1195.9ns/op [252ns - 51997944ns]
readfile9            123383ops    12281ops/s 188.9mb/s   7393.9ns/op [875ns - 82360892ns]
openfile9            123381ops    12281ops/s   0.0mb/s  79192.5ns/op [1260ns - 169519951ns]
closefile8           123381ops    12281ops/s   0.0mb/s    698.5ns/op [248ns - 3322536ns]
readfile8            123381ops    12281ops/s 189.7mb/s   6856.4ns/op [945ns - 36400936ns]
openfile8            123381ops    12281ops/s   0.0mb/s  80308.3ns/op [1267ns - 145975943ns]
closefile7           123380ops    12281ops/s   0.0mb/s   1588.6ns/op [253ns - 90898950ns]
readfile7            123380ops    12281ops/s 189.0mb/s   6974.3ns/op [969ns - 37611480ns]
openfile7            123379ops    12281ops/s   0.0mb/s  76611.5ns/op [1293ns - 142179782ns]
closefile6           123378ops    12281ops/s   0.0mb/s   1197.5ns/op [254ns - 45311142ns]
readfile6            123377ops    12281ops/s 189.7mb/s   7201.3ns/op [923ns - 50360684ns]
openfile6            123377ops    12281ops/s   0.0mb/s  88071.4ns/op [1322ns - 227426785ns]
closefile5           123377ops    12281ops/s   0.0mb/s   1397.3ns/op [258ns - 55657018ns]
readfile5            123377ops    12281ops/s 189.1mb/s   6422.0ns/op [866ns - 14203458ns]
openfile5            123376ops    12281ops/s   0.0mb/s  84535.9ns/op [1370ns - 216433415ns]
closefile4           123374ops    12280ops/s   0.0mb/s   1538.3ns/op [261ns - 31818628ns]
readfile4            123374ops    12280ops/s 188.9mb/s   7037.5ns/op [980ns - 24286301ns]
openfile4            123372ops    12280ops/s   0.0mb/s  93316.5ns/op [1489ns - 214930027ns]
closefile3           123371ops    12280ops/s   0.0mb/s   1327.8ns/op [260ns - 47949545ns]
readfile3            123370ops    12280ops/s 189.1mb/s   8084.3ns/op [897ns - 95571734ns]
openfile3            123369ops    12280ops/s   0.0mb/s  99526.3ns/op [1558ns - 158763097ns]
closefile2           123368ops    12280ops/s   0.0mb/s    722.9ns/op [258ns - 1586118ns]
readfile2            123368ops    12280ops/s 188.9mb/s   7234.1ns/op [1031ns - 38558191ns]
openfile2            123366ops    12280ops/s   0.0mb/s  91141.3ns/op [1389ns - 134190505ns]
closefile1           123363ops    12279ops/s   0.0mb/s   1154.2ns/op [269ns - 39439237ns]
readfile1            123363ops    12279ops/s 189.4mb/s   9199.4ns/op [916ns - 111450606ns]
openfile1            123363ops    12279ops/s   0.0mb/s  90428.7ns/op [1752ns - 127471356ns]
62.674: IO Summary: 3824559 ops 380686.493 ops/s 122805/12272 rd/wr 1987.6mb/s   0.4ms/op
72.677: parser_run Run took 70 seconds...
72.728: Per-Operation Breakdown
appendlog            131108ops    13110ops/s 102.5mb/s 4387265.2ns/op [36ns - 248627448ns]
closefile10          131012ops    13100ops/s   0.0mb/s    831.1ns/op [254ns - 8952756ns]
readfile10           131012ops    13100ops/s 201.1mb/s   7148.2ns/op [883ns - 59478532ns]
openfile10           131016ops    13101ops/s   0.0mb/s  87583.6ns/op [1375ns - 227146203ns]
closefile9           131020ops    13101ops/s   0.0mb/s    738.3ns/op [257ns - 4516251ns]
readfile9            131020ops    13101ops/s 201.9mb/s   7129.9ns/op [938ns - 45339877ns]
openfile9            131022ops    13101ops/s   0.0mb/s  81102.9ns/op [1415ns - 187365517ns]
closefile8           131023ops    13101ops/s   0.0mb/s    685.6ns/op [257ns - 2439104ns]
readfile8            131023ops    13101ops/s 202.2mb/s   6125.6ns/op [838ns - 12928853ns]
openfile8            131025ops    13102ops/s   0.0mb/s  79313.5ns/op [1350ns - 95383813ns]
closefile7           131030ops    13102ops/s   0.0mb/s    809.6ns/op [257ns - 7366623ns]
readfile7            131030ops    13102ops/s 201.8mb/s   6278.3ns/op [960ns - 39726520ns]
openfile7            131034ops    13102ops/s   0.0mb/s  82888.9ns/op [1505ns - 176551814ns]
closefile6           131040ops    13103ops/s   0.0mb/s    724.2ns/op [256ns - 5432701ns]
readfile6            131040ops    13103ops/s 202.0mb/s   7194.8ns/op [870ns - 62510522ns]
openfile6            131045ops    13104ops/s   0.0mb/s  86128.7ns/op [1312ns - 173497950ns]
closefile5           131047ops    13104ops/s   0.0mb/s    836.8ns/op [258ns - 21113833ns]
readfile5            131047ops    13104ops/s 201.3mb/s   7853.6ns/op [930ns - 68610442ns]
openfile5            131048ops    13104ops/s   0.0mb/s  91430.2ns/op [1304ns - 150902224ns]
closefile4           131052ops    13104ops/s   0.0mb/s    916.7ns/op [260ns - 15442990ns]
readfile4            131053ops    13104ops/s 201.3mb/s   6642.3ns/op [957ns - 21426739ns]
openfile4            131058ops    13105ops/s   0.0mb/s  88833.6ns/op [1363ns - 167987039ns]
closefile3           131064ops    13105ops/s   0.0mb/s   1563.9ns/op [259ns - 114006276ns]
readfile3            131064ops    13105ops/s 202.3mb/s   7792.3ns/op [1030ns - 59391772ns]
openfile3            131070ops    13106ops/s   0.0mb/s  95482.4ns/op [1485ns - 156322878ns]
closefile2           131072ops    13106ops/s   0.0mb/s    817.2ns/op [264ns - 9587624ns]
readfile2            131072ops    13106ops/s 202.5mb/s   7122.7ns/op [1010ns - 51373554ns]
openfile2            131073ops    13106ops/s   0.0mb/s  96005.7ns/op [1495ns - 171669532ns]
closefile1           131078ops    13107ops/s   0.0mb/s    810.7ns/op [266ns - 8216994ns]
readfile1            131078ops    13107ops/s 202.2mb/s   8786.5ns/op [1013ns - 236211388ns]
openfile1            131083ops    13107ops/s   0.0mb/s  99153.7ns/op [1890ns - 152414986ns]
72.728: IO Summary: 4062459 ops 406217.257 ops/s 131035/13110 rd/wr 2121.1mb/s   0.5ms/op
82.731: parser_run Run took 80 seconds...
82.782: Per-Operation Breakdown
appendlog            121062ops    12105ops/s  94.7mb/s 3902489.0ns/op [38ns - 231811011ns]
closefile10          121061ops    12105ops/s   0.0mb/s    746.2ns/op [255ns - 5245865ns]
readfile10           121061ops    12105ops/s 186.0mb/s   6247.7ns/op [875ns - 24265445ns]
openfile10           121059ops    12105ops/s   0.0mb/s  88820.8ns/op [1370ns - 218450912ns]
closefile9           121056ops    12105ops/s   0.0mb/s    727.9ns/op [258ns - 4145133ns]
readfile9            121057ops    12105ops/s 185.8mb/s   6681.9ns/op [885ns - 56998612ns]
openfile9            121059ops    12105ops/s   0.0mb/s  90458.3ns/op [1405ns - 196720067ns]
closefile8           121061ops    12105ops/s   0.0mb/s    688.5ns/op [254ns - 2173113ns]
readfile8            121061ops    12105ops/s 187.0mb/s   7001.5ns/op [946ns - 59907991ns]
openfile8            121060ops    12105ops/s   0.0mb/s  88949.4ns/op [1395ns - 202175373ns]
closefile7           121057ops    12105ops/s   0.0mb/s    825.7ns/op [253ns - 6870321ns]
readfile7            121057ops    12105ops/s 186.4mb/s   8438.0ns/op [862ns - 68884246ns]
openfile7            121054ops    12104ops/s   0.0mb/s  85532.3ns/op [1301ns - 100914389ns]
closefile6           121049ops    12104ops/s   0.0mb/s    674.6ns/op [258ns - 2366413ns]
readfile6            121050ops    12104ops/s 186.1mb/s   9250.3ns/op [856ns - 102226718ns]
openfile6            121046ops    12104ops/s   0.0mb/s  86331.2ns/op [1375ns - 145399611ns]
closefile5           121046ops    12104ops/s   0.0mb/s    800.8ns/op [252ns - 10512124ns]
readfile5            121046ops    12104ops/s 186.6mb/s   6697.6ns/op [941ns - 21646791ns]
openfile5            121045ops    12103ops/s   0.0mb/s  89682.3ns/op [1382ns - 151703361ns]
closefile4           121045ops    12103ops/s   0.0mb/s   2207.8ns/op [256ns - 154560043ns]
readfile4            121044ops    12103ops/s 186.5mb/s   8323.3ns/op [896ns - 134737341ns]
openfile4            121040ops    12103ops/s   0.0mb/s  97766.1ns/op [1437ns - 206904130ns]
closefile3           121037ops    12103ops/s   0.0mb/s    811.7ns/op [258ns - 2908662ns]
readfile3            121037ops    12103ops/s 186.2mb/s   7575.2ns/op [990ns - 139439855ns]
openfile3            121033ops    12102ops/s   0.0mb/s 105923.9ns/op [1419ns - 221053821ns]
closefile2           121033ops    12102ops/s   0.0mb/s    795.5ns/op [254ns - 5485031ns]
readfile2            121033ops    12102ops/s 187.0mb/s   6563.0ns/op [892ns - 25996607ns]
openfile2            121033ops    12102ops/s   0.0mb/s 115823.0ns/op [1431ns - 194582742ns]
closefile1           121028ops    12102ops/s   0.0mb/s    685.1ns/op [265ns - 1587848ns]
readfile1            121029ops    12102ops/s 187.1mb/s   7058.9ns/op [839ns - 37535754ns]
openfile1            121024ops    12101ops/s   0.0mb/s 108377.9ns/op [1510ns - 176976968ns]
82.782: IO Summary: 3752463 ops 375212.761 ops/s 121037/12105 rd/wr 1959.3mb/s   0.4ms/op
92.792: parser_run Run took 90 seconds...
92.844: Per-Operation Breakdown
appendlog            122485ops    12239ops/s  95.6mb/s 3789024.9ns/op [33ns - 290692559ns]
closefile10          122485ops    12239ops/s   0.0mb/s    765.5ns/op [259ns - 7086129ns]
readfile10           122485ops    12239ops/s 188.4mb/s   6442.6ns/op [838ns - 16708518ns]
openfile10           122484ops    12239ops/s   0.0mb/s  85646.6ns/op [1315ns - 160555012ns]
closefile9           122483ops    12239ops/s   0.0mb/s   1158.0ns/op [251ns - 28523259ns]
readfile9            122483ops    12239ops/s 188.7mb/s   7807.6ns/op [884ns - 59093436ns]
openfile9            122481ops    12239ops/s   0.0mb/s  87293.5ns/op [1342ns - 237158520ns]
closefile8           122480ops    12239ops/s   0.0mb/s   1227.9ns/op [256ns - 36234305ns]
readfile8            122480ops    12239ops/s 188.7mb/s   8147.5ns/op [894ns - 97341438ns]
openfile8            122479ops    12239ops/s   0.0mb/s  88153.3ns/op [1361ns - 192918622ns]
closefile7           122482ops    12239ops/s   0.0mb/s    823.2ns/op [251ns - 6224610ns]
readfile7            122482ops    12239ops/s 188.8mb/s   7111.2ns/op [935ns - 58087276ns]
openfile7            122482ops    12239ops/s   0.0mb/s  83297.1ns/op [1334ns - 149215573ns]
closefile6           122481ops    12239ops/s   0.0mb/s    986.9ns/op [251ns - 14558710ns]
readfile6            122480ops    12239ops/s 189.2mb/s   6883.2ns/op [976ns - 44316349ns]
openfile6            122481ops    12239ops/s   0.0mb/s  94553.4ns/op [1426ns - 172193902ns]
closefile5           122479ops    12239ops/s   0.0mb/s    830.9ns/op [257ns - 10796433ns]
readfile5            122479ops    12239ops/s 187.9mb/s   6731.2ns/op [935ns - 23772631ns]
openfile5            122482ops    12239ops/s   0.0mb/s  97043.7ns/op [1342ns - 198474181ns]
