Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.830: Pre-allocating directories in bigfileset tree
0.834: Pre-allocating files in bigfileset tree
1.557: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.557: Population and pre-allocation of filesets completed
1.557: Starting 1 filereader instances
2.561: Running...and log for each ten seconds...
12.565: parser_run Run took 10 seconds...
12.613: Per-Operation Breakdown
appendlog            110883ops    11087ops/s  86.8mb/s 5390071.9ns/op [38ns - 312216342ns]
openfile3            110850ops    11084ops/s   0.0mb/s  91509.2ns/op [1372ns - 213704378ns]
closefile2           110855ops    11085ops/s   0.0mb/s    723.0ns/op [254ns - 3361046ns]
readfile2            110856ops    11085ops/s 171.0mb/s   7403.9ns/op [917ns - 31167533ns]
openfile2            110858ops    11085ops/s   0.0mb/s  94135.3ns/op [1399ns - 180879921ns]
closefile1           110863ops    11085ops/s   0.0mb/s   1216.2ns/op [262ns - 35015293ns]
readfile1            110863ops    11085ops/s 170.4mb/s 171754.2ns/op [922ns - 294104964ns]
openfile1            110868ops    11086ops/s   0.0mb/s 111578.7ns/op [1480ns - 154228717ns]
12.613: IO Summary: 3435641 ops 343533.755 ops/s 110814/11087 rd/wr 1793.9mb/s   0.6ms/op
22.618: parser_run Run took 20 seconds...
22.667: Per-Operation Breakdown
appendlog            111567ops    11154ops/s  86.9mb/s 4928360.6ns/op [38ns - 354782366ns]
closefile10          111569ops    11154ops/s   0.0mb/s    831.6ns/op [254ns - 10643530ns]
readfile10           111569ops    11154ops/s 171.4mb/s   7115.4ns/op [911ns - 67689590ns]
openfile10           111568ops    11154ops/s   0.0mb/s  74066.6ns/op [1369ns - 156648677ns]
closefile9           111570ops    11154ops/s   0.0mb/s    959.2ns/op [254ns - 21014919ns]
readfile9            111569ops    11154ops/s 172.1mb/s   6409.1ns/op [886ns - 30068373ns]
openfile9            111572ops    11154ops/s   0.0mb/s  75440.4ns/op [1415ns - 195458327ns]
closefile8           111569ops    11154ops/s   0.0mb/s    923.9ns/op [250ns - 28057177ns]
readfile8            111569ops    11154ops/s 171.8mb/s   7368.3ns/op [933ns - 27598747ns]
openfile8            111567ops    11154ops/s   0.0mb/s  79502.7ns/op [1396ns - 130221137ns]
closefile7           111569ops    11154ops/s   0.0mb/s    704.6ns/op [246ns - 3083850ns]
readfile7            111569ops    11154ops/s 171.9mb/s   7553.3ns/op [859ns - 143130248ns]
openfile7            111570ops    11154ops/s   0.0mb/s  86941.7ns/op [1456ns - 148175256ns]
closefile6           111571ops    11154ops/s   0.0mb/s   1078.6ns/op [252ns - 48078638ns]
readfile6            111571ops    11154ops/s 171.8mb/s   6482.5ns/op [884ns - 34215171ns]
openfile6            111570ops    11154ops/s   0.0mb/s  80675.5ns/op [1445ns - 149027378ns]
closefile5           111576ops    11155ops/s   0.0mb/s    721.8ns/op [250ns - 2900348ns]
readfile5            111576ops    11155ops/s 172.2mb/s   7588.3ns/op [888ns - 86835020ns]
openfile5            111581ops    11155ops/s   0.0mb/s  77807.2ns/op [1399ns - 147325498ns]
closefile4           111583ops    11155ops/s   0.0mb/s    700.4ns/op [255ns - 3586933ns]
readfile4            111582ops    11155ops/s 172.5mb/s   7711.3ns/op [911ns - 39153032ns]
openfile4            111576ops    11155ops/s   0.0mb/s  85952.4ns/op [1443ns - 143670566ns]
closefile3           111574ops    11155ops/s   0.0mb/s   1457.3ns/op [254ns - 54990935ns]
readfile3            111574ops    11155ops/s 171.1mb/s   8222.5ns/op [902ns - 88932627ns]
openfile3            111578ops    11155ops/s   0.0mb/s  90444.9ns/op [1393ns - 170308887ns]
closefile2           111578ops    11155ops/s   0.0mb/s    992.9ns/op [257ns - 23813560ns]
readfile2            111578ops    11155ops/s 171.6mb/s   7330.8ns/op [912ns - 31106343ns]
openfile2            111579ops    11155ops/s   0.0mb/s 102845.8ns/op [1434ns - 150756903ns]
closefile1           111581ops    11155ops/s   0.0mb/s    796.5ns/op [261ns - 4267959ns]
readfile1            111581ops    11155ops/s 172.0mb/s   7187.7ns/op [950ns - 53304741ns]
openfile1            111579ops    11155ops/s   0.0mb/s  95577.9ns/op [1581ns - 185918422ns]
22.667: IO Summary: 3458785 ops 345788.907 ops/s 111545/11154 rd/wr 1805.3mb/s   0.5ms/op
32.670: parser_run Run took 30 seconds...
32.719: Per-Operation Breakdown
appendlog            107200ops    10719ops/s  83.6mb/s 5169753.3ns/op [38ns - 270195064ns]
closefile10          107227ops    10722ops/s   0.0mb/s   1177.9ns/op [249ns - 19701312ns]
readfile10           107227ops    10722ops/s 164.8mb/s   7586.0ns/op [932ns - 78720391ns]
openfile10           107223ops    10721ops/s   0.0mb/s  84693.3ns/op [1418ns - 205204626ns]
closefile9           107220ops    10721ops/s   0.0mb/s   1496.9ns/op [249ns - 67722608ns]
readfile9            107220ops    10721ops/s 165.1mb/s   6018.8ns/op [888ns - 5807103ns]
openfile9            107216ops    10721ops/s   0.0mb/s  92068.3ns/op [1347ns - 228245386ns]
closefile8           107214ops    10720ops/s   0.0mb/s    805.4ns/op [248ns - 4603744ns]
readfile8            107214ops    10720ops/s 165.2mb/s   6323.3ns/op [903ns - 25018322ns]
openfile8            107211ops    10720ops/s   0.0mb/s  77467.6ns/op [1428ns - 117403159ns]
closefile7           107203ops    10719ops/s   0.0mb/s   1014.7ns/op [246ns - 25524700ns]
readfile7            107203ops    10719ops/s 165.3mb/s   6785.0ns/op [865ns - 28304528ns]
openfile7            107199ops    10719ops/s   0.0mb/s  88810.6ns/op [1372ns - 146424556ns]
closefile6           107194ops    10718ops/s   0.0mb/s    724.3ns/op [247ns - 3233223ns]
readfile6            107194ops    10718ops/s 165.7mb/s   7422.5ns/op [889ns - 39004443ns]
openfile6            107191ops    10718ops/s   0.0mb/s  76329.6ns/op [1355ns - 139285416ns]
closefile5           107183ops    10717ops/s   0.0mb/s   1143.7ns/op [247ns - 22649013ns]
readfile5            107183ops    10717ops/s 165.0mb/s   7067.7ns/op [871ns - 55220033ns]
openfile5            107175ops    10717ops/s   0.0mb/s  85390.5ns/op [1377ns - 175876135ns]
closefile4           107169ops    10716ops/s   0.0mb/s    675.7ns/op [247ns - 892168ns]
readfile4            107169ops    10716ops/s 165.1mb/s   6952.8ns/op [931ns - 19993108ns]
openfile4            107166ops    10716ops/s   0.0mb/s  85944.3ns/op [1370ns - 174074293ns]
closefile3           107161ops    10715ops/s   0.0mb/s    687.3ns/op [249ns - 2934056ns]
readfile3            107161ops    10715ops/s 164.8mb/s   6385.2ns/op [970ns - 26175742ns]
openfile3            107156ops    10715ops/s   0.0mb/s  88803.2ns/op [1283ns - 130680462ns]
closefile2           107151ops    10714ops/s   0.0mb/s    978.7ns/op [244ns - 13243809ns]
readfile2            107150ops    10714ops/s 164.7mb/s   7586.9ns/op [934ns - 37999073ns]
openfile2            107147ops    10714ops/s   0.0mb/s  95837.9ns/op [1384ns - 142784889ns]
closefile1           107140ops    10713ops/s   0.0mb/s    700.9ns/op [262ns - 1545849ns]
readfile1            107140ops    10713ops/s 165.4mb/s   7485.9ns/op [889ns - 48455182ns]
openfile1            107137ops    10713ops/s   0.0mb/s  90446.0ns/op [1447ns - 185780049ns]
32.719: IO Summary: 3322744 ops 332245.905 ops/s 107177/10719 rd/wr 1734.7mb/s   0.6ms/op
42.758: parser_run Run took 40 seconds...
42.811: Per-Operation Breakdown
appendlog            105134ops    10475ops/s  81.9mb/s 5257011.0ns/op [34ns - 298293209ns]
closefile10          105234ops    10485ops/s   0.0mb/s    748.9ns/op [256ns - 8959300ns]
readfile10           105234ops    10485ops/s 161.3mb/s   6840.6ns/op [915ns - 41367068ns]
openfile10           105234ops    10485ops/s   0.0mb/s  81581.0ns/op [1460ns - 168229060ns]
closefile9           105234ops    10485ops/s   0.0mb/s    772.9ns/op [258ns - 9508615ns]
readfile9            105234ops    10485ops/s 161.6mb/s   6910.4ns/op [897ns - 101923653ns]
openfile9            105234ops    10485ops/s   0.0mb/s  67499.8ns/op [1372ns - 274396412ns]
closefile8           105234ops    10485ops/s   0.0mb/s    810.9ns/op [254ns - 17912049ns]
readfile8            105234ops    10485ops/s 161.5mb/s   6668.3ns/op [894ns - 30272951ns]
openfile8            105234ops    10485ops/s   0.0mb/s  80612.5ns/op [1428ns - 192039902ns]
closefile7           105234ops    10485ops/s   0.0mb/s    919.6ns/op [253ns - 27957921ns]
readfile7            105234ops    10485ops/s 161.1mb/s   6204.7ns/op [839ns - 14807347ns]
openfile7            105234ops    10485ops/s   0.0mb/s  76359.0ns/op [1377ns - 174931150ns]
closefile6           105234ops    10485ops/s   0.0mb/s    714.9ns/op [248ns - 2314760ns]
readfile6            105234ops    10485ops/s 162.1mb/s   6361.3ns/op [1025ns - 8304693ns]
openfile6            105234ops    10485ops/s   0.0mb/s  80498.3ns/op [1398ns - 223432966ns]
closefile5           105234ops    10485ops/s   0.0mb/s    909.3ns/op [256ns - 13980576ns]
readfile5            105234ops    10485ops/s 161.5mb/s   6795.6ns/op [927ns - 35058443ns]
openfile5            105234ops    10485ops/s   0.0mb/s  78306.6ns/op [1352ns - 178488283ns]
closefile4           105234ops    10485ops/s   0.0mb/s    691.2ns/op [251ns - 1109236ns]
readfile4            105234ops    10485ops/s 161.7mb/s   8425.0ns/op [790ns - 112806812ns]
openfile4            105234ops    10485ops/s   0.0mb/s  90073.0ns/op [1317ns - 177934158ns]
closefile3           105234ops    10485ops/s   0.0mb/s    737.1ns/op [256ns - 4445458ns]
readfile3            105234ops    10485ops/s 161.4mb/s   7689.2ns/op [898ns - 69138747ns]
openfile3            105234ops    10485ops/s   0.0mb/s  89806.9ns/op [1411ns - 199382174ns]
closefile2           105234ops    10485ops/s   0.0mb/s    924.3ns/op [256ns - 11210659ns]
readfile2            105234ops    10485ops/s 161.9mb/s   6644.1ns/op [931ns - 18533474ns]
openfile2            105234ops    10485ops/s   0.0mb/s  91580.4ns/op [1399ns - 146504020ns]
closefile1           105234ops    10485ops/s   0.0mb/s    739.2ns/op [264ns - 3549819ns]
readfile1            105234ops    10485ops/s 161.2mb/s   7346.8ns/op [975ns - 31984757ns]
openfile1            105234ops    10485ops/s   0.0mb/s  90515.5ns/op [1538ns - 162383163ns]
42.811: IO Summary: 3262154 ops 325023.865 ops/s 104850/10475 rd/wr 1697.2mb/s   0.6ms/op
52.815: parser_run Run took 50 seconds...
52.868: Per-Operation Breakdown
appendlog            120926ops    12092ops/s  94.5mb/s 5302410.0ns/op [41ns - 306200948ns]
closefile10          120926ops    12092ops/s   0.0mb/s    815.7ns/op [256ns - 18486416ns]
readfile10           120926ops    12092ops/s 186.1mb/s   6262.6ns/op [790ns - 40180541ns]
openfile10           120926ops    12092ops/s   0.0mb/s  74919.1ns/op [1336ns - 212645508ns]
closefile9           120926ops    12092ops/s   0.0mb/s   1134.3ns/op [251ns - 30807174ns]
readfile9            120926ops    12092ops/s 186.4mb/s   6434.1ns/op [868ns - 29702890ns]
openfile9            120926ops    12092ops/s   0.0mb/s  76752.5ns/op [1319ns - 164993416ns]
closefile8           120926ops    12092ops/s   0.0mb/s    663.3ns/op [256ns - 1604844ns]
readfile8            120926ops    12092ops/s 186.7mb/s   7296.2ns/op [894ns - 58165823ns]
openfile8            120926ops    12092ops/s   0.0mb/s  76637.6ns/op [1385ns - 179277455ns]
closefile7           120926ops    12092ops/s   0.0mb/s    842.0ns/op [252ns - 9412176ns]
readfile7            120926ops    12092ops/s 186.0mb/s   6994.3ns/op [911ns - 25172867ns]
openfile7            120926ops    12092ops/s   0.0mb/s  81298.0ns/op [1400ns - 177551761ns]
closefile6           120926ops    12092ops/s   0.0mb/s    653.9ns/op [250ns - 1383992ns]
readfile6            120926ops    12092ops/s 186.5mb/s   7275.1ns/op [802ns - 67505762ns]
openfile6            120926ops    12092ops/s   0.0mb/s  75875.0ns/op [1340ns - 127530803ns]
closefile5           120926ops    12092ops/s   0.0mb/s    745.4ns/op [253ns - 5204823ns]
readfile5            120926ops    12092ops/s 186.9mb/s   7417.2ns/op [853ns - 62492514ns]
openfile5            120926ops    12092ops/s   0.0mb/s  78494.2ns/op [1429ns - 208124088ns]
closefile4           120926ops    12092ops/s   0.0mb/s    779.0ns/op [251ns - 14788259ns]
readfile4            120926ops    12092ops/s 187.0mb/s   7602.8ns/op [908ns - 39865864ns]
openfile4            120926ops    12092ops/s   0.0mb/s  85161.0ns/op [1482ns - 212430789ns]
closefile3           120926ops    12092ops/s   0.0mb/s    998.0ns/op [248ns - 29796780ns]
readfile3            120926ops    12092ops/s 186.1mb/s   7917.3ns/op [910ns - 148830550ns]
openfile3            120926ops    12092ops/s   0.0mb/s  82172.7ns/op [1484ns - 210527857ns]
closefile2           120926ops    12092ops/s   0.0mb/s    692.0ns/op [257ns - 2505769ns]
readfile2            120926ops    12092ops/s 185.4mb/s   6855.4ns/op [919ns - 50430295ns]
openfile2            120926ops    12092ops/s   0.0mb/s  80522.1ns/op [1428ns - 136561272ns]
closefile1           120926ops    12092ops/s   0.0mb/s   1378.1ns/op [267ns - 29641916ns]
readfile1            120926ops    12092ops/s 185.7mb/s   7826.6ns/op [933ns - 71797580ns]
openfile1            120926ops    12092ops/s   0.0mb/s  88149.7ns/op [1490ns - 158553444ns]
52.868: IO Summary: 3748706 ops 374837.078 ops/s 120915/12092 rd/wr 1957.3mb/s   0.6ms/op
62.878: parser_run Run took 60 seconds...
62.927: Per-Operation Breakdown
appendlog            118702ops    11861ops/s  92.8mb/s 5500795.4ns/op [45ns - 340689291ns]
closefile10          118609ops    11852ops/s   0.0mb/s    973.2ns/op [251ns - 37068201ns]
readfile10           118609ops    11852ops/s 182.6mb/s   7118.2ns/op [916ns - 56532144ns]
openfile10           118613ops    11852ops/s   0.0mb/s  73285.6ns/op [1428ns - 165051763ns]
closefile9           118616ops    11852ops/s   0.0mb/s    729.6ns/op [246ns - 2287784ns]
readfile9            118616ops    11852ops/s 182.1mb/s   7674.8ns/op [974ns - 78453515ns]
openfile9            118616ops    11852ops/s   0.0mb/s  74345.7ns/op [1383ns - 208257855ns]
closefile8           118618ops    11852ops/s   0.0mb/s   1172.6ns/op [252ns - 23649532ns]
readfile8            118618ops    11852ops/s 182.1mb/s   6531.8ns/op [731ns - 33176327ns]
openfile8            118622ops    11853ops/s   0.0mb/s  75607.6ns/op [1414ns - 204267023ns]
closefile7           118624ops    11853ops/s   0.0mb/s    741.2ns/op [252ns - 3563945ns]
readfile7            118624ops    11853ops/s 182.4mb/s   6757.1ns/op [896ns - 38903343ns]
openfile7            118625ops    11853ops/s   0.0mb/s  76905.5ns/op [1283ns - 171711299ns]
closefile6           118627ops    11853ops/s   0.0mb/s    935.6ns/op [248ns - 25307712ns]
readfile6            118627ops    11853ops/s 182.9mb/s   7259.7ns/op [933ns - 78696464ns]
openfile6            118632ops    11854ops/s   0.0mb/s  76550.2ns/op [1352ns - 155157539ns]
closefile5           118633ops    11854ops/s   0.0mb/s    687.3ns/op [251ns - 3783475ns]
readfile5            118634ops    11854ops/s 182.8mb/s   6455.2ns/op [938ns - 25103029ns]
openfile5            118635ops    11854ops/s   0.0mb/s  82224.0ns/op [1342ns - 211023906ns]
closefile4           118639ops    11855ops/s   0.0mb/s   1487.2ns/op [254ns - 53434173ns]
readfile4            118639ops    11855ops/s 182.9mb/s   7402.8ns/op [908ns - 96550064ns]
openfile4            118643ops    11855ops/s   0.0mb/s  78357.8ns/op [1404ns - 169411656ns]
closefile3           118647ops    11855ops/s   0.0mb/s   1762.5ns/op [254ns - 117547384ns]
readfile3            118647ops    11855ops/s 183.1mb/s   7224.7ns/op [890ns - 30210511ns]
openfile3            118651ops    11856ops/s   0.0mb/s  89216.1ns/op [1402ns - 171729338ns]
closefile2           118652ops    11856ops/s   0.0mb/s    905.0ns/op [252ns - 22346237ns]
readfile2            118652ops    11856ops/s 182.0mb/s   9215.2ns/op [932ns - 107999067ns]
openfile2            118655ops    11856ops/s   0.0mb/s  96333.3ns/op [1460ns - 189367912ns]
closefile1           118660ops    11857ops/s   0.0mb/s    853.2ns/op [265ns - 9206047ns]
readfile1            118660ops    11857ops/s 183.1mb/s   7090.5ns/op [907ns - 37807171ns]
openfile1            118662ops    11857ops/s   0.0mb/s  88574.7ns/op [1454ns - 207001753ns]
62.927: IO Summary: 3677707 ops 367480.810 ops/s 118539/11861 rd/wr 1918.8mb/s   0.6ms/op
72.990: parser_run Run took 70 seconds...
73.040: Per-Operation Breakdown
appendlog            107778ops    10713ops/s  83.8mb/s 5322311.4ns/op [37ns - 306695529ns]
closefile10          107830ops    10718ops/s   0.0mb/s    716.9ns/op [253ns - 8101192ns]
readfile10           107830ops    10718ops/s 166.0mb/s   6835.7ns/op [918ns - 67833473ns]
openfile10           107826ops    10718ops/s   0.0mb/s  72568.7ns/op [1267ns - 192963584ns]
closefile9           107823ops    10718ops/s   0.0mb/s    785.7ns/op [246ns - 15869353ns]
readfile9            107823ops    10718ops/s 165.2mb/s   8002.9ns/op [868ns - 127292183ns]
openfile9            107823ops    10718ops/s   0.0mb/s  69129.6ns/op [1402ns - 212802559ns]
closefile8           107821ops    10717ops/s   0.0mb/s    801.1ns/op [250ns - 10344486ns]
readfile8            107821ops    10717ops/s 165.1mb/s   7223.9ns/op [906ns - 42726092ns]
openfile8            107817ops    10717ops/s   0.0mb/s  77072.8ns/op [1407ns - 200469749ns]
closefile7           107815ops    10717ops/s   0.0mb/s    656.1ns/op [248ns - 1549991ns]
readfile7            107815ops    10717ops/s 164.4mb/s   6765.6ns/op [920ns - 57592759ns]
openfile7            107814ops    10717ops/s   0.0mb/s  73916.8ns/op [1383ns - 199624033ns]
closefile6           107812ops    10716ops/s   0.0mb/s    924.6ns/op [249ns - 20808773ns]
readfile6            107812ops    10716ops/s 165.1mb/s   6150.5ns/op [886ns - 25015798ns]
openfile6            107807ops    10716ops/s   0.0mb/s  77294.4ns/op [1393ns - 203764032ns]
closefile5           107806ops    10716ops/s   0.0mb/s    732.2ns/op [249ns - 4717797ns]
readfile5            107805ops    10716ops/s 165.1mb/s   6632.5ns/op [944ns - 44496347ns]
openfile5            107804ops    10716ops/s   0.0mb/s  81297.1ns/op [1407ns - 224359991ns]
closefile4           107800ops    10715ops/s   0.0mb/s   1021.2ns/op [253ns - 28473356ns]
readfile4            107800ops    10715ops/s 165.7mb/s   7316.7ns/op [919ns - 114107179ns]
openfile4            107796ops    10715ops/s   0.0mb/s  78642.0ns/op [1467ns - 188051849ns]
closefile3           107792ops    10714ops/s   0.0mb/s    708.3ns/op [250ns - 3087720ns]
readfile3            107792ops    10714ops/s 164.4mb/s   7911.8ns/op [897ns - 97206761ns]
openfile3            107788ops    10714ops/s   0.0mb/s  85643.8ns/op [1476ns - 229464792ns]
closefile2           107787ops    10714ops/s   0.0mb/s    797.8ns/op [249ns - 8580352ns]
readfile2            107787ops    10714ops/s 164.9mb/s   7665.2ns/op [919ns - 65008450ns]
openfile2            107783ops    10714ops/s   0.0mb/s  80383.2ns/op [1410ns - 123625707ns]
closefile1           107779ops    10713ops/s   0.0mb/s    736.3ns/op [267ns - 2731906ns]
readfile1            107779ops    10713ops/s 165.0mb/s   7640.0ns/op [948ns - 62613220ns]
openfile1            107775ops    10713ops/s   0.0mb/s  93136.3ns/op [1536ns - 167631657ns]
73.040: IO Summary: 3341940 ops 332187.960 ops/s 107159/10713 rd/wr 1734.5mb/s   0.6ms/op
83.107: parser_run Run took 80 seconds...
83.163: Per-Operation Breakdown
appendlog            111127ops    11042ops/s  86.1mb/s 4918243.4ns/op [39ns - 382412338ns]
closefile10          111227ops    11052ops/s   0.0mb/s    746.5ns/op [251ns - 4603988ns]
readfile10           111227ops    11052ops/s 170.3mb/s   6821.1ns/op [900ns - 39933535ns]
openfile10           111227ops    11052ops/s   0.0mb/s  67601.1ns/op [1468ns - 141788761ns]
closefile9           111227ops    11052ops/s   0.0mb/s    797.4ns/op [249ns - 4103548ns]
readfile9            111227ops    11052ops/s 171.1mb/s   7352.3ns/op [984ns - 27052187ns]
openfile9            111227ops    11052ops/s   0.0mb/s  82904.7ns/op [1396ns - 152178193ns]
closefile8           111227ops    11052ops/s   0.0mb/s    768.7ns/op [254ns - 3873354ns]
readfile8            111227ops    11052ops/s 169.2mb/s   6664.0ns/op [992ns - 19484034ns]
openfile8            111227ops    11052ops/s   0.0mb/s  73219.4ns/op [1409ns - 148852962ns]
closefile7           111227ops    11052ops/s   0.0mb/s    661.2ns/op [254ns - 2346608ns]
readfile7            111227ops    11052ops/s 170.2mb/s   6897.3ns/op [948ns - 34040624ns]
openfile7            111227ops    11052ops/s   0.0mb/s  84404.2ns/op [1349ns - 154738007ns]
closefile6           111227ops    11052ops/s   0.0mb/s   1002.2ns/op [252ns - 32573300ns]
readfile6            111227ops    11052ops/s 170.4mb/s   6948.3ns/op [843ns - 52832234ns]
openfile6            111227ops    11052ops/s   0.0mb/s  84978.5ns/op [1429ns - 170346394ns]
closefile5           111227ops    11052ops/s   0.0mb/s    983.7ns/op [254ns - 29987602ns]
readfile5            111227ops    11052ops/s 170.0mb/s   7838.8ns/op [970ns - 60151324ns]
openfile5            111227ops    11052ops/s   0.0mb/s  83469.0ns/op [1386ns - 202408645ns]
closefile4           111227ops    11052ops/s   0.0mb/s    729.8ns/op [255ns - 6617107ns]
readfile4            111227ops    11052ops/s 170.7mb/s   6821.1ns/op [888ns - 57343492ns]
openfile4            111227ops    11052ops/s   0.0mb/s  84158.2ns/op [1408ns - 208026807ns]
closefile3           111227ops    11052ops/s   0.0mb/s   1144.0ns/op [258ns - 37978386ns]
readfile3            111227ops    11052ops/s 170.3mb/s   7202.5ns/op [950ns - 104440118ns]
openfile3            111227ops    11052ops/s   0.0mb/s  91221.7ns/op [1477ns - 213769545ns]
closefile2           111227ops    11052ops/s   0.0mb/s   1199.9ns/op [249ns - 43199919ns]
readfile2            111227ops    11052ops/s 170.0mb/s   7294.0ns/op [998ns - 74689523ns]
openfile2            111227ops    11052ops/s   0.0mb/s  98316.6ns/op [1594ns - 188639886ns]
closefile1           111227ops    11052ops/s   0.0mb/s    714.1ns/op [271ns - 3551446ns]
readfile1            111227ops    11052ops/s 170.4mb/s   7838.5ns/op [976ns - 38878171ns]
openfile1            111227ops    11052ops/s   0.0mb/s  89680.5ns/op [1698ns - 146861100ns]
83.163: IO Summary: 3447937 ops 342600.312 ops/s 110519/11042 rd/wr 1788.7mb/s   0.5ms/op
93.166: parser_run Run took 90 seconds...
93.224: Per-Operation Breakdown
appendlog            116620ops    11661ops/s  91.1mb/s 5546095.2ns/op [34ns - 295201972ns]
closefile10          116620ops    11661ops/s   0.0mb/s    708.5ns/op [254ns - 2659659ns]
readfile10           116620ops    11661ops/s 179.2mb/s   6410.6ns/op [892ns - 12174009ns]
openfile10           116620ops    11661ops/s   0.0mb/s  74939.7ns/op [1417ns - 141836281ns]
closefile9           116620ops    11661ops/s   0.0mb/s    687.3ns/op [256ns - 6642192ns]
readfile9            116620ops    11661ops/s 179.2mb/s   6223.3ns/op [914ns - 28064784ns]
openfile9            116620ops    11661ops/s   0.0mb/s  72048.3ns/op [1439ns - 128146457ns]
closefile8           116620ops    11661ops/s   0.0mb/s    715.8ns/op [252ns - 6488919ns]
readfile8            116620ops    11661ops/s 179.3mb/s   6913.8ns/op [918ns - 103569258ns]
openfile8            116620ops    11661ops/s   0.0mb/s  79033.4ns/op [1446ns - 154573419ns]
closefile7           116620ops    11661ops/s   0.0mb/s    719.4ns/op [257ns - 9437843ns]
readfile7            116620ops    11661ops/s 180.1mb/s   7041.0ns/op [1022ns - 40723822ns]
openfile7            116620ops    11661ops/s   0.0mb/s  79716.6ns/op [1388ns - 139917585ns]
closefile6           116620ops    11661ops/s   0.0mb/s    865.8ns/op [256ns - 9907203ns]
readfile6            116620ops    11661ops/s 179.9mb/s   5936.1ns/op [953ns - 10653253ns]
openfile6            116620ops    11661ops/s   0.0mb/s  84019.3ns/op [1440ns - 169958531ns]
closefile5           116620ops    11661ops/s   0.0mb/s   1023.3ns/op [253ns - 20340878ns]
readfile5            116620ops    11661ops/s 180.2mb/s   7280.2ns/op [941ns - 64015085ns]
openfile5            116620ops    11661ops/s   0.0mb/s  89294.4ns/op [1451ns - 217577436ns]
