Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.604: Pre-allocating directories in bigfileset tree
0.609: Pre-allocating files in bigfileset tree
1.059: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.059: Population and pre-allocation of filesets completed
1.060: Starting 1 filereader instances
2.063: Running...and log for each ten seconds...
12.081: parser_run Run took 10 seconds...
12.130: Per-Operation Breakdown
appendlog            133768ops    13356ops/s 104.5mb/s 3698531.9ns/op [37ns - 264700814ns]
openfile3            124257ops    12425ops/s   0.0mb/s  92176.7ns/op [1389ns - 152458413ns]
closefile2           124253ops    12424ops/s   0.0mb/s   1181.8ns/op [249ns - 52024920ns]
readfile2            124253ops    12424ops/s 191.8mb/s   7542.1ns/op [918ns - 68348176ns]
openfile2            124254ops    12425ops/s   0.0mb/s 109241.9ns/op [1344ns - 156367670ns]
closefile1           124254ops    12425ops/s   0.0mb/s    887.6ns/op [263ns - 13255382ns]
readfile1            124254ops    12425ops/s 191.6mb/s   6545.9ns/op [977ns - 16600907ns]
openfile1            124258ops    12425ops/s   0.0mb/s 104591.7ns/op [1435ns - 169198942ns]
32.236: IO Summary: 3851858 ops 385160.139 ops/s 124245/12425 rd/wr 2011.3mb/s   0.4ms/op
42.242: parser_run Run took 40 seconds...
42.291: Per-Operation Breakdown
appendlog            125102ops    12506ops/s  97.6mb/s 3485981.5ns/op [23ns - 249157054ns]
closefile10          125097ops    12505ops/s   0.0mb/s    888.0ns/op [251ns - 21491203ns]
readfile10           125097ops    12505ops/s 192.8mb/s   6301.7ns/op [854ns - 36170585ns]
openfile10           125097ops    12505ops/s   0.0mb/s  90642.3ns/op [1358ns - 204685186ns]
closefile9           125096ops    12505ops/s   0.0mb/s   1043.2ns/op [251ns - 51985738ns]
readfile9            125096ops    12505ops/s 192.2mb/s   6773.2ns/op [997ns - 36151363ns]
openfile9            125093ops    12505ops/s   0.0mb/s  95170.3ns/op [1362ns - 198821128ns]
closefile8           125096ops    12505ops/s   0.0mb/s    742.8ns/op [248ns - 3523368ns]
readfile8            125096ops    12505ops/s 191.9mb/s   6655.8ns/op [875ns - 97734913ns]
openfile8            125097ops    12505ops/s   0.0mb/s  86297.3ns/op [1418ns - 183617144ns]
closefile7           125095ops    12505ops/s   0.0mb/s    665.7ns/op [256ns - 2066118ns]
readfile7            125095ops    12505ops/s 192.7mb/s   6175.0ns/op [932ns - 35436732ns]
openfile7            125092ops    12505ops/s   0.0mb/s 102272.9ns/op [1406ns - 196761239ns]
closefile6           125090ops    12505ops/s   0.0mb/s   1041.4ns/op [255ns - 40188718ns]
readfile6            125089ops    12504ops/s 193.1mb/s   6797.2ns/op [880ns - 37370480ns]
openfile6            125085ops    12504ops/s   0.0mb/s  91259.1ns/op [1313ns - 228440803ns]
closefile5           125087ops    12504ops/s   0.0mb/s    736.6ns/op [256ns - 6136905ns]
readfile5            125087ops    12504ops/s 193.3mb/s   6652.8ns/op [851ns - 38839426ns]
openfile5            125084ops    12504ops/s   0.0mb/s 102182.4ns/op [1417ns - 191207964ns]
closefile4           125085ops    12504ops/s   0.0mb/s    734.6ns/op [254ns - 3794216ns]
readfile4            125085ops    12504ops/s 193.2mb/s   6635.7ns/op [657ns - 41136781ns]
openfile4            125084ops    12504ops/s   0.0mb/s 109428.0ns/op [1390ns - 206306977ns]
closefile3           125079ops    12503ops/s   0.0mb/s    666.8ns/op [259ns - 2430855ns]
readfile3            125079ops    12503ops/s 191.6mb/s   7032.0ns/op [773ns - 38098187ns]
openfile3            125076ops    12503ops/s   0.0mb/s 101767.4ns/op [1385ns - 180421907ns]
closefile2           125076ops    12503ops/s   0.0mb/s    905.0ns/op [259ns - 15329784ns]
readfile2            125076ops    12503ops/s 192.8mb/s   6746.6ns/op [823ns - 47576057ns]
openfile2            125069ops    12502ops/s   0.0mb/s 112270.6ns/op [1402ns - 187750823ns]
closefile1           125067ops    12502ops/s   0.0mb/s    865.3ns/op [269ns - 23492032ns]
readfile1            125067ops    12502ops/s 192.8mb/s   8113.6ns/op [960ns - 123710545ns]
openfile1            125063ops    12502ops/s   0.0mb/s 100274.2ns/op [1508ns - 153624291ns]
42.291: IO Summary: 3877677 ops 387630.323 ops/s 125042/12506 rd/wr 2024.1mb/s   0.4ms/op
52.294: parser_run Run took 50 seconds...
52.343: Per-Operation Breakdown
appendlog            127589ops    12757ops/s  99.7mb/s 3365785.7ns/op [38ns - 233902472ns]
closefile10          127594ops    12757ops/s   0.0mb/s    799.9ns/op [249ns - 7617375ns]
readfile10           127594ops    12757ops/s 197.3mb/s   6910.5ns/op [843ns - 56778300ns]
openfile10           127597ops    12758ops/s   0.0mb/s 105180.5ns/op [1244ns - 182590396ns]
closefile9           127597ops    12758ops/s   0.0mb/s   1689.6ns/op [256ns - 72760210ns]
readfile9            127597ops    12758ops/s 196.1mb/s   6785.9ns/op [942ns - 50441122ns]
openfile9            127597ops    12758ops/s   0.0mb/s  94078.0ns/op [1268ns - 192662819ns]
closefile8           127595ops    12758ops/s   0.0mb/s    691.3ns/op [253ns - 4498220ns]
readfile8            127595ops    12758ops/s 197.6mb/s   7131.3ns/op [922ns - 38030830ns]
openfile8            127593ops    12757ops/s   0.0mb/s  93251.4ns/op [1331ns - 218294343ns]
closefile7           127594ops    12757ops/s   0.0mb/s    681.0ns/op [251ns - 2755703ns]
readfile7            127594ops    12757ops/s 196.4mb/s   6121.0ns/op [922ns - 34348714ns]
openfile7            127598ops    12758ops/s   0.0mb/s 102674.8ns/op [1365ns - 214707597ns]
closefile6           127597ops    12758ops/s   0.0mb/s    728.0ns/op [254ns - 2456046ns]
readfile6            127597ops    12758ops/s 196.6mb/s   6928.0ns/op [945ns - 83737963ns]
openfile6            127601ops    12758ops/s   0.0mb/s  92093.8ns/op [1292ns - 152640819ns]
closefile5           127600ops    12758ops/s   0.0mb/s    719.8ns/op [255ns - 2894932ns]
readfile5            127600ops    12758ops/s 196.1mb/s   6249.0ns/op [887ns - 23330252ns]
openfile5            127601ops    12758ops/s   0.0mb/s  94089.0ns/op [1243ns - 190958405ns]
closefile4           127598ops    12758ops/s   0.0mb/s    687.2ns/op [245ns - 1694225ns]
readfile4            127598ops    12758ops/s 196.6mb/s   6558.7ns/op [930ns - 35485268ns]
openfile4            127603ops    12758ops/s   0.0mb/s  96927.0ns/op [1347ns - 196205519ns]
closefile3           127605ops    12759ops/s   0.0mb/s    646.2ns/op [257ns - 941494ns]
readfile3            127606ops    12759ops/s 196.3mb/s   7603.8ns/op [930ns - 91379581ns]
openfile3            127605ops    12759ops/s   0.0mb/s  88928.9ns/op [1338ns - 172650480ns]
closefile2           127607ops    12759ops/s   0.0mb/s    698.6ns/op [257ns - 2873977ns]
readfile2            127609ops    12759ops/s 196.0mb/s   8904.6ns/op [939ns - 100412721ns]
openfile2            127611ops    12759ops/s   0.0mb/s 108472.6ns/op [1247ns - 222865311ns]
closefile1           127614ops    12759ops/s   0.0mb/s    978.9ns/op [262ns - 13517173ns]
readfile1            127614ops    12759ops/s 196.3mb/s   6740.5ns/op [888ns - 33181686ns]
openfile1            127618ops    12760ops/s   0.0mb/s 104161.9ns/op [1360ns - 182866660ns]
52.343: IO Summary: 3955618 ops 395500.728 ops/s 127581/12757 rd/wr 2065.0mb/s   0.4ms/op
62.346: parser_run Run took 60 seconds...
62.395: Per-Operation Breakdown
appendlog            127552ops    12754ops/s  99.4mb/s 3334160.3ns/op [35ns - 309192313ns]
closefile10          127548ops    12754ops/s   0.0mb/s    706.8ns/op [250ns - 5202237ns]
readfile10           127548ops    12754ops/s 197.1mb/s   6207.3ns/op [893ns - 13609965ns]
openfile10           127546ops    12753ops/s   0.0mb/s  93678.2ns/op [1284ns - 178070537ns]
closefile9           127543ops    12753ops/s   0.0mb/s    688.7ns/op [256ns - 4120510ns]
readfile9            127543ops    12753ops/s 196.2mb/s   6458.0ns/op [830ns - 18368114ns]
openfile9            127543ops    12753ops/s   0.0mb/s  90779.0ns/op [1302ns - 137187857ns]
closefile8           127544ops    12753ops/s   0.0mb/s    814.6ns/op [256ns - 11606447ns]
readfile8            127544ops    12753ops/s 196.9mb/s   6654.4ns/op [861ns - 26102440ns]
openfile8            127546ops    12753ops/s   0.0mb/s  97508.4ns/op [1305ns - 141435744ns]
closefile7           127544ops    12753ops/s   0.0mb/s    642.1ns/op [256ns - 1309820ns]
readfile7            127544ops    12753ops/s 196.7mb/s   6528.1ns/op [934ns - 32735055ns]
openfile7            127544ops    12753ops/s   0.0mb/s 102904.1ns/op [1280ns - 168391346ns]
closefile6           127544ops    12753ops/s   0.0mb/s    743.0ns/op [251ns - 10593825ns]
readfile6            127546ops    12753ops/s 196.1mb/s   7329.3ns/op [874ns - 44599051ns]
openfile6            127542ops    12753ops/s   0.0mb/s  97120.9ns/op [1324ns - 208557054ns]
closefile5           127542ops    12753ops/s   0.0mb/s    729.6ns/op [255ns - 2831693ns]
readfile5            127542ops    12753ops/s 196.0mb/s   6303.9ns/op [662ns - 9619237ns]
openfile5            127537ops    12753ops/s   0.0mb/s  93254.7ns/op [1377ns - 177739511ns]
closefile4           127534ops    12752ops/s   0.0mb/s    735.7ns/op [258ns - 2445019ns]
readfile4            127535ops    12752ops/s 195.8mb/s   7452.1ns/op [639ns - 63260700ns]
openfile4            127533ops    12752ops/s   0.0mb/s  94718.9ns/op [1341ns - 186771921ns]
closefile3           127532ops    12752ops/s   0.0mb/s    641.5ns/op [256ns - 1238604ns]
readfile3            127531ops    12752ops/s 197.2mb/s   6304.9ns/op [936ns - 8650894ns]
openfile3            127534ops    12752ops/s   0.0mb/s 108201.7ns/op [1409ns - 180100220ns]
closefile2           127538ops    12753ops/s   0.0mb/s    903.8ns/op [257ns - 8976908ns]
readfile2            127536ops    12752ops/s 196.1mb/s   7527.2ns/op [960ns - 44108288ns]
openfile2            127533ops    12752ops/s   0.0mb/s 119006.4ns/op [1386ns - 215994172ns]
closefile1           127527ops    12752ops/s   0.0mb/s    840.2ns/op [263ns - 10606643ns]
readfile1            127527ops    12752ops/s 196.7mb/s   9453.6ns/op [932ns - 109052802ns]
openfile1            127520ops    12751ops/s   0.0mb/s 100332.5ns/op [1430ns - 183600621ns]
62.395: IO Summary: 3953722 ops 395336.487 ops/s 127528/12754 rd/wr 2064.1mb/s   0.4ms/op
72.398: parser_run Run took 70 seconds...
72.449: Per-Operation Breakdown
appendlog            125301ops    12529ops/s  97.8mb/s 3490427.6ns/op [35ns - 273832938ns]
closefile10          125312ops    12530ops/s   0.0mb/s    870.9ns/op [256ns - 17250370ns]
readfile10           125312ops    12530ops/s 192.7mb/s   8579.4ns/op [889ns - 216756379ns]
openfile10           125310ops    12530ops/s   0.0mb/s  90062.2ns/op [1404ns - 158106648ns]
closefile9           125309ops    12530ops/s   0.0mb/s    994.5ns/op [255ns - 24235304ns]
readfile9            125309ops    12530ops/s 193.5mb/s   6731.3ns/op [884ns - 31069306ns]
openfile9            125307ops    12530ops/s   0.0mb/s 100937.0ns/op [1365ns - 190331662ns]
closefile8           125304ops    12529ops/s   0.0mb/s    618.9ns/op [253ns - 799312ns]
readfile8            125304ops    12529ops/s 192.2mb/s   6533.4ns/op [959ns - 61695686ns]
openfile8            125299ops    12529ops/s   0.0mb/s  89932.2ns/op [1333ns - 178139762ns]
closefile7           125296ops    12529ops/s   0.0mb/s    757.4ns/op [247ns - 4334252ns]
readfile7            125296ops    12529ops/s 193.6mb/s   7081.3ns/op [907ns - 57918111ns]
openfile7            125291ops    12528ops/s   0.0mb/s  94440.2ns/op [1345ns - 144024396ns]
closefile6           125290ops    12528ops/s   0.0mb/s    775.5ns/op [250ns - 6845056ns]
readfile6            125288ops    12528ops/s 193.7mb/s   7017.7ns/op [807ns - 55644136ns]
openfile6            125286ops    12528ops/s   0.0mb/s  93230.2ns/op [1396ns - 193789285ns]
closefile5           125282ops    12527ops/s   0.0mb/s   1452.6ns/op [257ns - 56208412ns]
readfile5            125282ops    12527ops/s 192.4mb/s   8971.8ns/op [896ns - 122946655ns]
openfile5            125282ops    12527ops/s   0.0mb/s  88892.3ns/op [1411ns - 215632556ns]
closefile4           125281ops    12527ops/s   0.0mb/s   1285.7ns/op [256ns - 65987518ns]
readfile4            125280ops    12527ops/s 193.2mb/s   8007.0ns/op [891ns - 137554388ns]
openfile4            125274ops    12526ops/s   0.0mb/s 107851.5ns/op [1416ns - 200433190ns]
closefile3           125271ops    12526ops/s   0.0mb/s    799.6ns/op [252ns - 12073328ns]
readfile3            125271ops    12526ops/s 192.7mb/s   6706.8ns/op [844ns - 32950462ns]
openfile3            125265ops    12525ops/s   0.0mb/s 102082.7ns/op [1360ns - 157309051ns]
closefile2           125258ops    12525ops/s   0.0mb/s    760.0ns/op [256ns - 3561929ns]
readfile2            125258ops    12525ops/s 192.6mb/s   8298.3ns/op [851ns - 186222601ns]
openfile2            125256ops    12525ops/s   0.0mb/s 116066.5ns/op [1387ns - 175268664ns]
closefile1           125256ops    12525ops/s   0.0mb/s    875.9ns/op [258ns - 21593060ns]
readfile1            125256ops    12525ops/s 193.4mb/s   6391.0ns/op [955ns - 12066517ns]
openfile1            125255ops    12524ops/s   0.0mb/s 112696.5ns/op [1488ns - 183002600ns]
72.449: IO Summary: 3883841 ops 388351.641 ops/s 125275/12529 rd/wr 2027.8mb/s   0.4ms/op
82.471: parser_run Run took 80 seconds...
82.520: Per-Operation Breakdown
appendlog            129145ops    12889ops/s 100.7mb/s 3252229.7ns/op [38ns - 391681352ns]
closefile10          129147ops    12889ops/s   0.0mb/s    933.1ns/op [257ns - 28750838ns]
readfile10           129147ops    12889ops/s 198.8mb/s   8190.1ns/op [874ns - 77637300ns]
openfile10           129151ops    12890ops/s   0.0mb/s  89321.0ns/op [1378ns - 200195662ns]
closefile9           129152ops    12890ops/s   0.0mb/s    938.5ns/op [254ns - 29442194ns]
readfile9            129152ops    12890ops/s 198.0mb/s   6873.9ns/op [834ns - 41980012ns]
openfile9            129158ops    12890ops/s   0.0mb/s  88107.3ns/op [1351ns - 187283818ns]
closefile8           129164ops    12891ops/s   0.0mb/s    760.8ns/op [254ns - 4088971ns]
readfile8            129164ops    12891ops/s 199.2mb/s   8009.1ns/op [890ns - 58653748ns]
openfile8            129166ops    12891ops/s   0.0mb/s  92256.4ns/op [1327ns - 264840778ns]
closefile7           129171ops    12892ops/s   0.0mb/s    837.4ns/op [251ns - 16663827ns]
readfile7            129172ops    12892ops/s 198.7mb/s   6768.0ns/op [950ns - 39974828ns]
openfile7            129176ops    12892ops/s   0.0mb/s  98046.2ns/op [1398ns - 206676943ns]
closefile6           129181ops    12893ops/s   0.0mb/s    845.5ns/op [249ns - 10561040ns]
readfile6            129181ops    12893ops/s 198.0mb/s   7457.9ns/op [938ns - 79780476ns]
openfile6            129187ops    12893ops/s   0.0mb/s  99926.9ns/op [1408ns - 238131451ns]
closefile5           129190ops    12894ops/s   0.0mb/s    803.9ns/op [258ns - 7458157ns]
readfile5            129190ops    12894ops/s 199.1mb/s   6809.5ns/op [921ns - 23665878ns]
openfile5            129193ops    12894ops/s   0.0mb/s 106768.7ns/op [1376ns - 222337148ns]
closefile4           129197ops    12894ops/s   0.0mb/s    748.9ns/op [260ns - 7844849ns]
readfile4            129198ops    12894ops/s 198.8mb/s   7688.2ns/op [837ns - 174775682ns]
openfile4            129202ops    12895ops/s   0.0mb/s  95159.7ns/op [1442ns - 175871029ns]
closefile3           129206ops    12895ops/s   0.0mb/s    776.5ns/op [258ns - 5961891ns]
readfile3            129206ops    12895ops/s 199.1mb/s   6625.3ns/op [892ns - 39143382ns]
openfile3            129210ops    12896ops/s   0.0mb/s 107389.2ns/op [1417ns - 269898026ns]
closefile2           129212ops    12896ops/s   0.0mb/s    958.8ns/op [261ns - 30311276ns]
readfile2            129212ops    12896ops/s 198.2mb/s   7042.5ns/op [944ns - 50307295ns]
openfile2            129215ops    12896ops/s   0.0mb/s 112291.0ns/op [1371ns - 161110414ns]
closefile1           129217ops    12896ops/s   0.0mb/s    680.9ns/op [272ns - 1409648ns]
readfile1            129217ops    12896ops/s 198.4mb/s   6854.1ns/op [897ns - 37210970ns]
openfile1            129218ops    12896ops/s   0.0mb/s 111854.7ns/op [1518ns - 189177532ns]
82.520: IO Summary: 4004697 ops 399682.835 ops/s 128930/12889 rd/wr 2086.9mb/s   0.4ms/op
92.575: parser_run Run took 90 seconds...
92.624: Per-Operation Breakdown
appendlog            129150ops    12846ops/s 100.3mb/s 3260675.1ns/op [40ns - 293773993ns]
closefile10          129150ops    12846ops/s   0.0mb/s    815.9ns/op [248ns - 9513098ns]
readfile10           129151ops    12846ops/s 198.7mb/s   6822.3ns/op [809ns - 61616585ns]
openfile10           129152ops    12846ops/s   0.0mb/s  94937.4ns/op [1384ns - 181864983ns]
closefile9           129154ops    12846ops/s   0.0mb/s    870.5ns/op [251ns - 18246321ns]
readfile9            129154ops    12846ops/s 197.3mb/s   6449.7ns/op [878ns - 29935940ns]
openfile9            129152ops    12846ops/s   0.0mb/s  89590.9ns/op [1412ns - 205423094ns]
closefile8           129151ops    12846ops/s   0.0mb/s    700.3ns/op [253ns - 2991028ns]
readfile8            129151ops    12846ops/s 198.1mb/s   6835.6ns/op [771ns - 57135382ns]
openfile8            129154ops    12846ops/s   0.0mb/s  89741.8ns/op [1367ns - 138465970ns]
closefile7           129150ops    12846ops/s   0.0mb/s    686.6ns/op [255ns - 3066471ns]
readfile7            129149ops    12846ops/s 197.4mb/s   7175.9ns/op [829ns - 27489662ns]
openfile7            129149ops    12846ops/s   0.0mb/s  97005.7ns/op [1314ns - 210525591ns]
closefile6           129147ops    12846ops/s   0.0mb/s    757.0ns/op [257ns - 12780243ns]
readfile6            129147ops    12846ops/s 198.0mb/s   6831.9ns/op [836ns - 32048239ns]
openfile6            129144ops    12845ops/s   0.0mb/s  96272.6ns/op [1354ns - 223153810ns]
closefile5           129144ops    12845ops/s   0.0mb/s    710.2ns/op [252ns - 4785059ns]
readfile5            129144ops    12845ops/s 198.2mb/s   7358.1ns/op [895ns - 38976007ns]
openfile5            129147ops    12846ops/s   0.0mb/s 101989.3ns/op [1346ns - 183385964ns]
