Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.540: Pre-allocating directories in bigfileset tree
0.544: Pre-allocating files in bigfileset tree
0.688: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.688: Population and pre-allocation of filesets completed
0.689: Starting 1 filereader instances
1.692: Running...and log for each ten seconds...
11.696: parser_run Run took 10 seconds...
11.766: Per-Operation Breakdown
appendlog            189832ops    18982ops/s 148.0mb/s 574717.1ns/op [38ns - 128232654ns]
11.766: IO Summary: 5882867 ops 588247.123 ops/s 189754/18982 rd/wr 3071.2mb/s   0.2ms/op
21.775: parser_run Run took 20 seconds...
21.826: Per-Operation Breakdown
appendlog            173159ops    17306ops/s 135.2mb/s 510810.7ns/op [31ns - 75536352ns]
closefile10          173162ops    17306ops/s   0.0mb/s   1155.3ns/op [260ns - 35237322ns]
readfile10           173161ops    17306ops/s 265.5mb/s   9744.6ns/op [920ns - 171509002ns]
openfile10           173166ops    17307ops/s   0.0mb/s 122669.0ns/op [1529ns - 103207026ns]
closefile9           173166ops    17307ops/s   0.0mb/s    936.6ns/op [254ns - 3601679ns]
readfile9            173165ops    17307ops/s 266.7mb/s   9187.9ns/op [1024ns - 28213642ns]
openfile9            173163ops    17307ops/s   0.0mb/s 117581.5ns/op [1535ns - 62279949ns]
closefile8           173166ops    17307ops/s   0.0mb/s    923.3ns/op [262ns - 3804742ns]
readfile8            173166ops    17307ops/s 267.6mb/s   9101.2ns/op [1044ns - 41122560ns]
openfile8            173168ops    17307ops/s   0.0mb/s 122553.8ns/op [1527ns - 104054035ns]
closefile7           173168ops    17307ops/s   0.0mb/s   1466.5ns/op [260ns - 23147762ns]
readfile7            173168ops    17307ops/s 266.8mb/s   8966.7ns/op [919ns - 21043334ns]
openfile7            173167ops    17307ops/s   0.0mb/s 121273.2ns/op [1636ns - 65031608ns]
closefile6           173168ops    17307ops/s   0.0mb/s   1002.9ns/op [261ns - 12703117ns]
readfile6            173167ops    17307ops/s 266.8mb/s   8267.4ns/op [967ns - 7413914ns]
openfile6            173166ops    17307ops/s   0.0mb/s 119456.9ns/op [1593ns - 52741725ns]
closefile5           173167ops    17307ops/s   0.0mb/s    946.0ns/op [264ns - 6804176ns]
readfile5            173167ops    17307ops/s 266.5mb/s   9222.5ns/op [1016ns - 37072035ns]
openfile5            173169ops    17307ops/s   0.0mb/s 123222.7ns/op [1666ns - 61165373ns]
closefile4           173173ops    17308ops/s   0.0mb/s    924.4ns/op [266ns - 5148764ns]
readfile4            173174ops    17308ops/s 266.6mb/s   9739.8ns/op [991ns - 162884696ns]
openfile4            173176ops    17308ops/s   0.0mb/s 126530.6ns/op [1651ns - 124140803ns]
closefile3           173182ops    17308ops/s   0.0mb/s   1257.0ns/op [259ns - 22458336ns]
readfile3            173184ops    17309ops/s 266.6mb/s   8712.5ns/op [953ns - 11138245ns]
openfile3            173188ops    17309ops/s   0.0mb/s 130270.1ns/op [1657ns - 131756737ns]
closefile2           173192ops    17309ops/s   0.0mb/s   1082.3ns/op [260ns - 7473235ns]
readfile2            173192ops    17309ops/s 266.7mb/s   9744.1ns/op [1086ns - 50945581ns]
openfile2            173194ops    17310ops/s   0.0mb/s 136373.9ns/op [1715ns - 163686740ns]
closefile1           173193ops    17310ops/s   0.0mb/s   1080.0ns/op [283ns - 9404329ns]
readfile1            173192ops    17309ops/s 266.7mb/s   9523.6ns/op [1101ns - 22927031ns]
openfile1            173193ops    17310ops/s   0.0mb/s 131771.2ns/op [1880ns - 107327942ns]
21.826: IO Summary: 5368382 ops 536536.516 ops/s 173076/17306 rd/wr 2801.6mb/s   0.2ms/op
31.828: parser_run Run took 30 seconds...
31.879: Per-Operation Breakdown
appendlog            175442ops    17543ops/s 137.0mb/s 501107.0ns/op [23ns - 102306035ns]
closefile10          175445ops    17543ops/s   0.0mb/s   1026.9ns/op [260ns - 6285103ns]
readfile10           175445ops    17543ops/s 269.6mb/s   8433.4ns/op [1034ns - 8166563ns]
openfile10           175442ops    17543ops/s   0.0mb/s 118561.5ns/op [1421ns - 110743206ns]
closefile9           175446ops    17543ops/s   0.0mb/s    929.9ns/op [249ns - 3971084ns]
readfile9            175446ops    17543ops/s 270.8mb/s   9160.8ns/op [944ns - 12003966ns]
openfile9            175447ops    17543ops/s   0.0mb/s 119558.3ns/op [1505ns - 68346012ns]
closefile8           175447ops    17543ops/s   0.0mb/s   1108.9ns/op [256ns - 4269709ns]
readfile8            175448ops    17544ops/s 270.8mb/s   8871.5ns/op [1019ns - 5759797ns]
openfile8            175451ops    17544ops/s   0.0mb/s 119118.4ns/op [1507ns - 110220228ns]
closefile7           175454ops    17544ops/s   0.0mb/s    929.4ns/op [259ns - 6289001ns]
readfile7            175454ops    17544ops/s 270.9mb/s   9109.8ns/op [1014ns - 14165127ns]
openfile7            175454ops    17544ops/s   0.0mb/s 118867.9ns/op [1548ns - 35725453ns]
closefile6           175453ops    17544ops/s   0.0mb/s    996.5ns/op [263ns - 4705355ns]
readfile6            175453ops    17544ops/s 269.8mb/s   8945.0ns/op [934ns - 17995005ns]
openfile6            175454ops    17544ops/s   0.0mb/s 118081.6ns/op [1511ns - 109561786ns]
closefile5           175453ops    17544ops/s   0.0mb/s    875.3ns/op [258ns - 5716070ns]
readfile5            175453ops    17544ops/s 270.5mb/s   8997.8ns/op [1029ns - 11150077ns]
openfile5            175449ops    17544ops/s   0.0mb/s 117877.8ns/op [1608ns - 32348822ns]
closefile4           175445ops    17543ops/s   0.0mb/s   1045.3ns/op [260ns - 4610594ns]
readfile4            175444ops    17543ops/s 270.0mb/s   9309.1ns/op [1023ns - 109174099ns]
openfile4            175443ops    17543ops/s   0.0mb/s 122050.6ns/op [1527ns - 63421931ns]
closefile3           175441ops    17543ops/s   0.0mb/s    925.3ns/op [259ns - 4388398ns]
readfile3            175440ops    17543ops/s 270.3mb/s   9429.4ns/op [1005ns - 19569983ns]
openfile3            175433ops    17542ops/s   0.0mb/s 126460.4ns/op [1593ns - 88066491ns]
closefile2           175428ops    17542ops/s   0.0mb/s   1034.1ns/op [265ns - 9376375ns]
readfile2            175428ops    17542ops/s 270.1mb/s   8901.3ns/op [920ns - 16708083ns]
openfile2            175424ops    17541ops/s   0.0mb/s 130445.5ns/op [1655ns - 90737585ns]
closefile1           175421ops    17541ops/s   0.0mb/s   1133.3ns/op [277ns - 7395320ns]
readfile1            175421ops    17541ops/s 269.8mb/s   9075.9ns/op [1025ns - 18484301ns]
openfile1            175417ops    17540ops/s   0.0mb/s 130222.3ns/op [1939ns - 65852470ns]
31.879: IO Summary: 5438721 ops 543832.460 ops/s 175430/17543 rd/wr 2839.6mb/s   0.2ms/op
41.882: parser_run Run took 40 seconds...
41.933: Per-Operation Breakdown
appendlog            169775ops    16976ops/s 132.4mb/s 676488.0ns/op [39ns - 142182097ns]
closefile10          169772ops    16976ops/s   0.0mb/s   1055.8ns/op [255ns - 3554024ns]
readfile10           169772ops    16976ops/s 261.1mb/s   8926.1ns/op [919ns - 56560898ns]
openfile10           169766ops    16975ops/s   0.0mb/s 122109.1ns/op [1448ns - 110873662ns]
closefile9           169764ops    16975ops/s   0.0mb/s   1074.3ns/op [257ns - 9732082ns]
readfile9            169765ops    16975ops/s 261.3mb/s   9195.6ns/op [767ns - 115823004ns]
openfile9            169765ops    16975ops/s   0.0mb/s 121118.2ns/op [1370ns - 107185455ns]
closefile8           169765ops    16975ops/s   0.0mb/s   1127.2ns/op [256ns - 22108850ns]
readfile8            169764ops    16975ops/s 261.8mb/s   8875.7ns/op [898ns - 13334142ns]
openfile8            169758ops    16974ops/s   0.0mb/s 121206.8ns/op [1344ns - 158358462ns]
closefile7           169753ops    16974ops/s   0.0mb/s    979.3ns/op [254ns - 5076468ns]
readfile7            169753ops    16974ops/s 260.9mb/s   8857.9ns/op [1018ns - 16134486ns]
openfile7            169752ops    16974ops/s   0.0mb/s 119045.9ns/op [1389ns - 80250949ns]
closefile6           169752ops    16974ops/s   0.0mb/s   1189.7ns/op [259ns - 27589914ns]
readfile6            169752ops    16974ops/s 261.0mb/s   9208.7ns/op [901ns - 11098058ns]
openfile6            169749ops    16974ops/s   0.0mb/s 119122.1ns/op [1551ns - 72725347ns]
closefile5           169746ops    16973ops/s   0.0mb/s    971.2ns/op [247ns - 9937413ns]
readfile5            169746ops    16973ops/s 262.2mb/s   8840.4ns/op [1006ns - 10048606ns]
openfile5            169746ops    16973ops/s   0.0mb/s 120928.6ns/op [1360ns - 107541639ns]
closefile4           169746ops    16973ops/s   0.0mb/s   1349.9ns/op [262ns - 71610999ns]
readfile4            169746ops    16973ops/s 261.7mb/s   9363.7ns/op [1068ns - 13213889ns]
openfile4            169744ops    16973ops/s   0.0mb/s 121815.3ns/op [1533ns - 97147536ns]
closefile3           169741ops    16973ops/s   0.0mb/s    980.1ns/op [263ns - 6733541ns]
readfile3            169742ops    16973ops/s 261.9mb/s   9183.8ns/op [985ns - 14157135ns]
openfile3            169743ops    16973ops/s   0.0mb/s 124888.9ns/op [1448ns - 70959953ns]
closefile2           169745ops    16973ops/s   0.0mb/s    956.1ns/op [261ns - 7285122ns]
readfile2            169745ops    16973ops/s 261.7mb/s   9371.4ns/op [936ns - 28832329ns]
openfile2            169750ops    16974ops/s   0.0mb/s 132674.1ns/op [1430ns - 70560814ns]
closefile1           169751ops    16974ops/s   0.0mb/s   1108.4ns/op [274ns - 7587590ns]
readfile1            169752ops    16974ops/s 261.4mb/s   9472.2ns/op [1088ns - 15406223ns]
openfile1            169755ops    16974ops/s   0.0mb/s 127643.4ns/op [1731ns - 60854647ns]
41.933: IO Summary: 5262375 ops 526196.865 ops/s 169741/16976 rd/wr 2747.3mb/s   0.2ms/op
51.945: parser_run Run took 50 seconds...
51.997: Per-Operation Breakdown
appendlog            175319ops    17515ops/s 136.9mb/s 791611.8ns/op [34ns - 167881593ns]
closefile10          175322ops    17515ops/s   0.0mb/s   1008.0ns/op [261ns - 12391874ns]
readfile10           175323ops    17515ops/s 269.2mb/s   8548.9ns/op [928ns - 49562782ns]
openfile10           175326ops    17515ops/s   0.0mb/s 107252.8ns/op [1320ns - 62726208ns]
closefile9           175326ops    17515ops/s   0.0mb/s    805.5ns/op [257ns - 4214857ns]
readfile9            175326ops    17515ops/s 270.6mb/s   8546.5ns/op [946ns - 10663634ns]
openfile9            175328ops    17515ops/s   0.0mb/s 108977.0ns/op [1240ns - 106624514ns]
closefile8           175332ops    17516ops/s   0.0mb/s    957.2ns/op [254ns - 11461703ns]
readfile8            175333ops    17516ops/s 270.3mb/s   8373.6ns/op [904ns - 18602550ns]
openfile8            175337ops    17516ops/s   0.0mb/s 111985.0ns/op [1324ns - 192121539ns]
closefile7           175342ops    17517ops/s   0.0mb/s    936.0ns/op [251ns - 7610966ns]
readfile7            175342ops    17517ops/s 270.2mb/s   8232.0ns/op [976ns - 16128448ns]
openfile7            175345ops    17517ops/s   0.0mb/s 111867.0ns/op [1252ns - 138587009ns]
closefile6           175346ops    17517ops/s   0.0mb/s   1306.4ns/op [258ns - 51623889ns]
readfile6            175346ops    17517ops/s 270.1mb/s   9107.9ns/op [980ns - 41117032ns]
openfile6            175349ops    17518ops/s   0.0mb/s 109965.8ns/op [1230ns - 204845649ns]
closefile5           175351ops    17518ops/s   0.0mb/s   1286.6ns/op [261ns - 23500515ns]
readfile5            175351ops    17518ops/s 270.4mb/s   8356.2ns/op [890ns - 19122590ns]
openfile5            175353ops    17518ops/s   0.0mb/s 112468.4ns/op [1310ns - 104763192ns]
closefile4           175354ops    17518ops/s   0.0mb/s   1195.0ns/op [249ns - 39463878ns]
readfile4            175354ops    17518ops/s 269.2mb/s   8720.4ns/op [960ns - 63203136ns]
openfile4            175355ops    17518ops/s   0.0mb/s 113224.5ns/op [1215ns - 153678771ns]
closefile3           175357ops    17518ops/s   0.0mb/s   1033.6ns/op [259ns - 6993790ns]
readfile3            175356ops    17518ops/s 269.7mb/s   8767.7ns/op [993ns - 44304992ns]
openfile3            175364ops    17519ops/s   0.0mb/s 116092.9ns/op [1303ns - 133590055ns]
closefile2           175369ops    17520ops/s   0.0mb/s    986.6ns/op [264ns - 10779511ns]
readfile2            175370ops    17520ops/s 269.7mb/s   8143.7ns/op [1021ns - 15696297ns]
openfile2            175370ops    17520ops/s   0.0mb/s 122597.4ns/op [1283ns - 66019859ns]
closefile1           175372ops    17520ops/s   0.0mb/s    952.7ns/op [273ns - 7328862ns]
readfile1            175371ops    17520ops/s 269.3mb/s   8835.4ns/op [929ns - 20001262ns]
openfile1            175370ops    17520ops/s   0.0mb/s 121283.2ns/op [1343ns - 78941958ns]
51.997: IO Summary: 5435759 ops 543037.257 ops/s 175173/17515 rd/wr 2835.5mb/s   0.2ms/op
62.004: parser_run Run took 60 seconds...
62.056: Per-Operation Breakdown
appendlog            181670ops    18158ops/s 142.0mb/s 474808.2ns/op [39ns - 75448723ns]
closefile10          181668ops    18158ops/s   0.0mb/s    895.2ns/op [259ns - 2902469ns]
readfile10           181667ops    18157ops/s 279.5mb/s   8288.7ns/op [1011ns - 17048917ns]
openfile10           181666ops    18157ops/s   0.0mb/s 114218.2ns/op [1424ns - 38114825ns]
closefile9           181667ops    18157ops/s   0.0mb/s    850.1ns/op [260ns - 3527949ns]
readfile9            181666ops    18157ops/s 280.1mb/s   8706.2ns/op [1038ns - 23168944ns]
openfile9            181662ops    18157ops/s   0.0mb/s 113985.5ns/op [1597ns - 43847733ns]
closefile8           181658ops    18157ops/s   0.0mb/s    932.6ns/op [257ns - 3811506ns]
readfile8            181658ops    18157ops/s 278.6mb/s   8306.6ns/op [1028ns - 5993583ns]
openfile8            181654ops    18156ops/s   0.0mb/s 112338.5ns/op [1598ns - 42092126ns]
closefile7           181649ops    18156ops/s   0.0mb/s    910.8ns/op [263ns - 4546226ns]
readfile7            181649ops    18156ops/s 280.2mb/s   8860.2ns/op [941ns - 27635969ns]
openfile7            181653ops    18156ops/s   0.0mb/s 112429.1ns/op [1793ns - 69263223ns]
closefile6           181655ops    18156ops/s   0.0mb/s   1042.9ns/op [290ns - 6226195ns]
readfile6            181655ops    18156ops/s 278.9mb/s   8194.3ns/op [1029ns - 14489181ns]
openfile6            181654ops    18156ops/s   0.0mb/s 115476.1ns/op [1713ns - 70324402ns]
closefile5           181655ops    18156ops/s   0.0mb/s    850.3ns/op [271ns - 4649283ns]
readfile5            181655ops    18156ops/s 279.0mb/s   8102.7ns/op [911ns - 15957314ns]
openfile5            181660ops    18157ops/s   0.0mb/s 111994.1ns/op [1827ns - 50896022ns]
closefile4           181661ops    18157ops/s   0.0mb/s   1007.0ns/op [290ns - 5916209ns]
readfile4            181661ops    18157ops/s 280.0mb/s   8492.0ns/op [1028ns - 12296765ns]
openfile4            181665ops    18157ops/s   0.0mb/s 116487.1ns/op [1759ns - 38090823ns]
closefile3           181670ops    18158ops/s   0.0mb/s    956.5ns/op [301ns - 8482571ns]
readfile3            181670ops    18158ops/s 279.8mb/s   8917.6ns/op [971ns - 9461385ns]
openfile3            181664ops    18157ops/s   0.0mb/s 122405.0ns/op [1862ns - 71622698ns]
closefile2           181664ops    18157ops/s   0.0mb/s   1048.4ns/op [261ns - 8003975ns]
readfile2            181664ops    18157ops/s 280.7mb/s   8536.1ns/op [1008ns - 10771551ns]
openfile2            181659ops    18157ops/s   0.0mb/s 124918.8ns/op [1827ns - 32661002ns]
closefile1           181662ops    18157ops/s   0.0mb/s    946.9ns/op [300ns - 4804627ns]
readfile1            181662ops    18157ops/s 280.3mb/s   8861.6ns/op [976ns - 9253347ns]
openfile1            181665ops    18157ops/s   0.0mb/s 124654.5ns/op [1971ns - 43146547ns]
62.056: IO Summary: 5631488 ops 562862.680 ops/s 181568/18158 rd/wr 2939.2mb/s   0.2ms/op
72.059: parser_run Run took 70 seconds...
72.110: Per-Operation Breakdown
appendlog            173176ops    17316ops/s 135.3mb/s 543048.7ns/op [31ns - 112119646ns]
closefile10          173178ops    17317ops/s   0.0mb/s   1007.3ns/op [248ns - 12212338ns]
readfile10           173179ops    17317ops/s 267.5mb/s   8649.7ns/op [947ns - 31040102ns]
openfile10           173183ops    17317ops/s   0.0mb/s 121247.6ns/op [1336ns - 171449428ns]
closefile9           173186ops    17317ops/s   0.0mb/s   1206.3ns/op [260ns - 29185669ns]
readfile9            173186ops    17317ops/s 267.2mb/s   9121.4ns/op [1014ns - 46217313ns]
openfile9            173193ops    17318ops/s   0.0mb/s 117338.7ns/op [1429ns - 92156067ns]
closefile8           173193ops    17318ops/s   0.0mb/s    967.5ns/op [260ns - 4045236ns]
readfile8            173193ops    17318ops/s 267.3mb/s   9409.6ns/op [904ns - 61389957ns]
openfile8            173197ops    17319ops/s   0.0mb/s 120189.2ns/op [1504ns - 236412358ns]
closefile7           173202ops    17319ops/s   0.0mb/s   1055.7ns/op [251ns - 6976531ns]
readfile7            173202ops    17319ops/s 266.9mb/s   8547.1ns/op [921ns - 25868338ns]
openfile7            173199ops    17319ops/s   0.0mb/s 119539.4ns/op [1455ns - 231941597ns]
closefile6           173197ops    17319ops/s   0.0mb/s    918.8ns/op [264ns - 6379775ns]
readfile6            173197ops    17319ops/s 266.4mb/s   9083.7ns/op [1004ns - 11330787ns]
openfile6            173197ops    17319ops/s   0.0mb/s 123990.5ns/op [1557ns - 293836003ns]
closefile5           173199ops    17319ops/s   0.0mb/s   1056.4ns/op [263ns - 13081623ns]
readfile5            173199ops    17319ops/s 266.6mb/s   8992.2ns/op [978ns - 16988754ns]
openfile5            173193ops    17318ops/s   0.0mb/s 118859.5ns/op [1574ns - 116057959ns]
closefile4           173192ops    17318ops/s   0.0mb/s    963.4ns/op [261ns - 8925695ns]
readfile4            173193ops    17318ops/s 265.3mb/s   8272.8ns/op [861ns - 23222264ns]
openfile4            173191ops    17318ops/s   0.0mb/s 123583.8ns/op [1551ns - 306588856ns]
closefile3           173185ops    17317ops/s   0.0mb/s   1235.1ns/op [258ns - 16989519ns]
readfile3            173185ops    17317ops/s 267.8mb/s   8561.5ns/op [1056ns - 9380146ns]
openfile3            173186ops    17317ops/s   0.0mb/s 121201.3ns/op [1491ns - 128155737ns]
closefile2           173180ops    17317ops/s   0.0mb/s   1111.0ns/op [261ns - 30646061ns]
readfile2            173180ops    17317ops/s 266.5mb/s   9194.5ns/op [938ns - 37445940ns]
openfile2            173186ops    17317ops/s   0.0mb/s 133479.2ns/op [1701ns - 301089935ns]
closefile1           173184ops    17317ops/s   0.0mb/s    922.9ns/op [297ns - 5175736ns]
readfile1            173184ops    17317ops/s 266.7mb/s   9566.0ns/op [1010ns - 30908127ns]
openfile1            173181ops    17317ops/s   0.0mb/s 130107.5ns/op [1934ns - 136848521ns]
72.110: IO Summary: 5368876 ops 536850.650 ops/s 173178/17316 rd/wr 2803.3mb/s   0.2ms/op
82.113: parser_run Run took 80 seconds...
82.165: Per-Operation Breakdown
appendlog            173199ops    17318ops/s 135.3mb/s 785649.4ns/op [30ns - 250487495ns]
closefile10          173200ops    17318ops/s   0.0mb/s    886.1ns/op [254ns - 3204659ns]
readfile10           173200ops    17318ops/s 267.3mb/s   9049.9ns/op [894ns - 24014531ns]
openfile10           173201ops    17318ops/s   0.0mb/s 114139.8ns/op [1417ns - 137586293ns]
closefile9           173198ops    17318ops/s   0.0mb/s    921.7ns/op [258ns - 4587415ns]
readfile9            173198ops    17318ops/s 266.8mb/s   9231.2ns/op [913ns - 32113130ns]
openfile9            173193ops    17318ops/s   0.0mb/s 111256.0ns/op [1383ns - 124937667ns]
closefile8           173195ops    17318ops/s   0.0mb/s    929.8ns/op [252ns - 4795656ns]
readfile8            173194ops    17318ops/s 266.4mb/s   8992.7ns/op [908ns - 35979299ns]
openfile8            173194ops    17318ops/s   0.0mb/s 116106.6ns/op [1358ns - 126970045ns]
closefile7           173190ops    17317ops/s   0.0mb/s   1022.1ns/op [249ns - 6735803ns]
readfile7            173190ops    17317ops/s 266.1mb/s   8134.3ns/op [868ns - 8389015ns]
openfile7            173192ops    17317ops/s   0.0mb/s 110787.0ns/op [1366ns - 162977640ns]
closefile6           173191ops    17317ops/s   0.0mb/s    934.5ns/op [249ns - 4886853ns]
readfile6            173191ops    17317ops/s 267.4mb/s   8855.2ns/op [864ns - 44407389ns]
openfile6            173190ops    17317ops/s   0.0mb/s 111195.5ns/op [1359ns - 136548411ns]
closefile5           173186ops    17317ops/s   0.0mb/s    873.2ns/op [254ns - 4188540ns]
readfile5            173186ops    17317ops/s 266.9mb/s   9218.2ns/op [928ns - 70142860ns]
openfile5            173186ops    17317ops/s   0.0mb/s 111466.4ns/op [1303ns - 121207339ns]
closefile4           173186ops    17317ops/s   0.0mb/s   1023.9ns/op [251ns - 16343157ns]
readfile4            173185ops    17317ops/s 267.2mb/s   8811.7ns/op [891ns - 48022649ns]
openfile4            173185ops    17317ops/s   0.0mb/s 114820.3ns/op [1350ns - 170556890ns]
closefile3           173188ops    17317ops/s   0.0mb/s   1035.3ns/op [252ns - 14475492ns]
readfile3            173188ops    17317ops/s 266.4mb/s   8358.6ns/op [775ns - 24029033ns]
openfile3            173186ops    17317ops/s   0.0mb/s 114388.9ns/op [1366ns - 157703879ns]
closefile2           173193ops    17318ops/s   0.0mb/s   1167.1ns/op [256ns - 21595547ns]
readfile2            173193ops    17318ops/s 266.5mb/s   9304.5ns/op [998ns - 87910702ns]
openfile2            173190ops    17317ops/s   0.0mb/s 122859.9ns/op [1407ns - 166979576ns]
closefile1           173188ops    17317ops/s   0.0mb/s    958.7ns/op [263ns - 4449458ns]
readfile1            173189ops    17317ops/s 266.9mb/s   9146.1ns/op [926ns - 18784432ns]
openfile1            173190ops    17317ops/s   0.0mb/s 125376.3ns/op [1500ns - 153309681ns]
82.165: IO Summary: 5368935 ops 536838.799 ops/s 173174/17318 rd/wr 2803.1mb/s   0.2ms/op
92.167: parser_run Run took 90 seconds...
92.219: Per-Operation Breakdown
appendlog            178331ops    17832ops/s 139.6mb/s 610718.1ns/op [30ns - 114447655ns]
closefile10          178328ops    17832ops/s   0.0mb/s    874.7ns/op [260ns - 4933606ns]
readfile10           178328ops    17832ops/s 274.7mb/s   8568.8ns/op [943ns - 8020551ns]
openfile10           178326ops    17831ops/s   0.0mb/s 109950.1ns/op [1465ns - 187574058ns]
closefile9           178325ops    17831ops/s   0.0mb/s    904.2ns/op [259ns - 4481543ns]
readfile9            178325ops    17831ops/s 274.7mb/s   8445.1ns/op [812ns - 9738409ns]
openfile9            178326ops    17831ops/s   0.0mb/s 113318.2ns/op [1397ns - 213186454ns]
closefile8           178329ops    17832ops/s   0.0mb/s    946.7ns/op [261ns - 4758944ns]
readfile8            178329ops    17832ops/s 275.0mb/s   9949.3ns/op [1055ns - 90842182ns]
openfile8            178325ops    17831ops/s   0.0mb/s 111590.6ns/op [1498ns - 137563667ns]
closefile7           178329ops    17832ops/s   0.0mb/s    988.4ns/op [258ns - 5936213ns]
readfile7            178330ops    17832ops/s 274.1mb/s   8919.2ns/op [983ns - 27950431ns]
openfile7            178326ops    17831ops/s   0.0mb/s 110954.0ns/op [1501ns - 96840529ns]
closefile6           178328ops    17832ops/s   0.0mb/s    880.2ns/op [258ns - 6370661ns]
readfile6            178328ops    17832ops/s 274.5mb/s   8281.3ns/op [931ns - 10622351ns]
openfile6            178334ops    17832ops/s   0.0mb/s 114187.7ns/op [1458ns - 121153422ns]
closefile5           178333ops    17832ops/s   0.0mb/s    927.8ns/op [261ns - 3583665ns]
readfile5            178333ops    17832ops/s 275.3mb/s   8400.1ns/op [1016ns - 10565027ns]
