Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.494: Pre-allocating directories in bigfileset tree
0.498: Pre-allocating files in bigfileset tree
0.630: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.630: Population and pre-allocation of filesets completed
0.630: Starting 1 filereader instances
1.634: Running...and log for each ten seconds...
11.637: parser_run Run took 10 seconds...
11.690: Per-Operation Breakdown
appendlog            198606ops    19859ops/s 155.4mb/s 411593.6ns/op [35ns - 79320573ns]
readfile2            177384ops    17719ops/s 273.1mb/s   9385.7ns/op [1043ns - 32013384ns]
openfile2            177384ops    17719ops/s   0.0mb/s 131752.7ns/op [1514ns - 99200225ns]
closefile1           177382ops    17719ops/s   0.0mb/s    946.8ns/op [282ns - 3653481ns]
readfile1            177382ops    17719ops/s 274.0mb/s   8718.0ns/op [930ns - 20546134ns]
openfile1            177382ops    17719ops/s   0.0mb/s 131145.0ns/op [1901ns - 74486695ns]
21.758: IO Summary: 5498696 ops 549263.155 ops/s 177182/17717 rd/wr 2867.9mb/s   0.2ms/op
31.827: parser_run Run took 30 seconds...
31.880: Per-Operation Breakdown
appendlog            183385ops    18215ops/s 142.5mb/s 412090.0ns/op [34ns - 95287263ns]
closefile10          183393ops    18216ops/s   0.0mb/s    921.7ns/op [260ns - 5832573ns]
readfile10           183393ops    18216ops/s 280.1mb/s   8222.7ns/op [959ns - 18286773ns]
openfile10           183393ops    18216ops/s   0.0mb/s 115258.8ns/op [1470ns - 90265181ns]
closefile9           183395ops    18216ops/s   0.0mb/s    860.2ns/op [262ns - 3419929ns]
readfile9            183395ops    18216ops/s 281.2mb/s   7693.5ns/op [948ns - 5604407ns]
openfile9            183392ops    18216ops/s   0.0mb/s 115731.9ns/op [1559ns - 42070952ns]
closefile8           183390ops    18216ops/s   0.0mb/s    948.4ns/op [262ns - 4894183ns]
readfile8            183390ops    18216ops/s 280.2mb/s   8165.3ns/op [917ns - 9691734ns]
openfile8            183389ops    18215ops/s   0.0mb/s 114321.0ns/op [1510ns - 83038841ns]
closefile7           183386ops    18215ops/s   0.0mb/s    878.2ns/op [269ns - 4060064ns]
readfile7            183386ops    18215ops/s 280.6mb/s   8094.6ns/op [1007ns - 10614716ns]
openfile7            183384ops    18215ops/s   0.0mb/s 114276.0ns/op [1465ns - 94869154ns]
closefile6           183381ops    18215ops/s   0.0mb/s    979.9ns/op [264ns - 4227714ns]
readfile6            183381ops    18215ops/s 281.1mb/s   8451.2ns/op [992ns - 51592827ns]
openfile6            183381ops    18215ops/s   0.0mb/s 115532.7ns/op [1457ns - 55252694ns]
closefile5           183376ops    18214ops/s   0.0mb/s    930.7ns/op [258ns - 4889161ns]
readfile5            183377ops    18214ops/s 280.6mb/s   8394.4ns/op [1009ns - 12772819ns]
openfile5            183370ops    18214ops/s   0.0mb/s 115800.6ns/op [1564ns - 70416140ns]
closefile4           183364ops    18213ops/s   0.0mb/s   1306.7ns/op [267ns - 43166371ns]
readfile4            183364ops    18213ops/s 280.1mb/s   7810.2ns/op [984ns - 8494988ns]
openfile4            183359ops    18213ops/s   0.0mb/s 117451.4ns/op [1829ns - 132644348ns]
closefile3           183352ops    18212ops/s   0.0mb/s    890.4ns/op [269ns - 3418813ns]
readfile3            183353ops    18212ops/s 280.7mb/s   8566.4ns/op [947ns - 85214474ns]
openfile3            183352ops    18212ops/s   0.0mb/s 120563.2ns/op [1872ns - 84238104ns]
closefile2           183353ops    18212ops/s   0.0mb/s    877.9ns/op [267ns - 4706722ns]
readfile2            183354ops    18212ops/s 279.8mb/s   7807.3ns/op [952ns - 8809324ns]
openfile2            183351ops    18212ops/s   0.0mb/s 129871.4ns/op [1708ns - 56485486ns]
closefile1           183353ops    18212ops/s   0.0mb/s   1111.1ns/op [277ns - 6045788ns]
readfile1            183353ops    18212ops/s 281.4mb/s   8773.0ns/op [1039ns - 33470579ns]
openfile1            183351ops    18212ops/s   0.0mb/s 124508.2ns/op [1857ns - 53710769ns]
31.880: IO Summary: 5684596 ops 564634.035 ops/s 182141/18215 rd/wr 2948.5mb/s   0.2ms/op
41.883: parser_run Run took 40 seconds...
41.935: Per-Operation Breakdown
appendlog            182072ops    18206ops/s 142.4mb/s 512657.8ns/op [35ns - 124156541ns]
closefile10          182069ops    18206ops/s   0.0mb/s    982.4ns/op [260ns - 5184659ns]
readfile10           182069ops    18206ops/s 280.4mb/s   8098.2ns/op [960ns - 10262010ns]
openfile10           182073ops    18206ops/s   0.0mb/s 113721.1ns/op [1297ns - 79678904ns]
closefile9           182074ops    18206ops/s   0.0mb/s   1042.8ns/op [261ns - 19915058ns]
readfile9            182074ops    18206ops/s 281.1mb/s   8372.8ns/op [1004ns - 14426578ns]
openfile9            182075ops    18206ops/s   0.0mb/s 111644.9ns/op [1367ns - 91959632ns]
closefile8           182079ops    18207ops/s   0.0mb/s    936.6ns/op [255ns - 3592486ns]
readfile8            182079ops    18207ops/s 280.7mb/s   8391.7ns/op [1008ns - 20314483ns]
openfile8            182083ops    18207ops/s   0.0mb/s 109145.6ns/op [1497ns - 49732811ns]
closefile7           182087ops    18208ops/s   0.0mb/s   1023.2ns/op [260ns - 5066968ns]
readfile7            182087ops    18208ops/s 280.1mb/s   8396.6ns/op [1029ns - 10776130ns]
openfile7            182089ops    18208ops/s   0.0mb/s 111921.5ns/op [1543ns - 91383507ns]
closefile6           182087ops    18208ops/s   0.0mb/s    900.7ns/op [271ns - 4545214ns]
readfile6            182088ops    18208ops/s 280.7mb/s   8071.1ns/op [979ns - 13066131ns]
openfile6            182092ops    18208ops/s   0.0mb/s 112599.7ns/op [1500ns - 118282946ns]
closefile5           182094ops    18208ops/s   0.0mb/s   1017.8ns/op [269ns - 11764355ns]
readfile5            182093ops    18208ops/s 280.5mb/s   7921.6ns/op [997ns - 12934141ns]
openfile5            182093ops    18208ops/s   0.0mb/s 111887.0ns/op [1507ns - 123702433ns]
closefile4           182098ops    18209ops/s   0.0mb/s    924.3ns/op [297ns - 5065391ns]
readfile4            182099ops    18209ops/s 280.0mb/s   8349.6ns/op [908ns - 22832355ns]
openfile4            182105ops    18209ops/s   0.0mb/s 115842.3ns/op [1769ns - 77441218ns]
closefile3           182109ops    18210ops/s   0.0mb/s    912.8ns/op [275ns - 4006701ns]
readfile3            182108ops    18210ops/s 280.2mb/s   8129.5ns/op [1010ns - 15033354ns]
openfile3            182110ops    18210ops/s   0.0mb/s 117473.4ns/op [1818ns - 118005131ns]
closefile2           182110ops    18210ops/s   0.0mb/s   1100.9ns/op [270ns - 6395352ns]
readfile2            182111ops    18210ops/s 281.0mb/s   8441.6ns/op [964ns - 21992074ns]
openfile2            182111ops    18210ops/s   0.0mb/s 125702.1ns/op [1514ns - 117995604ns]
closefile1           182111ops    18210ops/s   0.0mb/s   1105.2ns/op [280ns - 31888613ns]
readfile1            182111ops    18210ops/s 280.5mb/s   8938.5ns/op [1028ns - 28948325ns]
openfile1            182113ops    18210ops/s   0.0mb/s 123230.4ns/op [1624ns - 96678207ns]
41.935: IO Summary: 5644853 ops 564449.997 ops/s 182081/18206 rd/wr 2947.5mb/s   0.2ms/op
52.007: parser_run Run took 50 seconds...
52.060: Per-Operation Breakdown
appendlog            166887ops    16573ops/s 129.1mb/s 823355.3ns/op [31ns - 128179447ns]
closefile10          166892ops    16573ops/s   0.0mb/s    995.8ns/op [250ns - 5320447ns]
readfile10           166894ops    16573ops/s 255.7mb/s   8507.9ns/op [892ns - 46191436ns]
openfile10           166893ops    16573ops/s   0.0mb/s 117223.4ns/op [1336ns - 122844219ns]
closefile9           166892ops    16573ops/s   0.0mb/s   1022.4ns/op [257ns - 10471135ns]
readfile9            166892ops    16573ops/s 254.8mb/s   8431.6ns/op [862ns - 35258809ns]
openfile9            166893ops    16573ops/s   0.0mb/s 119652.5ns/op [1460ns - 137166784ns]
closefile8           166890ops    16573ops/s   0.0mb/s   1222.3ns/op [250ns - 14452658ns]
readfile8            166890ops    16573ops/s 255.3mb/s   9580.9ns/op [910ns - 87988887ns]
openfile8            166888ops    16573ops/s   0.0mb/s 114935.5ns/op [1403ns - 137486850ns]
closefile7           166889ops    16573ops/s   0.0mb/s    911.5ns/op [257ns - 5995904ns]
readfile7            166889ops    16573ops/s 255.5mb/s   9010.5ns/op [835ns - 25188798ns]
openfile7            166887ops    16573ops/s   0.0mb/s 111915.4ns/op [1424ns - 75380954ns]
closefile6           166885ops    16573ops/s   0.0mb/s    875.1ns/op [250ns - 5062264ns]
readfile6            166884ops    16572ops/s 255.2mb/s   8224.7ns/op [910ns - 10619910ns]
openfile6            166883ops    16572ops/s   0.0mb/s 118911.5ns/op [1414ns - 218624442ns]
closefile5           166885ops    16573ops/s   0.0mb/s    931.7ns/op [254ns - 17804859ns]
readfile5            166885ops    16573ops/s 255.8mb/s   9033.2ns/op [797ns - 59955754ns]
openfile5            166883ops    16572ops/s   0.0mb/s 121483.9ns/op [1431ns - 114889631ns]
closefile4           166881ops    16572ops/s   0.0mb/s   1022.2ns/op [257ns - 6279305ns]
readfile4            166880ops    16572ops/s 255.3mb/s   8952.1ns/op [888ns - 57133478ns]
openfile4            166876ops    16572ops/s   0.0mb/s 125131.9ns/op [1405ns - 148508623ns]
closefile3           166869ops    16571ops/s   0.0mb/s   1118.7ns/op [253ns - 21528202ns]
readfile3            166869ops    16571ops/s 255.2mb/s   8330.0ns/op [856ns - 14198553ns]
openfile3            166864ops    16571ops/s   0.0mb/s 128949.4ns/op [1433ns - 127458619ns]
closefile2           166862ops    16570ops/s   0.0mb/s   1269.4ns/op [257ns - 36966493ns]
readfile2            166861ops    16570ops/s 254.7mb/s   8829.9ns/op [868ns - 20418665ns]
openfile2            166858ops    16570ops/s   0.0mb/s 133067.8ns/op [1476ns - 158238786ns]
closefile1           166854ops    16570ops/s   0.0mb/s   1030.6ns/op [264ns - 11066537ns]
readfile1            166855ops    16570ops/s 255.6mb/s   9058.6ns/op [1000ns - 32084067ns]
openfile1            166850ops    16569ops/s   0.0mb/s 127302.4ns/op [1547ns - 166074009ns]
52.060: IO Summary: 5173260 ops 513733.101 ops/s 165721/16573 rd/wr 2682.0mb/s   0.2ms/op
62.084: parser_run Run took 60 seconds...
62.140: Per-Operation Breakdown
appendlog            182097ops    18170ops/s 141.9mb/s 410179.0ns/op [31ns - 46802502ns]
closefile10          182094ops    18170ops/s   0.0mb/s    867.5ns/op [269ns - 3396359ns]
readfile10           182092ops    18170ops/s 278.9mb/s   8292.3ns/op [960ns - 35297938ns]
openfile10           182085ops    18169ops/s   0.0mb/s 114564.3ns/op [1593ns - 41909700ns]
closefile9           182083ops    18169ops/s   0.0mb/s    870.8ns/op [270ns - 3108283ns]
readfile9            182083ops    18169ops/s 278.9mb/s   8733.8ns/op [1045ns - 31969553ns]
openfile9            182079ops    18168ops/s   0.0mb/s 116417.8ns/op [1469ns - 49500623ns]
closefile8           182077ops    18168ops/s   0.0mb/s    958.4ns/op [263ns - 7354683ns]
readfile8            182077ops    18168ops/s 280.2mb/s   8526.3ns/op [985ns - 24982858ns]
openfile8            182073ops    18168ops/s   0.0mb/s 113920.2ns/op [1589ns - 44973256ns]
closefile7           182067ops    18167ops/s   0.0mb/s    936.9ns/op [261ns - 3823223ns]
readfile7            182067ops    18167ops/s 280.7mb/s   8384.7ns/op [1023ns - 7759613ns]
openfile7            182065ops    18167ops/s   0.0mb/s 114512.9ns/op [1750ns - 51637580ns]
closefile6           182066ops    18167ops/s   0.0mb/s    922.0ns/op [264ns - 4425100ns]
readfile6            182066ops    18167ops/s 279.3mb/s   8228.6ns/op [1012ns - 12002385ns]
openfile6            182061ops    18167ops/s   0.0mb/s 113663.2ns/op [1738ns - 49699513ns]
closefile5           182055ops    18166ops/s   0.0mb/s    889.4ns/op [275ns - 5019127ns]
readfile5            182055ops    18166ops/s 279.5mb/s   8180.8ns/op [997ns - 6271469ns]
openfile5            182053ops    18166ops/s   0.0mb/s 116720.0ns/op [1756ns - 41604716ns]
closefile4           182050ops    18165ops/s   0.0mb/s   1015.8ns/op [303ns - 9501400ns]
readfile4            182051ops    18166ops/s 280.3mb/s   8503.7ns/op [1002ns - 12516084ns]
openfile4            182050ops    18165ops/s   0.0mb/s 118421.1ns/op [1776ns - 41760997ns]
closefile3           182050ops    18165ops/s   0.0mb/s   1088.4ns/op [300ns - 4929035ns]
readfile3            182051ops    18166ops/s 280.4mb/s   8550.5ns/op [1013ns - 16734518ns]
openfile3            182051ops    18166ops/s   0.0mb/s 120543.4ns/op [1707ns - 43532272ns]
closefile2           182049ops    18165ops/s   0.0mb/s    948.9ns/op [269ns - 4279276ns]
readfile2            182049ops    18165ops/s 279.9mb/s   8493.0ns/op [991ns - 8580899ns]
openfile2            182050ops    18165ops/s   0.0mb/s 127166.5ns/op [1694ns - 46773599ns]
closefile1           182050ops    18165ops/s   0.0mb/s   1111.6ns/op [286ns - 4215541ns]
readfile1            182049ops    18165ops/s 280.7mb/s   9020.9ns/op [1034ns - 31542098ns]
openfile1            182050ops    18165ops/s   0.0mb/s 126718.3ns/op [1925ns - 30998701ns]
62.140: IO Summary: 5643994 ops 563174.134 ops/s 181669/18170 rd/wr 2940.6mb/s   0.2ms/op
72.156: parser_run Run took 70 seconds...
72.208: Per-Operation Breakdown
appendlog            175545ops    17532ops/s 136.9mb/s 609576.9ns/op [32ns - 117286017ns]
closefile10          175549ops    17533ops/s   0.0mb/s    875.5ns/op [255ns - 4611273ns]
readfile10           175549ops    17533ops/s 270.0mb/s   8424.9ns/op [921ns - 32100194ns]
openfile10           175554ops    17533ops/s   0.0mb/s 116794.2ns/op [1426ns - 113658158ns]
closefile9           175558ops    17533ops/s   0.0mb/s    865.5ns/op [253ns - 3983112ns]
readfile9            175558ops    17533ops/s 270.2mb/s   8228.4ns/op [915ns - 11383815ns]
openfile9            175560ops    17534ops/s   0.0mb/s 111678.0ns/op [1431ns - 113938116ns]
closefile8           175564ops    17534ops/s   0.0mb/s    864.4ns/op [260ns - 6983758ns]
readfile8            175564ops    17534ops/s 270.2mb/s   8502.4ns/op [909ns - 15052956ns]
openfile8            175569ops    17535ops/s   0.0mb/s 114080.8ns/op [1449ns - 94700016ns]
closefile7           175575ops    17535ops/s   0.0mb/s   1212.3ns/op [256ns - 49627755ns]
readfile7            175575ops    17535ops/s 270.0mb/s   8767.3ns/op [945ns - 29378969ns]
openfile7            175578ops    17535ops/s   0.0mb/s 113595.0ns/op [1423ns - 55407644ns]
closefile6           175581ops    17536ops/s   0.0mb/s   1074.3ns/op [261ns - 16325176ns]
readfile6            175581ops    17536ops/s 269.8mb/s   8511.9ns/op [899ns - 59735820ns]
openfile6            175587ops    17536ops/s   0.0mb/s 117813.1ns/op [1400ns - 110068448ns]
closefile5           175594ops    17537ops/s   0.0mb/s   1751.6ns/op [260ns - 124488561ns]
readfile5            175595ops    17537ops/s 270.6mb/s   9155.6ns/op [958ns - 76960249ns]
openfile5            175601ops    17538ops/s   0.0mb/s 118844.9ns/op [1364ns - 113711711ns]
closefile4           175606ops    17538ops/s   0.0mb/s   1070.3ns/op [260ns - 17900920ns]
readfile4            175606ops    17538ops/s 270.4mb/s   8790.6ns/op [864ns - 29951229ns]
openfile4            175609ops    17539ops/s   0.0mb/s 118187.4ns/op [1401ns - 95506471ns]
closefile3           175613ops    17539ops/s   0.0mb/s   1124.2ns/op [262ns - 21784717ns]
readfile3            175612ops    17539ops/s 270.2mb/s   8752.1ns/op [900ns - 35784358ns]
openfile3            175614ops    17539ops/s   0.0mb/s 124551.0ns/op [1482ns - 109941172ns]
closefile2           175619ops    17540ops/s   0.0mb/s    940.8ns/op [262ns - 6465473ns]
readfile2            175619ops    17540ops/s 269.3mb/s   8360.2ns/op [900ns - 17569976ns]
openfile2            175624ops    17540ops/s   0.0mb/s 126990.3ns/op [1449ns - 86403508ns]
closefile1           175626ops    17540ops/s   0.0mb/s   1063.5ns/op [270ns - 5458311ns]
readfile1            175627ops    17540ops/s 270.8mb/s   9027.3ns/op [1029ns - 49244719ns]
openfile1            175634ops    17541ops/s   0.0mb/s 126382.7ns/op [1485ns - 69081206ns]
72.208: IO Summary: 5443246 ops 543632.237 ops/s 175365/17532 rd/wr 2838.5mb/s   0.2ms/op
82.260: parser_run Run took 80 seconds...
82.327: Per-Operation Breakdown
appendlog            177712ops    17683ops/s 138.1mb/s 544245.5ns/op [33ns - 118294198ns]
closefile10          177714ops    17683ops/s   0.0mb/s   1022.7ns/op [258ns - 9499984ns]
readfile10           177714ops    17683ops/s 272.8mb/s   8186.1ns/op [862ns - 21189332ns]
openfile10           177710ops    17683ops/s   0.0mb/s 115872.3ns/op [1423ns - 41871997ns]
closefile9           177711ops    17683ops/s   0.0mb/s   1219.9ns/op [258ns - 21677441ns]
readfile9            177711ops    17683ops/s 272.3mb/s   7753.3ns/op [814ns - 27275342ns]
openfile9            177715ops    17684ops/s   0.0mb/s 115251.0ns/op [1477ns - 66671398ns]
closefile8           177717ops    17684ops/s   0.0mb/s    908.8ns/op [258ns - 6326834ns]
readfile8            177717ops    17684ops/s 272.6mb/s   8745.7ns/op [920ns - 26885938ns]
openfile8            177714ops    17683ops/s   0.0mb/s 117641.2ns/op [1414ns - 92671973ns]
closefile7           177713ops    17683ops/s   0.0mb/s   1335.4ns/op [259ns - 21679631ns]
readfile7            177713ops    17683ops/s 272.3mb/s   8352.6ns/op [969ns - 83183188ns]
openfile7            177712ops    17683ops/s   0.0mb/s 112176.8ns/op [1350ns - 81364684ns]
closefile6           177712ops    17683ops/s   0.0mb/s    970.3ns/op [259ns - 7666916ns]
readfile6            177712ops    17683ops/s 272.6mb/s   8295.6ns/op [878ns - 20900236ns]
openfile6            177708ops    17683ops/s   0.0mb/s 119235.3ns/op [1455ns - 41444137ns]
closefile5           177705ops    17683ops/s   0.0mb/s    860.7ns/op [257ns - 3930602ns]
readfile5            177704ops    17682ops/s 271.9mb/s   8154.3ns/op [908ns - 25930778ns]
openfile5            177701ops    17682ops/s   0.0mb/s 117081.0ns/op [1414ns - 80000043ns]
closefile4           177700ops    17682ops/s   0.0mb/s    855.0ns/op [253ns - 6250119ns]
readfile4            177699ops    17682ops/s 271.2mb/s   8165.5ns/op [989ns - 34941046ns]
openfile4            177704ops    17682ops/s   0.0mb/s 120820.6ns/op [1448ns - 42382818ns]
closefile3           177707ops    17683ops/s   0.0mb/s    886.0ns/op [259ns - 7460565ns]
readfile3            177708ops    17683ops/s 272.6mb/s   8022.4ns/op [903ns - 20464700ns]
openfile3            177710ops    17683ops/s   0.0mb/s 121488.3ns/op [1494ns - 79697012ns]
closefile2           177709ops    17683ops/s   0.0mb/s    980.9ns/op [260ns - 7437839ns]
readfile2            177709ops    17683ops/s 272.4mb/s   8616.0ns/op [899ns - 23249307ns]
openfile2            177707ops    17683ops/s   0.0mb/s 128382.5ns/op [1416ns - 75441680ns]
closefile1           177709ops    17683ops/s   0.0mb/s   1049.0ns/op [262ns - 3916318ns]
readfile1            177709ops    17683ops/s 273.5mb/s   8634.4ns/op [911ns - 21384530ns]
openfile1            177704ops    17682ops/s   0.0mb/s 128626.3ns/op [1626ns - 61992506ns]
82.327: IO Summary: 5508990 ops 548172.801 ops/s 176830/17683 rd/wr 2862.4mb/s   0.2ms/op
92.331: parser_run Run took 90 seconds...
92.383: Per-Operation Breakdown
appendlog            182002ops    18199ops/s 142.2mb/s 717617.9ns/op [36ns - 124696167ns]
closefile10          182000ops    18199ops/s   0.0mb/s   1071.9ns/op [256ns - 9706589ns]
readfile10           182000ops    18199ops/s 279.9mb/s   8415.6ns/op [912ns - 60376689ns]
openfile10           182003ops    18199ops/s   0.0mb/s 108680.1ns/op [1330ns - 78716808ns]
closefile9           182002ops    18199ops/s   0.0mb/s    988.9ns/op [257ns - 13929103ns]
readfile9            182002ops    18199ops/s 281.3mb/s   8235.1ns/op [796ns - 9367441ns]
openfile9            182001ops    18199ops/s   0.0mb/s 102704.6ns/op [1364ns - 59173068ns]
closefile8           181998ops    18199ops/s   0.0mb/s    869.7ns/op [259ns - 4074228ns]
readfile8            181998ops    18199ops/s 280.6mb/s   7975.5ns/op [941ns - 16103114ns]
openfile8            182003ops    18199ops/s   0.0mb/s 109638.1ns/op [1287ns - 115244525ns]
closefile7           182003ops    18199ops/s   0.0mb/s    909.8ns/op [251ns - 5222851ns]
readfile7            182003ops    18199ops/s 279.5mb/s   7723.1ns/op [813ns - 9595418ns]
openfile7            182001ops    18199ops/s   0.0mb/s 106687.5ns/op [1427ns - 45804247ns]
closefile6           182004ops    18199ops/s   0.0mb/s    896.1ns/op [255ns - 2965109ns]
readfile6            182004ops    18199ops/s 279.4mb/s   7930.6ns/op [825ns - 17875711ns]
openfile6            182005ops    18199ops/s   0.0mb/s 103395.2ns/op [1392ns - 39364782ns]
closefile5           182006ops    18199ops/s   0.0mb/s    942.9ns/op [246ns - 22297561ns]
readfile5            182006ops    18199ops/s 280.0mb/s   8107.3ns/op [851ns - 14503545ns]
