Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.792: Pre-allocating directories in bigfileset tree
0.796: Pre-allocating files in bigfileset tree
1.465: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.465: Population and pre-allocation of filesets completed
1.465: Starting 1 filereader instances
2.468: Running...and log for each ten seconds...
12.472: parser_run Run took 10 seconds...
12.523: Per-Operation Breakdown
appendlog            116997ops    11699ops/s  91.1mb/s 5274087.5ns/op [44ns - 288396082ns]
readfile3            116924ops    11692ops/s 179.9mb/s   5922.8ns/op [865ns - 10241044ns]
openfile3            116924ops    11692ops/s   0.0mb/s  83184.1ns/op [1374ns - 183597629ns]
closefile2           116924ops    11692ops/s   0.0mb/s   1455.1ns/op [254ns - 78695583ns]
readfile2            116924ops    11692ops/s 180.4mb/s   7748.2ns/op [944ns - 93856383ns]
openfile2            116924ops    11692ops/s   0.0mb/s  98124.1ns/op [1359ns - 135481108ns]
closefile1           116924ops    11692ops/s   0.0mb/s    926.0ns/op [268ns - 14809917ns]
readfile1            116924ops    11692ops/s 180.4mb/s   9331.3ns/op [948ns - 115891365ns]
openfile1            116924ops    11692ops/s   0.0mb/s 103854.2ns/op [1534ns - 171655278ns]
12.523: IO Summary: 3624717 ops 362444.104 ops/s 116915/11699 rd/wr 1892.1mb/s   0.6ms/op
22.543: parser_run Run took 20 seconds...
22.594: Per-Operation Breakdown
appendlog            113515ops    11331ops/s  88.5mb/s 4693512.7ns/op [35ns - 332958793ns]
closefile10          113520ops    11332ops/s   0.0mb/s   1600.2ns/op [255ns - 107869645ns]
readfile10           113521ops    11332ops/s 174.5mb/s   6996.0ns/op [885ns - 52411087ns]
openfile10           113526ops    11332ops/s   0.0mb/s  80775.9ns/op [1401ns - 146998290ns]
closefile9           113531ops    11333ops/s   0.0mb/s    898.5ns/op [253ns - 20961291ns]
readfile9            113531ops    11333ops/s 174.7mb/s   6963.4ns/op [791ns - 25633049ns]
openfile9            113537ops    11333ops/s   0.0mb/s  76326.3ns/op [1224ns - 149116869ns]
closefile8           113539ops    11333ops/s   0.0mb/s    740.6ns/op [249ns - 10716394ns]
readfile8            113539ops    11333ops/s 174.2mb/s   6080.4ns/op [783ns - 19048647ns]
openfile8            113546ops    11334ops/s   0.0mb/s  78085.4ns/op [1405ns - 144007369ns]
closefile7           113549ops    11334ops/s   0.0mb/s   1011.1ns/op [252ns - 40880325ns]
readfile7            113549ops    11334ops/s 174.0mb/s   6386.0ns/op [620ns - 26671046ns]
openfile7            113552ops    11335ops/s   0.0mb/s  79010.9ns/op [1426ns - 179139899ns]
closefile6           113555ops    11335ops/s   0.0mb/s    674.7ns/op [248ns - 1401698ns]
readfile6            113555ops    11335ops/s 174.8mb/s   6557.9ns/op [856ns - 25465217ns]
openfile6            113565ops    11336ops/s   0.0mb/s  83808.0ns/op [1340ns - 134162674ns]
closefile5           113567ops    11336ops/s   0.0mb/s    687.8ns/op [252ns - 3891582ns]
readfile5            113567ops    11336ops/s 176.0mb/s   8804.5ns/op [892ns - 66515197ns]
openfile5            113570ops    11337ops/s   0.0mb/s  90337.0ns/op [1318ns - 160050534ns]
closefile4           113574ops    11337ops/s   0.0mb/s    844.6ns/op [255ns - 14581076ns]
readfile4            113574ops    11337ops/s 174.6mb/s   8710.8ns/op [863ns - 132093817ns]
openfile4            113580ops    11338ops/s   0.0mb/s  96334.6ns/op [1423ns - 218466074ns]
closefile3           113586ops    11338ops/s   0.0mb/s    884.6ns/op [257ns - 19688667ns]
readfile3            113586ops    11338ops/s 174.4mb/s   7037.9ns/op [768ns - 56522794ns]
openfile3            113594ops    11339ops/s   0.0mb/s  85611.2ns/op [1331ns - 175949508ns]
closefile2           113597ops    11339ops/s   0.0mb/s    711.7ns/op [254ns - 8020505ns]
readfile2            113597ops    11339ops/s 174.1mb/s   6876.5ns/op [606ns - 35830189ns]
openfile2            113602ops    11340ops/s   0.0mb/s  93180.9ns/op [1417ns - 147300173ns]
closefile1           113608ops    11340ops/s   0.0mb/s    764.1ns/op [257ns - 9652611ns]
readfile1            113608ops    11340ops/s 175.1mb/s   7796.1ns/op [902ns - 53249940ns]
openfile1            113612ops    11341ops/s   0.0mb/s 100455.4ns/op [1488ns - 174008462ns]
22.594: IO Summary: 3520452 ops 351411.984 ops/s 113358/11331 rd/wr 1834.9mb/s   0.5ms/op
32.596: parser_run Run took 30 seconds...
32.646: Per-Operation Breakdown
appendlog            112007ops    11200ops/s  87.4mb/s 4823372.0ns/op [40ns - 260463047ns]
closefile10          112005ops    11200ops/s   0.0mb/s    671.0ns/op [252ns - 1814780ns]
readfile10           112004ops    11200ops/s 172.8mb/s   6741.5ns/op [857ns - 18027432ns]
openfile10           112003ops    11199ops/s   0.0mb/s  80534.3ns/op [1402ns - 192762368ns]
closefile9           112001ops    11199ops/s   0.0mb/s    647.3ns/op [253ns - 948856ns]
readfile9            112001ops    11199ops/s 172.5mb/s   5985.3ns/op [886ns - 21563823ns]
openfile9            111998ops    11199ops/s   0.0mb/s  84342.4ns/op [1443ns - 199971812ns]
closefile8           111998ops    11199ops/s   0.0mb/s    692.6ns/op [254ns - 3888518ns]
readfile8            111998ops    11199ops/s 172.7mb/s   6276.0ns/op [942ns - 54905888ns]
openfile8            111993ops    11198ops/s   0.0mb/s  78209.4ns/op [1401ns - 115346050ns]
closefile7           111991ops    11198ops/s   0.0mb/s    702.2ns/op [254ns - 2745237ns]
readfile7            111991ops    11198ops/s 172.9mb/s   7207.5ns/op [816ns - 48661181ns]
openfile7            111992ops    11198ops/s   0.0mb/s  77205.0ns/op [1351ns - 151893770ns]
closefile6           111993ops    11198ops/s   0.0mb/s    731.1ns/op [248ns - 4477325ns]
readfile6            111993ops    11198ops/s 172.4mb/s   6292.0ns/op [884ns - 48974224ns]
openfile6            111985ops    11198ops/s   0.0mb/s  88318.6ns/op [1315ns - 172428470ns]
closefile5           111987ops    11198ops/s   0.0mb/s    803.5ns/op [257ns - 10068361ns]
readfile5            111987ops    11198ops/s 172.0mb/s   8078.9ns/op [829ns - 73507979ns]
openfile5            111990ops    11198ops/s   0.0mb/s  86918.9ns/op [1415ns - 204440918ns]
closefile4           111990ops    11198ops/s   0.0mb/s    659.4ns/op [251ns - 2039400ns]
readfile4            111990ops    11198ops/s 172.1mb/s   6000.0ns/op [891ns - 10979601ns]
openfile4            111986ops    11198ops/s   0.0mb/s  87597.1ns/op [1362ns - 145968426ns]
closefile3           111983ops    11197ops/s   0.0mb/s    636.1ns/op [248ns - 1763034ns]
readfile3            111983ops    11197ops/s 172.2mb/s   6959.9ns/op [835ns - 78442816ns]
openfile3            111980ops    11197ops/s   0.0mb/s  92318.2ns/op [1320ns - 203103143ns]
closefile2           111980ops    11197ops/s   0.0mb/s    731.1ns/op [252ns - 4625863ns]
readfile2            111980ops    11197ops/s 172.4mb/s   7743.3ns/op [897ns - 85393080ns]
openfile2            111976ops    11197ops/s   0.0mb/s  91012.5ns/op [1377ns - 172196234ns]
closefile1           111972ops    11196ops/s   0.0mb/s    759.5ns/op [261ns - 6570228ns]
readfile1            111972ops    11196ops/s 173.1mb/s   9462.7ns/op [896ns - 153771622ns]
openfile1            111969ops    11196ops/s   0.0mb/s 107649.0ns/op [1465ns - 212254404ns]
32.646: IO Summary: 3471677 ops 347142.305 ops/s 111982/11200 rd/wr 1812.5mb/s   0.5ms/op
42.649: parser_run Run took 40 seconds...
42.699: Per-Operation Breakdown
appendlog            109377ops    10936ops/s  85.5mb/s 5091696.8ns/op [27ns - 332959201ns]
closefile10          109377ops    10936ops/s   0.0mb/s   1126.3ns/op [247ns - 41155468ns]
readfile10           109377ops    10936ops/s 168.2mb/s   5546.5ns/op [831ns - 4290870ns]
openfile10           109374ops    10936ops/s   0.0mb/s  80415.0ns/op [1263ns - 193490345ns]
closefile9           109374ops    10936ops/s   0.0mb/s    653.0ns/op [251ns - 4094770ns]
readfile9            109374ops    10936ops/s 168.6mb/s   6979.4ns/op [910ns - 110664921ns]
openfile9            109374ops    10936ops/s   0.0mb/s  73202.4ns/op [1167ns - 176768558ns]
closefile8           109373ops    10936ops/s   0.0mb/s    737.5ns/op [257ns - 4284205ns]
readfile8            109374ops    10936ops/s 169.1mb/s   7789.9ns/op [832ns - 122905603ns]
openfile8            109373ops    10936ops/s   0.0mb/s  78344.6ns/op [1224ns - 207072131ns]
closefile7           109373ops    10936ops/s   0.0mb/s    767.8ns/op [253ns - 4346884ns]
readfile7            109373ops    10936ops/s 167.5mb/s   6726.9ns/op [877ns - 41199586ns]
openfile7            109372ops    10936ops/s   0.0mb/s  84711.8ns/op [1208ns - 186438266ns]
closefile6           109369ops    10935ops/s   0.0mb/s    693.2ns/op [254ns - 2273554ns]
readfile6            109369ops    10935ops/s 168.7mb/s   6815.8ns/op [864ns - 33477222ns]
openfile6            109371ops    10936ops/s   0.0mb/s  81401.7ns/op [1171ns - 192285319ns]
closefile5           109369ops    10935ops/s   0.0mb/s   1051.4ns/op [258ns - 18213351ns]
readfile5            109369ops    10935ops/s 168.3mb/s   6109.0ns/op [865ns - 16633173ns]
openfile5            109366ops    10935ops/s   0.0mb/s  82114.4ns/op [1307ns - 196389701ns]
closefile4           109363ops    10935ops/s   0.0mb/s    794.1ns/op [255ns - 11576773ns]
readfile4            109363ops    10935ops/s 168.2mb/s   6090.9ns/op [868ns - 17323485ns]
openfile4            109362ops    10935ops/s   0.0mb/s  72196.1ns/op [1249ns - 204488578ns]
closefile3           109361ops    10935ops/s   0.0mb/s   1100.8ns/op [255ns - 30257664ns]
readfile3            109361ops    10935ops/s 168.5mb/s   7887.6ns/op [782ns - 210692445ns]
openfile3            109359ops    10934ops/s   0.0mb/s  84360.1ns/op [1277ns - 165926967ns]
closefile2           109359ops    10934ops/s   0.0mb/s    833.3ns/op [258ns - 12732904ns]
readfile2            109360ops    10934ops/s 168.8mb/s   6128.0ns/op [853ns - 9611329ns]
openfile2            109360ops    10934ops/s   0.0mb/s  95964.6ns/op [1214ns - 171159899ns]
closefile1           109360ops    10934ops/s   0.0mb/s    945.5ns/op [269ns - 22269849ns]
readfile1            109360ops    10934ops/s 168.8mb/s   6549.6ns/op [852ns - 26532849ns]
openfile1            109361ops    10935ops/s   0.0mb/s  94774.5ns/op [1298ns - 172344835ns]
42.699: IO Summary: 3390407 ops 338991.978 ops/s 109352/10936 rd/wr 1770.2mb/s   0.5ms/op
52.702: parser_run Run took 50 seconds...
52.753: Per-Operation Breakdown
appendlog            109585ops    10957ops/s  85.3mb/s 5447736.0ns/op [27ns - 373871617ns]
closefile10          109585ops    10957ops/s   0.0mb/s    749.9ns/op [254ns - 7479440ns]
readfile10           109585ops    10957ops/s 168.5mb/s   6930.8ns/op [892ns - 72091984ns]
openfile10           109585ops    10957ops/s   0.0mb/s  66738.6ns/op [1397ns - 215912606ns]
closefile9           109587ops    10958ops/s   0.0mb/s   1098.1ns/op [251ns - 20058565ns]
readfile9            109588ops    10958ops/s 168.8mb/s   7376.8ns/op [844ns - 79988507ns]
openfile9            109590ops    10958ops/s   0.0mb/s  66645.7ns/op [1364ns - 165007393ns]
closefile8           109595ops    10958ops/s   0.0mb/s    723.9ns/op [257ns - 6410716ns]
readfile8            109594ops    10958ops/s 168.7mb/s   6352.5ns/op [753ns - 26579778ns]
openfile8            109594ops    10958ops/s   0.0mb/s  68423.9ns/op [1365ns - 103356184ns]
closefile7           109596ops    10958ops/s   0.0mb/s    661.1ns/op [257ns - 1311690ns]
readfile7            109597ops    10959ops/s 169.3mb/s   6734.6ns/op [867ns - 48963199ns]
openfile7            109600ops    10959ops/s   0.0mb/s  71248.3ns/op [1346ns - 184536809ns]
closefile6           109603ops    10959ops/s   0.0mb/s    770.8ns/op [256ns - 8749156ns]
readfile6            109603ops    10959ops/s 168.8mb/s   6266.2ns/op [895ns - 36211514ns]
openfile6            109601ops    10959ops/s   0.0mb/s  71087.9ns/op [1397ns - 148535779ns]
closefile5           109602ops    10959ops/s   0.0mb/s   1016.2ns/op [257ns - 27444306ns]
readfile5            109602ops    10959ops/s 168.8mb/s   6841.6ns/op [922ns - 80980836ns]
openfile5            109605ops    10959ops/s   0.0mb/s  67979.0ns/op [1402ns - 155920978ns]
closefile4           109608ops    10960ops/s   0.0mb/s    674.0ns/op [255ns - 2393860ns]
readfile4            109608ops    10960ops/s 168.7mb/s   6339.0ns/op [783ns - 22040432ns]
openfile4            109608ops    10960ops/s   0.0mb/s  71266.6ns/op [1424ns - 199951203ns]
closefile3           109609ops    10960ops/s   0.0mb/s   1084.4ns/op [258ns - 39942798ns]
readfile3            109609ops    10960ops/s 169.3mb/s   6831.9ns/op [824ns - 29103190ns]
openfile3            109610ops    10960ops/s   0.0mb/s  75785.8ns/op [1346ns - 175128204ns]
closefile2           109610ops    10960ops/s   0.0mb/s    925.6ns/op [253ns - 5937414ns]
readfile2            109609ops    10960ops/s 169.1mb/s   6764.1ns/op [846ns - 25312466ns]
openfile2            109610ops    10960ops/s   0.0mb/s  83541.1ns/op [1338ns - 145828475ns]
closefile1           109613ops    10960ops/s   0.0mb/s   1041.6ns/op [265ns - 17997046ns]
readfile1            109613ops    10960ops/s 168.4mb/s   7379.4ns/op [979ns - 29466124ns]
openfile1            109614ops    10960ops/s   0.0mb/s  80695.8ns/op [1479ns - 105080475ns]
52.753: IO Summary: 3397618 ops 339727.424 ops/s 109590/10957 rd/wr 1773.7mb/s   0.6ms/op
62.795: parser_run Run took 60 seconds...
62.848: Per-Operation Breakdown
appendlog            114512ops    11407ops/s  89.0mb/s 4892182.3ns/op [31ns - 272002216ns]
closefile10          114609ops    11416ops/s   0.0mb/s    886.1ns/op [254ns - 14431012ns]
readfile10           114609ops    11416ops/s 175.7mb/s   7044.7ns/op [841ns - 59813196ns]
openfile10           114608ops    11416ops/s   0.0mb/s  75482.7ns/op [1307ns - 171782931ns]
closefile9           114603ops    11416ops/s   0.0mb/s   1372.6ns/op [255ns - 83524781ns]
readfile9            114602ops    11415ops/s 176.3mb/s   6707.6ns/op [853ns - 60077929ns]
openfile9            114597ops    11415ops/s   0.0mb/s  69432.5ns/op [1238ns - 202918408ns]
closefile8           114591ops    11414ops/s   0.0mb/s    719.2ns/op [254ns - 2720582ns]
readfile8            114591ops    11414ops/s 175.5mb/s   5817.9ns/op [860ns - 9514468ns]
openfile8            114590ops    11414ops/s   0.0mb/s  78746.0ns/op [1250ns - 160207418ns]
closefile7           114587ops    11414ops/s   0.0mb/s   1473.8ns/op [250ns - 74596128ns]
readfile7            114586ops    11414ops/s 175.6mb/s   6839.3ns/op [816ns - 47252970ns]
openfile7            114580ops    11413ops/s   0.0mb/s  76214.4ns/op [1412ns - 166860820ns]
closefile6           114576ops    11413ops/s   0.0mb/s    692.1ns/op [253ns - 2107595ns]
readfile6            114576ops    11413ops/s 175.7mb/s   8081.4ns/op [946ns - 110602236ns]
openfile6            114574ops    11413ops/s   0.0mb/s  63208.0ns/op [1415ns - 163178850ns]
closefile5           114571ops    11412ops/s   0.0mb/s    824.3ns/op [247ns - 11652386ns]
readfile5            114571ops    11412ops/s 176.0mb/s   7394.2ns/op [858ns - 87324071ns]
openfile5            114565ops    11412ops/s   0.0mb/s  88661.3ns/op [1359ns - 204615226ns]
closefile4           114561ops    11411ops/s   0.0mb/s    873.7ns/op [253ns - 18873731ns]
readfile4            114561ops    11411ops/s 176.1mb/s   5870.5ns/op [882ns - 10734989ns]
openfile4            114560ops    11411ops/s   0.0mb/s  79111.8ns/op [1432ns - 194412714ns]
closefile3           114557ops    11411ops/s   0.0mb/s    734.3ns/op [254ns - 4084910ns]
readfile3            114557ops    11411ops/s 175.7mb/s   6563.9ns/op [891ns - 47467387ns]
openfile3            114553ops    11411ops/s   0.0mb/s  85107.4ns/op [1387ns - 168219818ns]
closefile2           114550ops    11410ops/s   0.0mb/s   1072.3ns/op [253ns - 37285393ns]
readfile2            114550ops    11410ops/s 175.8mb/s   6760.3ns/op [884ns - 24263623ns]
openfile2            114548ops    11410ops/s   0.0mb/s  89774.5ns/op [1365ns - 212594226ns]
closefile1           114543ops    11410ops/s   0.0mb/s   1472.6ns/op [263ns - 70795286ns]
readfile1            114543ops    11410ops/s 175.8mb/s   7063.9ns/op [835ns - 30708912ns]
openfile1            114540ops    11409ops/s   0.0mb/s  89708.9ns/op [1528ns - 226430689ns]
62.848: IO Summary: 3551721 ops 353786.591 ops/s 114128/11407 rd/wr 1847.2mb/s   0.5ms/op
72.851: parser_run Run took 70 seconds...
72.902: Per-Operation Breakdown
appendlog            119161ops    11915ops/s  93.4mb/s 5329576.9ns/op [30ns - 320684477ns]
closefile10          119063ops    11905ops/s   0.0mb/s    647.5ns/op [246ns - 3114039ns]
readfile10           119065ops    11906ops/s 184.2mb/s   6159.1ns/op [885ns - 32079610ns]
openfile10           119068ops    11906ops/s   0.0mb/s  72574.4ns/op [1379ns - 188441749ns]
closefile9           119072ops    11906ops/s   0.0mb/s    782.2ns/op [255ns - 10971014ns]
readfile9            119072ops    11906ops/s 183.7mb/s   5807.1ns/op [880ns - 8305135ns]
openfile9            119076ops    11907ops/s   0.0mb/s  79046.5ns/op [1345ns - 199856917ns]
closefile8           119081ops    11907ops/s   0.0mb/s    670.1ns/op [252ns - 1417676ns]
readfile8            119081ops    11907ops/s 183.7mb/s   6156.7ns/op [800ns - 36570813ns]
openfile8            119087ops    11908ops/s   0.0mb/s  77797.3ns/op [1345ns - 182691627ns]
closefile7           119091ops    11908ops/s   0.0mb/s    814.1ns/op [251ns - 17997262ns]
readfile7            119091ops    11908ops/s 183.1mb/s   6349.7ns/op [725ns - 47156009ns]
openfile7            119093ops    11908ops/s   0.0mb/s  76205.5ns/op [1402ns - 197890343ns]
closefile6           119098ops    11909ops/s   0.0mb/s    904.3ns/op [254ns - 19260911ns]
readfile6            119098ops    11909ops/s 183.4mb/s   6233.3ns/op [910ns - 23191028ns]
openfile6            119103ops    11909ops/s   0.0mb/s  87580.9ns/op [1376ns - 217108135ns]
closefile5           119108ops    11910ops/s   0.0mb/s    899.1ns/op [253ns - 17641841ns]
readfile5            119109ops    11910ops/s 183.6mb/s   6831.9ns/op [853ns - 57406132ns]
openfile5            119113ops    11910ops/s   0.0mb/s  82872.5ns/op [1440ns - 154166457ns]
closefile4           119116ops    11911ops/s   0.0mb/s    810.8ns/op [257ns - 15666982ns]
readfile4            119116ops    11911ops/s 182.8mb/s   6281.7ns/op [850ns - 40089517ns]
openfile4            119123ops    11911ops/s   0.0mb/s  86275.8ns/op [1381ns - 173823372ns]
closefile3           119126ops    11912ops/s   0.0mb/s    969.6ns/op [256ns - 32953911ns]
readfile3            119126ops    11912ops/s 183.0mb/s   6643.2ns/op [900ns - 106442398ns]
openfile3            119129ops    11912ops/s   0.0mb/s  83112.3ns/op [1407ns - 167381874ns]
closefile2           119133ops    11912ops/s   0.0mb/s    760.7ns/op [258ns - 6002811ns]
readfile2            119133ops    11912ops/s 183.6mb/s   6823.0ns/op [886ns - 40349840ns]
openfile2            119140ops    11913ops/s   0.0mb/s  87728.0ns/op [1375ns - 157430946ns]
closefile1           119145ops    11914ops/s   0.0mb/s   1294.1ns/op [269ns - 45059640ns]
readfile1            119145ops    11914ops/s 183.7mb/s   9719.0ns/op [885ns - 125003124ns]
openfile1            119153ops    11914ops/s   0.0mb/s  92406.7ns/op [1533ns - 168648238ns]
72.902: IO Summary: 3692315 ops 369206.585 ops/s 119096/11915 rd/wr 1928.1mb/s   0.6ms/op
82.905: parser_run Run took 80 seconds...
82.955: Per-Operation Breakdown
appendlog            110563ops    11055ops/s  86.9mb/s 5185294.7ns/op [34ns - 299081829ns]
closefile10          110569ops    11056ops/s   0.0mb/s    732.0ns/op [254ns - 7095035ns]
readfile10           110567ops    11056ops/s 170.9mb/s   6622.0ns/op [878ns - 39857233ns]
openfile10           110564ops    11055ops/s   0.0mb/s  63670.5ns/op [1252ns - 170121886ns]
closefile9           110561ops    11055ops/s   0.0mb/s    996.3ns/op [248ns - 23998365ns]
readfile9            110561ops    11055ops/s 170.6mb/s   6653.8ns/op [844ns - 96657187ns]
openfile9            110558ops    11055ops/s   0.0mb/s  77364.8ns/op [1256ns - 172296640ns]
closefile8           110553ops    11054ops/s   0.0mb/s    819.0ns/op [251ns - 17823272ns]
readfile8            110553ops    11054ops/s 170.6mb/s   5800.5ns/op [889ns - 15909146ns]
openfile8            110547ops    11054ops/s   0.0mb/s  84701.2ns/op [1194ns - 228483176ns]
closefile7           110544ops    11053ops/s   0.0mb/s    807.9ns/op [250ns - 12721849ns]
readfile7            110544ops    11053ops/s 170.1mb/s   7081.4ns/op [758ns - 95623716ns]
openfile7            110542ops    11053ops/s   0.0mb/s  80652.1ns/op [1274ns - 174422768ns]
closefile6           110537ops    11053ops/s   0.0mb/s    823.0ns/op [247ns - 18057972ns]
readfile6            110537ops    11053ops/s 169.8mb/s   7079.3ns/op [914ns - 75991688ns]
openfile6            110533ops    11052ops/s   0.0mb/s  85669.6ns/op [1337ns - 225040609ns]
closefile5           110528ops    11052ops/s   0.0mb/s    797.1ns/op [256ns - 2873142ns]
readfile5            110527ops    11052ops/s 170.6mb/s   6709.6ns/op [851ns - 59357935ns]
openfile5            110524ops    11051ops/s   0.0mb/s  76399.9ns/op [1358ns - 113384918ns]
closefile4           110523ops    11051ops/s   0.0mb/s    716.8ns/op [252ns - 3521586ns]
readfile4            110523ops    11051ops/s 170.4mb/s   7166.3ns/op [859ns - 95404087ns]
openfile4            110517ops    11051ops/s   0.0mb/s  80675.3ns/op [1372ns - 198823103ns]
closefile3           110514ops    11050ops/s   0.0mb/s    735.8ns/op [256ns - 7661459ns]
readfile3            110514ops    11050ops/s 170.2mb/s   7706.5ns/op [875ns - 156430866ns]
openfile3            110512ops    11050ops/s   0.0mb/s  81385.2ns/op [1397ns - 120711549ns]
closefile2           110509ops    11050ops/s   0.0mb/s    713.3ns/op [254ns - 4126824ns]
readfile2            110509ops    11050ops/s 170.0mb/s   7749.8ns/op [831ns - 60626911ns]
openfile2            110502ops    11049ops/s   0.0mb/s  88915.3ns/op [1413ns - 170630631ns]
closefile1           110497ops    11049ops/s   0.0mb/s    904.6ns/op [263ns - 13903674ns]
readfile1            110497ops    11049ops/s 169.4mb/s   6389.1ns/op [933ns - 20917720ns]
openfile1            110490ops    11048ops/s   0.0mb/s  89670.0ns/op [1580ns - 161171806ns]
82.955: IO Summary: 3426519 ops 342621.776 ops/s 110523/11055 rd/wr 1789.5mb/s   0.6ms/op
92.978: parser_run Run took 90 seconds...
93.028: Per-Operation Breakdown
appendlog            112143ops    11191ops/s  87.6mb/s 5080639.9ns/op [40ns - 300332074ns]
closefile10          112147ops    11192ops/s   0.0mb/s    868.6ns/op [250ns - 18233320ns]
readfile10           112147ops    11192ops/s 172.2mb/s   6961.4ns/op [804ns - 87481851ns]
openfile10           112152ops    11192ops/s   0.0mb/s  74734.7ns/op [1217ns - 181421696ns]
closefile9           112155ops    11192ops/s   0.0mb/s    661.2ns/op [256ns - 1897856ns]
readfile9            112155ops    11192ops/s 172.9mb/s   8078.7ns/op [898ns - 92038699ns]
openfile9            112158ops    11193ops/s   0.0mb/s  76576.8ns/op [1199ns - 203210041ns]
closefile8           112159ops    11193ops/s   0.0mb/s   1621.9ns/op [253ns - 83720144ns]
readfile8            112159ops    11193ops/s 172.5mb/s   6893.3ns/op [884ns - 99023704ns]
openfile8            112166ops    11194ops/s   0.0mb/s  75146.8ns/op [1253ns - 235787825ns]
closefile7           112169ops    11194ops/s   0.0mb/s    957.8ns/op [255ns - 15737464ns]
readfile7            112169ops    11194ops/s 171.6mb/s   5650.6ns/op [917ns - 4671963ns]
openfile7            112177ops    11195ops/s   0.0mb/s  78292.5ns/op [1231ns - 196581064ns]
closefile6           112181ops    11195ops/s   0.0mb/s    804.8ns/op [256ns - 7992909ns]
readfile6            112181ops    11195ops/s 172.1mb/s   7982.8ns/op [918ns - 59482418ns]
openfile6            112183ops    11195ops/s   0.0mb/s  67191.9ns/op [1220ns - 129367007ns]
closefile5           112185ops    11195ops/s   0.0mb/s   1170.7ns/op [250ns - 47508919ns]
readfile5            112185ops    11195ops/s 172.3mb/s   5894.9ns/op [884ns - 17464920ns]
openfile5            112187ops    11196ops/s   0.0mb/s  83269.3ns/op [1242ns - 210643945ns]
