Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.778: Pre-allocating directories in bigfileset tree
0.781: Pre-allocating files in bigfileset tree
1.401: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.401: Population and pre-allocation of filesets completed
1.402: Starting 1 filereader instances
2.405: Running...and log for each ten seconds...
12.409: parser_run Run took 10 seconds...
12.459: Per-Operation Breakdown
appendlog            122090ops    12208ops/s  95.5mb/s 5011514.1ns/op [35ns - 350478248ns]
openfile4            105424ops    10542ops/s   0.0mb/s  82088.8ns/op [1407ns - 169823173ns]
closefile3           105424ops    10542ops/s   0.0mb/s    960.4ns/op [250ns - 19955195ns]
readfile3            105424ops    10542ops/s 162.6mb/s   7084.2ns/op [889ns - 28843169ns]
openfile3            105421ops    10541ops/s   0.0mb/s  76226.2ns/op [1312ns - 155960951ns]
closefile2           105421ops    10541ops/s   0.0mb/s   1486.4ns/op [252ns - 33130914ns]
readfile2            105421ops    10541ops/s 162.1mb/s   6497.9ns/op [883ns - 20229020ns]
openfile2            105422ops    10541ops/s   0.0mb/s  88569.4ns/op [1454ns - 199359300ns]
closefile1           105426ops    10542ops/s   0.0mb/s    844.0ns/op [263ns - 4924708ns]
readfile1            105426ops    10542ops/s 162.1mb/s   8716.7ns/op [909ns - 75259887ns]
openfile1            105426ops    10542ops/s   0.0mb/s 107857.5ns/op [1526ns - 163889238ns]
22.512: IO Summary: 3268191 ops 326792.922 ops/s 105418/10541 rd/wr 1706.4mb/s   0.6ms/op
32.551: parser_run Run took 30 seconds...
32.601: Per-Operation Breakdown
appendlog            111069ops    11066ops/s  86.4mb/s 5044678.9ns/op [41ns - 309097709ns]
closefile10          111067ops    11066ops/s   0.0mb/s    755.4ns/op [248ns - 8197620ns]
readfile10           111067ops    11066ops/s 171.4mb/s   6618.7ns/op [821ns - 28396206ns]
openfile10           111063ops    11066ops/s   0.0mb/s  76608.3ns/op [1282ns - 133901682ns]
closefile9           111059ops    11065ops/s   0.0mb/s    724.8ns/op [252ns - 4654428ns]
readfile9            111059ops    11065ops/s 170.1mb/s   6475.0ns/op [810ns - 36684698ns]
openfile9            111062ops    11066ops/s   0.0mb/s  71327.4ns/op [1242ns - 131343421ns]
closefile8           111061ops    11065ops/s   0.0mb/s    666.9ns/op [256ns - 2147220ns]
readfile8            111060ops    11065ops/s 170.3mb/s   6871.1ns/op [891ns - 30514452ns]
openfile8            111063ops    11066ops/s   0.0mb/s  70589.5ns/op [1306ns - 143932168ns]
closefile7           111067ops    11066ops/s   0.0mb/s    683.0ns/op [255ns - 4668483ns]
readfile7            111067ops    11066ops/s 170.6mb/s   6594.9ns/op [873ns - 40586258ns]
openfile7            111066ops    11066ops/s   0.0mb/s  74491.9ns/op [1301ns - 107053897ns]
closefile6           111059ops    11065ops/s   0.0mb/s   1047.6ns/op [254ns - 42433187ns]
readfile6            111058ops    11065ops/s 170.1mb/s   5982.4ns/op [871ns - 24679482ns]
openfile6            111062ops    11066ops/s   0.0mb/s  81696.5ns/op [1323ns - 117911371ns]
closefile5           111064ops    11066ops/s   0.0mb/s   1299.7ns/op [247ns - 72537379ns]
readfile5            111065ops    11066ops/s 170.4mb/s   6194.5ns/op [923ns - 36431693ns]
openfile5            111066ops    11066ops/s   0.0mb/s  85768.6ns/op [1350ns - 149311519ns]
closefile4           111070ops    11066ops/s   0.0mb/s   1674.7ns/op [252ns - 98388273ns]
readfile4            111071ops    11066ops/s 170.2mb/s   6454.8ns/op [881ns - 33765181ns]
openfile4            111066ops    11066ops/s   0.0mb/s  77635.1ns/op [1320ns - 126288971ns]
closefile3           111064ops    11066ops/s   0.0mb/s    813.2ns/op [252ns - 12700490ns]
readfile3            111064ops    11066ops/s 170.4mb/s   6891.0ns/op [853ns - 63270343ns]
openfile3            111063ops    11066ops/s   0.0mb/s  84008.1ns/op [1309ns - 157404522ns]
closefile2           111065ops    11066ops/s   0.0mb/s   1105.6ns/op [252ns - 28859401ns]
readfile2            111066ops    11066ops/s 171.0mb/s   6531.5ns/op [863ns - 22901994ns]
openfile2            111065ops    11066ops/s   0.0mb/s  90487.6ns/op [1272ns - 177597240ns]
closefile1           111063ops    11066ops/s   0.0mb/s   1034.0ns/op [262ns - 20986348ns]
readfile1            111063ops    11066ops/s 170.5mb/s   8003.2ns/op [891ns - 95396984ns]
openfile1            111059ops    11065ops/s   0.0mb/s  97596.6ns/op [1444ns - 156406644ns]
32.601: IO Summary: 3442983 ops 343037.526 ops/s 110657/11066 rd/wr 1791.3mb/s   0.5ms/op
42.614: parser_run Run took 40 seconds...
42.665: Per-Operation Breakdown
appendlog            106613ops    10649ops/s  83.3mb/s 5304145.7ns/op [34ns - 308920131ns]
closefile10          106662ops    10654ops/s   0.0mb/s   1726.3ns/op [246ns - 99934129ns]
readfile10           106662ops    10654ops/s 164.0mb/s   6052.3ns/op [775ns - 16238622ns]
openfile10           106660ops    10654ops/s   0.0mb/s  76318.6ns/op [1293ns - 189472391ns]
closefile9           106659ops    10654ops/s   0.0mb/s    956.7ns/op [250ns - 15753182ns]
readfile9            106659ops    10654ops/s 164.4mb/s   5734.0ns/op [883ns - 14297644ns]
openfile9            106654ops    10654ops/s   0.0mb/s  78606.4ns/op [1239ns - 123803680ns]
closefile8           106652ops    10653ops/s   0.0mb/s   1481.6ns/op [251ns - 66285349ns]
readfile8            106652ops    10653ops/s 164.0mb/s   6504.2ns/op [888ns - 28458190ns]
openfile8            106646ops    10653ops/s   0.0mb/s  75882.8ns/op [1232ns - 190477574ns]
closefile7           106640ops    10652ops/s   0.0mb/s    641.4ns/op [251ns - 1030606ns]
readfile7            106640ops    10652ops/s 163.8mb/s   6842.6ns/op [941ns - 38084236ns]
openfile7            106639ops    10652ops/s   0.0mb/s  75778.2ns/op [1276ns - 163186180ns]
closefile6           106637ops    10652ops/s   0.0mb/s    658.8ns/op [248ns - 2780398ns]
readfile6            106637ops    10652ops/s 164.3mb/s   6555.1ns/op [867ns - 86042347ns]
openfile6            106630ops    10651ops/s   0.0mb/s  77029.3ns/op [1253ns - 126564209ns]
closefile5           106627ops    10651ops/s   0.0mb/s    615.2ns/op [257ns - 741635ns]
readfile5            106626ops    10651ops/s 164.3mb/s   7614.8ns/op [791ns - 47709474ns]
openfile5            106624ops    10651ops/s   0.0mb/s  86231.2ns/op [1395ns - 189236917ns]
closefile4           106617ops    10650ops/s   0.0mb/s    644.1ns/op [253ns - 712775ns]
readfile4            106616ops    10650ops/s 163.6mb/s   6034.5ns/op [790ns - 15861475ns]
openfile4            106616ops    10650ops/s   0.0mb/s  86379.8ns/op [1265ns - 238312027ns]
closefile3           106611ops    10649ops/s   0.0mb/s    719.1ns/op [248ns - 3219693ns]
readfile3            106611ops    10649ops/s 163.9mb/s   7952.9ns/op [783ns - 78388414ns]
openfile3            106610ops    10649ops/s   0.0mb/s  92740.1ns/op [1299ns - 194254341ns]
closefile2           106606ops    10649ops/s   0.0mb/s    770.3ns/op [250ns - 7308903ns]
readfile2            106605ops    10649ops/s 164.6mb/s   6628.5ns/op [910ns - 21184368ns]
openfile2            106600ops    10648ops/s   0.0mb/s  96282.8ns/op [1453ns - 202305053ns]
closefile1           106597ops    10648ops/s   0.0mb/s    745.0ns/op [264ns - 5550511ns]
readfile1            106597ops    10648ops/s 163.8mb/s   6580.2ns/op [941ns - 18568867ns]
openfile1            106596ops    10648ops/s   0.0mb/s  97401.8ns/op [1519ns - 190328300ns]
42.665: IO Summary: 3305501 ops 330181.644 ops/s 106512/10649 rd/wr 1724.1mb/s   0.6ms/op
52.694: parser_run Run took 50 seconds...
52.745: Per-Operation Breakdown
appendlog            109952ops    10965ops/s  85.6mb/s 5037150.6ns/op [44ns - 306161761ns]
closefile10          109953ops    10965ops/s   0.0mb/s   1064.3ns/op [249ns - 25259513ns]
readfile10           109953ops    10965ops/s 168.7mb/s   6165.3ns/op [825ns - 25684220ns]
openfile10           109955ops    10965ops/s   0.0mb/s  82177.7ns/op [1342ns - 116359719ns]
closefile9           109955ops    10965ops/s   0.0mb/s   1089.5ns/op [249ns - 39925082ns]
readfile9            109955ops    10965ops/s 168.8mb/s   6918.8ns/op [868ns - 31946628ns]
openfile9            109956ops    10965ops/s   0.0mb/s  78853.8ns/op [1311ns - 159400856ns]
closefile8           109958ops    10966ops/s   0.0mb/s    702.6ns/op [257ns - 2175442ns]
readfile8            109958ops    10966ops/s 168.2mb/s   6041.3ns/op [915ns - 15820072ns]
openfile8            109958ops    10966ops/s   0.0mb/s  82773.4ns/op [1371ns - 202509472ns]
closefile7           109958ops    10966ops/s   0.0mb/s   1173.1ns/op [248ns - 55402745ns]
readfile7            109958ops    10966ops/s 169.2mb/s   7590.1ns/op [807ns - 95987716ns]
openfile7            109960ops    10966ops/s   0.0mb/s  75741.1ns/op [1395ns - 208754973ns]
closefile6           109963ops    10966ops/s   0.0mb/s   1011.2ns/op [255ns - 30366859ns]
readfile6            109964ops    10966ops/s 168.8mb/s   6856.4ns/op [866ns - 51208967ns]
openfile6            109966ops    10966ops/s   0.0mb/s  81820.5ns/op [1455ns - 151264865ns]
closefile5           109966ops    10966ops/s   0.0mb/s    661.4ns/op [256ns - 2916842ns]
readfile5            109966ops    10966ops/s 169.3mb/s   6315.0ns/op [788ns - 37247691ns]
openfile5            109967ops    10967ops/s   0.0mb/s  76539.2ns/op [1426ns - 150804739ns]
closefile4           109967ops    10967ops/s   0.0mb/s    627.6ns/op [251ns - 1034380ns]
readfile4            109967ops    10967ops/s 168.5mb/s   6038.1ns/op [918ns - 16255852ns]
openfile4            109968ops    10967ops/s   0.0mb/s  85059.7ns/op [1329ns - 176258868ns]
closefile3           109968ops    10967ops/s   0.0mb/s    762.1ns/op [255ns - 2884299ns]
readfile3            109968ops    10967ops/s 169.5mb/s   8203.8ns/op [923ns - 100723332ns]
openfile3            109969ops    10967ops/s   0.0mb/s  82498.6ns/op [1403ns - 137084117ns]
closefile2           109970ops    10967ops/s   0.0mb/s    847.9ns/op [262ns - 15890190ns]
readfile2            109970ops    10967ops/s 169.1mb/s   6389.2ns/op [968ns - 23839298ns]
openfile2            109971ops    10967ops/s   0.0mb/s  94996.6ns/op [1329ns - 195484756ns]
closefile1           109971ops    10967ops/s   0.0mb/s   1009.7ns/op [268ns - 29470019ns]
readfile1            109971ops    10967ops/s 169.5mb/s   7298.5ns/op [888ns - 54076344ns]
openfile1            109972ops    10967ops/s   0.0mb/s  96617.9ns/op [1610ns - 199747467ns]
52.745: IO Summary: 3408853 ops 339949.640 ops/s 109661/10965 rd/wr 1775.0mb/s   0.5ms/op
62.830: parser_run Run took 60 seconds...
62.885: Per-Operation Breakdown
appendlog            113673ops    11273ops/s  88.1mb/s 4651912.7ns/op [37ns - 282121482ns]
closefile10          113772ops    11283ops/s   0.0mb/s    632.8ns/op [249ns - 1379019ns]
readfile10           113772ops    11283ops/s 173.6mb/s   6324.9ns/op [867ns - 34766689ns]
openfile10           113770ops    11283ops/s   0.0mb/s  76107.9ns/op [1222ns - 223084987ns]
closefile9           113770ops    11283ops/s   0.0mb/s    739.7ns/op [253ns - 3740323ns]
readfile9            113770ops    11283ops/s 173.7mb/s   6577.0ns/op [890ns - 34999231ns]
openfile9            113769ops    11283ops/s   0.0mb/s  86730.0ns/op [1321ns - 208068650ns]
closefile8           113767ops    11283ops/s   0.0mb/s   1249.4ns/op [255ns - 43874491ns]
readfile8            113767ops    11283ops/s 174.0mb/s   6117.1ns/op [874ns - 12633513ns]
openfile8            113767ops    11283ops/s   0.0mb/s  77735.3ns/op [1223ns - 212767810ns]
closefile7           113767ops    11283ops/s   0.0mb/s    679.7ns/op [249ns - 2192305ns]
readfile7            113767ops    11283ops/s 174.2mb/s   6438.2ns/op [857ns - 53136270ns]
openfile7            113765ops    11282ops/s   0.0mb/s  87462.4ns/op [1316ns - 180634837ns]
closefile6           113762ops    11282ops/s   0.0mb/s    701.6ns/op [254ns - 3845517ns]
readfile6            113761ops    11282ops/s 173.4mb/s   5777.7ns/op [774ns - 16081581ns]
openfile6            113759ops    11282ops/s   0.0mb/s  79948.6ns/op [1262ns - 157640019ns]
closefile5           113759ops    11282ops/s   0.0mb/s    847.6ns/op [246ns - 10958105ns]
readfile5            113759ops    11282ops/s 173.4mb/s   7926.3ns/op [863ns - 81434987ns]
openfile5            113758ops    11282ops/s   0.0mb/s  86185.6ns/op [1293ns - 156953961ns]
closefile4           113758ops    11282ops/s   0.0mb/s    687.9ns/op [253ns - 5100450ns]
readfile4            113758ops    11282ops/s 173.8mb/s   6558.3ns/op [846ns - 32093409ns]
openfile4            113757ops    11282ops/s   0.0mb/s  87950.6ns/op [1274ns - 220427914ns]
closefile3           113757ops    11282ops/s   0.0mb/s   1712.1ns/op [252ns - 97948872ns]
readfile3            113757ops    11282ops/s 174.4mb/s   7316.2ns/op [859ns - 45532791ns]
openfile3            113756ops    11281ops/s   0.0mb/s 103279.6ns/op [1293ns - 187468383ns]
closefile2           113755ops    11281ops/s   0.0mb/s   1182.3ns/op [255ns - 53331788ns]
readfile2            113755ops    11281ops/s 173.0mb/s   7419.2ns/op [855ns - 87349344ns]
openfile2            113754ops    11281ops/s   0.0mb/s  89481.7ns/op [1300ns - 187536308ns]
closefile1           113754ops    11281ops/s   0.0mb/s   1319.4ns/op [264ns - 34692531ns]
readfile1            113754ops    11281ops/s 174.3mb/s   8758.1ns/op [917ns - 85639687ns]
openfile1            113753ops    11281ops/s   0.0mb/s 102821.8ns/op [1393ns - 167657792ns]
62.885: IO Summary: 3526522 ops 349733.709 ops/s 112821/11273 rd/wr 1826.0mb/s   0.5ms/op
72.889: parser_run Run took 70 seconds...
72.939: Per-Operation Breakdown
appendlog            119308ops    11930ops/s  93.1mb/s 5555712.6ns/op [39ns - 371007527ns]
closefile10          119210ops    11920ops/s   0.0mb/s    691.4ns/op [251ns - 3803487ns]
readfile10           119210ops    11920ops/s 183.6mb/s   5585.3ns/op [894ns - 8108201ns]
openfile10           119213ops    11920ops/s   0.0mb/s  73570.1ns/op [1260ns - 189885805ns]
closefile9           119216ops    11921ops/s   0.0mb/s   1117.9ns/op [256ns - 24496803ns]
readfile9            119217ops    11921ops/s 184.6mb/s   6499.8ns/op [880ns - 72572547ns]
openfile9            119218ops    11921ops/s   0.0mb/s  70531.1ns/op [1287ns - 218856923ns]
closefile8           119221ops    11921ops/s   0.0mb/s    749.9ns/op [251ns - 12276647ns]
readfile8            119221ops    11921ops/s 184.0mb/s   6484.3ns/op [870ns - 26821882ns]
openfile8            119228ops    11922ops/s   0.0mb/s  74691.9ns/op [1285ns - 221859887ns]
closefile7           119232ops    11922ops/s   0.0mb/s    681.7ns/op [252ns - 2453938ns]
readfile7            119232ops    11922ops/s 184.3mb/s   6586.9ns/op [918ns - 60397502ns]
openfile7            119234ops    11922ops/s   0.0mb/s  81002.4ns/op [1190ns - 181379073ns]
closefile6           119236ops    11923ops/s   0.0mb/s    629.7ns/op [243ns - 1948971ns]
readfile6            119237ops    11923ops/s 183.3mb/s   5571.0ns/op [954ns - 15868445ns]
openfile6            119240ops    11923ops/s   0.0mb/s  68716.8ns/op [1292ns - 150166410ns]
closefile5           119244ops    11923ops/s   0.0mb/s    680.8ns/op [250ns - 2968726ns]
readfile5            119244ops    11923ops/s 183.6mb/s   7646.0ns/op [848ns - 75087369ns]
openfile5            119247ops    11924ops/s   0.0mb/s  71769.6ns/op [1308ns - 148659997ns]
closefile4           119249ops    11924ops/s   0.0mb/s   1098.8ns/op [260ns - 16457320ns]
readfile4            119249ops    11924ops/s 183.3mb/s   6342.1ns/op [900ns - 15548182ns]
openfile4            119253ops    11924ops/s   0.0mb/s  78402.9ns/op [1243ns - 155025939ns]
closefile3           119256ops    11925ops/s   0.0mb/s    669.3ns/op [261ns - 1926479ns]
readfile3            119257ops    11925ops/s 183.7mb/s   7418.2ns/op [942ns - 86739786ns]
openfile3            119260ops    11925ops/s   0.0mb/s  94148.8ns/op [1219ns - 211283821ns]
closefile2           119265ops    11926ops/s   0.0mb/s    687.7ns/op [261ns - 4259127ns]
readfile2            119265ops    11926ops/s 183.2mb/s   7135.9ns/op [895ns - 94109725ns]
openfile2            119269ops    11926ops/s   0.0mb/s  86463.3ns/op [1265ns - 145174701ns]
closefile1           119274ops    11926ops/s   0.0mb/s    924.7ns/op [271ns - 21491024ns]
readfile1            119274ops    11926ops/s 183.2mb/s   7239.0ns/op [949ns - 68634726ns]
openfile1            119275ops    11927ops/s   0.0mb/s  85712.4ns/op [1381ns - 126568137ns]
72.939: IO Summary: 3696554 ops 369625.271 ops/s 119231/11930 rd/wr 1930.0mb/s   0.6ms/op
82.941: parser_run Run took 80 seconds...
82.991: Per-Operation Breakdown
appendlog            110826ops    11082ops/s  86.6mb/s 4810018.5ns/op [38ns - 272460390ns]
closefile10          110830ops    11082ops/s   0.0mb/s   1055.7ns/op [254ns - 19024004ns]
readfile10           110830ops    11082ops/s 171.2mb/s   5861.1ns/op [810ns - 11539620ns]
openfile10           110828ops    11082ops/s   0.0mb/s  76036.4ns/op [1173ns - 181567504ns]
closefile9           110829ops    11082ops/s   0.0mb/s    852.5ns/op [256ns - 10170183ns]
readfile9            110828ops    11082ops/s 170.0mb/s   6052.8ns/op [893ns - 20516520ns]
openfile9            110834ops    11083ops/s   0.0mb/s  84648.7ns/op [1286ns - 192448857ns]
closefile8           110832ops    11082ops/s   0.0mb/s    664.4ns/op [255ns - 1830443ns]
readfile8            110832ops    11082ops/s 170.2mb/s   8773.9ns/op [861ns - 79574075ns]
openfile8            110825ops    11082ops/s   0.0mb/s  85096.2ns/op [1225ns - 221095309ns]
closefile7           110827ops    11082ops/s   0.0mb/s   1108.5ns/op [250ns - 32010303ns]
readfile7            110827ops    11082ops/s 170.6mb/s   5718.1ns/op [869ns - 9230169ns]
openfile7            110832ops    11082ops/s   0.0mb/s  79542.5ns/op [1277ns - 170818851ns]
closefile6           110830ops    11082ops/s   0.0mb/s    984.1ns/op [257ns - 31982147ns]
readfile6            110829ops    11082ops/s 170.9mb/s   6320.8ns/op [782ns - 21807126ns]
openfile6            110828ops    11082ops/s   0.0mb/s  85715.8ns/op [1282ns - 140459129ns]
closefile5           110826ops    11082ops/s   0.0mb/s    742.1ns/op [250ns - 5252627ns]
readfile5            110826ops    11082ops/s 171.1mb/s   7003.4ns/op [896ns - 34139983ns]
openfile5            110827ops    11082ops/s   0.0mb/s  81809.3ns/op [1355ns - 221229711ns]
closefile4           110830ops    11082ops/s   0.0mb/s    686.6ns/op [252ns - 2927508ns]
readfile4            110830ops    11082ops/s 170.2mb/s   5903.7ns/op [911ns - 19923872ns]
openfile4            110832ops    11082ops/s   0.0mb/s  87720.9ns/op [1241ns - 202955241ns]
closefile3           110835ops    11083ops/s   0.0mb/s    987.8ns/op [254ns - 20499392ns]
readfile3            110834ops    11083ops/s 171.4mb/s   6072.4ns/op [785ns - 14296620ns]
openfile3            110835ops    11083ops/s   0.0mb/s  99107.5ns/op [1296ns - 161952577ns]
closefile2           110837ops    11083ops/s   0.0mb/s    804.0ns/op [258ns - 10106155ns]
readfile2            110837ops    11083ops/s 170.7mb/s   6144.9ns/op [848ns - 14405741ns]
openfile2            110835ops    11083ops/s   0.0mb/s 102576.2ns/op [1360ns - 208536895ns]
closefile1           110834ops    11083ops/s   0.0mb/s    777.0ns/op [261ns - 3481750ns]
readfile1            110834ops    11083ops/s 171.0mb/s   9401.0ns/op [882ns - 139774280ns]
openfile1            110838ops    11083ops/s   0.0mb/s 108379.5ns/op [1381ns - 212463478ns]
82.991: IO Summary: 3435757 ops 343548.823 ops/s 110822/11082 rd/wr 1793.9mb/s   0.5ms/op
93.021: parser_run Run took 90 seconds...
93.071: Per-Operation Breakdown
appendlog            111604ops    11130ops/s  87.2mb/s 4888119.2ns/op [35ns - 327948153ns]
closefile10          111602ops    11130ops/s   0.0mb/s    869.8ns/op [254ns - 9295927ns]
readfile10           111602ops    11130ops/s 171.5mb/s   6157.0ns/op [816ns - 46836601ns]
openfile10           111601ops    11130ops/s   0.0mb/s  73996.3ns/op [1471ns - 128095689ns]
closefile9           111597ops    11129ops/s   0.0mb/s    836.9ns/op [254ns - 19175987ns]
readfile9            111597ops    11129ops/s 172.0mb/s   7170.5ns/op [900ns - 93375913ns]
openfile9            111591ops    11129ops/s   0.0mb/s  80935.2ns/op [1392ns - 136336880ns]
closefile8           111591ops    11129ops/s   0.0mb/s    624.9ns/op [253ns - 1661147ns]
readfile8            111591ops    11129ops/s 171.6mb/s   6814.4ns/op [818ns - 38183779ns]
openfile8            111596ops    11129ops/s   0.0mb/s  74994.0ns/op [1377ns - 139820065ns]
closefile7           111591ops    11129ops/s   0.0mb/s    779.4ns/op [257ns - 12898005ns]
readfile7            111591ops    11129ops/s 171.6mb/s   6636.7ns/op [933ns - 31609308ns]
openfile7            111587ops    11128ops/s   0.0mb/s  82910.1ns/op [1457ns - 194724610ns]
closefile6           111587ops    11128ops/s   0.0mb/s    950.7ns/op [255ns - 21113896ns]
readfile6            111587ops    11128ops/s 171.4mb/s   7248.5ns/op [911ns - 56392150ns]
openfile6            111587ops    11128ops/s   0.0mb/s  80554.9ns/op [1386ns - 143615483ns]
closefile5           111588ops    11129ops/s   0.0mb/s   1074.6ns/op [258ns - 41875239ns]
readfile5            111588ops    11129ops/s 171.9mb/s   6349.2ns/op [927ns - 30284709ns]
openfile5            111586ops    11128ops/s   0.0mb/s  80138.5ns/op [1420ns - 126181609ns]
