Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.511: Pre-allocating directories in bigfileset tree
0.515: Pre-allocating files in bigfileset tree
0.963: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.963: Population and pre-allocation of filesets completed
0.963: Starting 1 filereader instances
1.967: Running...and log for each ten seconds...
11.970: parser_run Run took 10 seconds...
12.022: Per-Operation Breakdown
appendlog            153094ops    15308ops/s 119.7mb/s 2801206.6ns/op [34ns - 222998998ns]
closefile8           138859ops    13833ops/s   0.0mb/s    762.6ns/op [253ns - 12337556ns]
readfile8            138859ops    13833ops/s 213.1mb/s   7280.5ns/op [925ns - 41460492ns]
openfile8            138862ops    13834ops/s   0.0mb/s  90702.7ns/op [1226ns - 199471991ns]
closefile7           138868ops    13834ops/s   0.0mb/s   1166.1ns/op [255ns - 42700564ns]
readfile7            138868ops    13834ops/s 213.2mb/s   8017.1ns/op [859ns - 85657305ns]
openfile7            138872ops    13835ops/s   0.0mb/s 106731.3ns/op [1281ns - 195043788ns]
closefile6           138874ops    13835ops/s   0.0mb/s    897.3ns/op [249ns - 9965742ns]
readfile6            138874ops    13835ops/s 212.5mb/s   7117.9ns/op [904ns - 39333864ns]
openfile6            138876ops    13835ops/s   0.0mb/s  98220.4ns/op [1164ns - 209729324ns]
closefile5           138879ops    13835ops/s   0.0mb/s    693.7ns/op [256ns - 3350106ns]
readfile5            138879ops    13835ops/s 213.1mb/s   7239.2ns/op [888ns - 35973035ns]
openfile5            138884ops    13836ops/s   0.0mb/s  95175.0ns/op [1193ns - 189790868ns]
closefile4           138892ops    13837ops/s   0.0mb/s    751.4ns/op [257ns - 2986732ns]
readfile4            138892ops    13837ops/s 213.0mb/s   7162.9ns/op [849ns - 61994786ns]
openfile4            138900ops    13837ops/s   0.0mb/s 101705.2ns/op [1276ns - 198225764ns]
closefile3           138904ops    13838ops/s   0.0mb/s    820.1ns/op [253ns - 6224761ns]
readfile3            138904ops    13838ops/s 213.2mb/s   7187.0ns/op [853ns - 18920018ns]
openfile3            138906ops    13838ops/s   0.0mb/s 101908.2ns/op [1314ns - 200308893ns]
closefile2           138909ops    13838ops/s   0.0mb/s    791.4ns/op [252ns - 5196632ns]
readfile2            138909ops    13838ops/s 213.4mb/s   7020.2ns/op [1019ns - 35639882ns]
openfile2            138914ops    13839ops/s   0.0mb/s 106074.9ns/op [1311ns - 165589181ns]
closefile1           138917ops    13839ops/s   0.0mb/s    847.8ns/op [264ns - 15579469ns]
readfile1            138917ops    13839ops/s 213.9mb/s   7579.6ns/op [857ns - 85039969ns]
openfile1            138921ops    13840ops/s   0.0mb/s 104115.3ns/op [1362ns - 194090805ns]
72.501: IO Summary: 4305295 ops 428900.941 ops/s 138355/13832 rd/wr 2239.4mb/s   0.4ms/op
82.504: parser_run Run took 80 seconds...
82.556: Per-Operation Breakdown
appendlog            136725ops    13672ops/s 106.8mb/s 3139302.9ns/op [36ns - 313823886ns]
closefile10          136722ops    13671ops/s   0.0mb/s    740.6ns/op [250ns - 7986673ns]
readfile10           136723ops    13671ops/s 210.6mb/s   6741.1ns/op [898ns - 48384125ns]
openfile10           136724ops    13671ops/s   0.0mb/s  85740.0ns/op [1258ns - 144300967ns]
closefile9           136724ops    13671ops/s   0.0mb/s   1026.3ns/op [249ns - 22917281ns]
readfile9            136723ops    13671ops/s 210.4mb/s   6762.6ns/op [855ns - 93048170ns]
openfile9            136725ops    13672ops/s   0.0mb/s  87169.5ns/op [1208ns - 172121000ns]
closefile8           136726ops    13672ops/s   0.0mb/s    739.2ns/op [257ns - 6636460ns]
readfile8            136726ops    13672ops/s 210.4mb/s   6137.4ns/op [953ns - 27266175ns]
openfile8            136726ops    13672ops/s   0.0mb/s  81144.9ns/op [1228ns - 165836187ns]
closefile7           136723ops    13671ops/s   0.0mb/s   1399.2ns/op [249ns - 94151371ns]
readfile7            136723ops    13671ops/s 210.7mb/s   6089.9ns/op [850ns - 14831069ns]
openfile7            136725ops    13672ops/s   0.0mb/s  79864.9ns/op [1280ns - 143521944ns]
closefile6           136728ops    13672ops/s   0.0mb/s   1677.6ns/op [247ns - 121488857ns]
readfile6            136728ops    13672ops/s 211.6mb/s   7040.8ns/op [928ns - 60679061ns]
openfile6            136730ops    13672ops/s   0.0mb/s  88306.5ns/op [1267ns - 132508632ns]
closefile5           136729ops    13672ops/s   0.0mb/s    946.9ns/op [251ns - 12600244ns]
readfile5            136729ops    13672ops/s 210.4mb/s   6477.2ns/op [899ns - 38286758ns]
openfile5            136728ops    13672ops/s   0.0mb/s  93850.5ns/op [1235ns - 162733733ns]
closefile4           136725ops    13672ops/s   0.0mb/s    859.6ns/op [257ns - 15825844ns]
readfile4            136725ops    13672ops/s 210.7mb/s   6398.0ns/op [966ns - 41428890ns]
openfile4            136724ops    13671ops/s   0.0mb/s  94488.6ns/op [1211ns - 172188049ns]
closefile3           136725ops    13672ops/s   0.0mb/s    818.0ns/op [254ns - 11950342ns]
readfile3            136725ops    13672ops/s 210.4mb/s   6597.2ns/op [941ns - 26738167ns]
openfile3            136727ops    13672ops/s   0.0mb/s  89583.8ns/op [1232ns - 144896225ns]
closefile2           136728ops    13672ops/s   0.0mb/s    778.6ns/op [254ns - 7370550ns]
readfile2            136728ops    13672ops/s 210.3mb/s   7323.3ns/op [863ns - 42022778ns]
openfile2            136728ops    13672ops/s   0.0mb/s  96841.8ns/op [1240ns - 176679343ns]
closefile1           136730ops    13672ops/s   0.0mb/s    850.3ns/op [263ns - 8943695ns]
readfile1            136732ops    13672ops/s 210.6mb/s   8271.9ns/op [858ns - 175409466ns]
openfile1            136732ops    13672ops/s   0.0mb/s 101526.8ns/op [1391ns - 133217564ns]
82.556: IO Summary: 4238515 ops 423821.542 ops/s 136717/13671 rd/wr 2212.9mb/s   0.4ms/op
92.562: parser_run Run took 90 seconds...
92.621: Per-Operation Breakdown
appendlog            140470ops    14040ops/s 109.7mb/s 2787421.2ns/op [35ns - 219436400ns]
closefile10          140553ops    14049ops/s   0.0mb/s    707.0ns/op [251ns - 1943335ns]
readfile10           140552ops    14049ops/s 216.5mb/s   6678.1ns/op [864ns - 38115423ns]
openfile10           140548ops    14048ops/s   0.0mb/s  85200.1ns/op [1342ns - 185176825ns]
closefile9           140545ops    14048ops/s   0.0mb/s    733.2ns/op [253ns - 4056815ns]
readfile9            140545ops    14048ops/s 216.0mb/s   7173.2ns/op [828ns - 97922782ns]
openfile9            140541ops    14047ops/s   0.0mb/s  91729.1ns/op [1396ns - 190028185ns]
closefile8           140538ops    14047ops/s   0.0mb/s    710.0ns/op [256ns - 4307831ns]
readfile8            140538ops    14047ops/s 216.4mb/s   7784.0ns/op [883ns - 86305664ns]
openfile8            140535ops    14047ops/s   0.0mb/s  89666.6ns/op [1414ns - 192730746ns]
closefile7           140532ops    14047ops/s   0.0mb/s    751.1ns/op [251ns - 2720602ns]
readfile7            140532ops    14047ops/s 216.6mb/s   6290.4ns/op [844ns - 19223067ns]
openfile7            140526ops    14046ops/s   0.0mb/s  97207.9ns/op [1317ns - 183298804ns]
closefile6           140521ops    14045ops/s   0.0mb/s    669.2ns/op [256ns - 1880589ns]
readfile6            140521ops    14045ops/s 215.8mb/s   8318.6ns/op [852ns - 78133292ns]
openfile6            140517ops    14045ops/s   0.0mb/s  91974.7ns/op [1420ns - 235959331ns]
closefile5           140515ops    14045ops/s   0.0mb/s    962.4ns/op [257ns - 27288254ns]
readfile5            140515ops    14045ops/s 216.7mb/s   7418.3ns/op [909ns - 48751494ns]
openfile5            140511ops    14044ops/s   0.0mb/s  94829.9ns/op [1367ns - 181505421ns]
