Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.676: Pre-allocating directories in bigfileset tree
0.680: Pre-allocating files in bigfileset tree
0.830: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.830: Population and pre-allocation of filesets completed
0.830: Starting 1 filereader instances
1.833: Running...and log for each ten seconds...
11.848: parser_run Run took 10 seconds...
11.909: Per-Operation Breakdown
appendlog            197716ops    19763ops/s 154.7mb/s 575799.9ns/op [34ns - 110670044ns]
openfile8            179363ops    17927ops/s   0.0mb/s 107997.6ns/op [1426ns - 98703247ns]
closefile7           179363ops    17927ops/s   0.0mb/s    923.0ns/op [256ns - 10010064ns]
readfile7            179364ops    17927ops/s 276.3mb/s   8355.9ns/op [911ns - 28737799ns]
openfile7            179367ops    17927ops/s   0.0mb/s 108777.9ns/op [1446ns - 94768878ns]
closefile6           179370ops    17927ops/s   0.0mb/s    864.5ns/op [260ns - 4894759ns]
readfile6            179368ops    17927ops/s 276.0mb/s   8377.3ns/op [895ns - 24337160ns]
openfile6            179369ops    17927ops/s   0.0mb/s 107437.1ns/op [1519ns - 101631115ns]
closefile5           179370ops    17927ops/s   0.0mb/s    908.2ns/op [256ns - 6460240ns]
readfile5            179370ops    17927ops/s 276.0mb/s   8477.4ns/op [888ns - 28314139ns]
openfile5            179368ops    17927ops/s   0.0mb/s 109052.7ns/op [1421ns - 108719555ns]
closefile4           179368ops    17927ops/s   0.0mb/s   1213.0ns/op [257ns - 35041938ns]
readfile4            179368ops    17927ops/s 276.3mb/s   8433.9ns/op [814ns - 16329757ns]
openfile4            179368ops    17927ops/s   0.0mb/s 112004.8ns/op [1507ns - 96084224ns]
closefile3           179370ops    17927ops/s   0.0mb/s   1059.8ns/op [261ns - 10093286ns]
readfile3            179370ops    17927ops/s 276.5mb/s   8915.6ns/op [819ns - 72126011ns]
openfile3            179375ops    17928ops/s   0.0mb/s 113510.7ns/op [1492ns - 95013050ns]
closefile2           179377ops    17928ops/s   0.0mb/s    994.8ns/op [260ns - 6939007ns]
readfile2            179377ops    17928ops/s 275.0mb/s   9221.8ns/op [917ns - 59577823ns]
openfile2            179379ops    17928ops/s   0.0mb/s 121349.0ns/op [1498ns - 95117264ns]
closefile1           179386ops    17929ops/s   0.0mb/s   1193.7ns/op [264ns - 20415038ns]
readfile1            179386ops    17929ops/s 276.5mb/s   9045.8ns/op [927ns - 53017665ns]
openfile1            179388ops    17929ops/s   0.0mb/s 119607.3ns/op [1533ns - 94930138ns]
32.037: IO Summary: 5560373 ops 555741.415 ops/s 179271/17925 rd/wr 2901.7mb/s   0.2ms/op
42.040: parser_run Run took 40 seconds...
42.091: Per-Operation Breakdown
appendlog            172431ops    17242ops/s 134.6mb/s 778686.6ns/op [35ns - 146473789ns]
closefile10          172433ops    17242ops/s   0.0mb/s   1040.5ns/op [258ns - 13361337ns]
readfile10           172433ops    17242ops/s 265.0mb/s   8765.1ns/op [901ns - 50878036ns]
openfile10           172429ops    17242ops/s   0.0mb/s 111425.3ns/op [1471ns - 88337300ns]
closefile9           172430ops    17242ops/s   0.0mb/s   1040.8ns/op [255ns - 5291902ns]
readfile9            172431ops    17242ops/s 264.8mb/s   9023.9ns/op [912ns - 75331877ns]
openfile9            172431ops    17242ops/s   0.0mb/s 112023.0ns/op [1354ns - 118369107ns]
closefile8           172431ops    17242ops/s   0.0mb/s    977.3ns/op [260ns - 5936739ns]
readfile8            172429ops    17242ops/s 265.5mb/s   8469.8ns/op [929ns - 14965959ns]
openfile8            172424ops    17241ops/s   0.0mb/s 107021.3ns/op [1474ns - 95124129ns]
closefile7           172428ops    17242ops/s   0.0mb/s   1047.1ns/op [259ns - 10125166ns]
readfile7            172427ops    17241ops/s 265.9mb/s   8446.1ns/op [866ns - 38697171ns]
openfile7            172425ops    17241ops/s   0.0mb/s 112022.0ns/op [1511ns - 86612103ns]
closefile6           172422ops    17241ops/s   0.0mb/s    908.9ns/op [255ns - 3563486ns]
readfile6            172422ops    17241ops/s 265.4mb/s   8913.0ns/op [904ns - 43425722ns]
openfile6            172419ops    17241ops/s   0.0mb/s 109508.6ns/op [1366ns - 142969139ns]
closefile5           172425ops    17241ops/s   0.0mb/s   1208.4ns/op [261ns - 14423956ns]
readfile5            172425ops    17241ops/s 266.4mb/s   8319.7ns/op [801ns - 13139814ns]
openfile5            172425ops    17241ops/s   0.0mb/s 112911.7ns/op [1512ns - 115481960ns]
closefile4           172426ops    17241ops/s   0.0mb/s   1024.0ns/op [260ns - 12692093ns]
readfile4            172426ops    17241ops/s 266.1mb/s   8545.6ns/op [903ns - 38887701ns]
openfile4            172426ops    17241ops/s   0.0mb/s 115705.8ns/op [1415ns - 90705687ns]
closefile3           172427ops    17241ops/s   0.0mb/s   1159.2ns/op [259ns - 19429401ns]
readfile3            172427ops    17241ops/s 265.6mb/s   8912.1ns/op [894ns - 20929816ns]
openfile3            172424ops    17241ops/s   0.0mb/s 122220.6ns/op [1414ns - 97672843ns]
closefile2           172421ops    17241ops/s   0.0mb/s   1150.6ns/op [259ns - 19247489ns]
readfile2            172422ops    17241ops/s 266.2mb/s   8367.0ns/op [858ns - 32754846ns]
openfile2            172422ops    17241ops/s   0.0mb/s 120835.0ns/op [1344ns - 144743434ns]
closefile1           172416ops    17240ops/s   0.0mb/s   1102.8ns/op [272ns - 6526379ns]
readfile1            172416ops    17240ops/s 265.4mb/s   8732.4ns/op [943ns - 20969139ns]
openfile1            172417ops    17240ops/s   0.0mb/s 128533.6ns/op [1588ns - 91421855ns]
42.091: IO Summary: 5345190 ops 534479.916 ops/s 172413/17242 rd/wr 2790.7mb/s   0.2ms/op
52.095: parser_run Run took 50 seconds...
52.143: Per-Operation Breakdown
appendlog            177212ops    17720ops/s 138.5mb/s 752020.6ns/op [36ns - 178674833ns]
closefile10          177212ops    17720ops/s   0.0mb/s   1034.9ns/op [249ns - 10693647ns]
readfile10           177212ops    17720ops/s 273.2mb/s   8271.0ns/op [934ns - 7792246ns]
openfile10           177213ops    17720ops/s   0.0mb/s 110102.7ns/op [1433ns - 81372242ns]
closefile9           177211ops    17720ops/s   0.0mb/s    797.1ns/op [256ns - 2553835ns]
readfile9            177210ops    17720ops/s 272.4mb/s   8618.1ns/op [947ns - 21202793ns]
openfile9            177208ops    17720ops/s   0.0mb/s 107020.1ns/op [1523ns - 177238192ns]
closefile8           177205ops    17719ops/s   0.0mb/s    956.7ns/op [250ns - 7428411ns]
readfile8            177205ops    17719ops/s 273.5mb/s   8410.7ns/op [960ns - 13713945ns]
openfile8            177207ops    17719ops/s   0.0mb/s 106017.6ns/op [1326ns - 78171266ns]
closefile7           177200ops    17719ops/s   0.0mb/s   1075.2ns/op [250ns - 9397909ns]
readfile7            177200ops    17719ops/s 273.2mb/s   8711.5ns/op [898ns - 25765223ns]
openfile7            177196ops    17718ops/s   0.0mb/s 106947.3ns/op [1433ns - 113791034ns]
closefile6           177197ops    17718ops/s   0.0mb/s    919.3ns/op [252ns - 4043363ns]
readfile6            177197ops    17718ops/s 273.0mb/s   8526.7ns/op [848ns - 55284751ns]
openfile6            177194ops    17718ops/s   0.0mb/s 106057.3ns/op [1448ns - 76694692ns]
closefile5           177186ops    17717ops/s   0.0mb/s    967.0ns/op [262ns - 7712253ns]
readfile5            177186ops    17717ops/s 272.7mb/s   8709.3ns/op [966ns - 22738113ns]
openfile5            177183ops    17717ops/s   0.0mb/s 107289.3ns/op [1363ns - 85040202ns]
closefile4           177182ops    17717ops/s   0.0mb/s    888.6ns/op [256ns - 6711601ns]
readfile4            177182ops    17717ops/s 272.7mb/s   8933.1ns/op [852ns - 20944478ns]
openfile4            177179ops    17717ops/s   0.0mb/s 108425.6ns/op [1407ns - 73254565ns]
closefile3           177174ops    17716ops/s   0.0mb/s   1025.2ns/op [258ns - 14799662ns]
readfile3            177174ops    17716ops/s 272.5mb/s   8466.7ns/op [934ns - 22960638ns]
openfile3            177171ops    17716ops/s   0.0mb/s 112944.0ns/op [1399ns - 110795078ns]
closefile2           177170ops    17716ops/s   0.0mb/s   1063.7ns/op [261ns - 13147579ns]
readfile2            177170ops    17716ops/s 273.2mb/s   8575.2ns/op [939ns - 9391902ns]
openfile2            177164ops    17715ops/s   0.0mb/s 121362.1ns/op [1468ns - 129484015ns]
closefile1           177163ops    17715ops/s   0.0mb/s   1049.2ns/op [270ns - 7207285ns]
readfile1            177162ops    17715ops/s 273.1mb/s   8779.7ns/op [949ns - 28228202ns]
openfile1            177160ops    17715ops/s   0.0mb/s 120898.5ns/op [1520ns - 90024495ns]
52.143: IO Summary: 5492885 ops 549250.033 ops/s 177177/17720 rd/wr 2868.0mb/s   0.2ms/op
62.192: parser_run Run took 60 seconds...
62.241: Per-Operation Breakdown
appendlog            179949ops    17911ops/s 140.1mb/s 665624.0ns/op [35ns - 141590428ns]
closefile10          179950ops    17911ops/s   0.0mb/s    934.4ns/op [261ns - 5419266ns]
readfile10           179951ops    17911ops/s 276.9mb/s   8528.4ns/op [926ns - 19055694ns]
openfile10           179950ops    17911ops/s   0.0mb/s 110750.2ns/op [1251ns - 118666666ns]
closefile9           179953ops    17911ops/s   0.0mb/s    988.0ns/op [259ns - 5057984ns]
readfile9            179954ops    17911ops/s 275.6mb/s   8284.8ns/op [940ns - 13308293ns]
openfile9            179957ops    17912ops/s   0.0mb/s 109484.0ns/op [1309ns - 59857300ns]
closefile8           179960ops    17912ops/s   0.0mb/s    965.0ns/op [263ns - 4968377ns]
readfile8            179960ops    17912ops/s 275.7mb/s   8641.5ns/op [1008ns - 20154002ns]
openfile8            179961ops    17912ops/s   0.0mb/s 110125.1ns/op [1496ns - 99568920ns]
closefile7           179967ops    17913ops/s   0.0mb/s    930.3ns/op [256ns - 8985622ns]
readfile7            179969ops    17913ops/s 275.3mb/s   8455.9ns/op [986ns - 29641989ns]
openfile7            179975ops    17914ops/s   0.0mb/s 109931.9ns/op [1289ns - 120901303ns]
closefile6           179979ops    17914ops/s   0.0mb/s    928.9ns/op [261ns - 4224327ns]
readfile6            179980ops    17914ops/s 275.6mb/s   8764.5ns/op [1036ns - 33269307ns]
openfile6            179988ops    17915ops/s   0.0mb/s 110044.8ns/op [1397ns - 48541456ns]
closefile5           179992ops    17915ops/s   0.0mb/s   1031.5ns/op [262ns - 16592474ns]
readfile5            179992ops    17915ops/s 276.4mb/s   8499.1ns/op [909ns - 13157738ns]
openfile5            179995ops    17916ops/s   0.0mb/s 109300.8ns/op [1420ns - 48407383ns]
closefile4           179998ops    17916ops/s   0.0mb/s   1295.6ns/op [263ns - 43947712ns]
readfile4            179998ops    17916ops/s 275.8mb/s   9052.0ns/op [916ns - 28402527ns]
openfile4            180004ops    17916ops/s   0.0mb/s 114425.4ns/op [1422ns - 101437959ns]
closefile3           180007ops    17917ops/s   0.0mb/s   1119.3ns/op [265ns - 36839292ns]
readfile3            180007ops    17917ops/s 275.8mb/s   8401.9ns/op [996ns - 16650208ns]
openfile3            180007ops    17917ops/s   0.0mb/s 116818.9ns/op [1347ns - 120918936ns]
closefile2           180011ops    17917ops/s   0.0mb/s    871.7ns/op [257ns - 3542291ns]
readfile2            180011ops    17917ops/s 276.2mb/s   9238.1ns/op [880ns - 34382872ns]
openfile2            180016ops    17918ops/s   0.0mb/s 122379.0ns/op [1623ns - 84474487ns]
closefile1           180019ops    17918ops/s   0.0mb/s    895.2ns/op [273ns - 3689364ns]
readfile1            180019ops    17918ops/s 276.4mb/s   9155.4ns/op [913ns - 26358806ns]
openfile1            180020ops    17918ops/s   0.0mb/s 122215.1ns/op [1709ns - 56400600ns]
62.241: IO Summary: 5579499 ops 555347.711 ops/s 179145/17911 rd/wr 2900.0mb/s   0.2ms/op
72.243: parser_run Run took 70 seconds...
72.292: Per-Operation Breakdown
appendlog            164586ops    16457ops/s 128.4mb/s 1286329.6ns/op [26ns - 210876255ns]
closefile10          164587ops    16458ops/s   0.0mb/s    934.1ns/op [251ns - 11425372ns]
readfile10           164586ops    16457ops/s 253.3mb/s   8451.3ns/op [766ns - 60024589ns]
openfile10           164585ops    16457ops/s   0.0mb/s  96062.7ns/op [1306ns - 110789957ns]
closefile9           164581ops    16457ops/s   0.0mb/s    948.3ns/op [251ns - 7023777ns]
readfile9            164581ops    16457ops/s 253.9mb/s   8418.5ns/op [795ns - 47864891ns]
openfile9            164581ops    16457ops/s   0.0mb/s  98498.7ns/op [1220ns - 129011320ns]
closefile8           164579ops    16457ops/s   0.0mb/s   1029.0ns/op [252ns - 15280549ns]
readfile8            164579ops    16457ops/s 253.5mb/s   7751.4ns/op [837ns - 7512315ns]
openfile8            164581ops    16457ops/s   0.0mb/s  99211.8ns/op [1290ns - 126369462ns]
closefile7           164575ops    16456ops/s   0.0mb/s    949.2ns/op [251ns - 11966128ns]
readfile7            164574ops    16456ops/s 253.2mb/s   9353.1ns/op [900ns - 99570442ns]
openfile7            164569ops    16456ops/s   0.0mb/s 106057.9ns/op [1376ns - 120456352ns]
closefile6           164567ops    16456ops/s   0.0mb/s   1020.8ns/op [246ns - 9375337ns]
readfile6            164566ops    16455ops/s 252.8mb/s   7778.9ns/op [924ns - 9098225ns]
openfile6            164563ops    16455ops/s   0.0mb/s 105866.4ns/op [1354ns - 104085376ns]
closefile5           164561ops    16455ops/s   0.0mb/s   1623.8ns/op [246ns - 67492137ns]
readfile5            164561ops    16455ops/s 253.3mb/s   8582.0ns/op [821ns - 50084083ns]
openfile5            164560ops    16455ops/s   0.0mb/s 105390.6ns/op [1339ns - 112198613ns]
closefile4           164555ops    16454ops/s   0.0mb/s   1107.9ns/op [252ns - 13284133ns]
readfile4            164557ops    16455ops/s 254.5mb/s   9383.3ns/op [863ns - 122913981ns]
openfile4            164552ops    16454ops/s   0.0mb/s 105552.6ns/op [1385ns - 133914393ns]
closefile3           164553ops    16454ops/s   0.0mb/s   1049.1ns/op [249ns - 11813389ns]
readfile3            164553ops    16454ops/s 252.4mb/s   9479.0ns/op [818ns - 88041952ns]
openfile3            164555ops    16454ops/s   0.0mb/s 108648.0ns/op [1336ns - 126401320ns]
closefile2           164554ops    16454ops/s   0.0mb/s   1380.4ns/op [258ns - 51323376ns]
readfile2            164554ops    16454ops/s 253.7mb/s   8664.5ns/op [876ns - 22881147ns]
openfile2            164547ops    16454ops/s   0.0mb/s 116616.2ns/op [1425ns - 111342683ns]
closefile1           164541ops    16453ops/s   0.0mb/s    840.3ns/op [264ns - 3835605ns]
readfile1            164541ops    16453ops/s 254.4mb/s   9037.0ns/op [859ns - 28521862ns]
openfile1            164540ops    16453ops/s   0.0mb/s 116157.2ns/op [1431ns - 131544998ns]
72.292: IO Summary: 5101524 ops 510117.529 ops/s 164554/16457 rd/wr 2663.5mb/s   0.2ms/op
82.295: parser_run Run took 80 seconds...
82.344: Per-Operation Breakdown
appendlog            184043ops    18403ops/s 143.7mb/s 565194.2ns/op [32ns - 85214760ns]
closefile10          184042ops    18403ops/s   0.0mb/s    891.1ns/op [260ns - 7439704ns]
readfile10           184042ops    18403ops/s 283.6mb/s   8452.7ns/op [1019ns - 19596925ns]
openfile10           184042ops    18403ops/s   0.0mb/s 106561.8ns/op [1363ns - 25015581ns]
closefile9           184043ops    18403ops/s   0.0mb/s    867.4ns/op [257ns - 4086719ns]
readfile9            184043ops    18403ops/s 283.4mb/s   7996.5ns/op [951ns - 10006214ns]
openfile9            184039ops    18403ops/s   0.0mb/s 107356.5ns/op [1393ns - 29861032ns]
closefile8           184037ops    18402ops/s   0.0mb/s   1046.2ns/op [259ns - 11184549ns]
readfile8            184037ops    18402ops/s 283.3mb/s   8129.8ns/op [956ns - 25990392ns]
openfile8            184032ops    18402ops/s   0.0mb/s 108185.9ns/op [1421ns - 27332984ns]
closefile7           184033ops    18402ops/s   0.0mb/s    867.2ns/op [262ns - 4043195ns]
readfile7            184033ops    18402ops/s 283.4mb/s   8224.3ns/op [820ns - 12940478ns]
openfile7            184029ops    18402ops/s   0.0mb/s 106410.1ns/op [1366ns - 24410232ns]
closefile6           184029ops    18402ops/s   0.0mb/s    906.7ns/op [264ns - 6041316ns]
readfile6            184030ops    18402ops/s 283.2mb/s   8250.0ns/op [1032ns - 23991021ns]
openfile6            184026ops    18401ops/s   0.0mb/s 105938.4ns/op [1553ns - 53354757ns]
closefile5           184027ops    18401ops/s   0.0mb/s    940.0ns/op [267ns - 4385432ns]
readfile5            184028ops    18402ops/s 284.2mb/s   8595.1ns/op [965ns - 19463698ns]
openfile5            184028ops    18402ops/s   0.0mb/s 108164.5ns/op [1391ns - 28535779ns]
closefile4           184030ops    18402ops/s   0.0mb/s   1030.4ns/op [259ns - 7529845ns]
readfile4            184029ops    18402ops/s 282.5mb/s   8398.4ns/op [987ns - 12594739ns]
openfile4            184030ops    18402ops/s   0.0mb/s 109388.2ns/op [1437ns - 35999473ns]
closefile3           184028ops    18402ops/s   0.0mb/s   1154.7ns/op [258ns - 44258442ns]
readfile3            184028ops    18402ops/s 283.8mb/s   8402.3ns/op [922ns - 9802912ns]
openfile3            184028ops    18402ops/s   0.0mb/s 113123.0ns/op [1514ns - 39253593ns]
closefile2           184026ops    18401ops/s   0.0mb/s    838.8ns/op [260ns - 4872474ns]
readfile2            184027ops    18401ops/s 283.7mb/s   8732.0ns/op [943ns - 20010125ns]
openfile2            184029ops    18402ops/s   0.0mb/s 119822.3ns/op [1594ns - 29982824ns]
closefile1           184030ops    18402ops/s   0.0mb/s   1078.6ns/op [267ns - 4323200ns]
readfile1            184031ops    18402ops/s 283.8mb/s   8682.4ns/op [1014ns - 5966195ns]
openfile1            184084ops    18407ops/s   0.0mb/s 120572.7ns/op [1651ns - 36751322ns]
82.344: IO Summary: 5705063 ops 570468.131 ops/s 184020/18403 rd/wr 2978.6mb/s   0.2ms/op
92.402: parser_run Run took 90 seconds...
92.451: Per-Operation Breakdown
appendlog            167228ops    16628ops/s 129.6mb/s 1216492.5ns/op [24ns - 211909930ns]
closefile10          167233ops    16629ops/s   0.0mb/s   1240.4ns/op [249ns - 37972023ns]
readfile10           167233ops    16629ops/s 256.0mb/s   8999.7ns/op [820ns - 30423835ns]
openfile10           167236ops    16629ops/s   0.0mb/s 103522.8ns/op [1393ns - 116654376ns]
closefile9           167242ops    16630ops/s   0.0mb/s   1311.1ns/op [254ns - 42886997ns]
readfile9            167242ops    16630ops/s 255.6mb/s   8975.5ns/op [871ns - 41809583ns]
openfile9            167249ops    16630ops/s   0.0mb/s 101247.1ns/op [1319ns - 111738410ns]
closefile8           167252ops    16631ops/s   0.0mb/s    885.0ns/op [258ns - 4580605ns]
readfile8            167253ops    16631ops/s 256.5mb/s   8380.6ns/op [882ns - 19182092ns]
openfile8            167260ops    16631ops/s   0.0mb/s 104160.0ns/op [1317ns - 130001490ns]
closefile7           167261ops    16632ops/s   0.0mb/s    837.4ns/op [252ns - 5738888ns]
readfile7            167262ops    16632ops/s 256.3mb/s   8597.5ns/op [814ns - 13111072ns]
openfile7            167266ops    16632ops/s   0.0mb/s 104666.3ns/op [1361ns - 138923634ns]
closefile6           167268ops    16632ops/s   0.0mb/s   1089.5ns/op [247ns - 25754321ns]
readfile6            167269ops    16632ops/s 256.2mb/s   8713.2ns/op [859ns - 57292775ns]
openfile6            167272ops    16633ops/s   0.0mb/s 106772.4ns/op [1391ns - 83704187ns]
closefile5           167273ops    16633ops/s   0.0mb/s   1197.6ns/op [253ns - 38562447ns]
readfile5            167272ops    16633ops/s 256.0mb/s   8893.6ns/op [859ns - 30351955ns]
openfile5            167274ops    16633ops/s   0.0mb/s 100164.8ns/op [1398ns - 66453062ns]
