Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.785: Pre-allocating directories in bigfileset tree
0.789: Pre-allocating files in bigfileset tree
1.435: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.435: Population and pre-allocation of filesets completed
1.436: Starting 1 filereader instances
2.439: Running...and log for each ten seconds...
12.453: parser_run Run took 10 seconds...
12.502: Per-Operation Breakdown
appendlog            119056ops    11892ops/s  92.8mb/s 4980483.4ns/op [35ns - 330220586ns]
openfile3            118980ops    11885ops/s   0.0mb/s  89147.4ns/op [1403ns - 254801349ns]
closefile2           118984ops    11885ops/s   0.0mb/s    707.1ns/op [253ns - 2398046ns]
readfile2            118984ops    11885ops/s 183.5mb/s   7179.0ns/op [784ns - 48181000ns]
openfile2            118988ops    11886ops/s   0.0mb/s  93696.2ns/op [1408ns - 225165714ns]
closefile1           118989ops    11886ops/s   0.0mb/s    833.3ns/op [266ns - 10266212ns]
readfile1            118989ops    11886ops/s 183.2mb/s   7414.9ns/op [936ns - 29564719ns]
openfile1            118990ops    11886ops/s   0.0mb/s  96520.6ns/op [1550ns - 135303746ns]
12.502: IO Summary: 3688176 ops 368410.860 ops/s 118839/11892 rd/wr 1923.6mb/s   0.5ms/op
22.512: parser_run Run took 20 seconds...
22.561: Per-Operation Breakdown
appendlog            108069ops    10797ops/s  84.5mb/s 5048499.7ns/op [37ns - 339999996ns]
closefile10          108070ops    10797ops/s   0.0mb/s    686.0ns/op [255ns - 3526618ns]
readfile10           108071ops    10798ops/s 167.1mb/s   5920.8ns/op [910ns - 12933496ns]
openfile10           108070ops    10797ops/s   0.0mb/s  73526.2ns/op [1357ns - 166098662ns]
closefile9           108072ops    10798ops/s   0.0mb/s    613.3ns/op [249ns - 714318ns]
readfile9            108072ops    10798ops/s 166.3mb/s   6555.5ns/op [901ns - 45901877ns]
openfile9            108075ops    10798ops/s   0.0mb/s  87085.7ns/op [1294ns - 195486880ns]
closefile8           108074ops    10798ops/s   0.0mb/s    673.9ns/op [258ns - 2854808ns]
readfile8            108074ops    10798ops/s 166.1mb/s   6597.9ns/op [888ns - 48715949ns]
openfile8            108075ops    10798ops/s   0.0mb/s  75156.8ns/op [1455ns - 141234498ns]
closefile7           108075ops    10798ops/s   0.0mb/s    649.8ns/op [257ns - 1396152ns]
readfile7            108075ops    10798ops/s 166.3mb/s   7639.5ns/op [639ns - 89724321ns]
openfile7            108077ops    10798ops/s   0.0mb/s  81211.0ns/op [1331ns - 164429292ns]
closefile6           108078ops    10798ops/s   0.0mb/s    699.7ns/op [256ns - 1678774ns]
readfile6            108078ops    10798ops/s 165.7mb/s   6293.5ns/op [937ns - 64812047ns]
openfile6            108080ops    10798ops/s   0.0mb/s  90063.2ns/op [1400ns - 208099544ns]
closefile5           108083ops    10799ops/s   0.0mb/s    655.1ns/op [259ns - 1590366ns]
readfile5            108083ops    10799ops/s 166.8mb/s   6307.1ns/op [841ns - 58503221ns]
openfile5            108082ops    10799ops/s   0.0mb/s  88104.1ns/op [1433ns - 188791315ns]
closefile4           108082ops    10799ops/s   0.0mb/s   1183.6ns/op [258ns - 54912505ns]
readfile4            108082ops    10799ops/s 166.7mb/s   6027.2ns/op [934ns - 15607053ns]
openfile4            108082ops    10799ops/s   0.0mb/s  92034.2ns/op [1408ns - 197060526ns]
closefile3           108083ops    10799ops/s   0.0mb/s    813.6ns/op [256ns - 8814206ns]
readfile3            108083ops    10799ops/s 166.4mb/s   7286.9ns/op [785ns - 67446927ns]
openfile3            108083ops    10799ops/s   0.0mb/s  89356.4ns/op [1397ns - 169468181ns]
closefile2           108080ops    10798ops/s   0.0mb/s    750.3ns/op [258ns - 3122079ns]
readfile2            108080ops    10798ops/s 166.6mb/s   6447.8ns/op [770ns - 16194294ns]
openfile2            108078ops    10798ops/s   0.0mb/s  97837.4ns/op [1392ns - 208214150ns]
closefile1           108081ops    10799ops/s   0.0mb/s    796.0ns/op [268ns - 10452526ns]
readfile1            108081ops    10799ops/s 165.5mb/s   6756.4ns/op [921ns - 45368972ns]
openfile1            108084ops    10799ops/s   0.0mb/s 101726.5ns/op [1472ns - 172431552ns]
22.561: IO Summary: 3350411 ops 334746.150 ops/s 107983/10797 rd/wr 1748.0mb/s   0.5ms/op
32.599: parser_run Run took 30 seconds...
32.652: Per-Operation Breakdown
appendlog            113536ops    11313ops/s  88.2mb/s 4731018.7ns/op [34ns - 263628573ns]
closefile10          113635ops    11323ops/s   0.0mb/s    763.1ns/op [256ns - 2882749ns]
readfile10           113634ops    11323ops/s 175.2mb/s   6881.3ns/op [774ns - 74293494ns]
openfile10           113632ops    11322ops/s   0.0mb/s  77017.3ns/op [1111ns - 125504934ns]
closefile9           113629ops    11322ops/s   0.0mb/s    745.8ns/op [255ns - 8805671ns]
readfile9            113629ops    11322ops/s 174.0mb/s   6235.1ns/op [883ns - 26723842ns]
openfile9            113626ops    11322ops/s   0.0mb/s  78440.3ns/op [1358ns - 170503911ns]
closefile8           113625ops    11322ops/s   0.0mb/s    787.5ns/op [256ns - 11517517ns]
readfile8            113625ops    11322ops/s 174.8mb/s   7349.0ns/op [793ns - 69292958ns]
openfile8            113624ops    11322ops/s   0.0mb/s  78907.4ns/op [1199ns - 190147077ns]
closefile7           113623ops    11321ops/s   0.0mb/s    770.4ns/op [252ns - 7910914ns]
readfile7            113623ops    11321ops/s 174.4mb/s   7910.6ns/op [742ns - 84510422ns]
openfile7            113621ops    11321ops/s   0.0mb/s  75637.8ns/op [1280ns - 215444075ns]
closefile6           113618ops    11321ops/s   0.0mb/s    882.9ns/op [251ns - 15129800ns]
readfile6            113618ops    11321ops/s 174.1mb/s   6753.9ns/op [768ns - 51114510ns]
openfile6            113615ops    11321ops/s   0.0mb/s  76782.2ns/op [1304ns - 134941436ns]
closefile5           113610ops    11320ops/s   0.0mb/s    786.1ns/op [257ns - 8581295ns]
readfile5            113610ops    11320ops/s 174.6mb/s   7114.3ns/op [766ns - 89426593ns]
openfile5            113609ops    11320ops/s   0.0mb/s  81026.9ns/op [1201ns - 210337708ns]
closefile4           113608ops    11320ops/s   0.0mb/s    999.9ns/op [257ns - 19785252ns]
readfile4            113608ops    11320ops/s 173.8mb/s   6478.3ns/op [958ns - 43902630ns]
openfile4            113606ops    11320ops/s   0.0mb/s  91680.1ns/op [1427ns - 236812049ns]
closefile3           113603ops    11319ops/s   0.0mb/s    835.4ns/op [254ns - 18034959ns]
readfile3            113603ops    11319ops/s 174.9mb/s   8729.3ns/op [796ns - 134689312ns]
openfile3            113599ops    11319ops/s   0.0mb/s  86559.0ns/op [1351ns - 174078619ns]
closefile2           113598ops    11319ops/s   0.0mb/s    921.1ns/op [247ns - 30884164ns]
readfile2            113598ops    11319ops/s 174.2mb/s   8043.8ns/op [876ns - 104443660ns]
openfile2            113596ops    11319ops/s   0.0mb/s 100378.2ns/op [1214ns - 204557882ns]
closefile1           113592ops    11318ops/s   0.0mb/s    747.1ns/op [270ns - 8957738ns]
readfile1            113592ops    11318ops/s 174.0mb/s   7476.0ns/op [862ns - 39859754ns]
openfile1            113588ops    11318ops/s   0.0mb/s  89193.8ns/op [1436ns - 156859380ns]
32.652: IO Summary: 3521933 ops 350925.819 ops/s 113205/11313 rd/wr 1832.2mb/s   0.5ms/op
42.655: parser_run Run took 40 seconds...
42.707: Per-Operation Breakdown
appendlog            119918ops    11991ops/s  93.7mb/s 5087588.6ns/op [33ns - 312673319ns]
closefile10          119918ops    11991ops/s   0.0mb/s    681.8ns/op [254ns - 3263241ns]
readfile10           119918ops    11991ops/s 184.2mb/s   8130.7ns/op [926ns - 75224830ns]
openfile10           119918ops    11991ops/s   0.0mb/s  76499.5ns/op [1412ns - 196834943ns]
closefile9           119918ops    11991ops/s   0.0mb/s    985.9ns/op [258ns - 38008096ns]
readfile9            119918ops    11991ops/s 185.1mb/s   6602.9ns/op [894ns - 37955475ns]
openfile9            119918ops    11991ops/s   0.0mb/s  78591.6ns/op [1423ns - 166347050ns]
closefile8           119918ops    11991ops/s   0.0mb/s    696.5ns/op [257ns - 5464306ns]
readfile8            119918ops    11991ops/s 184.1mb/s   6020.7ns/op [623ns - 39204112ns]
openfile8            119918ops    11991ops/s   0.0mb/s  82757.3ns/op [1287ns - 186907360ns]
closefile7           119918ops    11991ops/s   0.0mb/s   1017.1ns/op [259ns - 37895081ns]
readfile7            119918ops    11991ops/s 184.7mb/s   7045.0ns/op [857ns - 68851064ns]
openfile7            119918ops    11991ops/s   0.0mb/s  89541.1ns/op [1437ns - 199404846ns]
closefile6           119918ops    11991ops/s   0.0mb/s    689.1ns/op [250ns - 3669813ns]
readfile6            119918ops    11991ops/s 184.7mb/s   6338.5ns/op [877ns - 55263080ns]
openfile6            119918ops    11991ops/s   0.0mb/s  87957.3ns/op [1253ns - 174634612ns]
closefile5           119918ops    11991ops/s   0.0mb/s    751.3ns/op [260ns - 5502367ns]
readfile5            119918ops    11991ops/s 185.0mb/s   6599.5ns/op [955ns - 51830567ns]
openfile5            119918ops    11991ops/s   0.0mb/s  81640.7ns/op [1370ns - 200811713ns]
closefile4           119918ops    11991ops/s   0.0mb/s    649.1ns/op [260ns - 1944569ns]
readfile4            119918ops    11991ops/s 184.8mb/s   6317.9ns/op [901ns - 28230486ns]
openfile4            119918ops    11991ops/s   0.0mb/s  89792.8ns/op [1336ns - 206118823ns]
closefile3           119918ops    11991ops/s   0.0mb/s    735.1ns/op [257ns - 3839749ns]
readfile3            119918ops    11991ops/s 184.9mb/s   5813.3ns/op [924ns - 10794723ns]
openfile3            119918ops    11991ops/s   0.0mb/s  91192.6ns/op [1309ns - 177382390ns]
closefile2           119918ops    11991ops/s   0.0mb/s   1246.7ns/op [258ns - 32366594ns]
readfile2            119918ops    11991ops/s 184.4mb/s   7532.4ns/op [790ns - 105095381ns]
openfile2            119918ops    11991ops/s   0.0mb/s  90075.9ns/op [1253ns - 175258618ns]
closefile1           119918ops    11991ops/s   0.0mb/s    795.5ns/op [274ns - 6839469ns]
readfile1            119918ops    11991ops/s 185.3mb/s   6059.8ns/op [894ns - 12980453ns]
openfile1            119918ops    11991ops/s   0.0mb/s  94158.2ns/op [1434ns - 119667332ns]
42.707: IO Summary: 3717458 ops 371719.380 ops/s 119909/11991 rd/wr 1940.9mb/s   0.5ms/op
52.710: parser_run Run took 50 seconds...
52.759: Per-Operation Breakdown
appendlog            122873ops    12286ops/s  96.2mb/s 5178012.9ns/op [37ns - 316143796ns]
closefile10          122775ops    12277ops/s   0.0mb/s   1148.3ns/op [251ns - 45428546ns]
readfile10           122775ops    12277ops/s 189.6mb/s   6428.0ns/op [822ns - 37533391ns]
openfile10           122776ops    12277ops/s   0.0mb/s  71207.3ns/op [1348ns - 158954138ns]
closefile9           122776ops    12277ops/s   0.0mb/s    814.0ns/op [247ns - 10204190ns]
readfile9            122776ops    12277ops/s 189.9mb/s   5877.0ns/op [798ns - 12243666ns]
openfile9            122778ops    12277ops/s   0.0mb/s  79207.3ns/op [1321ns - 174887360ns]
closefile8           122781ops    12277ops/s   0.0mb/s    745.1ns/op [244ns - 9459202ns]
readfile8            122782ops    12277ops/s 188.6mb/s   7319.2ns/op [869ns - 63865498ns]
openfile8            122786ops    12278ops/s   0.0mb/s  70861.6ns/op [1383ns - 141865912ns]
closefile7           122788ops    12278ops/s   0.0mb/s    666.9ns/op [251ns - 2257468ns]
readfile7            122789ops    12278ops/s 189.6mb/s   6064.6ns/op [805ns - 9584517ns]
openfile7            122791ops    12278ops/s   0.0mb/s  74724.8ns/op [1336ns - 159195294ns]
closefile6           122792ops    12278ops/s   0.0mb/s    739.2ns/op [258ns - 3366744ns]
readfile6            122792ops    12278ops/s 189.0mb/s   6295.1ns/op [881ns - 37618779ns]
openfile6            122796ops    12279ops/s   0.0mb/s  72332.8ns/op [1332ns - 209135402ns]
closefile5           122797ops    12279ops/s   0.0mb/s   1077.6ns/op [254ns - 45397682ns]
readfile5            122797ops    12279ops/s 188.7mb/s   7955.2ns/op [849ns - 81703025ns]
openfile5            122800ops    12279ops/s   0.0mb/s  85861.8ns/op [1370ns - 174418945ns]
closefile4           122804ops    12280ops/s   0.0mb/s    716.8ns/op [249ns - 6326692ns]
readfile4            122804ops    12280ops/s 189.0mb/s   7625.0ns/op [844ns - 88949659ns]
openfile4            122809ops    12280ops/s   0.0mb/s  75806.5ns/op [1417ns - 133798497ns]
closefile3           122811ops    12280ops/s   0.0mb/s    756.5ns/op [256ns - 8299584ns]
readfile3            122811ops    12280ops/s 188.9mb/s   6592.2ns/op [820ns - 51958219ns]
openfile3            122813ops    12280ops/s   0.0mb/s  84956.0ns/op [1423ns - 165058540ns]
closefile2           122814ops    12281ops/s   0.0mb/s    668.7ns/op [252ns - 1787881ns]
readfile2            122815ops    12281ops/s 189.7mb/s   6621.7ns/op [978ns - 36691981ns]
openfile2            122816ops    12281ops/s   0.0mb/s  85502.7ns/op [1242ns - 140750466ns]
closefile1           122818ops    12281ops/s   0.0mb/s    725.5ns/op [265ns - 3470389ns]
readfile1            122818ops    12281ops/s 188.7mb/s   7037.4ns/op [787ns - 47465990ns]
openfile1            122821ops    12281ops/s   0.0mb/s  93202.7ns/op [1472ns - 162885533ns]
52.759: IO Summary: 3806774 ops 380650.951 ops/s 122787/12286 rd/wr 1987.8mb/s   0.6ms/op
62.783: parser_run Run took 60 seconds...
62.832: Per-Operation Breakdown
appendlog            111837ops    11159ops/s  87.1mb/s 4758193.0ns/op [43ns - 311503280ns]
closefile10          111838ops    11159ops/s   0.0mb/s    788.7ns/op [249ns - 15030902ns]
readfile10           111839ops    11159ops/s 171.7mb/s   6061.7ns/op [874ns - 12658098ns]
openfile10           111839ops    11159ops/s   0.0mb/s  81081.2ns/op [1296ns - 194104043ns]
closefile9           111839ops    11159ops/s   0.0mb/s    903.7ns/op [255ns - 12332577ns]
readfile9            111839ops    11159ops/s 172.3mb/s   6937.5ns/op [886ns - 93578552ns]
openfile9            111838ops    11159ops/s   0.0mb/s  85254.3ns/op [1306ns - 133156891ns]
closefile8           111836ops    11159ops/s   0.0mb/s    808.7ns/op [254ns - 8352810ns]
readfile8            111835ops    11158ops/s 172.0mb/s   8743.8ns/op [918ns - 72228496ns]
openfile8            111834ops    11158ops/s   0.0mb/s  84591.8ns/op [1328ns - 131891641ns]
closefile7           111833ops    11158ops/s   0.0mb/s    677.6ns/op [249ns - 4696973ns]
readfile7            111832ops    11158ops/s 171.9mb/s   6174.9ns/op [890ns - 15874137ns]
openfile7            111834ops    11158ops/s   0.0mb/s  74569.0ns/op [1312ns - 107145226ns]
closefile6           111835ops    11158ops/s   0.0mb/s    730.2ns/op [247ns - 3209856ns]
readfile6            111835ops    11158ops/s 171.5mb/s   6433.5ns/op [867ns - 37081422ns]
openfile6            111833ops    11158ops/s   0.0mb/s  90102.2ns/op [1316ns - 193573383ns]
closefile5           111832ops    11158ops/s   0.0mb/s    750.5ns/op [248ns - 10174137ns]
readfile5            111832ops    11158ops/s 172.3mb/s   7377.6ns/op [919ns - 64551700ns]
openfile5            111832ops    11158ops/s   0.0mb/s  91995.4ns/op [1354ns - 166199046ns]
closefile4           111830ops    11158ops/s   0.0mb/s   1459.5ns/op [250ns - 92454131ns]
readfile4            111830ops    11158ops/s 171.6mb/s   5857.5ns/op [883ns - 12459382ns]
openfile4            111827ops    11158ops/s   0.0mb/s  93953.9ns/op [1365ns - 177737264ns]
closefile3           111825ops    11157ops/s   0.0mb/s    699.9ns/op [258ns - 8129462ns]
readfile3            111825ops    11157ops/s 172.2mb/s   6527.4ns/op [887ns - 24194040ns]
openfile3            111825ops    11157ops/s   0.0mb/s  94598.3ns/op [1291ns - 182825680ns]
closefile2           111826ops    11158ops/s   0.0mb/s    934.6ns/op [254ns - 11384897ns]
readfile2            111826ops    11158ops/s 171.7mb/s   8578.5ns/op [834ns - 96537707ns]
openfile2            111826ops    11158ops/s   0.0mb/s  91791.3ns/op [1351ns - 161043984ns]
closefile1           111824ops    11157ops/s   0.0mb/s    707.8ns/op [266ns - 2885532ns]
readfile1            111824ops    11157ops/s 171.9mb/s   8123.9ns/op [937ns - 94076606ns]
openfile1            111821ops    11157ops/s   0.0mb/s  96683.9ns/op [1388ns - 169733451ns]
62.832: IO Summary: 3466781 ops 345900.490 ops/s 111581/11159 rd/wr 1806.2mb/s   0.5ms/op
72.958: parser_run Run took 70 seconds...
73.006: Per-Operation Breakdown
appendlog            109202ops    10786ops/s  84.5mb/s 5273660.7ns/op [37ns - 305988455ns]
closefile10          109202ops    10786ops/s   0.0mb/s    797.0ns/op [245ns - 5510755ns]
readfile10           109201ops    10786ops/s 166.4mb/s   7571.4ns/op [907ns - 76326418ns]
openfile10           109201ops    10786ops/s   0.0mb/s  75408.6ns/op [1315ns - 94901570ns]
closefile9           109201ops    10786ops/s   0.0mb/s    674.5ns/op [257ns - 2083505ns]
readfile9            109201ops    10786ops/s 166.4mb/s   7169.4ns/op [859ns - 78322151ns]
openfile9            109200ops    10786ops/s   0.0mb/s  73750.9ns/op [1269ns - 128119705ns]
closefile8           109200ops    10786ops/s   0.0mb/s    930.4ns/op [258ns - 14648121ns]
readfile8            109200ops    10786ops/s 166.3mb/s   7825.1ns/op [776ns - 78226004ns]
openfile8            109197ops    10786ops/s   0.0mb/s  82706.7ns/op [1344ns - 114769276ns]
closefile7           109196ops    10786ops/s   0.0mb/s   1402.7ns/op [251ns - 79869052ns]
readfile7            109197ops    10786ops/s 166.6mb/s   6898.6ns/op [797ns - 62999275ns]
openfile7            109195ops    10786ops/s   0.0mb/s  77668.6ns/op [1276ns - 144487394ns]
closefile6           109194ops    10786ops/s   0.0mb/s    703.8ns/op [254ns - 1672936ns]
readfile6            109194ops    10786ops/s 165.5mb/s   7608.5ns/op [883ns - 104091817ns]
openfile6            109194ops    10786ops/s   0.0mb/s  83257.1ns/op [1437ns - 222755893ns]
closefile5           109196ops    10786ops/s   0.0mb/s    852.9ns/op [254ns - 19273617ns]
readfile5            109197ops    10786ops/s 166.2mb/s   7120.2ns/op [940ns - 68493825ns]
openfile5            109195ops    10786ops/s   0.0mb/s  80025.8ns/op [1407ns - 193570156ns]
closefile4           109193ops    10786ops/s   0.0mb/s    671.5ns/op [250ns - 1637972ns]
readfile4            109193ops    10786ops/s 165.7mb/s   5963.0ns/op [872ns - 10455663ns]
openfile4            109193ops    10786ops/s   0.0mb/s  78542.4ns/op [1300ns - 165133294ns]
closefile3           109194ops    10786ops/s   0.0mb/s   1047.9ns/op [255ns - 30685959ns]
readfile3            109194ops    10786ops/s 166.2mb/s   6661.7ns/op [817ns - 29054822ns]
openfile3            109193ops    10786ops/s   0.0mb/s  85607.0ns/op [1362ns - 178304771ns]
closefile2           109194ops    10786ops/s   0.0mb/s    727.8ns/op [255ns - 5051617ns]
readfile2            109194ops    10786ops/s 166.5mb/s   6808.8ns/op [901ns - 19472240ns]
openfile2            109194ops    10786ops/s   0.0mb/s  89919.6ns/op [1383ns - 139350413ns]
closefile1           109195ops    10786ops/s   0.0mb/s    899.7ns/op [265ns - 11640336ns]
readfile1            109195ops    10786ops/s 165.6mb/s   7790.5ns/op [968ns - 57395870ns]
openfile1            109195ops    10786ops/s   0.0mb/s  92823.3ns/op [1463ns - 145611159ns]
73.006: IO Summary: 3385090 ops 334362.358 ops/s 107859/10786 rd/wr 1746.1mb/s   0.6ms/op
83.050: parser_run Run took 80 seconds...
83.098: Per-Operation Breakdown
appendlog            111986ops    11152ops/s  87.3mb/s 5094524.2ns/op [38ns - 321771698ns]
closefile10          111988ops    11152ops/s   0.0mb/s    828.5ns/op [256ns - 7277636ns]
readfile10           111988ops    11152ops/s 172.4mb/s   5845.9ns/op [885ns - 8921954ns]
openfile10           111991ops    11153ops/s   0.0mb/s  77271.2ns/op [1395ns - 146417262ns]
closefile9           111993ops    11153ops/s   0.0mb/s    895.9ns/op [245ns - 17757502ns]
readfile9            111993ops    11153ops/s 172.0mb/s   6574.2ns/op [752ns - 63113020ns]
openfile9            111996ops    11153ops/s   0.0mb/s  67450.4ns/op [1321ns - 144165615ns]
closefile8           111997ops    11153ops/s   0.0mb/s    919.8ns/op [253ns - 15082498ns]
readfile8            111997ops    11153ops/s 171.7mb/s   6095.8ns/op [882ns - 23559052ns]
openfile8            112004ops    11154ops/s   0.0mb/s  70463.7ns/op [1326ns - 120409586ns]
closefile7           112009ops    11155ops/s   0.0mb/s    759.8ns/op [257ns - 5286912ns]
readfile7            112008ops    11154ops/s 171.9mb/s   6327.6ns/op [884ns - 31980149ns]
openfile7            112009ops    11155ops/s   0.0mb/s  76512.3ns/op [1296ns - 201526647ns]
closefile6           112012ops    11155ops/s   0.0mb/s    807.2ns/op [249ns - 3446468ns]
readfile6            112012ops    11155ops/s 171.1mb/s   6752.2ns/op [871ns - 37468276ns]
openfile6            112011ops    11155ops/s   0.0mb/s  74684.6ns/op [1312ns - 129142345ns]
closefile5           112010ops    11155ops/s   0.0mb/s   1568.5ns/op [252ns - 74187362ns]
readfile5            112010ops    11155ops/s 172.1mb/s   7040.9ns/op [863ns - 88025749ns]
openfile5            112014ops    11155ops/s   0.0mb/s  73796.1ns/op [1322ns - 189402024ns]
closefile4           112021ops    11156ops/s   0.0mb/s    704.5ns/op [256ns - 2681055ns]
readfile4            112021ops    11156ops/s 171.8mb/s   7220.4ns/op [878ns - 60766396ns]
openfile4            112022ops    11156ops/s   0.0mb/s  77828.6ns/op [1309ns - 202778088ns]
closefile3           112023ops    11156ops/s   0.0mb/s    697.6ns/op [247ns - 2194780ns]
readfile3            112023ops    11156ops/s 172.6mb/s   6719.8ns/op [805ns - 30583212ns]
openfile3            112022ops    11156ops/s   0.0mb/s  76882.1ns/op [1230ns - 113698903ns]
closefile2           112025ops    11156ops/s   0.0mb/s   1510.1ns/op [258ns - 40904339ns]
readfile2            112025ops    11156ops/s 171.6mb/s   8410.8ns/op [840ns - 72029775ns]
openfile2            112025ops    11156ops/s   0.0mb/s  89941.0ns/op [1282ns - 194163912ns]
closefile1           112027ops    11156ops/s   0.0mb/s   1148.2ns/op [266ns - 44545032ns]
readfile1            112027ops    11156ops/s 171.4mb/s   8674.5ns/op [917ns - 155307032ns]
openfile1            112030ops    11157ops/s   0.0mb/s  85325.0ns/op [1400ns - 205825947ns]
83.098: IO Summary: 3472319 ops 345793.520 ops/s 111546/11152 rd/wr 1805.7mb/s   0.5ms/op
93.124: parser_run Run took 90 seconds...
93.177: Per-Operation Breakdown
appendlog            111556ops    11129ops/s  87.1mb/s 4900688.2ns/op [34ns - 308159271ns]
closefile10          111654ops    11138ops/s   0.0mb/s    758.5ns/op [258ns - 8481589ns]
readfile10           111654ops    11138ops/s 171.4mb/s   6652.6ns/op [794ns - 64811396ns]
openfile10           111650ops    11138ops/s   0.0mb/s  75324.2ns/op [1350ns - 178839546ns]
closefile9           111648ops    11138ops/s   0.0mb/s    691.6ns/op [254ns - 3653726ns]
readfile9            111648ops    11138ops/s 171.6mb/s   6514.3ns/op [891ns - 55684126ns]
openfile9            111645ops    11137ops/s   0.0mb/s  70603.9ns/op [1319ns - 93883372ns]
closefile8           111643ops    11137ops/s   0.0mb/s    688.7ns/op [251ns - 3764199ns]
readfile8            111643ops    11137ops/s 172.2mb/s   6789.1ns/op [839ns - 49106115ns]
openfile8            111636ops    11137ops/s   0.0mb/s  73713.0ns/op [1371ns - 169478339ns]
closefile7           111631ops    11136ops/s   0.0mb/s    693.1ns/op [256ns - 5785985ns]
readfile7            111631ops    11136ops/s 171.4mb/s   7482.6ns/op [860ns - 130998664ns]
openfile7            111628ops    11136ops/s   0.0mb/s  75756.9ns/op [1205ns - 162484218ns]
closefile6           111624ops    11135ops/s   0.0mb/s    973.9ns/op [250ns - 19957793ns]
readfile6            111624ops    11135ops/s 171.8mb/s   6296.2ns/op [707ns - 17199135ns]
openfile6            111623ops    11135ops/s   0.0mb/s  86833.6ns/op [1289ns - 185707368ns]
closefile5           111621ops    11135ops/s   0.0mb/s    804.2ns/op [250ns - 8648451ns]
readfile5            111621ops    11135ops/s 171.7mb/s   6591.1ns/op [905ns - 29851428ns]
openfile5            111616ops    11135ops/s   0.0mb/s  89049.0ns/op [1260ns - 187691218ns]
