Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.528: Pre-allocating directories in bigfileset tree
0.532: Pre-allocating files in bigfileset tree
0.853: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.853: Population and pre-allocation of filesets completed
0.853: Starting 1 filereader instances
1.856: Running...and log for each ten seconds...
11.860: parser_run Run took 10 seconds...
11.909: Per-Operation Breakdown
appendlog            152204ops    15219ops/s 118.9mb/s 2880490.2ns/op [37ns - 335151759ns]
readfile2            140247ops    14012ops/s 215.7mb/s   6773.9ns/op [1033ns - 43550465ns]
openfile2            140252ops    14013ops/s   0.0mb/s 116590.4ns/op [1455ns - 186399636ns]
closefile1           140252ops    14013ops/s   0.0mb/s    946.3ns/op [263ns - 34643984ns]
readfile1            140252ops    14013ops/s 216.4mb/s   6602.4ns/op [954ns - 17321648ns]
openfile1            140254ops    14013ops/s   0.0mb/s 108586.5ns/op [1515ns - 162883545ns]
32.020: IO Summary: 4347582 ops 434376.084 ops/s 140121/14012 rd/wr 2268.2mb/s   0.3ms/op
42.022: parser_run Run took 40 seconds...
42.083: Per-Operation Breakdown
appendlog            141297ops    14129ops/s 110.3mb/s 2563092.9ns/op [31ns - 185937337ns]
closefile10          141396ops    14138ops/s   0.0mb/s   1191.9ns/op [256ns - 79202925ns]
readfile10           141396ops    14138ops/s 218.0mb/s   6474.2ns/op [923ns - 30013371ns]
openfile10           141391ops    14138ops/s   0.0mb/s  91227.3ns/op [1307ns - 140066877ns]
closefile9           141387ops    14138ops/s   0.0mb/s   1071.9ns/op [252ns - 47425727ns]
readfile9            141387ops    14138ops/s 217.7mb/s   6790.1ns/op [766ns - 81235514ns]
openfile9            141383ops    14137ops/s   0.0mb/s  95646.7ns/op [1225ns - 137252963ns]
closefile8           141380ops    14137ops/s   0.0mb/s    682.2ns/op [248ns - 2370725ns]
readfile8            141380ops    14137ops/s 217.6mb/s   6534.8ns/op [894ns - 30172329ns]
openfile8            141374ops    14136ops/s   0.0mb/s  97636.4ns/op [1326ns - 195429348ns]
closefile7           141370ops    14136ops/s   0.0mb/s    672.5ns/op [249ns - 1460515ns]
readfile7            141370ops    14136ops/s 217.8mb/s   6739.1ns/op [900ns - 47013605ns]
openfile7            141364ops    14135ops/s   0.0mb/s  98337.8ns/op [1278ns - 206653820ns]
closefile6           141362ops    14135ops/s   0.0mb/s    833.8ns/op [258ns - 8939652ns]
readfile6            141361ops    14135ops/s 218.4mb/s   6419.0ns/op [919ns - 16831644ns]
openfile6            141355ops    14134ops/s   0.0mb/s 104738.7ns/op [1287ns - 217566579ns]
closefile5           141349ops    14134ops/s   0.0mb/s    688.7ns/op [257ns - 5236611ns]
readfile5            141349ops    14134ops/s 217.7mb/s   6376.0ns/op [908ns - 17413905ns]
openfile5            141344ops    14133ops/s   0.0mb/s 109142.3ns/op [1365ns - 209929923ns]
closefile4           141336ops    14132ops/s   0.0mb/s    931.3ns/op [251ns - 24205760ns]
readfile4            141335ops    14132ops/s 217.6mb/s   7234.3ns/op [870ns - 81889661ns]
openfile4            141326ops    14131ops/s   0.0mb/s 102200.9ns/op [1428ns - 140144346ns]
closefile3           141322ops    14131ops/s   0.0mb/s   1097.7ns/op [254ns - 43363895ns]
readfile3            141322ops    14131ops/s 217.6mb/s   6131.0ns/op [862ns - 16264231ns]
openfile3            141318ops    14131ops/s   0.0mb/s 103021.5ns/op [1315ns - 127947448ns]
closefile2           141318ops    14131ops/s   0.0mb/s    838.4ns/op [257ns - 6395349ns]
readfile2            141317ops    14131ops/s 217.5mb/s   6707.2ns/op [937ns - 32725931ns]
openfile2            141308ops    14130ops/s   0.0mb/s 109426.4ns/op [1437ns - 174507239ns]
closefile1           141303ops    14129ops/s   0.0mb/s    958.0ns/op [262ns - 26909019ns]
readfile1            141303ops    14129ops/s 217.7mb/s   7243.3ns/op [961ns - 44300249ns]
openfile1            141298ops    14129ops/s   0.0mb/s 114331.2ns/op [1576ns - 183734035ns]
42.083: IO Summary: 4381801 ops 438144.788 ops/s 141341/14129 rd/wr 2287.8mb/s   0.3ms/op
52.086: parser_run Run took 50 seconds...
52.135: Per-Operation Breakdown
appendlog            155606ops    15560ops/s 121.5mb/s 2759052.6ns/op [36ns - 326508412ns]
closefile10          155507ops    15550ops/s   0.0mb/s   1913.6ns/op [253ns - 123304885ns]
readfile10           155508ops    15550ops/s 239.4mb/s   6509.1ns/op [901ns - 31325473ns]
openfile10           155514ops    15550ops/s   0.0mb/s  94324.6ns/op [1272ns - 186045885ns]
closefile9           155517ops    15551ops/s   0.0mb/s   1134.9ns/op [252ns - 71813773ns]
readfile9            155517ops    15551ops/s 239.8mb/s   6419.1ns/op [903ns - 20102757ns]
openfile9            155522ops    15551ops/s   0.0mb/s  99006.0ns/op [1225ns - 214637642ns]
closefile8           155523ops    15551ops/s   0.0mb/s    692.9ns/op [252ns - 1742738ns]
readfile8            155523ops    15551ops/s 239.9mb/s   6401.5ns/op [819ns - 45955564ns]
openfile8            155524ops    15551ops/s   0.0mb/s  97404.5ns/op [1282ns - 208685088ns]
closefile7           155530ops    15552ops/s   0.0mb/s    812.8ns/op [252ns - 9473645ns]
readfile7            155531ops    15552ops/s 239.6mb/s   6838.4ns/op [923ns - 23682817ns]
openfile7            155536ops    15553ops/s   0.0mb/s  92095.5ns/op [1270ns - 182808928ns]
closefile6           155539ops    15553ops/s   0.0mb/s    849.5ns/op [254ns - 23172310ns]
readfile6            155539ops    15553ops/s 239.8mb/s   7537.0ns/op [967ns - 122944509ns]
openfile6            155542ops    15553ops/s   0.0mb/s 101820.6ns/op [1292ns - 198709528ns]
closefile5           155547ops    15554ops/s   0.0mb/s   1141.9ns/op [256ns - 38583091ns]
readfile5            155547ops    15554ops/s 238.6mb/s   7007.2ns/op [933ns - 76653603ns]
openfile5            155550ops    15554ops/s   0.0mb/s  97182.6ns/op [1242ns - 192869562ns]
closefile4           155553ops    15554ops/s   0.0mb/s   1158.2ns/op [256ns - 27115485ns]
readfile4            155554ops    15554ops/s 239.2mb/s   6679.8ns/op [926ns - 37364921ns]
openfile4            155558ops    15555ops/s   0.0mb/s  96537.2ns/op [1350ns - 234946968ns]
closefile3           155561ops    15555ops/s   0.0mb/s    758.6ns/op [260ns - 6981532ns]
readfile3            155562ops    15555ops/s 239.6mb/s   6966.1ns/op [906ns - 25027204ns]
openfile3            155565ops    15555ops/s   0.0mb/s 112423.0ns/op [1360ns - 214307024ns]
closefile2           155566ops    15556ops/s   0.0mb/s    929.0ns/op [258ns - 6839133ns]
readfile2            155566ops    15556ops/s 239.6mb/s   6524.0ns/op [931ns - 30389538ns]
openfile2            155569ops    15556ops/s   0.0mb/s 108403.9ns/op [1471ns - 231777506ns]
closefile1           155577ops    15557ops/s   0.0mb/s    824.4ns/op [263ns - 13992789ns]
readfile1            155577ops    15557ops/s 240.7mb/s   8758.0ns/op [935ns - 193635208ns]
openfile1            155580ops    15557ops/s   0.0mb/s 103473.3ns/op [1454ns - 213446686ns]
52.135: IO Summary: 4821910 ops 482158.600 ops/s 155532/15560 rd/wr 2517.7mb/s   0.3ms/op
62.138: parser_run Run took 60 seconds...
62.186: Per-Operation Breakdown
appendlog            138200ops    13819ops/s 107.8mb/s 2849494.1ns/op [35ns - 249446187ns]
closefile10          138202ops    13819ops/s   0.0mb/s    794.5ns/op [251ns - 6179648ns]
readfile10           138201ops    13819ops/s 213.1mb/s   6490.8ns/op [839ns - 36278823ns]
openfile10           138199ops    13819ops/s   0.0mb/s  95687.6ns/op [1393ns - 134177322ns]
closefile9           138199ops    13819ops/s   0.0mb/s    768.1ns/op [253ns - 7004740ns]
readfile9            138199ops    13819ops/s 212.9mb/s   6920.4ns/op [790ns - 91156286ns]
openfile9            138197ops    13819ops/s   0.0mb/s  94261.0ns/op [1356ns - 155166973ns]
closefile8           138200ops    13819ops/s   0.0mb/s    671.0ns/op [255ns - 2818583ns]
readfile8            138200ops    13819ops/s 212.6mb/s   7246.4ns/op [867ns - 88127228ns]
openfile8            138204ops    13819ops/s   0.0mb/s  97724.0ns/op [1396ns - 207955683ns]
closefile7           138200ops    13819ops/s   0.0mb/s    780.7ns/op [257ns - 13001098ns]
readfile7            138199ops    13819ops/s 212.3mb/s   6427.3ns/op [864ns - 16350807ns]
openfile7            138198ops    13819ops/s   0.0mb/s 100494.7ns/op [1449ns - 173619587ns]
closefile6           138197ops    13819ops/s   0.0mb/s    757.0ns/op [248ns - 8837865ns]
readfile6            138197ops    13819ops/s 212.5mb/s   6314.2ns/op [793ns - 18779434ns]
openfile6            138196ops    13819ops/s   0.0mb/s  88003.2ns/op [1403ns - 169540158ns]
closefile5           138195ops    13819ops/s   0.0mb/s    706.0ns/op [254ns - 2061342ns]
readfile5            138196ops    13819ops/s 213.8mb/s   6441.4ns/op [947ns - 52168107ns]
openfile5            138195ops    13819ops/s   0.0mb/s  96265.7ns/op [1463ns - 158120477ns]
closefile4           138192ops    13818ops/s   0.0mb/s    924.3ns/op [249ns - 23066646ns]
readfile4            138191ops    13818ops/s 213.0mb/s   6652.4ns/op [904ns - 34784723ns]
openfile4            138192ops    13818ops/s   0.0mb/s  95701.7ns/op [1314ns - 180595143ns]
closefile3           138194ops    13818ops/s   0.0mb/s    799.1ns/op [257ns - 8121237ns]
readfile3            138193ops    13818ops/s 213.0mb/s   6504.5ns/op [844ns - 34458213ns]
openfile3            138192ops    13818ops/s   0.0mb/s 108490.3ns/op [1459ns - 165398877ns]
closefile2           138196ops    13819ops/s   0.0mb/s    707.2ns/op [257ns - 4044206ns]
readfile2            138197ops    13819ops/s 213.2mb/s   6994.7ns/op [884ns - 69355733ns]
openfile2            138197ops    13819ops/s   0.0mb/s 107397.0ns/op [1522ns - 169695634ns]
closefile1           138191ops    13818ops/s   0.0mb/s    756.5ns/op [262ns - 6982370ns]
readfile1            138191ops    13818ops/s 212.7mb/s   6488.8ns/op [896ns - 14115957ns]
openfile1            138189ops    13818ops/s   0.0mb/s 103160.3ns/op [1568ns - 162568392ns]
62.186: IO Summary: 4284088 ops 428380.029 ops/s 138187/13819 rd/wr 2236.8mb/s   0.4ms/op
72.250: parser_run Run took 70 seconds...
72.298: Per-Operation Breakdown
appendlog            141581ops    14072ops/s 109.9mb/s 2835410.8ns/op [36ns - 205244844ns]
closefile10          141580ops    14072ops/s   0.0mb/s    849.8ns/op [247ns - 22157138ns]
readfile10           141580ops    14072ops/s 215.9mb/s   6557.5ns/op [876ns - 49167277ns]
openfile10           141583ops    14072ops/s   0.0mb/s  90730.2ns/op [1299ns - 163411145ns]
closefile9           141582ops    14072ops/s   0.0mb/s    835.7ns/op [251ns - 12149084ns]
readfile9            141582ops    14072ops/s 216.0mb/s   6321.3ns/op [887ns - 28434675ns]
openfile9            141583ops    14072ops/s   0.0mb/s  95368.0ns/op [1376ns - 172887109ns]
closefile8           141583ops    14072ops/s   0.0mb/s    711.4ns/op [253ns - 4234825ns]
readfile8            141583ops    14072ops/s 217.1mb/s   6437.3ns/op [860ns - 47221510ns]
openfile8            141580ops    14072ops/s   0.0mb/s  92354.7ns/op [1387ns - 203267303ns]
closefile7           141581ops    14072ops/s   0.0mb/s    658.6ns/op [252ns - 1074413ns]
readfile7            141582ops    14072ops/s 217.0mb/s   6034.1ns/op [917ns - 16008654ns]
openfile7            141583ops    14072ops/s   0.0mb/s  91699.9ns/op [1451ns - 170529851ns]
closefile6           141588ops    14073ops/s   0.0mb/s    775.5ns/op [252ns - 14635252ns]
readfile6            141588ops    14073ops/s 217.1mb/s   6813.8ns/op [947ns - 36656823ns]
openfile6            141594ops    14073ops/s   0.0mb/s 102593.4ns/op [1414ns - 179573872ns]
closefile5           141597ops    14074ops/s   0.0mb/s    867.9ns/op [258ns - 18730507ns]
readfile5            141597ops    14074ops/s 216.7mb/s   7103.1ns/op [874ns - 85188808ns]
openfile5            141603ops    14074ops/s   0.0mb/s  86381.1ns/op [1401ns - 157359352ns]
closefile4           141607ops    14075ops/s   0.0mb/s    755.6ns/op [258ns - 9896300ns]
readfile4            141607ops    14075ops/s 216.4mb/s   6368.4ns/op [906ns - 19457958ns]
openfile4            141606ops    14074ops/s   0.0mb/s 102705.6ns/op [1482ns - 177433571ns]
closefile3           141605ops    14074ops/s   0.0mb/s   1046.1ns/op [262ns - 34240702ns]
readfile3            141605ops    14074ops/s 217.1mb/s   6862.9ns/op [987ns - 37129877ns]
openfile3            141608ops    14075ops/s   0.0mb/s 104701.3ns/op [1365ns - 168225683ns]
closefile2           141608ops    14075ops/s   0.0mb/s    806.5ns/op [263ns - 9920764ns]
readfile2            141608ops    14075ops/s 217.4mb/s   6260.3ns/op [1046ns - 8738396ns]
openfile2            141607ops    14075ops/s   0.0mb/s 108362.4ns/op [1671ns - 171499697ns]
closefile1           141612ops    14075ops/s   0.0mb/s   1128.6ns/op [271ns - 36589671ns]
readfile1            141612ops    14075ops/s 217.2mb/s   8157.7ns/op [953ns - 78558107ns]
openfile1            141618ops    14076ops/s   0.0mb/s  95362.5ns/op [1871ns - 129592844ns]
72.298: IO Summary: 4389433 ops 436272.600 ops/s 140733/14072 rd/wr 2278.0mb/s   0.4ms/op
82.323: parser_run Run took 80 seconds...
82.378: Per-Operation Breakdown
appendlog            144250ops    14392ops/s 112.6mb/s 2592939.6ns/op [36ns - 354918964ns]
closefile10          144306ops    14397ops/s   0.0mb/s    869.7ns/op [245ns - 13031661ns]
readfile10           144306ops    14397ops/s 221.7mb/s   6587.9ns/op [848ns - 81088253ns]
openfile10           144299ops    14396ops/s   0.0mb/s  93113.2ns/op [1369ns - 201344812ns]
closefile9           144297ops    14396ops/s   0.0mb/s    806.9ns/op [252ns - 8042687ns]
readfile9            144297ops    14396ops/s 221.9mb/s   6487.0ns/op [823ns - 36469248ns]
openfile9            144293ops    14396ops/s   0.0mb/s  86013.4ns/op [1310ns - 166745845ns]
closefile8           144289ops    14395ops/s   0.0mb/s    711.4ns/op [254ns - 2393618ns]
readfile8            144289ops    14395ops/s 222.2mb/s   7281.5ns/op [795ns - 99192142ns]
openfile8            144287ops    14395ops/s   0.0mb/s  95606.2ns/op [1328ns - 198248853ns]
closefile7           144284ops    14395ops/s   0.0mb/s    707.8ns/op [251ns - 2259687ns]
readfile7            144283ops    14395ops/s 222.1mb/s   6260.6ns/op [870ns - 48067315ns]
openfile7            144278ops    14394ops/s   0.0mb/s  93986.5ns/op [1380ns - 196685230ns]
closefile6           144271ops    14394ops/s   0.0mb/s    941.3ns/op [257ns - 35165285ns]
readfile6            144271ops    14394ops/s 221.4mb/s   6827.3ns/op [933ns - 35877774ns]
openfile6            144263ops    14393ops/s   0.0mb/s  92119.7ns/op [1324ns - 192187733ns]
closefile5           144256ops    14392ops/s   0.0mb/s    826.4ns/op [253ns - 12945126ns]
readfile5            144255ops    14392ops/s 221.4mb/s   7755.4ns/op [872ns - 131360212ns]
openfile5            144247ops    14391ops/s   0.0mb/s  94420.1ns/op [1410ns - 202245581ns]
closefile4           144243ops    14391ops/s   0.0mb/s    682.2ns/op [250ns - 3558808ns]
readfile4            144243ops    14391ops/s 221.8mb/s   7724.3ns/op [910ns - 70100866ns]
openfile4            144239ops    14390ops/s   0.0mb/s  94309.8ns/op [1383ns - 161508489ns]
closefile3           144235ops    14390ops/s   0.0mb/s   1788.0ns/op [251ns - 130063250ns]
readfile3            144235ops    14390ops/s 222.0mb/s   7453.0ns/op [855ns - 62939876ns]
openfile3            144230ops    14390ops/s   0.0mb/s 104611.5ns/op [1452ns - 171369085ns]
closefile2           144225ops    14389ops/s   0.0mb/s    728.4ns/op [248ns - 3961068ns]
readfile2            144224ops    14389ops/s 220.7mb/s   6470.1ns/op [854ns - 18813384ns]
openfile2            144222ops    14389ops/s   0.0mb/s 108934.0ns/op [1432ns - 179432927ns]
closefile1           144215ops    14388ops/s   0.0mb/s    737.7ns/op [263ns - 5718753ns]
readfile1            144215ops    14388ops/s 222.0mb/s   6949.6ns/op [832ns - 48878434ns]
openfile1            144208ops    14387ops/s   0.0mb/s 107291.7ns/op [1511ns - 190387514ns]
82.378: IO Summary: 4472055 ops 446168.565 ops/s 143927/14392 rd/wr 2329.9mb/s   0.3ms/op
92.396: parser_run Run took 90 seconds...
92.447: Per-Operation Breakdown
appendlog            141216ops    14099ops/s 110.1mb/s 2714524.6ns/op [40ns - 185516381ns]
closefile10          141306ops    14108ops/s   0.0mb/s    776.5ns/op [249ns - 17859849ns]
readfile10           141306ops    14108ops/s 217.6mb/s   6484.6ns/op [878ns - 43362335ns]
openfile10           141306ops    14108ops/s   0.0mb/s  89089.5ns/op [1250ns - 164545764ns]
closefile9           141306ops    14108ops/s   0.0mb/s    918.8ns/op [250ns - 26396046ns]
readfile9            141306ops    14108ops/s 217.2mb/s   6037.4ns/op [912ns - 15101088ns]
openfile9            141306ops    14108ops/s   0.0mb/s  96836.1ns/op [1354ns - 175358387ns]
closefile8           141306ops    14108ops/s   0.0mb/s   1065.7ns/op [256ns - 29222492ns]
readfile8            141306ops    14108ops/s 217.8mb/s   6916.4ns/op [898ns - 41207543ns]
openfile8            141306ops    14108ops/s   0.0mb/s  89296.5ns/op [1229ns - 131749377ns]
closefile7           141306ops    14108ops/s   0.0mb/s    793.4ns/op [254ns - 16249280ns]
readfile7            141306ops    14108ops/s 217.2mb/s   6204.0ns/op [858ns - 8034566ns]
openfile7            141306ops    14108ops/s   0.0mb/s  98278.4ns/op [1332ns - 192697526ns]
closefile6           141306ops    14108ops/s   0.0mb/s    922.2ns/op [255ns - 12624165ns]
readfile6            141306ops    14108ops/s 216.4mb/s   7354.5ns/op [855ns - 152841906ns]
openfile6            141306ops    14108ops/s   0.0mb/s  91122.5ns/op [1350ns - 171902998ns]
closefile5           141306ops    14108ops/s   0.0mb/s   1401.4ns/op [253ns - 102434969ns]
readfile5            141306ops    14108ops/s 217.0mb/s   6238.7ns/op [867ns - 18823679ns]
openfile5            141306ops    14108ops/s   0.0mb/s  96944.5ns/op [1369ns - 171240744ns]
