Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.775: Pre-allocating directories in bigfileset tree
0.779: Pre-allocating files in bigfileset tree
1.403: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.403: Population and pre-allocation of filesets completed
1.404: Starting 1 filereader instances
2.407: Running...and log for each ten seconds...
12.410: parser_run Run took 10 seconds...
12.460: Per-Operation Breakdown
appendlog            119697ops    11969ops/s  93.2mb/s 4896967.5ns/op [38ns - 308833045ns]
12.460: IO Summary: 3708123 ops 370789.030 ops/s 119606/11969 rd/wr 1935.8mb/s   0.5ms/op
22.500: parser_run Run took 20 seconds...
22.553: Per-Operation Breakdown
appendlog            111726ops    11130ops/s  87.1mb/s 4679755.2ns/op [34ns - 291355752ns]
closefile10          111825ops    11140ops/s   0.0mb/s    665.0ns/op [255ns - 2271780ns]
readfile10           111825ops    11140ops/s 171.5mb/s   6629.3ns/op [868ns - 34753693ns]
openfile10           111823ops    11140ops/s   0.0mb/s  77581.6ns/op [1384ns - 157280433ns]
closefile9           111821ops    11140ops/s   0.0mb/s    889.0ns/op [250ns - 6248764ns]
readfile9            111821ops    11140ops/s 172.3mb/s   5947.7ns/op [880ns - 8090063ns]
openfile9            111821ops    11140ops/s   0.0mb/s  79018.0ns/op [1327ns - 181353122ns]
closefile8           111820ops    11140ops/s   0.0mb/s   1143.6ns/op [251ns - 49822270ns]
readfile8            111819ops    11140ops/s 172.0mb/s   7445.2ns/op [854ns - 58625410ns]
openfile8            111819ops    11140ops/s   0.0mb/s  79000.6ns/op [1257ns - 148578976ns]
closefile7           111817ops    11140ops/s   0.0mb/s    811.4ns/op [249ns - 6675052ns]
readfile7            111817ops    11140ops/s 171.7mb/s   6714.4ns/op [873ns - 39011408ns]
openfile7            111816ops    11139ops/s   0.0mb/s  90102.6ns/op [1366ns - 185366968ns]
closefile6           111813ops    11139ops/s   0.0mb/s    654.8ns/op [254ns - 1118008ns]
readfile6            111813ops    11139ops/s 171.1mb/s   6012.1ns/op [915ns - 15375697ns]
openfile6            111811ops    11139ops/s   0.0mb/s  89115.2ns/op [1399ns - 211595613ns]
closefile5           111809ops    11139ops/s   0.0mb/s    653.9ns/op [254ns - 1693335ns]
readfile5            111809ops    11139ops/s 171.7mb/s   7367.6ns/op [914ns - 63800537ns]
openfile5            111808ops    11139ops/s   0.0mb/s  87065.3ns/op [1406ns - 172047821ns]
closefile4           111803ops    11138ops/s   0.0mb/s    808.2ns/op [247ns - 10172751ns]
readfile4            111803ops    11138ops/s 171.1mb/s   7585.5ns/op [850ns - 131153270ns]
openfile4            111803ops    11138ops/s   0.0mb/s  85239.5ns/op [1388ns - 112119592ns]
closefile3           111801ops    11138ops/s   0.0mb/s    766.2ns/op [254ns - 9747978ns]
readfile3            111801ops    11138ops/s 171.3mb/s   6893.7ns/op [888ns - 67582568ns]
openfile3            111798ops    11138ops/s   0.0mb/s  84859.3ns/op [1412ns - 162882177ns]
closefile2           111794ops    11137ops/s   0.0mb/s    784.4ns/op [253ns - 11811941ns]
readfile2            111794ops    11137ops/s 171.6mb/s   6529.5ns/op [908ns - 16977310ns]
openfile2            111792ops    11137ops/s   0.0mb/s 103729.2ns/op [1410ns - 136591904ns]
closefile1           111790ops    11137ops/s   0.0mb/s    806.7ns/op [259ns - 4075040ns]
readfile1            111790ops    11137ops/s 171.7mb/s   6890.0ns/op [867ns - 32281768ns]
openfile1            111788ops    11137ops/s   0.0mb/s  93549.5ns/op [1510ns - 143200831ns]
22.553: IO Summary: 3465990 ops 345292.007 ops/s 111388/11130 rd/wr 1803.1mb/s   0.5ms/op
32.555: parser_run Run took 30 seconds...
32.609: Per-Operation Breakdown
appendlog            124155ops    12415ops/s  97.0mb/s 5153914.0ns/op [31ns - 447168348ns]
closefile10          124109ops    12410ops/s   0.0mb/s    891.6ns/op [254ns - 30679300ns]
readfile10           124109ops    12410ops/s 191.5mb/s   6651.5ns/op [855ns - 105395390ns]
openfile10           124109ops    12410ops/s   0.0mb/s  74870.5ns/op [1262ns - 160815347ns]
closefile9           124109ops    12410ops/s   0.0mb/s    847.1ns/op [254ns - 20240102ns]
readfile9            124109ops    12410ops/s 191.1mb/s   6251.8ns/op [791ns - 28828804ns]
openfile9            124109ops    12410ops/s   0.0mb/s  72573.1ns/op [1284ns - 133062566ns]
closefile8           124109ops    12410ops/s   0.0mb/s    697.6ns/op [251ns - 6797651ns]
readfile8            124109ops    12410ops/s 190.7mb/s   6244.1ns/op [903ns - 34522282ns]
openfile8            124109ops    12410ops/s   0.0mb/s  75289.1ns/op [1200ns - 171256467ns]
closefile7           124109ops    12410ops/s   0.0mb/s    908.7ns/op [257ns - 9024186ns]
readfile7            124109ops    12410ops/s 190.5mb/s   7310.6ns/op [777ns - 52237526ns]
openfile7            124109ops    12410ops/s   0.0mb/s  66093.7ns/op [1333ns - 165517444ns]
closefile6           124109ops    12410ops/s   0.0mb/s   1238.4ns/op [249ns - 50296192ns]
readfile6            124109ops    12410ops/s 190.8mb/s   7958.1ns/op [876ns - 90699112ns]
openfile6            124109ops    12410ops/s   0.0mb/s  81378.7ns/op [1316ns - 160836986ns]
closefile5           124109ops    12410ops/s   0.0mb/s    899.0ns/op [253ns - 24763569ns]
readfile5            124109ops    12410ops/s 191.9mb/s   6255.3ns/op [900ns - 45410501ns]
openfile5            124109ops    12410ops/s   0.0mb/s  70419.8ns/op [1332ns - 146855222ns]
closefile4           124109ops    12410ops/s   0.0mb/s    681.1ns/op [250ns - 1726694ns]
readfile4            124109ops    12410ops/s 190.8mb/s   6425.4ns/op [817ns - 45123959ns]
openfile4            124109ops    12410ops/s   0.0mb/s  77829.3ns/op [1407ns - 159132498ns]
closefile3           124109ops    12410ops/s   0.0mb/s    840.2ns/op [260ns - 11304373ns]
readfile3            124109ops    12410ops/s 191.4mb/s   7630.5ns/op [877ns - 100630540ns]
openfile3            124109ops    12410ops/s   0.0mb/s  79689.1ns/op [1331ns - 180448361ns]
closefile2           124109ops    12410ops/s   0.0mb/s    892.7ns/op [254ns - 19569013ns]
readfile2            124109ops    12410ops/s 191.3mb/s   6562.7ns/op [857ns - 45696134ns]
openfile2            124109ops    12410ops/s   0.0mb/s  77175.7ns/op [1388ns - 109181315ns]
closefile1           124109ops    12410ops/s   0.0mb/s    891.5ns/op [269ns - 12105035ns]
readfile1            124109ops    12410ops/s 191.8mb/s   7601.6ns/op [936ns - 70465576ns]
openfile1            124109ops    12410ops/s   0.0mb/s  80630.8ns/op [1588ns - 154233942ns]
32.609: IO Summary: 3847425 ops 384714.588 ops/s 124100/12415 rd/wr 2008.7mb/s   0.5ms/op
42.647: parser_run Run took 40 seconds...
42.697: Per-Operation Breakdown
appendlog            108672ops    10828ops/s  84.6mb/s 4999716.6ns/op [33ns - 300779791ns]
closefile10          108672ops    10828ops/s   0.0mb/s    742.2ns/op [247ns - 6807193ns]
readfile10           108672ops    10828ops/s 166.5mb/s   5688.8ns/op [886ns - 8838991ns]
openfile10           108674ops    10829ops/s   0.0mb/s  87854.0ns/op [1367ns - 246763494ns]
closefile9           108676ops    10829ops/s   0.0mb/s    648.2ns/op [255ns - 929706ns]
readfile9            108676ops    10829ops/s 167.5mb/s   6892.2ns/op [874ns - 68287803ns]
openfile9            108678ops    10829ops/s   0.0mb/s  82786.1ns/op [1315ns - 204952564ns]
closefile8           108680ops    10829ops/s   0.0mb/s    672.3ns/op [255ns - 2063895ns]
readfile8            108680ops    10829ops/s 166.9mb/s   6981.7ns/op [932ns - 82972817ns]
openfile8            108683ops    10830ops/s   0.0mb/s  80328.5ns/op [1401ns - 144799147ns]
closefile7           108687ops    10830ops/s   0.0mb/s    854.7ns/op [255ns - 16484943ns]
readfile7            108688ops    10830ops/s 166.9mb/s   7565.3ns/op [876ns - 60850458ns]
openfile7            108691ops    10830ops/s   0.0mb/s  87644.5ns/op [1383ns - 215607339ns]
closefile6           108693ops    10831ops/s   0.0mb/s    869.8ns/op [258ns - 16785032ns]
readfile6            108693ops    10831ops/s 166.9mb/s   8111.4ns/op [883ns - 88195333ns]
openfile6            108696ops    10831ops/s   0.0mb/s  84215.3ns/op [1396ns - 184314508ns]
closefile5           108699ops    10831ops/s   0.0mb/s    840.6ns/op [255ns - 19157793ns]
readfile5            108699ops    10831ops/s 166.5mb/s   5980.1ns/op [912ns - 8872888ns]
openfile5            108700ops    10831ops/s   0.0mb/s  82083.3ns/op [1425ns - 176358925ns]
closefile4           108700ops    10831ops/s   0.0mb/s    725.0ns/op [257ns - 6534204ns]
readfile4            108700ops    10831ops/s 166.4mb/s   6523.2ns/op [935ns - 18120161ns]
openfile4            108704ops    10832ops/s   0.0mb/s  86133.4ns/op [1386ns - 202775230ns]
closefile3           108706ops    10832ops/s   0.0mb/s    817.7ns/op [253ns - 8470243ns]
readfile3            108707ops    10832ops/s 167.8mb/s   6595.8ns/op [918ns - 21727097ns]
openfile3            108709ops    10832ops/s   0.0mb/s  95551.4ns/op [1432ns - 198669962ns]
closefile2           108709ops    10832ops/s   0.0mb/s    690.0ns/op [251ns - 3476341ns]
readfile2            108709ops    10832ops/s 166.0mb/s   8198.8ns/op [868ns - 55899774ns]
openfile2            108712ops    10832ops/s   0.0mb/s  94253.1ns/op [1457ns - 144514743ns]
closefile1           108719ops    10833ops/s   0.0mb/s   2139.3ns/op [267ns - 151704443ns]
readfile1            108719ops    10833ops/s 167.2mb/s   7557.7ns/op [870ns - 81477683ns]
openfile1            108723ops    10834ops/s   0.0mb/s  98962.7ns/op [1558ns - 250948524ns]
42.697: IO Summary: 3369526 ops 335751.813 ops/s 108307/10828 rd/wr 1753.1mb/s   0.5ms/op
52.700: parser_run Run took 50 seconds...
52.749: Per-Operation Breakdown
appendlog            110899ops    11089ops/s  86.6mb/s 4981795.2ns/op [39ns - 287854455ns]
closefile10          110901ops    11089ops/s   0.0mb/s    642.3ns/op [248ns - 2364484ns]
readfile10           110901ops    11089ops/s 170.0mb/s   7384.3ns/op [906ns - 68602716ns]
openfile10           110905ops    11090ops/s   0.0mb/s  72286.8ns/op [1305ns - 195284156ns]
closefile9           110906ops    11090ops/s   0.0mb/s   1123.6ns/op [248ns - 37457054ns]
readfile9            110906ops    11090ops/s 171.1mb/s   5868.1ns/op [860ns - 13838032ns]
openfile9            110904ops    11090ops/s   0.0mb/s  73575.0ns/op [1340ns - 137436156ns]
closefile8           110904ops    11090ops/s   0.0mb/s   1031.9ns/op [251ns - 39885729ns]
readfile8            110904ops    11090ops/s 171.2mb/s   7560.2ns/op [929ns - 100831745ns]
openfile8            110905ops    11090ops/s   0.0mb/s  74929.7ns/op [1261ns - 238409356ns]
closefile7           110903ops    11090ops/s   0.0mb/s    957.8ns/op [246ns - 36373113ns]
readfile7            110902ops    11089ops/s 171.4mb/s   6168.8ns/op [818ns - 18297530ns]
openfile7            110903ops    11090ops/s   0.0mb/s  72314.1ns/op [1271ns - 149405458ns]
closefile6           110901ops    11089ops/s   0.0mb/s    816.0ns/op [246ns - 10969961ns]
readfile6            110901ops    11089ops/s 170.7mb/s   7049.8ns/op [946ns - 59332759ns]
openfile6            110902ops    11089ops/s   0.0mb/s  71832.1ns/op [1383ns - 172901688ns]
closefile5           110900ops    11089ops/s   0.0mb/s   1205.1ns/op [254ns - 44813611ns]
readfile5            110901ops    11089ops/s 170.2mb/s   6931.8ns/op [861ns - 95219124ns]
openfile5            110903ops    11090ops/s   0.0mb/s  76802.5ns/op [1389ns - 123817748ns]
closefile4           110906ops    11090ops/s   0.0mb/s    669.0ns/op [254ns - 1864878ns]
readfile4            110906ops    11090ops/s 171.0mb/s   6794.1ns/op [754ns - 65036149ns]
openfile4            110903ops    11090ops/s   0.0mb/s  84777.2ns/op [1333ns - 157580313ns]
closefile3           110901ops    11089ops/s   0.0mb/s    643.2ns/op [247ns - 1238684ns]
readfile3            110900ops    11089ops/s 170.7mb/s   6571.9ns/op [891ns - 52047640ns]
openfile3            110903ops    11090ops/s   0.0mb/s  89659.6ns/op [1349ns - 169823233ns]
closefile2           110904ops    11090ops/s   0.0mb/s    685.8ns/op [251ns - 1587542ns]
readfile2            110904ops    11090ops/s 170.9mb/s   8135.7ns/op [851ns - 136865267ns]
openfile2            110905ops    11090ops/s   0.0mb/s  87689.4ns/op [1430ns - 156442785ns]
closefile1           110902ops    11089ops/s   0.0mb/s    732.0ns/op [268ns - 2743505ns]
readfile1            110904ops    11090ops/s 171.2mb/s   9705.1ns/op [914ns - 217264191ns]
openfile1            110902ops    11089ops/s   0.0mb/s  91415.9ns/op [1538ns - 140783394ns]
52.749: IO Summary: 3437991 ops 343775.659 ops/s 110895/11089 rd/wr 1795.1mb/s   0.5ms/op
62.754: parser_run Run took 60 seconds...
62.803: Per-Operation Breakdown
appendlog            112139ops    11211ops/s  87.7mb/s 4774475.8ns/op [39ns - 290434984ns]
closefile10          112144ops    11211ops/s   0.0mb/s    705.4ns/op [250ns - 6188320ns]
readfile10           112144ops    11211ops/s 172.5mb/s   6079.3ns/op [861ns - 25612304ns]
openfile10           112141ops    11211ops/s   0.0mb/s  79424.8ns/op [1236ns - 202041887ns]
closefile9           112140ops    11211ops/s   0.0mb/s    731.2ns/op [257ns - 3187251ns]
readfile9            112140ops    11211ops/s 172.2mb/s   6322.9ns/op [893ns - 17814849ns]
openfile9            112143ops    11211ops/s   0.0mb/s  80716.0ns/op [1274ns - 157113564ns]
closefile8           112146ops    11212ops/s   0.0mb/s   1087.3ns/op [253ns - 30408157ns]
readfile8            112146ops    11212ops/s 173.4mb/s   7050.6ns/op [929ns - 148900381ns]
openfile8            112147ops    11212ops/s   0.0mb/s  81177.6ns/op [1228ns - 198218842ns]
closefile7           112149ops    11212ops/s   0.0mb/s    794.7ns/op [256ns - 11790355ns]
readfile7            112150ops    11212ops/s 172.9mb/s   6124.3ns/op [931ns - 13274978ns]
openfile7            112152ops    11212ops/s   0.0mb/s  80284.0ns/op [1289ns - 195142979ns]
closefile6           112156ops    11213ops/s   0.0mb/s    633.3ns/op [256ns - 1571554ns]
readfile6            112156ops    11213ops/s 172.5mb/s   7137.2ns/op [899ns - 53328300ns]
openfile6            112154ops    11212ops/s   0.0mb/s  87831.8ns/op [1399ns - 212214768ns]
closefile5           112161ops    11213ops/s   0.0mb/s    665.6ns/op [258ns - 1903917ns]
readfile5            112160ops    11213ops/s 173.2mb/s   6650.9ns/op [862ns - 34970332ns]
openfile5            112159ops    11213ops/s   0.0mb/s  85795.5ns/op [1407ns - 198493369ns]
closefile4           112163ops    11213ops/s   0.0mb/s    720.7ns/op [255ns - 3921078ns]
readfile4            112163ops    11213ops/s 172.3mb/s   6620.0ns/op [895ns - 33465088ns]
openfile4            112167ops    11214ops/s   0.0mb/s  87987.8ns/op [1296ns - 172954880ns]
closefile3           112174ops    11214ops/s   0.0mb/s    759.1ns/op [253ns - 5965685ns]
readfile3            112175ops    11214ops/s 172.7mb/s   8211.5ns/op [708ns - 66580407ns]
openfile3            112176ops    11215ops/s   0.0mb/s  82620.7ns/op [1411ns - 239809694ns]
closefile2           112178ops    11215ops/s   0.0mb/s    960.2ns/op [254ns - 15818659ns]
readfile2            112178ops    11215ops/s 173.0mb/s   7044.8ns/op [908ns - 32731221ns]
openfile2            112178ops    11215ops/s   0.0mb/s  95609.4ns/op [1412ns - 235210405ns]
closefile1           112179ops    11215ops/s   0.0mb/s   1092.2ns/op [266ns - 37091745ns]
readfile1            112177ops    11215ops/s 172.6mb/s   8131.7ns/op [889ns - 50397553ns]
openfile1            112179ops    11215ops/s   0.0mb/s 101321.6ns/op [1531ns - 192376065ns]
62.803: IO Summary: 3476914 ops 347596.414 ops/s 112128/11211 rd/wr 1815.1mb/s   0.5ms/op
72.884: parser_run Run took 70 seconds...
72.940: Per-Operation Breakdown
appendlog            108116ops    10728ops/s  83.8mb/s 5062833.0ns/op [32ns - 298739711ns]
closefile10          108211ops    10737ops/s   0.0mb/s    801.4ns/op [253ns - 12439555ns]
readfile10           108211ops    10737ops/s 164.9mb/s   6708.7ns/op [863ns - 42414781ns]
openfile10           108208ops    10737ops/s   0.0mb/s  77466.6ns/op [1349ns - 205755404ns]
closefile9           108206ops    10737ops/s   0.0mb/s    689.0ns/op [250ns - 2393372ns]
readfile9            108206ops    10737ops/s 165.6mb/s   6461.4ns/op [877ns - 22697208ns]
openfile9            108203ops    10736ops/s   0.0mb/s  78334.2ns/op [1424ns - 164931739ns]
closefile8           108198ops    10736ops/s   0.0mb/s    854.0ns/op [251ns - 17554073ns]
readfile8            108198ops    10736ops/s 165.4mb/s   6980.9ns/op [874ns - 53532615ns]
openfile8            108193ops    10735ops/s   0.0mb/s  84953.3ns/op [1353ns - 137016457ns]
closefile7           108188ops    10735ops/s   0.0mb/s    866.0ns/op [258ns - 12422560ns]
readfile7            108188ops    10735ops/s 164.9mb/s   6094.0ns/op [904ns - 9590900ns]
openfile7            108182ops    10734ops/s   0.0mb/s  84755.9ns/op [1443ns - 179156624ns]
closefile6           108178ops    10734ops/s   0.0mb/s    790.4ns/op [253ns - 4251068ns]
readfile6            108178ops    10734ops/s 164.7mb/s   6347.3ns/op [903ns - 14495772ns]
openfile6            108175ops    10734ops/s   0.0mb/s  78943.5ns/op [1336ns - 183330088ns]
closefile5           108168ops    10733ops/s   0.0mb/s    687.2ns/op [256ns - 1874431ns]
readfile5            108168ops    10733ops/s 165.6mb/s   6425.6ns/op [944ns - 16064712ns]
openfile5            108166ops    10733ops/s   0.0mb/s  92114.2ns/op [1350ns - 201693105ns]
closefile4           108159ops    10732ops/s   0.0mb/s   1508.0ns/op [251ns - 48785826ns]
readfile4            108159ops    10732ops/s 166.0mb/s   6403.0ns/op [884ns - 22492705ns]
openfile4            108152ops    10731ops/s   0.0mb/s  89753.9ns/op [1395ns - 137232066ns]
closefile3           108146ops    10731ops/s   0.0mb/s   1425.5ns/op [247ns - 37842151ns]
readfile3            108146ops    10731ops/s 165.4mb/s   7182.7ns/op [839ns - 40347918ns]
openfile3            108140ops    10730ops/s   0.0mb/s  94205.3ns/op [1417ns - 183211638ns]
closefile2           108137ops    10730ops/s   0.0mb/s    696.0ns/op [252ns - 2601363ns]
readfile2            108137ops    10730ops/s 165.6mb/s   7298.8ns/op [778ns - 31966351ns]
openfile2            108132ops    10729ops/s   0.0mb/s  95315.8ns/op [1361ns - 229270445ns]
closefile1           108128ops    10729ops/s   0.0mb/s    791.0ns/op [263ns - 3849112ns]
readfile1            108128ops    10729ops/s 165.5mb/s   7082.5ns/op [948ns - 23140022ns]
openfile1            108124ops    10728ops/s   0.0mb/s 100155.9ns/op [1441ns - 250012598ns]
72.940: IO Summary: 3353229 ops 332720.554 ops/s 107332/10728 rd/wr 1737.4mb/s   0.5ms/op
82.944: parser_run Run took 80 seconds...
82.994: Per-Operation Breakdown
appendlog            124262ops    12425ops/s  97.4mb/s 4477568.7ns/op [39ns - 329349293ns]
closefile10          124297ops    12429ops/s   0.0mb/s    816.1ns/op [245ns - 5794760ns]
readfile10           124297ops    12429ops/s 191.5mb/s   6346.9ns/op [918ns - 41028667ns]
openfile10           124297ops    12429ops/s   0.0mb/s  68053.2ns/op [1285ns - 236488318ns]
closefile9           124297ops    12429ops/s   0.0mb/s    735.7ns/op [251ns - 10457602ns]
readfile9            124297ops    12429ops/s 190.8mb/s   7763.4ns/op [885ns - 93211100ns]
openfile9            124297ops    12429ops/s   0.0mb/s  60654.4ns/op [1365ns - 151353028ns]
closefile8           124297ops    12429ops/s   0.0mb/s    756.1ns/op [258ns - 4015505ns]
readfile8            124297ops    12429ops/s 192.1mb/s   7778.1ns/op [914ns - 124304517ns]
openfile8            124297ops    12429ops/s   0.0mb/s  64368.2ns/op [1275ns - 241348645ns]
closefile7           124297ops    12429ops/s   0.0mb/s    673.5ns/op [249ns - 2157885ns]
readfile7            124297ops    12429ops/s 191.5mb/s   6992.1ns/op [827ns - 32216952ns]
openfile7            124296ops    12429ops/s   0.0mb/s  73107.8ns/op [1340ns - 184686064ns]
closefile6           124296ops    12429ops/s   0.0mb/s    627.4ns/op [246ns - 1721421ns]
readfile6            124296ops    12429ops/s 191.6mb/s   6721.6ns/op [862ns - 50146236ns]
openfile6            124295ops    12429ops/s   0.0mb/s  66363.8ns/op [1393ns - 120823055ns]
closefile5           124295ops    12429ops/s   0.0mb/s    891.6ns/op [251ns - 14462405ns]
readfile5            124295ops    12429ops/s 191.2mb/s   6318.3ns/op [913ns - 28613738ns]
openfile5            124295ops    12429ops/s   0.0mb/s  73703.8ns/op [1359ns - 224328738ns]
closefile4           124295ops    12429ops/s   0.0mb/s    637.2ns/op [251ns - 2956104ns]
readfile4            124295ops    12429ops/s 191.3mb/s   6145.4ns/op [856ns - 12113855ns]
openfile4            124295ops    12429ops/s   0.0mb/s  79821.6ns/op [1349ns - 168080958ns]
closefile3           124295ops    12429ops/s   0.0mb/s    794.1ns/op [255ns - 14151901ns]
readfile3            124295ops    12429ops/s 192.0mb/s   6765.9ns/op [819ns - 35831367ns]
openfile3            124295ops    12429ops/s   0.0mb/s  79915.3ns/op [1366ns - 164959398ns]
closefile2           124293ops    12428ops/s   0.0mb/s   1027.5ns/op [253ns - 30229360ns]
readfile2            124293ops    12428ops/s 191.3mb/s   6785.8ns/op [905ns - 64229187ns]
openfile2            124293ops    12428ops/s   0.0mb/s  67907.2ns/op [1430ns - 157956857ns]
closefile1           124292ops    12428ops/s   0.0mb/s    966.0ns/op [267ns - 12273120ns]
readfile1            124292ops    12428ops/s 191.5mb/s   6912.5ns/op [955ns - 39698526ns]
openfile1            124292ops    12428ops/s   0.0mb/s  87926.6ns/op [1454ns - 240673070ns]
82.994: IO Summary: 3853122 ops 385282.230 ops/s 124286/12425 rd/wr 2012.1mb/s   0.5ms/op
93.016: parser_run Run took 90 seconds...
93.066: Per-Operation Breakdown
appendlog            110185ops    10997ops/s  86.0mb/s 5107529.6ns/op [40ns - 304136352ns]
closefile10          110192ops    10998ops/s   0.0mb/s    889.8ns/op [256ns - 18922978ns]
readfile10           110192ops    10998ops/s 168.9mb/s   6146.8ns/op [886ns - 29038934ns]
openfile10           110193ops    10998ops/s   0.0mb/s  74036.4ns/op [1132ns - 176666384ns]
closefile9           110197ops    10998ops/s   0.0mb/s    861.3ns/op [255ns - 16969844ns]
readfile9            110197ops    10998ops/s 169.6mb/s   6549.4ns/op [918ns - 37014086ns]
openfile9            110199ops    10999ops/s   0.0mb/s  74213.8ns/op [1234ns - 105779901ns]
closefile8           110199ops    10999ops/s   0.0mb/s    966.3ns/op [250ns - 18891702ns]
readfile8            110199ops    10999ops/s 169.7mb/s   6297.4ns/op [820ns - 21923389ns]
openfile8            110201ops    10999ops/s   0.0mb/s  77298.6ns/op [1195ns - 167374756ns]
closefile7           110203ops    10999ops/s   0.0mb/s    993.1ns/op [250ns - 22015116ns]
readfile7            110203ops    10999ops/s 169.4mb/s   6352.5ns/op [793ns - 24542664ns]
openfile7            110204ops    10999ops/s   0.0mb/s  82046.0ns/op [1209ns - 175257986ns]
closefile6           110205ops    10999ops/s   0.0mb/s    934.2ns/op [245ns - 16798877ns]
readfile6            110206ops    10999ops/s 169.5mb/s   7563.8ns/op [883ns - 39575660ns]
openfile6            110211ops    11000ops/s   0.0mb/s  87184.5ns/op [1242ns - 156369967ns]
closefile5           110212ops    11000ops/s   0.0mb/s    670.3ns/op [253ns - 2911177ns]
readfile5            110213ops    11000ops/s 169.6mb/s   6426.6ns/op [888ns - 52843457ns]
openfile5            110213ops    11000ops/s   0.0mb/s  77866.2ns/op [1234ns - 113884068ns]
