Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.591: Pre-allocating directories in bigfileset tree
0.595: Pre-allocating files in bigfileset tree
1.043: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.043: Population and pre-allocation of filesets completed
1.043: Starting 1 filereader instances
2.047: Running...and log for each ten seconds...
12.050: parser_run Run took 10 seconds...
12.099: Per-Operation Breakdown
appendlog            133993ops    13398ops/s 104.3mb/s 3883767.9ns/op [33ns - 240159530ns]
closefile3           133957ops    13395ops/s   0.0mb/s   1025.9ns/op [249ns - 21856222ns]
readfile3            133957ops    13395ops/s 205.9mb/s   7951.5ns/op [982ns - 83972451ns]
openfile3            133962ops    13395ops/s   0.0mb/s  99744.9ns/op [1456ns - 175096385ns]
closefile2           133962ops    13395ops/s   0.0mb/s    730.1ns/op [264ns - 4378388ns]
readfile2            133962ops    13395ops/s 206.5mb/s   6792.9ns/op [987ns - 19017928ns]
openfile2            133968ops    13396ops/s   0.0mb/s 100296.9ns/op [1464ns - 189797219ns]
closefile1           133972ops    13396ops/s   0.0mb/s    956.2ns/op [269ns - 26892328ns]
readfile1            133972ops    13396ops/s 206.3mb/s   7364.6ns/op [1030ns - 67939387ns]
openfile1            133980ops    13397ops/s   0.0mb/s 101404.9ns/op [1743ns - 157398371ns]
12.099: IO Summary: 4152190 ops 415190.104 ops/s 133929/13398 rd/wr 2167.5mb/s   0.4ms/op
22.111: parser_run Run took 20 seconds...
22.160: Per-Operation Breakdown
appendlog            120551ops    12043ops/s  94.1mb/s 4062345.1ns/op [35ns - 319942113ns]
closefile10          120549ops    12043ops/s   0.0mb/s    874.5ns/op [249ns - 19537628ns]
readfile10           120549ops    12043ops/s 185.7mb/s   7317.8ns/op [873ns - 123875972ns]
openfile10           120545ops    12042ops/s   0.0mb/s  81957.8ns/op [1268ns - 179542857ns]
closefile9           120546ops    12042ops/s   0.0mb/s    659.0ns/op [251ns - 2794584ns]
readfile9            120546ops    12042ops/s 185.7mb/s   6688.5ns/op [890ns - 38715601ns]
openfile9            120542ops    12042ops/s   0.0mb/s  84726.1ns/op [1270ns - 128262533ns]
closefile8           120543ops    12042ops/s   0.0mb/s   1287.2ns/op [250ns - 40140307ns]
readfile8            120544ops    12042ops/s 185.4mb/s   7644.7ns/op [824ns - 76106481ns]
openfile8            120540ops    12042ops/s   0.0mb/s  92840.3ns/op [1247ns - 175962024ns]
closefile7           120538ops    12042ops/s   0.0mb/s    713.3ns/op [251ns - 3606993ns]
readfile7            120538ops    12042ops/s 185.7mb/s   7385.3ns/op [828ns - 115834853ns]
openfile7            120540ops    12042ops/s   0.0mb/s  81792.4ns/op [1257ns - 148835406ns]
closefile6           120541ops    12042ops/s   0.0mb/s    724.1ns/op [254ns - 7700363ns]
readfile6            120542ops    12042ops/s 185.6mb/s   6713.1ns/op [915ns - 38421104ns]
openfile6            120540ops    12042ops/s   0.0mb/s  92062.0ns/op [1143ns - 156355514ns]
closefile5           120546ops    12042ops/s   0.0mb/s    742.7ns/op [250ns - 4545330ns]
readfile5            120547ops    12042ops/s 184.5mb/s   7246.5ns/op [912ns - 85503369ns]
openfile5            120543ops    12042ops/s   0.0mb/s 101284.6ns/op [1292ns - 196305759ns]
closefile4           120541ops    12042ops/s   0.0mb/s    774.4ns/op [255ns - 10647230ns]
readfile4            120540ops    12042ops/s 185.1mb/s   6879.5ns/op [922ns - 45184581ns]
openfile4            120539ops    12042ops/s   0.0mb/s  96678.6ns/op [1258ns - 179062445ns]
closefile3           120543ops    12042ops/s   0.0mb/s    745.8ns/op [255ns - 4570333ns]
readfile3            120543ops    12042ops/s 186.1mb/s   6674.4ns/op [900ns - 18090300ns]
openfile3            120541ops    12042ops/s   0.0mb/s  97879.3ns/op [1356ns - 162066841ns]
closefile2           120547ops    12042ops/s   0.0mb/s    740.0ns/op [260ns - 4521319ns]
readfile2            120548ops    12043ops/s 186.3mb/s   8618.1ns/op [888ns - 96063884ns]
openfile2            120547ops    12042ops/s   0.0mb/s 100192.5ns/op [1393ns - 217594867ns]
closefile1           120549ops    12043ops/s   0.0mb/s    818.8ns/op [265ns - 14568038ns]
readfile1            120549ops    12043ops/s 185.1mb/s   7295.3ns/op [919ns - 41631918ns]
openfile1            120546ops    12042ops/s   0.0mb/s  95265.2ns/op [1541ns - 205993041ns]
22.160: IO Summary: 3736863 ops 373307.335 ops/s 120422/12043 rd/wr 1949.3mb/s   0.5ms/op
32.210: parser_run Run took 30 seconds...
32.259: Per-Operation Breakdown
appendlog            124839ops    12423ops/s  97.2mb/s 3710306.6ns/op [30ns - 276900275ns]
closefile10          124843ops    12423ops/s   0.0mb/s    684.7ns/op [246ns - 2712941ns]
readfile10           124843ops    12423ops/s 191.9mb/s   8100.2ns/op [894ns - 144777098ns]
openfile10           124848ops    12424ops/s   0.0mb/s  92220.9ns/op [1191ns - 164977607ns]
closefile9           124852ops    12424ops/s   0.0mb/s    697.0ns/op [253ns - 1408648ns]
readfile9            124852ops    12424ops/s 191.2mb/s   6148.6ns/op [831ns - 14169980ns]
openfile9            124853ops    12424ops/s   0.0mb/s  87560.4ns/op [1330ns - 152647563ns]
closefile8           124851ops    12424ops/s   0.0mb/s    951.1ns/op [251ns - 26482261ns]
readfile8            124850ops    12424ops/s 192.3mb/s   7714.4ns/op [941ns - 40395375ns]
openfile8            124852ops    12424ops/s   0.0mb/s  92253.9ns/op [1330ns - 164026837ns]
closefile7           124851ops    12424ops/s   0.0mb/s   1300.2ns/op [253ns - 75756989ns]
readfile7            124852ops    12424ops/s 191.3mb/s   7271.7ns/op [909ns - 43823329ns]
openfile7            124853ops    12424ops/s   0.0mb/s  92236.9ns/op [1362ns - 149401108ns]
closefile6           124852ops    12424ops/s   0.0mb/s    688.6ns/op [255ns - 2399503ns]
readfile6            124851ops    12424ops/s 190.4mb/s   6073.3ns/op [849ns - 23251248ns]
openfile6            124854ops    12424ops/s   0.0mb/s  86073.0ns/op [1355ns - 156354840ns]
closefile5           124847ops    12423ops/s   0.0mb/s    835.9ns/op [257ns - 4997285ns]
readfile5            124846ops    12423ops/s 191.5mb/s   6953.3ns/op [819ns - 49190521ns]
openfile5            124847ops    12423ops/s   0.0mb/s  90096.3ns/op [1336ns - 173497326ns]
closefile4           124853ops    12424ops/s   0.0mb/s    693.9ns/op [248ns - 2741355ns]
readfile4            124853ops    12424ops/s 191.3mb/s   7204.4ns/op [842ns - 66375999ns]
openfile4            124857ops    12424ops/s   0.0mb/s  97839.5ns/op [1402ns - 163750961ns]
closefile3           124854ops    12424ops/s   0.0mb/s    773.8ns/op [252ns - 6053375ns]
readfile3            124854ops    12424ops/s 190.6mb/s   6638.2ns/op [921ns - 29797805ns]
openfile3            124854ops    12424ops/s   0.0mb/s  97202.0ns/op [1364ns - 218335635ns]
closefile2           124851ops    12424ops/s   0.0mb/s   1170.6ns/op [258ns - 53612304ns]
readfile2            124851ops    12424ops/s 191.8mb/s   7179.6ns/op [921ns - 29810119ns]
openfile2            124852ops    12424ops/s   0.0mb/s 102297.7ns/op [1413ns - 166748663ns]
closefile1           124854ops    12424ops/s   0.0mb/s   1389.3ns/op [264ns - 78244458ns]
readfile1            124854ops    12424ops/s 191.5mb/s   7416.4ns/op [918ns - 74199626ns]
openfile1            124854ops    12424ops/s   0.0mb/s  96331.4ns/op [1500ns - 160466843ns]
32.259: IO Summary: 3870377 ops 385140.273 ops/s 124239/12423 rd/wr 2011.1mb/s   0.4ms/op
42.262: parser_run Run took 40 seconds...
42.314: Per-Operation Breakdown
appendlog            119556ops    11955ops/s  93.2mb/s 4162081.1ns/op [32ns - 317149243ns]
closefile10          119550ops    11954ops/s   0.0mb/s    694.7ns/op [253ns - 2992344ns]
readfile10           119551ops    11954ops/s 183.9mb/s   7020.0ns/op [878ns - 37321713ns]
openfile10           119546ops    11954ops/s   0.0mb/s  88290.9ns/op [1422ns - 188407719ns]
closefile9           119541ops    11953ops/s   0.0mb/s    792.7ns/op [252ns - 3338443ns]
readfile9            119541ops    11953ops/s 184.2mb/s   6723.6ns/op [909ns - 50639858ns]
openfile9            119539ops    11953ops/s   0.0mb/s  88783.4ns/op [1421ns - 168675813ns]
closefile8           119545ops    11954ops/s   0.0mb/s   1089.4ns/op [250ns - 37302629ns]
readfile8            119545ops    11954ops/s 184.1mb/s   7615.9ns/op [795ns - 56307217ns]
openfile8            119542ops    11953ops/s   0.0mb/s  83267.0ns/op [1356ns - 195249456ns]
closefile7           119542ops    11953ops/s   0.0mb/s    795.9ns/op [257ns - 7722132ns]
readfile7            119541ops    11953ops/s 184.3mb/s   7138.8ns/op [909ns - 47574030ns]
openfile7            119542ops    11953ops/s   0.0mb/s  85351.2ns/op [1386ns - 146450404ns]
closefile6           119542ops    11953ops/s   0.0mb/s    696.2ns/op [256ns - 1540855ns]
readfile6            119542ops    11953ops/s 184.8mb/s   7305.7ns/op [907ns - 64817128ns]
openfile6            119542ops    11953ops/s   0.0mb/s  82216.9ns/op [1400ns - 141330470ns]
closefile5           119543ops    11953ops/s   0.0mb/s    847.2ns/op [255ns - 15470951ns]
readfile5            119543ops    11953ops/s 183.6mb/s   6719.5ns/op [898ns - 27386866ns]
openfile5            119547ops    11954ops/s   0.0mb/s  94047.6ns/op [1431ns - 173559144ns]
closefile4           119547ops    11954ops/s   0.0mb/s    779.2ns/op [250ns - 4428600ns]
readfile4            119547ops    11954ops/s 184.2mb/s   8501.8ns/op [914ns - 192128027ns]
openfile4            119545ops    11954ops/s   0.0mb/s  92184.8ns/op [1471ns - 200940345ns]
closefile3           119546ops    11954ops/s   0.0mb/s    798.3ns/op [257ns - 6106197ns]
readfile3            119547ops    11954ops/s 184.4mb/s   6815.9ns/op [925ns - 48682545ns]
openfile3            119546ops    11954ops/s   0.0mb/s  93458.9ns/op [1452ns - 191607071ns]
closefile2           119550ops    11954ops/s   0.0mb/s    925.3ns/op [261ns - 13958591ns]
readfile2            119549ops    11954ops/s 184.0mb/s   8666.6ns/op [947ns - 163508471ns]
openfile2            119544ops    11954ops/s   0.0mb/s 102128.1ns/op [1528ns - 188849996ns]
closefile1           119539ops    11953ops/s   0.0mb/s    758.4ns/op [268ns - 3516412ns]
readfile1            119539ops    11953ops/s 184.0mb/s  10182.0ns/op [890ns - 196630245ns]
openfile1            119538ops    11953ops/s   0.0mb/s 103901.0ns/op [1688ns - 203146994ns]
42.314: IO Summary: 3705877 ops 370562.570 ops/s 119536/11955 rd/wr 1934.6mb/s   0.5ms/op
52.349: parser_run Run took 50 seconds...
52.406: Per-Operation Breakdown
appendlog            125231ops    12482ops/s  97.4mb/s 3807102.5ns/op [39ns - 321738966ns]
closefile10          125330ops    12492ops/s   0.0mb/s    739.3ns/op [257ns - 4398354ns]
readfile10           125329ops    12492ops/s 192.2mb/s   7024.1ns/op [835ns - 59665783ns]
openfile10           125325ops    12492ops/s   0.0mb/s  81842.9ns/op [1315ns - 192848071ns]
closefile9           125322ops    12491ops/s   0.0mb/s   1464.8ns/op [252ns - 88972896ns]
readfile9            125322ops    12491ops/s 192.9mb/s   6398.8ns/op [896ns - 15878117ns]
openfile9            125320ops    12491ops/s   0.0mb/s  72582.5ns/op [1304ns - 119127580ns]
closefile8           125313ops    12490ops/s   0.0mb/s    789.8ns/op [257ns - 4452935ns]
readfile8            125313ops    12490ops/s 192.7mb/s   6543.2ns/op [947ns - 21124018ns]
openfile8            125310ops    12490ops/s   0.0mb/s  89292.1ns/op [1370ns - 209648569ns]
closefile7           125308ops    12490ops/s   0.0mb/s    717.1ns/op [252ns - 6090752ns]
readfile7            125308ops    12490ops/s 191.8mb/s   8318.4ns/op [940ns - 127027430ns]
openfile7            125302ops    12489ops/s   0.0mb/s  87546.2ns/op [1430ns - 214998162ns]
closefile6           125300ops    12489ops/s   0.0mb/s    770.6ns/op [252ns - 6888132ns]
readfile6            125300ops    12489ops/s 192.5mb/s   7983.4ns/op [919ns - 59010024ns]
openfile6            125296ops    12489ops/s   0.0mb/s  88118.6ns/op [1424ns - 228785422ns]
closefile5           125293ops    12488ops/s   0.0mb/s    796.1ns/op [253ns - 11489363ns]
readfile5            125293ops    12488ops/s 192.3mb/s   6318.6ns/op [874ns - 10878085ns]
openfile5            125287ops    12488ops/s   0.0mb/s  83367.9ns/op [1491ns - 156182430ns]
closefile4           125279ops    12487ops/s   0.0mb/s    917.6ns/op [254ns - 21919490ns]
readfile4            125279ops    12487ops/s 192.9mb/s   6948.8ns/op [966ns - 25119173ns]
openfile4            125275ops    12487ops/s   0.0mb/s  86327.6ns/op [1500ns - 172278623ns]
closefile3           125271ops    12486ops/s   0.0mb/s    798.0ns/op [250ns - 11179120ns]
readfile3            125270ops    12486ops/s 192.6mb/s   7392.7ns/op [927ns - 113982345ns]
openfile3            125268ops    12486ops/s   0.0mb/s  95284.0ns/op [1470ns - 208288819ns]
closefile2           125261ops    12485ops/s   0.0mb/s    759.1ns/op [254ns - 12396138ns]
readfile2            125261ops    12485ops/s 192.2mb/s   6414.3ns/op [968ns - 8073943ns]
openfile2            125260ops    12485ops/s   0.0mb/s  98976.1ns/op [1558ns - 164928143ns]
closefile1           125257ops    12485ops/s   0.0mb/s    717.2ns/op [262ns - 1828943ns]
readfile1            125257ops    12485ops/s 192.1mb/s   7279.7ns/op [997ns - 63510018ns]
openfile1            125253ops    12484ops/s   0.0mb/s 101632.8ns/op [1687ns - 237682430ns]
52.406: IO Summary: 3883993 ops 387133.020 ops/s 124885/12482 rd/wr 2021.4mb/s   0.4ms/op
62.409: parser_run Run took 60 seconds...
62.458: Per-Operation Breakdown
appendlog            136815ops    13680ops/s 107.1mb/s 3729824.6ns/op [24ns - 234853294ns]
closefile10          136716ops    13671ops/s   0.0mb/s   1091.7ns/op [246ns - 33454588ns]
readfile10           136717ops    13671ops/s 210.2mb/s   6881.9ns/op [875ns - 21800267ns]
openfile10           136720ops    13671ops/s   0.0mb/s  90236.1ns/op [1381ns - 186404923ns]
closefile9           136723ops    13671ops/s   0.0mb/s    980.1ns/op [247ns - 29646722ns]
readfile9            136723ops    13671ops/s 210.2mb/s   6223.7ns/op [886ns - 14099196ns]
openfile9            136724ops    13671ops/s   0.0mb/s  84574.0ns/op [1370ns - 164218669ns]
closefile8           136725ops    13671ops/s   0.0mb/s   1445.6ns/op [251ns - 81215496ns]
readfile8            136725ops    13671ops/s 210.3mb/s   7665.9ns/op [860ns - 72314939ns]
openfile8            136729ops    13672ops/s   0.0mb/s 101676.7ns/op [1244ns - 157103472ns]
closefile7           136730ops    13672ops/s   0.0mb/s    805.8ns/op [253ns - 11120281ns]
readfile7            136732ops    13672ops/s 210.9mb/s   7613.7ns/op [912ns - 81256761ns]
openfile7            136735ops    13672ops/s   0.0mb/s  94988.6ns/op [1210ns - 177495785ns]
closefile6           136742ops    13673ops/s   0.0mb/s    674.1ns/op [250ns - 2054665ns]
readfile6            136742ops    13673ops/s 210.9mb/s   6789.5ns/op [846ns - 47838078ns]
openfile6            136744ops    13673ops/s   0.0mb/s  93680.6ns/op [1392ns - 161305811ns]
closefile5           136744ops    13673ops/s   0.0mb/s    811.1ns/op [255ns - 8037216ns]
readfile5            136744ops    13673ops/s 210.7mb/s   7278.9ns/op [907ns - 71693080ns]
openfile5            136747ops    13674ops/s   0.0mb/s  92322.9ns/op [1355ns - 186599652ns]
closefile4           136748ops    13674ops/s   0.0mb/s    862.7ns/op [253ns - 15251829ns]
readfile4            136748ops    13674ops/s 211.3mb/s   6475.7ns/op [1018ns - 21042719ns]
openfile4            136750ops    13674ops/s   0.0mb/s 100529.0ns/op [1403ns - 192879898ns]
closefile3           136753ops    13674ops/s   0.0mb/s    798.6ns/op [249ns - 5769223ns]
readfile3            136753ops    13674ops/s 210.0mb/s   7382.1ns/op [907ns - 74769174ns]
openfile3            136753ops    13674ops/s   0.0mb/s 108263.3ns/op [1486ns - 155896739ns]
closefile2           136757ops    13675ops/s   0.0mb/s    813.6ns/op [254ns - 14147749ns]
readfile2            136758ops    13675ops/s 211.0mb/s   8241.3ns/op [895ns - 81835854ns]
openfile2            136760ops    13675ops/s   0.0mb/s 100874.9ns/op [1451ns - 157217652ns]
closefile1           136762ops    13675ops/s   0.0mb/s    879.4ns/op [260ns - 5216302ns]
readfile1            136763ops    13675ops/s 210.9mb/s   8010.7ns/op [924ns - 90010977ns]
openfile1            136765ops    13675ops/s   0.0mb/s  98283.4ns/op [1512ns - 210270449ns]
62.458: IO Summary: 4239047 ops 423873.234 ops/s 136730/13680 rd/wr 2213.5mb/s   0.4ms/op
72.461: parser_run Run took 70 seconds...
72.510: Per-Operation Breakdown
appendlog            120209ops    12020ops/s  94.0mb/s 4158653.6ns/op [40ns - 304762601ns]
closefile10          120211ops    12020ops/s   0.0mb/s    902.6ns/op [251ns - 29537346ns]
readfile10           120210ops    12020ops/s 184.8mb/s   7369.8ns/op [977ns - 85128909ns]
openfile10           120209ops    12020ops/s   0.0mb/s  85744.4ns/op [1371ns - 216244976ns]
closefile9           120207ops    12020ops/s   0.0mb/s   1128.9ns/op [255ns - 37665718ns]
readfile9            120207ops    12020ops/s 185.6mb/s   7941.4ns/op [807ns - 168536417ns]
openfile9            120207ops    12020ops/s   0.0mb/s  73886.3ns/op [1223ns - 155052584ns]
closefile8           120208ops    12020ops/s   0.0mb/s    911.9ns/op [258ns - 25801160ns]
readfile8            120208ops    12020ops/s 185.2mb/s   6691.2ns/op [868ns - 22031146ns]
openfile8            120205ops    12020ops/s   0.0mb/s  85342.1ns/op [1448ns - 179714577ns]
closefile7           120205ops    12020ops/s   0.0mb/s    691.8ns/op [256ns - 2054788ns]
readfile7            120203ops    12019ops/s 185.3mb/s   7386.2ns/op [959ns - 129637796ns]
openfile7            120203ops    12019ops/s   0.0mb/s  76684.0ns/op [1326ns - 156240482ns]
closefile6           120199ops    12019ops/s   0.0mb/s   1083.3ns/op [257ns - 45543405ns]
readfile6            120199ops    12019ops/s 185.3mb/s   6784.4ns/op [929ns - 40759680ns]
openfile6            120200ops    12019ops/s   0.0mb/s  79734.5ns/op [1384ns - 178966365ns]
closefile5           120202ops    12019ops/s   0.0mb/s   1771.9ns/op [245ns - 116613020ns]
readfile5            120202ops    12019ops/s 185.0mb/s   6413.1ns/op [851ns - 14853437ns]
openfile5            120202ops    12019ops/s   0.0mb/s  92840.4ns/op [1340ns - 217674003ns]
closefile4           120202ops    12019ops/s   0.0mb/s   1189.5ns/op [255ns - 31878650ns]
readfile4            120202ops    12019ops/s 184.9mb/s   6728.2ns/op [986ns - 70686852ns]
openfile4            120203ops    12019ops/s   0.0mb/s  92229.2ns/op [1403ns - 222066067ns]
closefile3           120201ops    12019ops/s   0.0mb/s   1330.1ns/op [248ns - 59895389ns]
readfile3            120201ops    12019ops/s 185.6mb/s   7067.7ns/op [904ns - 84387895ns]
openfile3            120204ops    12020ops/s   0.0mb/s  92610.8ns/op [1317ns - 182115484ns]
closefile2           120201ops    12019ops/s   0.0mb/s    761.5ns/op [255ns - 6681227ns]
readfile2            120200ops    12019ops/s 185.1mb/s   7081.1ns/op [907ns - 90720664ns]
openfile2            120200ops    12019ops/s   0.0mb/s  94307.8ns/op [1458ns - 162927975ns]
closefile1           120198ops    12019ops/s   0.0mb/s    968.2ns/op [265ns - 23294468ns]
readfile1            120197ops    12019ops/s 184.8mb/s   7212.0ns/op [1030ns - 45615123ns]
openfile1            120197ops    12019ops/s   0.0mb/s  98793.4ns/op [1479ns - 208931088ns]
72.510: IO Summary: 3726302 ops 372604.506 ops/s 120195/12020 rd/wr 1945.6mb/s   0.5ms/op
82.537: parser_run Run took 80 seconds...
82.586: Per-Operation Breakdown
appendlog            122813ops    12250ops/s  95.5mb/s 3984838.6ns/op [37ns - 269226628ns]
closefile10          122814ops    12250ops/s   0.0mb/s    934.4ns/op [253ns - 25015674ns]
readfile10           122815ops    12250ops/s 189.0mb/s   6448.3ns/op [910ns - 17650174ns]
openfile10           122815ops    12250ops/s   0.0mb/s  77828.2ns/op [1417ns - 113112442ns]
closefile9           122816ops    12250ops/s   0.0mb/s   1029.1ns/op [254ns - 16861844ns]
readfile9            122816ops    12250ops/s 188.7mb/s   8615.6ns/op [810ns - 219414143ns]
openfile9            122817ops    12250ops/s   0.0mb/s  83864.7ns/op [1399ns - 176279417ns]
closefile8           122815ops    12250ops/s   0.0mb/s    681.6ns/op [257ns - 3563599ns]
readfile8            122815ops    12250ops/s 188.7mb/s   9106.5ns/op [963ns - 80981202ns]
openfile8            122816ops    12250ops/s   0.0mb/s  94178.3ns/op [1292ns - 201678061ns]
closefile7           122818ops    12250ops/s   0.0mb/s    841.3ns/op [256ns - 12960803ns]
readfile7            122818ops    12250ops/s 187.9mb/s   6940.4ns/op [928ns - 45054619ns]
openfile7            122818ops    12250ops/s   0.0mb/s  82539.2ns/op [1256ns - 120943036ns]
closefile6           122817ops    12250ops/s   0.0mb/s    713.6ns/op [252ns - 5888768ns]
readfile6            122817ops    12250ops/s 188.3mb/s   6354.5ns/op [932ns - 17975701ns]
openfile6            122814ops    12250ops/s   0.0mb/s  88046.6ns/op [1372ns - 161690552ns]
closefile5           122813ops    12250ops/s   0.0mb/s   1221.2ns/op [258ns - 43453943ns]
readfile5            122814ops    12250ops/s 189.0mb/s   6363.9ns/op [854ns - 22464551ns]
openfile5            122811ops    12250ops/s   0.0mb/s  92526.1ns/op [1306ns - 186340569ns]
closefile4           122811ops    12250ops/s   0.0mb/s    997.1ns/op [255ns - 11779449ns]
readfile4            122812ops    12250ops/s 188.2mb/s   8670.7ns/op [945ns - 115080386ns]
openfile4            122812ops    12250ops/s   0.0mb/s  92356.8ns/op [1446ns - 166101133ns]
closefile3           122815ops    12250ops/s   0.0mb/s    741.7ns/op [255ns - 3915543ns]
readfile3            122815ops    12250ops/s 189.6mb/s   7251.2ns/op [910ns - 36015565ns]
openfile3            122818ops    12250ops/s   0.0mb/s  90698.5ns/op [1419ns - 179994529ns]
closefile2           122818ops    12250ops/s   0.0mb/s    939.7ns/op [250ns - 19661360ns]
readfile2            122818ops    12250ops/s 188.8mb/s   7609.9ns/op [860ns - 45331429ns]
openfile2            122819ops    12250ops/s   0.0mb/s  94504.5ns/op [1425ns - 196733366ns]
closefile1           122823ops    12251ops/s   0.0mb/s   1088.0ns/op [264ns - 35445738ns]
readfile1            122824ops    12251ops/s 189.0mb/s   8245.8ns/op [950ns - 101317323ns]
openfile1            122823ops    12251ops/s   0.0mb/s  98778.2ns/op [1613ns - 164788824ns]
82.586: IO Summary: 3807300 ops 379753.071 ops/s 122501/12250 rd/wr 1982.8mb/s   0.5ms/op
92.591: parser_run Run took 90 seconds...
92.640: Per-Operation Breakdown
appendlog            124240ops    12420ops/s  96.9mb/s 3871661.8ns/op [32ns - 247539494ns]
closefile10          124243ops    12420ops/s   0.0mb/s    743.0ns/op [247ns - 9747365ns]
readfile10           124242ops    12420ops/s 191.3mb/s   6674.3ns/op [894ns - 47624863ns]
openfile10           124244ops    12420ops/s   0.0mb/s  83993.4ns/op [1138ns - 165368315ns]
closefile9           124245ops    12421ops/s   0.0mb/s    744.6ns/op [252ns - 4038110ns]
readfile9            124245ops    12421ops/s 192.2mb/s   6015.0ns/op [935ns - 8828381ns]
openfile9            124243ops    12420ops/s   0.0mb/s  80709.6ns/op [1334ns - 94097436ns]
closefile8           124247ops    12421ops/s   0.0mb/s   1005.6ns/op [248ns - 40591989ns]
readfile8            124247ops    12421ops/s 191.7mb/s   7731.1ns/op [918ns - 95891493ns]
openfile8            124249ops    12421ops/s   0.0mb/s  83938.3ns/op [1283ns - 154907131ns]
closefile7           124250ops    12421ops/s   0.0mb/s    765.5ns/op [250ns - 4404305ns]
readfile7            124251ops    12421ops/s 191.3mb/s   6842.7ns/op [879ns - 36762756ns]
openfile7            124259ops    12422ops/s   0.0mb/s  91184.1ns/op [1374ns - 158741237ns]
closefile6           124262ops    12422ops/s   0.0mb/s   1105.4ns/op [248ns - 19269878ns]
readfile6            124262ops    12422ops/s 190.4mb/s   8325.5ns/op [917ns - 159971912ns]
openfile6            124263ops    12422ops/s   0.0mb/s  93044.7ns/op [1299ns - 205152908ns]
closefile5           124267ops    12423ops/s   0.0mb/s    853.7ns/op [255ns - 22310831ns]
readfile5            124266ops    12423ops/s 190.5mb/s   6847.7ns/op [890ns - 14130411ns]
openfile5            124276ops    12424ops/s   0.0mb/s  78914.0ns/op [1380ns - 131491096ns]
