Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.698: Pre-allocating directories in bigfileset tree
0.702: Pre-allocating files in bigfileset tree
0.851: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.851: Population and pre-allocation of filesets completed
0.851: Starting 1 filereader instances
1.854: Running...and log for each ten seconds...
11.867: parser_run Run took 10 seconds...
11.917: Per-Operation Breakdown
appendlog            191975ops    19196ops/s 150.0mb/s 527001.5ns/op [36ns - 120090014ns]
openfile5            172602ops    17259ops/s   0.0mb/s 116056.2ns/op [1373ns - 73462656ns]
closefile4           172603ops    17259ops/s   0.0mb/s   1038.3ns/op [261ns - 8672709ns]
readfile4            172604ops    17259ops/s 265.2mb/s   8934.7ns/op [1018ns - 21735752ns]
openfile4            172610ops    17260ops/s   0.0mb/s 118323.6ns/op [1365ns - 73973770ns]
closefile3           172618ops    17261ops/s   0.0mb/s    979.5ns/op [261ns - 6579541ns]
readfile3            172619ops    17261ops/s 265.1mb/s   8770.7ns/op [1020ns - 44640500ns]
openfile3            172620ops    17261ops/s   0.0mb/s 123655.6ns/op [1406ns - 116362311ns]
closefile2           172622ops    17261ops/s   0.0mb/s   1172.5ns/op [266ns - 16050618ns]
readfile2            172623ops    17261ops/s 265.8mb/s   8857.0ns/op [994ns - 16314349ns]
openfile2            172625ops    17261ops/s   0.0mb/s 131630.3ns/op [1413ns - 100501702ns]
closefile1           172626ops    17261ops/s   0.0mb/s   1102.1ns/op [300ns - 10168055ns]
readfile1            172626ops    17261ops/s 266.7mb/s   9714.3ns/op [972ns - 71804827ns]
openfile1            172623ops    17261ops/s   0.0mb/s 131673.7ns/op [1833ns - 90635238ns]
82.328: IO Summary: 5350954 ops 535058.707 ops/s 172600/17259 rd/wr 2793.6mb/s   0.2ms/op
92.332: parser_run Run took 90 seconds...
92.398: Per-Operation Breakdown
appendlog            165204ops    16518ops/s 129.0mb/s 834375.1ns/op [35ns - 152864890ns]
closefile10          165201ops    16518ops/s   0.0mb/s    940.3ns/op [252ns - 3973214ns]
readfile10           165202ops    16518ops/s 254.4mb/s   8802.7ns/op [875ns - 10711912ns]
openfile10           165195ops    16517ops/s   0.0mb/s 117524.9ns/op [1276ns - 93698816ns]
closefile9           165191ops    16517ops/s   0.0mb/s   1433.3ns/op [248ns - 36176347ns]
readfile9            165191ops    16517ops/s 254.4mb/s   8966.1ns/op [887ns - 20266973ns]
openfile9            165183ops    16516ops/s   0.0mb/s 116470.0ns/op [1325ns - 110681173ns]
closefile8           165181ops    16516ops/s   0.0mb/s   1281.2ns/op [255ns - 9141614ns]
readfile8            165181ops    16516ops/s 255.1mb/s   8430.0ns/op [951ns - 8620586ns]
openfile8            165178ops    16516ops/s   0.0mb/s 114895.0ns/op [1226ns - 77142762ns]
closefile7           165176ops    16515ops/s   0.0mb/s    976.3ns/op [255ns - 10286183ns]
readfile7            165175ops    16515ops/s 254.6mb/s   9240.8ns/op [895ns - 29567147ns]
openfile7            165172ops    16515ops/s   0.0mb/s 113853.6ns/op [1351ns - 88474176ns]
closefile6           165172ops    16515ops/s   0.0mb/s    818.9ns/op [258ns - 2228698ns]
readfile6            165172ops    16515ops/s 255.5mb/s   8738.2ns/op [830ns - 13090010ns]
openfile6            165167ops    16515ops/s   0.0mb/s 115454.5ns/op [1385ns - 75788872ns]
closefile5           165165ops    16514ops/s   0.0mb/s   1038.9ns/op [252ns - 4660613ns]
readfile5            165165ops    16514ops/s 253.8mb/s   8322.5ns/op [873ns - 8834397ns]
