Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.844: Pre-allocating directories in bigfileset tree
0.848: Pre-allocating files in bigfileset tree
1.593: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.593: Population and pre-allocation of filesets completed
1.593: Starting 1 filereader instances
2.597: Running...and log for each ten seconds...
12.600: parser_run Run took 10 seconds...
12.649: Per-Operation Breakdown
appendlog            116098ops    11609ops/s  90.8mb/s 5227720.8ns/op [26ns - 315255826ns]
openfile3            124200ops    12419ops/s   0.0mb/s  84171.5ns/op [1396ns - 189839828ns]
closefile2           124202ops    12419ops/s   0.0mb/s   1053.3ns/op [251ns - 44625254ns]
readfile2            124202ops    12419ops/s 191.6mb/s   6599.5ns/op [865ns - 29419199ns]
openfile2            124207ops    12419ops/s   0.0mb/s  79517.5ns/op [1338ns - 171381072ns]
closefile1           124208ops    12419ops/s   0.0mb/s    740.2ns/op [270ns - 5018672ns]
readfile1            124208ops    12419ops/s 191.2mb/s   6943.6ns/op [930ns - 28640032ns]
openfile1            124211ops    12420ops/s   0.0mb/s  85922.6ns/op [1486ns - 146688128ns]
32.761: IO Summary: 3849613 ops 384919.125 ops/s 124164/12423 rd/wr 2009.9mb/s   0.6ms/op
42.764: parser_run Run took 40 seconds...
42.813: Per-Operation Breakdown
appendlog            106890ops    10688ops/s  83.5mb/s 5544178.6ns/op [36ns - 328536217ns]
closefile10          106893ops    10688ops/s   0.0mb/s    949.7ns/op [253ns - 26474247ns]
readfile10           106893ops    10688ops/s 164.4mb/s   7033.6ns/op [951ns - 29340747ns]
openfile10           106895ops    10689ops/s   0.0mb/s  78887.9ns/op [1342ns - 191985143ns]
closefile9           106891ops    10688ops/s   0.0mb/s    812.3ns/op [257ns - 5705383ns]
readfile9            106891ops    10688ops/s 164.6mb/s   5975.8ns/op [826ns - 20306383ns]
openfile9            106888ops    10688ops/s   0.0mb/s  73710.9ns/op [1332ns - 139013330ns]
closefile8           106885ops    10688ops/s   0.0mb/s    835.0ns/op [254ns - 11986822ns]
readfile8            106885ops    10688ops/s 164.8mb/s   6528.5ns/op [893ns - 25592718ns]
openfile8            106879ops    10687ops/s   0.0mb/s  68325.3ns/op [1368ns - 179354011ns]
closefile7           106876ops    10687ops/s   0.0mb/s    645.3ns/op [255ns - 1500218ns]
readfile7            106875ops    10687ops/s 164.2mb/s   7225.9ns/op [859ns - 42190164ns]
openfile7            106872ops    10686ops/s   0.0mb/s  79609.9ns/op [1282ns - 167212850ns]
closefile6           106874ops    10687ops/s   0.0mb/s    647.4ns/op [254ns - 1621838ns]
readfile6            106874ops    10687ops/s 164.8mb/s   7763.1ns/op [913ns - 120897390ns]
openfile6            106873ops    10686ops/s   0.0mb/s  75080.9ns/op [1407ns - 175533284ns]
closefile5           106873ops    10686ops/s   0.0mb/s    691.5ns/op [251ns - 3264358ns]
readfile5            106875ops    10687ops/s 164.6mb/s   6767.3ns/op [907ns - 46621176ns]
openfile5            106871ops    10686ops/s   0.0mb/s  70994.3ns/op [1342ns - 160484682ns]
closefile4           106869ops    10686ops/s   0.0mb/s   1499.6ns/op [256ns - 40152995ns]
readfile4            106869ops    10686ops/s 165.0mb/s   6150.4ns/op [951ns - 20059993ns]
openfile4            106868ops    10686ops/s   0.0mb/s  78843.2ns/op [1343ns - 180446910ns]
closefile3           106866ops    10686ops/s   0.0mb/s    686.1ns/op [254ns - 1823578ns]
readfile3            106866ops    10686ops/s 164.6mb/s   6436.4ns/op [853ns - 29900973ns]
openfile3            106868ops    10686ops/s   0.0mb/s  86408.5ns/op [1347ns - 198378469ns]
closefile2           106867ops    10686ops/s   0.0mb/s    963.1ns/op [261ns - 13970479ns]
readfile2            106867ops    10686ops/s 164.2mb/s   7448.4ns/op [895ns - 44564394ns]
openfile2            106862ops    10685ops/s   0.0mb/s  80550.5ns/op [1401ns - 156861675ns]
closefile1           106862ops    10685ops/s   0.0mb/s    996.2ns/op [261ns - 11696793ns]
readfile1            106862ops    10685ops/s 164.9mb/s   6942.8ns/op [924ns - 62941824ns]
openfile1            106861ops    10685ops/s   0.0mb/s  83895.8ns/op [1504ns - 158372228ns]
42.813: IO Summary: 3313140 ops 331288.228 ops/s 106867/10688 rd/wr 1729.8mb/s   0.6ms/op
52.837: parser_run Run took 50 seconds...
52.886: Per-Operation Breakdown
appendlog            113482ops    11323ops/s  88.7mb/s 4897870.3ns/op [23ns - 379424832ns]
closefile10          113481ops    11323ops/s   0.0mb/s    653.0ns/op [252ns - 2704937ns]
readfile10           113481ops    11323ops/s 173.9mb/s   7518.0ns/op [857ns - 79441895ns]
openfile10           113480ops    11323ops/s   0.0mb/s  72142.4ns/op [1260ns - 126699424ns]
closefile9           113482ops    11323ops/s   0.0mb/s    921.7ns/op [251ns - 20823109ns]
readfile9            113482ops    11323ops/s 173.9mb/s   6600.0ns/op [868ns - 59823307ns]
openfile9            113485ops    11323ops/s   0.0mb/s  72812.6ns/op [1156ns - 147298463ns]
closefile8           113485ops    11323ops/s   0.0mb/s    694.1ns/op [248ns - 1915165ns]
readfile8            113485ops    11323ops/s 175.3mb/s   7848.3ns/op [817ns - 124670549ns]
openfile8            113487ops    11323ops/s   0.0mb/s  65185.7ns/op [1275ns - 132477261ns]
closefile7           113488ops    11323ops/s   0.0mb/s    833.4ns/op [250ns - 9015139ns]
readfile7            113489ops    11323ops/s 174.4mb/s   6587.5ns/op [809ns - 81804737ns]
openfile7            113489ops    11323ops/s   0.0mb/s  79658.2ns/op [1191ns - 202487063ns]
closefile6           113489ops    11323ops/s   0.0mb/s   1044.8ns/op [248ns - 28689601ns]
readfile6            113489ops    11323ops/s 174.4mb/s   6178.3ns/op [754ns - 27619646ns]
openfile6            113490ops    11323ops/s   0.0mb/s  74378.0ns/op [1141ns - 132257008ns]
closefile5           113495ops    11324ops/s   0.0mb/s    921.5ns/op [247ns - 20992254ns]
readfile5            113493ops    11324ops/s 174.6mb/s   6216.4ns/op [846ns - 25868072ns]
openfile5            113494ops    11324ops/s   0.0mb/s  76764.3ns/op [1262ns - 127582182ns]
closefile4           113499ops    11324ops/s   0.0mb/s    688.7ns/op [253ns - 1725688ns]
readfile4            113500ops    11324ops/s 174.5mb/s   5871.1ns/op [852ns - 12057514ns]
openfile4            113500ops    11324ops/s   0.0mb/s  76468.3ns/op [1239ns - 146695669ns]
closefile3           113502ops    11325ops/s   0.0mb/s    941.4ns/op [255ns - 31443601ns]
readfile3            113502ops    11325ops/s 175.0mb/s   6155.7ns/op [809ns - 15094489ns]
openfile3            113501ops    11325ops/s   0.0mb/s  88039.1ns/op [1243ns - 207625978ns]
closefile2           113506ops    11325ops/s   0.0mb/s    666.7ns/op [253ns - 1734122ns]
readfile2            113506ops    11325ops/s 174.0mb/s   6871.6ns/op [873ns - 42896582ns]
openfile2            113514ops    11326ops/s   0.0mb/s  93381.4ns/op [1199ns - 199475359ns]
closefile1           113518ops    11326ops/s   0.0mb/s    742.5ns/op [260ns - 3255943ns]
readfile1            113518ops    11326ops/s 174.6mb/s   6689.1ns/op [820ns - 44932429ns]
openfile1            113518ops    11326ops/s   0.0mb/s  82896.2ns/op [1329ns - 163659958ns]
52.886: IO Summary: 3518330 ops 351042.463 ops/s 113239/11323 rd/wr 1833.3mb/s   0.5ms/op
62.893: parser_run Run took 60 seconds...
62.942: Per-Operation Breakdown
appendlog            111843ops    11179ops/s  87.2mb/s 4890006.4ns/op [42ns - 318933581ns]
closefile10          111846ops    11179ops/s   0.0mb/s    666.4ns/op [256ns - 1347750ns]
readfile10           111846ops    11179ops/s 172.2mb/s   5876.9ns/op [877ns - 12146981ns]
openfile10           111848ops    11179ops/s   0.0mb/s  76036.0ns/op [1309ns - 231783671ns]
closefile9           111845ops    11179ops/s   0.0mb/s    821.7ns/op [256ns - 19491128ns]
readfile9            111845ops    11179ops/s 172.4mb/s   6646.6ns/op [849ns - 57572483ns]
openfile9            111841ops    11178ops/s   0.0mb/s  77120.3ns/op [1376ns - 208778390ns]
closefile8           111842ops    11179ops/s   0.0mb/s    676.6ns/op [251ns - 3125727ns]
readfile8            111842ops    11179ops/s 172.1mb/s   6152.1ns/op [822ns - 27082707ns]
openfile8            111839ops    11178ops/s   0.0mb/s  85085.5ns/op [1249ns - 220785522ns]
closefile7           111839ops    11178ops/s   0.0mb/s    717.2ns/op [255ns - 4695575ns]
readfile7            111838ops    11178ops/s 171.7mb/s   5991.7ns/op [908ns - 15352306ns]
openfile7            111840ops    11178ops/s   0.0mb/s  76477.3ns/op [1200ns - 198127893ns]
closefile6           111840ops    11178ops/s   0.0mb/s    684.0ns/op [254ns - 1910733ns]
readfile6            111840ops    11178ops/s 172.4mb/s   6250.5ns/op [911ns - 19281989ns]
openfile6            111838ops    11178ops/s   0.0mb/s  74525.1ns/op [1383ns - 165059191ns]
closefile5           111834ops    11178ops/s   0.0mb/s    786.8ns/op [259ns - 14348841ns]
readfile5            111834ops    11178ops/s 172.3mb/s   6271.8ns/op [871ns - 24040232ns]
openfile5            111836ops    11178ops/s   0.0mb/s  85108.6ns/op [1380ns - 202156292ns]
closefile4           111833ops    11178ops/s   0.0mb/s   1491.1ns/op [254ns - 29861228ns]
readfile4            111832ops    11178ops/s 172.6mb/s   9149.3ns/op [797ns - 155880647ns]
openfile4            111830ops    11177ops/s   0.0mb/s  85175.3ns/op [1246ns - 212545022ns]
closefile3           111829ops    11177ops/s   0.0mb/s   1210.1ns/op [256ns - 30687839ns]
readfile3            111829ops    11177ops/s 172.3mb/s   7017.8ns/op [821ns - 42650468ns]
openfile3            111827ops    11177ops/s   0.0mb/s  86098.7ns/op [1324ns - 231186751ns]
closefile2           111821ops    11176ops/s   0.0mb/s   1019.6ns/op [258ns - 31992861ns]
readfile2            111821ops    11176ops/s 171.9mb/s   8081.0ns/op [939ns - 72026757ns]
openfile2            111815ops    11176ops/s   0.0mb/s  89441.6ns/op [1348ns - 164156996ns]
closefile1           111813ops    11176ops/s   0.0mb/s    761.1ns/op [272ns - 3718739ns]
readfile1            111813ops    11176ops/s 172.2mb/s   8300.0ns/op [905ns - 138248870ns]
openfile1            111817ops    11176ops/s   0.0mb/s  96236.7ns/op [1469ns - 232584922ns]
62.942: IO Summary: 3466855 ops 346508.853 ops/s 111777/11179 rd/wr 1809.1mb/s   0.5ms/op
73.003: parser_run Run took 70 seconds...
73.055: Per-Operation Breakdown
appendlog            108869ops    10822ops/s  84.4mb/s 5293603.5ns/op [35ns - 313036664ns]
closefile10          108963ops    10831ops/s   0.0mb/s    926.8ns/op [252ns - 20060483ns]
readfile10           108963ops    10831ops/s 166.5mb/s   6463.3ns/op [889ns - 56721450ns]
openfile10           108958ops    10831ops/s   0.0mb/s  67522.6ns/op [1217ns - 126430992ns]
closefile9           108957ops    10831ops/s   0.0mb/s    924.7ns/op [246ns - 16833294ns]
readfile9            108957ops    10831ops/s 166.8mb/s   7237.8ns/op [801ns - 58486772ns]
openfile9            108957ops    10831ops/s   0.0mb/s  69592.2ns/op [1217ns - 223010864ns]
closefile8           108956ops    10831ops/s   0.0mb/s   1028.6ns/op [252ns - 34435044ns]
readfile8            108956ops    10831ops/s 166.1mb/s   6701.3ns/op [824ns - 85349146ns]
openfile8            108956ops    10831ops/s   0.0mb/s  81251.3ns/op [1204ns - 149295665ns]
closefile7           108954ops    10830ops/s   0.0mb/s    682.2ns/op [249ns - 3475695ns]
readfile7            108954ops    10830ops/s 167.2mb/s   7579.5ns/op [880ns - 81165376ns]
openfile7            108950ops    10830ops/s   0.0mb/s  69011.3ns/op [1282ns - 135839975ns]
closefile6           108948ops    10830ops/s   0.0mb/s    705.0ns/op [245ns - 1933028ns]
readfile6            108948ops    10830ops/s 167.4mb/s   8003.8ns/op [800ns - 68870468ns]
openfile6            108947ops    10830ops/s   0.0mb/s  70721.4ns/op [1248ns - 199427719ns]
closefile5           108945ops    10830ops/s   0.0mb/s   1032.3ns/op [251ns - 36798694ns]
readfile5            108945ops    10830ops/s 166.8mb/s   6728.8ns/op [894ns - 47271642ns]
openfile5            108941ops    10829ops/s   0.0mb/s  72163.4ns/op [1179ns - 226752308ns]
closefile4           108938ops    10829ops/s   0.0mb/s    981.3ns/op [256ns - 16641207ns]
readfile4            108938ops    10829ops/s 166.8mb/s   6583.7ns/op [854ns - 35413677ns]
openfile4            108936ops    10829ops/s   0.0mb/s  86330.4ns/op [1252ns - 136561208ns]
closefile3           108933ops    10828ops/s   0.0mb/s    661.2ns/op [254ns - 1558299ns]
readfile3            108933ops    10828ops/s 166.8mb/s   9443.9ns/op [916ns - 130826626ns]
openfile3            108931ops    10828ops/s   0.0mb/s  82192.5ns/op [1306ns - 169864167ns]
closefile2           108931ops    10828ops/s   0.0mb/s    937.2ns/op [255ns - 21471473ns]
readfile2            108931ops    10828ops/s 167.1mb/s   6364.4ns/op [811ns - 23095805ns]
openfile2            108929ops    10828ops/s   0.0mb/s  84634.9ns/op [1238ns - 200082576ns]
closefile1           108926ops    10828ops/s   0.0mb/s    901.3ns/op [267ns - 11151602ns]
readfile1            108926ops    10828ops/s 167.0mb/s   6831.8ns/op [909ns - 37343277ns]
openfile1            108920ops    10827ops/s   0.0mb/s  92711.8ns/op [1404ns - 131003887ns]
73.055: IO Summary: 3377196 ops 335707.892 ops/s 108296/10822 rd/wr 1752.7mb/s   0.6ms/op
83.058: parser_run Run took 80 seconds...
83.109: Per-Operation Breakdown
appendlog            121155ops    12115ops/s  94.3mb/s 5368252.2ns/op [32ns - 338150555ns]
closefile10          121155ops    12115ops/s   0.0mb/s    656.0ns/op [252ns - 1360797ns]
readfile10           121155ops    12115ops/s 186.6mb/s   6614.7ns/op [855ns - 49100366ns]
openfile10           121155ops    12115ops/s   0.0mb/s  75819.7ns/op [1361ns - 156402141ns]
closefile9           121155ops    12115ops/s   0.0mb/s   1213.1ns/op [252ns - 43299009ns]
readfile9            121155ops    12115ops/s 186.8mb/s   7621.6ns/op [950ns - 104796889ns]
openfile9            121155ops    12115ops/s   0.0mb/s  72366.8ns/op [1396ns - 160788550ns]
closefile8           121155ops    12115ops/s   0.0mb/s    841.9ns/op [255ns - 23241943ns]
readfile8            121155ops    12115ops/s 186.7mb/s   6075.0ns/op [883ns - 17720256ns]
openfile8            121155ops    12115ops/s   0.0mb/s  76640.4ns/op [1412ns - 174237411ns]
closefile7           121155ops    12115ops/s   0.0mb/s    686.5ns/op [255ns - 3857473ns]
readfile7            121155ops    12115ops/s 186.4mb/s   7278.2ns/op [885ns - 50898657ns]
openfile7            121155ops    12115ops/s   0.0mb/s  73687.5ns/op [1385ns - 159044584ns]
closefile6           121155ops    12115ops/s   0.0mb/s    700.0ns/op [257ns - 4049228ns]
readfile6            121155ops    12115ops/s 186.3mb/s   6961.1ns/op [819ns - 58698676ns]
openfile6            121155ops    12115ops/s   0.0mb/s  65204.4ns/op [1393ns - 112485719ns]
closefile5           121155ops    12115ops/s   0.0mb/s    684.9ns/op [259ns - 2013959ns]
readfile5            121155ops    12115ops/s 186.1mb/s   6957.1ns/op [842ns - 73577146ns]
openfile5            121155ops    12115ops/s   0.0mb/s  68813.6ns/op [1408ns - 145184538ns]
closefile4           121155ops    12115ops/s   0.0mb/s    703.2ns/op [253ns - 5103807ns]
readfile4            121155ops    12115ops/s 186.9mb/s   7136.6ns/op [878ns - 51181306ns]
openfile4            121155ops    12115ops/s   0.0mb/s  75777.4ns/op [1428ns - 174306549ns]
closefile3           121155ops    12115ops/s   0.0mb/s   1449.4ns/op [252ns - 34123589ns]
readfile3            121155ops    12115ops/s 186.7mb/s   7724.3ns/op [873ns - 72588128ns]
openfile3            121155ops    12115ops/s   0.0mb/s  83584.6ns/op [1368ns - 189349421ns]
closefile2           121155ops    12115ops/s   0.0mb/s    982.8ns/op [262ns - 22723062ns]
readfile2            121155ops    12115ops/s 187.2mb/s   6384.1ns/op [900ns - 19706157ns]
openfile2            121155ops    12115ops/s   0.0mb/s  95444.8ns/op [1434ns - 193521647ns]
closefile1           121155ops    12115ops/s   0.0mb/s    825.4ns/op [272ns - 13624058ns]
readfile1            121155ops    12115ops/s 186.6mb/s   6711.9ns/op [925ns - 25260197ns]
openfile1            121155ops    12115ops/s   0.0mb/s  88662.9ns/op [1507ns - 157337112ns]
83.109: IO Summary: 3755805 ops 375552.171 ops/s 121146/12115 rd/wr 1960.7mb/s   0.6ms/op
93.112: parser_run Run took 90 seconds...
93.161: Per-Operation Breakdown
appendlog            119815ops    11981ops/s  93.9mb/s 5344170.4ns/op [39ns - 275833721ns]
closefile10          119725ops    11972ops/s   0.0mb/s   1101.6ns/op [254ns - 28077595ns]
readfile10           119725ops    11972ops/s 184.3mb/s   7134.1ns/op [856ns - 72138922ns]
openfile10           119725ops    11972ops/s   0.0mb/s  76928.8ns/op [1225ns - 139838421ns]
closefile9           119729ops    11972ops/s   0.0mb/s    652.6ns/op [251ns - 1072010ns]
readfile9            119731ops    11972ops/s 185.2mb/s   5815.2ns/op [842ns - 19383485ns]
openfile9            119736ops    11973ops/s   0.0mb/s  78196.6ns/op [1195ns - 242614672ns]
closefile8           119741ops    11973ops/s   0.0mb/s   1134.1ns/op [251ns - 49443921ns]
readfile8            119741ops    11973ops/s 184.0mb/s   6735.5ns/op [874ns - 48269503ns]
openfile8            119742ops    11973ops/s   0.0mb/s  75409.3ns/op [1241ns - 161109248ns]
closefile7           119745ops    11974ops/s   0.0mb/s    962.0ns/op [257ns - 27403720ns]
readfile7            119745ops    11974ops/s 183.8mb/s   6299.2ns/op [905ns - 31269348ns]
openfile7            119750ops    11974ops/s   0.0mb/s  80714.1ns/op [1259ns - 195767207ns]
closefile6           119752ops    11974ops/s   0.0mb/s    683.0ns/op [253ns - 2303149ns]
readfile6            119752ops    11974ops/s 185.0mb/s   6042.3ns/op [877ns - 42895492ns]
openfile6            119755ops    11975ops/s   0.0mb/s  79557.9ns/op [1278ns - 214613608ns]
closefile5           119761ops    11975ops/s   0.0mb/s   1089.9ns/op [249ns - 22823189ns]
readfile5            119761ops    11975ops/s 183.6mb/s   6806.0ns/op [946ns - 80048942ns]
openfile5            119763ops    11975ops/s   0.0mb/s  77885.0ns/op [1294ns - 211684922ns]
