Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.610: Pre-allocating directories in bigfileset tree
0.614: Pre-allocating files in bigfileset tree
1.203: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.203: Population and pre-allocation of filesets completed
1.203: Starting 1 filereader instances
2.206: Running...and log for each ten seconds...
12.210: parser_run Run took 10 seconds...
12.259: Per-Operation Breakdown
appendlog            140015ops    14001ops/s 109.4mb/s 3509390.4ns/op [36ns - 227225097ns]
appendlog            124057ops    12405ops/s  97.2mb/s 3802296.2ns/op [37ns - 237586319ns]
closefile10          124054ops    12404ops/s   0.0mb/s    657.1ns/op [254ns - 985161ns]
readfile10           124053ops    12404ops/s 191.7mb/s   5865.1ns/op [917ns - 10562676ns]
openfile10           124049ops    12404ops/s   0.0mb/s  83404.6ns/op [1308ns - 182970057ns]
closefile9           124048ops    12404ops/s   0.0mb/s   1438.6ns/op [254ns - 92328113ns]
readfile9            124049ops    12404ops/s 190.9mb/s   6380.0ns/op [782ns - 44816964ns]
openfile9            124047ops    12404ops/s   0.0mb/s  87573.3ns/op [1426ns - 169173163ns]
closefile8           124045ops    12403ops/s   0.0mb/s    658.5ns/op [256ns - 2529822ns]
readfile8            124045ops    12403ops/s 192.0mb/s   7275.5ns/op [877ns - 39737858ns]
openfile8            124043ops    12403ops/s   0.0mb/s  91414.4ns/op [1424ns - 179782370ns]
closefile7           124043ops    12403ops/s   0.0mb/s    691.2ns/op [252ns - 1850951ns]
readfile7            124043ops    12403ops/s 190.7mb/s   6430.5ns/op [931ns - 34735601ns]
openfile7            124044ops    12403ops/s   0.0mb/s  91426.0ns/op [1415ns - 144093703ns]
closefile6           124041ops    12403ops/s   0.0mb/s    692.8ns/op [247ns - 2841114ns]
readfile6            124041ops    12403ops/s 190.3mb/s   6609.6ns/op [874ns - 39016356ns]
openfile6            124035ops    12402ops/s   0.0mb/s  97596.7ns/op [1393ns - 197005337ns]
closefile5           124033ops    12402ops/s   0.0mb/s    721.2ns/op [252ns - 6333043ns]
readfile5            124034ops    12402ops/s 191.4mb/s   6536.2ns/op [903ns - 30032629ns]
openfile5            124034ops    12402ops/s   0.0mb/s  90841.2ns/op [1437ns - 155901437ns]
closefile4           124032ops    12402ops/s   0.0mb/s    937.7ns/op [249ns - 21937878ns]
readfile4            124032ops    12402ops/s 191.5mb/s   6690.4ns/op [924ns - 35824814ns]
openfile4            124029ops    12402ops/s   0.0mb/s  90663.2ns/op [1457ns - 184435788ns]
closefile3           124033ops    12402ops/s   0.0mb/s    811.7ns/op [251ns - 5580038ns]
readfile3            124031ops    12402ops/s 190.8mb/s   7772.3ns/op [915ns - 62474924ns]
openfile3            124027ops    12402ops/s   0.0mb/s  97962.0ns/op [1419ns - 186038960ns]
closefile2           124024ops    12401ops/s   0.0mb/s    781.7ns/op [252ns - 8851800ns]
readfile2            124024ops    12401ops/s 190.8mb/s   7717.1ns/op [875ns - 89790827ns]
openfile2            124020ops    12401ops/s   0.0mb/s 106982.3ns/op [1432ns - 181029998ns]
closefile1           124019ops    12401ops/s   0.0mb/s    842.5ns/op [268ns - 6256786ns]
readfile1            124019ops    12401ops/s 190.6mb/s   7578.1ns/op [1019ns - 53300954ns]
openfile1            124018ops    12401ops/s   0.0mb/s  99415.2ns/op [1458ns - 196657737ns]
42.429: IO Summary: 3845146 ops 384477.497 ops/s 124025/12405 rd/wr 2007.9mb/s   0.4ms/op
52.468: parser_run Run took 50 seconds...
52.522: Per-Operation Breakdown
appendlog            127445ops    12698ops/s  99.2mb/s 3646654.1ns/op [34ns - 239769787ns]
closefile10          127543ops    12708ops/s   0.0mb/s    656.6ns/op [247ns - 915478ns]
readfile10           127543ops    12708ops/s 195.3mb/s   7007.8ns/op [800ns - 36860798ns]
openfile10           127542ops    12708ops/s   0.0mb/s  88635.0ns/op [1343ns - 159097905ns]
closefile9           127540ops    12708ops/s   0.0mb/s    895.4ns/op [250ns - 32294766ns]
readfile9            127539ops    12708ops/s 194.9mb/s   8082.5ns/op [931ns - 66488436ns]
openfile9            127539ops    12708ops/s   0.0mb/s  88644.9ns/op [1387ns - 164872053ns]
closefile8           127538ops    12707ops/s   0.0mb/s    723.1ns/op [253ns - 3787944ns]
readfile8            127538ops    12707ops/s 196.2mb/s   6824.0ns/op [809ns - 28096191ns]
openfile8            127536ops    12707ops/s   0.0mb/s  83894.8ns/op [1276ns - 183920958ns]
closefile7           127532ops    12707ops/s   0.0mb/s    949.0ns/op [251ns - 36041278ns]
readfile7            127532ops    12707ops/s 195.9mb/s   6626.3ns/op [830ns - 40503420ns]
openfile7            127527ops    12706ops/s   0.0mb/s  96993.3ns/op [1312ns - 178165358ns]
closefile6           127526ops    12706ops/s   0.0mb/s   1157.2ns/op [251ns - 49014292ns]
readfile6            127526ops    12706ops/s 195.4mb/s   6869.5ns/op [859ns - 35027022ns]
openfile6            127525ops    12706ops/s   0.0mb/s  87867.9ns/op [1388ns - 163647149ns]
closefile5           127520ops    12706ops/s   0.0mb/s    716.5ns/op [246ns - 6199128ns]
readfile5            127520ops    12706ops/s 195.5mb/s   6975.3ns/op [766ns - 38546216ns]
openfile5            127515ops    12705ops/s   0.0mb/s  94176.4ns/op [1392ns - 176828834ns]
closefile4           127514ops    12705ops/s   0.0mb/s    776.7ns/op [249ns - 4038656ns]
readfile4            127514ops    12705ops/s 195.8mb/s   7214.2ns/op [939ns - 36702001ns]
openfile4            127511ops    12705ops/s   0.0mb/s  86000.2ns/op [1470ns - 162479596ns]
closefile3           127506ops    12704ops/s   0.0mb/s    756.9ns/op [250ns - 2885239ns]
readfile3            127506ops    12704ops/s 196.3mb/s   7108.3ns/op [929ns - 68277629ns]
openfile3            127501ops    12704ops/s   0.0mb/s  94931.2ns/op [1394ns - 189903137ns]
closefile2           127499ops    12704ops/s   0.0mb/s    730.5ns/op [253ns - 3571432ns]
readfile2            127499ops    12704ops/s 196.1mb/s   6637.4ns/op [931ns - 47778180ns]
openfile2            127496ops    12703ops/s   0.0mb/s 102597.2ns/op [1474ns - 168858040ns]
closefile1           127492ops    12703ops/s   0.0mb/s    782.8ns/op [265ns - 2355930ns]
readfile1            127492ops    12703ops/s 196.0mb/s   7575.1ns/op [906ns - 56068490ns]
openfile1            127487ops    12702ops/s   0.0mb/s  93917.2ns/op [1588ns - 163768059ns]
52.522: IO Summary: 3953043 ops 393867.737 ops/s 127057/12698 rd/wr 2056.5mb/s   0.4ms/op
62.525: parser_run Run took 60 seconds...
62.574: Per-Operation Breakdown
appendlog            142125ops    14211ops/s 111.2mb/s 3341970.0ns/op [25ns - 220254906ns]
closefile10          142032ops    14202ops/s   0.0mb/s    789.0ns/op [247ns - 5528331ns]
readfile10           142032ops    14202ops/s 219.2mb/s   6221.5ns/op [872ns - 13351042ns]
openfile10           142043ops    14203ops/s   0.0mb/s  88602.6ns/op [1249ns - 146050335ns]
closefile9           142046ops    14203ops/s   0.0mb/s    764.3ns/op [247ns - 5420236ns]
readfile9            142046ops    14203ops/s 218.3mb/s   7751.8ns/op [906ns - 82556558ns]
openfile9            142050ops    14204ops/s   0.0mb/s  94308.7ns/op [1298ns - 167065157ns]
closefile8           142052ops    14204ops/s   0.0mb/s    725.2ns/op [253ns - 7426132ns]
readfile8            142052ops    14204ops/s 218.8mb/s   6699.3ns/op [915ns - 55195948ns]
openfile8            142055ops    14204ops/s   0.0mb/s  98548.8ns/op [1287ns - 162678118ns]
closefile7           142059ops    14205ops/s   0.0mb/s   1221.9ns/op [252ns - 66821657ns]
readfile7            142059ops    14205ops/s 219.0mb/s   7110.1ns/op [829ns - 71673055ns]
openfile7            142063ops    14205ops/s   0.0mb/s  95778.7ns/op [1352ns - 157086509ns]
closefile6           142065ops    14205ops/s   0.0mb/s    723.9ns/op [251ns - 5952198ns]
readfile6            142065ops    14205ops/s 219.5mb/s   8566.5ns/op [791ns - 135866332ns]
openfile6            142068ops    14206ops/s   0.0mb/s  95887.4ns/op [1307ns - 146009673ns]
closefile5           142073ops    14206ops/s   0.0mb/s    738.4ns/op [257ns - 7991042ns]
readfile5            142073ops    14206ops/s 219.2mb/s   5720.8ns/op [814ns - 4658369ns]
openfile5            142081ops    14207ops/s   0.0mb/s  96880.7ns/op [1330ns - 168728732ns]
closefile4           142086ops    14207ops/s   0.0mb/s    749.3ns/op [251ns - 5343068ns]
readfile4            142086ops    14207ops/s 218.7mb/s   6498.6ns/op [776ns - 76748996ns]
openfile4            142088ops    14208ops/s   0.0mb/s  99378.6ns/op [1322ns - 150376739ns]
closefile3           142095ops    14208ops/s   0.0mb/s    682.7ns/op [256ns - 4521394ns]
readfile3            142095ops    14208ops/s 218.3mb/s   6924.3ns/op [789ns - 28805140ns]
openfile3            142100ops    14209ops/s   0.0mb/s  99078.5ns/op [1351ns - 190192974ns]
closefile2           142108ops    14210ops/s   0.0mb/s   1232.8ns/op [258ns - 38100214ns]
readfile2            142108ops    14210ops/s 218.3mb/s   6301.1ns/op [913ns - 20454505ns]
openfile2            142112ops    14210ops/s   0.0mb/s  99417.7ns/op [1273ns - 148434284ns]
closefile1           142118ops    14211ops/s   0.0mb/s    791.9ns/op [262ns - 3567223ns]
readfile1            142118ops    14211ops/s 219.5mb/s   7152.9ns/op [944ns - 33980632ns]
openfile1            142125ops    14211ops/s   0.0mb/s 111014.0ns/op [1474ns - 222606288ns]
62.574: IO Summary: 4404378 ops 440402.525 ops/s 142062/14211 rd/wr 2299.9mb/s   0.4ms/op
72.577: parser_run Run took 70 seconds...
72.626: Per-Operation Breakdown
appendlog            125477ops    12547ops/s  98.1mb/s 3565744.4ns/op [34ns - 257276586ns]
closefile10          125470ops    12546ops/s   0.0mb/s    683.6ns/op [251ns - 3505973ns]
readfile10           125470ops    12546ops/s 194.1mb/s   8184.3ns/op [860ns - 115573612ns]
openfile10           125460ops    12545ops/s   0.0mb/s  84096.4ns/op [1342ns - 170310007ns]
closefile9           125460ops    12545ops/s   0.0mb/s    750.5ns/op [251ns - 8328592ns]
readfile9            125460ops    12545ops/s 193.8mb/s   6766.5ns/op [866ns - 22478847ns]
openfile9            125457ops    12545ops/s   0.0mb/s  92053.5ns/op [1369ns - 139006959ns]
closefile8           125456ops    12545ops/s   0.0mb/s    677.5ns/op [250ns - 3805938ns]
readfile8            125456ops    12545ops/s 192.6mb/s   6752.1ns/op [938ns - 32579236ns]
openfile8            125453ops    12544ops/s   0.0mb/s  91942.2ns/op [1409ns - 174443409ns]
closefile7           125450ops    12544ops/s   0.0mb/s    692.9ns/op [251ns - 4820767ns]
readfile7            125450ops    12544ops/s 193.0mb/s   7316.9ns/op [912ns - 91876188ns]
openfile7            125448ops    12544ops/s   0.0mb/s  89062.3ns/op [1377ns - 190116796ns]
closefile6           125448ops    12544ops/s   0.0mb/s    933.9ns/op [251ns - 27173317ns]
readfile6            125448ops    12544ops/s 193.0mb/s   5961.7ns/op [924ns - 12140245ns]
openfile6            125446ops    12544ops/s   0.0mb/s  93278.6ns/op [1411ns - 168079653ns]
closefile5           125441ops    12543ops/s   0.0mb/s    801.0ns/op [247ns - 12175667ns]
readfile5            125441ops    12543ops/s 193.1mb/s   6997.5ns/op [855ns - 36466091ns]
openfile5            125435ops    12543ops/s   0.0mb/s  98261.8ns/op [1435ns - 171417035ns]
closefile4           125432ops    12542ops/s   0.0mb/s    750.0ns/op [251ns - 5213151ns]
readfile4            125432ops    12542ops/s 193.0mb/s   6928.9ns/op [910ns - 65144536ns]
openfile4            125430ops    12542ops/s   0.0mb/s  89437.2ns/op [1279ns - 121853511ns]
closefile3           125424ops    12541ops/s   0.0mb/s   1020.4ns/op [258ns - 25735654ns]
readfile3            125424ops    12541ops/s 193.3mb/s   7211.2ns/op [912ns - 84492383ns]
openfile3            125420ops    12541ops/s   0.0mb/s 101553.7ns/op [1320ns - 138964027ns]
closefile2           125417ops    12541ops/s   0.0mb/s    880.5ns/op [258ns - 14668321ns]
readfile2            125417ops    12541ops/s 193.2mb/s   7020.5ns/op [948ns - 65552960ns]
openfile2            125415ops    12541ops/s   0.0mb/s 106753.9ns/op [1436ns - 182207018ns]
closefile1           125411ops    12540ops/s   0.0mb/s   1049.6ns/op [257ns - 26624863ns]
readfile1            125412ops    12540ops/s 193.3mb/s   8053.6ns/op [929ns - 112437121ns]
openfile1            125411ops    12540ops/s   0.0mb/s 105604.8ns/op [1439ns - 162921606ns]
72.626: IO Summary: 3888670 ops 388838.480 ops/s 125432/12547 rd/wr 2030.4mb/s   0.4ms/op
82.733: parser_run Run took 80 seconds...
82.782: Per-Operation Breakdown
appendlog            130016ops    12867ops/s 100.5mb/s 3504350.1ns/op [35ns - 239249968ns]
closefile10          130018ops    12868ops/s   0.0mb/s    724.6ns/op [250ns - 5507648ns]
readfile10           130018ops    12868ops/s 197.4mb/s   6861.4ns/op [849ns - 78817731ns]
openfile10           130017ops    12867ops/s   0.0mb/s  81596.2ns/op [1344ns - 203343534ns]
closefile9           130014ops    12867ops/s   0.0mb/s    716.6ns/op [253ns - 4115618ns]
readfile9            130014ops    12867ops/s 198.0mb/s   6497.2ns/op [855ns - 45423533ns]
openfile9            130018ops    12868ops/s   0.0mb/s  89797.9ns/op [1255ns - 209605206ns]
closefile8           130022ops    12868ops/s   0.0mb/s    836.3ns/op [250ns - 20551857ns]
readfile8            130022ops    12868ops/s 197.8mb/s   7704.5ns/op [884ns - 80806321ns]
openfile8            130022ops    12868ops/s   0.0mb/s  93472.2ns/op [1319ns - 246552955ns]
closefile7           130027ops    12868ops/s   0.0mb/s    697.5ns/op [252ns - 3767486ns]
readfile7            130027ops    12868ops/s 197.9mb/s   7274.1ns/op [782ns - 64762539ns]
openfile7            130032ops    12869ops/s   0.0mb/s  82390.5ns/op [1252ns - 148120628ns]
closefile6           130033ops    12869ops/s   0.0mb/s   1392.5ns/op [251ns - 39496530ns]
readfile6            130033ops    12869ops/s 198.8mb/s   6221.3ns/op [917ns - 17106450ns]
openfile6            130036ops    12869ops/s   0.0mb/s  92564.4ns/op [1312ns - 180872177ns]
closefile5           130039ops    12870ops/s   0.0mb/s    798.2ns/op [254ns - 5966936ns]
readfile5            130040ops    12870ops/s 198.2mb/s   6766.2ns/op [865ns - 64520842ns]
openfile5            130040ops    12870ops/s   0.0mb/s  91727.1ns/op [1338ns - 190509145ns]
closefile4           130040ops    12870ops/s   0.0mb/s    725.3ns/op [254ns - 4211375ns]
readfile4            130040ops    12870ops/s 198.9mb/s   7411.3ns/op [971ns - 57171488ns]
openfile4            130044ops    12870ops/s   0.0mb/s  94946.4ns/op [1303ns - 234793652ns]
closefile3           130049ops    12871ops/s   0.0mb/s    844.8ns/op [258ns - 11455506ns]
readfile3            130049ops    12871ops/s 198.4mb/s   6963.9ns/op [867ns - 49746090ns]
openfile3            130058ops    12872ops/s   0.0mb/s  97055.0ns/op [1297ns - 227800174ns]
closefile2           130058ops    12872ops/s   0.0mb/s    786.5ns/op [248ns - 7515762ns]
readfile2            130058ops    12872ops/s 198.8mb/s   7322.0ns/op [867ns - 26335686ns]
openfile2            130060ops    12872ops/s   0.0mb/s 105494.1ns/op [1339ns - 160445488ns]
closefile1           130059ops    12872ops/s   0.0mb/s    934.5ns/op [263ns - 15881721ns]
readfile1            130059ops    12872ops/s 198.4mb/s   7026.8ns/op [895ns - 80012089ns]
openfile1            130059ops    12872ops/s   0.0mb/s  99024.1ns/op [1470ns - 196908972ns]
82.782: IO Summary: 4031121 ops 398950.654 ops/s 128694/12867 rd/wr 2083.2mb/s   0.4ms/op
92.794: parser_run Run took 90 seconds...
92.850: Per-Operation Breakdown
appendlog            125633ops    12551ops/s  97.9mb/s 3786590.9ns/op [40ns - 230161434ns]
closefile10          125633ops    12551ops/s   0.0mb/s    667.7ns/op [247ns - 3189447ns]
readfile10           125633ops    12551ops/s 194.2mb/s   6287.7ns/op [824ns - 23243488ns]
openfile10           125634ops    12551ops/s   0.0mb/s  85996.6ns/op [1328ns - 175363128ns]
closefile9           125634ops    12551ops/s   0.0mb/s    706.2ns/op [250ns - 4372131ns]
readfile9            125634ops    12551ops/s 193.1mb/s   8126.6ns/op [863ns - 100891683ns]
openfile9            125631ops    12551ops/s   0.0mb/s  85863.8ns/op [1282ns - 232343161ns]
closefile8           125626ops    12550ops/s   0.0mb/s    700.8ns/op [247ns - 6347875ns]
readfile8            125626ops    12550ops/s 192.1mb/s   6229.6ns/op [857ns - 25206590ns]
openfile8            125627ops    12551ops/s   0.0mb/s  81356.7ns/op [1219ns - 244373905ns]
closefile7           125622ops    12550ops/s   0.0mb/s   1317.6ns/op [249ns - 64148762ns]
readfile7            125622ops    12550ops/s 193.3mb/s   7523.1ns/op [795ns - 79983194ns]
openfile7            125615ops    12549ops/s   0.0mb/s  95251.6ns/op [1283ns - 198213808ns]
closefile6           125612ops    12549ops/s   0.0mb/s   1882.1ns/op [249ns - 120628432ns]
readfile6            125613ops    12549ops/s 193.4mb/s   7225.6ns/op [941ns - 49924996ns]
openfile6            125612ops    12549ops/s   0.0mb/s  87419.2ns/op [1397ns - 194726992ns]
closefile5           125608ops    12549ops/s   0.0mb/s    734.6ns/op [252ns - 5397720ns]
readfile5            125609ops    12549ops/s 193.6mb/s   6014.1ns/op [940ns - 6305982ns]
openfile5            125607ops    12549ops/s   0.0mb/s  84536.1ns/op [1456ns - 245094171ns]
