Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.782: Pre-allocating directories in bigfileset tree
0.786: Pre-allocating files in bigfileset tree
1.421: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.421: Population and pre-allocation of filesets completed
1.421: Starting 1 filereader instances
2.425: Running...and log for each ten seconds...
12.428: parser_run Run took 10 seconds...
12.485: Per-Operation Breakdown
appendlog            113089ops    11308ops/s  88.3mb/s 5785617.4ns/op [36ns - 326501851ns]
readfile10           108429ops    10790ops/s 166.4mb/s   7417.9ns/op [874ns - 136609370ns]
openfile10           108431ops    10790ops/s   0.0mb/s  77652.9ns/op [1443ns - 179890257ns]
closefile9           108432ops    10791ops/s   0.0mb/s    696.0ns/op [253ns - 3613547ns]
readfile9            108432ops    10791ops/s 166.3mb/s   6972.6ns/op [893ns - 68696707ns]
openfile9            108434ops    10791ops/s   0.0mb/s  76197.1ns/op [1353ns - 131336277ns]
closefile8           108435ops    10791ops/s   0.0mb/s    704.8ns/op [260ns - 5029878ns]
readfile8            108435ops    10791ops/s 166.0mb/s   6999.6ns/op [894ns - 76976313ns]
openfile8            108437ops    10791ops/s   0.0mb/s  67835.9ns/op [1365ns - 203382898ns]
closefile7           108438ops    10791ops/s   0.0mb/s   1289.4ns/op [256ns - 46305708ns]
readfile7            108438ops    10791ops/s 166.3mb/s   6586.4ns/op [754ns - 22843354ns]
openfile7            108440ops    10791ops/s   0.0mb/s  68008.1ns/op [1371ns - 132262367ns]
closefile6           108440ops    10791ops/s   0.0mb/s    706.8ns/op [257ns - 2301458ns]
readfile6            108440ops    10791ops/s 166.1mb/s   5701.3ns/op [904ns - 14802401ns]
openfile6            108443ops    10792ops/s   0.0mb/s  69377.1ns/op [1432ns - 104607685ns]
closefile5           108444ops    10792ops/s   0.0mb/s    904.0ns/op [253ns - 25389632ns]
readfile5            108444ops    10792ops/s 166.3mb/s   6869.6ns/op [825ns - 35563122ns]
openfile5            108450ops    10792ops/s   0.0mb/s  73758.9ns/op [1402ns - 157232550ns]
closefile4           108450ops    10792ops/s   0.0mb/s    814.8ns/op [262ns - 4135879ns]
readfile4            108450ops    10792ops/s 166.8mb/s   6194.7ns/op [926ns - 13458949ns]
openfile4            108455ops    10793ops/s   0.0mb/s  81851.9ns/op [1484ns - 129204747ns]
closefile3           108457ops    10793ops/s   0.0mb/s    798.7ns/op [260ns - 10659008ns]
readfile3            108458ops    10793ops/s 166.2mb/s   6606.1ns/op [965ns - 34616353ns]
openfile3            108461ops    10793ops/s   0.0mb/s  79180.9ns/op [1466ns - 135094027ns]
closefile2           108462ops    10794ops/s   0.0mb/s   1295.2ns/op [264ns - 26513829ns]
readfile2            108463ops    10794ops/s 166.1mb/s   7135.6ns/op [861ns - 62936401ns]
openfile2            108465ops    10794ops/s   0.0mb/s  86146.1ns/op [1449ns - 130115506ns]
closefile1           108465ops    10794ops/s   0.0mb/s   1171.8ns/op [265ns - 24943921ns]
readfile1            108465ops    10794ops/s 166.1mb/s   6152.0ns/op [841ns - 12941247ns]
openfile1            108467ops    10794ops/s   0.0mb/s  87217.3ns/op [1824ns - 122414535ns]
22.587: IO Summary: 3361811 ops 334548.903 ops/s 107919/10790 rd/wr 1746.8mb/s   0.6ms/op
32.589: parser_run Run took 30 seconds...
32.644: Per-Operation Breakdown
appendlog            103283ops    10328ops/s  80.7mb/s 5668753.4ns/op [38ns - 376014615ns]
closefile10          103369ops    10336ops/s   0.0mb/s    659.9ns/op [247ns - 2259998ns]
readfile10           103369ops    10336ops/s 159.4mb/s   6651.7ns/op [898ns - 28157578ns]
openfile10           103367ops    10336ops/s   0.0mb/s  69470.2ns/op [1456ns - 166749365ns]
closefile9           103366ops    10336ops/s   0.0mb/s   1545.6ns/op [256ns - 76741953ns]
readfile9            103366ops    10336ops/s 159.9mb/s   5578.0ns/op [901ns - 10624371ns]
openfile9            103364ops    10336ops/s   0.0mb/s  79237.2ns/op [1515ns - 152345527ns]
closefile8           103363ops    10336ops/s   0.0mb/s    660.9ns/op [257ns - 1913474ns]
readfile8            103363ops    10336ops/s 158.6mb/s   6211.1ns/op [913ns - 33325165ns]
openfile8            103361ops    10335ops/s   0.0mb/s  69849.9ns/op [1462ns - 163106132ns]
closefile7           103360ops    10335ops/s   0.0mb/s    640.5ns/op [256ns - 1869236ns]
readfile7            103360ops    10335ops/s 159.1mb/s   7662.7ns/op [889ns - 72073590ns]
openfile7            103358ops    10335ops/s   0.0mb/s  62943.2ns/op [1454ns - 151867338ns]
closefile6           103358ops    10335ops/s   0.0mb/s    801.7ns/op [257ns - 14639408ns]
readfile6            103358ops    10335ops/s 158.1mb/s   8915.6ns/op [935ns - 97609676ns]
openfile6            103355ops    10335ops/s   0.0mb/s  72098.6ns/op [1387ns - 166258028ns]
closefile5           103354ops    10335ops/s   0.0mb/s   1061.6ns/op [260ns - 19810025ns]
readfile5            103354ops    10335ops/s 158.8mb/s   6231.2ns/op [895ns - 16775544ns]
openfile5            103348ops    10334ops/s   0.0mb/s  75996.8ns/op [1454ns - 150177314ns]
closefile4           103348ops    10334ops/s   0.0mb/s    673.8ns/op [260ns - 1662054ns]
readfile4            103348ops    10334ops/s 160.2mb/s   6774.7ns/op [789ns - 85948764ns]
openfile4            103342ops    10334ops/s   0.0mb/s  89692.2ns/op [1375ns - 242937444ns]
closefile3           103341ops    10333ops/s   0.0mb/s   1271.7ns/op [263ns - 42093215ns]
readfile3            103340ops    10333ops/s 159.2mb/s   6542.0ns/op [858ns - 18747449ns]
openfile3            103337ops    10333ops/s   0.0mb/s  78608.8ns/op [1394ns - 109580630ns]
closefile2           103336ops    10333ops/s   0.0mb/s    964.8ns/op [264ns - 31501713ns]
readfile2            103335ops    10333ops/s 159.4mb/s   6045.2ns/op [965ns - 17864081ns]
openfile2            103333ops    10333ops/s   0.0mb/s  89920.5ns/op [1450ns - 255264689ns]
closefile1           103333ops    10333ops/s   0.0mb/s    887.0ns/op [255ns - 9174842ns]
readfile1            103333ops    10333ops/s 159.4mb/s   7788.1ns/op [940ns - 59492379ns]
openfile1            103331ops    10332ops/s   0.0mb/s  97605.2ns/op [1809ns - 139680071ns]
32.644: IO Summary: 3203833 ops 320362.285 ops/s 103346/10328 rd/wr 1672.7mb/s   0.6ms/op
42.648: parser_run Run took 40 seconds...
42.699: Per-Operation Breakdown
appendlog            101669ops    10165ops/s  79.3mb/s 6000053.7ns/op [31ns - 368980011ns]
closefile10          101672ops    10165ops/s   0.0mb/s    863.6ns/op [256ns - 20074240ns]
readfile10           101672ops    10165ops/s 157.1mb/s   6324.4ns/op [865ns - 35160328ns]
openfile10           101673ops    10165ops/s   0.0mb/s  69113.7ns/op [1275ns - 100123814ns]
closefile9           101673ops    10165ops/s   0.0mb/s    724.1ns/op [257ns - 3598596ns]
readfile9            101673ops    10165ops/s 156.1mb/s   6180.4ns/op [835ns - 13473131ns]
openfile9            101673ops    10165ops/s   0.0mb/s  68154.5ns/op [1383ns - 129687108ns]
closefile8           101674ops    10165ops/s   0.0mb/s    735.3ns/op [247ns - 4319265ns]
readfile8            101674ops    10165ops/s 156.5mb/s   6316.8ns/op [871ns - 29396128ns]
openfile8            101677ops    10165ops/s   0.0mb/s  71759.1ns/op [1282ns - 188080552ns]
closefile7           101682ops    10166ops/s   0.0mb/s   1266.5ns/op [255ns - 58145542ns]
readfile7            101682ops    10166ops/s 156.5mb/s   6333.3ns/op [945ns - 35356854ns]
openfile7            101684ops    10166ops/s   0.0mb/s  76359.1ns/op [1240ns - 140367298ns]
closefile6           101687ops    10166ops/s   0.0mb/s    808.7ns/op [258ns - 5449386ns]
readfile6            101687ops    10166ops/s 156.4mb/s   5950.9ns/op [940ns - 17491392ns]
openfile6            101688ops    10167ops/s   0.0mb/s  73249.2ns/op [1327ns - 146632510ns]
closefile5           101692ops    10167ops/s   0.0mb/s    852.5ns/op [257ns - 10238405ns]
readfile5            101692ops    10167ops/s 156.9mb/s   6554.1ns/op [787ns - 35499904ns]
openfile5            101696ops    10167ops/s   0.0mb/s  76267.5ns/op [1304ns - 115109778ns]
closefile4           101699ops    10168ops/s   0.0mb/s   1088.0ns/op [257ns - 30671290ns]
readfile4            101699ops    10168ops/s 157.0mb/s   6624.2ns/op [984ns - 34457342ns]
openfile4            101703ops    10168ops/s   0.0mb/s  80140.2ns/op [1287ns - 129078893ns]
closefile3           101707ops    10168ops/s   0.0mb/s    896.8ns/op [255ns - 13706705ns]
readfile3            101707ops    10168ops/s 156.5mb/s   7646.1ns/op [899ns - 65279293ns]
openfile3            101708ops    10169ops/s   0.0mb/s  82071.6ns/op [1223ns - 206524785ns]
closefile2           101708ops    10169ops/s   0.0mb/s    725.5ns/op [261ns - 4481781ns]
readfile2            101708ops    10169ops/s 156.5mb/s   7633.8ns/op [946ns - 52112141ns]
openfile2            101710ops    10169ops/s   0.0mb/s  86678.9ns/op [1279ns - 181526896ns]
closefile1           101710ops    10169ops/s   0.0mb/s    972.6ns/op [272ns - 21371092ns]
readfile1            101710ops    10169ops/s 156.8mb/s   9709.6ns/op [1000ns - 140974494ns]
openfile1            101712ops    10169ops/s   0.0mb/s  96113.6ns/op [1412ns - 158916269ns]
42.699: IO Summary: 3152401 ops 315171.353 ops/s 101668/10165 rd/wr 1645.5mb/s   0.6ms/op
52.702: parser_run Run took 50 seconds...
52.753: Per-Operation Breakdown
appendlog            107056ops    10705ops/s  83.7mb/s 5452412.9ns/op [44ns - 376044210ns]
closefile10          107055ops    10705ops/s   0.0mb/s   1088.4ns/op [256ns - 31141039ns]
readfile10           107055ops    10705ops/s 165.0mb/s   6500.8ns/op [869ns - 38300298ns]
openfile10           107060ops    10705ops/s   0.0mb/s  73991.2ns/op [1385ns - 87854099ns]
closefile9           107061ops    10705ops/s   0.0mb/s    790.0ns/op [256ns - 9394582ns]
readfile9            107063ops    10705ops/s 164.7mb/s   6611.1ns/op [856ns - 20180260ns]
openfile9            107066ops    10706ops/s   0.0mb/s  75461.7ns/op [1372ns - 132091912ns]
closefile8           107067ops    10706ops/s   0.0mb/s   1126.0ns/op [251ns - 39632294ns]
readfile8            107067ops    10706ops/s 165.4mb/s   6569.3ns/op [860ns - 36075315ns]
openfile8            107066ops    10706ops/s   0.0mb/s  77154.8ns/op [1303ns - 196713413ns]
closefile7           107063ops    10705ops/s   0.0mb/s   1959.4ns/op [251ns - 70535187ns]
readfile7            107063ops    10705ops/s 164.8mb/s   6440.2ns/op [835ns - 27873678ns]
openfile7            107063ops    10705ops/s   0.0mb/s  72320.5ns/op [1369ns - 116146689ns]
closefile6           107065ops    10706ops/s   0.0mb/s    725.4ns/op [248ns - 5566588ns]
readfile6            107065ops    10706ops/s 164.9mb/s   5972.1ns/op [803ns - 16507975ns]
openfile6            107066ops    10706ops/s   0.0mb/s  77540.5ns/op [1367ns - 141259327ns]
closefile5           107062ops    10705ops/s   0.0mb/s    932.1ns/op [256ns - 28986090ns]
readfile5            107062ops    10705ops/s 164.4mb/s   7444.9ns/op [813ns - 79917802ns]
openfile5            107058ops    10705ops/s   0.0mb/s  75289.7ns/op [1432ns - 179579895ns]
closefile4           107056ops    10705ops/s   0.0mb/s    877.2ns/op [252ns - 18710343ns]
readfile4            107056ops    10705ops/s 165.1mb/s   6598.8ns/op [755ns - 41470609ns]
openfile4            107053ops    10704ops/s   0.0mb/s  80584.7ns/op [1430ns - 180095552ns]
closefile3           107054ops    10705ops/s   0.0mb/s    860.5ns/op [258ns - 15121060ns]
readfile3            107054ops    10705ops/s 165.2mb/s   7865.4ns/op [865ns - 121574540ns]
openfile3            107055ops    10705ops/s   0.0mb/s  82896.9ns/op [1358ns - 181496494ns]
closefile2           107056ops    10705ops/s   0.0mb/s    721.6ns/op [257ns - 3260954ns]
readfile2            107056ops    10705ops/s 165.4mb/s   6830.1ns/op [876ns - 65326881ns]
openfile2            107057ops    10705ops/s   0.0mb/s  87886.3ns/op [1399ns - 165553508ns]
closefile1           107061ops    10705ops/s   0.0mb/s    781.7ns/op [269ns - 3230302ns]
readfile1            107061ops    10705ops/s 164.4mb/s   8184.5ns/op [943ns - 64329442ns]
openfile1            107061ops    10705ops/s   0.0mb/s  99982.9ns/op [1507ns - 193837909ns]
52.753: IO Summary: 3318863 ops 331860.585 ops/s 107052/10705 rd/wr 1732.9mb/s   0.6ms/op
62.777: parser_run Run took 60 seconds...
62.827: Per-Operation Breakdown
appendlog            106972ops    10674ops/s  83.2mb/s 5550553.6ns/op [39ns - 306177470ns]
closefile10          106977ops    10675ops/s   0.0mb/s    876.2ns/op [257ns - 8098522ns]
readfile10           106977ops    10675ops/s 164.6mb/s   6828.6ns/op [840ns - 34442975ns]
openfile10           106971ops    10674ops/s   0.0mb/s  67285.4ns/op [1408ns - 164432983ns]
closefile9           106970ops    10674ops/s   0.0mb/s   1870.5ns/op [249ns - 82252138ns]
readfile9            106968ops    10674ops/s 164.5mb/s   6948.0ns/op [899ns - 65696868ns]
openfile9            106967ops    10674ops/s   0.0mb/s  74330.1ns/op [1384ns - 163796046ns]
closefile8           106965ops    10673ops/s   0.0mb/s   1339.3ns/op [250ns - 35346323ns]
readfile8            106965ops    10673ops/s 164.8mb/s   6423.7ns/op [874ns - 28858714ns]
openfile8            106965ops    10673ops/s   0.0mb/s  68431.6ns/op [1370ns - 121051279ns]
closefile7           106963ops    10673ops/s   0.0mb/s    848.5ns/op [259ns - 16071598ns]
readfile7            106963ops    10673ops/s 164.6mb/s   6563.6ns/op [911ns - 24079785ns]
openfile7            106963ops    10673ops/s   0.0mb/s  79224.2ns/op [1358ns - 151955952ns]
closefile6           106959ops    10673ops/s   0.0mb/s   1241.8ns/op [252ns - 43544006ns]
readfile6            106959ops    10673ops/s 164.0mb/s   6877.0ns/op [901ns - 43940888ns]
openfile6            106957ops    10673ops/s   0.0mb/s  81433.3ns/op [1394ns - 168622254ns]
closefile5           106961ops    10673ops/s   0.0mb/s    927.5ns/op [254ns - 27556175ns]
readfile5            106961ops    10673ops/s 164.7mb/s   7558.2ns/op [787ns - 106897156ns]
openfile5            106962ops    10673ops/s   0.0mb/s  76849.7ns/op [1369ns - 251774761ns]
closefile4           106963ops    10673ops/s   0.0mb/s   1422.4ns/op [254ns - 70028614ns]
readfile4            106963ops    10673ops/s 164.0mb/s   7047.1ns/op [914ns - 31862644ns]
openfile4            106963ops    10673ops/s   0.0mb/s  74276.8ns/op [1398ns - 172612874ns]
closefile3           106960ops    10673ops/s   0.0mb/s   1846.6ns/op [257ns - 51923367ns]
readfile3            106960ops    10673ops/s 163.9mb/s   6962.0ns/op [920ns - 31327928ns]
openfile3            106958ops    10673ops/s   0.0mb/s  79312.1ns/op [1389ns - 103309236ns]
closefile2           106958ops    10673ops/s   0.0mb/s   1506.3ns/op [257ns - 83015522ns]
readfile2            106958ops    10673ops/s 164.4mb/s   6961.3ns/op [879ns - 32821781ns]
openfile2            106957ops    10673ops/s   0.0mb/s  87196.6ns/op [1437ns - 142055415ns]
closefile1           106956ops    10672ops/s   0.0mb/s   1496.6ns/op [268ns - 60790614ns]
readfile1            106956ops    10672ops/s 164.5mb/s   8401.1ns/op [858ns - 50675210ns]
openfile1            106956ops    10672ops/s   0.0mb/s  88469.5ns/op [1527ns - 171642208ns]
62.827: IO Summary: 3315853 ops 330866.561 ops/s 106731/10674 rd/wr 1727.4mb/s   0.6ms/op
72.884: parser_run Run took 70 seconds...
72.935: Per-Operation Breakdown
appendlog            103513ops    10295ops/s  80.6mb/s 5679119.9ns/op [35ns - 295994704ns]
closefile10          103519ops    10296ops/s   0.0mb/s   1176.9ns/op [255ns - 31016799ns]
readfile10           103519ops    10296ops/s 158.0mb/s   6314.0ns/op [909ns - 48367011ns]
openfile10           103524ops    10296ops/s   0.0mb/s  69304.5ns/op [1447ns - 145602278ns]
closefile9           103526ops    10296ops/s   0.0mb/s    848.9ns/op [259ns - 6991194ns]
readfile9            103526ops    10296ops/s 159.2mb/s   6792.6ns/op [933ns - 65258872ns]
openfile9            103524ops    10296ops/s   0.0mb/s  70342.4ns/op [1418ns - 174971792ns]
closefile8           103529ops    10297ops/s   0.0mb/s    755.9ns/op [260ns - 7293148ns]
readfile8            103529ops    10297ops/s 158.6mb/s   6278.1ns/op [899ns - 43903810ns]
openfile8            103528ops    10297ops/s   0.0mb/s  77119.8ns/op [1486ns - 201909059ns]
closefile7           103528ops    10297ops/s   0.0mb/s    821.1ns/op [254ns - 14082944ns]
readfile7            103529ops    10297ops/s 159.3mb/s   7080.5ns/op [938ns - 49347963ns]
openfile7            103532ops    10297ops/s   0.0mb/s  67552.5ns/op [1436ns - 154826106ns]
closefile6           103531ops    10297ops/s   0.0mb/s    877.3ns/op [260ns - 14983657ns]
readfile6            103531ops    10297ops/s 158.3mb/s   7361.7ns/op [929ns - 67710210ns]
openfile6            103534ops    10297ops/s   0.0mb/s  88120.0ns/op [1432ns - 214741879ns]
closefile5           103532ops    10297ops/s   0.0mb/s   1009.2ns/op [260ns - 17372114ns]
readfile5            103532ops    10297ops/s 158.5mb/s   7265.5ns/op [961ns - 36399795ns]
openfile5            103532ops    10297ops/s   0.0mb/s  83744.5ns/op [1533ns - 184071396ns]
closefile4           103536ops    10297ops/s   0.0mb/s   1370.6ns/op [261ns - 54321004ns]
readfile4            103536ops    10297ops/s 158.8mb/s   6430.5ns/op [952ns - 23226416ns]
openfile4            103539ops    10298ops/s   0.0mb/s  80401.3ns/op [1496ns - 162021299ns]
closefile3           103539ops    10298ops/s   0.0mb/s    727.1ns/op [260ns - 4703632ns]
readfile3            103539ops    10298ops/s 158.6mb/s   6873.5ns/op [1001ns - 45307268ns]
openfile3            103539ops    10298ops/s   0.0mb/s  84064.6ns/op [1492ns - 141699703ns]
closefile2           103540ops    10298ops/s   0.0mb/s    924.5ns/op [264ns - 23994314ns]
readfile2            103540ops    10298ops/s 158.4mb/s   6917.0ns/op [910ns - 29767951ns]
openfile2            103539ops    10298ops/s   0.0mb/s  88898.2ns/op [1497ns - 181300070ns]
closefile1           103537ops    10298ops/s   0.0mb/s   1141.6ns/op [287ns - 39464033ns]
readfile1            103537ops    10298ops/s 158.6mb/s   9308.3ns/op [1020ns - 115169931ns]
openfile1            103539ops    10298ops/s   0.0mb/s  97732.4ns/op [1742ns - 153310083ns]
72.935: IO Summary: 3209478 ops 319207.884 ops/s 102971/10295 rd/wr 1666.9mb/s   0.6ms/op
82.950: parser_run Run took 80 seconds...
83.001: Per-Operation Breakdown
appendlog            107899ops    10776ops/s  84.4mb/s 5446629.3ns/op [35ns - 330672111ns]
closefile10          107898ops    10776ops/s   0.0mb/s   1006.8ns/op [247ns - 28653971ns]
readfile10           107898ops    10776ops/s 166.1mb/s   6475.9ns/op [828ns - 45929156ns]
openfile10           107894ops    10775ops/s   0.0mb/s  68109.6ns/op [1249ns - 130106457ns]
closefile9           107893ops    10775ops/s   0.0mb/s    722.7ns/op [252ns - 2981159ns]
readfile9            107893ops    10775ops/s 166.2mb/s   6673.4ns/op [695ns - 25062521ns]
openfile9            107893ops    10775ops/s   0.0mb/s  74498.9ns/op [1299ns - 138214977ns]
closefile8           107889ops    10775ops/s   0.0mb/s   2370.5ns/op [258ns - 117369530ns]
readfile8            107889ops    10775ops/s 166.5mb/s   7036.8ns/op [945ns - 55893430ns]
openfile8            107889ops    10775ops/s   0.0mb/s  71381.7ns/op [1204ns - 101602677ns]
closefile7           107890ops    10775ops/s   0.0mb/s    841.3ns/op [254ns - 10846977ns]
readfile7            107890ops    10775ops/s 165.8mb/s   6054.3ns/op [883ns - 55547480ns]
openfile7            107886ops    10775ops/s   0.0mb/s  68908.6ns/op [1281ns - 115517313ns]
closefile6           107887ops    10775ops/s   0.0mb/s    764.5ns/op [259ns - 5600210ns]
readfile6            107887ops    10775ops/s 165.8mb/s   6225.4ns/op [780ns - 48969046ns]
openfile6            107885ops    10774ops/s   0.0mb/s  77789.1ns/op [1291ns - 119528973ns]
closefile5           107886ops    10775ops/s   0.0mb/s    904.4ns/op [253ns - 14510227ns]
readfile5            107886ops    10775ops/s 165.6mb/s   6362.5ns/op [922ns - 35933790ns]
openfile5            107885ops    10774ops/s   0.0mb/s  78496.3ns/op [1334ns - 140510827ns]
closefile4           107882ops    10774ops/s   0.0mb/s   1352.8ns/op [252ns - 21840859ns]
readfile4            107882ops    10774ops/s 165.9mb/s   6895.2ns/op [895ns - 37141285ns]
openfile4            107878ops    10774ops/s   0.0mb/s  78606.6ns/op [1496ns - 135843569ns]
closefile3           107877ops    10774ops/s   0.0mb/s    726.2ns/op [261ns - 2686658ns]
readfile3            107878ops    10774ops/s 166.1mb/s   6250.8ns/op [958ns - 28079293ns]
openfile3            107879ops    10774ops/s   0.0mb/s  80197.0ns/op [1394ns - 119891459ns]
closefile2           107877ops    10774ops/s   0.0mb/s    907.7ns/op [260ns - 15658614ns]
readfile2            107877ops    10774ops/s 165.8mb/s   7289.6ns/op [979ns - 70892328ns]
openfile2            107878ops    10774ops/s   0.0mb/s  87755.4ns/op [1350ns - 116091548ns]
closefile1           107878ops    10774ops/s   0.0mb/s   1236.8ns/op [266ns - 33068277ns]
readfile1            107878ops    10774ops/s 166.0mb/s   7929.5ns/op [941ns - 121632235ns]
openfile1            107877ops    10774ops/s   0.0mb/s  89763.1ns/op [1764ns - 163126762ns]
83.001: IO Summary: 3344458 ops 334010.800 ops/s 107745/10776 rd/wr 1744.3mb/s   0.6ms/op
93.004: parser_run Run took 90 seconds...
93.056: Per-Operation Breakdown
appendlog            104651ops    10464ops/s  81.6mb/s 5884829.9ns/op [32ns - 403576017ns]
closefile10          104655ops    10464ops/s   0.0mb/s    655.6ns/op [256ns - 1863465ns]
readfile10           104656ops    10464ops/s 161.0mb/s   6193.3ns/op [813ns - 24741541ns]
openfile10           104659ops    10465ops/s   0.0mb/s  62119.1ns/op [1319ns - 155427944ns]
closefile9           104658ops    10464ops/s   0.0mb/s    889.1ns/op [257ns - 24319513ns]
readfile9            104658ops    10464ops/s 160.9mb/s   6451.4ns/op [902ns - 64197538ns]
openfile9            104660ops    10465ops/s   0.0mb/s  73869.3ns/op [1221ns - 140324414ns]
closefile8           104660ops    10465ops/s   0.0mb/s    887.9ns/op [258ns - 14494006ns]
readfile8            104660ops    10465ops/s 161.4mb/s   6149.2ns/op [798ns - 36764064ns]
openfile8            104659ops    10465ops/s   0.0mb/s  76548.3ns/op [1316ns - 171763527ns]
closefile7           104658ops    10464ops/s   0.0mb/s    740.4ns/op [257ns - 3837726ns]
readfile7            104657ops    10464ops/s 160.7mb/s   5991.5ns/op [885ns - 48147746ns]
openfile7            104658ops    10464ops/s   0.0mb/s  71895.7ns/op [1353ns - 143282130ns]
closefile6           104659ops    10465ops/s   0.0mb/s   1296.9ns/op [256ns - 59517149ns]
readfile6            104659ops    10465ops/s 161.5mb/s   6582.8ns/op [899ns - 40495268ns]
openfile6            104660ops    10465ops/s   0.0mb/s  71494.8ns/op [1320ns - 154232926ns]
closefile5           104659ops    10465ops/s   0.0mb/s   1041.0ns/op [257ns - 23466755ns]
readfile5            104659ops    10465ops/s 161.4mb/s   6020.2ns/op [937ns - 24700923ns]
openfile5            104659ops    10465ops/s   0.0mb/s  70156.1ns/op [1331ns - 131016462ns]
