Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.696: Pre-allocating directories in bigfileset tree
0.700: Pre-allocating files in bigfileset tree
0.855: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.855: Population and pre-allocation of filesets completed
0.855: Starting 1 filereader instances
1.858: Running...and log for each ten seconds...
11.862: parser_run Run took 10 seconds...
11.911: Per-Operation Breakdown
appendlog            198676ops    19866ops/s 154.9mb/s 476440.7ns/op [29ns - 104062255ns]
readfile3            169098ops    16907ops/s 260.4mb/s   8582.5ns/op [880ns - 8022714ns]
openfile3            169101ops    16907ops/s   0.0mb/s 116715.7ns/op [1384ns - 98270074ns]
closefile2           169106ops    16907ops/s   0.0mb/s   1041.9ns/op [257ns - 5881283ns]
readfile2            169106ops    16907ops/s 260.9mb/s   8974.2ns/op [944ns - 21925140ns]
openfile2            169111ops    16908ops/s   0.0mb/s 118801.5ns/op [1431ns - 99955720ns]
closefile1           169114ops    16908ops/s   0.0mb/s   1014.9ns/op [267ns - 14075446ns]
readfile1            169114ops    16908ops/s 260.3mb/s   8425.8ns/op [907ns - 19804974ns]
openfile1            169119ops    16909ops/s   0.0mb/s 120773.0ns/op [1515ns - 81912601ns]
21.965: IO Summary: 5241704 ops 524073.466 ops/s 169056/16904 rd/wr 2736.3mb/s   0.2ms/op
32.003: parser_run Run took 30 seconds...
32.052: Per-Operation Breakdown
appendlog            177603ops    17696ops/s 138.1mb/s 645959.2ns/op [39ns - 176899230ns]
closefile10          177608ops    17696ops/s   0.0mb/s    855.8ns/op [249ns - 5179009ns]
readfile10           177609ops    17696ops/s 272.7mb/s   9005.3ns/op [982ns - 36060522ns]
openfile10           177606ops    17696ops/s   0.0mb/s 112158.7ns/op [1250ns - 78654117ns]
closefile9           177604ops    17696ops/s   0.0mb/s   1001.3ns/op [254ns - 12207920ns]
readfile9            177603ops    17696ops/s 272.6mb/s   8672.6ns/op [970ns - 19777020ns]
openfile9            177602ops    17696ops/s   0.0mb/s 115236.8ns/op [1401ns - 76289983ns]
closefile8           177600ops    17695ops/s   0.0mb/s    926.2ns/op [249ns - 18410770ns]
readfile8            177600ops    17695ops/s 272.8mb/s   9030.4ns/op [966ns - 63528013ns]
openfile8            177597ops    17695ops/s   0.0mb/s 114153.0ns/op [1324ns - 77053282ns]
closefile7           177597ops    17695ops/s   0.0mb/s   1099.0ns/op [261ns - 11658824ns]
readfile7            177596ops    17695ops/s 272.3mb/s   8985.0ns/op [977ns - 32333965ns]
openfile7            177593ops    17695ops/s   0.0mb/s 110066.9ns/op [1434ns - 50187329ns]
closefile6           177591ops    17694ops/s   0.0mb/s   1024.4ns/op [264ns - 6036661ns]
readfile6            177592ops    17695ops/s 273.5mb/s   8899.4ns/op [929ns - 38550407ns]
openfile6            177588ops    17694ops/s   0.0mb/s 114588.8ns/op [1346ns - 66405434ns]
closefile5           177586ops    17694ops/s   0.0mb/s   1151.1ns/op [264ns - 17974421ns]
readfile5            177587ops    17694ops/s 271.9mb/s   8284.3ns/op [1013ns - 15069595ns]
openfile5            177586ops    17694ops/s   0.0mb/s 115009.9ns/op [1430ns - 72362119ns]
closefile4           177583ops    17694ops/s   0.0mb/s   1024.6ns/op [263ns - 15466887ns]
readfile4            177582ops    17694ops/s 271.6mb/s   8976.5ns/op [940ns - 15994995ns]
openfile4            177583ops    17694ops/s   0.0mb/s 113526.9ns/op [1368ns - 66052486ns]
closefile3           177583ops    17694ops/s   0.0mb/s   1033.3ns/op [258ns - 11158274ns]
readfile3            177585ops    17694ops/s 273.0mb/s   9055.8ns/op [937ns - 83687799ns]
openfile3            177582ops    17694ops/s   0.0mb/s 119599.7ns/op [1688ns - 76263557ns]
closefile2           177579ops    17693ops/s   0.0mb/s   1005.7ns/op [260ns - 6589046ns]
readfile2            177579ops    17693ops/s 272.3mb/s   8703.2ns/op [1021ns - 12115160ns]
openfile2            177578ops    17693ops/s   0.0mb/s 122833.3ns/op [1664ns - 79483077ns]
closefile1           177576ops    17693ops/s   0.0mb/s    985.8ns/op [270ns - 8812418ns]
readfile1            177576ops    17693ops/s 273.1mb/s   8877.1ns/op [1056ns - 24216849ns]
openfile1            177570ops    17692ops/s   0.0mb/s 124553.3ns/op [1745ns - 71489203ns]
32.052: IO Summary: 5505304 ops 548527.051 ops/s 176945/17696 rd/wr 2863.9mb/s   0.2ms/op
42.055: parser_run Run took 40 seconds...
42.106: Per-Operation Breakdown
appendlog            177727ops    17771ops/s 138.7mb/s 867412.6ns/op [32ns - 183908603ns]
closefile10          177729ops    17771ops/s   0.0mb/s    989.0ns/op [253ns - 8063406ns]
readfile10           177728ops    17771ops/s 273.4mb/s   8009.5ns/op [929ns - 9142220ns]
openfile10           177727ops    17771ops/s   0.0mb/s 104516.4ns/op [1299ns - 96794179ns]
closefile9           177733ops    17772ops/s   0.0mb/s   1011.8ns/op [253ns - 5870442ns]
readfile9            177733ops    17772ops/s 274.0mb/s   8714.0ns/op [892ns - 44276345ns]
openfile9            177732ops    17772ops/s   0.0mb/s 102508.0ns/op [1401ns - 86480571ns]
closefile8           177734ops    17772ops/s   0.0mb/s    838.7ns/op [257ns - 6660341ns]
readfile8            177735ops    17772ops/s 273.3mb/s   8406.5ns/op [780ns - 12417070ns]
openfile8            177741ops    17773ops/s   0.0mb/s 106028.8ns/op [1454ns - 103078688ns]
closefile7           177744ops    17773ops/s   0.0mb/s   1240.4ns/op [258ns - 37401658ns]
readfile7            177745ops    17773ops/s 273.6mb/s   8652.4ns/op [891ns - 32527541ns]
openfile7            177740ops    17772ops/s   0.0mb/s 102082.4ns/op [1411ns - 62675842ns]
closefile6           177744ops    17773ops/s   0.0mb/s    851.7ns/op [249ns - 3987719ns]
readfile6            177743ops    17773ops/s 273.7mb/s   9243.0ns/op [939ns - 73702340ns]
openfile6            177743ops    17773ops/s   0.0mb/s 107935.7ns/op [1396ns - 95987610ns]
closefile5           177741ops    17773ops/s   0.0mb/s    942.7ns/op [257ns - 4223025ns]
readfile5            177741ops    17773ops/s 274.3mb/s   9711.3ns/op [966ns - 160254558ns]
openfile5            177737ops    17772ops/s   0.0mb/s 107877.2ns/op [1430ns - 122141563ns]
closefile4           177741ops    17773ops/s   0.0mb/s    874.8ns/op [256ns - 7266350ns]
readfile4            177742ops    17773ops/s 273.4mb/s   8458.5ns/op [907ns - 67063645ns]
openfile4            177742ops    17773ops/s   0.0mb/s 108760.0ns/op [1503ns - 118057375ns]
closefile3           177746ops    17773ops/s   0.0mb/s    843.7ns/op [257ns - 3698484ns]
readfile3            177745ops    17773ops/s 273.2mb/s   8402.5ns/op [928ns - 33699561ns]
openfile3            177748ops    17773ops/s   0.0mb/s 108643.4ns/op [1551ns - 120074393ns]
closefile2           177749ops    17773ops/s   0.0mb/s   1002.4ns/op [259ns - 12531930ns]
readfile2            177749ops    17773ops/s 274.3mb/s   8409.7ns/op [978ns - 13709719ns]
openfile2            177747ops    17773ops/s   0.0mb/s 118351.6ns/op [1436ns - 129152146ns]
closefile1           177749ops    17773ops/s   0.0mb/s   1049.6ns/op [266ns - 11130973ns]
readfile1            177749ops    17773ops/s 274.8mb/s   9187.4ns/op [951ns - 36099730ns]
openfile1            177754ops    17774ops/s   0.0mb/s 117588.8ns/op [1537ns - 92310690ns]
42.106: IO Summary: 5509958 ops 550949.241 ops/s 177726/17771 rd/wr 2876.7mb/s   0.2ms/op
52.109: parser_run Run took 50 seconds...
52.159: Per-Operation Breakdown
appendlog            181167ops    18115ops/s 141.7mb/s 526528.9ns/op [37ns - 55391036ns]
closefile10          181166ops    18115ops/s   0.0mb/s    928.0ns/op [261ns - 3703882ns]
readfile10           181167ops    18115ops/s 279.5mb/s   8422.6ns/op [989ns - 11747167ns]
openfile10           181170ops    18115ops/s   0.0mb/s 111703.0ns/op [1412ns - 44135393ns]
closefile9           181165ops    18115ops/s   0.0mb/s   1001.1ns/op [255ns - 8091656ns]
readfile9            181166ops    18115ops/s 278.7mb/s   8510.4ns/op [1038ns - 9322945ns]
openfile9            181168ops    18115ops/s   0.0mb/s 109614.0ns/op [1368ns - 52573145ns]
closefile8           181170ops    18115ops/s   0.0mb/s    971.4ns/op [261ns - 3295561ns]
readfile8            181170ops    18115ops/s 278.1mb/s   8566.1ns/op [1002ns - 32841852ns]
openfile8            181166ops    18115ops/s   0.0mb/s 111469.8ns/op [1514ns - 90963574ns]
closefile7           181165ops    18115ops/s   0.0mb/s    885.4ns/op [262ns - 5575761ns]
readfile7            181164ops    18114ops/s 279.2mb/s   8384.9ns/op [1038ns - 13683171ns]
openfile7            181168ops    18115ops/s   0.0mb/s 112123.8ns/op [1442ns - 92150651ns]
closefile6           181163ops    18114ops/s   0.0mb/s    823.4ns/op [263ns - 4160371ns]
readfile6            181163ops    18114ops/s 279.0mb/s   9063.5ns/op [1016ns - 91275995ns]
openfile6            181166ops    18115ops/s   0.0mb/s 111898.0ns/op [1405ns - 30369618ns]
closefile5           181170ops    18115ops/s   0.0mb/s   1018.5ns/op [261ns - 4227798ns]
readfile5            181170ops    18115ops/s 279.3mb/s   8541.4ns/op [1018ns - 42602332ns]
openfile5            181176ops    18116ops/s   0.0mb/s 116800.5ns/op [1416ns - 52389149ns]
closefile4           181176ops    18116ops/s   0.0mb/s    951.3ns/op [261ns - 9638135ns]
readfile4            181174ops    18115ops/s 279.5mb/s   9087.4ns/op [1012ns - 88980936ns]
openfile4            181179ops    18116ops/s   0.0mb/s 115495.8ns/op [1610ns - 42227437ns]
closefile3           181178ops    18116ops/s   0.0mb/s    891.1ns/op [266ns - 3510736ns]
readfile3            181179ops    18116ops/s 279.4mb/s   8370.0ns/op [992ns - 12069203ns]
openfile3            181179ops    18116ops/s   0.0mb/s 118192.1ns/op [1478ns - 90321579ns]
closefile2           181183ops    18116ops/s   0.0mb/s   1215.5ns/op [271ns - 20850315ns]
readfile2            181183ops    18116ops/s 278.9mb/s   8490.9ns/op [1038ns - 10572926ns]
openfile2            181182ops    18116ops/s   0.0mb/s 123046.6ns/op [1624ns - 51676789ns]
closefile1           181185ops    18117ops/s   0.0mb/s   1043.8ns/op [277ns - 4682363ns]
readfile1            181189ops    18117ops/s 279.0mb/s   9050.0ns/op [1014ns - 13848994ns]
openfile1            181188ops    18117ops/s   0.0mb/s 125001.0ns/op [1886ns - 94486591ns]
52.159: IO Summary: 5616355 ops 561573.579 ops/s 181153/18115 rd/wr 2932.5mb/s   0.2ms/op
62.206: parser_run Run took 60 seconds...
62.255: Per-Operation Breakdown
appendlog            173908ops    17313ops/s 135.4mb/s 1001375.4ns/op [37ns - 140125283ns]
closefile10          173906ops    17312ops/s   0.0mb/s    971.7ns/op [251ns - 6610550ns]
readfile10           173906ops    17312ops/s 266.5mb/s   8296.4ns/op [911ns - 37179925ns]
openfile10           173904ops    17312ops/s   0.0mb/s 104716.6ns/op [1288ns - 134539817ns]
closefile9           173906ops    17312ops/s   0.0mb/s   1055.0ns/op [249ns - 31393419ns]
readfile9            173906ops    17312ops/s 266.7mb/s   8938.5ns/op [898ns - 62512696ns]
openfile9            173905ops    17312ops/s   0.0mb/s 109460.0ns/op [1324ns - 126860182ns]
closefile8           173902ops    17312ops/s   0.0mb/s    873.5ns/op [252ns - 6501902ns]
readfile8            173904ops    17312ops/s 267.1mb/s   7945.7ns/op [932ns - 22058510ns]
openfile8            173910ops    17313ops/s   0.0mb/s 103298.4ns/op [1282ns - 101565616ns]
closefile7           173911ops    17313ops/s   0.0mb/s   1098.1ns/op [254ns - 6344115ns]
readfile7            173911ops    17313ops/s 265.7mb/s   8759.2ns/op [911ns - 30554747ns]
openfile7            173913ops    17313ops/s   0.0mb/s 103781.9ns/op [1304ns - 101878619ns]
closefile6           173913ops    17313ops/s   0.0mb/s    924.5ns/op [254ns - 5553762ns]
readfile6            173913ops    17313ops/s 267.7mb/s   9094.2ns/op [943ns - 39986095ns]
openfile6            173913ops    17313ops/s   0.0mb/s 107008.8ns/op [1324ns - 207391583ns]
closefile5           173916ops    17313ops/s   0.0mb/s   1158.8ns/op [248ns - 10695996ns]
readfile5            173917ops    17313ops/s 266.6mb/s   9067.4ns/op [782ns - 52108288ns]
openfile5            173914ops    17313ops/s   0.0mb/s 107639.6ns/op [1355ns - 96535137ns]
closefile4           173915ops    17313ops/s   0.0mb/s   1066.9ns/op [241ns - 8247029ns]
readfile4            173915ops    17313ops/s 266.6mb/s   8482.8ns/op [841ns - 32219620ns]
openfile4            173908ops    17313ops/s   0.0mb/s 108856.3ns/op [1212ns - 123488790ns]
closefile3           173906ops    17312ops/s   0.0mb/s    960.7ns/op [254ns - 9112831ns]
readfile3            173906ops    17312ops/s 266.4mb/s   9117.4ns/op [900ns - 25821510ns]
openfile3            173904ops    17312ops/s   0.0mb/s 107359.7ns/op [1402ns - 88663697ns]
closefile2           173908ops    17313ops/s   0.0mb/s    958.1ns/op [260ns - 6597841ns]
readfile2            173908ops    17313ops/s 267.2mb/s   8915.1ns/op [804ns - 31826955ns]
openfile2            173913ops    17313ops/s   0.0mb/s 118299.6ns/op [1383ns - 183273515ns]
closefile1           173908ops    17313ops/s   0.0mb/s   1068.4ns/op [262ns - 5437355ns]
readfile1            173907ops    17312ops/s 266.7mb/s   8509.1ns/op [886ns - 14181915ns]
openfile1            173907ops    17312ops/s   0.0mb/s 116578.3ns/op [1420ns - 122955403ns]
62.255: IO Summary: 5391183 ops 536693.124 ops/s 173127/17313 rd/wr 2802.5mb/s   0.2ms/op
72.315: parser_run Run took 70 seconds...
72.366: Per-Operation Breakdown
appendlog            175197ops    17418ops/s 135.8mb/s 888392.2ns/op [35ns - 116983297ns]
closefile10          175201ops    17419ops/s   0.0mb/s    843.5ns/op [255ns - 4435839ns]
readfile10           175201ops    17419ops/s 268.2mb/s   8862.2ns/op [928ns - 71366147ns]
openfile10           175201ops    17419ops/s   0.0mb/s 107050.8ns/op [1371ns - 175678751ns]
closefile9           175196ops    17418ops/s   0.0mb/s    947.3ns/op [256ns - 19184729ns]
readfile9            175196ops    17418ops/s 268.1mb/s   8143.8ns/op [901ns - 8701752ns]
openfile9            175194ops    17418ops/s   0.0mb/s 112049.1ns/op [1318ns - 179649162ns]
closefile8           175194ops    17418ops/s   0.0mb/s    914.7ns/op [256ns - 10347825ns]
readfile8            175192ops    17418ops/s 269.2mb/s   8311.7ns/op [1000ns - 48583248ns]
openfile8            175184ops    17417ops/s   0.0mb/s 106024.0ns/op [1363ns - 176231221ns]
closefile7           175183ops    17417ops/s   0.0mb/s    869.7ns/op [255ns - 4611528ns]
readfile7            175183ops    17417ops/s 267.8mb/s   8252.7ns/op [957ns - 32231746ns]
openfile7            175178ops    17417ops/s   0.0mb/s 106242.1ns/op [1450ns - 67772283ns]
closefile6           175180ops    17417ops/s   0.0mb/s    890.4ns/op [257ns - 6787364ns]
readfile6            175180ops    17417ops/s 268.4mb/s   7768.7ns/op [988ns - 14639469ns]
openfile6            175177ops    17416ops/s   0.0mb/s 107872.0ns/op [1312ns - 153101326ns]
closefile5           175175ops    17416ops/s   0.0mb/s    933.6ns/op [256ns - 5334486ns]
readfile5            175175ops    17416ops/s 268.3mb/s   8624.7ns/op [940ns - 45414250ns]
openfile5            175173ops    17416ops/s   0.0mb/s 107405.8ns/op [1404ns - 53503858ns]
closefile4           175170ops    17416ops/s   0.0mb/s   1148.0ns/op [251ns - 23453901ns]
readfile4            175170ops    17416ops/s 268.3mb/s   9264.4ns/op [903ns - 64981916ns]
openfile4            175172ops    17416ops/s   0.0mb/s 109592.9ns/op [1427ns - 117859442ns]
closefile3           175171ops    17416ops/s   0.0mb/s    984.5ns/op [260ns - 7946019ns]
readfile3            175171ops    17416ops/s 268.3mb/s   8893.1ns/op [920ns - 48638395ns]
openfile3            175173ops    17416ops/s   0.0mb/s 115424.7ns/op [1462ns - 80951825ns]
closefile2           175166ops    17415ops/s   0.0mb/s   1050.0ns/op [260ns - 32578855ns]
readfile2            175166ops    17415ops/s 267.4mb/s   8975.5ns/op [982ns - 21613106ns]
openfile2            175161ops    17415ops/s   0.0mb/s 124181.7ns/op [1492ns - 82852038ns]
closefile1           175159ops    17415ops/s   0.0mb/s   1108.4ns/op [265ns - 20945908ns]
readfile1            175159ops    17415ops/s 269.1mb/s   9025.6ns/op [899ns - 31716271ns]
openfile1            175158ops    17415ops/s   0.0mb/s 118988.1ns/op [1528ns - 66118773ns]
72.366: IO Summary: 5430555 ops 539915.544 ops/s 174166/17418 rd/wr 2818.9mb/s   0.2ms/op
82.379: parser_run Run took 80 seconds...
82.429: Per-Operation Breakdown
appendlog            178269ops    17808ops/s 138.9mb/s 790296.1ns/op [32ns - 143986046ns]
closefile10          178268ops    17808ops/s   0.0mb/s    983.8ns/op [249ns - 4132239ns]
readfile10           178269ops    17808ops/s 274.7mb/s   8225.7ns/op [869ns - 30907810ns]
openfile10           178271ops    17808ops/s   0.0mb/s 108243.6ns/op [1394ns - 124157712ns]
closefile9           178275ops    17808ops/s   0.0mb/s   1036.5ns/op [251ns - 11473696ns]
readfile9            178275ops    17808ops/s 274.3mb/s   8389.3ns/op [781ns - 31250786ns]
openfile9            178278ops    17809ops/s   0.0mb/s 105838.5ns/op [1336ns - 60260108ns]
closefile8           178277ops    17809ops/s   0.0mb/s    922.4ns/op [253ns - 6449598ns]
readfile8            178277ops    17809ops/s 274.1mb/s   9034.3ns/op [651ns - 68861543ns]
openfile8            178279ops    17809ops/s   0.0mb/s 108752.9ns/op [1332ns - 156021208ns]
closefile7           178281ops    17809ops/s   0.0mb/s    863.6ns/op [253ns - 10248522ns]
readfile7            178281ops    17809ops/s 274.3mb/s   7934.6ns/op [810ns - 11926397ns]
openfile7            178285ops    17809ops/s   0.0mb/s 108046.3ns/op [1270ns - 102383620ns]
closefile6           178285ops    17809ops/s   0.0mb/s    996.9ns/op [253ns - 4848484ns]
readfile6            178285ops    17809ops/s 274.2mb/s   7950.3ns/op [828ns - 12474427ns]
openfile6            178283ops    17809ops/s   0.0mb/s 105771.2ns/op [1321ns - 63258592ns]
closefile5           178283ops    17809ops/s   0.0mb/s   1035.9ns/op [258ns - 10037853ns]
readfile5            178282ops    17809ops/s 274.1mb/s   8074.0ns/op [897ns - 20417048ns]
openfile5            178282ops    17809ops/s   0.0mb/s 105725.6ns/op [1345ns - 70035621ns]
closefile4           178287ops    17810ops/s   0.0mb/s   1297.6ns/op [252ns - 50189347ns]
readfile4            178287ops    17810ops/s 274.1mb/s   8965.0ns/op [908ns - 127317756ns]
openfile4            178293ops    17810ops/s   0.0mb/s 111465.0ns/op [1349ns - 90532307ns]
closefile3           178293ops    17810ops/s   0.0mb/s    839.5ns/op [257ns - 4138128ns]
readfile3            178294ops    17810ops/s 273.9mb/s   8840.6ns/op [904ns - 60037662ns]
openfile3            178298ops    17811ops/s   0.0mb/s 114967.0ns/op [1321ns - 51789522ns]
closefile2           178298ops    17811ops/s   0.0mb/s   1011.2ns/op [254ns - 8596458ns]
readfile2            178298ops    17811ops/s 274.4mb/s   8737.8ns/op [856ns - 54638948ns]
openfile2            178302ops    17811ops/s   0.0mb/s 116149.8ns/op [1284ns - 52770013ns]
closefile1           178306ops    17811ops/s   0.0mb/s   1103.6ns/op [262ns - 12949241ns]
readfile1            178308ops    17812ops/s 275.5mb/s   8396.8ns/op [983ns - 38642032ns]
openfile1            178309ops    17812ops/s   0.0mb/s 118062.4ns/op [1518ns - 156960542ns]
82.429: IO Summary: 5526858 ops 552092.308 ops/s 178094/17808 rd/wr 2882.5mb/s   0.2ms/op
92.440: parser_run Run took 90 seconds...
92.490: Per-Operation Breakdown
appendlog            169491ops    16934ops/s 132.4mb/s 1060101.6ns/op [39ns - 165689253ns]
closefile10          169491ops    16934ops/s   0.0mb/s   1167.9ns/op [258ns - 26950925ns]
readfile10           169490ops    16934ops/s 260.6mb/s   8151.7ns/op [903ns - 27792949ns]
openfile10           169486ops    16933ops/s   0.0mb/s 106712.9ns/op [1323ns - 204522854ns]
closefile9           169487ops    16933ops/s   0.0mb/s    977.5ns/op [250ns - 6119621ns]
readfile9            169487ops    16933ops/s 260.8mb/s   9501.4ns/op [927ns - 43631733ns]
openfile9            169487ops    16933ops/s   0.0mb/s 107093.9ns/op [1425ns - 180639307ns]
closefile8           169485ops    16933ops/s   0.0mb/s   1221.2ns/op [252ns - 20759769ns]
readfile8            169485ops    16933ops/s 262.0mb/s   8844.0ns/op [927ns - 18082301ns]
openfile8            169486ops    16933ops/s   0.0mb/s 104659.1ns/op [1372ns - 159349174ns]
closefile7           169484ops    16933ops/s   0.0mb/s   1358.3ns/op [246ns - 25432967ns]
readfile7            169485ops    16933ops/s 260.1mb/s   9147.4ns/op [872ns - 23478257ns]
openfile7            169483ops    16933ops/s   0.0mb/s 102569.5ns/op [1355ns - 119911849ns]
closefile6           169484ops    16933ops/s   0.0mb/s    989.2ns/op [253ns - 5898537ns]
readfile6            169486ops    16933ops/s 261.6mb/s   9088.8ns/op [892ns - 30576616ns]
openfile6            169486ops    16933ops/s   0.0mb/s 103509.1ns/op [1370ns - 154427754ns]
closefile5           169490ops    16934ops/s   0.0mb/s   1365.6ns/op [255ns - 29597969ns]
readfile5            169490ops    16934ops/s 260.9mb/s   8803.6ns/op [951ns - 40238206ns]
